117	2	7.405329	-2.552178	-0.307545	3.879145	7.405329	6.251381	-4.106403	0.444433
120	2	6.829315	3.908163	-2.634596	0.934305	6.829315	-7.968784	-0.919190	4.971335
121	2	8.341567	-3.425778	-1.923353	4.376454	8.341567	2.202531	-0.971348	0.881153
123	2	6.451667	4.124190	-4.902537	2.438823	6.451667	-2.031811	-2.541436	4.246953
126	2	4.727712	-10.413850	4.074653	4.157913	4.727712	4.272591	0.241406	1.409298
127	2	6.714170	3.442402	-2.160648	0.043059	6.714170	-9.434158	3.205992	1.734707
130	2	6.596804	2.663654	-4.834506	2.527292	6.596804	-4.245579	0.149176	4.015995
132	2	5.882957	2.472899	0.183981	1.853777	5.882957	-10.485518	1.409447	5.081762
134	2	6.003215	6.218733	-2.293188	2.782730	6.003215	-3.458187	1.886659	3.571889
137	2	5.212001	-0.294747	0.034943	3.807903	5.212001	-6.905891	3.308800	4.577858
141	2	5.591359	-4.548170	0.289813	5.557276	5.591359	4.384322	-0.370034	1.754620
143	2	7.313345	7.226418	-1.483546	0.432190	7.313345	-4.164732	2.996644	4.065709
146	2	7.355625	4.272946	-3.107724	0.276705	7.355625	-3.737871	1.802263	3.476497
149	2	4.275877	-9.014604	2.233272	3.219948	4.275877	3.850989	-2.349070	-0.913766
151	2	5.457127	-7.937354	-2.409787	3.877136	5.457127	3.475971	-3.216894	1.282112
156	2	6.711989	-6.206904	4.638390	2.198870	6.711989	5.933790	-1.141835	-0.468882
157	2	5.842062	-3.783264	-2.140673	4.026940	5.842062	2.081389	-7.082692	3.094320
158	2	8.240105	-7.262355	-0.249364	3.791260	8.240105	6.053939	-4.653402	-0.966830
159	2	8.276585	-7.450046	1.352961	6.050104	8.276585	2.378914	-3.863646	3.400100
165	2	6.418030	3.821950	1.993875	1.302926	6.418030	-4.073618	7.092756	3.020913
169	2	4.486086	-7.580048	1.725449	3.914740	4.486086	2.366496	-0.849941	1.267645
172	2	6.404158	-2.925861	-2.963124	2.588583	6.404158	4.026100	-7.671834	0.543363
174	2	6.704690	-2.052134	-3.431554	4.228515	6.704690	4.022134	-8.780521	3.292097
175	2	8.101033	-5.445450	3.004376	4.074962	8.101033	4.755590	-3.366848	3.809943
180	2	6.199629	-3.407031	5.454206	3.629489	6.199629	5.462328	0.225876	0.744359
183	2	7.112071	5.156811	1.020597	-0.806532	7.112071	-10.785541	5.572589	4.178930
184	2	5.745123	-5.645450	7.057489	2.454720	5.745123	0.010679	7.298806	2.235798
185	2	5.827496	-6.243484	2.033575	2.990140	5.827496	3.003029	0.177349	0.070739
193	2	5.440451	3.681081	-0.719409	-4.593919	5.440451	-6.105798	5.736582	1.044152
194	2	7.125303	-3.900454	0.436407	4.372138	7.125303	7.254477	-0.274119	0.155086
196	2	7.825621	-4.587544	-4.657084	2.801698	7.825621	7.326056	-6.212327	0.792094
197	2	6.788953	-7.525896	2.400231	4.438262	6.788953	-0.197803	3.402195	0.236140
199	2	8.841277	4.651798	-1.805136	0.779768	8.841277	-9.926733	3.828660	4.161290
202	2	6.258045	-8.471701	0.162224	3.186129	6.258045	-1.744300	-0.255398	2.696527
203	2	6.938483	-5.617166	-2.273325	5.531422	6.938483	4.381987	-5.649209	1.451032
206	2	5.955714	-8.909256	1.810217	4.438560	5.955714	2.540016	-2.027672	1.414658
207	2	7.413356	7.543814	-2.779025	0.746903	7.413356	-3.085184	1.543316	4.179542
208	2	7.957562	-3.344793	-6.097089	4.997877	7.957562	7.161563	-7.883931	2.088015
211	2	7.465174	-5.069148	6.486338	3.562805	7.465174	4.664288	1.416311	1.208245
212	2	6.397537	-4.919073	4.674348	3.428303	6.397537	2.886337	1.455802	1.300946
218	2	1.910576	-7.467468	1.201065	4.787251	1.910576	3.375613	-1.132945	3.432551
224	2	6.572331	4.780705	-3.602137	0.554556	6.572331	-10.948580	0.392539	3.733771
225	2	7.672454	-6.978026	-0.249047	4.056364	7.672454	6.782716	-6.036437	1.429857
232	2	4.616347	-8.910288	5.723329	4.866068	4.616347	3.140855	2.618043	1.559333
234	2	5.936032	-1.981582	4.772015	2.400653	5.936032	-8.185592	4.744317	2.632764
237	2	9.366691	6.197030	-5.347026	0.677102	9.366691	-4.840959	-0.584419	2.559508
238	2	6.742911	-5.216026	-3.344914	4.088580	6.742911	2.098715	-4.775584	0.822569
242	2	7.679572	-7.358404	-1.682716	3.547142	7.679572	6.897236	-7.384050	0.029452
245	2	6.307679	6.200383	-2.190411	-3.778148	6.307679	-5.709621	3.315739	1.013810
247	2	6.632690	0.563379	3.065017	1.200067	6.632690	-7.395070	2.769640	3.807288
249	2	7.619059	-7.903341	1.674588	5.450671	7.619059	5.549000	-3.379223	0.617179
251	2	3.730468	-7.871957	5.718175	2.169043	3.730468	1.727931	0.054662	1.558855
252	2	6.834136	-8.159533	5.869735	4.445504	6.834136	6.346320	0.197197	0.739268
253	2	7.990265	1.448845	3.296021	-3.977304	7.990265	-4.701448	5.293259	2.471763
254	2	6.821694	-5.597649	-0.730765	3.723926	6.821694	6.416612	-5.668092	1.080497
259	2	7.034040	-7.553151	5.555445	2.585225	7.034040	4.396971	-0.573250	-1.311195
261	2	5.196078	-5.308045	3.847017	2.156575	5.196078	5.635898	-0.392377	1.156852
262	2	7.858899	-2.470523	4.570899	3.288286	7.858899	7.276430	-1.875832	1.713987
266	2	5.648541	-3.229416	0.274310	4.915158	5.648541	7.228903	-0.365005	0.300611
268	2	7.522067	6.100433	0.068896	1.607453	7.522067	-6.750205	1.398401	6.345269
271	2	6.385957	7.002986	0.212277	0.286650	6.385957	-7.575995	4.186636	3.082640
274	2	8.627839	7.418575	-3.827754	1.093828	8.627839	-4.173986	-3.967503	4.054251
275	2	6.947618	-7.205527	-1.770357	5.228240	6.947618	3.100137	-4.225490	1.672207
279	2	6.542046	4.631507	-0.270650	0.248946	6.542046	-8.823738	3.199486	4.066853
283	2	6.299349	-11.651429	3.528790	3.492512	6.299349	3.443630	-0.722228	2.245131
284	2	5.218749	-9.350225	4.230634	3.319525	5.218749	4.160532	0.593494	-2.320847
286	2	8.315425	1.730343	-5.974266	2.476581	8.315425	-4.093159	-1.532870	4.026968
287	2	7.204072	-1.402134	1.419297	3.074979	7.204072	0.433301	0.189797	2.369810
288	2	7.782948	-2.215153	-3.305452	3.018020	7.782948	3.766972	-8.200570	1.918859
289	2	6.878106	4.063593	0.002024	1.156814	6.878106	-3.741119	2.231340	4.194869
290	2	6.856843	-10.891809	3.079317	2.224567	6.856843	2.907353	-2.729576	1.586585
291	2	5.732801	-4.347265	-2.137824	4.199269	5.732801	1.495613	-1.312704	2.655198
295	2	6.829514	-8.620269	2.940218	3.762110	6.829514	1.970744	-0.236166	2.497878
296	2	7.568839	3.418351	-5.133490	1.107857	7.568839	-3.471299	-2.164349	3.919644
299	2	6.626221	-7.996284	5.924420	3.176587	6.626221	3.165294	1.304376	-0.219516
300	2	7.568839	-4.994354	-4.659820	3.913867	7.568839	3.137170	-5.582550	1.014828
303	2	6.334096	-11.019156	2.876292	4.207679	6.334096	2.479309	0.929217	-0.075671
305	2	7.856667	-7.142632	3.929350	3.315763	7.856667	3.563386	0.376245	-0.898884
308	2	9.131329	4.449710	-2.771784	3.196234	9.131329	-4.140269	-3.018592	5.050995
309	2	6.193816	-7.188586	4.880502	2.608383	6.193816	1.780546	1.831796	2.277577
310	2	6.885710	-8.532704	2.481023	3.707699	6.885710	1.920629	-2.066655	2.657980
311	2	3.364328	-3.207030	3.270289	-0.323021	3.364328	2.382724	-1.999362	-2.192437
313	2	8.132699	-5.858888	2.741055	4.622749	8.132699	6.198349	-3.212296	1.246687
316	2	3.361587	-5.925848	4.837239	0.825082	3.361587	7.786442	-1.548885	-0.669778
320	2	7.875160	6.288767	-2.366777	-0.983924	7.875160	-4.490563	2.480003	3.474873
324	2	7.413763	-4.411868	5.312611	2.942568	7.413763	1.805992	3.764353	1.889157
326	2	8.080985	-5.356819	0.578387	4.717673	8.080985	5.616316	-4.864171	2.060406
329	2	6.363120	-7.629729	-0.500784	3.658245	6.363120	5.291109	-5.366286	0.225224
332	2	4.884697	-4.868964	-0.550988	2.957996	4.884697	4.881592	-5.426445	0.048055
334	2	5.035475	6.125115	0.034391	2.318886	5.035475	-8.424370	4.417671	4.578530
336	2	8.097026	5.127951	-1.057737	2.694243	8.097026	-5.260933	4.650233	3.263288
337	2	5.783980	2.797106	1.926395	0.313473	5.783980	-4.829650	1.659539	4.367723
339	2	5.628481	-4.067669	5.956736	2.969590	5.628481	4.472288	1.205004	1.592765
340	2	7.521413	-4.010249	4.757145	2.989178	7.521413	5.564799	-0.534261	0.917979
351	2	3.938015	-4.620990	-0.386693	4.583663	3.938015	3.218443	-2.073591	0.787377
354	2	6.362646	-3.841115	-2.192273	4.060257	6.362646	2.797424	-1.373269	1.307132
356	2	6.600499	-8.106051	6.383961	0.988501	6.600499	3.366867	1.008438	-3.130639
358	2	8.249707	-5.511782	1.140658	1.922821	8.249707	6.090866	-4.916221	-0.897987
359	2	6.294343	5.465873	-1.231745	0.665425	6.294343	-5.389793	4.168447	3.252040
361	2	6.830010	4.263996	1.859183	0.125702	6.830010	-3.937733	5.154025	3.941987
366	2	6.857523	-5.884221	1.989097	3.760626	6.857523	3.550202	-2.350823	2.091165
367	2	8.048441	7.422108	-1.274103	1.027939	8.048441	-4.956650	1.181215	4.061294
370	2	6.037642	6.128882	-1.402323	1.167860	6.037642	-4.127316	2.705828	4.325578
375	2	5.878099	-6.835539	3.024909	1.103892	5.878099	4.570313	-1.655784	-0.476212
378	2	3.922435	0.018659	-5.985642	1.008174	3.922435	-4.270862	-2.767027	1.231405
379	2	4.897141	-8.826064	3.364227	4.797509	4.897141	4.023764	0.684262	0.001668
386	2	7.594930	2.327909	-6.094358	1.203265	7.594930	-4.027920	-5.799042	4.007970
388	2	5.198494	-7.629410	-2.086078	3.718229	5.198494	2.780119	-1.744938	0.582862
390	2	5.544339	-7.157172	4.111961	1.713927	5.544339	2.519281	-2.323600	-0.119212
392	2	6.622799	-6.331692	2.235594	3.632928	6.622799	3.124661	1.436783	-0.831394
396	2	7.348419	-9.059641	2.632464	4.639550	7.348419	6.849581	-0.343978	1.960224
398	2	7.742341	-5.136938	2.675873	1.422239	7.742341	5.377915	-1.543466	-0.897303
399	2	7.870358	-4.577868	4.571230	0.216664	7.870358	6.490303	-1.294552	-1.059111
401	2	7.795688	-5.317335	-2.345889	4.184132	7.795688	2.763592	-4.837309	2.614123
402	2	5.614680	6.425572	-4.530267	-0.966672	5.614680	-5.514116	-0.108525	3.443500
404	2	4.091824	-5.384643	6.084308	1.573207	4.091824	3.652548	2.055442	-3.368230
406	2	6.874289	-7.496620	-0.157046	4.062212	6.874289	3.372994	-2.383471	0.014846
407	2	8.339595	-5.508623	-3.809521	4.724251	8.339595	6.753248	-4.004636	0.189216
412	2	8.391574	6.634951	-3.156797	-1.112677	8.391574	-8.206037	1.744280	2.891755
413	2	6.158649	-7.255338	6.536549	2.196273	6.158649	5.026361	0.712406	1.484618
416	2	5.966180	1.733880	2.528893	1.725765	5.966180	-4.794734	1.906010	2.467178
417	2	4.578188	-6.246104	4.236894	3.190724	4.578188	0.857746	-0.087316	2.326835
420	2	6.341390	-11.168455	2.689176	5.338832	6.341390	2.157619	-0.891358	2.905932
421	2	6.464778	2.330647	-5.547835	3.428944	6.464778	-1.486662	-1.807505	4.594375
422	2	6.142282	3.517061	-1.925809	0.898032	6.142282	-4.629850	-0.193693	3.706122
424	2	6.857470	-7.037728	0.550443	3.745669	6.857470	6.045083	-3.728710	3.435223
427	2	7.971830	3.741156	-1.844014	2.676931	7.971830	-6.376152	3.272951	3.702171
428	2	4.578188	-7.944180	1.429972	3.515947	4.578188	0.116800	-0.902384	2.671573
439	2	4.992019	-6.305794	3.463658	4.095518	4.992019	3.731785	-1.292288	1.243090
443	2	6.610226	6.476496	-3.613283	1.990839	6.610226	-2.651715	0.946644	3.647564
446	2	6.761183	-10.807665	4.264049	4.215694	6.761183	2.787800	1.175567	1.045770
447	2	4.988895	7.231838	-0.912353	0.425536	4.988895	-3.725707	3.398731	1.410037
449	2	5.628481	2.541338	3.856529	1.374177	5.628481	-9.221926	7.450593	4.556274
450	2	7.609271	-8.153122	3.590828	4.359112	7.609271	6.026995	-0.545573	0.937777
451	2	8.472332	-6.431766	-1.268076	5.608775	8.472332	-1.121389	-1.572989	4.390471
452	2	6.425382	-7.285552	5.388837	-0.774783	6.425382	5.865801	-0.216421	-1.783605
457	2	6.899094	-2.545845	5.503247	2.591427	6.899094	5.323357	0.328237	1.040959
462	2	6.937966	-2.669243	-4.201849	5.034361	6.937966	4.451507	-7.931892	1.045991
465	2	7.811303	8.408976	-0.100581	0.536265	7.811303	-3.180864	3.171650	4.669205
468	2	8.974715	-2.912467	-0.969229	5.570544	8.974715	1.945779	-5.282259	3.506774
470	2	6.773506	1.091625	2.925479	1.803644	6.773506	-6.073080	3.604580	2.845595
472	2	2.298217	-4.989563	2.086437	2.450812	2.298217	2.962375	0.175507	0.621651
474	2	9.060585	-3.198918	-3.786926	4.772392	9.060585	4.807491	-7.297007	1.433419
480	2	8.254859	4.851069	1.443862	-1.056626	8.254859	-3.956654	1.118478	3.666514
481	2	6.307351	-5.396910	4.474926	3.439578	6.307351	3.705038	-0.266113	2.765372
484	2	6.299306	-9.121461	4.003284	3.384645	6.299306	1.901787	-0.519366	2.876540
490	2	6.263554	-9.924560	3.303425	4.958720	6.263554	6.652752	0.765956	-0.195800
494	2	6.219550	4.622899	-4.345395	-0.979172	6.219550	-2.050350	-3.975524	3.632669
497	2	6.561491	3.934062	-2.786182	1.412213	6.561491	-6.818598	-3.349999	4.133942
499	2	6.856930	-9.929229	1.967676	3.635308	6.856930	3.920880	-0.647502	1.154351
500	2	3.168654	-5.640410	5.735595	3.908087	3.168654	2.197883	0.400365	0.437787
503	2	7.327337	-1.153975	0.284952	4.068962	7.327337	6.100325	-3.151117	0.911918
511	2	6.819979	3.711504	-1.427353	0.853065	6.819979	-4.983517	0.305620	3.698504
512	2	7.402783	5.701552	-1.283522	2.055235	7.402783	-5.706587	2.288410	3.788402
521	2	6.694791	-5.550970	4.710305	2.818252	6.694791	6.156721	0.515550	-2.290653
523	2	4.564283	-6.479879	6.869833	2.184807	4.564283	-1.840388	6.834533	2.184716
524	2	7.336533	-6.337247	2.524759	4.095897	7.336533	5.998347	-1.201279	1.603095
528	2	7.478443	5.861038	-0.130704	1.030804	7.478443	-5.866305	3.965110	2.564500
535	2	6.990544	-5.988071	3.445629	3.482196	6.990544	1.280673	-0.212537	1.535406
536	2	4.622370	6.016394	1.032686	0.846171	4.622370	-6.328949	6.366393	3.100464
537	2	6.526232	3.992007	-6.982758	2.027779	6.526232	-4.905253	-4.088015	4.132336
538	2	4.579209	3.468110	-3.386922	1.057437	4.579209	-5.321994	1.190766	3.663496
541	2	7.652596	-6.655640	1.536013	5.182163	7.652596	6.924310	-2.688753	1.966113
546	2	7.433613	-4.894145	1.610330	3.172707	7.433613	5.071778	-1.930729	1.229080
551	2	7.799539	6.085927	-2.804069	-0.925302	7.799539	-2.602401	3.725855	1.815739
553	2	8.706460	6.396779	-1.003950	0.609806	8.706460	-10.573730	3.746071	3.644175
556	2	2.826335	6.341416	-0.206549	-1.471029	2.826335	-4.763035	5.314258	0.837944
558	2	5.907665	-8.691323	-2.570054	3.469368	5.907665	1.787986	-6.358015	0.432657
562	2	9.547096	-3.994295	1.674666	4.023509	9.547096	2.336947	1.832984	1.808457
563	2	7.881697	-8.020207	1.264836	2.813324	7.881697	5.072534	-2.948778	0.711038
569	2	5.655278	3.357418	1.174591	1.535605	5.655278	-8.640553	6.414133	3.508460
570	2	7.717810	-8.725058	1.383206	3.240331	7.717810	3.760066	-4.189108	0.485385
579	2	4.205607	-7.120615	1.659543	4.121679	4.205607	2.355180	-0.016922	1.685563
582	2	6.408641	-7.045261	0.870038	4.590843	6.408641	2.795021	0.348022	1.480785
583	2	6.601317	-6.563187	6.187735	2.732953	6.601317	1.742446	0.390884	1.758749
587	2	6.203106	2.899834	-2.951011	3.116813	6.203106	-4.224681	-2.785616	4.323475
590	2	7.344686	-6.590199	-2.392320	4.562285	7.344686	3.957780	-7.733780	3.353988
591	2	7.018064	-5.300041	0.186900	4.233238	7.018064	0.584827	-4.149725	3.730018
596	2	5.378987	-8.670338	2.372156	3.972895	5.378987	4.076613	0.962227	0.363056
598	2	8.057769	-3.287791	-1.759005	3.827722	8.057769	2.283935	-0.620141	0.590929
599	2	4.832809	-7.303266	1.473859	5.190300	4.832809	5.080685	1.738156	1.378405
601	2	6.332812	-4.183138	0.073150	3.601868	6.332812	4.671240	-0.920883	2.249044
602	2	7.077029	-7.946451	3.213113	4.000783	7.077029	7.213611	-0.318265	0.451367
607	2	6.303945	-5.730510	2.827767	3.024669	6.303945	2.194046	-1.835015	1.916912
608	2	7.971569	0.081613	-3.477681	3.954774	7.971569	6.294298	-6.265910	0.295117
610	2	5.477943	8.558884	0.779526	-0.488377	5.477943	-3.514925	6.089459	2.007071
623	2	2.940857	-9.698993	2.110848	4.766931	2.940857	4.151916	-0.610120	0.037119
624	2	7.231567	0.839004	4.225531	-1.340927	7.231567	-4.131686	6.354122	3.713673
625	2	6.220700	-3.712874	3.898233	1.622420	6.220700	6.499619	-1.587083	0.580767
626	2	6.736106	-4.322515	2.979540	2.446001	6.736106	5.423239	0.926174	0.501796
629	2	5.536858	6.009774	-2.992187	-0.094554	5.536858	-5.563197	2.572131	3.020251
630	2	7.775063	4.009056	-1.818502	0.819214	7.775063	-4.842808	-3.180627	4.264991
631	2	6.295024	-5.012846	3.196898	3.462118	6.295024	3.090124	0.480692	2.197883
632	2	6.972373	-1.700084	4.022473	2.907497	6.972373	5.550885	-1.187621	-3.111324
640	2	6.411420	-3.960695	2.212023	4.087244	6.411420	2.923785	-2.868337	3.242965
641	2	6.224047	-7.352754	5.838858	3.696831	6.224047	5.920596	0.288764	0.163888
643	2	6.791703	7.388052	-0.573277	0.470027	6.791703	-5.148675	1.938187	4.222763
644	2	5.909141	-3.680209	-1.957585	5.007675	5.909141	2.533177	-4.299925	2.080263
645	2	4.271092	-9.533171	3.831660	4.492339	4.271092	1.213419	3.219060	2.316310
646	2	5.678582	-6.331353	-0.119979	3.124704	5.678582	0.516822	1.797876	0.897607
648	2	6.643766	-9.642121	7.154256	2.742063	6.643766	1.750979	2.422747	1.128952
651	2	6.377929	5.094098	-2.383435	0.314002	6.377929	-2.385491	1.742464	4.206769
655	2	4.743079	7.833533	0.248874	-4.223088	4.743079	-3.179791	5.939345	1.805635
656	2	7.803215	-6.988876	3.660862	3.794124	7.803215	3.721572	-0.425380	1.510957
657	2	7.112889	6.989278	-1.169566	1.491525	7.112889	-7.224924	3.824203	3.205753
667	2	6.464439	-2.301358	7.220600	0.458894	6.464439	-7.006488	7.240133	0.607706
668	2	8.009680	-4.036260	-6.789703	3.792836	8.009680	4.217964	-8.141758	2.624324
669	2	7.616150	-4.057765	-3.720142	4.642657	7.616150	8.594363	-9.551861	1.128913
670	2	4.261758	-10.586530	3.879146	4.279192	4.261758	0.844427	-0.676187	3.900092
674	2	6.531130	-5.337169	-0.215747	5.319439	6.531130	5.302379	-1.566933	1.697291
676	2	3.429115	-7.111750	1.774416	3.968621	3.429115	4.283716	0.020335	-0.984926
681	2	6.384886	-2.284095	0.110700	3.828466	6.384886	6.173347	-4.727242	-0.311513
684	2	6.622866	-12.973683	2.035679	5.460268	6.622866	4.747193	-0.566660	1.170785
685	2	6.493617	-10.803462	-8.004446	6.139467	6.493617	1.031073	-4.470462	1.899209
688	2	8.460697	-5.137016	-3.080738	4.690947	8.460697	3.503677	-2.957322	1.231735
691	2	7.423240	-6.815808	5.014104	1.416895	7.423240	6.504372	-0.419283	-0.132374
693	2	8.439929	-7.335298	6.345044	1.881707	8.439929	3.503639	0.164476	0.366210
696	2	6.536693	-6.123013	3.439959	4.847368	6.536693	3.454766	0.975889	1.344239
697	2	5.145587	-9.950990	5.703608	1.444853	5.145587	2.852852	-0.795518	-0.288268
699	2	5.582074	-10.481458	3.835424	3.497031	5.582074	5.318707	-2.135174	-2.415568
702	2	8.174081	-4.243279	1.116756	4.463651	8.174081	6.026000	-0.474231	1.755259
703	2	7.513013	6.717164	-0.929797	1.972158	7.513013	-4.397953	1.194849	4.602903
704	2	6.180383	-10.180000	3.893873	2.882077	6.180383	5.695797	-1.198871	0.022554
705	2	8.030180	-7.720961	-0.152387	2.971655	8.030180	6.684440	-5.713559	-0.268814
711	2	8.962149	-6.690149	1.461264	3.338112	8.962149	5.254875	-2.595028	1.005652
714	2	5.638206	-8.980974	5.523686	0.724192	5.638206	5.423626	0.576647	-5.209042
717	2	5.594756	-6.651315	6.292463	2.011750	5.594756	5.037409	1.338161	-0.303054
718	2	4.581070	2.856058	0.582383	0.820923	4.581070	-5.161715	4.371346	3.909019
721	2	8.345533	-3.075253	0.126648	4.282574	8.345533	3.387450	-2.054757	1.790978
722	2	6.476693	6.973776	-0.454189	-1.809912	6.476693	-9.434379	1.282584	2.951412
723	2	7.598233	-5.063683	4.743794	3.250166	7.598233	6.790398	-1.480825	-0.042527
725	2	7.597484	3.879344	0.424244	0.857116	7.597484	-2.384326	3.931700	3.752125
728	2	8.063617	-3.804336	2.672142	3.851107	8.063617	7.035526	-1.170395	2.149656
731	2	6.285581	-5.320342	-1.584437	5.276226	6.285581	0.871596	-6.633591	4.646257
733	2	6.752821	-7.609744	7.255720	4.319587	6.752821	4.543705	2.774005	1.207018
734	2	6.957060	5.673874	-3.888304	-1.126647	6.957060	-4.890824	0.545630	2.949848
735	2	5.991952	7.841600	-0.129734	0.134378	5.991952	-6.130942	1.957946	3.221139
740	2	7.725651	-2.993501	-0.279658	3.833128	7.725651	5.476499	-2.064238	1.589437
743	2	6.454361	-4.762971	-1.299272	4.265234	6.454361	3.846922	-5.357106	0.537956
746	2	6.304969	3.629279	-0.849926	1.192501	6.304969	-7.199376	-1.157094	4.220623
747	2	5.908606	-3.045135	1.317460	3.087496	5.908606	3.801526	-1.970037	1.532217
748	2	6.593140	2.906832	-0.036002	1.722728	6.593140	-9.471890	3.548544	4.105256
751	2	6.686211	1.922272	0.138199	0.177501	6.686211	-7.293048	5.499115	0.494812
753	2	8.339798	-4.685657	-1.648471	4.652406	8.339798	3.944036	-0.679556	0.947542
755	2	7.171707	-0.551843	-3.258850	3.799040	7.171707	4.211794	-2.255811	0.915160
756	2	7.384192	-5.701324	3.938374	3.941671	7.384192	5.381837	-0.985469	1.423237
757	2	4.387008	1.010730	6.355474	-0.056537	4.387008	-5.665656	2.852437	3.350137
764	2	4.332490	5.815578	-1.448807	-0.953687	4.332490	-9.512568	4.536511	2.854013
765	2	4.505214	-11.670370	3.446771	5.444232	4.505214	4.523593	-1.033247	2.009650
766	2	7.582610	-10.297087	2.943244	5.308166	7.582610	0.149072	1.396952	1.186178
776	2	8.422833	3.412281	-4.616237	2.509031	8.422833	-3.879138	0.497358	3.521784
777	2	3.928841	-7.713737	3.403257	1.735288	3.928841	3.433844	-1.705611	-1.269769
782	2	5.574670	6.460766	-4.029640	1.835235	5.574670	-3.124867	-1.518780	3.800900
785	2	5.100676	-5.121290	-1.233881	3.371191	5.100676	4.321508	-0.110485	1.151405
786	2	6.918659	-6.683506	5.657335	4.413472	6.918659	7.034978	0.365251	1.097961
787	2	5.744757	3.362805	-0.019444	-1.193970	5.744757	-4.947184	4.096547	3.354344
791	2	7.283766	-2.394546	4.467767	3.021829	7.283766	6.112643	-1.012082	1.955655
796	2	5.713244	-4.552052	5.175341	2.569350	5.713244	1.975892	-0.958921	-2.114045
797	2	7.439052	-4.903307	0.667043	3.668514	7.439052	3.337040	-1.485292	1.090176
798	2	7.414282	5.567802	-5.829461	2.535447	7.414282	-5.798805	-5.814086	5.470119
799	2	8.493916	3.791286	-8.768419	0.759249	8.493916	-9.247792	-3.257832	4.333205
800	2	6.159928	2.419697	-1.296088	1.851864	6.159928	-4.718416	2.897404	2.298866
801	2	6.579441	-4.369826	5.207499	1.856565	6.579441	5.248091	-0.265462	0.282852
803	2	6.164172	-8.052251	7.161248	3.167397	6.164172	1.154226	1.209333	2.231679
805	2	7.700907	5.702494	-0.992268	2.402387	7.700907	-3.654926	2.630337	3.460100
814	2	7.315289	-8.893501	6.493853	3.562410	7.315289	1.335322	3.225471	0.833371
