2843	2	7.186773	-7.070825	7.917096	7.121981	7.186773	6.064471	1.346292	0.969266
2844	2	6.028017	-6.443461	5.950358	7.872898	6.028017	3.767228	0.069207	2.620081
2845	2	5.304245	-6.932550	0.705008	6.983398	5.304245	2.818858	-5.646613	2.104033
2846	2	7.468370	7.768553	0.030551	2.952105	7.468370	-5.440401	4.130902	9.031906
2847	2	4.358043	3.687519	-2.115557	0.673903	4.358043	-9.970188	4.399931	6.827902
2848	2	6.746912	-7.465274	8.653694	5.659857	6.746912	4.822197	2.199457	-0.093963
2854	2	6.427968	-6.371984	6.565378	6.650225	6.427968	4.368352	0.418215	0.364440
2855	2	6.491274	2.772692	1.256733	2.786309	6.491274	-9.677542	6.359821	8.759915
2856	2	4.215775	1.010842	7.393906	6.213492	4.215775	-5.720488	8.906114	8.048651
2858	2	4.588930	-9.950728	6.195753	4.716060	4.588930	4.583674	0.261295	2.123284
2860	2	7.624290	-8.622985	5.453300	7.447061	7.624290	5.637995	0.910946	4.041039
2862	2	8.266818	7.542025	-4.595067	0.713676	8.266818	-3.340011	1.159302	6.989953
2863	2	5.739577	1.128048	3.713903	-0.968151	5.739577	-6.279362	4.399192	4.123932
2864	2	6.905333	-6.839868	4.878525	6.568271	6.905333	4.590192	-0.589174	5.448337
2866	2	8.728511	8.894149	-1.959772	3.396419	8.728511	-2.471030	4.448912	9.245979
2871	2	2.935543	0.399495	-1.199546	3.348108	2.935543	-13.617024	4.983679	6.671057
2874	2	6.451434	5.956792	-0.235714	1.293171	6.451434	-3.185983	5.676098	5.445076
2876	2	6.971637	-2.924931	-0.231175	7.437030	6.971637	8.459522	-6.397384	3.131401
2877	2	5.033113	2.938289	-3.517970	2.627454	5.033113	-5.804514	3.078471	6.768601
2879	2	6.556525	1.830827	3.482909	1.158409	6.556525	-0.757391	6.971130	5.338667
2882	2	7.608630	-8.481001	6.716587	8.755942	7.608630	2.403434	0.550956	3.753647
2885	2	5.587597	-13.670831	6.066258	7.939200	5.587597	1.666369	0.184276	1.586909
2888	2	7.359813	5.478703	-3.726209	1.203605	7.359813	-3.495623	2.906771	7.014704
2889	2	8.394181	-4.494879	3.653551	6.094208	8.394181	1.800348	1.221117	2.244338
2891	2	4.092975	3.977010	-1.064549	3.206202	4.092975	-8.017719	4.270846	6.811352
2894	2	8.049161	7.961876	-2.304861	2.850458	8.049161	-8.552995	3.476043	6.736099
2897	2	5.425527	-8.784567	5.277775	6.439798	5.425527	1.484709	3.848961	2.438115
2900	2	8.456322	5.811433	-1.130852	2.045409	8.456322	-1.865828	0.574294	6.110062
2904	2	6.479950	3.391811	-3.537801	2.560430	6.479950	-4.699682	0.402889	6.988305
2905	2	5.154937	-10.861133	3.806629	5.924981	5.154937	3.264122	-1.372836	1.760042
2906	2	7.013807	-7.825339	5.648838	5.014101	7.013807	6.985433	-0.346482	-1.246261
2907	2	7.220727	-11.953896	8.399240	7.123329	7.220727	3.998744	3.826657	0.770608
2908	2	6.875397	4.163029	2.588349	3.638627	6.875397	-8.616942	5.384739	7.566695
2909	2	7.555177	6.010850	-2.122588	1.909047	7.555177	-6.877227	4.027965	7.114059
2910	2	5.952670	-9.192273	5.459299	5.875051	5.952670	3.923617	3.216863	0.534217
2914	2	8.539881	4.139558	-4.471837	2.385792	8.539881	-5.226345	1.883746	5.836110
2918	2	4.315547	-9.905696	5.622188	4.140849	4.315547	2.916671	0.942794	-0.774029
2919	2	5.365525	-11.367214	8.181590	4.661071	5.365525	0.406727	2.280519	1.466206
2921	2	6.755298	-4.734308	6.709185	6.767530	6.755298	7.044701	3.078294	1.608738
2923	2	8.483585	6.027475	-5.112142	1.499473	8.483585	-4.365477	-0.516837	7.224438
2924	2	8.365589	-4.383875	2.938132	5.320303	8.365589	3.096370	-0.827722	1.265301
2928	2	6.290593	6.567263	2.271158	0.286046	6.290593	-6.782515	6.320695	4.082854
2930	2	5.370067	4.537903	-0.514397	0.643812	5.370067	-10.974220	4.530929	6.822366
2931	2	6.910227	3.313839	-0.140134	1.770248	6.910227	-10.335506	4.380719	7.980171
2934	2	5.910677	-11.070910	6.180969	7.261938	5.910677	3.229536	0.197660	1.251749
2935	2	6.740576	8.039743	-0.645336	4.600113	6.740576	-3.159001	3.273990	7.383192
2936	2	6.454622	6.056671	2.550486	-1.726381	6.454622	-5.566309	7.264056	4.370203
2938	2	6.477654	5.008687	0.249888	1.342371	6.477654	-9.190173	5.812287	6.528460
2942	2	4.580806	-9.760893	6.297192	6.000881	4.580806	2.269968	1.994611	0.678343
2944	2	5.939511	-13.229170	6.042127	6.290754	5.939511	2.023099	0.067961	0.017171
2946	2	6.951282	-6.682826	2.106175	7.256525	6.951282	6.615693	-3.982070	1.206369
2948	2	4.494285	4.436188	0.111421	-0.028841	4.494285	-7.643618	6.064493	4.955936
2951	2	4.952945	3.143100	2.524342	1.403155	4.952945	-6.196633	5.255734	6.205238
2954	2	6.816832	-3.398769	4.420042	6.842513	6.816832	7.533023	-1.580543	1.498415
2955	2	7.750517	-11.168776	5.793001	5.975998	7.750517	6.672705	-0.457945	0.335916
2960	2	7.259977	-10.193327	6.519709	6.034709	7.259977	4.560695	0.679642	0.977511
2961	2	6.311041	5.556627	2.208914	0.416213	6.311041	-3.922520	7.573188	6.545363
2963	2	5.518986	-3.485080	7.013254	5.536168	5.518986	4.620537	1.842738	2.137206
2965	2	4.776246	-8.949521	5.382932	6.641786	4.776246	1.718126	2.687134	2.561683
2966	2	6.925794	-4.083493	0.886549	6.040324	6.925794	5.768550	0.029367	1.137410
2967	2	7.784171	4.494807	-0.931407	-2.340412	7.784171	-3.143855	4.892070	3.440819
2968	2	7.216343	-5.168007	6.778589	2.199629	7.216343	5.127194	0.381900	-2.806679
2969	2	7.919470	8.635015	-3.646864	1.767994	7.919470	-3.703466	0.654394	7.052884
2971	2	2.437903	-6.066637	1.539982	4.258632	2.437903	0.356554	-4.679597	3.795164
2972	2	6.163669	-4.680026	1.349289	7.055002	6.163669	4.749753	-4.081204	0.933804
2974	2	6.860570	-6.795354	5.561365	4.666834	6.860570	4.207783	-0.838887	0.836706
2977	2	7.425455	-6.031149	5.217262	6.883818	7.425455	3.844456	1.212618	2.372333
2980	2	8.006388	6.622676	0.842825	1.961107	8.006388	-7.499497	6.426257	6.915358
2981	2	4.322921	-13.245229	5.325955	6.725526	4.322921	3.069139	-0.778999	2.057976
2982	2	7.040127	-5.442647	2.617401	6.957709	7.040127	5.453287	-2.579820	0.679911
2983	2	7.916355	-5.360388	1.313805	7.270888	7.916355	6.571400	-3.149987	2.692837
2985	2	7.198837	-5.875422	6.694094	4.889643	7.198837	5.845240	1.523386	1.490675
2987	2	7.878472	5.918331	0.133998	0.916491	7.878472	-3.937762	5.892905	4.347245
2988	2	7.276317	5.487498	1.271253	-0.466393	7.276317	-5.548652	4.396166	4.125102
2989	2	6.543837	6.815140	-2.316514	3.309720	6.543837	-5.957857	4.041015	7.094538
2990	2	6.316968	-7.855696	6.794448	8.468470	6.316968	4.875357	1.647167	3.400587
2991	2	7.272777	4.160181	-0.238245	-2.266509	7.272777	-7.732647	4.163929	4.186681
2992	2	8.689923	6.544370	-2.014259	2.404186	8.689923	-3.493946	3.829879	6.862455
2993	2	6.903906	-9.759146	5.507297	7.241086	6.903906	2.298264	-0.307169	3.335839
2994	2	7.560130	4.023887	-3.870214	2.538595	7.560130	-3.895768	-0.217132	7.353318
2995	2	7.521686	-6.731954	4.621811	6.328678	7.521686	5.465404	-1.945214	1.175505
3000	2	8.516180	2.483807	-0.695130	1.791408	8.516180	-6.973789	2.256424	6.786332
3004	2	6.224614	-8.228030	8.319785	7.888425	6.224614	3.988091	1.941802	1.696675
3005	2	6.458217	-8.659649	-0.284399	6.700106	6.458217	2.441506	-2.411343	0.365665
3007	2	5.981528	-6.372076	7.106723	6.813400	5.981528	4.148510	2.046057	0.311355
3008	2	8.679518	7.220345	-1.418756	1.362527	8.679518	-3.665251	3.532129	6.825830
3009	2	3.907744	-13.206069	7.510786	6.124676	3.907744	2.610999	2.868394	1.295578
3010	2	5.434559	3.681714	0.226763	4.224789	5.434559	-7.604765	6.550212	6.935645
3012	2	3.093796	-6.390569	6.497292	7.589893	3.093796	2.888357	-0.111641	5.809216
3013	2	7.087526	-8.637888	5.888251	7.267043	7.087526	7.597538	-0.197655	1.645187
3014	2	8.232248	-10.032074	2.554560	9.429337	8.232248	2.566768	-1.016356	3.225552
3017	2	6.957490	-5.284786	5.411218	5.918067	6.957490	1.443354	0.544938	0.534647
3019	2	5.970870	-5.185695	3.328811	6.379506	5.970870	3.843631	-0.434228	0.631984
3020	2	6.187726	-6.907013	5.452397	4.526489	6.187726	6.436160	-0.800577	-0.164613
3026	2	9.156083	-6.070306	3.399055	6.608945	9.156083	8.580179	-2.041019	0.369254
3027	2	6.679105	-5.127677	6.557561	2.721632	6.679105	5.546337	-0.051203	-2.586976
3030	2	6.268602	-6.824709	4.856004	7.047336	6.268602	4.641121	-1.279198	0.870494
3031	2	9.141694	5.650275	0.592841	4.190583	9.141694	-7.645931	5.368309	7.360250
3032	2	5.736310	-14.073946	4.737613	7.572281	5.736310	2.495061	-1.463483	2.917345
3033	2	6.832355	4.255494	-0.027450	1.251846	6.832355	-3.672521	5.884016	6.282250
3034	2	6.785572	-9.457024	5.332541	6.334957	6.785572	5.978777	-0.104369	-0.234409
3035	2	8.439247	7.771027	2.055581	0.077637	8.439247	-4.909084	5.996031	6.199229
3042	2	4.973195	2.097859	2.586279	0.802209	4.973195	-5.438842	5.081550	4.600161
3048	2	6.392063	-7.891800	5.967885	6.257173	6.392063	5.463722	1.191115	-0.116832
3051	2	9.028167	7.852023	-0.597371	0.909140	9.028167	-5.195381	4.362365	4.869234
3052	2	7.016526	-4.185109	3.525588	6.756554	7.016526	5.092918	-2.259295	1.588160
3053	2	4.851800	7.640485	-1.013389	0.114785	4.851800	-6.931350	5.612048	6.751221
3054	2	4.270862	-6.845194	4.925122	6.759335	4.270862	1.713123	0.672384	4.779771
3058	2	8.083070	6.076762	-3.010330	1.006196	8.083070	-5.756177	2.401778	7.146083
3060	2	5.935526	-10.780820	5.584219	5.620095	5.935526	1.654534	1.164618	1.375207
3062	2	4.599326	5.391573	0.300492	-0.551295	4.599326	-8.227964	6.729575	5.903336
3063	2	4.981072	-6.445435	7.389161	6.655740	4.981072	3.196784	2.260093	3.025080
3065	2	5.610353	-14.746033	5.064035	8.176262	5.610353	4.020100	-1.287589	3.958212
3066	2	7.327026	-10.989631	5.521165	8.638590	7.327026	6.339980	0.320117	2.596500
3068	2	7.628945	6.533398	0.360732	2.800868	7.628945	-8.084752	5.789420	8.663274
3070	2	5.777484	4.483216	1.400791	1.927720	5.777484	-13.305876	6.842537	6.695897
3071	2	9.243405	4.430894	-5.692856	-1.490397	9.243405	-0.858248	-2.521656	4.455703
3072	2	5.309454	-7.136310	3.863945	2.693683	5.309454	1.699954	-0.573079	-3.065645
3073	2	6.627927	4.769039	0.205400	1.825079	6.627927	-10.699587	6.096715	6.618411
3074	2	6.617994	6.853494	1.702820	1.608619	6.617994	-7.134811	6.254404	6.391677
3075	2	6.040669	3.696429	-1.843525	4.097436	6.040669	-9.935382	4.726701	6.616336
3079	2	7.034377	-8.851549	3.144775	5.828632	7.034377	4.411529	-2.303140	2.675515
3081	2	7.445793	-7.505659	0.763013	8.904184	7.445793	4.638805	-5.465459	3.143307
3084	2	4.093716	-12.463687	5.823926	7.504455	4.093716	4.037721	-0.555410	1.965391
3085	2	6.664857	5.952391	-0.384457	3.088147	6.664857	-7.285939	5.494485	6.440407
3086	2	6.721853	-2.470592	7.912465	5.315275	6.721853	3.939819	2.844633	-0.847359
3090	2	5.171576	5.332927	-2.263104	1.839270	5.171576	-5.852023	4.131860	6.268956
3092	2	8.009659	7.398973	-1.008424	0.099703	8.009659	-3.986917	3.624410	6.355580
3094	2	5.514352	5.181550	3.402183	0.217770	5.514352	-6.903222	6.970588	6.534296
3097	2	6.882622	-6.320532	1.762363	7.005104	6.882622	5.006633	-4.468447	0.580689
3098	2	6.563475	-5.816402	4.972883	9.111589	6.563475	8.233910	-1.010648	3.337793
3099	2	6.766118	-7.051898	8.591855	7.835290	6.766118	5.507872	2.299043	1.957627
3100	2	6.497727	-7.090676	3.172521	8.935400	6.497727	4.596760	-2.223667	2.628784
3105	2	7.668122	-7.324734	3.595214	6.656085	7.668122	7.316342	-1.259763	0.590463
3106	2	5.858895	4.547120	-1.165299	-3.604356	5.858895	-7.942181	5.420576	2.478279
3107	2	7.164910	7.647921	1.103510	3.358667	7.164910	-5.152208	6.307732	8.389875
3110	2	8.566966	6.210070	-1.984618	0.155063	8.566966	-5.977455	3.702416	5.800643
3116	2	6.663033	4.654346	0.796829	4.730373	6.663033	-6.284756	6.421706	7.979170
3119	2	7.071965	5.856095	-3.792278	2.303494	7.071965	-4.370508	2.139421	7.748747
3122	2	5.925888	-12.809408	4.740259	7.312707	5.925888	5.215580	-0.551197	0.878038
3124	2	5.226955	-8.568352	4.345281	6.710428	5.226955	-4.137351	4.345271	6.638533
3127	2	6.550347	5.505795	-1.067244	1.700203	6.550347	-6.121928	4.665742	6.534816
3128	2	8.130804	-4.230470	1.007818	6.855969	8.130804	8.284473	-4.313523	0.472623
3129	2	3.496779	-6.446539	6.579944	1.539788	3.496779	3.136721	0.764588	-3.355393
3130	2	8.781746	-5.809694	1.760663	6.744232	8.781746	4.879759	-4.438499	1.930701
3132	2	7.324442	6.903006	-2.275292	0.395226	7.324442	-5.389149	3.769251	7.013987
3133	2	7.320742	-7.605696	4.739142	6.949483	7.320742	5.927156	-0.490681	1.219251
3137	2	6.282725	6.404840	-0.142899	0.425580	6.282725	-8.105860	5.353207	5.792428
3138	2	6.226180	-8.460505	6.511528	4.901734	6.226180	1.690354	1.766973	1.322774
3141	2	4.430601	6.656504	1.343936	0.813664	4.430601	-5.119195	5.563284	6.721073
3142	2	6.670365	4.775696	-0.998047	0.584214	6.670365	-1.584702	4.679710	6.796477
3146	2	6.675760	-3.461626	0.285820	7.456839	6.675760	5.785201	-4.809136	1.170186
3148	2	5.978451	3.648259	-3.679780	3.962301	5.978451	-7.740341	2.391031	7.844510
3151	2	7.631280	-8.475130	3.663301	6.403594	7.631280	1.605178	0.245293	1.506262
3156	2	4.706109	-12.474306	7.226589	7.987721	4.706109	5.140943	0.755908	1.494447
3160	2	4.181462	6.014172	-5.427923	0.544638	4.181462	-2.340368	1.043143	3.703880
3162	2	6.047741	5.896515	0.163734	-0.483626	6.047741	-5.131790	6.099799	4.398685
3164	2	5.146900	-12.603169	7.073229	6.859555	5.146900	2.735089	0.692403	1.257100
3165	2	8.371999	6.222309	-4.538128	0.845485	8.371999	-10.135714	2.104864	7.424190
3167	2	7.187967	-7.130829	1.242497	7.520808	7.187967	4.848803	-1.301119	1.865538
3170	2	6.805724	4.237908	1.907157	1.112938	6.805724	-6.346027	5.850555	6.788292
3172	2	6.225803	6.711675	1.673931	2.257004	6.225803	-1.328229	6.231118	3.389245
3173	2	4.537287	-5.187066	7.006903	6.669828	4.537287	3.780837	3.339325	2.995862
3176	2	2.961208	-8.700487	5.176390	8.170856	2.961208	2.717863	1.156227	3.567557
3177	2	7.022092	-6.401579	6.654378	7.219377	7.022092	2.772959	4.247427	3.248351
3178	2	4.362361	-11.849949	5.761286	5.401748	4.362361	2.926666	1.548320	0.935476
3181	2	5.307714	5.396852	1.224773	3.901484	5.307714	-12.422101	6.924652	9.546995
3182	2	7.352196	5.068947	-6.919665	3.020698	7.352196	-4.683845	-0.718957	6.235485
3184	2	5.879972	-7.114361	0.893381	7.179369	5.879972	5.644728	-1.654496	1.034602
3187	2	6.298704	-6.291016	3.162369	6.723638	6.298704	8.181809	-2.353690	1.553373
3190	2	4.889184	-3.673047	4.440814	8.845989	4.889184	5.050540	0.172391	2.515753
3191	2	4.780041	2.434056	0.481483	0.937285	4.780041	-11.464216	6.272465	6.394131
3192	2	7.141491	7.035824	-0.987334	1.376547	7.141491	-3.746671	5.221694	7.733515
3193	2	8.486475	5.818588	-1.090333	0.284888	8.486475	-5.371589	4.572563	4.481361
3198	2	6.636820	-6.194148	5.160436	9.040635	6.636820	6.290666	-0.617803	7.910022
3199	2	6.798324	4.936037	-1.641194	2.694088	6.798324	-9.139431	4.245718	7.900257
3200	2	5.688261	-5.237031	2.828268	7.508021	5.688261	3.738000	-0.708722	2.185609
3201	2	6.673452	-6.672856	6.451576	6.737271	6.673452	5.631209	0.041118	2.508887
3202	2	8.327053	-8.951964	4.328865	9.241828	8.327053	6.051083	-1.872565	2.724573
3203	2	9.155818	-10.293368	2.396863	7.168691	9.155818	5.506703	-3.694139	1.405301
3205	2	5.305621	0.731684	1.347336	6.819849	5.305621	-11.549319	6.247185	7.859247
3207	2	8.686987	-2.194252	1.050448	5.597194	8.686987	5.844878	-3.187803	-1.007529
3211	2	5.105341	6.374288	0.803851	1.100249	5.105341	-7.472059	7.374799	7.287872
3212	2	6.809035	2.520862	1.739902	1.901032	6.809035	-9.265421	5.389361	8.113313
3213	2	6.367656	-5.802445	4.285219	8.163429	6.367656	1.690157	0.695752	6.816964
3215	2	7.994003	-6.761351	4.633240	7.001750	7.994003	4.949410	2.667185	1.960138
3216	2	7.128431	5.444752	0.543329	-2.615424	7.128431	-5.026984	5.719582	2.507768
3218	2	5.521974	-5.072889	8.563719	1.010148	5.521974	4.613722	3.331180	-4.245055
3219	2	6.451463	-4.661550	2.666506	6.501733	6.451463	5.328986	-3.025297	1.545014
3220	2	7.144626	3.928783	-0.761967	0.546980	7.144626	-10.455058	4.597082	5.937485
3225	2	7.120956	-7.838256	5.171993	6.050370	7.120956	5.061069	0.381046	1.888252
3226	2	6.930129	-6.039892	4.566707	5.201305	6.930129	6.330475	-1.893689	-0.229859
3227	2	7.412636	5.951146	-1.916566	2.804049	7.412636	-3.262245	3.552122	7.285180
3228	2	5.676057	4.473609	1.451862	3.294759	5.676057	-10.791444	7.312243	8.540789
3229	2	7.917984	6.308087	-2.810731	0.669488	7.917984	-4.600713	3.752240	6.486834
3230	2	7.821880	6.297571	-5.269982	3.890367	7.821880	-1.857220	1.164035	6.864300
3231	2	7.660401	4.269395	-3.526785	-0.826047	7.660401	-5.233767	2.371139	5.645635
3233	2	7.672920	-7.296099	1.136071	9.439249	7.672920	5.211832	-4.667017	3.650271
3234	2	6.355629	-5.612934	1.852421	3.373489	6.355629	2.341069	-4.204177	-0.661585
3235	2	6.835361	-7.397764	5.272988	6.446120	6.835361	5.739871	0.480505	1.588590
3239	2	6.793384	6.144972	-0.922260	2.396957	6.793384	-9.288954	5.166183	6.553405
3240	2	6.624061	3.839840	-2.537216	3.228947	6.624061	-6.737045	3.649278	6.645949
3241	2	5.527241	-10.534862	6.621965	7.711317	5.527241	6.162483	1.498775	2.366553
3243	2	6.247665	5.705108	-0.013669	1.137037	6.247665	-7.486263	5.716858	5.973719
3244	2	6.287586	-7.864945	8.291885	5.580728	6.287586	5.171350	1.769768	-0.861648
3245	2	7.236973	-4.680750	2.726399	6.680905	7.236973	4.711443	-3.132966	2.629179
3246	2	6.391210	5.599251	-2.679567	2.877725	6.391210	-4.542546	2.153521	7.390865
3248	2	5.678177	-10.106686	3.877185	4.756718	5.678177	5.243262	-2.591484	-0.546312
3249	2	6.247665	6.231574	-0.174419	0.382565	6.247665	-8.176974	5.808012	5.979940
3254	2	6.627056	-14.180193	7.161528	7.598384	6.627056	2.285563	1.988745	1.035713
3255	2	6.545338	4.764282	0.945992	-0.937027	6.545338	-6.977531	5.657927	3.499556
3258	2	6.278341	-3.244678	3.743911	4.659654	6.278341	6.351588	-2.804240	0.051267
3259	2	6.785967	-6.536523	6.464688	7.000602	6.785967	6.421876	-0.171452	0.993599
3260	2	5.431333	4.542368	0.927825	0.430394	5.431333	-8.919416	6.721752	6.730586
3261	2	6.809264	-3.828252	0.851543	6.893805	6.809264	5.042440	-3.255731	0.909617
3263	2	6.068405	6.324995	1.698131	-2.816267	6.068405	-0.447669	6.367692	3.264031
3265	2	6.052018	-7.984955	1.724123	7.086968	6.052018	2.651400	-4.115951	0.534025
3266	2	6.932031	-10.687569	4.637164	6.142870	6.932031	6.221642	-1.811311	3.648226
3267	2	5.980475	-7.653489	7.061358	5.702004	5.980475	0.593374	5.083636	3.852068
3269	2	9.590427	6.399831	-2.817868	2.487699	9.590427	-3.765565	1.387932	7.261680
3270	2	6.952830	-8.122577	2.916141	8.374422	6.952830	-2.001308	2.907668	8.183078
3271	2	6.663591	-9.992772	7.027083	8.248359	6.663591	5.217907	2.888025	4.451864
3272	2	5.452300	-8.735058	4.944271	7.864975	5.452300	5.008364	-1.117647	1.753944
3275	2	6.766158	-6.445586	6.562163	6.706740	6.766158	5.901606	1.692638	0.455697
3276	2	7.004371	-5.975863	6.055586	3.437358	7.004371	5.286751	-0.446813	0.232165
3281	2	5.717630	4.648366	0.852331	-1.702673	5.717630	-5.602398	6.163440	3.764569
3284	2	3.539233	1.858863	1.438590	4.098522	3.539233	-10.047331	7.491186	7.435933
3286	2	6.200480	3.336157	3.423924	-1.285839	6.200480	-6.908590	5.644335	4.539844
3287	2	7.935941	6.405231	-0.134189	0.822704	7.935941	-7.383557	3.949266	5.927999
3288	2	5.966921	4.808981	-1.511021	-0.597703	5.966921	-10.461261	4.999255	5.631969
3290	2	6.949930	4.030323	-3.987127	3.676813	6.949930	-2.252770	1.311774	6.894896
3294	2	6.348922	4.201893	-0.613435	2.416785	6.348922	-6.022079	5.467051	6.410928
3299	2	7.135759	-6.864856	3.800329	5.534292	7.135759	6.882068	-0.221404	-0.352954
3300	2	6.119953	-6.686642	5.742720	7.449276	6.119953	6.912558	1.761023	1.545495
3301	2	6.679566	-6.201874	2.295788	5.866203	6.679566	5.551052	-4.101486	1.103857
3304	2	5.604019	6.109744	-1.541118	2.149094	5.604019	-9.515048	5.059343	6.532873
3306	2	6.297181	-5.814995	2.444022	6.220409	6.297181	3.775832	-3.869834	0.867706
3308	2	7.245687	-10.063108	6.208193	7.089283	7.245687	-1.080820	0.270773	6.928992
3310	2	7.787613	-2.261460	4.773002	0.712202	7.787613	4.380000	2.593624	0.587677
3312	2	5.598396	-0.380951	-0.757908	6.050149	5.598396	-8.166989	3.657829	6.798714
3313	2	6.061555	5.711089	3.056603	1.959147	6.061555	-4.707382	7.232534	7.515103
3314	2	4.952879	-13.094348	4.658341	7.183887	4.952879	1.883702	-1.384712	1.948731
3318	2	7.240513	-8.555174	4.643401	6.844583	7.240513	4.954536	-0.855839	0.839566
3321	2	5.067769	-11.997356	6.244734	7.446966	5.067769	5.097769	1.046654	1.426166
3322	2	6.971367	7.663992	-3.569873	-0.352470	6.971367	-6.175601	1.752605	6.234019
3324	2	8.257728	4.516450	0.026205	2.991629	8.257728	-6.798305	6.402480	9.069947
3328	2	5.650776	6.335649	0.447728	-2.679183	5.650776	-6.340209	5.796850	1.440708
3331	2	5.913955	-5.949308	4.337899	6.031616	5.913955	7.242176	-0.324734	-0.561491
3334	2	7.361573	6.460159	-0.632757	1.916985	7.361573	-5.515939	3.451752	6.547125
3337	2	8.180972	-4.017477	2.438834	4.321995	8.180972	7.481964	-3.238498	-0.591604
3339	2	6.247066	-7.304652	5.219001	2.118998	6.247066	3.339162	1.087165	-0.888382
3341	2	6.510127	-0.518896	5.356660	4.240131	6.510127	-10.450594	6.137627	7.345759
3342	2	7.535222	3.600942	-6.947359	5.210424	7.535222	-8.355446	-1.640593	8.752865
3345	2	6.997428	-9.120130	5.875917	5.331853	6.997428	1.705714	1.077882	0.403847
3346	2	6.064988	7.971170	-0.432328	-0.032267	6.064988	-8.559832	4.257461	6.568219
3347	2	7.814590	-5.716053	1.680974	7.563708	7.814590	6.325911	-2.419950	1.525661
3351	2	5.416492	5.016532	0.528054	0.674725	5.416492	-3.052508	6.947095	6.961448
3354	2	6.965269	-10.610927	6.620927	6.717193	6.965269	3.912572	2.440646	1.607486
3355	2	6.971667	-6.594269	4.129863	5.537511	6.971667	8.256673	-1.132722	-0.681908
3356	2	6.250945	-7.901616	8.046739	6.314815	6.250945	4.803549	1.853704	1.422846
3359	2	7.793164	6.932586	0.434935	2.020207	7.793164	-7.245776	5.871036	8.420684
3362	2	6.313408	-12.692930	6.647163	6.692623	6.313408	4.344101	0.477971	1.038708
3364	2	8.229625	-4.108313	0.113098	3.818574	8.229625	6.905497	-5.639999	0.644261
3370	2	8.754449	-8.050919	6.183644	5.822755	8.754449	6.279064	0.892638	-0.690281
3372	2	3.999089	-10.000634	6.019928	7.420254	3.999089	1.303227	3.269260	3.213926
3373	2	5.423963	5.351534	0.247037	5.295918	5.423963	-1.864215	6.565369	6.863987
3375	2	6.089557	2.652117	0.676201	0.044053	6.089557	-14.367710	5.159584	6.344676
3377	2	5.559064	-6.456734	5.453538	4.458703	5.559064	3.162345	-0.080765	2.571980
3381	2	4.953920	-9.684360	7.044850	7.731244	4.953920	6.100243	1.490681	1.438801
3383	2	7.707563	6.163624	-0.108676	1.263110	7.707563	-5.921887	3.393310	6.977536
3385	2	4.764594	-10.053450	4.677898	7.784699	4.764594	5.831314	-1.794921	1.351026
3387	2	6.516556	3.178240	-3.412171	2.159101	6.516556	-5.511363	2.907097	5.059077
3388	2	6.690763	5.730345	-0.079201	-0.003856	6.690763	-8.272694	6.016389	6.307508
3391	2	6.655711	-10.722747	6.760375	6.388682	6.655711	6.921242	0.201789	1.621927
3395	2	6.658411	-12.722724	5.990931	5.606181	6.658411	1.202986	0.841699	0.798186
3399	2	5.705331	2.102166	-0.379562	-0.038378	5.705331	-5.877526	4.721718	5.886869
3400	2	6.857512	5.667042	-0.882037	0.695726	6.857512	-10.363152	5.618517	6.861436
3402	2	4.802943	-6.195421	2.886011	4.964643	4.802943	4.245991	-3.171001	-0.455091
3404	2	3.219792	-11.814752	6.266484	7.132874	3.219792	4.062993	2.128123	0.814684
3405	2	5.254441	-8.285518	4.378870	6.376614	5.254441	1.988624	2.360020	4.791843
3408	2	9.159264	5.905830	-4.712181	1.521990	9.159264	-4.663278	1.754647	7.988815
3409	2	6.099495	-9.588951	5.837873	6.463681	6.099495	6.312527	-0.142650	1.830452
3411	2	6.602694	-8.191747	6.083804	5.784551	6.602694	5.508699	-0.141598	2.478069
3412	2	5.744286	-6.319531	4.652355	8.306014	5.744286	5.401770	-0.977494	3.136757
3413	2	6.798099	-8.687328	5.069014	5.759069	6.798099	4.084847	0.107023	1.205252
3414	2	6.857512	5.665584	0.107064	0.536596	6.857512	-12.297952	6.011124	6.861436
3415	2	6.990087	6.283712	-1.355007	1.475664	6.990087	-10.025680	4.127022	6.881021
3418	2	6.578890	-10.432877	6.200809	6.888320	6.578890	5.084961	1.580563	1.296212
3420	2	6.877659	5.193031	-0.790155	2.671573	6.877659	-5.437174	5.344744	8.046420
3421	2	6.760331	-9.012686	6.575925	6.640930	6.760331	4.690154	1.932655	0.540406
3427	2	8.102087	-3.948684	1.517846	6.522240	8.102087	6.638178	-4.523896	-0.007697
3429	2	6.977318	-6.480432	3.664730	6.722966	6.977318	3.458079	0.833858	3.885105
3434	2	5.759414	2.507555	3.873467	3.061053	5.759414	-10.755544	7.223835	7.282262
3435	2	8.109643	-3.091802	-1.056021	7.078206	8.109643	6.470486	-7.301511	1.927200
3437	2	5.319809	-9.367170	5.027111	7.840548	5.319809	5.807597	0.132137	2.932312
3438	2	6.937481	-5.740929	0.696255	6.583991	6.937481	5.605437	-4.208888	0.721867
3441	2	6.009936	-7.351195	0.804609	6.285226	6.009936	4.298489	-5.203257	1.930677
3444	2	6.834412	6.559612	-5.724060	2.875352	6.834412	-4.238077	0.592337	6.833009
3447	2	6.734030	-10.188010	6.045200	7.718584	6.734030	1.193839	0.092326	5.970738
