2094	2	6.935331	-13.342996	4.737987	7.709038	6.935331	2.525462	-1.608072	-3.547754
2096	2	5.873655	-10.465412	5.164452	6.877671	5.873655	3.475482	-0.243997	-4.315618
2099	2	6.413660	6.445113	-0.642401	-5.031259	6.413660	-10.319421	5.560834	6.801426
2100	2	7.709234	6.456625	-1.602331	-5.204602	7.709234	-12.812652	4.972055	6.657605
2102	2	6.435841	6.972366	-3.924393	-5.845253	6.435841	-1.439029	1.184407	5.719908
2106	2	6.160027	8.565769	0.561648	-5.453201	6.160027	-4.581515	5.771624	5.544980
2107	2	7.555854	-7.027015	4.289174	6.399053	7.555854	6.678525	-0.040716	-1.228180
2109	2	6.071055	6.346585	-1.114182	-3.138510	6.071055	-6.362574	2.108836	6.203627
2113	2	7.170598	6.313729	-2.885916	-3.284359	7.170598	-9.540271	3.366373	6.276394
2115	2	6.889452	4.220749	-1.203069	1.491068	6.889452	-7.316252	4.121065	6.625340
2121	2	6.908054	-10.320829	5.989627	5.044431	6.908054	6.021273	-0.584241	-1.569414
2123	2	6.456222	0.099727	-1.079526	7.678602	6.456222	4.425503	-4.036277	0.195250
2124	2	4.125293	-9.096099	6.098257	8.741788	4.125293	0.644819	2.140438	4.701956
2127	2	3.852961	6.568606	1.222280	-3.809283	3.852961	-3.568158	6.189404	-0.127716
2128	2	6.028177	-9.209513	5.350858	-4.744866	6.028177	2.803027	-0.192672	-8.399346
2129	2	5.827644	5.802660	-1.114498	-3.517973	5.827644	-9.163983	3.658207	6.326699
2134	2	3.426163	-7.132117	6.655190	0.071454	3.426163	-12.713759	6.655254	5.166857
2135	2	9.225667	5.976828	0.771145	-6.528330	9.225667	-4.100836	4.264926	5.584347
2136	2	7.964686	-6.082632	1.545726	8.540650	7.964686	5.601680	-4.249135	-1.109182
2138	2	7.327669	3.078434	-1.945202	-1.944162	7.327669	-6.377903	2.169471	7.395256
2139	2	7.732417	-7.275625	1.777559	6.775072	7.732417	6.139901	-4.308664	-1.859744
2140	2	4.958829	7.656268	0.904299	-7.921880	4.958829	-5.027334	6.040348	3.625840
2142	2	9.318475	6.613795	-1.692217	-2.966464	9.318475	-6.579101	4.295283	6.404003
2146	2	6.974867	8.563095	-0.926908	-5.844836	6.974867	-7.723208	5.620889	6.514560
2147	2	7.327576	-8.974399	4.331816	7.409761	7.327576	3.933110	-2.159913	6.170836
2148	2	6.458022	-6.713566	5.370016	8.633436	6.458022	2.428776	-0.862298	7.243409
2149	2	6.665532	5.792326	-0.278716	-7.381152	6.665532	-7.925924	5.385298	4.426577
2150	2	0.916114	-13.203647	6.276006	7.390639	0.916114	0.709842	0.930988	-1.786273
2152	2	6.712698	-3.696366	0.409947	5.856918	6.712698	7.247167	-2.423646	-3.423758
2153	2	8.165225	-6.858721	5.434636	7.387592	8.165225	6.436122	2.352742	-5.084862
2155	2	6.636931	-7.100054	2.517891	5.803629	6.636931	3.620597	-3.619711	-2.527896
2156	2	7.257139	-8.710881	5.198175	4.795143	7.257139	7.546569	-0.158217	-4.082189
2157	2	6.397742	-9.164395	5.771173	6.689599	6.397742	7.325066	-0.496847	-5.134814
2158	2	8.425162	5.312928	-4.419077	3.996226	8.425162	7.677860	-4.419077	-0.696684
2161	2	6.352681	2.527226	-0.945340	3.711433	6.352681	5.122799	-0.946802	-1.850960
2163	2	7.549870	-0.521048	-3.236020	6.651831	7.549870	-6.182692	1.139600	7.452833
2165	2	4.402562	-5.197792	6.608888	6.504749	4.402562	5.917169	2.169450	1.561465
2168	2	7.626339	-11.041347	4.870943	6.841381	7.626339	2.946869	-1.260654	-5.269358
2169	2	7.903857	6.609345	-0.221334	-6.900122	7.903857	-8.634623	5.587358	5.616398
2170	2	6.146382	6.812344	-1.103849	-5.642211	6.146382	-3.520430	3.653891	4.633247
2171	2	6.255730	-6.924372	6.217620	-0.742546	6.255730	4.055048	-0.360115	-6.011019
2174	2	6.559782	5.505252	-9.064172	-3.090992	6.559782	-3.843540	-2.573221	7.681686
2175	2	5.739585	-11.299843	5.047748	6.329501	5.739585	6.346292	-0.442064	-0.037242
2176	2	7.361562	5.637721	-0.302738	-2.233536	7.361562	-5.247495	5.799026	6.501252
2177	2	4.598361	-1.101594	6.778286	-5.239653	4.598361	-11.464303	7.162438	6.428468
2179	2	4.712746	3.424166	6.170773	-2.116902	4.712746	-4.776792	8.835598	9.193854
2183	2	7.022045	-7.706874	2.187082	6.589563	7.022045	4.825809	-4.080808	-5.610868
2184	2	5.319151	-10.438224	5.016634	7.516694	5.319151	2.187434	-1.265135	6.981259
2185	2	4.843813	5.851493	2.529623	-4.801303	4.843813	-5.720337	6.823184	5.594650
2186	2	6.844518	-7.802665	7.621470	-0.271225	6.844518	-8.244374	7.621470	3.863965
2188	2	5.703139	-3.536917	3.404131	9.244333	5.703139	5.490766	-1.222750	2.195324
2190	2	6.578465	-10.903923	6.913884	6.570903	6.578465	3.817603	0.454520	-5.218240
2192	2	4.728497	-4.582531	0.848537	6.707693	4.728497	2.725084	-3.582753	-5.259940
2199	2	3.122312	-9.035241	7.031699	0.416582	3.122312	-13.859413	7.031699	6.854621
2201	2	6.450433	4.821547	0.764277	-7.236584	6.450433	-5.223293	6.869413	5.476369
2204	2	4.770051	-11.663584	6.481800	0.485140	4.770051	-15.368844	6.481800	6.366062
2205	2	6.343957	7.932295	-3.628986	-2.923636	6.343957	-9.524571	1.824467	6.283129
2206	2	7.631310	7.270236	-2.567421	-1.760846	7.631310	-4.683595	3.410597	6.558226
2210	2	5.476234	-7.268973	6.524011	-0.254220	5.476234	-12.398972	6.524292	6.172327
2211	2	5.338326	7.661762	-0.717096	-2.870920	5.338326	-7.541055	5.358236	7.326855
2214	2	9.077449	7.024945	-6.026889	-2.618218	9.077449	-5.015610	0.482586	6.108231
2218	2	4.048213	-9.493728	5.940758	0.978528	4.048213	-11.551917	5.942509	6.168302
2220	2	5.423680	-8.171306	3.343681	6.212708	5.423680	3.388034	-1.198276	-1.508551
2221	2	6.754166	6.042322	2.050677	-3.979389	6.754166	-11.098210	7.613644	5.943545
2223	2	6.252946	5.469773	-5.348832	-5.599845	6.252946	-4.812929	1.103986	5.615816
2225	2	7.553115	-5.221380	2.524180	7.862289	7.553115	4.227212	-1.911286	0.577035
2226	2	5.252006	4.474798	-0.749871	-4.548315	5.252006	-7.939519	5.835841	6.792868
2227	2	5.750315	-6.842300	7.946171	-0.717728	5.750315	-10.292982	7.946326	5.069037
2230	2	6.380122	5.194342	1.713656	-2.954853	6.380122	-6.134282	8.259334	5.118814
2231	2	6.924910	5.680910	-0.220776	-3.601480	6.924910	-8.519145	4.889279	5.818118
2233	2	7.342640	9.359266	-0.721252	-4.480082	7.342640	-4.432919	4.829995	7.063971
2237	2	4.996034	-15.642277	6.165373	6.750629	4.996034	1.946984	1.332904	-1.175648
2238	2	9.346980	5.091250	-5.681250	-4.342397	9.346980	-5.460120	-1.754103	6.304205
2240	2	4.781973	-16.581808	6.041568	7.004252	4.781973	-11.537124	6.041567	1.729198
2242	2	6.638555	-6.887196	3.658015	7.263311	6.638555	4.491597	-2.399808	-3.772873
2244	2	8.318066	-7.219425	4.971092	-2.834016	8.318066	4.405845	-1.156888	-7.978292
2247	2	6.789428	6.880000	-0.598733	-2.354736	6.789428	-8.882930	4.494844	7.006789
2248	2	6.957274	5.633983	-2.822453	-4.235508	6.957274	-7.646365	3.753291	6.894987
2251	2	8.128489	6.266071	-3.026777	-2.929129	8.128489	-3.621394	3.204957	6.211416
2255	2	6.607529	-9.762027	4.570878	5.349829	6.607529	6.428232	2.050707	-5.992814
2256	2	6.247891	-7.441474	2.488030	4.025402	6.247891	4.245128	-0.761966	-7.404147
2257	2	5.724012	-8.070405	7.134341	-1.200413	5.724012	-10.003585	7.134341	4.955089
2259	2	5.827788	2.587091	2.228781	-3.695907	5.827788	-13.147721	6.800746	6.322910
2260	2	5.344792	-17.381561	6.538069	5.365179	5.344792	1.666581	1.662802	-7.114939
2261	2	6.848644	-4.770650	3.040202	7.131586	6.848644	3.989126	-2.931987	-4.004670
2262	2	6.575946	6.707250	-3.357284	-4.641657	6.575946	-6.176956	3.121752	6.330451
2263	2	6.976650	7.720049	-2.234503	-4.188416	6.976650	-3.740256	3.395393	6.008680
2264	2	4.853086	-9.562314	6.422012	0.134393	4.853086	-13.861242	6.422013	6.096853
2265	2	5.993835	-6.716535	6.912074	5.882069	5.993835	7.953517	0.956469	-5.929862
2266	2	7.159882	6.419344	0.036987	-0.816421	7.159882	-4.890287	4.914908	5.573042
2268	2	7.094085	0.178336	1.310924	-5.081557	7.094085	5.296429	-4.291608	-5.741815
2269	2	4.269716	-9.322147	6.060413	8.056645	4.269716	4.367721	2.694338	-3.206477
2272	2	6.436601	-12.034726	6.527587	7.058818	6.436601	4.160904	2.887075	-3.843365
2274	2	7.126342	-10.695325	4.420611	9.260922	7.126342	5.945871	-1.412586	-3.926269
2275	2	1.867563	-12.921646	4.230665	0.796590	1.867563	-15.199878	4.230809	7.220262
2277	2	5.823827	3.847883	-3.784455	-1.300576	5.823827	-6.532691	1.210734	5.015485
2278	2	7.815429	7.351811	-0.493413	-4.398590	7.815429	-4.736140	4.243717	7.322266
2280	2	8.860548	-11.646953	3.962683	6.859177	8.860548	5.511987	-2.113279	-1.346954
2281	2	9.397986	-7.164693	-3.060773	6.452338	9.397986	4.777455	-8.315008	-6.140239
2289	2	6.201614	8.094821	2.428164	-5.968709	6.201614	-5.543008	5.388453	6.187036
2291	2	6.468557	-12.856180	6.117822	6.777549	6.468557	3.733930	1.438447	-5.785651
2295	2	7.124438	6.129709	-0.278559	-3.740544	7.124438	-8.870365	1.052924	6.195813
2303	2	7.909636	6.402764	-3.062950	-5.962642	7.909636	-5.284246	1.922616	6.132519
2309	2	8.765033	8.242444	-6.343412	-2.735440	8.765033	-3.177334	-0.023263	7.618440
2311	2	7.312876	6.070757	-0.271575	-3.957446	7.312876	-12.232976	5.660826	6.821682
2312	2	6.972590	-3.326588	5.865425	1.522839	6.972590	-7.442704	5.866805	7.970963
2313	2	5.339834	-1.245400	6.842478	-5.031856	5.339834	-11.431977	6.847268	6.522285
2314	2	5.992954	2.786069	0.005502	-5.269489	5.992954	-12.703220	6.634389	6.912902
2317	2	4.887153	-11.914857	7.155507	4.856337	4.887153	2.740721	1.577432	-1.661207
2318	2	7.455689	6.047178	-5.472835	-2.567985	7.455689	-3.859288	0.177892	5.593130
2319	2	6.309526	-5.423524	2.818390	7.010298	6.309526	6.211998	-3.624524	-3.939357
2320	2	7.193466	7.142456	1.196854	-5.523206	7.193466	-4.850047	2.914327	4.803548
2321	2	8.449923	-3.707741	-0.047743	5.935234	8.449923	4.779144	-3.117129	-6.170275
2330	2	3.462249	-14.848850	5.956305	8.421076	3.462249	0.495987	-0.271959	0.690724
2332	2	7.313604	-11.547576	6.129373	6.532061	7.313604	6.244965	0.511001	-1.168157
2336	2	7.498413	-8.326069	3.469988	6.715745	7.498413	2.040975	-2.861752	-3.460198
2338	2	5.427478	-7.439585	4.562769	5.084303	5.427478	1.885402	-0.140938	-5.385612
2339	2	9.270941	-3.888251	-1.800639	6.560555	9.270941	5.204838	-6.703394	-3.330974
2340	2	4.434348	-11.232565	-0.785859	4.850200	4.434348	1.781749	-2.981222	-4.803904
2341	2	6.550897	6.537351	-3.665508	-2.744781	6.550897	-9.073618	2.796793	6.253020
2344	2	8.226275	-9.459183	4.711399	6.314453	8.226275	7.559395	1.015786	-2.539267
2345	2	5.289343	-10.463959	7.187970	0.062216	5.289343	-16.329610	7.187970	6.592210
2347	2	4.737900	-13.137866	7.932353	0.630125	4.737900	-18.608620	7.932353	5.550360
2348	2	6.235443	-14.396873	5.370557	6.790657	6.235443	2.674244	-1.054814	-2.388055
2349	2	6.993335	-12.494431	3.472094	5.315153	6.993335	1.953723	-2.585212	-6.364574
2350	2	2.717793	6.549749	1.247787	-4.735986	2.717793	-10.085842	6.499468	6.586618
2352	2	9.338441	6.391401	-5.608038	-6.959905	9.338441	-4.554451	0.606382	5.837759
2355	2	4.977575	-8.330963	6.306424	6.552126	4.977575	4.561419	1.837756	-5.881418
2358	2	5.507984	-6.399549	4.578799	6.588255	5.507984	6.724501	-0.713490	-1.034938
2361	2	7.553071	-10.822145	3.117293	7.953422	7.553071	5.159905	-0.468700	-1.890871
2366	2	7.168894	-6.956793	5.422416	5.471740	7.168894	4.788614	2.238708	-3.481691
2367	2	6.041189	-9.371400	7.042077	9.240126	6.041189	6.526831	0.789526	-1.857193
2368	2	6.113279	-3.140120	0.587087	6.908846	6.113279	4.777402	-5.156925	-4.796436
2370	2	6.762084	-11.868194	7.441548	5.958501	6.762084	4.088746	1.439973	-5.440613
2374	2	8.719453	-4.307825	3.813583	6.670800	8.719453	8.174671	-0.316617	-3.639153
2377	2	6.897054	-2.481571	0.224066	8.097215	6.897054	2.900222	-5.372811	-1.752544
2378	2	9.117848	-6.521991	0.043101	7.698354	9.117848	5.866880	-2.821638	-2.041475
2379	2	7.391000	7.209200	-2.264099	-6.157885	7.391000	-4.041764	3.495023	5.523772
2380	2	8.410341	-8.530990	5.073406	5.224636	8.410341	6.565848	-0.780037	-3.040879
2381	2	6.774934	7.159853	-1.142025	-5.490218	6.774934	-6.835801	4.077818	5.735609
2385	2	5.619083	7.777888	0.627403	-2.351566	5.619083	-5.283508	5.469844	7.260845
2387	2	3.914422	-10.597103	6.387411	6.192217	3.914422	3.862694	0.615694	-4.511539
2388	2	6.498969	-4.345396	-0.339268	8.979804	6.498969	1.424458	-3.095348	8.097022
2390	2	5.516389	5.107951	-3.814673	-4.922687	5.516389	-5.864740	2.787469	7.077618
2392	2	6.497826	-11.529713	5.916220	8.618727	6.497826	4.256887	3.518782	0.750152
2393	2	4.214260	-16.905378	6.828135	6.232459	4.214260	-10.591066	6.828135	-0.187120
2394	2	6.239471	6.261581	-3.776097	-5.670652	6.239471	-10.545629	2.651312	7.219659
2397	2	4.945461	-7.952855	7.548426	4.670464	4.945461	1.365506	6.918932	1.897346
2398	2	5.639570	5.532117	-0.972764	-3.073778	5.639570	-7.429561	5.386756	6.439130
2399	2	7.172104	5.802558	-0.442726	-4.527878	7.172104	-9.215235	4.896759	7.033108
2402	2	8.770961	8.044351	-3.649037	-4.790968	8.770961	-4.611030	2.333093	6.544420
2404	2	6.526008	5.114249	-1.424945	-6.107204	6.526008	-9.793284	3.980664	5.226488
2405	2	7.230990	-5.081293	-1.178918	8.426497	7.230990	6.781322	-5.661923	-3.774770
2406	2	3.153937	4.508751	-3.515607	-1.273766	3.153937	-4.291962	1.222833	5.092189
2409	2	6.355899	-7.334676	5.778179	6.543876	6.355899	6.400698	-0.558694	-3.838490
2412	2	6.802519	-9.179072	5.655673	6.134508	6.802519	4.008412	1.141358	-1.872678
2413	2	6.547219	8.654071	0.840412	-4.333765	6.547219	-5.583116	5.833371	5.874553
2415	2	5.705308	-10.969194	6.377993	8.204074	5.705308	4.473602	1.457061	-1.488894
2416	2	6.223979	-5.711742	3.237785	6.226150	6.223979	4.428257	-0.525604	-2.388592
2418	2	6.549566	-5.914188	6.131282	5.458594	6.549566	7.031830	0.302646	-2.609002
2420	2	7.411376	5.980564	-3.038440	-3.865500	7.411376	-5.312501	0.577456	7.369326
2422	2	6.115302	-6.600343	3.916703	7.869033	6.115302	4.896165	0.556540	-2.471787
2423	2	7.355363	8.576224	-1.472727	-8.231687	7.355363	-3.390269	4.928624	4.483981
2424	2	5.165255	7.356874	1.589910	-4.681396	5.165255	-8.889510	6.639881	7.467181
2426	2	7.448508	-8.937592	3.708098	6.560007	7.448508	5.261525	-1.475639	-0.967497
2427	2	6.139499	-14.117691	4.994929	7.410541	6.139499	2.551288	1.775526	-3.474499
2428	2	6.516043	-7.677364	4.887576	9.050773	6.516043	4.975662	0.804962	0.944496
2429	2	6.641624	-5.976797	1.430020	7.512583	6.641624	6.243679	-3.967673	-2.214712
2431	2	6.898638	8.229085	-0.852688	-6.493987	6.898638	-2.821843	3.852452	5.436859
2434	2	7.678760	-5.496233	3.660215	8.160514	7.678760	5.948136	3.263435	-3.124074
2436	2	4.910708	-12.525802	6.610717	3.977906	4.910708	-11.834748	6.610717	-0.956230
2437	2	6.583192	5.688834	-0.031995	-1.919785	6.583192	-9.597685	5.594027	6.042233
2439	2	5.787203	-7.169352	4.635897	6.839101	5.787203	5.351901	-1.276261	-3.930157
2440	2	4.581282	1.390454	1.759078	1.460376	4.581282	-17.154473	5.859554	7.395514
2441	2	3.306235	-16.993740	5.695160	6.771203	3.306235	-15.129197	5.695160	1.184848
2443	2	6.303779	-11.381896	6.796567	3.275742	6.303779	6.207063	0.700530	-6.283960
2444	2	8.113542	-5.486790	6.257140	-3.497265	8.113542	5.614082	-0.371180	-9.776951
2445	2	6.762362	-5.474139	3.463916	-4.005802	6.762362	1.559453	-1.008970	-4.938034
2448	2	6.278646	4.622650	-4.566636	-2.542193	6.278646	-3.096443	1.576716	6.233747
2450	2	6.373482	-10.189550	3.738121	6.081257	6.373482	4.940066	-2.304691	-1.272662
2451	2	5.751208	-9.591098	6.100454	6.928563	5.751208	3.750597	0.807248	-3.790789
2452	2	6.552399	-6.078304	2.214522	6.802152	6.552399	4.844905	1.495663	-5.941043
2453	2	7.386901	-2.771660	1.246982	4.783622	7.386901	5.560346	-4.267685	-3.305793
2454	2	5.073137	-8.518146	3.227196	4.857044	5.073137	1.944993	-2.128583	-3.056449
2456	2	6.655783	-5.130325	6.529749	7.496831	6.655783	5.850528	2.248472	-0.212925
2457	2	8.092075	-4.827970	0.502792	8.095220	8.092075	6.111696	-5.584392	0.240352
2460	2	5.848696	-4.176907	0.190661	-2.149417	5.848696	1.529568	-5.802651	-5.746866
2461	2	7.108775	6.043172	-5.551064	-4.853506	7.108775	-5.749831	-1.169603	6.052293
2466	2	5.798865	-8.227697	5.143137	6.347854	5.798865	6.174915	0.414036	0.169286
2467	2	5.903129	-12.291849	7.287364	8.047607	5.903129	5.290589	1.087971	-2.240678
2470	2	2.464174	-10.821700	5.320806	-1.183394	2.464174	-13.159008	5.320806	4.847331
2472	2	6.296711	-3.282216	5.031476	8.411553	6.296711	2.800001	1.118831	-0.258931
2476	2	7.568891	5.304961	-1.887513	-5.073954	7.568891	-7.379390	2.798442	6.832467
2477	2	6.195913	6.787693	1.452412	-5.867956	6.195913	-0.469982	6.121533	2.883345
2480	2	5.326973	1.594334	1.650539	-8.082857	5.326973	-9.365350	5.279849	-5.161077
2481	2	7.350231	5.487990	-4.142774	-4.663937	7.350231	-3.707264	1.849648	5.532143
2482	2	6.857553	-11.514468	3.962072	6.210599	6.857553	2.165101	-2.503849	-5.752499
2485	2	3.671096	-8.301200	6.620882	-1.468566	3.671096	-10.406091	6.620889	4.438231
2494	2	7.079493	-9.903540	6.696977	6.569360	7.079493	8.366889	0.653326	-5.312185
2495	2	7.358045	6.832764	2.543658	-2.724447	7.358045	-7.064482	5.718442	9.162513
2496	2	7.343861	5.807350	0.484774	-2.005669	7.343861	-7.340803	6.433193	5.689122
2498	2	5.156516	-0.114045	-0.897020	6.265630	5.156516	-7.737699	4.466764	7.030749
2499	2	7.964713	-3.516033	-0.722447	7.878976	7.964713	8.427178	-6.333911	-2.118461
2501	2	6.852200	6.997702	-2.299008	-6.201997	6.852200	-5.227188	2.725818	6.828155
2503	2	4.715839	-3.588763	7.570454	1.519781	4.715839	-6.742729	7.614401	5.098096
2508	2	4.912736	0.659160	6.130039	0.544547	4.912736	-11.573527	6.542367	5.588848
2509	2	7.015967	-9.451021	4.628454	7.579194	7.015967	4.472980	1.028967	-0.227225
2510	2	7.069184	-7.067472	1.168387	7.716071	7.069184	4.507586	-1.005209	-4.254759
2512	2	5.480291	-9.269105	5.104663	5.841977	5.480291	-7.947910	5.104663	-0.780279
2513	2	6.348204	7.419040	1.967031	-1.659742	6.348204	-3.029668	7.262893	6.001893
2515	2	6.654039	3.421869	-2.042304	-5.823460	6.654039	-7.983496	2.106696	5.693387
2518	2	6.109804	-12.727920	7.605541	6.553658	6.109804	4.435472	1.120875	-5.126817
2519	2	5.695598	-11.971412	7.509670	-0.147173	5.695598	-13.382085	7.509670	6.434278
2520	2	5.902656	7.683559	-4.108455	-3.397603	5.902656	-5.895097	1.932391	5.720872
2521	2	4.379155	-15.947885	6.885964	8.048144	4.379155	-9.538374	6.885964	1.610394
2523	2	7.051680	5.180084	-2.795828	-5.091634	7.051680	-4.489882	1.500717	6.030939
2525	2	7.169056	5.210697	-1.122106	-6.279280	7.169056	-11.162096	4.214421	5.701008
2526	2	7.266008	5.043556	-2.312017	-1.001694	7.266008	-9.702844	3.758305	8.332557
2527	2	6.365292	4.241682	-1.581864	-5.016822	6.365292	-10.143924	4.400146	6.632483
2528	2	7.885243	9.005675	-3.151136	-4.341219	7.885243	3.620206	-3.120628	4.460881
2530	2	5.113791	4.443619	0.736428	-1.570647	5.113791	-9.352766	4.632394	6.568396
2532	2	1.184281	-13.016370	7.664389	7.449079	1.184281	-7.299671	7.664378	1.318080
2533	2	3.115959	-12.053338	6.556556	1.215020	3.115959	-16.644774	6.556556	6.144971
2539	2	8.120951	3.743021	0.446919	3.110603	8.120951	-5.040789	4.301258	9.066510
2540	2	5.404411	-15.042500	6.794663	7.968290	5.404411	-11.903990	6.794663	1.959097
2542	2	5.798421	-5.527721	5.457235	5.229989	5.798421	5.986394	-0.836002	-1.692791
2544	2	6.525514	5.902833	-0.873823	-5.677074	6.525514	-6.721316	5.094087	6.848913
2547	2	3.927919	-10.970111	7.525974	0.419905	3.927919	-13.815784	7.526931	6.201964
2548	2	6.358363	-4.360008	7.807610	2.814159	6.358363	-8.876367	7.808491	6.726708
2554	2	7.472940	3.883121	-2.736630	3.303549	7.472940	-5.519559	-0.452064	7.894118
2561	2	6.233377	7.282042	-0.617635	-4.354627	6.233377	-7.851122	5.400271	7.739575
2563	2	4.045644	-9.894717	4.238367	6.715402	4.045644	2.070548	-0.313676	-3.564261
2564	2	9.307216	-8.017405	2.057044	5.268977	9.307216	7.037214	-2.783449	-5.288047
2566	2	6.796074	6.545020	-0.776747	-6.827721	6.796074	-2.797430	5.093513	-1.785598
2570	2	9.514965	-4.922930	1.291453	7.212619	9.514965	7.544124	-5.309583	-2.638115
2571	2	6.702047	-7.647751	2.858999	9.897325	6.702047	5.230723	-0.478575	-3.199718
2573	2	6.616629	-6.182348	4.082197	7.075176	6.616629	5.445907	-0.385993	-3.715971
2575	2	6.184450	7.510385	-2.500646	-2.451660	6.184450	-5.157698	3.475870	7.452151
2577	2	6.035223	-10.251515	5.774788	8.387695	6.035223	4.431884	0.153699	-1.665734
2579	2	9.133513	6.749154	-2.909701	-4.322503	9.133513	-5.095805	3.617825	8.039151
2580	2	6.203008	-13.472220	5.971652	8.559626	6.203008	4.195121	2.635691	0.951485
2582	2	6.033692	4.608757	1.611117	-5.844282	6.033692	-8.728217	5.546808	6.724956
2583	2	6.448664	-7.264050	5.474098	8.633132	6.448664	6.439165	2.548735	-3.224122
2586	2	3.044473	6.954062	0.946088	-4.122595	3.044473	-9.774252	6.531702	7.598009
2588	2	6.487872	-10.693506	6.914130	7.066620	6.487872	4.112223	2.484386	-3.560322
2589	2	6.297947	3.334787	2.542946	-1.654467	6.297947	-8.501251	6.209133	6.237397
2590	2	5.711045	4.944263	2.414589	-2.803041	5.711045	-9.849316	8.624935	4.486107
2595	2	6.445660	-4.394862	0.906252	6.611402	6.445660	7.749616	-5.617224	-4.712755
2598	2	6.856649	4.287391	0.463313	-4.711158	6.856649	-9.070339	3.722959	7.167876
2601	2	6.788074	7.427871	-1.230293	-2.810567	6.788074	-8.345258	4.109222	7.342568
2603	2	7.136931	5.076762	-0.960425	-8.652389	7.136931	-4.211765	5.561596	4.197199
2605	2	4.923478	-8.171913	7.279692	6.391025	4.923478	-0.929418	7.199049	3.013722
2606	2	6.647143	-8.358842	6.158738	8.302239	6.647143	9.102916	-0.236842	-4.585719
2607	2	6.247423	-10.975584	6.668464	-1.465857	6.247423	-12.692602	6.668464	4.674711
2609	2	6.641610	3.852593	-1.938135	-7.564497	6.641610	-9.302645	4.098614	5.022109
2615	2	6.446016	-3.764414	2.564791	5.999720	6.446016	7.027271	-3.106604	-2.728074
2618	2	6.201124	3.698781	3.316334	-3.327315	6.201124	-7.731329	8.294775	7.016631
2620	2	4.973186	-8.839010	7.453307	6.457043	4.973186	5.577656	2.711577	-6.053590
2621	2	2.771240	-12.226700	6.577551	7.746814	2.771240	2.898026	0.910898	-0.113952
2622	2	3.238794	-7.567255	6.196526	2.607853	3.238794	-9.502853	6.206169	7.836913
2625	2	5.525805	-13.636013	5.933966	6.144418	5.525805	-9.462433	5.933966	1.194179
2626	2	6.321133	-7.602420	5.265371	-1.269090	6.321133	-8.585391	5.265371	4.875446
2627	2	7.324084	6.334452	-0.060661	-3.114145	7.324084	-1.818093	4.533407	6.572175
2628	2	3.816149	1.150320	-2.100660	-3.172396	3.816149	-8.062724	1.281772	8.095176
2632	2	6.481919	-10.788039	5.975434	7.473143	6.481919	3.313382	1.814076	-3.352754
2633	2	4.662049	1.743750	0.199168	-4.223525	4.662049	-14.529158	6.325788	6.548091
2634	2	7.002837	-10.617674	7.741486	8.787650	7.002837	7.196998	1.974729	-3.544858
2635	2	2.879031	-7.218169	3.844544	0.323059	2.879031	-11.955064	3.849949	6.268384
2637	2	4.635454	-7.540676	5.914666	5.675757	4.635454	1.974427	0.494388	-0.047877
2638	2	7.198197	5.928324	-6.240455	-3.035011	7.198197	-5.324982	-0.396925	4.829426
2639	2	6.177787	-10.627926	7.421637	-0.260252	6.177787	-17.445369	7.421637	6.373394
2643	2	4.320525	2.137159	3.425937	-2.151798	4.320525	-9.421889	6.120865	6.134397
2644	2	6.000306	-5.660696	5.357551	6.324304	6.000306	2.006401	2.837985	-3.175990
2645	2	6.011190	3.792265	0.971702	-9.282987	6.011190	-8.464223	7.028393	-3.459152
2647	2	6.026992	-10.681515	5.537263	8.335882	6.026992	3.993511	0.418006	-1.245659
2650	2	7.408811	-8.416013	3.686544	5.809806	7.408811	4.991790	-2.731833	-4.346220
2653	2	7.004283	-8.318204	5.988278	5.776454	7.004283	5.523849	1.430105	-1.811744
2656	2	6.860089	-4.977000	4.726342	-3.347287	6.860089	6.281771	-0.829509	-8.641320
2661	2	5.887375	-14.891127	6.773514	6.215514	5.887375	2.687922	0.777706	0.153614
2664	2	9.036843	4.489396	-4.561667	5.592411	9.036843	8.725725	-6.136930	-0.729622
2667	2	4.436968	6.163381	2.725099	-3.021380	4.436968	-7.894100	7.989527	6.634764
2669	2	5.506415	6.527512	-0.721971	-7.330347	5.506415	-4.168209	4.666533	5.545994
2670	2	7.308338	4.294844	-5.113229	-2.067814	7.308338	-8.056465	0.175399	7.602833
2671	2	7.129831	4.293771	-2.337284	-4.620491	7.129831	-9.711587	2.943640	7.007636
2674	2	5.642374	5.173112	0.252418	-3.554198	5.642374	-11.696965	5.818006	8.430686
2677	2	6.780900	7.877156	-0.763191	-6.338719	6.780900	-9.003390	5.745073	6.720649
2680	2	5.627606	-8.496164	6.440079	5.262852	5.627606	-5.330127	6.440079	-0.686306
2686	2	5.012532	2.684487	-0.669709	-3.408795	5.012532	-14.655088	4.552443	9.122409
2687	2	6.411283	-8.536392	8.275633	0.289295	6.411283	-13.433888	8.275633	5.571373
2688	2	7.421208	-11.767614	6.420041	8.320971	7.421208	1.878125	2.048552	4.283021
2689	2	4.799304	-8.991251	2.023570	4.815899	4.799304	1.266068	-1.453674	0.507407
2692	2	6.153246	5.722769	-0.425699	-3.587398	6.153246	-4.859893	4.005665	7.636484
2693	2	3.906424	-11.449726	4.062823	7.441787	3.906424	3.981657	-2.213361	-4.619167
2694	2	4.332244	0.373253	3.484997	0.284688	4.332244	-11.816136	9.598188	6.770630
