166	2	9.514245	-8.750553	3.591737	9.504287	9.514245	4.093444	1.392297	3.004104
167	2	7.035839	-0.125211	3.079854	6.880306	7.035839	6.007249	2.768105	2.503826
168	2	8.620671	-4.830152	2.112948	4.877767	8.620671	2.250434	-2.274953	1.009643
169	2	4.248956	3.807966	1.936075	0.937468	4.248956	-10.791080	7.950534	5.711106
173	2	6.851571	-7.159828	5.674013	7.278908	6.851571	6.743969	1.425740	1.484361
174	2	6.260089	-6.241747	6.405648	8.417107	6.260089	1.136728	4.710057	2.744594
177	2	6.230681	6.512031	1.528115	-1.192340	6.230681	-5.033074	4.134309	4.482934
178	2	6.921509	0.288995	0.046751	6.625783	6.921509	-6.012859	5.400052	6.673433
181	2	4.978914	-1.193884	-2.065798	4.666785	4.978914	-4.612012	3.707072	4.690943
182	2	6.934528	-12.032473	6.927976	9.466559	6.934528	5.247144	1.638582	2.855494
185	2	6.597049	-5.454432	4.533477	5.558679	6.597049	6.144192	-1.492164	0.364797
187	2	7.286579	-5.905293	8.454848	8.435389	7.286579	1.013510	2.239910	6.819635
188	2	6.831785	8.064745	0.478850	4.271461	6.831785	-5.548551	6.826489	5.378843
189	2	7.668672	-11.698343	3.737795	6.857214	7.668672	5.912959	-2.649859	1.765267
192	2	8.297575	-9.350805	3.334468	8.090265	8.297575	3.562148	-0.924461	2.070859
193	2	8.095847	-7.317113	0.979184	6.160559	8.095847	1.997367	-2.574948	2.108774
195	2	4.858885	-13.859757	5.911273	6.208891	4.858885	3.839234	-0.440872	2.397682
198	2	5.172944	-10.462299	6.760402	7.338608	5.172944	6.403445	1.315141	1.586832
202	2	6.945159	-12.561856	6.293748	5.603778	6.945159	5.775356	1.202064	0.128515
204	2	7.455546	5.569970	0.547311	1.289854	7.455546	-9.770884	6.470731	7.740115
205	2	5.231486	-0.570592	6.499148	2.020446	5.231486	-7.273575	7.023521	2.056621
206	2	7.920847	-2.988835	3.417183	9.165056	7.920847	2.452226	1.156813	3.080587
208	2	5.454569	-8.399884	8.056078	6.267696	5.454569	4.279004	1.477263	2.203392
209	2	6.161909	5.924437	-2.869085	5.492309	6.161909	-8.413690	3.599659	8.728643
211	2	5.650568	-6.163007	0.905949	6.181868	5.650568	3.425824	-4.858026	2.038669
212	2	8.101990	-8.856466	3.371326	5.221335	8.101990	4.654375	-2.022027	0.822019
215	2	8.320068	-6.091758	1.324301	7.327713	8.320068	6.669384	-5.004383	1.431910
216	2	7.469111	-8.688969	1.410843	3.500664	7.469111	2.243532	-4.667824	1.217461
220	2	4.396488	8.677630	-3.106960	0.921984	4.396488	-3.244386	3.481887	6.445993
221	2	4.850037	-3.468012	3.327263	6.697206	4.850037	2.666245	0.721047	3.450752
223	2	7.221368	-3.190300	2.786857	7.472896	7.221368	8.431451	-3.112769	2.308700
224	2	5.977355	5.631181	0.377251	0.232172	5.977355	-7.825362	5.506653	6.778709
225	2	7.835739	4.603715	-5.244078	1.211328	7.835739	-2.619356	0.781270	6.957081
226	2	6.787220	5.906329	-0.419300	-0.718793	6.787220	-6.514745	5.485315	5.692216
229	2	5.743598	-6.375893	6.401019	6.372218	5.743598	6.408295	1.136300	1.250938
230	2	6.955061	-5.565004	2.749532	2.527351	6.955061	4.102355	-3.224574	-1.820211
231	2	6.268704	-8.324633	0.488753	6.745921	6.268704	2.064897	-4.815948	1.718642
232	2	6.955039	-8.486394	1.828799	7.363859	6.955039	4.334252	-3.867414	1.628837
233	2	7.824981	5.637862	-0.934697	2.324391	7.824981	-6.508945	2.996119	6.610641
236	2	6.384445	2.002480	1.749913	6.940043	6.384445	-8.638800	7.072384	8.240211
242	2	5.982542	-11.695142	7.782206	5.475228	5.982542	1.991694	1.503914	2.061493
243	2	5.201446	7.355464	-0.494457	-1.143450	5.201446	-4.662221	5.104482	4.777935
246	2	6.719309	-11.981324	7.780098	5.655817	6.719309	2.979171	3.749435	0.686651
247	2	7.877932	-6.832928	3.209211	6.228232	7.877932	1.929379	-2.408869	0.690293
248	2	7.778377	-2.407760	0.314467	7.905254	7.778377	5.758621	-5.850333	2.366702
251	2	6.530517	-8.336170	6.344246	5.171390	6.530517	2.249934	-0.157254	3.749557
254	2	7.855200	4.015632	-5.431044	-0.490850	7.855200	-3.510730	0.474080	5.724421
255	2	6.629840	0.722408	-2.264722	2.788637	6.629840	-8.697419	3.065219	5.908321
256	2	6.200724	2.871053	3.650605	-0.381468	6.200724	-6.730287	6.105803	6.153845
260	2	5.381488	5.014779	1.417680	1.334999	5.381488	-3.867345	4.680797	6.236974
261	2	6.881487	-9.815224	5.547605	4.562993	6.881487	7.974990	-0.158342	-1.238283
266	2	5.611310	4.173821	2.249636	0.470246	5.611310	-8.827857	5.773504	5.702096
271	2	5.967433	-13.420487	5.753151	7.087784	5.967433	2.902260	2.024270	1.487903
272	2	5.817016	-5.086566	5.018574	4.536395	5.817016	2.479074	0.712405	2.254469
273	2	5.919925	5.525016	-3.299688	0.975127	5.919925	-2.849242	-0.073531	6.879461
275	2	6.072335	-6.916816	4.652422	6.613456	6.072335	4.972326	-0.603521	1.560980
276	2	4.953428	-9.122740	7.403354	5.837708	4.953428	2.624397	2.122848	-0.263070
280	2	7.784909	-4.541057	3.586804	6.266774	7.784909	5.282196	-2.310963	0.983088
281	2	7.361291	4.958277	-3.414445	0.284545	7.361291	-1.194983	2.675416	6.423818
284	2	5.739738	-9.058307	5.596555	7.614049	5.739738	4.093310	0.476051	1.106640
285	2	6.206520	2.952289	0.362308	-0.133481	6.206520	-11.612414	6.219235	6.094252
286	2	6.432412	-8.324382	-0.052206	7.977618	6.432412	3.725901	-5.858346	3.039110
287	2	5.016759	-12.195871	5.818668	6.883485	5.016759	2.313830	0.969081	3.851406
288	2	5.397609	6.188146	-1.604421	-0.382339	5.397609	-4.591373	4.383199	4.075058
290	2	5.975140	-6.690273	5.868605	8.665891	5.975140	6.177606	0.035068	3.748971
294	2	7.886990	-5.023074	0.960035	4.203160	7.886990	2.366603	-5.484643	-1.145327
295	2	8.352251	4.790276	-5.647484	0.400866	8.352251	-6.329170	0.837514	5.941330
296	2	5.414247	-5.198861	4.590672	6.779065	5.414247	4.512984	0.570195	0.447364
297	2	6.669674	-8.867822	7.457691	7.053619	6.669674	1.394621	5.355596	0.940087
298	2	7.791608	-7.201601	3.515158	7.170138	7.791608	7.001575	-2.661275	1.933666
299	2	8.033610	-7.555898	1.753422	7.372170	8.033610	2.932815	-2.946317	4.264106
302	2	6.823983	-10.482637	5.103058	6.698244	6.823983	4.173490	0.902001	2.183126
306	2	6.015977	-9.161616	7.263103	7.102181	6.015977	3.089896	2.923044	6.043715
309	2	6.807758	-8.248269	7.610002	6.845069	6.807758	5.739553	1.689340	0.863284
310	2	7.131929	6.666714	-8.378628	0.021483	7.131929	-3.581704	-2.757147	5.744579
312	2	4.902251	-7.597215	0.646749	6.159134	4.902251	3.900633	-4.903967	-0.269612
313	2	7.449113	-5.724036	1.028331	6.335897	7.449113	2.345468	-5.523213	2.771454
315	2	7.044446	5.570170	-1.551924	0.396489	7.044446	-5.463245	3.855843	6.293514
316	2	6.409007	5.153491	-2.342930	0.026795	6.409007	-3.526411	3.757154	6.578613
318	2	5.830969	5.829685	-3.494959	1.200871	5.830969	-5.843618	1.509829	6.604114
320	2	6.821045	-7.569610	3.108496	3.419314	6.821045	5.020883	-3.099542	-0.781885
322	2	6.146701	3.914515	-0.624927	2.482410	6.146701	-9.123816	5.629872	6.620076
324	2	3.855539	5.536142	0.246995	0.605112	3.855539	-10.753357	4.943508	6.581880
325	2	6.916731	-8.131252	4.146504	3.505480	6.916731	3.466245	-2.099058	-2.755680
326	2	6.917438	4.815377	0.543590	-0.384294	6.917438	-4.884735	4.867767	5.415721
327	2	6.077043	5.967650	-3.025733	2.319510	6.077043	-7.296209	3.535083	7.816080
330	2	8.002914	-5.845955	0.962668	4.405753	8.002914	4.683395	-3.161155	-1.055662
331	2	7.369585	-5.257452	5.999660	6.678013	7.369585	5.135958	0.876282	1.798372
332	2	6.676908	2.538849	0.037035	1.420135	6.676908	-6.751896	3.258746	7.565421
333	2	7.364375	-4.860494	-0.110072	7.334585	7.364375	4.471415	-4.010175	2.740743
336	2	8.232726	-7.347771	5.193842	5.916906	8.232726	4.935323	-1.347488	0.025094
337	2	8.276304	-8.485595	-0.720521	8.988721	8.276304	5.910546	-6.183945	2.557557
344	2	4.867435	-9.620622	6.350371	7.817718	4.867435	3.097028	1.761843	1.988850
345	2	8.326426	-6.632038	5.563311	6.260714	8.326426	4.821064	0.763394	0.640143
346	2	8.336547	-10.659125	5.276040	6.540389	8.336547	3.659794	-0.813328	0.745780
347	2	7.963148	-2.131113	3.856890	5.654106	7.963148	7.392995	0.051129	-0.656525
351	2	7.247768	-7.540939	4.405737	6.547502	7.247768	6.379063	-2.017467	1.292601
353	2	4.143452	-7.028715	7.434558	5.787162	4.143452	3.639199	2.858232	0.381839
354	2	5.710496	-12.137816	7.842592	7.502169	5.710496	3.662568	2.798389	4.053982
355	2	6.786447	5.679985	-1.297100	-0.249540	6.786447	-11.284752	5.197399	6.323971
357	2	5.308333	-5.633607	3.944886	7.022167	5.308333	4.793222	1.060586	3.475459
358	2	6.970459	5.521946	0.392667	1.569658	6.970459	-6.821315	4.986917	7.439111
359	2	4.665104	-10.177128	3.555401	3.679965	4.665104	2.959311	-1.825688	-1.968099
360	2	2.718870	-6.978779	6.353604	5.673239	2.718870	4.448224	-0.168856	1.021900
362	2	5.180293	-12.080764	4.579557	6.085391	5.180293	2.708783	0.997749	0.527325
367	2	7.006051	6.175648	-0.144607	0.693638	7.006051	-7.951600	5.254161	6.928506
368	2	5.598387	4.989509	3.220236	3.467999	5.598387	-7.578613	5.842475	8.780969
369	2	6.769287	4.494731	-0.509471	-2.035231	6.769287	-7.574359	5.547150	4.303010
370	2	8.310973	-4.914193	-5.979493	7.060899	8.310973	5.711002	-11.566864	0.710452
371	2	8.260110	-7.418922	-0.058511	6.998521	8.260110	4.324497	-5.339608	0.657025
372	2	6.316052	4.990631	2.100734	3.446655	6.316052	-6.974228	7.947709	7.867835
373	2	4.464419	-14.053013	6.525359	5.516325	4.464419	1.394758	0.754301	-1.031161
374	2	7.637962	-6.129035	4.700845	4.749567	7.637962	5.068045	-0.294312	0.186083
377	2	6.022845	-4.478651	6.297446	6.357459	6.022845	5.565531	0.061548	1.040779
379	2	6.246425	2.960061	3.762737	3.156290	6.246425	-10.479680	6.381227	7.885528
381	2	9.201209	4.607537	-1.319939	0.224000	9.201209	-6.934740	4.045205	6.618075
382	2	6.216478	-5.297452	7.112722	1.502225	6.216478	2.361442	1.242308	-3.732482
384	2	4.649130	-12.009574	5.061031	8.460364	4.649130	2.377206	-1.034371	3.302916
385	2	6.920399	-11.378032	7.822539	7.010730	6.920399	4.376969	1.947588	1.724794
386	2	4.782905	3.803049	-5.007040	1.422739	4.782905	-7.107616	1.508011	7.460194
387	2	5.024707	-6.597100	6.448009	6.539476	5.024707	3.288985	0.617346	1.888471
388	2	6.708920	-5.500978	2.957890	8.814646	6.708920	6.293471	-2.711684	2.495025
389	2	5.895865	3.422595	0.082240	4.160353	5.895865	-11.097332	4.528966	6.171084
390	2	6.486393	-13.039937	5.818792	4.482292	6.486393	3.834739	0.386576	0.371776
391	2	6.122331	5.530443	-0.270551	-2.250066	6.122331	-6.596555	5.834526	3.627402
392	2	5.089010	3.770320	1.767644	1.687468	5.089010	-3.109910	7.734426	7.391456
395	2	7.577791	5.756533	-0.606047	4.380768	7.577791	-4.193270	5.508042	6.499987
396	2	6.331187	-8.125407	6.065877	6.499117	6.331187	7.722063	-0.484826	0.681091
398	2	7.477063	-2.485878	4.693320	5.118646	7.477063	2.823408	1.000373	2.201060
401	2	7.067086	-13.646996	4.885353	7.557853	7.067086	4.919033	-1.641095	1.853031
402	2	6.795064	-7.230646	5.892622	6.144574	6.795064	2.826583	4.403141	0.187720
405	2	6.781593	-7.550639	0.726214	5.508306	6.781593	0.838384	-2.310702	2.609772
409	2	7.508911	-3.281644	1.990878	6.498016	7.508911	5.425643	-1.028952	2.394441
410	2	9.885360	5.755075	-3.087980	1.647242	9.885360	-6.394078	0.966019	5.918600
411	2	5.642720	-10.981009	6.607807	6.764838	5.642720	6.286721	1.011004	0.555086
413	2	7.340285	-9.180364	5.507146	8.862151	7.340285	5.427938	-0.657405	2.623710
416	2	6.132497	-9.719099	-0.120424	6.880950	6.132497	2.859009	-2.313879	1.558704
421	2	6.861178	-10.671124	6.287527	7.272074	6.861178	2.160630	-0.302429	3.258065
422	2	0.945589	1.700966	0.050049	0.898876	0.945589	-12.403252	4.505919	6.480595
425	2	7.791203	6.558884	-5.319270	1.331006	7.791203	-4.676534	1.044563	7.855290
426	2	8.514530	7.195434	-4.548036	2.921393	8.514530	-3.337219	1.813802	7.831584
428	2	6.647815	-7.670540	6.422687	6.227414	6.647815	4.981520	0.443641	1.181114
429	2	6.712900	3.618306	-5.727051	0.625763	6.712900	-8.526444	0.354671	6.348366
432	2	6.462881	-11.275881	5.310042	7.449807	6.462881	0.968612	3.413350	3.613497
433	2	6.942773	8.275120	-1.686424	3.143817	6.942773	-7.711526	4.485901	6.707293
434	2	6.926024	-4.884319	7.696062	5.138232	6.926024	4.636585	3.283410	1.129570
435	2	7.533544	-7.214565	3.818283	6.255544	7.533544	6.060866	-1.070686	1.619425
436	2	6.690793	-7.967058	6.491366	7.778576	6.690793	5.087003	2.480588	1.947954
437	2	7.304893	6.650953	-4.360541	3.111316	7.304893	-5.660365	1.272872	6.436925
438	2	6.432537	-8.659565	7.131967	6.346109	6.432537	4.360791	1.496095	0.584474
439	2	6.641091	5.112107	2.661107	0.545924	6.641091	-7.765357	5.866622	6.452776
440	2	4.812283	4.004161	1.693968	-0.663936	4.812283	-10.846436	7.470125	4.226672
443	2	8.111541	3.908683	-2.966525	0.157535	8.111541	-7.361368	3.502547	5.077510
446	2	6.627208	6.324692	-0.035879	1.730776	6.627208	-6.666234	6.486811	6.076099
448	2	6.349777	6.246533	2.330539	-0.072235	6.349777	-6.932584	6.248700	5.796893
454	2	5.921528	5.272787	-0.575052	3.525802	5.921528	-7.941484	4.719134	5.727663
456	2	6.734020	-8.256296	1.771049	6.379857	6.734020	4.588809	-0.820557	1.512350
457	2	7.295217	-10.191939	6.648580	7.270378	7.295217	3.987054	0.441846	1.630171
459	2	4.812688	-13.183585	6.157117	8.939112	4.812688	3.443801	-0.132596	2.338812
460	2	9.264831	6.077951	-4.855736	1.469266	9.264831	-4.525447	1.253216	6.634664
461	2	7.069323	-10.897650	5.853815	6.275889	7.069323	4.139997	-0.342927	0.048819
462	2	3.823817	3.056959	-0.051053	4.639525	3.823817	-15.070258	6.564176	7.939614
463	2	8.019757	6.580624	0.260399	1.174478	8.019757	-4.775473	3.640753	6.449497
464	2	6.531067	-6.695303	6.693862	7.179296	6.531067	3.030864	3.642827	2.971602
465	2	5.657516	5.748545	-3.713300	0.916573	5.657516	-8.119598	2.488413	7.016587
467	2	6.838775	-12.138000	6.598378	6.311273	6.838775	4.172907	0.357946	0.476798
468	2	8.168703	-5.357062	4.733113	5.206331	8.168703	5.093595	-1.301157	-0.589898
471	2	8.569918	-5.085115	4.257880	6.525125	8.569918	5.852482	-0.294609	1.766726
472	2	6.832822	-7.256605	0.312675	7.659279	6.832822	2.056801	-2.747897	2.677255
474	2	4.653499	-9.279130	6.762981	2.771302	4.653499	-0.132960	0.704726	-2.583883
475	2	9.092688	-3.124257	0.870536	6.503344	9.092688	7.514986	-5.475492	0.542299
476	2	7.089344	-12.244682	4.140232	6.575548	7.089344	4.296574	-2.346303	1.562248
477	2	7.302763	-5.536220	7.154864	3.872602	7.302763	3.857454	2.490827	0.289206
478	2	7.065042	-7.080279	3.520172	6.507661	7.065042	3.062664	-1.752127	1.257445
479	2	7.023674	-7.623466	-0.482897	7.768220	7.023674	4.468794	-5.312428	4.330698
480	2	6.112755	7.215535	-0.547547	3.113546	6.112755	-6.097315	5.189101	6.345185
481	2	6.121901	-9.057248	7.234749	7.878851	6.121901	6.045687	0.694278	3.623497
485	2	6.662056	-8.537353	3.949564	5.710017	6.662056	4.974570	-0.946048	-0.748129
486	2	4.986094	4.269701	-3.019113	0.223073	4.986094	-6.377711	2.877911	5.244232
488	2	6.831020	-6.915383	2.852128	5.440219	6.831020	4.868645	-1.806446	-0.590095
489	2	6.892164	6.343808	-1.139719	2.459255	6.892164	-1.980645	4.508135	6.854932
490	2	8.186229	-5.141899	4.023740	5.480102	8.186229	4.250683	-2.130452	1.930595
492	2	6.437595	6.330253	-0.102610	3.488950	6.437595	-7.918722	5.798361	8.198503
495	2	6.436629	4.350141	3.672054	1.918181	6.436629	-7.522931	5.440955	8.293133
498	2	8.096985	5.710468	-2.785474	1.366375	8.096985	-3.764105	3.024569	6.051118
499	2	5.072458	0.691555	0.453443	0.190362	5.072458	-8.310878	6.146957	3.372049
500	2	8.808739	-5.424398	3.291380	5.952337	8.808739	5.470243	-3.107809	4.229289
501	2	5.777224	-11.514836	5.569372	5.573452	5.777224	4.195486	0.224711	-0.804003
502	2	6.186757	-8.454312	8.931450	8.197865	6.186757	4.154154	2.427963	3.024016
503	2	2.400287	-6.603934	5.719217	7.484329	2.400287	4.445726	0.165819	1.950131
505	2	6.614749	4.476436	0.864116	3.048979	6.614749	-2.289303	5.285650	8.913684
506	2	6.724350	6.099694	0.840112	0.770431	6.724350	-8.524481	6.899011	6.642683
508	2	6.015998	-6.559835	4.388415	8.189281	6.015998	5.345931	2.416417	2.021098
510	2	6.830674	-13.090999	5.027597	6.188923	6.830674	4.498502	-1.555198	0.743725
515	2	7.454651	6.939197	-1.858154	0.971896	7.454651	-8.633881	3.550400	7.519198
519	2	7.571183	-9.268278	2.982805	7.958429	7.571183	6.693663	-2.798007	2.324000
526	2	6.670639	-9.422014	6.099742	7.352146	6.670639	3.634413	-0.096182	3.826754
527	2	5.333555	-6.353333	1.576985	6.933036	5.333555	4.804060	-3.267068	0.442459
530	2	6.572296	-6.088304	6.811155	4.514341	6.572296	6.120507	0.342544	1.967639
531	2	7.010745	6.326618	0.630290	1.975084	7.010745	-10.086910	4.967257	7.893029
534	2	7.899723	6.027606	-0.045870	2.842941	7.899723	-9.346500	3.755848	8.783465
535	2	6.537265	5.216963	1.721703	0.281450	6.537265	-5.464096	4.413337	5.595125
536	2	6.911394	-9.611268	3.848325	5.110508	6.911394	0.052285	-2.034808	4.936902
542	2	6.104460	6.342838	-0.147159	0.268385	6.104460	-7.141269	6.477852	6.173658
546	2	5.797926	-8.906579	5.832653	8.273265	5.797926	2.157944	1.330078	3.322895
548	2	9.312529	5.562489	-1.831773	-1.084412	9.312529	-4.750726	4.774543	5.087997
551	2	6.337741	6.498570	-3.578232	1.727547	6.337741	-4.425269	1.990940	6.989021
555	2	6.705284	-4.099790	2.717031	3.189931	6.705284	4.119074	-3.887474	-2.687230
558	2	6.957451	-4.078251	2.970170	5.770621	6.957451	4.381691	-0.601765	-0.418314
559	2	6.873035	-6.239994	0.911704	7.613488	6.873035	6.385757	-5.652505	2.989268
560	2	6.172480	-5.138134	4.715380	5.114109	6.172480	1.449351	-0.397251	1.286881
561	2	6.708590	-10.803644	5.875139	6.729430	6.708590	4.841601	-0.340653	1.267051
563	2	4.817505	-9.425627	4.564202	2.737009	4.817505	2.307421	-1.711035	-0.360669
564	2	6.398059	-7.752410	4.183172	6.543938	6.398059	3.967493	0.538731	2.028520
565	2	8.334807	5.827696	-4.197318	1.206256	8.334807	-5.616943	1.160834	6.728144
568	2	7.139763	3.637034	-0.222812	2.734382	7.139763	-4.456814	5.753683	7.050898
569	2	8.245361	6.990676	-2.495447	3.667644	8.245361	-6.017998	3.182097	9.662899
572	2	6.686706	-9.813272	4.865847	4.744607	6.686706	2.723585	-1.660653	-1.534582
573	2	3.959922	-7.837473	3.603960	5.381686	3.959922	3.952673	-0.863089	-0.582969
574	2	6.770708	-6.465056	4.871327	9.169313	6.770708	5.816186	-0.440814	2.675645
575	2	6.235351	-7.173015	5.851021	8.245201	6.235351	3.704709	2.201012	1.681155
577	2	4.980731	4.051868	-0.307513	-0.126968	4.980731	-7.303032	5.301942	5.973887
578	2	4.547324	2.469045	1.704414	0.109427	4.547324	-10.570929	5.975190	5.265230
579	2	6.577791	-13.677877	5.461099	5.810139	6.577791	1.903991	2.138262	2.107294
580	2	6.420398	5.396441	-1.710015	1.001246	6.420398	-3.975167	4.254743	6.664966
582	2	6.856273	-6.700404	3.960517	5.496880	6.856273	5.110873	0.997895	0.069502
583	2	7.331221	3.616195	1.567063	1.223913	7.331221	-3.879944	4.299063	6.271855
584	2	5.935734	-6.724959	3.991024	7.359466	5.935734	5.844251	-0.941945	3.229880
585	2	5.470832	-13.275662	6.760260	5.739838	5.470832	4.291352	0.299976	0.586778
587	2	7.161229	6.739741	-0.154468	0.821659	7.161229	-5.752759	2.210290	7.399047
