2049	1	10000	7.607668	-5.196909	4.397291	3.666235
2050	2	8063	6.733181	-5.999622	2.771141	4.203586
2050	2	1937	6.733181	2.986849	0.197757	0.405638
2051	1	10000	4.399312	-15.364821	0.406086	4.807823
2052	2	6548	8.597430	-3.945975	-1.773082	6.320893
2052	2	3452	8.597430	5.796651	-3.297350	3.068334
2053	1	10000	6.852712	5.861057	1.069622	0.476153
2054	2	3406	9.093863	5.196895	0.180479	-0.788318
2054	2	6594	9.093863	-7.199999	1.948680	3.419476
2055	1	10000	6.443903	-10.451077	5.575832	3.856604
2056	1	10000	5.442649	-11.940235	4.632338	2.660865
2057	1	10000	6.821543	4.771833	0.256229	1.175412
2058	1	10000	5.938800	-7.860798	5.635951	0.820055
2059	1	10000	7.215504	4.101535	-6.786992	2.156894
2060	1	10000	6.659167	-6.610933	0.361219	5.959170
2061	1	10000	7.366661	4.973620	-3.278155	1.039124
2062	1	10000	3.692267	-9.807994	6.157496	2.111068
2063	1	10000	7.833814	4.091861	-11.770558	2.762166
2064	2	6174	7.429665	-5.518365	-0.125124	2.791804
2064	2	3826	7.429665	6.182258	-4.001548	0.048267
2065	1	10000	7.977153	6.669310	-3.379731	0.121990
2066	1	10000	9.314011	-5.643485	-2.871641	3.968134
2067	2	3130	4.413609	2.932796	-0.962030	1.236424
2067	2	6870	4.413609	-5.921641	5.181275	2.352302
2068	2	7323	8.487408	-5.685842	-8.960295	5.255606
2068	2	2677	8.487408	6.249471	-10.085081	2.345884
2069	1	10000	5.969128	5.650887	-0.785999	0.907391
2070	1	10000	6.060371	-8.761536	7.909612	5.199388
2071	2	1339	7.411154	2.047664	-0.769672	-2.149875
2071	2	8661	7.411154	-8.214277	4.215072	1.998997
2072	1	10000	4.249652	-11.512211	2.941290	1.966173
2073	1	10000	5.874425	-9.408038	3.483075	4.656132
2074	2	6404	5.637552	-4.472780	2.989900	3.136722
2074	2	3596	5.637552	5.872900	-3.137392	0.256772
2075	2	3102	5.817510	2.064177	1.417381	0.732162
2075	2	6898	5.817510	-10.122738	4.996509	4.092665
2076	1	10000	7.581322	7.297656	-4.030402	3.771676
2077	1	10000	3.582103	-5.120017	-2.597977	3.887442
2078	1	10000	7.583661	-7.632784	1.283311	2.784748
2079	2	5546	7.066318	4.541911	-0.742328	0.744521
2079	2	4454	7.066318	-5.456671	1.194060	4.011355
2080	1	10000	7.581363	9.098069	-4.535234	-2.070823
2081	1	10000	7.133915	0.658553	-8.343750	3.404885
2082	1	10000	7.986221	6.376948	-5.145588	-1.949342
2083	1	10000	7.369046	2.525445	4.649233	2.251354
2084	1	10000	6.302840	-8.514927	2.273649	3.900519
2085	1	10000	4.777734	-11.513035	4.488841	3.704142
2086	1	10000	5.424293	-11.951972	3.643484	5.374630
2087	1	10000	6.089322	-12.611414	4.530710	4.045640
2088	1	10000	6.297800	-8.064812	3.814279	3.327248
2089	2	6722	8.467283	-5.752894	-5.694026	5.234542
2089	2	3278	8.467283	7.031368	-4.680587	1.634659
2090	1	10000	6.003331	-10.951538	7.249529	4.385495
2091	2	6071	6.661943	-4.156269	1.626314	4.615909
2091	2	3929	6.661943	2.511327	-4.352366	3.720487
2092	2	7092	7.924878	-8.697088	1.815638	4.781841
2092	2	2908	7.924878	5.339038	-1.690272	2.904450
2093	2	7653	6.111042	-5.723122	-0.940558	3.604195
2093	2	2347	6.111042	0.555259	-1.630990	3.246055
2094	1	10000	6.693409	6.683981	-2.139377	0.682318
2095	2	7979	8.699286	9.327744	-1.594004	-1.536592
2095	2	2021	8.699286	-3.612552	4.408964	3.288680
2096	1	10000	4.465311	-11.524666	4.934858	2.903361
2097	2	4862	7.850542	-4.309370	4.767415	2.980317
2097	2	5138	7.850542	1.057961	3.720517	2.251158
2098	2	5301	8.957711	7.432919	-4.456534	2.247323
2098	2	4699	8.957711	-6.936860	0.582828	4.726223
2099	2	6400	7.524977	-4.483970	-1.381853	4.066487
2099	2	3600	7.524977	4.759663	-4.196145	0.802524
2100	2	3347	5.294928	3.961848	-0.506505	2.803732
2100	2	6653	5.294928	-2.695191	0.572111	4.467435
2101	2	4229	6.733082	-4.142962	3.208778	2.863630
2101	2	5771	6.733082	4.887273	-1.740675	0.705191
2102	1	10000	8.808843	5.955091	-2.099478	0.062242
2103	1	10000	6.930456	-5.667568	-2.651166	6.360541
2104	2	6956	7.453568	-6.310604	4.441242	3.154549
2104	2	3044	7.453568	4.284311	1.481453	-2.002478
2105	1	10000	6.286737	0.717298	1.288057	2.786961
2106	1	10000	9.591773	4.458367	-8.705328	2.254318
2107	2	7606	2.641290	-8.207037	5.129846	3.702246
2107	2	2394	2.641290	1.612912	1.534263	2.075514
2108	2	7144	6.870494	-8.428182	0.467643	4.475789
2108	2	2856	6.870494	0.842001	2.090302	2.616048
2109	2	7188	3.247296	-5.725270	-0.461947	3.762127
2109	2	2812	3.247296	2.673445	-4.283796	1.874959
2110	1	10000	5.741052	-9.667275	7.610366	1.737409
2111	2	4610	6.664626	3.110490	2.452777	1.269136
2111	2	5390	6.664626	-6.303630	6.932882	4.513620
2112	2	7364	7.563486	-5.029088	-3.724787	5.337662
2112	2	2636	7.563486	0.639328	-3.177919	1.635091
2113	1	10000	7.449083	8.050632	-7.261310	0.566412
2114	1	10000	7.161260	8.621348	-1.270767	-1.131147
2115	1	10000	7.661502	5.844065	-5.495962	0.869173
2116	1	10000	6.464629	-8.838792	-1.345391	3.737255
2117	1	10000	7.989600	6.054106	-3.935110	-1.615825
2118	1	10000	7.457286	-0.804544	-13.674023	5.585022
2119	1	10000	6.630694	-5.489902	8.252733	2.909223
2120	1	10000	5.901086	-16.699123	2.038229	3.803085
2121	2	7371	7.198918	-3.034141	-4.259090	4.511505
2121	2	2629	7.198918	5.565580	-1.673151	0.453571
2122	2	7047	7.048142	8.076681	-2.854960	-0.844777
2122	2	2953	7.048142	-3.040144	2.017781	3.980958
2123	2	1980	2.871472	5.773292	-0.740989	0.999863
2123	2	8020	2.871472	-7.686585	1.006971	4.619394
2124	2	5720	7.694333	-5.662209	-0.437510	3.787052
2124	2	4280	7.694333	3.708546	-4.338817	1.388305
2125	1	10000	4.840924	-10.124437	0.301966	5.310639
2126	1	10000	6.889989	-7.372154	-3.309898	4.272512
2127	1	10000	6.975246	8.628453	-1.563166	2.545729
2128	1	10000	6.876748	5.256917	-5.889901	1.599316
2129	1	10000	6.268389	3.314695	-2.865312	-0.543141
2130	1	10000	6.892192	6.872124	-2.525199	0.184645
2131	1	10000	6.791336	5.761965	-3.344281	2.514271
2132	1	10000	7.612359	-7.283452	-3.400333	4.852500
2133	1	10000	7.081545	6.657173	-5.227536	-3.342520
2134	1	10000	5.961708	-10.585724	4.209914	2.812775
2135	1	10000	8.533762	6.481029	-5.732004	2.003363
2136	1	10000	5.571792	-7.187227	0.478827	4.803607
2137	1	10000	6.402709	6.001465	-9.147961	1.747633
2138	2	7244	8.254583	-3.596942	-4.090622	4.110334
2138	2	2756	8.254583	4.728411	-4.042240	0.215487
2139	2	2549	0.977740	3.231518	-0.982013	1.909584
2139	2	7451	0.977740	-9.969541	1.571050	5.626991
2140	1	10000	4.455984	-8.856664	6.661631	2.005477
2141	2	7206	5.765100	-9.035615	4.135228	4.082978
2141	2	2794	5.765100	4.303218	-0.776409	2.619500
2142	2	5154	4.646569	4.478754	1.203688	-0.771739
2142	2	4846	4.646569	-6.041791	5.132266	0.388854
2143	1	10000	9.636772	6.944365	-0.155468	1.076046
2144	2	6882	4.841387	-10.395034	4.270415	3.706673
2144	2	3118	4.841387	1.488865	-1.717436	3.448798
2145	2	2888	6.255208	5.512724	1.207219	-0.672401
2145	2	7112	6.255208	-6.252595	4.128903	3.519448
2146	2	9258	9.074175	-5.651266	-0.684114	3.934572
2146	2	742	9.074175	2.866047	-4.902515	1.592415
2147	1	10000	6.820830	5.916152	-3.934296	-2.639427
2148	1	10000	6.901704	7.183991	-0.759623	-1.625357
2149	2	8514	7.254759	-5.212827	0.222249	4.252626
2149	2	1486	7.254759	2.348679	-6.187385	3.532154
2150	1	10000	3.971133	-9.128977	5.646561	2.538234
2151	2	4371	8.013556	6.962936	-3.467318	-2.391979
2151	2	5629	8.013556	-4.553405	2.104188	1.355172
2152	1	10000	6.111794	-8.286198	-1.073894	5.243573
2153	2	4055	4.376117	3.369381	0.334581	1.036366
2153	2	5945	4.376117	-5.366581	2.588571	3.954864
2154	2	6771	4.201944	-7.768682	4.859023	3.229146
2154	2	3229	4.201944	4.373720	0.688728	1.853587
2155	2	4325	5.748007	4.926238	0.483975	0.783022
2155	2	5675	5.748007	-1.651608	6.202790	2.354486
2156	2	3377	7.810499	6.707830	0.014297	1.292988
2156	2	6623	7.810499	-6.956367	1.916226	4.421037
2157	1	10000	7.196342	6.388630	-4.019548	-0.026187
2158	1	10000	6.156212	5.585130	-7.136649	2.888895
2159	1	10000	6.048240	-4.889560	5.946997	1.996362
2160	2	7775	6.335336	7.008955	-1.729354	-0.823228
2160	2	2225	6.335336	-3.329775	1.454387	3.997455
2161	1	10000	8.575077	6.401537	-3.694329	0.471172
2162	1	10000	5.127838	-10.183282	5.622587	4.516863
2163	1	10000	7.152609	6.730960	-2.047355	0.645928
2164	2	8014	6.342839	-6.300181	3.641615	3.719846
2164	2	1986	6.342839	2.692463	0.545976	1.842868
2165	1	10000	7.535887	-11.429296	1.470154	3.542753
2166	1	10000	6.917690	-9.595533	3.081513	4.182599
2167	1	10000	4.495745	-14.264031	6.709401	2.919186
2168	1	10000	6.557010	2.767084	2.916612	1.087848
2169	2	8285	7.372292	7.493849	-3.647469	1.999323
2169	2	1715	7.372292	-3.399132	1.856849	3.421173
2170	1	10000	2.907193	-11.640697	2.940469	5.336160
2171	1	10000	0.791614	-7.647045	3.781473	3.485898
2172	1	10000	7.183992	6.899184	-2.963533	0.891437
2173	1	10000	0.169485	-10.359392	0.572641	3.942308
2174	1	10000	6.511233	4.186693	-6.680734	1.394453
2175	1	10000	6.205571	8.607903	-1.456833	0.071248
2176	2	5134	7.014372	4.407478	0.081793	0.259012
2176	2	4866	7.014372	-2.583188	2.544149	2.087942
2177	1	10000	5.533289	-12.038543	7.412655	0.806650
2178	1	10000	6.808200	5.744733	-4.832584	0.795373
2179	1	10000	7.780467	8.397852	-1.201683	-1.113812
2180	1	10000	0.885817	-13.729743	6.563987	3.059390
2181	1	10000	7.346581	9.147107	-1.626089	1.445109
2182	2	7413	2.209345	-12.896577	3.887942	3.860990
2182	2	2587	2.209345	2.843070	-0.063098	1.704436
2183	1	10000	6.801012	-7.220551	5.588576	3.651479
2184	1	10000	4.812301	-10.759416	8.274357	3.330760
2185	2	7187	7.438548	-4.050264	-3.764145	4.092848
2185	2	2813	7.438548	5.493645	-4.387988	0.099688
2186	2	8505	4.851786	-5.945957	1.163049	2.744463
2186	2	1495	4.851786	3.283774	-3.010112	-1.067089
2187	1	10000	6.650120	-8.993679	-2.804449	5.981247
2188	1	10000	7.032289	6.252898	-7.696101	1.505023
2189	2	7403	6.716852	-9.203961	2.159185	3.651952
2189	2	2597	6.716852	5.711780	0.674510	-1.102806
2190	2	7947	6.293825	-6.382941	3.118895	3.986161
2190	2	2053	6.293825	4.752728	-1.288170	2.776291
2191	1	10000	6.784510	-9.149789	-2.690296	4.290787
2192	1	10000	6.580707	-10.033691	0.790312	4.075929
2193	1	10000	7.118970	-11.357016	3.292961	3.082676
2194	1	10000	6.060508	-9.775319	2.769201	4.069339
2195	1	10000	3.798654	-9.319805	0.979294	4.425905
2196	1	10000	5.682918	-8.548434	6.366112	2.279018
2197	1	10000	6.758565	4.366880	-4.594760	-1.659326
2198	2	6112	4.734670	-8.024921	5.918531	3.439062
2198	2	3888	4.734670	2.158347	0.669403	0.170143
2199	1	10000	4.658582	-9.166210	5.471373	3.252088
2200	1	10000	5.076252	-0.836043	5.953877	2.436919
2201	2	5318	5.964822	-5.915654	4.387555	3.368625
2201	2	4682	5.964822	3.066266	-0.381109	0.619484
2202	2	6730	6.140562	-4.910060	0.363267	4.181742
2202	2	3270	6.140562	2.548619	-4.106899	3.116742
2203	2	9518	6.675443	-10.637946	4.628078	6.340359
2203	2	482	6.675443	4.743609	1.075163	3.035135
2204	1	10000	6.003980	5.806804	-3.514668	-0.512062
2205	2	6112	4.874705	-5.990281	5.232131	3.176151
2205	2	3888	4.874705	4.497620	-0.529510	1.687800
2206	2	6299	7.414551	-4.410525	-0.400789	4.145938
2206	2	3701	7.414551	6.456308	-4.031240	0.749172
2207	1	10000	3.974768	-10.191663	3.063953	4.799563
2208	1	10000	3.981653	-12.480642	5.222067	4.101793
2209	1	10000	7.286286	-8.495757	3.652160	4.016945
2210	1	10000	5.471093	-8.826875	5.488131	1.510031
2211	1	10000	7.351140	6.146912	-6.305540	-0.565062
2212	1	10000	3.448532	-13.788871	6.385250	2.929529
2213	3	5870	6.662351	5.832016	0.818969	-1.474069
2213	3	2422	6.662351	-5.195012	4.449962	3.776911
2213	3	1708	6.662351	0.026726	4.516253	3.522082
2214	1	10000	7.299351	-4.679830	-3.159118	4.513652
2215	2	6675	7.836164	-3.043394	-4.053338	5.366507
2215	2	3325	7.836164	5.956337	-5.234267	2.858250
2216	1	10000	6.615421	-7.413109	0.910047	4.930787
2217	1	10000	3.161342	-11.553410	2.579815	4.653597
2218	2	9272	7.046539	-5.607121	-0.211537	2.721270
2218	2	728	7.046539	2.832563	-5.096208	1.004693
2219	1	10000	3.318496	4.380420	0.589825	2.585365
2220	2	3454	6.865422	4.505197	0.994959	-1.434422
2220	2	6546	6.865422	-5.578222	5.396233	2.222535
2221	1	10000	6.600335	-8.992980	2.990102	3.606225
2222	2	3760	6.854407	4.777833	-1.015805	3.038396
2222	2	6240	6.854407	-5.116516	-1.449530	5.582126
2223	1	10000	4.905196	-8.621376	6.007164	2.847067
2224	2	4570	7.883563	1.837308	2.809459	-1.371533
2224	2	5430	7.883563	-3.257910	0.444122	2.944378
2225	2	5071	6.649459	-2.102405	3.582931	3.404483
2225	2	4929	6.649459	6.542696	-2.941713	2.215906
2226	2	8724	6.926024	-8.903522	3.966530	3.167867
2226	2	1276	6.926024	3.518903	0.222162	2.599141
2227	2	8851	5.250308	-9.646859	4.479898	2.026926
2227	2	1149	5.250308	2.706564	-0.530238	-1.946994
2228	1	10000	7.535391	6.536330	-7.790321	2.859026
2229	2	3917	5.544727	0.768146	5.299495	2.530792
2229	2	6083	5.544727	-4.374470	6.336987	2.939732
2230	1	10000	6.517200	-8.714114	-0.966804	5.797489
2231	1	10000	6.726232	6.115511	-7.871593	0.041522
2232	1	10000	6.046319	-7.020314	0.770819	0.692439
2233	1	10000	8.496937	7.160729	-4.442548	-1.436346
2234	1	10000	3.349264	-12.673552	2.152839	3.585303
2235	1	10000	7.850421	-5.285115	2.312245	5.276585
2236	1	10000	8.115836	-11.847093	3.048505	4.958540
2237	3	4895	6.498154	3.022020	0.371525	-2.205949
2237	3	3054	6.498154	-6.105123	4.009239	2.374842
2237	3	2051	6.498154	-1.683466	2.317520	2.373453
2238	2	3797	5.191513	-4.314197	2.969144	3.965874
2238	2	6203	5.191513	6.227120	-1.676329	1.011238
2239	1	10000	7.405793	6.268425	-7.898095	1.072276
2240	2	6277	7.193404	-9.384357	7.668368	1.952883
2240	2	3723	7.193404	0.008442	2.587421	-0.867073
2241	1	10000	7.087899	6.903267	-4.683794	2.218175
2242	1	10000	5.394286	-10.634006	1.253191	3.398539
2243	2	5373	6.737145	-5.720570	0.451760	4.508519
2243	2	4627	6.737145	1.710362	1.673433	0.934706
2244	1	10000	6.340573	2.251994	-4.641967	3.489942
2245	2	4641	8.340143	8.379800	-4.438977	0.055098
2245	2	5359	8.340143	-3.870991	0.980617	3.625348
2246	1	10000	5.046013	6.151904	1.323263	0.505134
2247	1	10000	6.983774	6.151566	-1.737642	0.017025
2248	1	10000	4.651534	-9.988884	3.511759	4.766021
2249	1	10000	6.680393	-6.165852	-4.547205	6.061318
2250	2	3706	6.584912	5.906751	1.190035	0.654655
2250	2	6294	6.584912	-5.393830	4.338016	4.247634
2251	1	10000	6.188177	-16.055385	4.468633	3.245206
2252	1	10000	8.047436	6.325938	-6.424444	-1.266264
2253	1	10000	4.684994	-10.573419	1.596005	7.907719
2254	2	7676	6.084868	-7.496474	6.533460	2.109569
2254	2	2324	6.084868	3.697204	1.430831	-3.551491
2255	1	10000	4.951566	2.730110	-3.069047	4.173223
2256	2	3490	5.211143	2.879225	0.333442	1.582084
2256	2	6510	5.211143	-4.147981	0.971263	4.410451
2257	2	7601	5.586184	-8.335066	5.016230	3.797237
2257	2	2399	5.586184	1.048575	3.707638	0.203958
2258	1	10000	7.720798	6.439578	-1.321656	0.162985
2259	1	10000	4.959119	3.080007	4.205924	1.630734
2260	2	7409	8.011250	-2.714509	4.262706	2.495731
2260	2	2591	8.011250	4.989862	0.476590	1.608663
2261	2	6355	4.704143	-5.255257	0.243207	4.818318
2261	2	3645	4.704143	4.897859	-1.695405	0.515685
2262	1	10000	8.015194	6.275900	1.311755	0.130355
2263	1	10000	8.620507	5.235951	-7.674257	-0.326032
2264	1	10000	3.779564	-12.632494	5.996918	2.569659
2265	1	10000	2.245649	-8.577073	6.174334	2.031485
2266	1	10000	3.540940	-10.799589	2.153624	4.835848
2267	1	10000	7.227245	7.297093	-2.363955	-0.481626
2268	2	2874	8.914275	4.163047	-2.220398	-0.567798
2268	2	7126	8.914275	-8.298695	2.798697	3.253781
2269	1	10000	3.703436	-8.873928	7.899675	3.165775
2270	1	10000	5.539115	-8.094215	4.699140	4.252440
2271	2	7772	6.788155	-5.039477	2.154148	3.494479
2271	2	2228	6.788155	5.409656	0.614668	-0.986492
2272	2	6233	2.916852	-8.658398	4.285335	3.817293
2272	2	3767	2.916852	1.219704	1.419943	-0.625409
2273	1	10000	6.485867	-12.055567	5.327727	3.365091
2274	1	10000	6.407618	5.940552	-1.947241	2.318847
2275	1	10000	8.405510	1.790170	-3.001967	2.828542
2276	2	5023	8.456296	5.685603	-6.134596	2.883193
2276	2	4977	8.456296	-2.762633	-2.052797	5.122695
2277	1	10000	8.414071	5.133870	0.197039	2.732265
2278	2	7087	6.935071	-8.968146	2.390039	3.226513
2278	2	2913	6.935071	3.928871	-0.093967	-1.116835
2279	1	10000	5.070279	-14.216540	3.703255	4.423445
2280	1	10000	9.843111	4.898144	-3.421330	0.856704
2281	1	10000	5.722604	5.050511	1.566358	0.421154
2282	1	10000	6.414116	4.743987	-0.975981	-1.691481
2283	1	10000	5.517515	-7.409237	0.728296	5.261018
2284	1	10000	5.946698	-6.219193	6.811039	2.645145
2285	2	4439	6.722944	5.541488	0.607099	0.677867
2285	2	5561	6.722944	-5.075493	3.696979	1.138349
2286	1	10000	6.198659	5.387291	-3.631225	-0.224086
2287	1	10000	7.299911	-6.905324	-0.122304	3.431411
2288	2	6722	8.807210	-1.890068	-0.829876	4.051335
2288	2	3278	8.807210	6.964860	-1.653081	0.187131
2289	1	10000	6.059850	-10.162124	3.453165	3.736564
2290	2	6377	6.311215	3.448224	0.041556	3.101483
2290	2	3623	6.311215	-5.713048	2.953279	4.531977
2291	1	10000	5.315730	-15.002073	2.888548	4.161751
2292	1	10000	5.289416	-13.578658	5.835852	1.757433
2293	2	7376	6.867982	-7.545125	-1.380621	4.927153
2293	2	2624	6.867982	7.116684	-2.690225	0.815973
2294	2	3662	5.726460	5.860346	-5.719613	-0.604386
2294	2	6338	5.726460	-4.893411	0.408861	4.356317
2295	1	10000	7.168930	4.794330	-4.260996	1.633829
2296	1	10000	6.496615	0.431389	-1.031158	2.101361
2297	1	10000	5.347061	-14.281410	3.723049	3.564246
2298	2	3711	7.762427	5.327348	-2.682666	2.859243
2298	2	6289	7.762427	-4.038068	0.933970	4.669629
2299	2	2894	4.719609	3.954017	0.770450	0.989443
2299	2	7106	4.719609	-7.456370	5.773161	3.255445
2300	1	10000	5.249228	-9.852897	3.426757	4.104928
2301	1	10000	6.578831	5.623410	-3.676393	-0.065010
2302	2	6155	5.658211	-7.015143	3.442369	3.577342
2302	2	3845	5.658211	5.570265	1.645689	1.165344
2303	2	5421	7.005633	-6.674699	3.480669	4.732718
2303	2	4579	7.005633	7.804451	-0.152281	0.204912
2304	2	8769	7.607383	5.184266	1.568157	0.887567
2304	2	1231	7.607383	-1.191086	3.584511	3.969028
2305	1	10000	3.362516	-17.278026	7.373510	2.559359
2306	2	8994	5.267647	-10.578450	0.695060	5.157681
2306	2	1006	5.267647	2.582838	0.304140	1.952455
2307	1	10000	5.806177	1.956296	5.273585	-0.418037
2308	1	10000	6.133229	5.013878	0.385228	3.259604
2309	2	7774	6.693093	-7.221968	0.806424	4.453454
2309	2	2226	6.693093	4.853773	-2.061293	0.975317
2310	1	10000	6.878453	6.135838	-4.300281	0.531755
2311	1	10000	7.899173	5.499056	-3.328790	1.782519
2312	1	10000	6.462341	-8.048761	-1.504747	5.983047
2313	2	7672	7.219792	-3.716510	-2.037107	3.895352
2313	2	2328	7.219792	4.484482	-5.655450	1.850962
2314	2	8356	6.348289	4.679933	-0.900870	0.322734
2314	2	1644	6.348289	-6.807147	3.195718	3.161702
2315	1	10000	2.498738	-13.522717	1.467601	4.312831
2316	1	10000	8.308923	8.197944	-3.839903	-0.497019
2317	1	10000	8.766273	7.273283	-5.194127	-0.111607
2318	1	10000	5.718626	-10.452481	4.426911	3.878519
2319	2	6635	6.580256	6.482720	-0.967949	3.720664
2319	2	3365	6.580256	-2.055599	3.073388	4.561565
2320	1	10000	6.345276	-8.108137	-0.056851	5.846568
2321	1	10000	8.127886	4.827438	-3.550474	0.733568
2322	1	10000	3.629350	-5.867490	4.621908	1.457043
2323	2	8282	9.249825	-4.390599	-2.576473	4.064044
2323	2	1718	9.249825	3.785841	-0.406651	0.381076
2324	1	10000	6.056107	-12.715049	2.974793	5.374324
2325	1	10000	6.638639	-7.762057	-1.837994	3.592119
2326	2	4754	8.661327	-4.985772	-0.631518	4.881938
2326	2	5246	8.661327	6.867235	-3.813564	0.844695
2327	1	10000	5.018856	-13.185822	3.864725	3.838735
2328	1	10000	6.801258	6.267385	-2.220145	3.122146
2329	2	4512	7.701344	-6.599821	1.867265	2.711409
2329	2	5488	7.701344	5.630488	-2.067191	1.835137
2330	4	5178	6.706237	-1.784470	0.840352	3.913410
2330	4	2207	6.706237	6.401850	-0.038972	0.669424
2330	4	4443	6.706237	-2.001324	1.446337	3.863872
2330	4	1997	6.706237	-1.466406	1.163336	3.720506
2331	1	10000	6.380992	5.141862	0.628820	1.761072
2332	1	10000	6.136382	1.326231	-6.638892	0.322559
2333	1	10000	3.875844	-5.691085	6.445910	0.403372
2334	1	10000	6.411399	7.261336	-1.561841	0.669344
2335	2	5021	6.732759	-2.567972	-0.992522	4.290757
2335	2	4979	6.732759	5.592152	-2.196569	1.632544
2336	1	10000	3.759609	-15.176554	6.093812	3.840369
2337	3	6225	5.963422	-4.792086	-5.474790	6.337198
2337	3	2586	5.963422	6.284201	-5.025895	1.225173
2337	3	1189	5.963422	0.670865	-10.356088	5.273255
2338	2	8631	5.630224	-10.842781	5.442865	5.531025
2338	2	1369	5.630224	5.145389	1.254752	2.924424
2339	2	6372	6.869470	-4.205983	-0.210353	3.840385
2339	2	3628	6.869470	4.586231	-2.362903	1.936359
2340	2	2372	6.335600	4.901388	-0.848862	0.373303
2340	2	7628	6.335600	-8.332344	4.451865	2.876438
2341	2	6309	3.018184	-4.669411	0.970989	4.541930
2341	2	3691	3.018184	4.878842	0.970997	2.297455
2342	2	8022	7.596884	-2.432794	-3.118290	3.556687
2342	2	1978	7.596884	3.132530	-5.656581	3.014382
2343	1	10000	6.760700	5.125882	-2.120938	-2.965321
2344	1	10000	8.864972	5.654123	-0.349487	0.917443
2345	2	6391	7.579412	-4.158660	-2.850300	4.753248
2345	2	3609	7.579412	4.259052	-3.995663	2.822564
2346	2	7785	6.561166	-6.311918	6.184903	3.452461
2346	2	2215	6.561166	3.605813	-0.013802	1.659312
2347	1	10000	3.296331	-12.228273	7.769728	2.628236
2348	1	10000	7.374532	8.080505	-2.267097	2.187303
2349	1	10000	8.402412	2.226071	-4.585243	2.324196
2350	2	8145	7.414532	-6.809550	-7.423687	4.798547
2350	2	1855	7.414532	3.451121	-4.124314	2.206624
2351	1	10000	4.728509	-8.996664	5.037975	3.286889
2352	1	10000	6.593156	3.110866	2.858523	1.531249
2353	2	8391	6.713676	-8.584738	2.359364	3.966407
2353	2	1609	6.713676	2.663042	0.222173	-0.344681
2354	2	6065	6.131292	-5.956147	3.865483	3.202192
2354	2	3935	6.131292	4.508279	-2.169869	0.105915
2355	2	4845	6.727685	2.067768	0.831309	4.063997
2355	2	5155	6.727685	-2.778078	3.382002	5.586640
2356	1	10000	6.377549	5.766826	-2.899970	0.826577
2357	1	10000	9.505913	7.180431	-6.160776	-0.326012
2358	1	10000	4.999189	-14.253970	6.162233	4.244667
2359	1	10000	5.906327	-10.938004	1.845187	3.284037
2360	2	7005	6.007990	-9.340783	4.527288	3.133107
2360	2	2995	6.007990	4.689873	-0.337657	-0.856958
2361	1	10000	7.818948	2.705737	4.605853	0.788559
2362	2	8140	5.177176	-6.797709	1.207103	3.896337
2362	2	1860	5.177176	1.913014	-0.886122	2.566175
2363	1	10000	8.208379	7.626885	-2.631819	-0.149107
2364	1	10000	6.302080	-10.465538	3.674188	3.713594
2365	2	5662	6.172898	-4.439986	-1.337467	4.171392
2365	2	4338	6.172898	3.608392	-6.927327	2.796974
2366	1	10000	6.219598	5.233791	-2.193691	2.486336
2367	1	10000	5.952626	5.451344	-3.833080	-0.942104
2368	1	10000	4.800288	-9.335258	7.157511	2.680269
2369	2	2018	6.915511	-5.446950	4.595189	2.488381
2369	2	7982	6.915511	5.567215	-1.344687	0.654705
2370	1	10000	7.999667	7.422165	-1.850230	2.163273
2371	2	5571	6.158522	-2.349155	4.855325	1.190853
2371	2	4429	6.158522	6.625778	-0.676613	-3.314931
2372	2	2221	7.085348	3.260746	-1.601436	-3.015097
2372	2	7779	7.085348	-8.339194	3.286179	2.124896
2373	2	8419	7.313039	-4.816990	-3.211514	4.590941
2373	2	1581	7.313039	2.814117	-8.268287	3.308123
2374	1	10000	7.040283	7.317382	-9.127531	2.194426
2375	1	10000	7.007981	2.876351	-3.295007	3.556413
2376	1	10000	6.584235	5.242466	-1.871489	-0.281460
2377	1	10000	5.487228	-7.095414	1.648931	5.945650
2378	2	8956	6.850202	-2.498901	-0.254070	4.487881
2378	2	1044	6.850202	5.709102	0.038088	-0.146765
2379	1	10000	5.236761	-6.386514	7.063089	2.932364
2380	1	10000	6.734312	-0.807204	2.619169	2.965494
2381	1	10000	4.683752	-9.496191	5.799652	5.199875
2382	2	5092	7.112992	-5.242472	3.529475	5.788857
2382	2	4908	7.112992	0.025177	3.332484	2.824846
2383	1	10000	8.607979	5.277111	-9.120349	1.217693
2384	2	6899	5.673800	-3.709055	5.530786	1.310084
2384	2	3101	5.673800	2.573187	0.764824	-0.712590
2385	1	10000	6.763529	6.133809	1.713913	2.333011
2386	2	7312	4.557968	-10.398784	4.529786	4.300276
2386	2	2688	4.557968	2.577362	1.410379	1.550671
2387	1	10000	4.877346	-11.555044	3.371519	3.183461
2388	2	6363	6.396578	-10.518692	3.494851	4.481688
2388	2	3637	6.396578	6.398454	-0.261095	0.146268
2389	2	9238	5.657193	-9.935545	1.099881	4.421030
2389	2	762	5.657193	1.405267	-0.178716	2.943009
2390	1	10000	6.557631	-6.674298	0.856237	3.019044
2391	1	10000	5.639777	3.658803	-2.598024	-1.458582
2392	1	10000	3.564126	-7.488833	6.426543	2.608545
2393	1	10000	5.968759	6.513327	-5.489511	-0.895077
2394	2	8970	7.949156	-1.013268	-2.572050	4.650531
2394	2	1030	7.949156	4.149046	-1.395396	2.066369
