2603	1	6.600034	5.696426	-3.235389	-7.851384	8.087817
2604	1	6.294648	-11.688754	4.250601	8.202043	3.123517
2605	1	6.658095	5.708543	-6.717860	1.071959	1.503793
2607	1	6.397902	-6.407848	-0.366013	7.074646	0.158916
2620	1	9.619167	7.274517	-1.821226	-1.618836	5.009614
2622	1	5.560163	-12.570396	6.317041	-0.491552	7.590929
2625	1	8.090860	5.977130	-0.924660	-4.480624	6.320997
2635	1	7.568379	6.574879	-2.129431	1.113641	5.033934
2640	1	6.868784	-7.810517	2.253356	5.966495	-1.844637
2642	1	8.516449	-9.103632	-3.412033	7.626753	0.500817
2645	1	7.730868	7.922208	-3.167579	-6.122902	6.575887
2647	1	4.390562	-10.662873	2.108648	5.421101	1.279516
2650	1	3.708378	-6.603401	1.566105	7.036281	-1.709963
2652	1	7.663254	4.584963	-3.110565	-4.607327	5.570924
2655	1	5.806866	0.563984	5.654417	-2.069614	8.164393
2656	1	7.715816	7.066896	-5.794971	-5.372774	9.185394
2657	1	7.279665	6.908343	-3.784510	-8.225797	8.069456
2660	1	6.916789	9.453964	-4.514477	-1.665134	6.600069
2661	1	2.431498	-14.369146	3.656301	7.003286	0.565099
2663	1	7.485066	5.916023	-2.194326	0.193895	6.084650
2664	1	6.798831	6.694188	-1.971200	-3.848826	6.053260
2668	1	6.365758	-11.531035	7.136666	3.739046	5.056304
2669	1	6.821281	3.871078	-9.903179	3.995927	2.678841
2674	1	3.076452	-6.293370	-0.918332	6.069023	-1.590902
2678	1	6.551562	-12.957595	3.929422	4.599687	0.862784
2681	1	6.491175	-10.550446	4.615192	8.606681	-1.660448
2682	1	4.844352	-13.050069	5.451614	3.838768	5.470759
2683	1	7.990212	-5.192843	0.580862	6.893750	0.280662
2685	1	7.266461	5.443625	-5.523332	-3.781061	6.375073
2686	1	6.535637	-12.896487	1.706439	6.567297	1.026228
2687	1	5.172200	-12.594478	2.788005	5.552613	3.316802
2698	1	4.308912	-9.633615	6.143361	3.630523	6.008371
2699	1	5.694698	5.419164	0.852572	-4.759617	6.127989
2701	1	5.490987	-15.709642	3.993075	8.144420	0.607869
2702	1	6.881138	-0.016728	3.779890	-3.390037	7.678917
2704	1	7.360201	-11.653585	2.874518	8.020349	1.480508
2705	1	8.252783	7.174355	-8.986774	0.556021	2.770621
2707	1	5.706472	3.961306	-2.511383	-7.149800	6.974116
2708	1	6.698696	4.357895	1.506214	-2.215871	7.134543
2709	1	1.116853	-13.033652	2.452646	6.001399	2.081967
2710	1	5.138762	3.491695	0.936703	-3.576443	4.978540
2712	1	7.446520	8.430737	-3.455019	-3.869762	6.520531
2715	1	4.957198	-8.640758	2.529740	7.835687	0.682119
2717	1	7.374267	6.836930	-9.364882	-3.392173	6.713516
2720	1	7.933542	7.506120	-3.459368	-3.355983	6.830371
2725	1	5.312533	-10.018392	2.335350	-0.734937	7.795869
2726	1	5.245283	-16.554589	9.357323	6.025240	4.642796
2727	1	5.048285	8.439281	-3.491425	-0.668489	5.819649
2730	1	5.539922	-11.625709	-1.461026	6.787602	0.299262
2731	1	7.898605	7.171444	-2.698488	1.315264	6.090255
2732	1	6.938050	5.034840	-1.194815	-9.949060	7.553692
2734	1	6.637313	-11.437308	-0.423536	8.284582	-0.538928
2736	1	7.593480	5.909928	-3.475709	3.611488	3.660145
2739	1	8.224312	8.907109	-4.674784	-6.949137	8.292013
2740	1	9.639955	-11.020561	-1.776625	8.386192	-0.103390
2741	1	4.658199	-9.989317	0.280512	9.014347	0.480921
2743	1	5.782516	-8.802848	1.900815	6.817715	2.953812
2745	1	7.179446	2.512192	2.713381	-5.441416	6.994019
2753	1	6.378207	6.824546	-2.243382	-2.746208	7.000801
2754	1	6.110275	-4.112721	6.232270	1.815667	6.003035
2756	1	5.348513	6.482665	-2.186935	-0.258795	2.553187
2757	1	7.938473	2.241401	-7.408997	5.181497	0.675374
2760	1	7.569819	-8.286636	-1.166551	8.623462	2.463724
2761	1	5.760663	6.131590	-1.123876	-3.518955	7.676894
2762	1	4.971001	-8.763881	1.190002	7.332416	1.847863
2763	1	6.182428	-10.773557	6.323969	4.674485	5.428910
2764	1	5.962775	-1.312694	0.794109	-0.563057	9.032498
2770	1	6.616454	7.458011	-6.408276	-3.843178	9.031992
2771	1	1.980558	-8.630104	2.551836	7.468123	2.733091
2773	1	6.572338	-6.477623	0.588136	8.989279	1.370331
2774	1	7.806091	-11.300440	0.418458	5.875832	0.241089
2775	1	5.699220	8.495411	-1.865640	-1.901402	5.845431
2777	1	8.203357	6.419193	-6.253548	-4.782282	7.329187
2778	1	6.646666	-8.726532	7.028366	-2.018908	6.495015
2779	1	8.327792	7.552906	-0.046211	-4.561805	8.485084
2781	1	5.944729	1.985075	-0.985729	-3.949156	8.295535
2783	1	6.832733	-9.675930	-1.489569	6.438496	3.247583
2784	1	6.134424	6.852250	-0.930213	-3.639163	9.508331
2785	1	6.261764	-7.510231	-0.404497	7.317766	0.161519
2786	1	5.613694	-12.408658	5.273917	6.270276	2.517090
2789	1	3.438723	-11.272752	3.747809	7.003897	1.235560
2792	1	3.338745	8.320439	0.483438	-0.488915	4.824575
2800	1	7.842201	5.319124	-4.935299	-3.588987	5.591866
2802	1	2.787821	-12.906542	7.801796	0.509001	7.264431
2803	1	8.014371	6.498704	-6.602558	3.518794	1.386708
2804	1	3.178288	-15.172615	2.104822	6.687192	1.619635
2806	1	5.619341	-9.591033	7.559890	-2.102751	9.261219
2807	1	6.891305	-10.297576	1.213066	6.333161	-0.509016
2808	1	6.800121	6.295258	-3.995171	-0.094355	2.675709
2814	1	8.134471	-10.281721	1.450734	6.290655	2.683405
2815	1	5.168284	-10.453947	2.409261	7.536626	-0.636689
2817	1	6.164676	9.847451	-0.860923	-1.783861	6.012590
2818	1	6.480133	-8.808653	6.216542	4.156680	5.936366
2819	1	2.680193	-7.416568	2.696832	0.849369	2.910868
2820	1	7.608750	6.446061	-5.027766	-5.936263	6.669557
2822	1	6.305635	7.590082	-0.780194	-2.086013	8.038173
2825	1	7.983265	6.307916	-4.853709	-4.497668	6.737716
2826	1	5.884506	-9.775600	2.710256	7.217629	3.680558
2831	1	5.436747	-14.683887	7.365190	7.266890	3.839697
2834	1	2.945356	-10.150705	6.959978	-2.525291	6.917978
2836	1	6.935726	-10.338874	-0.715375	5.922324	-0.358405
2837	1	6.939676	9.444575	-1.825771	-3.466738	6.902413
2841	1	6.845129	5.511958	2.017875	-7.754027	7.559985
2842	1	8.887667	-10.428827	-6.404820	7.973172	0.136917
2843	1	7.481640	4.853779	-6.856421	1.924384	4.223931
2847	1	8.982802	7.352794	-4.112971	-0.324647	5.330485
2850	1	5.632512	-10.050338	-0.243008	7.824233	-1.437394
2851	1	6.464650	6.788234	0.034738	-3.409497	6.349406
2852	1	7.075723	7.485853	-9.978099	-0.488157	3.599160
2857	1	7.714163	9.211748	-2.089511	-2.966039	8.397748
2858	1	5.850479	-14.077704	2.740264	1.519319	3.051452
2863	1	6.447944	-9.689224	-1.722724	6.298000	1.117907
2864	1	4.668819	-11.684824	0.776699	7.353724	0.270548
2867	1	9.168705	6.645717	-2.431048	-5.811647	7.303911
2870	1	7.679392	8.312076	-7.804088	-2.647729	4.753114
2871	1	3.568095	-16.910186	7.845037	6.911261	0.384117
2875	1	5.588131	-7.963663	1.171241	7.121567	3.209380
2876	1	6.042784	-9.936585	0.380281	7.666119	0.684662
2878	1	6.837407	0.850278	-7.596615	5.778896	1.189326
2881	1	7.007179	2.333956	1.290769	-5.553411	6.778790
2883	1	7.182230	-6.248381	-5.206579	8.020821	-0.248463
2891	1	5.862841	-7.553288	7.461922	-0.425324	7.320920
2892	1	2.856132	-14.737017	5.674399	-0.067552	6.325437
2895	1	5.982877	-14.918650	3.969947	6.249374	1.961742
2898	1	6.376993	-7.251361	1.592519	5.974515	2.955879
2899	1	6.080236	-6.143043	1.741756	-3.127291	5.697886
2900	1	4.947925	-12.469259	3.871643	6.044719	3.095690
2901	1	6.543953	-11.911155	-1.056405	7.218085	1.386556
2903	1	8.661179	4.496374	-2.875341	-3.082832	7.659783
2904	1	8.781734	6.796426	-2.768444	-4.468935	6.199319
2906	1	5.973655	-6.858034	4.952718	7.276456	2.041234
2910	1	9.005339	-8.138248	-1.085482	6.854430	3.878223
2911	1	8.530933	5.628743	-4.001426	-7.762704	4.971954
2912	1	6.292406	6.943082	-5.716541	-2.762532	6.362736
2915	1	5.572693	-9.783890	0.950867	6.733883	0.691644
2923	1	6.108879	-8.153922	-1.270588	8.759190	-2.279686
2926	1	6.374303	5.031660	2.767741	0.325716	4.134474
2933	1	7.847060	-1.350121	0.144268	5.345699	-2.801971
2934	1	9.081209	4.568104	-7.784212	-4.323982	4.829207
2935	1	4.930073	7.782896	-0.156828	-6.861009	7.316036
2938	1	6.168859	-17.315471	4.115950	7.948012	2.057577
2940	1	5.438289	-20.743788	4.081590	5.859999	0.492329
2941	1	7.423003	6.219108	-6.687334	1.087813	3.825508
2942	1	6.940369	5.985985	1.339874	-4.688346	8.780223
2946	1	6.665067	-10.565248	3.265633	8.046768	-0.415035
2947	1	6.294683	3.924747	-5.512892	1.801920	2.334788
2950	1	5.099732	3.727826	-5.245424	5.691874	-1.609658
2952	1	6.507638	7.194556	0.320653	0.079214	7.512249
2954	1	5.855866	4.720214	-13.658295	0.413483	3.331280
2955	1	5.904033	-3.528374	4.194691	2.158206	6.450685
2956	1	8.818749	4.739970	-0.196636	-6.351166	7.343600
2958	1	4.036872	-15.463511	2.785320	8.012407	0.621517
2960	1	5.758275	-13.432406	5.995161	6.412919	0.941822
2961	1	6.700332	5.090668	-8.509707	-0.576318	1.943040
2967	1	6.529117	6.429336	-4.149736	-6.348239	5.674240
2969	1	5.046726	-13.651415	-0.640784	5.485475	-1.257081
2970	1	8.365831	7.827860	-13.410439	-2.072373	3.483747
2971	1	5.272270	2.735553	2.926140	-2.635534	5.228622
2972	1	4.262498	-11.139271	2.383293	7.752767	0.520862
2973	1	8.435858	3.601594	-5.448314	-0.656950	4.455765
2979	1	4.333016	-14.780944	3.426366	6.042487	2.145798
2985	1	5.318127	5.290092	1.104131	-0.740736	6.383301
2986	1	5.587117	-9.503782	2.750663	8.981008	2.655278
2990	1	6.506781	5.309004	-0.175450	-2.190819	6.811707
2991	1	7.798008	6.335698	-7.950530	-8.148910	5.358115
2997	1	7.457474	7.792588	-2.092281	0.131805	2.768312
3000	1	5.771685	-9.494824	1.547852	5.823257	3.711486
3001	1	6.866243	-4.348898	0.512551	5.400390	0.701561
3002	1	5.421713	5.809947	-1.572620	-6.290163	8.355430
3003	1	4.663564	-13.133307	2.773360	7.082238	2.357833
3005	1	6.339592	6.995890	1.081324	-1.702261	7.541686
3006	1	5.333975	-11.549286	3.815438	5.312539	-0.252986
3011	1	7.964310	6.655247	-1.126605	-6.183451	6.087703
3018	1	6.616369	7.557916	-3.311131	1.330824	3.721563
3021	1	6.063404	-8.889197	-0.156700	6.232589	0.647466
3023	1	7.822807	7.020521	-4.427644	-5.111740	8.412682
3025	1	6.405181	-11.667460	1.764884	7.733639	2.745739
3028	1	6.023484	-12.277661	5.441603	7.040464	0.196608
3030	1	0.522130	-10.245473	3.431337	5.113081	4.075501
3036	1	7.413010	6.929740	-3.209275	-4.995405	7.069599
3037	1	4.956534	-10.493217	5.985216	6.784433	2.356389
3039	1	6.082529	7.338599	-0.493643	-1.523555	7.085351
3043	1	3.322996	-10.143781	3.494419	8.864584	-1.727842
3048	1	5.392560	7.152993	-6.129715	-5.468297	9.152044
3049	1	6.599338	-7.161965	6.130734	7.424804	2.249088
3053	1	5.051135	7.253870	0.232211	-7.275817	9.054280
3054	1	5.620335	-14.087532	4.772430	7.725219	3.190649
3056	1	6.632605	5.184356	-1.660671	3.564604	1.210313
3057	1	5.699723	-7.524270	1.346270	7.184938	-0.262502
3058	1	6.061181	-5.621520	0.411410	7.189946	-0.440385
3060	1	4.195587	-11.454856	0.398267	8.662675	1.439384
3062	1	5.524399	-14.607249	4.434486	8.449404	-0.293633
3063	1	6.303532	1.600451	-3.256229	2.300232	3.727133
3067	1	5.537103	-14.025681	4.620361	6.112368	4.050267
3068	1	6.909054	-7.027149	-3.266059	6.836122	1.192730
3069	1	2.705314	-15.832834	4.675028	7.293020	1.281088
3073	1	2.975430	-13.069388	6.473790	-1.045407	6.771351
3078	1	5.634141	-14.126743	-0.930812	5.514263	3.446146
3079	1	7.109447	-11.737507	8.831866	-1.793475	7.396890
3084	1	6.695637	6.647825	-0.612480	-4.672509	8.475097
3090	1	6.353068	7.041699	-0.695867	-0.815663	4.900657
3091	1	3.268317	-11.310998	7.157405	0.076705	7.216290
3094	1	6.260458	-10.464278	-1.299735	8.046490	1.927455
3096	1	7.098430	7.792255	0.076095	-4.018851	6.367242
3098	1	6.183133	5.297456	0.587364	-1.375272	4.588559
3100	1	7.261358	5.899387	-2.874002	-4.244448	7.487390
3102	1	7.782542	8.128415	-0.190185	-3.796126	8.051628
3106	1	8.762527	8.207371	-2.756690	-2.854216	6.317008
3108	1	5.937367	-10.134673	1.361604	4.168798	0.807983
3109	1	9.435179	2.687212	-1.517511	-4.766356	7.768774
3112	1	8.168800	8.554838	-1.761944	-5.773063	7.244797
3113	1	5.336934	-11.566834	2.405230	6.346380	0.957748
3114	1	3.984953	3.890253	-4.028392	4.422935	4.326051
3115	1	6.835850	-6.893292	6.876393	-0.719727	8.843671
3116	1	6.722987	9.385098	-3.740360	-1.478428	4.029669
3117	1	6.452210	-17.295262	1.020023	7.716239	2.806663
3121	1	4.110168	-6.635254	2.105992	7.550875	-0.206792
3122	1	6.958218	-9.814217	0.989393	7.457632	2.039000
3124	1	6.637267	-5.327996	5.344645	6.421269	4.705178
3125	1	5.965374	-3.774679	-0.394785	3.588935	3.620689
3126	1	2.877526	-2.397960	1.206604	6.239621	1.438098
3128	1	6.779715	7.432231	-3.356803	-4.076180	5.907487
3131	1	5.363477	-9.746336	3.533552	7.384593	-1.447603
3133	1	2.185107	-13.034446	1.518993	6.822961	-1.795747
3139	1	8.127421	-9.976624	1.488859	6.500080	2.657635
3142	1	6.987135	6.541549	-4.664276	-0.460039	0.993883
3143	1	0.536300	-12.879587	7.835498	3.210729	7.255554
3148	1	6.769823	4.407692	2.588990	-4.064006	7.242162
3150	1	7.579519	6.271042	-10.008662	2.197387	3.597700
3156	1	3.322024	-12.929064	-0.057332	7.833277	-0.134101
3158	1	4.244476	-9.057084	2.315603	4.096755	3.693789
3159	1	7.677224	6.437955	-6.608471	-5.424589	8.522918
3161	1	5.713644	-7.742278	5.476636	-0.003849	6.962051
3162	1	8.091406	-9.324137	1.476639	6.301876	3.142475
3164	1	7.015596	5.411697	-7.275938	-6.303696	6.617527
3165	1	6.546923	-7.289976	-2.876822	6.749743	1.517337
3168	1	7.260773	6.652759	-4.461167	1.374407	4.318558
3171	1	6.087888	5.607281	-8.092122	4.514017	0.575905
3172	1	9.212152	6.649970	-8.538344	-1.546919	3.736938
3176	1	6.279166	-8.302933	-1.244020	8.053786	0.319835
3178	1	7.898600	7.332155	-1.283709	-5.837821	6.863923
3180	1	6.601691	7.504395	-2.452276	-4.709779	5.761671
3184	1	8.908094	8.282258	-4.160283	-4.747057	7.463686
3185	1	7.180648	6.033405	-0.010517	-1.804525	5.443469
3186	1	9.301166	7.400854	-0.265017	-6.492721	6.050735
3189	1	6.068782	-6.991182	4.536296	3.223951	2.819379
3191	1	5.880395	-12.446383	6.906190	7.916682	5.468081
3192	1	5.056370	4.335302	-8.653532	-1.666489	3.439124
3194	1	6.922533	7.665724	-3.483641	-5.258672	9.079603
3195	1	8.362256	8.436399	-3.172992	-1.888630	6.019468
3196	1	5.567234	-12.744037	4.412465	8.320026	-0.064525
3199	1	6.935400	2.373838	-1.380999	0.862235	6.340877
3201	1	5.618138	-4.990490	7.077087	-0.941549	6.540119
3204	1	6.288550	-7.502248	4.927239	4.821388	1.844239
3207	1	2.987549	7.439153	-0.138004	-7.049539	6.025615
3210	1	6.499982	-7.942352	-2.397552	5.999537	-2.061801
3211	1	3.658797	-5.393019	6.776393	0.761381	7.013577
3214	1	4.959270	1.985489	0.795680	-3.295842	3.076819
3219	1	5.479913	-8.930881	5.941256	1.141488	6.115571
3221	1	4.808976	-11.265515	4.231056	4.695776	4.090879
3222	1	3.332896	-9.904260	1.240229	7.713934	-0.210251
3223	1	6.193995	6.810944	-4.930357	-2.725944	6.226528
3224	1	5.684319	2.786598	-1.984931	-1.362660	5.646311
3225	1	6.973057	-2.973727	-0.926886	7.838085	1.423738
3226	1	6.329181	-6.466520	-1.381495	6.326256	-0.271432
3227	1	2.674136	-2.725844	1.126203	3.875274	-1.151848
3228	1	4.001294	-8.149018	1.266739	5.940769	-2.206299
3229	1	4.601803	-9.331499	-0.305530	7.097053	0.577748
3232	1	7.645712	3.103858	-10.030986	2.857393	-1.400610
3233	1	9.207730	6.694649	-6.685871	-2.973014	6.515265
3234	1	6.867999	7.089260	-5.210163	0.120661	3.260295
3235	1	6.367515	-0.639249	6.264849	-3.688299	7.153664
3236	1	6.972010	5.812780	-7.370144	-1.950113	5.607233
3237	1	1.694572	-10.394865	6.392005	1.502027	7.836938
3240	1	5.266779	5.501818	-0.709240	-3.908923	5.701195
3241	1	3.436054	-7.171544	-5.252758	5.129310	-3.249587
3242	1	4.173318	-17.444417	5.038463	6.994450	0.984417
3243	1	8.108752	5.774312	-4.379345	0.035919	6.217501
3246	1	5.791037	-7.152001	4.474763	-3.334599	8.246964
3249	1	5.642756	-8.898128	-4.222091	6.003267	4.118979
3252	1	7.876452	6.395937	-2.125854	-3.163554	8.315761
3253	1	5.617360	3.726661	-2.055790	-5.604109	8.030636
3254	1	5.069809	-11.826366	1.667848	5.251060	1.645400
3255	1	4.244961	-7.180211	1.833056	5.754482	-1.459751
3258	1	6.320532	3.697584	-5.294406	0.595843	4.782479
3265	1	4.762292	8.352996	-1.081753	-0.331489	3.472637
3266	1	7.082540	-12.371262	4.298495	5.797114	-0.815085
3271	1	7.004182	-8.629179	1.146216	8.384126	-0.807601
3272	1	3.053133	-9.268485	8.415146	1.106988	8.706630
3273	1	3.320859	-13.812180	1.693598	6.539339	0.094030
3276	1	8.148654	5.557809	-4.368197	-4.888957	9.521210
3278	1	8.608465	7.001869	-4.387643	-8.006074	6.338548
3280	1	8.170425	3.235124	-7.869878	4.145096	0.503189
3282	1	6.745061	6.545357	-3.779673	0.751573	3.679421
3283	1	5.378370	-13.976147	4.240563	8.252079	1.823120
3285	1	8.298678	2.922148	3.181170	-6.305496	8.397994
3286	1	7.093815	8.208170	-7.902529	-9.279729	8.130039
3288	1	8.049028	4.368257	-0.959288	-5.195038	7.216056
3289	1	6.575787	5.553958	-5.663366	-4.838596	5.144116
3290	1	5.479663	-8.713088	-0.340508	6.494567	3.720680
3291	1	7.129761	5.787676	0.684597	-3.982311	7.403797
3294	1	6.248782	-11.862667	3.244410	7.973827	1.300169
3295	1	4.905032	-12.551324	5.836409	7.463215	-0.873566
3298	1	5.995512	-3.170095	-0.577104	6.056783	2.136855
3301	1	3.617981	-10.943350	0.417762	7.187802	2.110522
3303	1	1.862043	-6.811185	6.580304	-2.985008	7.357233
3306	1	5.353836	-4.474822	4.585904	-1.287605	6.822879
3307	1	5.078181	-7.931912	-2.731064	6.607128	0.978093
3310	1	5.643374	-11.411946	3.613017	5.894119	1.097705
3313	1	6.228567	-6.797284	6.065580	1.781421	7.194487
3315	1	5.758928	-2.056540	4.205202	-2.413987	7.452235
3316	1	3.490131	-9.751403	0.230322	6.501972	1.050443
3317	1	6.427422	6.535556	-3.199524	-1.371707	3.440650
3318	1	7.406852	6.954525	-4.241279	-2.007849	8.409493
3320	1	6.498069	-7.924016	1.429539	8.179515	1.373089
3322	1	6.113490	-8.067797	8.124530	4.112601	5.000734
3323	1	8.606075	3.399360	-4.060773	4.081252	1.021879
3324	1	3.846959	-9.661383	0.791599	6.463903	-0.241150
3325	1	6.555768	-16.726255	2.163093	6.665493	1.139296
3326	1	7.287615	4.030657	3.598269	-0.390996	4.425562
3327	1	6.462579	-6.349239	-1.470816	8.451159	-2.945929
3329	1	6.109270	-7.302280	-2.225565	5.600607	4.240691
3330	1	4.245119	-16.513077	6.722228	6.858085	4.451072
3331	1	6.236884	-8.589962	-0.996017	7.692564	-2.362952
3332	1	6.330231	5.778108	-2.838527	0.501506	-1.512855
3335	1	7.985274	4.531985	-4.298224	2.377509	2.445216
3341	1	2.804764	-5.143003	-0.756338	5.965181	2.996790
3343	1	6.357585	3.661769	-3.698768	-5.040731	6.821530
3347	1	7.667750	6.652262	-3.031549	-5.368768	7.926309
3351	1	7.524294	-5.680906	-2.865846	8.988554	-0.599319
3353	1	8.191075	6.987093	-4.491934	-1.757006	6.403934
3354	1	5.865452	-12.862930	0.758317	8.305642	-0.986890
3355	1	5.617478	-9.761371	0.155638	6.464853	0.541456
3359	1	6.968330	-2.134902	7.082076	-2.926299	6.307922
3360	1	5.549833	-6.062788	1.389224	7.468977	1.737694
3362	1	7.011521	-11.118348	3.387373	7.025009	-0.190819
3364	1	6.007061	5.142480	-7.824930	-3.592629	4.792417
3366	1	6.885163	8.718661	-6.531725	-0.370418	4.064193
3368	1	4.077951	-8.292886	1.587279	6.752803	0.190058
3370	1	7.006986	6.215171	-1.747883	-1.840019	5.310619
3371	1	6.630453	-0.347905	-2.105836	6.547143	0.146250
3372	1	7.070447	3.941164	-5.623458	-7.737934	8.700903
3375	1	5.429279	-9.780960	0.543680	9.488272	1.014027
3377	1	3.881794	-14.751487	2.969453	8.151066	-0.084292
3378	1	6.085436	5.450226	0.115340	-3.831060	6.291383
3381	1	6.491137	-6.956837	5.439604	6.219667	3.832405
3382	1	6.476960	6.581500	-3.949275	-1.337724	4.772574
3386	1	6.061237	5.153485	1.822071	-4.355932	6.017884
3389	1	1.483188	-15.402112	1.944734	4.597199	2.632094
3390	1	7.378350	7.498157	-5.168429	4.208207	3.618851
3392	1	5.700260	-9.185557	-4.133685	7.395090	-0.292283
3393	1	4.781395	-18.318040	2.397277	6.511802	0.990008
3397	1	6.258069	-10.014793	2.815533	8.928348	1.938919
3399	1	6.288969	7.322413	0.197119	-4.766536	6.336026
3402	1	6.501851	6.224829	-3.439537	-8.544080	6.933380
3404	1	3.542157	-8.813273	1.207293	8.736542	-0.263693
3406	1	5.162981	-10.847172	4.659331	9.649408	2.984800
3408	1	1.904518	-10.813968	6.725169	-0.399179	4.199509
3410	1	8.144596	6.884777	-1.336244	-3.597125	6.553928
3412	1	6.490784	6.212009	-3.542969	-0.779851	5.327750
3415	1	3.688388	-5.869634	-1.559862	7.672322	-1.444389
3420	1	5.907855	-11.447204	4.091518	6.024361	2.020043
3422	1	6.850258	5.569865	2.573563	1.339894	6.301507
3423	1	6.556610	-13.691248	2.910374	6.829026	-0.943213
3425	1	3.459856	-9.388549	2.352886	7.398892	2.912184
3426	1	5.749288	-8.330918	1.919316	8.088811	-0.391414
3427	1	3.030188	-13.206465	2.010952	7.714737	0.461336
3429	1	7.068245	6.276545	-3.327850	0.007653	4.809164
3431	1	5.856682	-7.154504	-5.516333	6.903010	-0.710479
3434	1	3.717751	-15.076152	3.978734	5.837100	-0.626813
3437	1	7.159667	8.196851	0.002060	-2.761013	7.129840
3438	1	6.376201	-6.092904	-2.757399	8.220756	0.284238
3441	1	6.768321	4.079750	-2.870646	-7.641224	7.747045
3443	1	4.200624	-10.493381	0.213013	6.316186	-1.833666
3445	1	9.819299	6.162106	-0.908507	-5.681414	7.055736
3447	1	8.019283	3.702604	-8.315561	1.299755	-1.186844
3448	1	6.101036	-6.787239	7.996056	-1.894417	6.634817
3452	1	8.305944	6.316050	-1.997253	-6.416720	6.986080
3455	1	8.343602	8.147986	-1.699055	-5.584987	6.350661
3456	1	7.469121	4.405525	-1.857656	-1.262688	5.465578
3459	1	1.755298	-12.930072	2.612355	7.718852	1.291254
3462	1	3.319259	-15.049526	1.847475	7.156035	2.272787
3465	1	6.063396	7.993764	-0.332610	-3.762191	7.419826
3467	1	6.566950	-2.069164	5.100664	-1.290715	6.760080
3468	1	7.230469	8.842368	-4.860798	-10.139237	4.984616
3469	1	4.505573	-10.030724	1.542867	7.496948	2.005474
3477	1	5.858964	-10.723476	7.949367	5.356978	4.788818
3481	1	7.176537	-5.848978	1.685464	6.044663	-0.934212
3482	1	6.255209	6.333070	-1.579223	-2.916672	5.446479
3483	1	6.191407	-6.351138	1.747248	6.938539	1.476077
3484	1	4.936554	4.110640	-9.108156	-4.074628	4.556288
3486	1	6.066367	9.117582	-1.786830	-4.501265	6.909631
3487	1	7.515848	-6.765702	-0.729463	9.584502	-0.435022
3490	1	4.931415	-8.714323	5.225181	1.102338	4.998985
3493	1	9.732392	5.200885	-8.407806	-5.062124	4.835718
3494	1	5.913415	-7.085390	0.379250	9.412892	-0.073394
3495	1	8.405155	-5.157352	-0.445777	7.105028	2.239384
3497	1	8.349367	6.605983	-3.295727	-6.384702	7.612304
3498	1	3.795463	-13.032100	6.766841	4.797107	4.163838
3502	1	7.646140	-4.261038	-0.967940	6.905320	0.119088
3503	1	6.415244	5.836058	1.366633	-2.151968	6.026320
3505	1	8.650891	6.159014	-5.467264	-1.653612	6.845675
3508	1	4.015179	-14.167121	2.525085	6.475740	1.470944
3509	1	6.049831	-14.905162	3.006024	4.558563	-3.373367
3511	1	8.182769	6.928004	-7.223387	0.700881	4.685003
3514	1	7.448340	5.829894	-5.473487	-3.637096	8.519189
3517	1	7.018505	7.308387	-7.567632	-0.583812	5.815836
3518	1	7.282611	6.345279	-4.957108	0.291912	2.646633
3523	1	8.817913	-4.537331	-4.004114	8.609441	-3.486357
3524	1	5.769260	-9.538770	-1.804414	6.358215	0.779366
3527	1	4.503444	-13.133603	0.935439	7.170486	4.142466
3530	1	5.529821	-7.608445	5.178001	9.501401	2.634705
3531	1	4.457392	-20.107258	4.231066	7.165567	-1.043429
3537	1	5.067744	-8.628587	4.072869	8.119772	-1.525879
3540	1	6.527227	-6.830003	6.485704	0.932289	6.074495
3544	1	5.038894	-13.307913	6.915347	7.212505	0.822192
3545	1	4.496533	-8.698393	3.211508	9.091898	2.230115
3547	1	6.550583	-8.884559	-0.990552	4.652580	4.454684
3548	1	6.825406	-6.543121	-1.740480	7.115437	1.875904
3549	1	2.770293	-8.340032	1.746202	4.996564	4.065443
3550	1	5.998413	5.028455	-4.361849	-4.835788	8.426180
3552	1	6.304071	5.712473	-4.295936	2.948323	2.345421
3553	1	7.586377	7.793636	-0.846993	-3.985769	9.265946
3555	1	6.888372	6.992076	-0.630680	-3.096271	5.505898
3556	1	6.245778	4.260991	-2.887622	-4.775500	6.569780
3557	1	4.716355	-13.386827	-0.687056	7.387547	-0.336585
3558	1	7.251378	-7.149173	-0.372561	6.412689	-1.681683
3559	1	7.057462	6.979041	-3.750065	-0.144847	3.871899
3560	1	5.524574	-11.143355	2.209715	6.532276	0.220691
3561	1	3.149574	-16.560991	2.213919	7.641758	1.944065
3563	1	6.847029	6.096053	1.590816	-0.097424	5.281210
3564	1	6.890679	2.749801	6.334555	-9.275566	8.463476
3567	1	6.673131	6.336905	-3.961239	-5.036668	7.520856
3574	1	8.043824	7.352134	-5.618613	-2.442388	7.140754
3575	1	2.350442	-14.734730	2.628816	6.706961	-0.900019
3579	1	6.784728	7.541968	-0.932628	-3.816651	5.840941
3583	1	6.425463	-6.390769	-2.176858	8.441596	-3.452422
3585	1	4.922381	-8.809296	0.803569	7.456107	2.405846
3587	1	2.530612	-5.816402	2.056940	5.547682	2.887029
3588	1	8.300600	5.391654	-6.351310	-3.144837	9.070799
3590	1	7.639922	6.313981	-6.317094	0.746827	2.295874
3591	1	7.955692	7.592086	-3.924264	-3.328893	5.730338
