192	2	8.016308	-6.684989	0.499701	6.161325	8.016308	5.423085	-4.970904	-5.102425
193	2	7.179980	-10.503184	6.706723	7.997089	7.179980	3.072385	1.963062	-2.427778
195	2	6.874518	-6.957186	5.846479	7.370417	6.874518	7.129182	0.059502	-4.119002
196	2	6.532202	6.706756	-1.710213	-4.723749	6.532202	-4.957769	4.410581	6.542010
198	2	7.963432	-6.060146	2.583969	7.139404	7.963432	6.127866	-3.542454	-1.834578
199	2	5.673564	-8.277348	4.187957	7.233860	5.673564	7.885206	-2.364810	-4.024311
200	2	7.916394	-3.752799	3.537781	6.550508	7.916394	4.420361	-1.738941	2.191844
201	2	6.828568	-9.635759	8.625864	5.322342	6.828568	4.404866	2.634516	-0.764229
203	2	7.831281	6.339711	-4.914907	-5.179011	7.831281	-5.171733	-0.372225	6.714427
204	2	6.850047	5.176510	-5.688780	-3.844926	6.850047	-6.020523	-2.394437	6.592293
205	2	6.961211	5.950818	1.205405	-4.710330	6.961211	-5.920425	5.249570	6.256943
206	2	8.432555	6.657252	-1.706288	-4.074818	8.432555	-6.406269	4.074411	7.160683
207	2	7.050990	-6.767481	6.356396	-0.908185	7.050990	2.772685	0.881141	-4.606235
209	2	6.973294	7.142805	2.284558	-2.008439	6.973294	-5.584730	7.152187	6.016556
210	2	7.058680	-9.408843	3.889960	9.207387	7.058680	6.725096	-0.962691	-3.374695
214	2	6.087629	-6.102761	5.556328	-1.099436	6.087629	-12.343689	5.588332	5.129182
215	2	4.322205	-0.997665	6.984356	-0.728226	4.322205	-12.210054	7.335069	5.861540
216	2	7.112376	5.595314	-3.112402	-9.581033	7.112376	-4.106783	2.881039	-3.014741
221	2	6.631932	5.916157	-1.908120	-0.525637	6.631932	-4.884446	4.514041	8.643312
224	2	7.163062	8.643088	-1.599108	0.373450	7.163062	-6.962478	4.962285	4.989021
225	2	7.386172	3.443277	3.670343	-3.400576	7.386172	-9.912424	6.872173	6.567275
226	2	8.077963	5.242066	-2.866264	-6.693092	8.077963	-4.378801	3.491240	4.610267
227	2	7.890267	-11.572481	3.444076	4.437546	7.890267	5.460064	-2.819120	-5.794363
228	2	6.984371	-2.965566	2.908229	-1.357642	6.984371	6.929033	-1.918103	-9.077189
229	2	6.585296	5.305999	-2.515315	-4.247882	6.585296	-4.912722	3.915825	5.833691
232	2	6.014847	-4.949171	4.832068	6.871108	6.014847	2.329450	-0.580772	-5.781276
233	2	6.213043	-8.861502	4.334216	0.465926	6.213043	-13.827685	4.334216	6.547547
234	2	2.499705	-11.008906	5.305413	-0.724467	2.499705	-17.652817	5.306909	5.009838
236	2	5.850424	4.487625	2.256987	-5.185081	5.850424	-5.625407	4.740341	5.986754
237	2	6.138504	-13.537583	7.239685	7.551290	6.138504	3.921108	1.023844	-1.683783
238	2	7.920460	5.936614	-5.533576	-4.590619	7.920460	-6.107609	0.804834	6.227273
240	2	7.221388	6.246855	0.958972	-3.313659	7.221388	-9.093707	6.210580	6.272496
242	2	7.456144	-5.311301	0.476381	6.611462	7.456144	5.622294	-4.616862	-3.133594
243	2	4.673889	-11.505276	4.862747	7.436816	4.673889	2.913501	0.887507	3.748640
245	2	4.715996	4.317859	1.173665	0.498810	4.715996	-10.546026	6.177944	5.944554
246	2	4.554884	-11.416959	5.393248	8.852654	4.554884	2.736310	0.091696	-0.167400
247	2	7.451896	-10.364932	2.728311	5.251706	7.451896	5.241905	-2.336729	-3.485625
249	2	9.410668	2.169133	-2.251964	-7.974110	9.410668	-0.341907	1.676178	4.630790
251	2	7.515808	-8.712489	7.711629	7.303469	7.515808	6.431906	2.243215	2.390127
252	2	5.986105	-11.446533	-0.322110	7.386988	5.986105	2.120702	-6.446388	-1.718465
253	2	8.502985	-4.564341	0.415339	8.018423	8.502985	2.372943	-5.444749	6.566710
254	2	6.478488	-7.727301	5.382291	7.625917	6.478488	7.321839	1.613561	0.653956
256	2	8.140067	7.215592	-7.825095	1.052280	8.140067	-1.387698	-2.845432	7.961715
257	2	5.197834	-10.690992	7.150243	2.390323	5.197834	-16.952122	7.151541	5.981672
259	2	6.369625	5.686464	1.523530	-3.933146	6.369625	-6.247256	5.142191	7.826930
260	2	5.629045	-11.375229	6.933455	8.875581	5.629045	3.163271	0.440001	-3.748277
266	2	6.111726	3.916993	-0.632684	-4.803876	6.111726	-4.795472	5.047282	7.880186
267	2	7.586579	5.517703	0.627708	2.434341	7.586579	5.651555	0.588158	-3.197576
268	2	6.609761	-8.542277	6.417031	8.381732	6.609761	4.395642	1.258605	6.216196
269	2	3.963725	-5.145765	6.585147	-2.147151	3.963725	5.291712	0.736704	-8.415837
270	2	6.355118	-6.476435	6.460734	8.639021	6.355118	3.338618	0.472120	-3.890117
271	2	7.875183	-2.246508	3.382138	-2.399648	7.875183	7.187593	-1.559796	-3.181143
272	2	8.698895	-8.016322	1.691149	6.988466	8.698895	5.454681	-1.754185	-5.524687
273	2	7.313998	-8.780480	4.835030	6.277481	7.313998	6.256057	-1.347752	-4.698438
274	2	4.807707	-7.994040	4.697234	5.846025	4.807707	2.703634	2.257808	-4.427775
275	2	6.879554	-8.865988	4.962132	7.620534	6.879554	5.930666	-1.662784	2.272191
276	2	8.841147	7.548416	-2.255301	-4.409451	8.841147	-7.618451	3.900044	7.521347
277	2	7.279131	7.637422	-3.524337	-3.676801	7.279131	-5.400289	2.647541	6.631763
280	2	4.443518	3.196514	0.231408	-6.513056	4.443518	-9.854441	6.217794	5.918563
283	2	5.603400	-8.674234	5.348869	5.971500	5.603400	3.912481	-0.164597	-4.687566
284	2	5.997421	-8.678144	4.265508	6.259347	5.997421	3.392762	-1.665254	-4.323132
285	2	5.501548	-10.992828	6.160803	4.847794	5.501548	4.780715	-0.310773	-6.566900
286	2	6.613790	-10.075297	5.858752	6.209205	6.613790	6.185804	1.306614	-6.254328
287	2	7.903373	-6.194958	0.431678	3.358757	7.903373	1.629758	-1.557094	-6.611041
291	2	6.305228	5.759317	-6.674755	-1.353575	6.305228	-5.107845	-0.852660	6.780442
294	2	5.696974	5.882155	-3.300460	2.037887	5.696974	5.945210	-3.300460	-3.237021
296	2	8.230675	8.736005	-3.206765	-1.742584	8.230675	4.364546	-3.199294	4.418912
297	2	3.779392	-6.969400	7.908650	0.153949	3.779392	-9.179777	7.908650	6.505615
298	2	7.279694	-8.803092	5.385311	9.355829	7.279694	0.697499	2.181411	4.824276
299	2	4.810492	-7.438550	6.645046	0.190472	4.810492	-13.018193	6.645083	6.129676
301	2	3.207834	-11.737587	6.431170	6.281387	3.207834	3.285551	1.666320	-1.930159
303	2	9.074919	-8.641559	5.119144	4.771994	9.074919	7.798257	0.235418	-4.722034
306	2	6.789392	-4.944902	3.910521	5.626040	6.789392	7.433651	-1.230790	-7.323838
307	2	5.286570	3.672209	2.004380	-4.012144	5.286570	-9.625390	4.926924	6.468660
308	2	6.943681	4.378775	-1.382219	-7.443395	6.943681	-7.140239	3.239902	4.877996
310	2	7.614065	-6.784873	1.059466	5.387367	7.614065	3.892632	-2.922235	-5.538557
311	2	6.397620	6.036780	2.956799	-6.078884	6.397620	-9.775794	5.634712	6.486790
313	2	7.671178	7.997061	-1.209233	-6.772812	7.671178	-2.481703	2.885312	6.070256
319	2	7.082342	5.703970	-5.123532	-3.329388	7.082342	-5.233589	1.299170	8.408493
327	2	7.076412	6.959996	-2.232421	-2.637572	7.076412	5.332344	-2.232421	3.546684
333	2	5.257605	-10.778409	6.732854	0.270447	5.257605	-16.469552	6.732854	6.061738
335	2	5.286158	-4.218412	3.859769	8.114579	5.286158	-0.125094	3.111366	1.951364
336	2	8.668865	6.796773	-0.396618	-6.422909	8.668865	-9.526884	5.749191	5.240037
337	2	8.124258	5.076309	-1.173062	0.189607	8.124258	-0.244744	2.361120	7.854461
338	2	6.437216	-6.065454	7.423757	-0.765494	6.437216	-9.403962	7.423757	5.873309
339	2	6.767713	7.551583	-4.412082	-3.854642	6.767713	-4.018515	2.187401	6.002282
341	2	7.412639	-7.686516	5.277338	5.583166	7.412639	5.754383	2.232738	-7.164496
342	2	5.854462	2.320396	5.184854	-3.538952	5.854462	-8.088614	8.398199	5.931811
344	2	6.522661	-10.795100	8.225271	7.765285	6.522661	1.075200	5.858729	-2.750443
345	2	2.455174	2.052094	0.774194	-4.175390	2.455174	-12.771031	6.625596	6.966303
346	2	6.292163	-9.454876	6.341411	6.782376	6.292163	6.105260	0.614877	-1.201922
350	2	4.014707	-7.186284	6.771478	0.046428	4.014707	-12.795918	6.771527	5.275202
351	2	9.330379	-4.057793	-0.062060	6.216899	9.330379	4.329981	-5.657911	-6.395826
352	2	5.272205	-6.824136	6.934131	4.795967	5.272205	2.539089	1.994570	-2.602935
354	2	7.101968	6.741840	-0.069082	-2.499998	7.101968	-8.643574	5.601722	6.773977
358	2	8.565418	8.390856	1.307006	-4.975015	8.565418	-6.117398	6.507951	5.977701
366	2	8.067089	7.961318	-3.534832	-6.237777	8.067089	-3.364300	2.127394	6.448457
368	2	6.086875	3.822097	1.038633	-4.056461	6.086875	-11.983788	6.072218	5.059462
371	2	7.581988	5.702578	0.371239	-5.041314	7.581988	-9.724631	5.462108	6.690997
372	2	6.037077	-13.005795	6.707217	7.338452	6.037077	-8.548423	6.707217	1.075449
373	2	8.255111	5.965464	-0.446687	-1.807850	8.255111	-6.763926	3.467342	7.374519
374	2	6.736996	-9.485020	4.812632	6.599530	6.736996	-4.529738	4.812632	0.386960
375	2	7.979995	6.607618	-1.563932	-2.801101	7.979995	-7.704186	3.683075	7.392082
376	2	6.486068	4.273808	2.588994	-4.124685	6.486068	-5.180881	6.328752	3.193348
377	2	7.264895	3.821278	-3.111971	-1.092899	7.264895	-9.522966	2.468778	5.813936
378	2	6.911738	3.779567	-3.113255	-4.803932	6.911738	-3.308156	1.058093	7.207646
382	2	4.857425	5.625762	-0.187620	-4.383251	4.857425	-7.554347	6.016838	6.770832
383	2	7.182088	-5.944857	3.281889	-1.208239	7.182088	4.004522	-1.892716	-7.638675
384	2	8.394820	-7.229339	2.182219	7.022669	8.394820	3.671348	-3.587146	-1.111129
385	2	3.276731	-16.516262	5.398488	6.007267	3.276731	0.306342	1.208723	0.053131
386	2	4.539762	-11.102077	5.508850	5.723204	4.539762	3.141871	-0.510318	-4.732920
389	2	7.627406	-4.789339	1.388506	7.415631	7.627406	6.595851	-3.526153	-3.618161
390	2	6.292635	-7.166929	2.981667	8.091827	6.292635	4.742847	-3.119395	0.666243
395	2	6.531762	-8.643863	7.337333	6.936599	6.531762	3.368512	2.778009	-6.003909
397	2	7.631410	7.479778	-2.811082	-0.629790	7.631410	-6.784818	3.270430	7.113601
398	2	6.668940	-3.731858	1.369914	7.464494	6.668940	7.293400	-4.922391	0.957325
399	2	4.951231	7.768650	1.273524	-6.214954	4.951231	-7.846022	6.262965	5.730350
400	2	6.114410	-11.021431	1.919926	7.606259	6.114410	0.613390	0.078277	-1.178973
402	2	7.017673	5.907269	-2.239539	-4.211479	7.017673	-2.919851	2.867652	4.798667
403	2	6.543628	6.179885	2.153013	-6.236857	6.543628	-2.613716	8.260555	-2.544152
406	2	6.486514	6.558906	-0.152889	-0.673635	6.486514	-7.426062	6.213539	7.173858
407	2	5.837434	-9.739839	1.863722	2.413790	5.837434	-14.103873	1.863722	7.473170
408	2	2.896975	-9.166531	5.870308	7.383188	2.896975	2.441434	1.838331	2.364185
409	2	6.921456	-10.291104	6.335318	6.566559	6.921456	4.272451	0.428965	-6.433092
416	2	6.820238	3.993147	-3.997318	-4.549081	6.820238	-6.813103	0.312986	7.017216
417	2	8.672823	-4.913997	0.438433	7.544349	8.672823	6.616448	-4.431555	-1.283594
418	2	6.745091	5.745140	-3.415391	-2.604334	6.745091	-7.020634	3.100500	6.994094
419	2	8.930201	5.550138	-3.638336	-5.477631	8.930201	-1.786798	-2.540225	6.235568
421	2	7.490062	7.099256	-2.639265	-6.124404	7.490062	-7.592581	3.994325	5.947928
425	2	6.794484	-2.391674	4.694072	7.351080	6.794484	6.963168	-0.579300	-2.545201
426	2	7.118329	-10.012696	-0.412915	7.081960	7.118329	-7.182027	-0.413243	1.402524
428	2	9.314632	4.739214	-2.484374	-5.839963	9.314632	-7.246780	1.638697	5.417156
430	2	1.027605	-14.959935	6.696012	7.662618	1.027605	1.700261	1.363812	-1.267972
431	2	7.549445	-4.030994	4.236279	6.381066	7.549445	6.526030	-2.229536	-5.830929
433	2	6.760497	-14.080198	4.259653	5.460448	6.760497	-12.113922	4.259653	0.116599
434	2	7.012178	-13.060509	5.285411	7.356972	7.012178	4.067710	-0.376765	-3.403223
435	2	5.719416	-5.793313	8.024580	0.851615	5.719416	-11.285792	8.024762	7.219002
436	2	6.468632	-8.174848	6.399021	-0.386821	6.468632	-13.241303	6.399021	5.529099
437	2	7.603614	6.075124	0.170988	-4.500468	7.603614	-4.520159	4.476449	6.887086
439	2	6.670252	6.719328	-0.577835	-8.233402	6.670252	-5.181713	4.619191	1.255307
441	2	3.693415	-4.433467	6.161025	-2.117442	3.693415	6.175673	0.603824	-3.748530
445	2	8.271029	6.562390	-7.264960	-4.628460	8.271029	-4.560633	-2.810944	6.350399
446	2	8.977852	6.936727	-3.768390	-2.376642	8.977852	-4.282209	2.734191	8.744659
448	2	6.544263	-9.942059	6.340994	9.760472	6.544263	5.766833	1.321700	-2.281375
449	2	7.876698	6.690185	-1.779556	-4.413629	7.876698	-7.506686	2.373341	7.423492
452	2	5.486195	-9.848116	2.064672	2.043599	5.486195	-11.700236	2.064677	6.616227
454	2	6.376278	5.602534	-1.029245	-3.266665	6.376278	-10.796464	5.121058	7.678677
455	2	7.022482	-10.552804	5.270402	7.301121	7.022482	8.017370	-0.203205	-4.037730
458	2	6.739684	-5.844322	6.293458	-3.156228	6.739684	4.709789	0.343380	-5.341938
462	2	4.303436	2.391148	1.863950	-6.531978	4.303436	-11.193198	6.775079	4.829353
463	2	6.125327	2.679099	-0.521292	-1.994510	6.125327	-5.115085	2.298171	8.216303
465	2	4.812909	-8.140783	1.986696	1.237972	4.812909	-13.712802	1.986696	6.535716
466	2	6.280726	6.012893	3.134380	-7.928843	6.280726	-4.923176	6.624228	3.288989
468	2	7.371644	5.082935	1.010950	-4.913074	7.371644	-3.480719	4.399216	0.748901
473	2	6.719931	5.232115	-0.171017	-5.868393	6.719931	-3.016113	5.995130	-1.608739
475	2	6.777333	5.224188	-1.393880	-2.147416	6.777333	-9.662817	4.898250	8.077436
476	2	5.437444	5.431205	-0.211333	-2.751188	5.437444	-0.878394	0.863210	8.261664
479	2	7.523308	6.679589	-0.940932	-6.862507	7.523308	-2.913326	4.454686	5.193127
484	2	7.274625	0.360255	6.813407	-5.339347	7.274625	-10.393762	7.316796	6.994930
486	2	7.590685	-5.798564	-0.319248	6.293887	7.590685	5.875943	-4.039386	-3.949917
487	2	6.864590	-6.323727	3.091057	6.581852	6.864590	1.870240	-2.294950	6.285498
490	2	7.481609	5.444384	-1.317115	5.217954	7.481609	-3.554997	3.719378	6.725881
491	2	8.324026	-8.022753	4.354676	7.982686	8.324026	6.516426	1.531965	-4.113549
493	2	3.564730	-12.050361	8.226103	8.516186	3.564730	2.322871	2.180500	-0.015982
495	2	7.117855	-14.219276	4.651194	7.938068	7.117855	4.131024	0.182877	2.805264
497	2	7.922797	6.284710	-4.835999	-0.572665	7.922797	-5.659113	0.320079	9.153546
498	2	7.929665	-5.249313	0.745036	6.504093	7.929665	6.341937	-5.079532	-4.218279
502	2	5.927425	4.408369	-2.702404	-5.842476	5.927425	-8.823710	2.779399	5.609776
504	2	6.389971	-5.343538	4.201444	-1.571513	6.389971	6.331030	-1.796081	-7.245567
506	2	5.776483	-9.280602	6.294405	6.604047	5.776483	5.884732	2.241662	-0.604658
507	2	7.759202	8.121099	1.243507	-6.125796	7.759202	-7.101335	4.923811	5.440184
509	2	6.554883	-4.869358	4.066885	6.829985	6.554883	6.550352	-1.762996	-3.640754
510	2	6.426427	-14.697133	7.402825	7.627227	6.426427	3.916170	0.846312	-3.246727
512	2	3.775734	-3.795442	4.030987	5.853387	3.775734	3.794666	-1.965752	-5.904354
513	2	7.368883	-1.809621	4.110371	5.865958	7.368883	5.935731	2.307468	-6.553468
514	2	3.874027	-5.190038	5.217716	5.555448	3.874027	5.001752	-0.791679	4.561059
516	2	7.061874	3.818179	-3.719587	-6.271186	7.061874	-4.367405	0.155677	6.349358
517	2	5.859232	-10.695155	6.983933	0.377606	5.859232	-11.714687	6.983934	6.744960
521	2	6.084919	-12.869610	6.309020	8.172381	6.084919	5.844499	1.136115	-4.355764
526	2	6.799431	6.155749	0.240340	-5.091364	6.799431	-9.355983	6.832530	6.642088
528	2	7.529982	5.733239	-5.547642	-5.659580	7.529982	-4.515696	-0.486457	5.752574
530	2	2.772091	-14.218556	4.120914	7.992013	2.772091	0.944862	-2.336233	-1.617838
532	2	5.616293	-8.629125	6.024475	7.594941	5.616293	7.986408	-0.012903	-1.104891
533	2	4.636649	-7.020342	5.120750	-2.543693	4.636649	-8.273358	5.120750	3.954369
534	2	6.361209	-14.672514	5.224334	7.422131	6.361209	2.078320	1.812101	-2.837228
535	2	6.104538	2.965503	-2.429742	-5.999368	6.104538	-10.207497	3.212302	6.305273
536	2	5.174052	-13.758965	4.127250	6.000660	5.174052	1.226195	-1.760413	-5.334945
537	2	9.609908	7.253157	-4.507354	-5.444053	9.609908	-4.474289	1.605611	5.497024
538	2	6.493485	2.268057	8.693280	-2.059937	6.493485	-7.173598	9.783210	6.912155
539	2	5.625402	3.451001	-1.157803	-6.740573	5.625402	-5.393996	3.159937	4.594059
540	2	5.822917	-11.153767	5.438573	7.720243	5.822917	6.299634	-0.308928	-4.783142
541	2	6.573695	-9.466507	4.457543	5.829448	6.573695	5.090159	-1.145230	-4.507562
542	2	6.493981	6.466236	-5.029284	3.165292	6.493981	-3.545403	1.078842	9.222299
544	2	6.206974	-7.017295	8.546220	-0.788117	6.206974	-9.923636	8.597146	4.741094
545	2	8.086750	-5.479983	2.939240	7.895754	8.086750	7.006339	-3.433168	0.684287
546	2	5.535666	-7.422841	7.981445	5.403603	5.535666	3.511816	2.990395	-5.729092
547	2	5.345608	5.180004	1.058318	-4.622442	5.345608	-10.276693	6.852900	4.320791
548	2	7.535732	-8.334521	-1.053690	5.604144	7.535732	4.583949	-7.304752	-1.914350
549	2	4.705712	-11.356109	5.925177	7.270880	4.705712	3.638328	-0.443540	-1.580543
552	2	4.926735	0.114816	5.808031	-2.095626	4.926735	-12.775850	6.610342	5.239576
553	2	4.489401	-12.200596	5.099614	0.797975	4.489401	-16.964038	5.099614	6.742338
554	2	6.575525	-12.351009	5.066734	7.469887	6.575525	5.385877	-1.217830	-2.669523
557	2	7.784835	4.974233	-5.220698	-5.293262	7.784835	-6.347240	1.035945	7.295315
560	2	1.904060	-8.468138	3.911599	0.509071	1.904060	-14.864413	3.911627	6.939841
561	2	2.359919	-7.919482	4.802327	-0.197224	2.359919	-14.946380	4.802359	5.781314
562	2	7.123642	4.643795	-0.108690	-6.607161	7.123642	-6.438088	3.881161	5.922860
563	2	6.678014	-6.752875	3.607263	7.625138	6.678014	6.060168	-1.091663	-4.551896
