2040	2	3	8.116689	-5.349948	3.283817	1.911659
2040	2	7	8.116689	6.359210	-2.112246	-4.247252
2041	2	5	8.546418	-5.395697	0.999298	4.331154
2041	2	5	8.546418	4.016098	-4.462408	-1.709029
2042	2	8	8.193684	-4.250359	-4.966822	7.919834
2042	2	2	8.193684	5.443170	-5.157063	3.346173
2043	1	10	6.894838	3.879289	1.559185	-1.010880
2044	1	10	6.682467	4.914449	0.845166	-1.852997
2045	1	10	4.443895	-12.519427	3.892896	6.987499
2046	2	7	7.638999	-3.987064	-5.279422	7.678548
2046	2	3	7.638999	6.888261	-2.204256	2.038779
2047	1	10	6.708793	5.491030	0.182896	-0.861575
2048	1	10	7.083741	3.530894	-5.006414	7.818658
2049	2	8	7.531948	-4.667635	-6.273945	7.272509
2049	2	2	7.531948	7.656439	-5.263394	1.717392
2050	1	10	5.958466	-1.624307	5.748279	4.806415
2051	2	8	6.548667	-6.617832	-1.140153	6.068828
2051	2	2	6.548667	3.983983	-0.808446	0.490571
2052	2	9	6.850982	4.650918	-4.296121	-0.968075
2052	2	1	6.850982	-5.672045	0.683249	4.135479
2053	1	10	3.511663	-10.837390	4.245349	6.378481
2054	2	7	6.494767	-8.003824	-5.838338	6.921710
2054	2	3	6.494767	4.799940	-11.216447	3.813877
2055	1	10	5.228920	-13.076710	4.545218	3.628233
2056	2	2	8.351981	3.803467	-3.914281	1.464936
2056	2	8	8.351981	-9.986111	1.600206	5.898898
2057	1	10	6.640446	-11.966609	-5.080805	8.812153
2058	1	10	5.435380	-11.133742	2.484800	8.047913
2059	2	7	7.342725	-5.922572	4.076017	6.845946
2059	2	3	7.342725	4.871824	0.924867	0.871765
2060	2	5	7.749553	4.575503	-3.041568	2.833868
2060	2	5	7.749553	-5.830062	-2.253538	6.612062
2061	1	10	7.552538	5.898271	-2.129955	-0.142872
2062	2	5	6.320601	-5.050623	-0.168786	6.263667
2062	2	5	6.320601	3.589172	-4.167053	0.076012
2063	1	10	6.386954	4.656825	-5.936210	-0.517512
2064	1	10	8.334382	6.756307	-1.398144	-1.651511
2065	1	10	6.286790	-4.277121	0.024849	6.976818
2066	2	3	3.912715	1.792343	-2.247846	3.868456
2066	2	7	3.912715	-12.648257	1.937603	6.838820
2067	1	10	8.176119	7.099145	-3.114847	-0.279451
2068	2	5	4.406267	-8.787313	3.159886	6.392886
2068	2	5	4.406267	1.996142	1.824954	2.461193
2069	2	8	7.651357	-4.818382	1.478856	5.613800
2069	2	2	7.651357	6.086864	-1.188578	0.343643
2070	2	3	8.608508	2.673688	-1.557405	6.313995
2070	2	7	8.608508	-9.292777	2.417468	6.731848
2071	1	10	4.606155	-6.130801	1.056949	6.122230
2072	1	10	6.635573	-11.528487	0.102158	9.765219
2073	1	10	7.283503	-6.058211	2.601553	6.819907
2074	2	5	7.544919	-6.407659	4.955476	4.000970
2074	2	5	7.544919	5.974604	0.512312	-2.086208
2075	1	10	6.459823	-8.009463	-2.439404	6.986792
2076	1	10	3.617363	-4.436940	6.490205	3.998215
2077	1	10	6.885062	-7.659927	-6.489413	7.572125
2078	1	10	6.932003	-8.339001	-3.430348	7.754684
2079	2	8	5.460134	-10.142878	4.244487	5.401544
2079	2	2	5.460134	4.742452	-1.919825	2.941420
2080	2	7	5.561168	-6.998339	3.300031	5.367926
2080	2	3	5.561168	6.645851	-0.288908	-0.792735
2081	1	10	8.207898	5.551763	-9.538986	4.784161
2082	1	10	1.721166	-6.507964	0.884090	6.936536
2083	2	8	7.747209	-6.115170	-1.033170	8.878914
2083	2	2	7.747209	1.090757	-5.893899	7.036518
2084	2	9	5.646046	6.985284	-3.974353	1.869674
2084	2	1	5.646046	-3.024191	-5.091119	6.453975
2085	1	10	5.522640	-8.409951	0.882974	7.348040
2086	1	10	5.927363	2.560832	1.036009	3.111843
2087	3	8	6.121775	-10.225641	4.610068	7.416837
2087	3	1	6.121775	3.953348	0.325453	2.195598
2087	3	1	6.121775	0.492337	4.095923	3.815809
2088	1	10	5.671311	-11.824549	2.793108	8.941058
2089	2	4	6.640067	-0.175719	7.493788	-3.001508
2089	2	6	6.640067	-9.513618	7.557797	2.435770
2090	1	10	4.546175	4.676765	1.140053	1.539392
2091	1	10	6.995926	7.436606	-3.671875	-0.970930
2092	2	9	7.809418	-7.282301	0.353082	6.181129
2092	2	1	7.809418	3.465276	0.596831	-0.282392
2093	1	10	6.853449	-0.230765	6.270302	3.257087
2094	1	10	6.628369	-7.356179	-1.608193	8.223338
2095	1	10	5.978779	0.736636	4.555085	-0.799983
2096	1	10	7.866199	5.235474	1.275141	0.610044
2097	1	10	7.498185	6.623982	-1.659458	1.656747
2098	1	10	2.528105	-12.894484	3.893334	6.505221
2099	2	2	2.852924	4.766573	1.680993	1.915519
2099	2	8	2.852924	-6.867977	4.694413	8.476615
2100	2	4	5.385554	6.131590	-8.314659	5.391704
2100	2	6	5.385554	-4.268192	-2.456871	7.203222
2101	1	10	6.603480	-10.764730	1.488256	5.576443
2102	2	9	6.957817	-4.152650	-2.336414	7.799782
2102	2	1	6.957817	2.016192	-5.743659	5.902925
2103	2	4	7.136317	2.991361	3.261075	2.441725
2103	2	6	7.136317	-5.388526	4.272221	8.289390
2104	1	10	5.800753	7.871353	-0.711498	0.780853
2105	1	10	2.857990	-10.881817	3.199720	7.017468
2106	2	4	5.764560	-4.713630	2.187796	1.228636
2106	2	6	5.764560	6.277992	-4.202826	-4.926240
2107	1	10	5.723816	6.583649	-3.578661	2.987895
2108	2	8	3.826709	-10.608162	1.547682	7.566097
2108	2	2	3.826709	-1.614809	6.481795	3.197979
2109	1	10	8.804911	-4.243358	-1.916013	9.433174
2110	3	5	6.753393	-6.288045	-1.707622	6.117128
2110	3	4	6.753393	5.713067	-3.132765	0.996218
2110	3	1	6.753393	0.209474	-3.652487	4.665614
2111	2	7	6.246542	3.375421	2.406784	-0.147368
2111	2	3	6.246542	-4.488206	7.080497	5.092734
2112	1	10	5.169578	-11.974269	6.759108	2.823449
2113	2	3	7.338093	-8.585353	0.256746	7.563461
2113	2	7	7.338093	6.906330	-2.812267	1.910895
2114	1	10	6.690577	7.338952	-3.116835	1.238542
2115	2	7	7.425727	-8.505386	5.328924	5.154466
2115	2	3	7.425727	7.303824	-0.253962	1.239705
2116	1	10	5.506103	-12.651381	5.857448	7.271118
2117	1	10	7.105864	6.723992	-0.239344	0.455637
2118	1	10	4.941347	5.325325	0.259345	4.235296
2119	2	9	6.795112	-5.836637	-3.120990	9.211672
2119	2	1	6.795112	3.189156	-1.837270	5.049519
2120	1	10	5.413913	-11.758458	1.941579	6.212446
2121	3	5	6.732580	-2.553015	-2.783352	1.658837
2121	3	5	6.732580	-2.248699	-4.042656	2.236340
2121	3	2	6.732580	-2.875852	-3.776230	2.749380
2122	2	6	7.747825	-4.191414	-0.734382	6.127057
2122	2	4	7.747825	7.438395	-2.245082	0.019026
2123	1	10	8.714821	5.469095	-3.356746	-0.582704
2124	1	10	8.271030	3.022855	-6.560288	4.313114
2125	1	10	7.326262	6.935187	-5.063332	1.087080
2126	2	8	6.767837	-6.261140	-3.195774	7.108846
2126	2	2	6.767837	5.026011	-7.684064	4.840363
2127	2	4	6.490794	6.310709	1.267565	-0.986090
2127	2	6	6.490794	-5.827120	6.575762	5.012596
2128	4	4	5.025613	-1.673034	1.203729	5.970717
2128	4	1	5.025613	1.358264	2.051479	3.392891
2128	4	2	5.025613	-0.906959	0.689441	5.989439
2128	4	1	5.025613	1.666557	0.328800	4.263128
2129	1	10	7.621355	-4.151455	-6.540023	8.672513
2130	1	10	7.389632	3.213305	-5.122635	2.343085
2131	1	10	5.634571	-12.685784	-0.827547	8.771975
2132	1	10	7.119320	-5.619677	-1.650668	8.108527
2133	1	10	6.888710	6.521956	-0.882747	0.504076
2134	2	6	5.844243	-3.501700	1.303377	4.396169
2134	2	4	5.844243	5.444496	-3.717267	-1.678001
2135	2	1	6.711730	2.170668	0.612227	-1.307435
2135	2	9	6.711730	-8.255709	4.388253	3.823042
2136	1	10	5.607684	-7.010322	0.837224	6.517279
2137	1	10	6.529651	-5.483202	0.095233	9.504653
2138	1	10	7.515162	4.746729	-5.644084	0.687846
2139	2	4	4.623678	0.962735	4.343045	1.312902
2139	2	6	4.623678	-8.200311	4.463445	5.634228
2140	1	10	6.552504	-6.052769	-2.437112	6.064171
2141	1	10	5.423767	-7.234565	-1.634295	7.037378
2142	1	10	7.638532	6.335757	-4.181460	2.080892
2143	2	7	8.706220	-3.690047	-1.838222	6.465588
2143	2	3	8.706220	6.353408	-3.924931	1.454519
2144	2	3	6.570237	4.008137	0.217339	0.179503
2144	2	7	6.570237	-4.700972	-1.083250	6.381665
2145	2	4	7.053622	-0.452515	4.707013	-2.470932
2145	2	6	7.053622	-5.774228	5.750158	3.551063
2146	2	7	7.087844	-3.310514	0.414690	6.037619
2146	2	3	7.087844	6.625502	-3.273219	0.173963
2147	1	10	5.509907	0.100697	6.780026	0.876476
2148	1	10	0.779418	-13.784762	5.316624	6.357176
2149	1	10	8.672279	4.796723	-3.783202	1.125142
2150	1	10	5.499334	-13.337216	6.961563	5.040394
2151	2	5	5.330141	-4.342525	6.386699	4.089697
2151	2	5	5.330141	2.092755	4.354193	0.787455
2152	2	4	8.296001	4.747671	-3.905383	5.739944
2152	2	6	8.296001	-3.554836	1.358455	6.175844
2153	1	10	7.355083	-14.822961	3.789753	8.500387
2154	2	1	4.471904	2.131475	-5.674442	1.115644
2154	2	9	4.471904	-6.647402	-5.189047	7.614763
2155	1	10	6.911536	-7.487249	4.101380	3.576862
2156	2	6	6.490837	-5.288357	-0.231113	7.997486
2156	2	4	6.490837	4.821817	-0.859969	1.379572
2157	2	9	6.921189	-7.091903	2.644739	6.335878
2157	2	1	6.921189	5.996793	-1.747759	2.071173
2158	1	10	6.559294	-7.232558	-1.258223	7.216263
2159	1	10	5.462002	-9.617481	0.820392	6.615508
2160	1	10	6.545060	-8.680603	0.869814	8.767455
2161	2	7	6.550347	2.229702	1.761954	-2.350732
2161	2	3	6.550347	-3.899987	0.995370	4.028063
2162	2	9	7.754894	-6.232171	-2.405485	8.856911
2162	2	1	7.754894	1.592938	-0.303495	4.035723
2163	4	1	6.905135	-0.100793	-0.933505	4.927636
2163	4	1	6.905135	0.542173	-2.202454	5.236742
2163	4	1	6.905135	-1.022545	-2.429399	6.692105
2163	4	1	6.905135	0.449964	-1.729403	5.060260
2164	1	10	6.015737	6.706209	-0.230634	-1.303863
2165	1	10	8.606086	-9.285610	3.734395	3.738060
2166	2	3	7.179452	-5.535828	2.467779	3.750571
2166	2	7	7.179452	6.205939	-2.555723	3.144440
2167	1	10	4.898623	-9.559837	2.049783	6.777659
2168	1	10	8.288302	7.496112	-3.493623	2.814751
2169	1	10	5.276339	-7.870456	1.591460	6.598227
2170	2	7	7.435698	6.584668	-0.990246	1.170097
2170	2	3	7.435698	-3.485077	-1.403547	7.071632
2171	2	6	7.446192	4.198732	2.602593	-0.506435
2171	2	4	7.446192	-10.364428	6.541904	6.024129
2172	2	6	6.569976	-6.042737	6.763004	5.167608
2172	2	4	6.569976	3.635344	5.088582	-0.213514
2173	1	10	5.462276	3.141147	-7.392925	6.138770
2174	1	10	7.642760	-8.454824	-1.914788	8.750982
2175	2	8	7.118047	-7.108813	-3.508979	6.228460
2175	2	2	7.118047	4.065858	-3.570695	3.091223
2176	1	10	3.845095	-13.345973	3.154225	7.518137
2177	2	6	6.614737	-3.119636	1.051380	5.999102
2177	2	4	6.614737	5.178490	-2.668960	-0.225550
2178	2	5	7.076789	-3.972845	3.490503	3.876678
2178	2	5	7.076789	4.456831	-1.217458	-2.588457
2179	2	6	7.313862	3.838851	1.235734	1.567622
2179	2	4	7.313862	-5.798819	-0.277663	7.056416
2180	2	5	6.598205	-3.374572	1.538021	6.602794
2180	2	5	6.598205	6.459177	-0.602456	-0.001837
2181	2	3	7.770589	5.958604	-5.379196	3.183806
2181	2	7	7.770589	-6.595523	-2.623382	7.936379
2182	1	10	5.188866	-9.365572	5.433905	4.987901
2183	1	10	5.365298	3.771743	-1.045667	2.077740
2184	1	10	5.923554	-11.492962	-0.230323	6.739747
2185	1	10	5.262465	-12.142733	3.046000	7.281007
2186	1	10	8.809766	5.437475	0.500915	-1.522899
2187	2	4	6.594445	1.281385	-2.343602	8.790011
2187	2	6	6.594445	-5.883682	1.419065	9.008964
2188	2	6	3.691434	-5.550784	1.228069	7.582932
2188	2	4	3.691434	6.011779	1.045499	0.970348
2189	1	10	5.172091	-9.347704	0.152032	6.710949
2190	1	10	5.680650	-9.148246	-1.697858	9.505546
2191	2	7	9.628286	8.043740	-6.144344	3.446839
2191	2	3	9.628286	-2.751899	-5.753841	8.349107
2192	2	5	4.378554	3.189159	-2.715961	2.150111
2192	2	5	4.378554	-3.594472	1.489117	4.529148
2193	1	10	7.400918	5.210775	-5.235035	-0.625920
2194	1	10	6.964023	6.911976	-0.042656	-0.373659
2195	2	9	7.254710	6.531601	-0.729092	3.753087
2195	2	1	7.254710	-9.409386	0.735338	8.864213
2196	1	10	2.930914	-9.504793	3.552625	6.150895
2197	4	4	6.252182	1.524280	3.183377	0.096509
2197	4	1	6.252182	3.415268	1.234335	3.042373
2197	4	1	6.252182	3.490336	1.822019	2.442730
2197	4	1	6.252182	-0.828457	3.140526	4.880825
2198	2	3	7.824306	0.443529	-11.458656	8.547116
2198	2	7	7.824306	-4.717860	-8.031325	9.787329
2199	2	6	6.688616	4.427310	4.676947	0.003121
2199	2	4	6.688616	-4.677176	4.652338	5.820979
2200	2	3	5.656560	5.871040	0.957575	3.609997
2200	2	7	5.656560	-3.501712	4.792723	5.990520
2201	1	10	6.195961	-12.202959	5.592786	5.599947
2202	2	6	5.652772	0.735042	-0.569294	7.838498
2202	2	4	5.652772	-6.013712	0.709036	9.139235
2203	2	8	4.518494	5.658058	-3.866943	0.797674
2203	2	2	4.518494	-5.878353	0.407119	6.221220
2204	1	10	3.859852	-14.269821	0.199582	7.704890
2205	1	10	5.781888	-15.240793	-0.703256	8.173483
2206	1	10	5.968974	-15.382691	5.176134	6.372627
2207	1	10	6.102503	-4.385882	6.704292	5.657385
2208	3	4	5.774903	-5.253474	-0.293198	6.901848
2208	3	2	5.774903	-0.131192	-0.351487	6.561756
2208	3	4	5.774903	2.597655	0.660627	3.489707
2209	1	10	3.990688	-14.411706	4.781609	6.858625
2210	1	10	7.044000	5.577989	-5.874225	-1.791329
2211	1	10	5.678758	-14.853891	6.408356	6.942704
2212	2	5	6.043558	-4.440748	-1.521176	8.202513
2212	2	5	6.043558	5.854575	-1.539716	2.724682
2213	1	10	6.163191	-7.333627	7.245420	3.279359
2214	1	10	8.198249	5.850990	-5.438987	3.169712
2215	2	4	3.622276	-6.716914	4.962841	5.780669
2215	2	6	3.622276	4.415660	-0.648328	0.545848
2216	1	10	8.692110	2.326133	-8.471355	5.141416
2217	1	10	7.273959	-8.930725	2.563760	6.367988
2218	1	10	8.614706	6.459198	-4.964146	-0.102613
2219	1	10	7.635837	5.346350	-6.126636	0.484242
2220	1	10	1.720527	-5.710307	4.258464	5.632633
2221	1	10	7.593127	6.832870	-0.217958	-0.204420
2222	1	10	6.509751	6.410760	-8.239768	-1.318639
2223	2	3	7.315456	2.726182	-1.292168	-0.537805
2223	2	7	7.315456	-8.737467	4.488333	3.731512
2224	1	10	3.774723	-16.748237	2.266585	5.453734
2225	2	9	6.459171	-5.564846	4.902203	4.918277
2225	2	1	6.459171	2.690261	0.314901	-0.846337
2226	1	10	0.952259	2.818440	1.790887	2.225100
2227	2	8	7.764963	-6.858364	-0.537987	7.036133
2227	2	2	7.764963	4.924521	0.346420	2.432562
2228	2	3	6.726967	5.278935	-0.040330	1.605147
2228	2	7	6.726967	-6.226494	0.356911	7.070830
2229	1	10	5.143078	-10.570194	-1.279561	8.035905
2230	2	9	5.107612	-7.395367	0.809604	6.569869
2230	2	1	5.107612	4.183414	0.674856	1.258173
2231	2	6	5.755736	4.307901	-5.391464	0.168355
2231	2	4	5.755736	-4.511694	-1.828896	6.440751
2232	1	10	5.678199	-10.659624	-2.273738	7.775965
2233	2	4	7.937625	5.962476	-1.148005	1.142330
2233	2	6	7.937625	-3.833273	-4.131895	6.354802
2234	1	10	5.592861	-5.477512	-2.377981	6.497542
2235	1	10	6.333261	6.084061	0.191510	-2.687311
2236	1	10	7.133985	2.599654	1.205791	-2.912120
2237	1	10	5.943190	3.020161	-1.104457	2.793761
2238	2	5	7.153389	8.417134	-4.562316	2.882983
2238	2	5	7.153389	-1.933654	-0.355009	7.663138
2239	1	10	2.808804	-11.459224	2.060358	7.212673
2240	2	7	5.849115	-6.648103	-1.879276	7.023789
2240	2	3	5.849115	-0.455899	-4.839361	5.892051
2241	2	4	7.482912	-0.114446	-9.709490	7.486048
2241	2	6	7.482912	-4.128964	-4.002255	7.813436
2242	2	6	8.005270	-2.267070	-1.146976	7.774522
2242	2	4	8.005270	6.178218	-0.582557	1.292325
2243	1	10	8.708317	5.923586	-4.678956	1.734654
2244	2	7	5.299352	3.795636	-1.404943	1.762862
2244	2	3	5.299352	-4.780619	-0.003522	7.502255
2245	1	10	3.374077	0.390897	0.132097	5.734886
2246	2	7	6.890967	-4.216769	-3.925459	7.046295
2246	2	3	6.890967	4.644657	-3.492328	3.233460
2247	2	4	6.579854	5.729116	-2.843776	1.873348
2247	2	6	6.579854	-3.182519	-0.483223	6.898828
2248	1	10	7.107093	5.529114	-1.217557	2.932229
2249	2	7	6.060070	6.062260	1.611240	0.887674
2249	2	3	6.060070	-1.296586	4.783943	6.578462
2250	2	4	6.231263	-8.194232	-1.260903	7.363643
2250	2	6	6.231263	6.130880	-6.995865	5.454666
2251	1	10	8.570934	5.103395	-0.927873	-0.517088
2252	4	2	4.966177	4.997511	-0.056553	1.832030
2252	4	1	4.966177	1.221195	-2.280819	5.895317
2252	4	1	4.966177	-0.371814	1.863569	5.675889
2252	4	1	4.966177	-1.115699	-0.312991	6.870297
2253	1	10	4.449274	-13.099449	5.151988	6.790171
2254	1	10	3.607243	-14.983110	0.260085	7.150768
2255	1	10	7.539446	6.865548	0.500641	2.315502
2256	1	10	1.809120	-9.409472	4.478794	5.542135
2257	1	10	7.146214	5.346536	-5.754811	-0.767598
2258	2	6	5.406834	-4.090110	-4.663244	9.325958
2258	2	4	5.406834	5.019802	-5.300201	3.576747
2259	1	10	6.437245	3.322849	0.409754	1.593179
2260	1	10	6.892640	8.307612	-0.841442	0.397204
2261	1	10	4.575043	-10.992224	1.877441	6.817900
2262	1	10	8.485095	-4.793999	-1.113585	7.465126
2263	2	5	6.516735	-6.834364	7.233983	5.015264
2263	2	5	6.516735	3.661860	2.892948	0.119013
2264	2	7	6.926271	-7.397731	-0.028688	7.083348
2264	2	3	6.926271	6.332081	-1.897630	0.570985
2265	1	10	7.924820	4.797722	0.665670	2.430890
2266	1	10	6.865863	-7.759456	4.741032	7.414384
2267	2	8	5.212948	-16.271777	3.778432	5.188737
2267	2	2	5.212948	2.375975	-0.845195	-1.218661
2268	2	7	6.172100	-3.651287	7.383755	3.255677
2268	2	3	6.172100	7.118864	1.576343	2.877380
2269	1	10	4.792649	-8.915213	6.225321	7.002983
2270	2	9	6.783301	-8.112061	3.976181	6.866570
2270	2	1	6.783301	1.912679	7.129006	2.042305
2271	2	6	8.327530	-5.468746	-3.028520	6.856764
2271	2	4	8.327530	5.162399	-2.155895	0.997203
2272	1	10	5.896020	6.113949	-2.492517	-0.374940
2273	1	10	4.563873	-9.022512	0.123193	7.161836
2274	1	10	7.368142	4.820239	0.771847	3.380939
2275	2	9	7.993851	-2.452649	-0.200437	6.685655
2275	2	1	7.993851	5.789700	0.422302	4.083436
2276	1	10	4.561912	-3.186959	-0.365245	8.490346
2277	1	10	7.638213	-7.026611	3.239319	5.552756
2278	1	10	8.463300	7.666802	-3.790827	1.432754
2279	1	10	6.347655	-10.014719	4.896710	6.036843
2280	1	10	7.190099	6.788373	0.572040	1.592417
2281	2	7	5.637373	-5.410434	-0.482801	6.632319
2281	2	3	5.637373	2.618243	-0.351693	1.558012
2282	2	4	4.812783	-11.938555	-0.279708	6.526538
2282	2	6	4.812783	0.248032	-3.557562	5.919918
2283	1	10	3.603438	-12.669011	5.657987	2.305466
2284	1	10	6.537469	4.526309	-0.728650	4.344526
2285	2	5	5.723325	2.129385	-2.060752	2.305531
2285	2	5	5.723325	-6.661666	0.449054	7.188920
2286	2	8	5.434149	-4.904417	-0.610984	5.779641
2286	2	2	5.434149	5.062098	-3.224922	1.275034
2287	3	5	6.693428	-9.425202	-0.069928	6.489940
2287	3	1	6.693428	-3.007051	0.068049	6.452895
2287	3	4	6.693428	3.180773	-1.587222	3.121859
2288	2	5	5.221216	-4.729809	-0.676939	5.955323
2288	2	5	5.221216	4.006828	-3.629528	-0.482123
2289	4	4	6.749183	-2.561601	-0.043768	6.428364
2289	4	3	6.749183	6.937280	-0.735113	2.555547
2289	4	1	6.749183	-2.838113	0.411077	6.318952
2289	4	1	6.749183	-2.921133	0.352950	6.349572
2290	1	10	4.845637	6.468165	-1.671078	2.682066
2291	1	10	6.660577	5.679040	1.577585	-1.369493
2292	2	8	7.661285	-4.037357	3.176890	5.246406
2292	2	2	7.661285	-0.871144	3.943636	1.824465
2293	1	10	2.922425	-12.462446	0.721524	7.968126
2294	4	4	5.940927	-2.878450	2.044746	5.913993
2294	4	2	5.940927	-2.312158	2.533445	5.903463
2294	4	1	5.940927	-1.369975	1.739894	5.888347
2294	4	1	5.940927	0.434882	1.657496	5.123920
2295	1	10	6.757260	-12.981106	3.003188	9.327605
2296	2	7	6.567536	-8.934462	3.635066	7.289828
2296	2	3	6.567536	2.060924	4.482162	2.249156
2297	1	10	6.516695	7.411498	-2.514586	-0.749748
2298	2	8	6.645522	-5.904028	-0.814437	7.821079
2298	2	2	6.645522	3.534205	0.791207	1.408612
2299	1	10	6.137210	-8.829446	-3.730812	7.867895
2300	1	10	6.852813	2.308118	-0.871749	1.972993
2301	2	9	4.325061	-3.814143	-1.635699	7.827930
2301	2	1	4.325061	-0.455096	-2.602880	7.767138
2302	2	9	6.210880	-6.870381	2.349417	7.864326
2302	2	1	6.210880	3.536362	7.465189	3.364177
2303	1	10	6.264039	-12.664795	2.415839	6.634142
2304	2	6	3.109446	-5.931569	-0.072190	6.797907
2304	2	4	3.109446	2.731486	-1.345138	3.801149
2305	1	10	1.710468	-9.542885	1.151707	7.569555
2306	1	10	4.084088	-10.940500	6.014008	7.917163
2307	1	10	4.657507	-9.352971	7.116918	5.260226
2308	1	10	3.942457	-8.981329	5.827239	4.125449
2309	1	10	7.098707	4.731525	-4.322986	2.260909
2310	1	10	5.848266	-14.538907	2.322437	6.498552
2311	2	5	6.902028	-4.524823	-0.684013	6.476736
2311	2	5	6.902028	1.814949	-3.603417	3.904261
2312	1	10	5.441382	2.902507	1.833745	1.756951
2313	2	8	4.410239	-3.234312	-0.151513	5.869141
2313	2	2	4.410239	1.792067	1.549853	-0.110916
2314	1	10	7.829815	6.620298	-3.125128	1.113976
2315	2	7	4.231401	4.808719	0.849006	2.169996
2315	2	3	4.231401	-5.537639	3.332427	7.189412
2316	1	10	7.936057	7.931399	-2.575026	0.279555
2317	3	5	6.621846	-0.392490	3.229598	6.857797
2317	3	4	6.621846	-6.575692	3.345508	8.081221
2317	3	1	6.621846	4.997929	1.402192	2.140268
2318	1	10	7.687091	6.246025	-0.526833	-0.848417
2319	1	10	7.792332	5.037837	-2.430355	1.673839
2320	1	10	6.432701	4.873540	-1.511032	1.688719
2321	1	10	3.543339	-11.445549	2.902628	6.031818
2322	1	10	6.387781	4.145726	2.446312	2.273131
2323	1	10	6.838610	4.496769	-2.476545	3.222357
2324	1	10	6.808036	3.408643	-6.926036	-1.257039
2325	1	10	6.776823	6.891094	-5.006480	-2.582076
2326	1	10	6.175057	-7.277612	6.759298	4.307254
2327	1	10	8.925395	3.440424	-1.085513	3.517398
2328	1	10	8.608880	5.871291	-3.728787	4.431841
2329	1	10	5.474331	5.737754	0.743666	3.714959
2330	2	7	6.375479	4.930517	2.430649	-0.107389
2330	2	3	6.375479	-3.618252	2.912706	5.767734
2331	1	10	5.911633	-12.698942	3.750360	7.278763
2332	2	5	6.901605	7.219396	0.010385	1.629079
2332	2	5	6.901605	-5.221437	-0.664135	6.657902
2333	2	7	6.987934	2.458919	-0.557576	-2.466929
2333	2	3	6.987934	-5.811963	5.697304	4.161527
2334	2	4	7.360760	-3.146342	0.779591	7.165016
2334	2	6	7.360760	3.872867	3.373790	1.312247
2335	2	8	7.213352	-2.452484	0.791739	8.175992
2335	2	2	7.213352	5.594886	0.741226	3.661616
2336	4	6	7.747044	-3.595659	-3.385341	6.211209
2336	4	1	7.747044	-2.714752	-3.146484	5.486801
2336	4	1	7.747044	-3.351747	-3.643308	6.171291
2336	4	1	7.747044	-2.788427	-3.458647	5.658512
2337	1	10	7.721905	4.437494	0.633154	0.562510
2338	1	10	0.761733	-10.677311	4.918628	9.066689
2339	2	3	4.599406	6.522213	-1.442868	0.157829
2339	2	7	4.599406	-12.295051	3.332133	5.108306
2340	2	5	7.409212	6.373375	-0.406608	4.554747
2340	2	5	7.409212	-2.898739	0.436395	6.803070
2341	4	1	5.509552	1.117842	1.191882	5.256660
2341	4	2	5.509552	1.421131	3.845864	3.497031
2341	4	1	5.509552	1.137295	3.998574	3.817449
2341	4	1	5.509552	2.189447	1.314849	4.220714
2342	1	10	6.741042	-8.893675	2.688544	7.160015
2343	1	10	5.162781	-15.039620	6.688116	7.507476
2344	2	1	6.563008	6.755569	-1.346701	0.667397
2344	2	9	6.563008	-5.305493	1.234934	7.159696
2345	2	9	4.616481	6.988908	0.081088	-1.647370
2345	2	1	4.616481	-4.968315	5.925262	4.760145
2346	1	10	7.772349	7.727992	-1.129905	-0.880356
2347	2	5	4.330269	2.335157	2.196508	1.457404
2347	2	5	4.330269	-5.052357	3.624620	5.271731
2348	1	10	5.202444	-10.654213	5.566237	7.486761
2349	2	8	7.065991	8.183068	-1.361489	2.633763
2349	2	2	7.065991	-2.977155	-0.310727	8.194383
2350	2	4	6.367666	-8.034310	0.810515	8.099737
2350	2	6	6.367666	6.763027	-1.833991	2.255678
2351	1	10	6.761802	8.411066	-1.609941	4.273392
2352	2	3	6.345720	-3.951865	0.883076	7.151006
2352	2	7	6.345720	5.286811	0.451722	3.761677
2353	3	7	7.296396	-6.793917	-1.727282	7.437899
2353	3	1	7.296396	-0.501579	-7.341662	7.393796
2353	3	2	7.296396	5.366030	-1.011498	3.611856
2354	2	6	7.374980	-4.468445	-3.248723	6.389523
2354	2	4	7.374980	6.034027	-4.640927	1.397889
2355	2	4	7.138416	3.437896	-5.918295	5.073624
2355	2	6	7.138416	-5.887484	0.245572	6.120536
2356	1	10	5.708543	5.823371	-1.056919	1.465723
2357	1	10	7.354019	7.777814	-4.264581	6.722543
2358	1	10	2.381039	-9.664847	1.157011	7.146500
2359	3	6	4.390988	-5.617659	1.412085	8.419160
2359	3	2	4.390988	1.726871	-4.343645	5.993443
2359	3	2	4.390988	4.456209	-3.851853	4.609096
2360	1	10	5.994443	-0.133453	2.238753	3.979095
2361	1	10	5.513708	9.327879	-1.608764	-0.556587
2362	2	6	6.285922	4.500635	1.139098	-1.075586
2362	2	4	6.285922	-7.758931	6.393538	3.489268
2363	1	10	7.894050	7.681702	-0.519504	0.204561
2364	1	10	8.559290	8.288663	-1.562367	0.463468
2365	1	10	6.156905	-4.526521	1.186987	4.728734
2366	2	5	7.483511	-4.697472	2.371896	7.459497
2366	2	5	7.483511	6.430372	-3.586419	3.046374
2367	2	7	6.638698	-8.543029	2.496276	7.031819
2367	2	3	6.638698	7.824665	-0.605247	0.780293
2368	1	10	5.268174	-11.792689	5.218385	7.707112
