2020	2	7.291278	5.728561	0.572577	-3.748833	7.291278	-2.810040	1.484032	5.552263
2021	2	8.670727	4.907484	-6.590479	-6.463010	8.670727	-6.328829	-0.794162	6.015217
2026	2	7.115934	5.045327	0.603331	-5.194654	7.115934	-8.975629	6.493004	7.002777
2028	2	6.874886	-8.596992	5.740826	7.802691	6.874886	1.023956	5.686563	-3.638317
2029	2	4.048744	-10.770511	4.817700	7.167995	4.048744	5.262395	-0.084604	-3.612634
2030	2	7.226752	2.833647	-7.266809	-3.186063	7.226752	-5.038639	-2.524130	5.145030
2032	2	6.165800	-7.813933	6.675225	4.963147	6.165800	4.459601	1.219259	-6.274884
2033	2	4.880373	-8.700350	5.564112	6.269494	4.880373	4.488680	1.706905	-2.158984
2034	2	7.061722	4.826932	-6.062928	4.160636	7.061722	6.488052	-6.062928	-1.456891
2035	2	8.149190	-7.766942	6.410563	8.196350	8.149190	3.818339	0.359491	2.419661
2037	2	7.696604	8.179969	1.215025	-4.614370	7.696604	-4.293938	1.309905	7.353036
2039	2	6.095251	-10.122380	3.993936	6.820145	6.095251	6.150377	-1.052937	-3.700158
2041	2	7.642073	-10.178578	4.180802	8.068138	7.642073	7.026777	0.082828	-2.687559
2044	2	9.464900	-2.272491	0.859936	6.986493	9.464900	4.155965	-5.328761	-4.939828
2045	2	6.925254	-9.999474	3.090919	6.603105	6.925254	5.036626	-3.196719	-3.179005
2046	2	8.449935	8.547710	-2.818431	-3.828406	8.449935	-7.933098	2.364104	6.946597
2048	2	4.090592	1.850708	0.674985	6.051926	4.090592	-6.852712	7.094667	9.449465
2050	2	6.716777	-15.103519	5.342985	5.727757	6.716777	2.968762	-0.472726	-4.038859
2051	2	6.056413	5.432325	0.325695	0.633761	6.056413	-10.109365	5.580171	5.681615
2054	2	6.417430	0.983600	4.048373	-1.695465	6.417430	-6.072285	5.952644	6.365159
2057	2	6.936178	-6.693779	5.295818	-1.897554	6.936178	2.656166	3.007278	-6.965708
2059	2	5.437807	-12.719530	7.096789	6.608724	5.437807	-6.682394	7.096789	1.660808
2062	2	7.017876	-9.043865	4.512996	6.531593	7.017876	6.377176	-1.509453	-6.358243
2063	2	7.597158	6.088934	-0.853057	-4.745427	7.597158	-7.358601	5.442747	6.273032
2066	2	6.114455	-4.921894	7.739369	6.534854	6.114455	4.444786	2.979924	-4.506092
2067	2	5.955590	-7.168079	4.496364	7.773475	5.955590	5.396660	0.289012	-3.579003
2069	2	6.639928	-9.658450	7.842314	8.927465	6.639928	2.488547	2.127927	-3.066624
2070	2	8.133960	-8.669161	3.004269	8.159342	8.133960	5.975351	-2.231341	-1.973790
2072	2	5.415329	6.545134	-0.207204	1.379912	5.415329	-3.028151	5.703218	5.903762
2073	2	6.208020	7.668729	-0.326648	-4.766745	6.208020	-6.930301	4.284702	5.264437
2076	2	7.125143	-7.182639	5.882044	7.647135	7.125143	7.886019	0.799958	-2.405054
2077	2	6.736306	-8.366194	6.433956	7.420400	6.736306	6.944036	0.987496	-3.075078
2078	2	4.017830	-10.515206	7.007872	7.068639	4.017830	0.934255	4.576450	-0.819308
2080	2	7.907028	5.389065	-0.916948	-4.953251	7.907028	-2.325293	1.866770	-0.933872
2081	2	6.977268	-7.950250	7.634422	6.085896	6.977268	0.766326	5.849748	-4.135808
2082	2	5.653257	-9.802983	8.973293	-1.302565	5.653257	-14.478909	8.973293	5.238506
2084	2	4.838612	-4.417182	8.068415	-3.871547	4.838612	-4.562022	8.112422	2.323277
2087	2	6.722430	5.905936	-1.217482	-3.342556	6.722430	-6.487429	4.935410	6.721939
2090	2	7.062902	-13.840389	5.626923	7.716719	7.062902	5.667945	1.043408	-3.315222
2091	2	6.376296	-7.087276	1.058586	6.415469	6.376296	5.324770	-3.344997	-5.894717
2093	2	5.340016	-1.796073	4.686110	-8.900762	5.340016	4.224466	-0.337012	-9.010815
2095	2	1.505809	-6.932320	7.540840	-2.708845	1.505809	2.372967	3.593349	-6.846624
2096	2	7.187210	-6.651280	2.421373	7.092140	7.187210	4.890585	-1.298639	-3.721825
2098	2	4.265679	-12.579791	4.997182	8.004340	4.265679	3.887890	-1.555201	-0.766694
2102	2	9.485548	7.262082	-5.071525	-5.952421	9.485548	-2.908040	0.287630	5.789524
2108	2	6.962250	6.808059	-0.677920	-4.730493	6.962250	-9.212877	5.240578	7.509518
2109	2	4.513865	-8.416835	1.075693	-1.223630	4.513865	-10.085785	1.075713	4.846422
2110	2	8.443523	-7.516723	4.309184	6.051659	8.443523	6.248690	-1.964185	-1.123126
2112	2	7.021531	-11.797972	5.254121	8.263000	7.021531	5.357094	-0.354334	-1.878928
2115	2	9.515930	5.534247	-5.834522	-5.853565	9.515930	-5.718882	0.804606	6.581212
2118	2	8.646603	6.539079	-3.765936	-3.146352	8.646603	-5.915177	1.596986	6.968766
2119	2	7.905353	6.357019	-3.868471	-5.613850	7.905353	-4.371592	2.399263	5.921777
2121	2	7.591203	4.425888	-4.081771	1.519699	7.591203	-7.926422	1.427874	4.972319
2122	2	6.239767	6.298058	-0.843515	-4.297472	6.239767	-5.363022	5.580039	8.174394
2125	2	9.365504	6.959387	-3.037192	-3.009488	9.365504	-4.925799	1.808072	5.399606
2126	2	7.424902	-7.784338	4.409968	8.119254	7.424902	7.013288	-1.396542	-1.967409
2128	2	7.141024	7.450981	-2.409842	-5.546084	7.141024	-8.283755	3.969882	6.406644
2131	2	6.400399	-10.960598	6.990627	6.704216	6.400399	5.288556	0.740459	-4.134107
2133	2	5.728523	-7.717825	6.361488	6.397408	5.728523	7.401215	0.462961	-4.034934
2138	2	6.274237	6.556204	-7.128937	-4.545783	6.274237	-2.386938	-0.857978	7.126562
2139	2	7.729479	4.289991	0.395273	3.868335	7.729479	-5.587314	4.256711	7.770550
2141	2	7.996255	4.210671	-5.183387	-7.397266	7.996255	-3.611816	1.169849	5.606874
2142	2	6.414572	-12.552919	4.987687	6.550252	6.414572	2.931143	-0.225285	2.801728
2143	2	6.297405	-8.899984	7.255362	6.485319	6.297405	4.661766	1.565756	-3.690973
2144	2	7.444874	-11.910110	4.654824	8.141590	7.444874	4.192689	0.323299	-0.968444
2145	2	6.343034	-12.947522	5.037561	6.705623	6.343034	3.568288	-1.280014	0.208057
2146	2	5.652705	-5.358309	8.690213	5.433981	5.652705	4.782405	5.670968	-1.449943
2147	2	6.804391	-8.350035	-0.895204	7.031290	6.804391	3.127517	-4.908637	-4.962522
2148	2	7.988587	-5.215768	1.372088	4.850792	7.988587	6.113507	-3.925599	-7.488526
2153	2	7.051061	-8.269549	3.565914	1.256766	7.051061	-13.510384	3.565913	5.762020
2154	2	6.116596	-10.909755	6.376845	7.955882	6.116596	4.211235	2.905750	-3.164018
2157	2	9.454415	-5.215817	-0.240835	7.625597	9.454415	7.036312	-5.453068	-4.800618
2160	2	6.453669	-4.582330	0.496333	7.423047	6.453669	7.343414	-6.098950	-5.499359
2161	2	4.155282	-14.945812	4.192165	5.891601	4.155282	0.777116	-1.663779	-1.020759
2162	2	6.328424	-10.764990	7.480330	7.131666	6.328424	6.714475	2.069188	-3.725462
2164	2	2.920888	-8.056948	6.909714	6.026041	2.920888	3.583724	3.127826	-4.939072
2165	2	3.572804	-5.132533	2.747313	1.132441	3.572804	3.198908	-3.829142	-3.859656
2167	2	7.798117	7.613986	-2.174983	-6.153120	7.798117	-3.036050	4.314385	-0.133887
2168	2	4.957818	1.989804	2.620049	-4.335477	4.957818	-11.414595	7.440125	6.513424
2171	2	7.750630	8.005277	-3.995088	-4.455953	7.750630	-4.029365	0.908596	7.379069
2172	2	4.112921	-15.570980	6.714083	2.707156	4.112921	-15.718059	6.714083	4.278990
2173	2	7.016171	0.022796	4.732361	-7.083698	7.016171	-11.049994	5.253816	5.457262
2174	2	7.396973	-8.461038	4.532414	6.056518	7.396973	4.127111	-1.394980	-1.098781
2175	2	3.458577	-9.484847	6.358822	-2.071089	3.458577	1.494671	3.363440	-5.357531
2177	2	6.595026	6.016575	0.181145	-1.656711	6.595026	-4.732201	3.895495	8.163037
2181	2	6.767099	6.507380	-3.229905	-7.118729	6.767099	-6.587902	2.968697	5.126554
2182	2	8.867239	-5.378373	1.426186	6.570588	8.867239	7.585853	-1.187813	-3.018808
2183	2	7.403928	6.232119	-1.441831	-7.478013	7.403928	-7.496495	4.637795	4.498664
2189	2	7.479626	4.419374	-1.812379	2.412093	7.479626	-5.285445	3.635676	6.957859
2190	2	3.603193	5.707057	2.690917	-4.161623	3.603193	-9.374651	8.069949	5.927266
2192	2	4.052071	3.436903	1.979545	-0.991990	4.052071	-9.425061	7.530332	7.940197
2193	2	7.356308	7.580567	-0.856349	-5.828325	7.356308	-8.801424	5.033671	6.171330
2195	2	6.319114	4.534056	-1.624506	-5.666435	6.319114	-6.327488	2.103211	7.222149
2196	2	8.374451	5.054210	1.281768	-3.218788	8.374451	-5.259554	5.430314	6.129781
2197	2	7.548963	6.055268	0.032875	-4.218849	7.548963	-7.613473	5.162948	5.636683
2198	2	6.685885	-9.781142	4.261175	9.045848	6.685885	6.887334	0.393229	-0.789626
2199	2	5.970646	8.091814	0.486440	-5.208202	5.970646	-8.712466	6.049154	6.109330
2200	2	6.395603	6.384083	-1.406040	-1.586634	6.395603	-12.259673	3.651928	6.861804
2203	2	8.279697	-9.030542	3.377880	5.528988	8.279697	4.056381	-1.263161	-2.258522
2205	2	5.647186	-9.182859	6.264594	5.861776	5.647186	2.947571	1.137829	-3.374211
2206	2	7.180193	-13.577694	2.440810	6.624494	7.180193	3.181597	-4.171839	1.757627
2207	2	5.681849	-12.763625	7.480461	7.125168	5.681849	2.087348	3.411583	-4.961572
2210	2	4.949231	-9.165031	4.895672	8.610959	4.949231	2.315074	0.525917	2.469219
2211	2	8.784593	6.213405	0.594798	1.984802	8.784593	-4.667944	4.084935	6.863812
2212	2	6.454635	-7.403383	4.504426	6.364081	6.454635	6.567160	-1.816901	-5.910963
2214	2	7.817844	-7.691768	0.204004	8.302968	7.817844	4.266773	-5.730878	-1.581656
2217	2	7.031466	-11.622969	6.933106	7.185410	7.031466	2.827535	3.340068	-3.385926
2219	2	9.084191	1.149219	-0.602186	7.051368	9.084191	-5.119742	2.974017	9.368348
2220	2	6.929741	3.454303	-6.342447	3.812425	6.929741	8.759211	-6.578435	-3.593681
2225	2	7.602722	5.525491	-2.224843	3.302806	7.602722	5.994859	-2.406145	-2.850717
2226	2	7.047453	-11.793640	5.624737	6.023533	7.047453	6.167812	1.755688	-7.039411
2227	2	5.752883	5.285763	-1.478336	-7.635854	5.752883	-6.747039	5.001061	3.305842
2229	2	6.660518	-5.373628	4.019817	-5.034236	6.660518	5.708605	-0.673753	-9.863389
2231	2	2.930395	-16.660433	6.096932	5.987717	2.930395	-11.725299	6.096932	1.059875
2236	2	6.878849	5.023363	-1.228474	-4.147832	6.878849	-10.263095	5.250757	7.331176
2237	2	5.351664	7.001078	0.587091	-6.373464	5.351664	-7.448414	7.214784	5.188785
2238	2	7.029090	-4.830423	0.677813	6.567550	7.029090	1.315520	-3.562148	5.625739
2239	2	3.714481	-7.485537	8.407696	1.545221	3.714481	-13.797396	8.407696	6.562576
2241	2	7.114427	-7.817355	4.633152	7.089364	7.114427	3.924492	-0.473753	0.209694
2242	2	2.923825	-9.901441	6.563677	1.707651	2.923825	-15.463814	6.563677	5.771932
2246	2	1.355388	-12.693057	6.831014	0.793938	1.355388	-17.106349	6.831014	5.349223
2248	2	6.842458	5.870192	0.996533	-9.475906	6.842458	-5.300715	7.024990	-3.651624
2250	2	8.583099	5.472051	-1.383712	-6.386479	8.583099	-5.566309	3.011090	5.563792
2255	2	5.789357	-7.939198	6.406183	6.786799	5.789357	5.234196	1.602317	-5.498766
2258	2	6.374829	-9.170302	4.610741	6.745625	6.374829	5.524431	-1.218064	0.955587
2259	2	9.514871	4.726305	-2.040150	-5.900537	9.514871	-6.400641	2.717442	5.714009
2260	2	7.060059	6.176431	1.594084	-6.335351	7.060059	-9.378636	3.868430	6.421312
2261	2	8.259895	7.924751	-3.059402	-4.742065	8.259895	-5.583295	2.812414	7.378805
2266	2	6.417904	3.991192	-4.003086	-2.340518	6.417904	-5.144511	0.009897	6.731417
2268	2	6.710725	3.811289	-2.261664	-2.289729	6.710725	-10.577595	3.816082	9.056835
2271	2	6.808226	5.277091	-6.691105	-6.025123	6.808226	-6.936839	-0.286029	5.414560
2274	2	7.073668	5.828194	-2.617633	-3.698728	7.073668	-4.892448	2.315883	9.098541
2275	2	8.118615	5.179820	-0.240486	-6.300008	8.118615	-5.566156	2.878683	6.000772
2276	2	6.660855	-6.687359	6.375231	7.331052	6.660855	7.086929	0.500539	-2.278629
2281	2	6.345720	-8.134383	5.592565	5.897199	6.345720	4.489426	2.962626	-3.126419
2282	2	6.942013	3.306704	4.572674	-5.260122	6.942013	-6.633622	6.555116	5.466448
2283	2	5.556228	2.709504	-1.740814	7.912621	5.556228	-4.578742	3.048087	8.154476
2285	2	8.021244	-5.282044	5.686594	6.624479	8.021244	7.472548	-0.828690	-1.976982
2286	2	8.255180	-7.740585	5.134585	7.331095	8.255180	5.837287	0.360166	-1.891386
2287	2	6.894790	-5.877039	5.787829	7.024604	6.894790	4.424932	-0.365398	4.483130
2293	2	6.884649	-6.111278	4.069531	7.359956	6.884649	6.066323	-2.254241	-4.184484
2296	2	6.701706	-6.625554	5.166094	6.406230	6.701706	6.546486	-1.454457	-4.761749
2297	2	5.157451	-11.633900	3.771142	4.808391	5.157451	6.814620	-2.635614	-4.422926
2299	2	8.768369	-3.900193	2.936326	7.813112	8.768369	7.487840	-2.275136	-4.183549
2301	2	9.356547	6.945865	-6.003690	-2.072987	9.356547	-1.828745	-0.659853	7.125808
2302	2	6.881823	-7.577806	3.680620	6.253688	6.881823	6.085900	-1.870703	-6.728070
2305	2	9.636733	6.009646	-3.309896	-4.397142	9.636733	0.152755	-3.305474	6.498930
2306	2	7.650269	4.217880	-5.426064	-4.155656	7.650269	-6.452007	1.195198	7.441267
2308	2	7.163712	6.151926	-5.307828	-6.238119	7.163712	-3.511109	-0.084840	6.306306
2314	2	6.391627	4.349718	-5.090225	-6.551386	6.391627	-8.517485	0.912065	4.186194
2315	2	7.315221	6.788208	-2.547362	-5.489176	7.315221	-4.012210	3.641415	7.464115
2316	2	7.170422	6.198984	-1.684391	-3.050624	7.170422	-5.371854	1.933206	6.296604
2323	2	6.546801	1.905509	-0.925206	-3.314248	6.546801	-9.906633	2.991288	7.020085
2324	2	4.860901	2.107408	-2.563212	-0.858660	4.860901	-15.754702	4.068349	5.604353
2325	2	5.541722	1.792474	3.284872	-2.175615	5.541722	-6.104752	8.497463	1.671809
2329	2	6.647860	6.361181	-0.609741	-4.720452	6.647860	-3.830879	4.354542	4.581946
2337	2	5.701490	-6.073959	7.296316	-1.215594	5.701490	-8.062747	7.296316	5.176903
2340	2	8.675779	6.797677	0.549887	-3.099185	8.675779	-4.234338	2.692752	6.081990
2341	2	6.255594	7.036768	-1.157989	-3.682026	6.255594	-9.040166	4.387614	6.109022
2344	2	6.406192	5.221720	0.511939	3.118951	6.406192	-7.069497	5.811183	9.425680
2345	2	4.932956	5.713966	-0.549949	-7.111506	4.932956	-6.707696	1.887807	5.203052
2347	2	3.093915	4.213561	-2.425778	-9.854158	3.093915	-3.848493	3.002086	-3.505888
2348	2	7.470444	6.154387	-2.427618	2.445003	7.470444	6.155508	-2.427634	-3.636153
2349	2	7.806246	-11.855027	2.718435	7.002609	7.806246	3.477691	-2.017898	-3.950511
2351	2	3.823828	8.349724	1.984602	-6.691109	3.823828	-5.873604	6.604795	5.471647
2352	2	8.725204	-8.782596	3.041512	6.183767	8.725204	3.907116	-0.279521	-1.608606
2353	2	5.120636	-8.561262	6.805608	5.526341	5.120636	4.652736	1.180998	-7.135992
2354	2	7.760876	5.593906	-1.605394	-2.402677	7.760876	-9.061767	5.037850	7.158867
2360	2	4.947978	-6.043266	5.403114	8.932221	4.947978	4.325927	-0.645418	-2.977060
2361	2	6.945239	-6.289645	4.085975	8.442784	6.945239	8.468858	-1.418249	-3.465592
2362	2	6.233424	-8.668909	2.368013	6.965256	6.233424	6.798875	-3.807757	0.959464
2363	2	5.279765	4.830058	0.049813	-1.577746	5.279765	-10.083023	4.647087	6.680823
2365	2	6.799103	5.603958	-5.783470	-7.345355	6.799103	-6.090834	-0.005179	4.746134
2366	2	6.325618	-13.476675	6.151786	7.862260	6.325618	3.824247	2.198574	-4.635765
2368	2	7.724715	-3.920788	0.037801	6.505689	7.724715	3.554842	-5.554567	-6.525148
2369	2	6.977022	-8.908788	5.636985	0.223856	6.977022	-14.290843	5.640036	6.636314
2371	2	4.839882	-11.340355	2.978189	9.635161	4.839882	4.506565	-2.888912	3.139692
2373	2	7.371106	4.800128	-2.094815	-5.012241	7.371106	-4.436408	1.132475	5.711623
2375	2	4.980812	-14.270428	6.062927	7.304371	4.980812	3.807349	-0.171846	-2.938433
2376	2	9.298651	-9.786151	3.847050	7.005179	9.298651	8.388051	-2.760312	-4.742499
2377	2	5.071209	-9.638734	5.316460	-0.296777	5.071209	-11.809335	5.316460	6.167499
2379	2	7.071435	-5.246834	5.924774	2.849743	7.071435	6.369208	0.897220	-7.030853
2380	2	6.532126	7.501637	-1.538854	-3.873842	6.532126	-6.832638	4.442741	5.676554
2381	2	7.968897	-5.025565	-3.755309	4.852673	7.968897	7.981459	-9.891926	-3.337969
2382	2	5.381928	-7.871169	6.399384	0.254037	5.381928	-10.362926	6.399384	5.866836
2383	2	5.036795	-12.475723	7.109398	7.628901	5.036795	1.371047	2.084233	0.707379
2384	2	4.865378	-12.425920	5.516255	6.710184	4.865378	3.548887	-0.945200	-0.675220
2389	2	8.032683	3.350317	3.738761	-4.953000	8.032683	-9.283612	7.386701	6.834130
2390	2	6.300168	-3.533945	2.649940	0.719162	6.300168	-13.131767	2.649942	6.336168
2391	2	6.361759	-11.346157	6.464981	9.551333	6.361759	5.774304	0.220034	-1.363002
2392	2	7.152326	-4.739107	7.005359	-1.922523	7.152326	3.512098	0.887799	-7.106075
2393	2	8.568262	5.764609	-2.861647	-4.551799	8.568262	-4.939126	2.812154	7.140818
2395	2	7.798627	4.557187	-4.068533	-3.237205	7.798627	-10.142946	2.207147	7.142805
2399	2	5.993556	-9.093025	3.271091	-3.040997	5.993556	2.335884	-1.002891	-9.442793
2400	2	8.173858	6.778219	-2.764239	-4.180634	8.173858	-6.619436	3.213375	6.261135
2402	2	5.368973	-8.124643	6.968327	-0.854111	5.368973	-9.617732	6.971330	4.438448
2403	2	2.963760	5.172893	1.845858	-10.841465	2.963760	-4.434909	7.918660	-4.487117
2405	2	6.222355	-7.919657	3.415914	7.205026	6.222355	4.634235	-1.405185	-2.505006
2406	2	6.921028	7.404131	-5.316381	-0.560822	6.921028	1.879868	-3.584745	3.753193
2407	2	5.952790	4.690510	-5.534032	-5.227329	5.952790	-5.610101	0.871417	6.818048
2408	2	3.328008	5.717653	-0.880983	-2.804731	3.328008	-5.252710	4.279142	7.409644
2409	2	7.422443	-8.326545	4.298593	7.300364	7.422443	6.606591	-0.617497	-4.873926
2410	2	7.294806	7.425790	0.455686	-5.616326	7.294806	-3.671319	6.496517	5.483864
2411	2	5.069492	2.627685	-2.201678	2.282800	5.069492	-6.927927	3.030029	5.812131
2412	2	6.156964	-12.743823	3.887046	8.176452	6.156964	4.725546	-1.164825	-3.138060
2413	2	7.081184	-9.309082	3.932052	8.509549	7.081184	5.707638	-1.253209	-2.855183
2415	2	5.710571	4.796333	2.159432	-6.488892	5.710571	-12.208645	6.037868	3.705688
2417	2	5.818072	1.885833	1.801927	-1.302077	5.818072	-13.514043	6.862961	6.651204
2419	2	8.586991	6.371095	-1.708339	-5.651663	8.586991	-3.662543	4.817338	-1.717486
2421	2	7.979953	7.125926	-1.875983	-2.133392	7.979953	-4.580922	4.213151	6.776172
2423	2	6.202194	-7.580351	6.666856	5.688259	6.202194	9.035274	0.440809	-6.695574
2424	2	6.990543	5.511976	1.147320	1.334750	6.990543	-5.373835	7.251652	5.655954
2425	2	7.438398	5.863719	-4.894399	-2.788913	7.438398	-5.502764	0.451931	6.661162
2426	2	8.104989	4.361581	-3.387149	-5.729181	8.104989	-6.680265	2.901821	7.144712
2430	2	7.521241	6.295039	-3.422463	-7.983819	7.521241	-6.382305	-0.154393	4.605542
2431	2	5.489152	2.057368	5.871570	-0.974255	5.489152	-9.340582	8.038466	5.431094
2432	2	7.408689	6.563887	0.443555	-5.434077	7.408689	-4.433511	3.753389	6.288846
2434	2	6.098055	-9.792065	4.039014	7.049783	6.098055	2.484472	-0.708756	-3.716677
2435	2	7.869876	7.055931	-1.669436	3.247355	7.869876	-3.867500	2.111242	9.206767
2437	2	6.425334	-10.223954	5.847940	8.038637	6.425334	4.118399	-0.590711	-3.366301
2439	2	6.276010	6.477881	-4.314303	-5.175898	6.276010	-6.546857	1.638935	5.675980
2442	2	5.112037	-11.746248	4.425603	5.790179	5.112037	2.309073	-1.994110	-6.531554
2443	2	3.509306	-12.164408	5.408511	6.439961	3.509306	4.025503	-0.345278	-5.065472
2445	2	5.194842	-10.126533	7.421284	6.242955	5.194842	-0.536800	6.322619	-1.024123
2446	2	5.611404	-8.688668	6.465697	7.849426	5.611404	4.552143	0.809482	-2.686976
2447	2	6.692628	-7.687823	4.719619	5.985595	6.692628	5.470482	1.163472	-4.741363
2451	2	9.394486	-5.005586	-0.162465	8.353943	9.394486	8.700312	-5.874874	-3.067604
2452	2	6.721496	-14.592350	4.136615	6.543006	6.721496	4.192954	-2.371836	-1.700502
2453	2	5.796285	2.767959	-0.391379	-6.116930	5.796285	-12.984027	4.973004	4.550739
2456	2	6.982688	-5.864422	5.953953	5.528782	6.982688	3.104252	4.806290	-6.117021
2457	2	6.826600	5.404643	1.899267	-2.968277	6.826600	-4.599758	7.980180	6.595964
2458	2	3.157175	1.046901	-0.062473	-4.759069	3.157175	-8.476789	3.922928	-3.683534
2460	2	5.952754	6.200616	-4.606513	-5.949156	5.952754	-5.164562	1.152496	5.813298
2461	2	6.311479	-7.478446	5.829873	4.009215	6.311479	4.115058	0.885836	-7.172770
2462	2	5.502013	-10.636616	5.460396	-0.620315	5.502013	-14.142047	5.460396	5.549759
2463	2	9.110500	6.361899	-2.453488	-6.797593	9.110500	-4.223568	3.928562	4.825177
2464	2	6.134188	5.523303	0.735846	-4.046847	6.134188	-8.678775	5.166768	6.472764
2465	2	5.805792	-15.201622	7.543491	-0.045981	5.805792	-21.628048	7.543519	6.231094
2466	2	7.753528	-9.423696	5.569061	5.780652	7.753528	3.721958	0.590272	-3.384448
2470	2	7.532763	6.025851	-1.778946	-4.928470	7.532763	-4.667893	3.828851	7.518600
2472	2	5.683283	-14.015187	6.106170	7.124292	5.683283	4.608039	-0.440691	-5.282139
2481	2	6.321320	-5.859162	1.425286	5.563953	6.321320	5.761335	-4.999053	-6.954112
2482	2	6.329294	7.807512	1.268636	-6.206137	6.329294	-8.398463	5.783127	3.784410
2485	2	7.071293	-2.704155	-0.983096	6.533378	7.071293	5.938055	-6.827665	-2.614554
2486	2	6.859248	5.900118	-1.914079	-3.339774	6.859248	-3.922239	4.654157	4.623285
2490	2	7.035828	-16.121343	5.528234	7.712385	7.035828	2.172778	1.615680	-2.189127
2492	2	5.495034	-4.334833	5.728992	0.801782	5.495034	3.250731	0.219265	-5.119690
2496	2	6.533595	3.920788	-1.743426	-2.817365	6.533595	-7.097234	3.409064	6.470094
2497	2	5.737606	-2.889304	0.810738	6.307412	5.737606	3.998592	-5.220833	-4.872276
2500	2	7.766430	-10.659937	6.196014	8.304710	7.766430	4.927480	-0.257425	-0.829209
2502	2	6.875734	3.643375	-1.717126	-3.922613	6.875734	-5.784797	3.815779	5.584774
2503	2	7.596342	-7.395073	0.156084	8.537415	7.596342	3.910528	-5.893265	-2.187473
2504	2	6.172703	-6.995973	3.184018	6.051483	6.172703	5.776508	0.532954	-4.548487
2505	2	4.013365	-9.656747	6.932859	7.034462	4.013365	2.178825	1.832149	-3.477844
2506	2	3.758916	2.626701	-0.878452	-2.786287	3.758916	-6.460224	-0.260713	7.600177
2507	2	5.676291	-13.239108	7.095409	7.951124	5.676291	3.457630	0.989093	-3.956013
2510	2	7.953892	-4.797979	1.915643	5.324937	7.953892	2.306243	-0.634663	1.597048
2511	2	4.927716	6.640994	-2.510640	-4.103160	4.927716	-5.557831	2.686890	8.939641
2512	2	7.812924	-6.593121	5.308644	3.804815	7.812924	6.552747	-0.837569	-7.294266
2514	2	6.248497	3.560527	-6.698361	3.103990	6.248497	-6.956357	-2.366100	8.974061
2520	2	5.315846	-10.376393	1.114638	7.695270	5.315846	1.856463	-4.959504	-0.780302
2522	2	7.241212	-5.082591	6.367106	8.503918	7.241212	7.487681	2.294013	-0.438568
2526	2	6.853162	-12.108124	3.833531	6.032903	6.853162	4.045618	1.500261	-5.859419
2527	2	8.086083	6.703173	-3.767109	-4.216898	8.086083	-3.920981	2.115398	6.590746
2529	2	7.109194	-5.975913	5.785637	6.864749	7.109194	5.487769	-0.544356	-0.564997
2531	2	6.369544	7.449948	-1.714185	-6.400360	6.369544	-7.180474	4.840758	6.032274
2532	2	6.043136	5.279075	3.388013	-6.298845	6.043136	-3.659483	5.880867	6.682351
2533	2	7.250308	-5.635512	1.132266	7.311688	7.250308	5.364964	-3.738110	-4.108589
2534	2	6.149868	4.916033	-3.391450	-3.967352	6.149868	-8.349098	1.621154	5.970560
2535	2	6.523802	2.618543	0.242644	7.086735	6.523802	-5.970903	2.530834	8.727236
2539	2	3.456685	-9.035251	8.719693	0.824022	3.456685	-15.308716	8.722182	6.948298
2540	2	6.439284	-10.705774	3.494282	5.118929	6.439284	5.710269	-2.948164	-5.013920
2541	2	3.013480	-12.317951	7.083189	0.933689	3.013480	-15.596073	7.083189	6.890529
2542	2	7.097665	6.097659	-0.385832	-1.296909	7.097665	-11.661673	6.053131	6.844259
2543	2	6.511822	-3.223015	7.331750	4.812356	6.511822	5.022713	2.240920	-5.102660
2545	2	6.248633	4.205301	0.332427	-0.256687	6.248633	-9.561462	5.778539	5.226927
2546	2	5.109476	-13.812259	5.852074	7.750829	5.109476	2.139251	0.765807	-3.087763
2549	2	7.114392	-4.196921	1.907022	5.689128	7.114392	6.804905	-3.653678	-4.478856
2550	2	6.682827	-11.051791	5.416891	7.748068	6.682827	6.254624	0.634041	-3.198095
2551	2	7.503024	6.152667	-6.321778	-2.825688	7.503024	-5.770663	-0.123497	6.000040
2553	2	9.194227	8.919011	-4.423963	-4.317861	9.194227	8.583909	-4.423963	1.912761
2555	2	7.118125	4.931820	-4.807590	-3.887396	7.118125	-5.936344	1.334944	6.539000
2556	2	6.121757	-12.102502	4.840946	5.653413	6.121757	2.756267	0.809087	-4.817187
2558	2	6.491024	-3.712466	1.037613	-2.438538	6.491024	2.661312	-3.602594	-8.427981
2559	2	9.336993	-5.097343	-0.928694	8.027646	9.336993	6.740313	-3.438218	-0.072697
2562	2	7.776733	5.565494	0.538980	-4.971225	7.776733	-6.093357	4.406966	5.957333
2566	2	6.629544	3.331389	1.912673	-4.547947	6.629544	-5.153657	7.282879	4.560619
2567	2	6.869597	6.870456	0.731407	-5.055194	6.869597	-4.766208	6.626907	7.245018
2569	2	6.765673	-8.926209	8.495751	6.531293	6.765673	1.754521	2.904203	-6.426086
2570	2	8.712861	6.372628	-4.101819	-2.739557	8.712861	-4.169648	-0.446091	5.501512
2572	2	6.272423	5.590705	-0.904779	-6.992217	6.272423	-6.929763	4.785511	5.425822
2573	2	9.019500	6.051561	-4.564248	-6.105634	9.019500	-3.848770	1.269531	6.350793
2574	2	7.580356	7.832102	-3.930786	-4.705324	7.580356	-3.741682	1.262247	6.800044
