2333	1	4.514325	-3.702774	5.760925	7.737847	-11.755133	1.442947	7.960245	0.046758
2336	1	4.154191	-1.265622	7.245245	5.824932	-15.982773	6.143077	5.811165	-4.988721
2337	1	5.295365	-2.240722	5.638138	6.682664	-9.096254	0.479960	3.988966	6.204841
2341	1	8.240167	4.123646	-1.949361	-6.780849	5.854599	7.016651	-0.109680	2.103302
2343	1	8.787895	1.834060	-4.563024	-3.540508	8.432047	6.361657	0.087117	1.169535
2347	1	6.658441	0.760577	-6.434922	-2.562900	6.303993	5.968888	0.061343	0.289780
2349	1	7.626290	0.885525	-2.602580	0.543102	5.559253	7.663291	-0.539746	-0.262137
2359	1	7.619459	1.438011	-2.265749	-5.839474	8.061402	7.078266	-0.718623	2.648190
2362	1	6.689850	-1.575497	-2.128499	5.835921	-14.027706	2.229541	8.147608	-2.679082
2366	1	7.227965	-3.275554	9.149540	5.306053	-14.609311	-0.134934	6.646856	-0.251979
2371	1	6.695005	1.140967	-1.605550	0.864055	8.124006	8.249505	1.382675	5.169519
2372	1	3.488318	-8.632709	6.460981	5.929842	-11.693913	-2.520083	5.475310	5.158782
2374	1	7.622642	-0.494761	7.166107	4.501622	-12.730246	3.973058	7.113645	-4.691953
2377	1	3.379403	-10.948484	6.512069	6.534131	-17.498141	0.909873	5.079590	6.868628
2384	1	5.984000	-6.722182	7.662043	6.618495	-13.336957	3.853438	6.551035	3.455717
2386	1	6.153097	-0.903911	5.741720	5.078296	-9.805474	1.429577	6.679858	1.742511
2388	1	5.887848	1.287587	-4.911204	1.150531	6.710552	5.726965	3.535233	3.065404
2390	1	6.667357	-5.327898	3.910634	4.942189	-14.955972	1.167125	6.587862	4.953838
2392	1	6.780200	0.489270	1.148118	6.205027	-1.290317	2.410306	8.226137	-4.054299
2396	1	2.019329	-10.798815	6.513918	9.226177	-12.189433	0.249113	6.346192	4.200616
2398	1	8.480419	6.409290	-2.980913	-2.898249	6.929350	9.684044	-0.358035	1.339476
2399	1	9.176537	-0.401639	2.858230	3.219008	-8.095191	0.872389	7.394482	3.928834
2400	1	4.864710	2.386282	-2.107200	-6.947194	8.010033	6.672959	0.318952	1.665848
2403	1	5.002449	-3.359654	4.727216	5.812840	-10.006480	2.918484	8.132661	0.313324
2405	1	5.544418	-5.050796	9.032107	6.100131	-13.207628	3.073285	8.690425	-0.033879
2407	1	8.201718	4.002364	-4.962213	-3.671720	8.233044	6.854499	1.179746	-2.260320
2408	1	6.903094	-5.111839	9.630845	6.053419	-14.985555	2.326932	6.464849	4.973144
2409	1	5.094193	-2.819459	7.314017	6.293970	-13.618753	1.376501	6.573937	-1.692897
2416	1	8.104927	0.819193	-0.928567	-2.236500	7.947205	8.194758	-3.018911	-0.804093
2420	1	8.745961	3.252383	-3.954070	-4.253245	5.788170	3.763353	-0.100337	5.458266
2421	1	4.258471	-12.546620	5.032618	7.316265	-16.335081	-0.600662	7.230819	6.306787
2423	1	7.411153	1.369877	-6.598678	-6.608499	6.047248	8.130113	-0.728409	1.075974
2432	1	5.339929	-5.851829	6.131707	7.753193	-14.242063	1.123061	8.533110	2.189541
2434	1	7.905612	2.922342	-5.922078	-5.795981	5.175828	6.425757	8.035743	-3.904781
2435	1	6.162362	0.261062	-6.495974	-2.352568	6.497292	5.331049	2.346854	6.264276
2437	1	6.479920	-9.420430	7.173712	7.102336	-12.320211	-0.517833	4.321049	5.676114
2444	1	6.026652	-4.250161	5.140167	3.979695	-13.925065	3.891464	7.653984	-4.203553
2453	1	7.842283	-0.305993	-0.127571	-7.117267	8.059901	6.991033	2.830187	0.751954
2454	1	6.563741	1.368696	-3.139221	-9.083037	6.376608	8.707971	-0.002437	0.410367
2455	1	2.189362	1.019880	-4.601226	-3.721177	7.297300	6.910298	-2.455500	1.279365
2459	1	4.741505	-1.217559	8.436843	7.025620	-8.700606	0.830211	8.705109	2.399729
2462	1	4.787618	-7.330836	9.124354	6.717864	-6.212192	0.586446	2.185623	5.620305
2463	1	5.553221	-4.230664	8.399647	7.013217	-9.741011	-4.815428	7.139479	1.767076
2466	1	6.487717	-1.012437	7.504406	8.336601	-9.146674	-0.923920	6.433341	-0.310259
2467	1	6.719832	1.731094	-4.018615	-2.901355	6.630737	6.500197	0.378322	1.645178
2471	1	4.941958	1.122850	-2.621863	-5.386905	5.972120	6.406498	-1.690732	5.475153
2473	1	7.344529	1.159775	-3.900720	-7.372313	3.502092	6.188887	1.181170	2.990464
2475	1	6.992314	-2.184664	1.134007	0.622854	6.089124	6.003034	-1.574865	4.929793
2476	1	4.553531	-4.340345	5.572376	8.443175	-13.071766	-0.558137	4.460267	2.142814
2478	1	4.469285	-7.514008	6.588447	7.969204	-14.675392	1.255444	6.043329	4.365825
2479	1	6.016220	-4.108418	6.886032	5.352262	-10.380913	-4.066114	6.339686	0.891119
2480	1	6.106691	-2.054835	4.056048	1.189231	-12.514350	5.283921	7.471808	-3.110477
2481	1	6.730742	0.909377	-3.533758	-3.152260	5.694953	4.689238	-2.183923	7.132402
2482	1	6.436674	-5.678687	7.043518	6.130006	-14.067645	2.820474	7.532287	1.440410
2485	1	6.813368	-0.313126	-0.337858	-2.676160	7.120696	5.237008	-0.812277	7.657361
2490	1	6.748102	-0.120034	0.753253	5.911861	-10.922867	-0.152157	8.574890	2.567665
2494	1	7.681009	-3.373173	5.641857	6.546871	-11.589090	2.784237	8.380919	-0.324380
2502	1	8.608875	3.879210	-4.256184	-1.891979	9.107525	6.013399	1.001798	0.422609
2503	1	6.662890	0.932054	1.183244	-7.413832	6.676352	5.281917	-0.010580	2.812949
2509	1	5.692117	-7.631742	6.413321	8.463306	-12.502403	0.812453	6.565639	0.072643
2510	1	7.188898	2.105932	-3.833451	-0.118438	-1.862996	6.811416	7.989079	-5.379755
2514	1	7.712238	2.334441	-0.022582	-5.891340	8.784176	9.187492	2.643265	-1.688342
2516	1	6.837007	0.983036	-3.805305	-4.446250	7.624995	5.309869	1.543787	-1.210335
2517	1	5.897469	-4.579971	4.293038	6.462427	-11.524062	0.320231	5.992674	4.132582
2520	1	6.614988	-5.034517	6.721843	6.695865	-16.093863	2.446045	5.139993	8.078219
2521	1	4.659052	-2.832395	5.223732	-1.191977	-12.508152	4.785894	8.221389	-2.070879
2523	1	8.148274	-1.585391	6.544305	6.805588	-17.136778	5.047424	5.681212	5.784141
2527	1	6.168981	0.035765	-2.063779	-2.034878	-7.768950	8.107780	6.235404	-4.882740
2530	1	2.307424	-5.661327	7.518386	6.764513	-16.568446	0.081005	7.344459	1.060885
2531	1	7.231677	-4.083641	5.464329	7.355532	-8.821871	0.924450	6.695470	5.425557
2539	1	5.172554	0.725708	0.852079	1.649783	6.026733	5.502808	0.598911	4.072868
2543	1	6.440515	-6.607289	6.864627	6.879931	-11.158772	-1.800171	7.182388	6.909703
2545	1	1.153636	-3.016074	5.961810	7.273441	-13.240574	3.793424	7.766715	0.075453
2546	1	6.917567	-1.028576	-0.620861	0.380226	6.338487	1.274686	1.372229	8.081941
2548	1	5.251942	-7.459361	7.257957	6.816708	-18.088290	-2.884057	6.072334	1.421528
2553	1	5.886743	-4.740486	8.507013	7.138069	-18.903610	3.822968	6.380884	5.419617
2554	1	7.976673	-1.080900	7.875439	-2.393902	-9.690479	4.567362	8.193162	3.593742
2559	1	6.510821	2.368077	-5.514596	-3.124423	6.195499	6.754565	1.431718	2.967902
2560	1	6.575985	0.222711	-5.189571	-2.678931	8.306491	6.225461	-0.521524	-0.003232
2561	1	5.378543	-10.658946	6.213196	6.630400	-11.818567	0.878131	7.091382	6.495641
2566	1	6.063543	-9.615619	8.518632	2.871204	-8.711803	2.545812	5.486136	3.859453
2567	1	7.555119	0.657510	-3.639518	-2.746138	8.358219	7.444843	0.745832	0.685303
2569	1	7.639027	-5.325750	5.909917	3.802787	-6.891818	4.916747	5.022616	-1.719275
2571	1	4.275950	-11.781527	6.274243	5.978592	-13.676660	-0.794436	6.149005	3.158630
2576	1	4.373867	-4.650679	8.728673	5.941325	-12.039656	-0.188453	6.841318	4.274537
2582	1	6.062968	-6.861054	6.738369	7.879585	-8.500827	-0.311474	4.344518	5.284927
2583	1	7.738542	-7.584405	9.372658	4.843161	-11.501876	4.353777	5.541166	6.693928
2584	1	7.394033	4.802603	-5.904125	-0.581388	7.241439	7.414493	0.177834	0.868834
2587	1	6.481582	-0.612979	1.443741	-0.278599	8.517645	6.703018	-1.003705	2.018898
2590	1	6.721823	-5.446837	8.223382	6.890016	-19.255052	2.419684	7.803575	8.161997
2594	1	1.848433	-4.283580	6.792712	7.360953	-14.199666	2.416415	5.713790	1.831668
2596	1	3.126729	-5.016099	5.486388	5.499517	-15.001350	4.404976	5.563992	3.259846
2599	1	7.845751	3.402240	-7.384085	-5.896058	6.724904	5.105735	5.504337	-1.088735
2603	1	8.503487	-0.903874	-3.735856	0.249620	5.995406	4.359493	-4.281694	5.632010
2605	1	4.633763	-3.185072	3.111810	7.725774	-14.333529	3.447234	8.685745	-0.089497
2609	1	8.119993	-2.404763	8.343560	4.606657	-15.615956	2.960938	6.591154	3.014152
2611	1	8.170719	-1.853789	7.252096	6.782917	-11.960992	1.259315	8.174691	2.292008
2616	1	6.680466	-3.041643	6.670181	7.926599	-9.309483	2.353501	6.336848	0.654610
2618	1	6.744272	0.787961	-7.132828	-3.259526	6.472689	6.781883	-0.840808	0.075218
2620	1	6.743187	-6.890058	7.511461	7.903929	-11.753258	-0.011431	6.093060	4.411762
2623	1	5.630537	-1.016221	6.954219	3.919511	-8.069801	1.734238	9.293591	2.580607
2628	1	4.421525	-6.466751	3.814509	8.120543	-15.473373	-0.490404	7.067410	4.033950
2629	1	9.074976	-3.264956	7.149605	6.914426	-9.241994	3.053889	6.018008	4.187229
2637	1	4.636560	-5.666430	0.819404	-1.632456	4.292228	6.363564	2.448689	3.514767
2640	1	7.964500	-0.245252	-5.181004	1.277973	6.843963	6.375408	0.006237	3.057315
2642	1	6.352849	0.192984	-9.130105	-5.975171	6.313999	4.998957	-0.031406	3.119140
2644	1	5.666385	-5.056756	7.302627	7.537458	-13.078970	-3.040818	5.475735	-0.065902
2645	1	7.282665	-7.635056	7.718887	7.040310	-8.662427	2.937301	4.017353	4.714729
2646	1	6.838605	-3.305134	5.855481	7.008103	-9.929745	3.014206	6.050552	4.286611
2647	1	4.168735	1.773815	-5.424629	-2.736878	7.193017	6.532253	-0.623348	0.765182
2651	1	5.444585	0.375452	-0.175294	-2.135868	8.885739	7.666697	0.964301	1.847257
2655	1	6.737007	-2.070035	5.631768	6.262237	-6.552773	2.330822	6.207698	3.576279
2656	1	6.870213	1.580006	-4.308558	-5.130777	6.232006	4.198782	1.213025	1.201022
2657	1	7.259017	-4.579287	7.164938	5.856255	-12.212182	2.294090	4.652442	7.129407
2660	1	8.249146	1.778716	-5.374220	-5.416646	9.251038	6.285598	2.179705	4.085029
2661	1	4.462574	-6.281626	6.765523	5.533336	-13.711079	3.590693	6.483228	1.942115
2670	1	5.094029	-2.315939	6.566914	8.218418	-14.142831	1.076958	5.714653	1.173879
2671	1	4.409422	1.194065	-1.170649	-4.928053	3.847752	6.481769	-0.598217	-5.896447
2672	1	6.003463	-3.635006	8.521534	7.106972	-13.108230	2.331257	5.455916	5.169343
2675	1	6.589042	-1.714407	7.824310	6.587329	-4.369446	3.853378	6.185275	0.517685
2677	1	7.578593	1.388201	-6.137723	-6.875688	5.874389	6.645330	1.696280	1.282208
2679	1	6.063700	-9.226984	6.373236	6.447014	-9.754839	0.854643	6.085660	6.002701
2680	1	6.774834	-6.055077	6.197297	6.423412	-6.859480	0.381946	6.987659	5.695246
2682	1	6.047797	1.350081	-3.380022	-3.994846	6.369453	5.673849	1.688986	3.469021
2683	1	5.682501	-0.555547	6.558922	5.821426	-11.072426	1.214654	9.043620	0.522852
2687	1	7.283102	-4.127747	7.555218	7.270983	-11.310580	1.751383	7.646666	5.372016
2690	1	5.892658	1.441280	0.681406	-0.439133	5.959086	6.767872	0.267292	0.658327
2692	1	6.766407	-3.362480	6.135425	6.916218	-14.750007	0.631222	7.609437	-0.822776
2693	1	6.446002	4.040808	-5.843309	-6.352596	8.804188	7.444474	1.145762	1.130807
2697	1	6.497647	1.670443	-1.060553	-5.309226	7.453410	6.559331	1.845711	4.043121
2709	1	8.225892	-3.129581	6.443350	3.952654	-13.097811	5.408468	6.854126	0.110930
2710	1	8.237731	-3.149227	7.726805	6.378657	-16.423171	3.176895	6.111840	3.347354
2712	1	6.670116	-0.318302	-0.298273	-2.928555	5.171777	6.684384	0.475750	3.602222
2713	1	9.007335	1.975260	-5.202772	-9.155968	6.783037	6.674386	-2.582462	-0.460377
2720	1	6.878390	-1.336634	-4.151996	-2.254308	5.287229	7.530030	1.030718	3.128228
2722	1	4.368116	-9.078147	6.090608	8.642491	-13.115052	0.511279	5.266334	6.136369
2726	1	4.736681	-11.077194	4.318556	6.765145	-14.075080	0.769594	5.924217	1.929400
2727	1	9.246552	-0.540031	-5.498384	-4.165410	6.609687	8.830574	-3.796569	5.068792
2730	1	7.543979	-0.359034	0.614839	-5.342954	6.625294	6.587386	3.499842	4.528315
2731	1	6.212828	6.578168	-3.609940	-7.162726	8.599510	6.198445	4.823035	3.632614
2742	1	3.957475	-6.061783	5.662896	4.771669	-15.329506	-0.528656	7.698364	1.252749
2745	1	7.676431	-6.540832	5.397621	7.627281	-10.376439	-0.009221	4.783522	6.776796
2747	1	6.569653	-6.881050	6.434539	5.872261	-16.552583	1.129878	6.955307	5.684331
2752	1	6.117009	-3.079216	7.196150	6.402642	-17.050580	0.511780	7.732493	-0.589303
2762	1	8.507511	0.339994	-0.282558	-3.634448	6.426187	7.607908	0.808416	1.670042
2770	1	7.885499	1.252622	0.616241	-2.695840	5.882292	9.538908	-1.312935	1.220356
2771	1	8.997470	-0.908933	7.949777	6.030335	-10.636610	3.957176	6.372241	1.398481
2773	1	8.319571	-0.087411	4.304382	4.764122	-8.589897	1.366622	6.804301	-0.075010
2776	1	4.435982	-2.067894	6.184784	5.588732	-11.261863	4.767443	8.420567	1.106707
2778	1	2.702849	-7.838939	8.285000	5.413549	-19.522531	-0.628589	7.422688	0.590252
2779	1	7.066582	2.790801	-0.195273	-0.366451	-6.292291	6.645401	6.148794	-1.018467
2780	1	6.035379	-2.394081	0.427166	3.413361	-7.813123	3.483419	6.502770	-0.856864
2781	1	5.601441	-0.007636	-5.566586	-4.347764	4.348643	7.639270	1.394105	1.016856
2784	1	6.182541	0.002424	0.231574	-4.819983	6.581365	5.282192	2.628494	7.077985
2785	1	6.738155	0.038949	-0.029522	-5.220184	7.080521	4.233199	1.123925	6.802977
2786	1	8.856761	-4.073344	6.081004	6.007845	-17.223137	1.274870	7.415953	1.441780
2787	1	6.506107	-0.599965	-6.649454	-2.498927	7.495429	6.122978	-3.287344	3.783563
2791	1	2.261758	-9.474191	4.767789	8.806471	-10.919725	2.791093	3.994616	7.509895
2799	1	7.278495	2.488477	-5.486377	-4.687405	7.168075	8.226895	-0.008395	3.109279
2801	1	5.328578	-5.835943	6.732932	8.844728	-11.147035	3.128643	7.393471	-0.400969
2802	1	5.165565	5.232025	-4.621041	-4.240139	6.506238	6.311282	1.764638	1.998317
2806	1	5.775112	1.683480	-4.320489	-0.535568	6.505508	6.210537	0.004369	3.740512
2810	1	7.012566	-1.841428	0.034864	-1.468356	4.721783	5.680845	-0.654013	4.835992
2811	1	8.276466	0.141165	-6.682267	0.729266	7.879172	3.230750	0.526537	7.261877
2813	1	7.664023	-5.390445	7.738373	9.115569	-11.885653	2.536944	5.370855	7.647294
2814	1	6.462221	-13.113380	6.074085	4.421484	-11.110135	1.078966	4.487414	4.549534
2819	1	7.563794	2.128873	-5.372506	-4.855360	6.963776	6.559638	2.503474	-2.857786
2820	1	6.944095	-7.400823	8.013082	2.287190	-12.359686	0.914671	7.489524	6.714636
2821	1	5.457413	-1.632037	6.402383	7.810806	-17.887274	2.778308	8.924316	1.370428
2823	1	7.402503	-0.747264	-4.027492	3.344556	6.425281	7.671511	0.044323	1.436550
2825	1	6.767854	1.086457	-3.937502	-2.551846	3.697562	8.399654	2.763779	-0.207835
2826	1	9.163859	-0.380287	-0.545630	-2.126968	8.036658	4.433942	1.426791	5.250341
2827	1	5.956106	2.202413	3.673104	-3.628394	3.339482	6.024493	1.632086	3.141666
2828	1	7.762524	-0.488546	6.368161	7.839648	-3.059972	-0.875940	5.203455	3.032955
2835	1	4.825530	-4.494570	3.565614	0.104537	3.716889	6.813068	2.442820	-0.769509
2836	1	5.175746	1.268852	-2.629730	-5.733343	6.500781	2.614993	3.815654	0.289534
2838	1	4.622383	-2.737034	2.832449	6.508802	-9.327383	1.640133	8.543063	2.115262
2841	1	5.855156	-4.783550	5.306577	6.882643	-12.170782	1.803567	7.835313	2.687348
2844	1	7.216338	0.791458	-3.808724	-7.568997	5.847196	7.016620	0.024324	4.590955
2845	1	3.669186	0.585898	-4.006953	0.792675	4.593653	7.845610	3.792056	2.056872
2848	1	5.275560	-7.264147	6.086667	6.017826	-13.381944	0.346554	6.601269	2.402712
2851	1	4.445836	0.885883	-1.020403	-2.638242	7.724257	6.215034	2.943818	3.844663
2853	1	2.969257	0.323006	2.173009	-3.192202	4.929525	5.421726	6.301548	4.156270
2854	1	7.718100	0.617028	1.326860	1.648927	-4.539820	6.162007	8.308529	-5.621476
2858	1	3.745035	-6.624983	4.636653	7.734923	-18.306866	-1.705851	7.769868	1.788364
2861	1	2.836943	-12.904477	5.283117	7.446847	-14.218402	0.493843	5.211939	6.541678
2863	1	7.364448	-3.381255	6.236141	6.125986	-14.018831	5.140808	7.997268	0.230845
2869	1	7.377192	1.356790	-7.038997	-4.563865	6.764003	8.935998	3.080161	-1.219083
2870	1	4.948224	-2.959413	5.875016	4.665018	-13.720040	6.657046	8.665060	-4.828787
2871	1	7.866847	3.509847	-5.360009	-6.611902	6.658748	8.290886	-3.938050	1.911889
2872	1	8.236916	2.147637	0.800592	4.170360	-7.604319	2.011136	6.604110	1.301341
2875	1	5.606773	1.133433	-2.835231	-4.192447	7.563548	7.239583	2.047902	1.667650
2876	1	6.957460	-0.949738	-4.896557	-4.241593	6.564986	5.154779	0.242296	5.462534
2878	1	5.103075	-5.383745	7.600324	4.243932	-11.704819	5.811657	5.605707	3.288430
2880	1	3.624426	-10.336960	7.613563	9.382792	-11.818224	0.772468	7.654526	3.264932
2886	1	5.161856	-3.474849	1.496526	1.329370	4.803676	4.520970	-1.896549	5.172294
2890	1	7.475379	0.634814	-4.952408	-5.513465	7.540354	6.633335	2.373972	3.649633
2891	1	1.120106	0.247968	-1.597226	-4.064421	5.568655	7.419791	2.725013	2.516677
2893	1	6.417616	-9.775727	5.137675	6.889954	-11.886223	1.201734	6.035549	5.991921
2894	1	7.045702	-3.150498	7.282045	9.342121	-15.020050	-0.207753	9.415554	2.347649
2895	1	7.005944	0.978268	-3.738275	-6.005733	7.956585	6.078022	2.402381	6.169372
2896	1	6.234519	-3.314797	8.800350	2.927937	-10.166438	5.722284	7.996753	0.055527
2897	1	6.081376	-2.905796	6.986430	4.586849	-11.710166	1.403836	6.932479	3.293447
2898	1	7.210156	1.410015	1.085366	0.622603	-9.581561	3.141285	6.629077	1.250448
2901	1	3.226155	2.203197	-1.635100	-5.868376	6.790138	3.626185	1.165396	3.734656
2902	1	8.485963	5.646393	2.393693	5.782519	-10.498422	3.496608	7.840016	-0.147504
2905	1	6.063768	0.093764	0.001641	-4.521611	7.162778	5.163613	2.856514	4.907043
2909	1	6.094486	-0.276258	1.636080	6.906373	-10.796100	2.439970	5.872648	2.567579
2910	1	5.932408	-0.096145	-1.411302	-2.556326	5.461675	5.589756	-2.483594	4.827821
2912	1	4.069460	-0.984011	3.715871	6.253503	-12.750441	0.791044	7.550974	2.524863
2913	1	5.693601	2.822639	-6.524114	-7.409123	5.213917	6.633513	-1.402706	-0.768453
2915	1	5.354493	-10.635026	5.759545	6.281512	-17.967218	-0.517880	7.019254	2.721653
2928	1	5.452061	-3.197724	9.113195	7.449623	-13.574764	0.108823	6.767278	2.444058
2929	1	8.243402	-5.463536	5.082505	6.094535	-17.007710	-0.195049	4.634283	7.154304
2941	1	8.040822	2.503450	-4.901801	-1.831819	5.560895	6.480719	1.031241	-0.665579
2944	1	7.893495	-0.021610	1.228287	-7.409485	3.570022	5.301311	2.672008	4.895135
2948	1	7.492274	3.022948	0.277933	-0.336236	-2.989271	7.717367	7.301998	-4.183888
2949	1	2.997759	-1.858005	-0.919412	7.258135	-12.344910	0.987377	3.713121	1.549550
2964	1	6.080629	2.369305	-1.501416	-3.942925	6.348537	9.040313	-1.054686	-0.144618
2966	1	5.528192	-4.406691	4.486910	6.468856	-6.784518	5.699234	6.746252	-5.034036
2972	1	2.790414	-7.241543	6.002923	7.366574	-17.394568	-1.435477	9.599334	1.524053
2974	1	8.899781	1.609166	-4.707761	-5.663296	7.203523	8.250949	0.610421	-0.094538
2977	1	1.298603	-10.029400	7.337179	8.368553	-20.427663	-1.278094	6.744624	4.661966
2978	1	6.767581	1.468791	0.925472	5.124925	-9.287147	4.712632	8.794386	-1.802580
2979	1	7.561443	0.767628	-4.366067	6.992044	-10.353205	0.313183	8.497650	1.214175
2980	1	8.196384	-5.776797	5.790717	7.544848	-16.569238	2.159935	4.891389	8.577820
2981	1	6.832704	-0.402336	6.346512	7.324177	-10.315348	-1.286317	4.416763	5.637056
2985	1	9.079563	-7.048016	7.432848	7.757516	-12.581643	3.502200	6.061565	4.246485
2989	1	6.977307	0.857720	-2.416970	-3.962376	7.079752	4.283896	-1.074599	7.828951
2990	1	8.946836	1.583802	-5.387692	-6.403512	7.065050	6.456021	-1.290325	3.878712
2993	1	8.563340	1.261290	-5.654350	-3.192140	3.101178	3.473648	2.190632	3.175885
2994	1	0.971231	-6.484018	5.845676	6.832319	-8.663448	-0.244893	5.183395	3.524280
2998	1	0.850924	-9.258021	7.311894	6.509876	-15.792606	0.816034	5.104004	7.047701
2999	1	8.309787	-4.879042	4.303723	6.106385	-14.627000	-2.083524	8.947352	3.156279
3002	1	6.425568	0.494938	1.932734	-6.578484	5.749461	6.014843	1.750028	2.577425
3003	1	5.215983	-3.574477	6.397281	8.069324	-18.593873	-0.028506	7.862060	0.652096
3004	1	4.571264	-4.043652	2.296966	5.477599	-14.535634	4.914991	7.579802	-3.201882
3005	1	5.645414	-3.136123	5.690912	7.658348	-16.719035	3.307273	6.750479	0.971410
3011	1	6.079373	-2.876455	6.069203	5.880656	-13.416782	1.782424	6.281662	2.401412
3014	1	7.551523	-6.660031	8.306843	5.048864	-17.621246	2.101068	7.039799	5.349763
3015	1	7.249716	0.073788	1.562261	3.836385	-4.871567	5.001474	6.707972	-0.765601
3018	1	7.156125	-0.015870	-5.409600	-4.216848	6.586729	7.111142	0.051282	2.331508
3022	1	3.840593	-6.456217	6.554015	8.028519	-21.089507	2.737608	5.642480	4.392982
3024	1	7.597995	1.255583	0.420471	6.944780	-4.893780	-2.836632	8.819992	1.773864
3025	1	7.935484	-1.471576	6.135910	5.709261	-10.876046	1.294262	8.859477	-0.054612
3031	1	3.503789	-10.270122	7.099092	6.975085	-9.160990	0.370418	1.680478	6.373878
3035	1	6.550382	-2.145386	7.563064	5.872684	-7.399842	1.362691	6.432819	0.159903
3039	1	7.365209	2.650006	-3.256407	-6.859789	7.895510	7.990660	0.878219	3.859945
3040	1	6.472263	3.762970	1.114986	-3.747248	6.755826	6.796758	1.508636	0.619800
3042	1	4.056846	-8.161686	2.339327	0.657877	3.326116	4.347828	-2.254023	6.922415
3043	1	3.020488	-0.408960	-2.718145	-3.001670	6.280737	6.032399	2.984153	2.722815
3046	1	3.543089	0.564546	-2.854871	-1.730157	7.327138	5.212805	-1.624971	2.055022
3048	1	3.175429	-1.445877	0.021072	-1.998154	8.340235	5.668039	-4.638477	1.033267
3053	1	7.095985	-3.515119	6.799037	7.082985	-12.914461	1.284559	6.580098	3.969944
3060	1	5.091277	-1.654675	6.947626	8.624214	-10.773942	3.718569	5.077493	3.428153
3062	1	6.539491	-0.489746	1.916791	2.805542	6.806598	6.014788	-1.177193	4.392268
3065	1	7.037263	-2.475111	6.941903	6.578516	-13.209322	-2.831745	6.086539	0.742098
3068	1	6.671988	0.040452	1.141938	-7.652369	6.256750	4.374932	-6.316050	3.650160
3069	1	3.912526	-8.657096	4.991666	3.780251	-7.158562	6.111425	5.193924	5.040601
3071	1	8.457719	3.211746	-0.950704	-4.903125	6.259036	7.047488	1.460528	2.352163
3072	1	8.062631	3.168896	-6.418254	-3.168450	6.737281	5.485990	-0.419424	2.973641
3076	1	5.729374	0.812487	-1.347272	-1.302152	6.528213	9.010315	0.121361	-0.140931
3080	1	7.442823	-1.276626	7.068197	4.278704	-15.673802	0.336215	9.047933	2.555954
3082	1	6.823350	-4.806240	1.814172	7.083685	-9.791162	-2.239482	6.050703	5.501940
3085	1	6.124693	2.580167	-2.343381	-2.208684	7.432611	7.531305	-1.746343	1.655895
3087	1	7.193487	-4.611136	9.749193	4.598603	-16.485057	-0.268027	7.487901	5.843034
3090	1	5.280422	-1.129628	8.412824	0.015134	-7.666450	7.499901	6.959088	0.940594
3097	1	6.660689	-6.672688	9.044106	6.711473	-17.142542	2.177611	7.511789	2.910121
3099	1	6.095405	-0.883729	-0.456226	-3.265633	6.397426	5.075196	0.722492	5.599931
3100	1	6.571001	-8.244861	6.356813	6.602113	-7.620097	3.631067	2.259610	4.399118
3101	1	7.479949	2.174404	-4.184002	-7.341280	6.810682	4.369439	3.990868	0.097288
3103	1	6.497167	2.459241	-4.545523	-3.872508	5.758914	6.641254	0.659308	-0.413665
3105	1	6.795475	-0.989105	6.559289	3.456207	-6.084927	-2.446441	5.765501	-1.408125
3110	1	5.127565	-2.435936	7.076572	7.332669	-15.913157	0.554315	7.841314	2.018133
3117	1	7.145740	0.060027	-8.448852	-2.891584	8.806242	2.357499	0.468997	3.071063
3119	1	5.518499	-0.693960	2.793873	6.088401	-8.451452	4.917516	8.614673	-0.301541
3120	1	6.093352	-6.856376	5.867000	9.342997	-14.074680	-1.868079	6.724577	1.106059
3121	1	6.284625	-9.226119	7.679285	4.693876	-17.017103	0.700241	6.449571	3.357808
3122	1	4.447028	-2.109853	6.948466	7.119233	-12.379277	0.873805	8.091348	-0.013442
3124	1	7.373342	3.597041	-7.222332	-2.657990	6.116450	6.886650	3.258749	0.491106
3125	1	5.403446	-6.478659	6.942663	6.272274	-11.722797	-0.880508	5.518416	7.032639
3126	1	5.575399	-2.075295	7.860143	8.067483	-11.059019	-5.397440	6.974967	2.738052
3128	1	1.622814	-5.555606	7.399688	6.513541	-14.931868	1.304110	8.701632	0.632423
3132	1	6.214142	-4.827539	3.819916	1.019438	6.570174	5.789528	3.942749	6.680228
3133	1	4.050091	-5.389031	4.888405	6.895284	-14.071445	1.823633	4.905103	5.071741
3134	1	5.917748	1.151490	-2.626259	-0.814100	2.946256	8.414526	6.484427	-6.651148
3137	1	4.668557	-7.982387	4.228316	7.888902	-14.872906	0.387927	9.382212	1.159667
3141	1	6.626210	1.012389	0.505329	-6.432842	5.515112	6.545824	4.725926	-4.123942
3142	1	6.998848	-2.652660	4.848135	7.492080	-13.638284	1.826721	6.249122	2.541214
3148	1	4.838847	-4.709217	7.024236	5.445866	-14.320187	0.687347	6.857877	0.606854
3149	1	6.530742	0.524671	-4.692565	-2.997267	5.863267	6.708268	0.952245	0.778590
3150	1	6.294299	-0.014159	3.572201	-6.603328	6.784874	6.455014	2.103971	3.092642
3151	1	5.663854	-6.137205	6.524657	6.876169	-12.849638	1.484787	9.124388	1.256228
3152	1	5.296117	-3.318978	6.964664	8.984884	-10.752849	-0.364577	5.278977	3.563500
3157	1	6.145791	-5.157013	6.713797	6.322966	-13.577373	2.591976	6.721417	4.065654
