2141	2	5.590160	-9.758152	4.529412	6.058090	5.590160	5.037918	-0.090889	0.170350
2145	2	6.042856	-6.978733	-0.297713	7.417696	6.042856	4.117392	-1.370451	2.365738
2149	2	6.521320	1.396972	4.658872	0.834207	6.521320	-6.212547	1.739384	5.224367
2151	2	5.016778	-5.308586	-1.498943	6.292708	5.016778	2.065631	-4.997491	3.988643
2152	2	6.129980	4.083074	-0.509699	2.035807	6.129980	-6.409947	-0.376115	8.059539
2156	2	6.348045	-4.652195	1.095858	5.993638	6.348045	4.063499	-0.356658	1.127744
2157	2	5.567918	6.904570	-1.730843	0.388856	5.567918	-4.288662	-0.232353	6.225991
2158	2	7.571134	1.731293	4.210136	0.743560	7.571134	-4.587325	3.435477	6.282431
2159	2	7.494502	6.440140	0.063615	-0.648562	7.494502	-3.091729	5.825601	4.868872
2174	2	6.201219	-5.569266	3.479808	6.226786	6.201219	4.890128	1.027714	1.917725
2175	2	5.390197	7.606950	1.228920	0.130521	5.390197	-5.169768	2.785356	6.429151
2177	2	6.154436	-6.549827	3.723307	4.348880	6.154436	3.506094	1.058588	-1.644683
2178	2	7.632603	5.898758	-0.010255	5.076638	7.632603	-9.487810	2.550025	9.594651
2182	2	4.703026	-7.973272	-1.449364	5.224843	4.703026	2.182556	-3.434965	-1.191456
2183	2	6.425413	6.356656	0.322208	2.003328	6.425413	-5.089620	0.153561	7.882753
2188	2	7.347950	-6.178642	1.942625	7.523947	7.347950	5.252194	0.680866	2.457086
2189	2	8.631070	-8.780411	3.514658	6.732189	8.631070	2.839360	-0.692961	2.063201
2190	2	5.959020	4.651578	-4.004640	1.226519	5.959020	-3.786613	-1.652853	7.323574
2192	2	6.783799	5.799510	0.626466	1.573379	6.783799	-4.905569	2.129413	7.396161
2193	2	9.375797	6.382969	-4.847308	0.802247	9.375797	-3.450377	-1.065408	7.394412
2194	2	6.687985	-11.853269	3.311688	8.930992	6.687985	1.333196	1.329036	3.910386
2198	2	5.906414	-6.870250	6.316276	4.821353	5.906414	6.017379	0.367503	-0.120434
2202	2	6.509758	4.882375	-3.314729	-0.403654	6.509758	-4.885080	0.821562	5.878752
2207	2	5.903701	-6.526066	2.213358	6.860259	5.903701	3.777333	0.489480	4.507292
2208	2	6.577630	-10.284240	2.449882	6.097773	6.577630	3.580985	-2.736371	3.311185
2209	2	7.427206	-8.172074	1.489175	6.098537	7.427206	5.480496	-0.002948	2.523432
2210	2	7.876614	5.011625	0.791241	2.402384	7.876614	-6.539806	1.855253	6.755800
2213	2	6.268521	-6.595442	-4.265686	7.516069	6.268521	2.420053	-3.386429	3.962419
2218	2	8.017404	-10.881226	0.880616	4.066938	8.017404	4.055673	-4.824943	-1.789353
2221	2	7.642044	9.202892	0.200380	-0.080967	7.642044	-3.270769	2.496095	6.113822
2223	2	6.471225	-5.108609	2.543468	3.210384	6.471225	0.818054	0.718870	-3.028619
2226	2	7.361329	-6.892177	-0.660490	6.661694	7.361329	5.398447	-5.007235	4.039416
2229	2	6.545423	5.911281	-4.852516	1.664676	6.545423	-1.778970	-5.516547	6.615913
2232	2	7.091383	-8.827184	2.861902	6.977849	7.091383	3.986370	0.680839	3.149916
2233	2	6.463153	-5.114949	1.015948	6.505306	6.463153	6.135212	-2.683013	0.054838
2235	2	5.903912	-7.694593	1.679963	6.568068	5.903912	4.092981	-0.658587	1.500650
2243	2	5.115066	-4.972243	1.103925	5.460765	5.115066	1.055099	0.995361	2.927722
2246	2	8.012824	6.276667	-0.662231	-0.743701	8.012824	0.746026	3.237525	1.156704
2248	2	6.161597	-6.539088	4.199712	6.648753	6.161597	3.218678	3.210098	0.282143
2251	2	8.849400	6.791573	-1.019129	-0.532032	8.849400	-6.868323	1.817182	6.010928
2254	2	7.414733	4.309852	-1.875135	-0.631217	7.414733	-7.166644	2.160775	5.734275
2255	2	7.735541	-4.104356	-4.402329	7.594599	7.735541	5.009985	-6.066923	0.976148
2257	2	3.814340	-7.752598	-0.044826	6.622952	3.814340	4.406758	-4.534656	0.341873
2259	2	9.016645	-4.353412	-4.291827	7.530398	9.016645	6.052587	-8.696655	1.063914
2262	2	6.213378	2.064730	-1.120602	-0.950836	6.213378	-13.385229	3.621971	5.201382
2264	2	6.884438	-6.758740	-2.832341	5.960366	6.884438	4.421764	-6.507359	-0.256129
2270	2	6.629717	-3.589832	-0.348584	7.326044	6.629717	5.135975	-0.669868	1.464411
2271	2	8.336237	6.153451	-3.157658	-1.196209	8.336237	-7.196447	1.230361	5.408160
2272	2	7.234081	6.823800	-1.687682	2.574618	7.234081	-9.728199	1.276255	7.723675
2274	2	7.549369	6.499771	-6.678382	0.695237	7.549369	-3.755767	-5.799997	6.104562
2278	2	6.378154	-0.049912	3.249382	5.409691	6.378154	-4.014826	2.256266	6.377260
2279	2	3.041427	-3.860705	-0.872401	7.398297	3.041427	1.089627	-1.740043	5.790549
2283	2	5.374638	4.536236	-0.680632	1.304172	5.374638	-8.273645	1.564401	7.624366
2285	2	6.511438	-7.132643	0.421612	7.493322	6.511438	1.975352	1.327861	0.949126
2286	2	6.846234	-6.127064	3.315506	6.304586	6.846234	1.572750	-2.861345	6.090593
2291	2	5.826915	3.606583	-3.941276	1.099568	5.826915	-4.924051	-4.315746	5.025913
2292	2	7.743291	7.430591	-4.221370	-0.016328	7.743291	-4.697525	-0.150607	6.282320
2296	2	5.544586	5.344871	-0.038191	3.759643	5.544586	-7.788858	1.219309	7.711652
2299	2	9.033508	-7.309688	-4.301190	7.298188	9.033508	4.669190	-4.999227	2.424823
2301	2	6.997694	8.149979	-0.494073	1.792937	6.997694	-1.992967	2.060072	7.295469
2304	2	5.709150	4.920693	-3.277676	2.844862	5.709150	-2.623803	-4.615593	8.070251
2307	2	5.967802	-7.900251	0.209940	6.755384	5.967802	2.192264	-2.599173	3.486281
2309	2	6.439830	6.369630	-4.308686	1.964331	6.439830	-1.778573	0.114938	6.642205
2310	2	7.392420	-3.191179	1.517240	5.427944	7.392420	4.179732	-0.553017	1.375265
2312	2	7.626989	7.294607	-3.867997	1.967435	7.626989	-3.118884	-3.700214	6.858271
2315	2	5.754746	-9.448961	1.720034	6.586295	5.754746	2.054274	1.888672	1.480330
2324	2	5.237610	-0.583680	6.654197	5.167488	5.237610	-5.406137	6.383127	5.563514
2325	2	7.386213	4.783044	-1.022394	3.021970	7.386213	-7.944931	-0.961701	7.436451
2327	2	6.526618	-3.459044	-3.517241	5.757644	6.526618	4.812751	-6.362739	1.009460
2328	2	4.868023	3.549596	0.704855	0.866532	4.868023	-7.385780	3.872859	6.539829
2329	2	6.765123	4.894268	1.368635	1.429417	6.765123	-3.568121	1.997153	6.308419
2332	2	8.669005	5.353514	-6.539666	-0.304367	8.669005	-3.998089	-3.401562	6.031228
2336	2	7.762755	-5.331426	-0.307730	7.833069	7.762755	6.254595	-2.279382	2.739818
2340	2	7.519463	-5.566658	2.012520	6.733642	7.519463	8.699704	-2.644957	0.808506
2341	2	5.080891	-3.381953	-0.128140	6.697437	5.080891	5.342873	-0.339771	0.843502
2342	2	7.027387	-9.355680	2.395963	5.589317	7.027387	6.884569	-0.996610	-0.642216
2345	2	7.005750	5.741650	0.131240	0.090037	7.005750	0.861322	3.767108	1.620049
2347	2	8.695927	-7.310947	-3.991239	7.469919	8.695927	4.827078	-2.609279	1.504141
2348	2	4.844405	-10.628666	4.277484	6.422251	4.844405	4.552824	0.945466	2.167010
2349	2	6.258670	4.398510	-1.945188	1.619200	6.258670	-5.354296	2.966067	5.493600
2350	2	7.227749	5.805486	-7.001020	2.075508	7.227749	-4.054847	-5.484626	7.438303
2354	2	7.327852	-5.546872	1.679429	6.111183	7.327852	6.965389	0.974053	-0.499487
2358	2	6.268578	-5.656636	8.263318	4.048655	6.268578	1.709947	5.863188	-1.433030
2365	2	5.963379	2.922937	-9.844488	2.899499	5.963379	-4.190839	-6.484817	7.903961
2366	2	7.052690	-7.477746	6.444911	4.306781	7.052690	2.369184	0.292010	1.346047
2367	2	6.410501	-8.300404	7.778231	8.071122	6.410501	2.471119	2.959843	3.317463
2368	2	5.718650	-5.804598	1.174429	7.409484	5.718650	0.319010	1.125632	5.720430
2370	2	5.413959	4.445850	-1.849325	-0.448535	5.413959	-10.136529	3.455797	5.656285
2372	2	7.386953	-7.897455	3.703357	6.049953	7.386953	0.810335	2.225664	4.469580
2378	2	7.412350	-6.351884	-1.374385	9.611654	7.412350	0.577385	-8.004893	8.775731
2379	2	6.556012	-9.719597	4.016391	4.358716	6.556012	1.669022	-2.062906	-0.341549
2381	2	5.143106	-10.277893	5.338230	6.667193	5.143106	4.746253	1.620547	0.198333
2385	2	6.297841	-8.250434	1.853244	6.326237	6.297841	1.991190	2.817091	0.266219
2386	2	6.324717	3.943327	1.182033	-2.087097	6.324717	-6.333364	5.892538	4.551543
2387	2	7.034203	-5.911476	2.295104	4.964823	7.034203	3.482375	4.033782	1.294701
2389	2	5.713118	3.388971	-10.424378	4.942475	5.713118	-5.395715	-4.821837	8.974677
2390	2	5.972072	0.668946	2.964626	4.912057	5.972072	-9.051147	2.680487	6.579863
2391	2	7.348252	-6.128886	-1.231608	7.479037	7.348252	5.369646	-1.433969	0.856624
2392	2	6.038268	2.020162	2.974916	2.062877	6.038268	-4.014898	0.976807	7.279714
2394	2	5.721125	-9.467830	0.472890	6.909633	5.721125	3.669805	-0.586465	3.885068
2397	2	6.332395	3.387706	-1.616957	1.542889	6.332395	-8.440186	1.896353	5.618493
2398	2	6.728018	-9.494151	-0.560433	8.245663	6.728018	2.866641	-0.769185	3.030106
2400	2	4.840092	-9.835888	1.056103	7.819167	4.840092	1.906748	1.074787	3.792277
2401	2	8.436520	7.224661	1.040550	-0.265547	8.436520	-4.524678	4.602161	5.234419
2406	2	6.319384	-7.165528	1.823935	8.069276	6.319384	7.010905	-1.148811	4.223904
2407	2	6.646379	-5.849971	6.657639	3.534177	6.646379	3.582383	1.306856	0.789681
2408	2	7.420125	3.694386	-2.993772	3.452621	7.420125	-15.167506	1.427066	7.638570
2409	2	7.794933	-5.295604	0.898654	8.747247	7.794933	5.603208	-3.098721	3.001790
2410	2	6.774940	-2.610321	4.775251	5.732187	6.774940	5.398805	0.997149	0.899455
2413	2	6.738896	-3.584539	-1.896604	7.665846	6.738896	8.444747	-1.801600	1.252264
2414	2	6.104206	4.423704	-4.392411	1.816711	6.104206	-4.493065	-6.078369	7.952635
2417	2	6.974544	3.462428	-5.832891	4.920786	6.974544	-4.993295	-5.200038	8.070639
2418	2	6.118810	2.902209	-2.037691	-0.119990	6.118810	-5.930721	1.848450	6.208514
2420	2	9.444420	-4.146044	-2.130361	6.845896	9.444420	5.353140	-4.666851	4.213548
2422	2	7.655913	6.972701	-1.996190	1.805688	7.655913	-5.858975	3.220477	6.600704
2423	2	6.747449	-9.744531	7.221074	3.845068	6.747449	6.159684	1.202671	-0.184662
2424	2	6.148216	3.603087	-1.309001	-1.078085	6.148216	-5.032233	1.068839	4.619086
2425	2	6.342816	-6.018099	2.267527	9.212218	6.342816	6.960779	1.067708	4.948366
2426	2	9.493766	-5.707168	2.271574	8.587607	9.493766	4.261609	0.374429	6.186446
2427	2	6.670727	-8.056308	4.283431	5.442423	6.670727	2.554927	-0.138070	0.236681
2434	2	8.062688	-7.740618	1.588116	7.243894	8.062688	2.230954	0.014518	5.250667
2437	2	6.510237	-9.518864	-1.284856	7.680617	6.510237	2.087290	0.181149	2.479001
2438	2	6.234493	-8.715398	-4.361412	7.180057	6.234493	4.078955	-4.747191	1.349130
2442	2	8.361388	5.307512	-6.088758	4.441287	8.361388	-6.636429	-4.451801	7.880148
2444	2	1.476008	-6.649349	1.371155	5.562378	1.476008	1.716861	-0.307430	3.794102
2447	2	8.453955	-6.027255	-6.017765	7.981951	8.453955	2.832805	-5.184089	2.366429
2449	2	6.312940	3.651683	-2.039350	0.258917	6.312940	-5.260670	-0.149937	6.464617
2450	2	6.293338	1.123708	3.565933	2.180049	6.293338	-9.831394	5.584104	7.006238
2455	2	5.852535	-11.987120	1.507882	9.221781	5.852535	4.030332	-1.235252	3.245117
2456	2	6.306759	5.726134	-4.508647	-0.232206	6.306759	-6.129636	0.576549	6.358580
2457	2	6.176168	5.065091	0.673534	0.984399	6.176168	-8.004250	5.130042	7.214284
2462	2	6.907718	-6.174318	-2.420763	6.992371	6.907718	6.017938	-1.218926	0.848319
2464	2	6.434967	-8.676986	3.732648	5.369855	6.434967	2.797756	-2.182148	4.165774
2465	2	7.132923	-8.384555	1.598190	4.071318	7.132923	2.361521	-4.091485	-1.824701
2466	2	7.806321	-10.954712	1.174054	6.193544	7.806321	3.151029	-1.270946	1.036442
2467	2	7.220422	-7.096543	5.071621	7.492406	7.220422	1.709145	2.733159	3.691330
2472	2	7.889831	6.463867	-5.394611	-0.873195	7.889831	-4.799633	-2.083311	5.678587
2473	2	6.675852	-3.709833	-4.746189	8.175219	6.675852	4.072304	-6.481609	2.147704
2474	2	4.773900	2.458881	-0.213438	1.393859	4.773900	-5.731113	4.770758	5.415803
2475	2	6.417955	-6.682621	-2.359913	7.086510	6.417955	3.249963	-1.256675	0.926235
2476	2	6.001098	4.055641	-0.349270	1.454999	6.001098	-8.720115	0.086640	7.727813
2477	2	6.691870	-2.155107	-4.581136	7.399127	6.691870	5.133224	-2.108450	2.349628
2479	2	5.835334	-10.861456	3.464615	6.117112	5.835334	1.346029	-1.122831	1.695544
2480	2	7.400689	-4.464433	-0.896352	5.959344	7.400689	4.269474	-5.789173	4.630575
2482	2	7.008980	-7.165948	2.083029	6.320691	7.008980	5.207915	0.169200	1.039311
2483	2	4.712326	-7.018309	4.696130	6.987509	4.712326	9.285991	1.142036	0.373793
2486	2	6.621820	5.781357	-0.389242	2.057754	6.621820	-6.130527	4.147311	6.444557
2487	2	8.532830	5.171240	-4.437217	-0.217630	8.532830	-3.306711	0.108483	4.250572
2488	2	8.501567	0.381027	-4.093609	6.115610	8.501567	4.780261	-3.155142	0.444923
2491	2	5.802740	7.474428	-4.546858	1.578424	5.802740	-2.949684	-3.646000	7.267866
2494	2	6.730606	3.974993	-4.451464	-4.875871	6.730606	-8.359625	1.850541	1.570623
2495	2	7.687922	1.386030	-7.486675	6.695896	7.687922	-4.619563	-1.861858	8.193544
2498	2	7.361296	-6.221030	3.372880	7.125325	7.361296	5.019084	-0.592069	1.392323
2500	2	4.806158	-6.329595	-1.558167	6.231727	4.806158	5.550638	0.040569	-0.352252
2507	2	7.602049	5.469561	-3.755534	4.714733	7.602049	-4.506927	-1.089781	6.888018
2513	2	7.673550	3.155940	3.512489	0.074289	7.673550	-6.270641	3.179653	6.671344
2514	2	6.881508	5.469767	-0.576084	-2.444269	6.881508	-6.548259	3.589234	3.592781
2517	2	7.867856	-2.742747	-2.670886	9.278128	7.867856	6.155496	-6.371717	4.310950
2519	2	7.039617	-4.384889	-4.920913	6.609320	7.039617	4.290391	-6.802699	0.917688
2526	2	6.536361	3.353381	0.084979	0.380367	6.536361	-3.749339	1.518582	6.709852
2529	2	5.225396	-8.172384	5.978889	5.679444	5.225396	2.861312	1.825965	-0.083152
2532	2	7.441647	6.749622	-2.209295	2.900592	7.441647	-5.328966	2.235068	7.421453
2534	2	3.574996	2.914556	1.920869	4.004265	3.574996	-8.735601	4.635198	7.044900
2535	2	5.561807	-12.548129	3.699684	7.384747	5.561807	-0.106842	1.282526	2.939729
2540	2	6.312999	-9.556932	4.253466	5.862487	6.312999	0.596417	1.572162	4.733338
2541	2	6.966987	-9.479379	1.054086	7.034144	6.966987	2.799782	0.215741	2.777967
2544	2	7.269397	-5.922723	-4.890981	9.015459	7.269397	3.481263	-5.974563	4.889518
2546	2	5.387623	4.705364	-2.419926	2.671119	5.387623	-4.555324	2.353363	5.868486
2549	2	5.755223	-6.826827	7.149931	3.688848	5.755223	3.951449	1.160253	0.202115
2550	2	5.184474	6.400475	-2.469874	1.869686	5.184474	-6.702989	1.738121	4.324442
2558	2	6.401679	-7.240858	1.902799	7.127986	6.401679	2.439384	-0.120184	0.555155
2559	2	3.771394	-9.321335	-0.807526	6.807407	3.771394	1.291137	-2.513472	3.184176
2560	2	6.379801	3.312922	-1.073703	1.290359	6.379801	-3.826987	-5.572155	6.885818
2562	2	6.035160	1.244122	5.239164	1.297912	6.035160	-7.975771	4.869245	6.610223
2574	2	5.695844	-3.146298	3.892057	4.624415	5.695844	2.032806	-1.568871	3.717145
2577	2	6.876921	-2.095487	0.086061	6.367246	6.876921	4.680195	1.269812	2.402491
2579	2	3.123043	-7.131485	5.522908	7.309763	3.123043	5.392475	1.423842	0.845653
2581	2	1.490378	-4.658751	-0.554974	5.627754	1.490378	2.990177	-6.107879	2.354064
2583	2	7.707772	5.530084	-5.484663	1.319663	7.707772	-7.060275	-8.104397	6.901957
2585	2	6.410909	-4.043441	5.450190	4.755837	6.410909	3.234871	1.214353	-1.693167
2587	2	9.263123	6.530396	-1.772852	0.973939	9.263123	-4.834125	1.684712	5.818477
2588	2	7.077734	-8.552092	2.767639	8.768112	7.077734	2.818046	0.170406	5.521024
2590	2	6.481186	6.478484	-3.623851	0.820955	6.481186	-1.870221	-3.233485	6.137323
2591	2	5.976727	-6.526599	2.048272	6.531946	5.976727	6.254463	-0.424517	1.113345
2596	2	8.549288	-3.948405	-1.397549	9.199060	8.549288	5.033773	-4.676631	2.788971
2597	2	5.369749	-7.532373	0.863186	6.489697	5.369749	3.298606	0.727798	1.772341
2598	2	5.556162	-1.832351	4.576512	4.128430	5.556162	4.992012	-1.484937	-0.795874
2604	2	7.402518	5.919713	-0.168182	-0.217875	7.402518	-3.692904	5.185478	0.042435
2606	2	6.109016	-6.072061	-0.645286	6.728265	6.109016	2.744353	-1.710658	4.047171
2619	2	7.088193	-6.021491	4.527327	6.457403	7.088193	6.906728	-0.788297	3.034063
2620	2	6.263429	-1.539007	4.114166	-3.689061	6.263429	6.453007	-2.028980	-3.758956
2625	2	8.276164	-3.731388	3.915044	3.251570	8.276164	5.724745	-1.852652	1.110654
2630	2	4.230670	2.118173	-2.993411	1.993121	4.230670	-9.757978	3.163062	4.276465
2631	2	7.250024	-15.366233	2.357482	7.377389	7.250024	1.553077	-1.189127	3.139321
2632	2	7.666560	6.382347	-3.006682	0.950425	7.666560	-7.846843	-0.008435	7.251138
2638	2	8.216088	-6.624449	0.990573	4.905464	8.216088	3.287197	-4.450149	-1.277767
2641	2	8.056113	-1.642155	-1.105300	6.239801	8.056113	2.942611	1.318924	0.226001
2643	2	6.371159	9.167654	-6.080032	2.407838	6.371159	-2.424738	-4.840649	8.029619
2649	2	6.977271	-4.609641	-4.232690	6.233783	6.977271	5.032021	-6.585447	-0.098022
2656	2	7.915556	-7.903853	-2.852387	8.252572	7.915556	4.550311	-2.497780	2.488496
2657	2	5.436488	-5.694966	-1.108023	6.999495	5.436488	3.833387	-1.995131	1.229028
2661	2	6.997207	-3.627358	4.192699	2.029139	6.997207	5.766700	-1.483151	-3.577754
2663	2	8.273083	5.326744	-2.856829	-1.895536	8.273083	-7.278626	3.160780	4.015023
2664	2	8.392103	-4.554358	2.899762	6.668707	8.392103	4.824208	1.706345	0.609711
2669	2	5.062510	-4.508284	7.464576	3.662066	5.062510	2.991989	2.079699	-1.587519
2672	2	7.799464	-5.365250	-3.775366	7.413456	7.799464	6.959431	-3.759289	1.037439
2673	2	8.423346	-9.572250	1.059859	6.762617	8.423346	6.167709	-2.008328	1.845357
2683	2	7.576742	-9.519920	4.039906	4.725247	7.576742	3.277751	-0.609057	-1.211941
2686	2	7.987981	-6.307645	1.818261	6.634519	7.987981	4.125008	-1.586917	1.182092
2690	2	7.303594	-4.772257	1.257536	8.098730	7.303594	5.956717	1.669350	2.056635
2692	2	5.422874	-14.391243	1.384935	8.851350	5.422874	3.336259	-0.132556	2.980183
2694	2	5.307870	-10.178089	4.146725	6.478345	5.307870	4.169060	1.154112	1.090226
2696	2	6.404170	-2.232341	2.086325	2.464659	6.404170	2.404020	-3.344282	-0.925461
2698	2	6.770020	-4.901452	-7.327203	7.992969	6.770020	1.646111	-13.525023	5.621316
2700	2	8.419718	-10.005335	5.126085	5.347611	8.419718	4.189878	-0.187251	-0.203354
2704	2	5.389922	6.355774	-0.756275	1.838891	5.389922	-4.522761	-0.401928	7.077150
2710	2	1.881063	4.096009	-0.839299	-0.415904	1.881063	-4.041880	2.656904	4.902471
2711	2	8.339588	6.386941	-0.781496	-0.708851	8.339588	-4.132213	3.870142	5.195784
2714	2	8.129734	5.918961	0.232189	2.317859	8.129734	-2.192219	2.048066	6.836213
2715	2	6.958281	-11.853339	5.295936	6.437161	6.958281	3.502002	0.017443	2.515257
2716	2	6.473375	-5.864611	1.362612	7.682158	6.473375	0.547889	6.456172	1.270845
2717	2	7.596908	3.894018	-2.427881	1.684793	7.596908	-7.328371	-1.229754	6.931160
2719	2	7.665319	-3.641428	-2.008682	9.055117	7.665319	6.999565	-1.047529	3.647866
2721	2	6.761598	-7.452412	-1.816642	6.246574	6.761598	2.284410	-3.183822	3.055751
2722	2	9.243644	-3.916181	-3.960952	8.252579	9.243644	7.519147	-4.372556	2.079186
2724	2	5.657742	-8.036943	3.334251	5.846060	5.657742	3.058710	0.120112	1.530713
2727	2	5.218169	-6.026546	0.610842	6.381399	5.218169	4.339099	-1.754050	1.519434
2730	2	4.745422	5.321999	3.311806	1.222896	4.745422	-3.445744	3.381890	7.843983
2731	2	4.608599	3.168708	-0.645979	-0.086478	4.608599	-7.997991	0.340626	6.045175
2733	2	7.044573	4.284885	-1.952105	0.291680	7.044573	-1.580646	4.203304	3.019722
2735	2	6.823171	6.980014	-0.400389	0.579865	6.823171	-3.546788	4.299432	4.124126
2738	2	4.688431	-2.938608	1.508508	6.209321	4.688431	4.076577	1.300634	-0.380820
2739	2	6.840724	-5.825303	-1.282120	7.975822	6.840724	6.779925	-1.732125	1.681608
2740	2	7.408841	1.233268	3.501923	-0.906774	7.408841	6.329504	-0.275258	-0.906926
2741	2	8.514440	-7.841647	-7.272138	6.672133	8.514440	4.665212	-8.388421	2.175198
2744	2	8.002210	-6.795047	-3.656248	6.656870	8.002210	4.681223	-3.248073	2.007695
2747	2	5.704071	-9.533950	5.117937	6.704377	5.704071	3.825531	-0.252897	1.252963
2750	2	5.418012	2.506631	-0.949331	5.329508	5.418012	-5.057058	-1.223449	7.323407
2752	2	5.015445	4.905880	-1.443249	-1.205130	5.015445	-5.536497	4.354096	5.016116
2754	2	4.622735	0.546056	-2.038830	1.827068	4.622735	-6.048618	2.988867	2.691608
2757	2	6.484012	6.068438	-5.336032	0.634449	6.484012	-3.689452	0.041652	5.020446
2760	2	5.392940	4.497913	1.213103	2.309127	5.392940	-6.868373	4.027553	7.765344
2762	2	8.171697	-2.630318	-8.088714	9.365207	8.171697	4.544424	-7.283328	4.552232
2765	2	6.106634	-5.151501	-4.200354	6.973965	6.106634	0.548471	0.383919	3.417161
2767	2	6.364870	-7.456102	5.400763	2.347752	6.364870	6.128391	-0.728431	-3.075102
2768	2	5.122309	1.260512	0.885214	3.981696	5.122309	-6.034925	6.119946	6.308651
2770	2	6.680533	4.643019	-1.610246	0.283670	6.680533	-6.778843	3.211882	5.185690
2782	2	6.355412	-7.012118	4.409919	4.844692	6.355412	5.922421	0.089799	-0.814801
2785	2	7.413479	-5.943180	-0.230356	6.599802	7.413479	4.238012	1.931917	0.044937
2790	2	6.151689	-12.456015	2.943086	7.662703	6.151689	3.123699	0.214492	2.172305
2791	2	6.986167	-7.230262	1.201446	7.138849	6.986167	5.097502	0.022437	1.938814
2792	2	5.931856	-9.250716	2.275079	8.757855	5.931856	6.517998	-1.513250	2.776707
2795	2	7.438839	4.653882	-5.188486	0.016239	7.438839	-2.381717	-7.495615	6.135074
2799	2	4.698737	-5.575495	-3.400790	6.896219	4.698737	2.732099	-0.797923	0.731026
2800	2	7.255066	6.503936	-4.694926	1.570027	7.255066	-5.309145	-2.974492	7.654164
2802	2	4.528139	0.812625	-2.407547	2.442931	4.528139	-5.578432	-0.583917	6.926052
2803	2	7.740812	-4.396296	0.256456	5.536282	7.740812	3.471486	-0.874535	1.646551
2804	2	6.862290	3.207548	-4.663813	-1.015344	6.862290	-7.098643	-2.100584	5.174522
2808	2	7.839820	6.691015	-2.274459	-0.627196	7.839820	-2.262839	-2.777362	5.620072
2809	2	6.542149	-3.604126	-1.050415	6.568529	6.542149	6.274505	-2.887539	0.835913
2810	2	7.204381	-9.946905	1.715173	6.094483	7.204381	4.704991	-0.969680	0.719197
2812	2	7.370858	7.914741	-0.751831	-1.274468	7.370858	-7.298018	4.607302	5.018579
2815	2	5.044117	-6.145107	6.166906	5.763247	5.044117	-1.051567	5.631317	4.019659
2822	2	7.176429	-4.865087	1.270511	1.497766	7.176429	4.368501	-2.598473	-4.528007
2823	2	6.990413	-5.570091	1.551848	6.674101	6.990413	5.595896	-0.299699	0.510021
2825	2	7.410251	-5.304231	-3.269240	6.710877	7.410251	4.119414	-5.216395	0.666958
2828	2	5.131984	-8.368576	7.710705	3.394080	5.131984	0.859861	1.722758	1.802309
2835	2	6.998062	5.889042	-0.525496	-0.400839	6.998062	-5.132631	1.802641	5.652711
2839	2	6.052147	4.567365	0.632741	1.633798	6.052147	-9.814206	1.336859	7.915953
2841	2	6.483193	4.666076	-0.231703	-0.366456	6.483193	-3.018152	2.446208	2.954070
2842	2	7.029041	2.346744	2.000276	-2.257077	7.029041	0.450632	3.490881	-1.303761
2843	2	6.514654	4.749901	-5.837806	1.413726	6.514654	-6.182016	-3.721701	7.087774
2844	2	6.231115	-5.590135	-0.822161	6.901702	6.231115	1.769977	-0.626144	1.573736
2847	2	6.064537	-1.828788	-0.505522	7.380634	6.064537	5.454501	-2.585354	1.938945
2848	2	9.546244	5.851840	-0.131754	-0.472104	9.546244	-11.721686	5.571585	5.547439
2858	2	6.892364	4.443921	-3.598582	3.755242	6.892364	-3.001240	-0.588109	9.730627
2860	2	8.362712	-11.391203	1.676002	6.651597	8.362712	5.953401	-2.060078	0.017572
2864	2	5.138408	4.258645	0.645714	0.442329	5.138408	-4.613029	6.029948	4.878843
2868	2	7.595553	-9.946944	3.525196	5.058150	7.595553	5.749527	-0.938566	-1.468419
2874	2	8.922814	-9.278936	5.083355	6.291051	8.922814	1.378912	4.302132	1.080969
2876	2	8.211264	6.696133	-7.969640	1.364141	8.211264	-4.195427	-6.455219	7.597456
2877	2	5.717312	5.226226	2.102588	1.662099	5.717312	-2.865277	5.333783	7.454690
2882	2	6.121806	-6.468985	2.598412	6.795566	6.121806	1.656391	2.195543	2.065202
2888	2	9.028924	-9.189672	-6.443436	8.437663	9.028924	2.261042	-3.315144	1.932013
2889	2	5.343746	2.998164	2.873260	0.031709	5.343746	-5.250504	4.742613	5.852423
2892	2	6.967313	-3.833046	0.080723	7.233585	6.967313	3.886104	2.070246	2.212712
2894	2	7.055845	-9.525782	5.699016	5.289586	7.055845	3.700705	0.400968	2.010515
2895	2	6.265225	-4.877615	4.300111	3.688650	6.265225	1.417767	3.010588	2.221893
2897	2	5.082404	2.318262	-8.386284	1.894076	5.082404	-4.459068	-3.742451	7.142706
2899	2	6.832300	-2.106784	-0.655114	6.426838	6.832300	5.424518	-1.361189	3.865025
2901	2	5.790509	-7.437556	2.445062	8.212789	5.790509	2.321067	0.874254	3.590407
2902	2	2.743186	-9.533555	2.861991	5.253913	2.743186	2.929129	-0.941743	-1.350528
2904	2	6.707452	2.795111	0.059744	4.844939	6.707452	-13.541512	2.228097	7.772308
2905	2	9.160178	-3.289884	-7.956802	7.576821	9.160178	2.642522	-12.970967	6.256076
2906	2	7.299724	4.701265	0.206196	2.647105	7.299724	-3.261084	0.457264	7.076310
2909	2	6.360181	-6.746094	4.975953	3.631595	6.360181	3.626334	-1.009365	0.105049
