610	3	32.853616	94.399134	67.760451	68.879151	0.537754	0.554623	0.128440	0.614295	0.615793	3.000000	0.012656	0.588735	6.000000	4.341218	84.672641	1.000000	54.978263	54.173500	4.000000	0.010383	0.938799	5.000000	0.051243	143.501531	4.000000	0.040480	8.452386	3.000000	0.012142	0.103887	5.000000	0.039985
611	2	14.417938	51.165179	50.343481	47.685516	0.618019	0.270804	0.501266	0.601244	1.704666	5.000000	0.019361	1.435293	5.000000	37.430982	13.707714	2.000000	3.572344	50.038345	3.000000	0.010453	1.015537	4.000000	0.063709	59.568359	3.000000	0.120925	12.821681	5.000000	0.025495	1.357600	6.000000	0.016973
612	1	33.876886	52.934173	21.851687	50.051747	0.850871	0.676451	0.390346	0.938995	2.576143	1.000000	0.013660	0.281504	5.000000	21.731958	168.965254	5.000000	71.513739	55.771140	5.000000	0.152749	1.238241	4.000000	0.039234	46.659814	4.000000	0.116414	58.764719	5.000000	0.095716	0.922340	2.000000	0.184219
613	2	98.171388	73.734400	75.212015	39.300233	0.246646	0.418240	0.345606	0.883299	3.527264	5.000000	0.014821	0.775093	5.000000	15.380894	154.029337	1.000000	16.551722	8.942170	2.000000	0.012916	1.296214	2.000000	0.011983	28.434740	1.000000	0.017799	48.213645	2.000000	0.013849	0.177332	3.000000	0.696055
614	2	72.347015	82.568924	75.333294	53.684295	0.639739	0.640017	0.219149	0.167917	0.907821	2.000000	0.035193	0.255334	2.000000	82.435337	12.034837	1.000000	42.358125	58.814723	2.000000	0.013566	1.302873	2.000000	0.106651	171.047359	2.000000	0.016155	48.469827	5.000000	0.010655	0.516267	2.000000	0.020251
615	2	97.017575	18.835345	77.506843	69.800307	0.155920	0.811281	0.653339	0.351616	3.098881	2.000000	0.426711	1.045984	3.000000	57.157655	114.209973	3.000000	43.073300	52.342870	4.000000	0.017378	0.796271	3.000000	0.010570	89.898886	2.000000	0.016021	46.181612	5.000000	0.040420	0.496750	3.000000	0.098661
616	1	82.074204	89.709691	80.758851	61.821086	0.370495	0.896250	0.779819	0.233252	3.101654	4.000000	0.013987	0.595335	2.000000	29.940154	24.993660	2.000000	55.186022	40.799363	3.000000	0.026978	1.113552	4.000000	0.012111	37.042086	1.000000	0.170481	31.730770	6.000000	0.020102	0.487244	4.000000	0.079039
617	2	49.067882	4.275141	31.958748	23.056987	0.110817	0.131828	0.411007	0.501828	0.123911	1.000000	0.014864	0.655459	3.000000	95.762760	3.576118	4.000000	28.357644	18.778099	1.000000	0.700706	0.286902	1.000000	0.042822	63.925097	2.000000	0.014281	9.508672	3.000000	0.176190	0.023453	1.000000	0.016170
618	1	8.115592	13.402538	71.966183	40.690715	0.306888	0.744295	0.595669	0.536961	2.581590	2.000000	0.010016	1.357475	2.000000	27.106325	179.162689	5.000000	52.894492	9.469757	2.000000	0.022421	1.226447	5.000000	0.023011	101.671996	5.000000	0.019390	41.543086	5.000000	0.012520	0.855362	1.000000	0.189517
619	2	47.810624	38.157618	1.927111	81.178040	0.501409	0.445424	0.706496	0.823213	2.952120	1.000000	0.019719	1.013180	6.000000	61.226862	77.442483	6.000000	43.549124	50.720321	5.000000	0.016697	0.888463	5.000000	0.027122	98.248855	5.000000	0.109835	43.404836	5.000000	0.020180	1.376423	4.000000	0.025662
620	2	25.935056	47.841914	95.786524	23.291922	0.574650	0.585766	0.834683	0.746529	3.699823	5.000000	0.014179	0.416612	3.000000	28.002444	154.897926	2.000000	5.706486	29.536698	2.000000	0.025536	1.287509	2.000000	0.029227	64.097129	1.000000	0.011063	10.351861	1.000000	0.025219	0.458368	5.000000	0.147581
621	1	88.691803	33.147465	94.993634	47.392550	0.293943	0.735366	0.750869	0.962225	2.977607	2.000000	0.010651	0.331614	5.000000	8.276621	96.329528	2.000000	61.883804	45.491311	4.000000	0.013685	0.816452	6.000000	0.021350	11.840561	1.000000	0.380385	22.148606	6.000000	0.015326	1.609113	1.000000	0.033058
622	1	36.405924	87.317738	17.734581	11.319863	0.978827	0.829397	0.467378	0.210727	2.446677	5.000000	0.022578	0.964273	1.000000	59.708777	76.694485	1.000000	7.097750	25.720499	4.000000	0.028935	0.158649	1.000000	0.011360	136.235781	2.000000	0.010421	1.059943	2.000000	0.047348	0.194387	4.000000	0.194520
623	2	46.449135	61.515510	76.328107	60.705294	0.223864	0.247759	0.561845	0.570067	3.289683	6.000000	0.064743	0.248726	6.000000	34.469802	166.161897	5.000000	51.042454	3.708204	6.000000	0.010530	0.853127	3.000000	0.080501	25.099628	2.000000	0.048345	34.437399	1.000000	0.018454	0.975838	3.000000	0.011418
624	1	34.478718	68.334746	19.550003	10.724763	0.226526	0.394964	0.656985	0.960950	2.481013	3.000000	0.013710	0.325383	6.000000	10.201636	157.682702	2.000000	72.810830	54.697570	3.000000	0.018179	0.365771	3.000000	0.122454	78.476617	2.000000	0.020002	30.303409	3.000000	0.015802	0.529542	1.000000	0.014503
625	1	8.321207	41.065447	22.927018	74.026831	0.549517	0.128994	0.156378	0.273147	1.465965	4.000000	0.039419	1.532929	6.000000	66.423859	51.056168	5.000000	47.086056	58.716105	1.000000	0.022800	1.021772	2.000000	0.020403	149.307044	4.000000	0.077213	34.691393	3.000000	0.010394	1.198645	6.000000	0.016632
626	1	6.939945	38.429059	59.561751	99.511702	0.945909	0.492363	0.319523	0.195913	2.937275	3.000000	0.029303	1.026930	3.000000	70.902402	51.992216	6.000000	39.830624	9.745255	1.000000	0.033885	0.710392	6.000000	0.014377	68.143345	4.000000	0.012921	48.005956	3.000000	0.055291	0.028542	3.000000	0.023464
627	2	88.262015	3.740663	73.349091	46.047047	0.180437	0.968279	0.315286	0.283072	3.595804	4.000000	0.015836	0.803583	4.000000	18.288347	132.311143	1.000000	53.577363	27.398558	6.000000	0.010439	0.160062	1.000000	0.013733	174.085434	4.000000	0.012810	14.688596	3.000000	0.012807	0.343367	3.000000	0.032188
628	1	69.524915	17.224168	80.791387	85.311784	0.745282	0.245692	0.233394	0.118775	2.574558	3.000000	0.010313	1.046833	6.000000	10.548360	96.420835	6.000000	32.963706	56.037295	6.000000	0.018446	1.066202	4.000000	0.020277	105.625386	3.000000	0.031367	31.034488	4.000000	0.010232	0.032822	1.000000	0.241565
629	1	3.172104	27.360749	33.576935	11.445340	0.991284	0.798458	0.220235	0.379868	3.697474	5.000000	0.035052	1.095986	3.000000	50.400063	85.154268	3.000000	61.471947	44.283958	4.000000	0.016060	0.168975	1.000000	0.031630	134.777162	4.000000	0.015275	52.833655	6.000000	0.018714	0.595092	6.000000	0.023574
630	1	5.885123	93.837455	74.274729	2.878349	0.703978	0.742153	0.131202	0.106652	0.091105	3.000000	0.017317	0.541593	5.000000	27.794595	131.994107	6.000000	65.386928	44.564540	2.000000	0.010338	0.833448	1.000000	0.012153	124.652647	5.000000	0.011402	36.463339	1.000000	0.020853	0.527505	4.000000	0.012560
631	2	44.633968	44.110829	11.115107	56.064795	0.829621	0.269846	0.815124	0.939428	2.261749	6.000000	0.013807	1.324944	5.000000	43.998448	75.145012	5.000000	33.184765	22.442661	4.000000	0.022201	0.784071	6.000000	0.097407	144.713049	1.000000	0.013469	13.086071	5.000000	0.023072	1.557073	4.000000	0.010103
632	2	35.565822	95.017055	51.540988	59.765149	0.743641	0.438923	0.311302	0.369819	1.896293	5.000000	0.011071	0.575410	4.000000	95.763674	36.501492	3.000000	84.151738	50.941463	5.000000	0.029683	0.247807	4.000000	0.024875	46.134738	1.000000	0.012185	27.110337	5.000000	0.053943	1.455627	2.000000	0.011826
633	1	88.910864	16.280729	79.017317	33.515179	0.547747	0.467556	0.618267	0.577297	2.199464	4.000000	0.023658	1.497463	1.000000	28.808807	11.591854	4.000000	23.361329	19.313292	4.000000	0.021038	0.162891	1.000000	0.016436	92.951974	6.000000	0.022151	42.103980	5.000000	0.020103	0.127145	4.000000	0.015923
634	2	75.336686	70.460698	53.108586	91.067210	0.579079	0.636322	0.575877	0.929480	1.555699	1.000000	0.017555	0.313418	3.000000	58.844587	93.094516	1.000000	60.116609	39.790102	4.000000	0.054595	1.018990	4.000000	0.014340	100.842714	6.000000	0.055185	58.956001	2.000000	0.011642	0.349696	4.000000	0.028242
635	2	48.966301	55.274698	44.968579	69.155705	0.609979	0.246737	0.342233	0.353036	0.568613	4.000000	0.013309	1.379678	6.000000	79.302785	20.728230	1.000000	94.445262	43.156702	3.000000	0.012432	0.882247	2.000000	0.201671	179.719750	1.000000	0.013151	45.628180	6.000000	0.012045	0.322049	3.000000	0.025566
636	2	6.001071	84.217052	49.487577	81.690037	0.151520	0.590571	0.743568	0.293107	3.409913	4.000000	0.016232	1.614961	1.000000	52.662314	69.024539	5.000000	43.499333	45.935476	6.000000	0.010624	1.306611	3.000000	0.017302	138.921466	2.000000	0.010290	42.563093	4.000000	0.035500	1.230531	6.000000	0.013511
637	2	19.267230	71.239020	98.801064	95.552941	0.274364	0.277756	0.195633	0.905946	0.357351	6.000000	0.019632	0.133095	4.000000	75.874834	27.674839	1.000000	15.953336	18.784504	5.000000	0.103582	0.638425	2.000000	0.100534	64.418376	1.000000	0.014672	6.644131	2.000000	0.011439	1.483928	2.000000	0.023045
638	2	50.804752	66.579563	7.386169	71.289610	0.957747	0.882362	0.401689	0.800031	2.210062	3.000000	0.010505	0.592169	4.000000	89.266834	68.147167	5.000000	69.985327	20.598534	2.000000	0.038432	0.379782	6.000000	0.012411	179.275545	1.000000	0.036381	31.310029	3.000000	0.010933	1.568450	1.000000	0.020821
639	1	89.131874	72.514019	15.101549	44.641731	0.154959	0.738166	0.242300	0.485818	0.705864	3.000000	0.178980	0.647945	2.000000	78.383440	132.393136	6.000000	60.994459	54.689001	4.000000	0.138743	0.698040	2.000000	0.043778	17.587493	6.000000	0.016670	39.335528	5.000000	0.012433	1.245208	3.000000	0.044771
640	2	75.469202	98.882677	89.257118	52.672482	0.359641	0.933370	0.637936	0.989708	3.714279	5.000000	0.012595	0.813403	4.000000	50.601821	84.045882	3.000000	71.907057	19.886944	6.000000	0.024136	1.391045	6.000000	0.020126	170.682508	2.000000	0.129516	53.526427	4.000000	0.015521	0.693733	4.000000	0.056045
641	2	62.611191	47.616417	11.145375	72.725745	0.763038	0.221801	0.749830	0.261882	1.285805	5.000000	0.018174	0.506432	5.000000	57.068387	158.769375	2.000000	76.228611	38.196386	3.000000	0.025673	1.509008	1.000000	0.159650	1.920366	1.000000	0.017139	34.142719	4.000000	0.019943	0.168209	4.000000	0.033041
642	2	79.494626	40.616827	38.700291	59.521954	0.382570	0.425939	0.674425	0.194105	0.573191	2.000000	0.010199	0.887620	4.000000	72.338913	137.244270	4.000000	94.183528	22.482216	1.000000	0.010917	1.313054	3.000000	0.013523	67.707329	1.000000	0.068522	27.141988	6.000000	0.023885	0.629646	1.000000	0.024367
643	1	64.233618	38.744962	80.239025	52.307146	0.284337	0.995693	0.809584	0.114463	0.450146	5.000000	0.157953	0.887380	1.000000	85.832072	124.048309	1.000000	24.859790	36.587914	1.000000	0.015564	0.081556	3.000000	0.087276	30.673738	5.000000	0.012503	41.317091	2.000000	0.012805	1.426146	1.000000	0.010846
644	1	35.911245	41.996155	74.962363	95.230205	0.772385	0.956638	0.721000	0.462602	1.766119	6.000000	0.035788	0.928091	3.000000	38.472224	106.793245	3.000000	13.139331	5.213797	4.000000	0.217219	0.525409	6.000000	0.025620	174.685979	3.000000	0.028905	43.880775	3.000000	0.010230	1.585217	1.000000	0.015310
645	1	65.137687	37.932470	70.764537	21.802893	0.131662	0.312936	0.203635	0.689697	3.508210	3.000000	0.011225	0.017287	6.000000	83.991801	103.516525	2.000000	32.397347	6.162995	3.000000	0.015935	1.164898	6.000000	0.012519	70.538889	4.000000	0.012376	47.708503	5.000000	0.111215	1.199490	2.000000	0.711525
646	1	24.039105	21.246841	69.302955	21.350751	0.781448	0.333061	0.320972	0.234388	2.582964	2.000000	0.015518	0.585670	6.000000	9.766807	170.352177	2.000000	63.331529	0.891997	2.000000	0.022033	0.730833	4.000000	0.013083	96.915248	3.000000	0.019999	1.652641	4.000000	0.010749	1.244075	6.000000	0.011833
647	1	99.734411	38.064805	6.762589	1.890040	0.938217	0.613466	0.764329	0.980979	3.540359	3.000000	0.012832	0.907862	6.000000	56.760884	71.664956	4.000000	43.103659	41.733935	4.000000	0.088850	0.734509	4.000000	0.026762	62.186886	4.000000	0.384994	15.832771	5.000000	0.018199	0.899789	5.000000	0.016582
648	2	38.909467	27.300336	27.392647	78.536075	0.122065	0.724047	0.956703	0.430816	3.068065	5.000000	0.020218	1.580570	2.000000	46.239372	74.112337	4.000000	36.847021	17.737316	2.000000	0.015141	1.208090	5.000000	0.011868	175.921893	1.000000	0.070702	45.894809	4.000000	0.041201	0.547029	6.000000	0.016802
649	1	53.584304	98.318492	36.933923	12.635434	0.630783	0.753869	0.272669	0.732430	1.377555	5.000000	0.037207	0.717432	4.000000	97.462673	89.086446	4.000000	39.448953	4.914290	4.000000	0.017079	0.525775	2.000000	0.030073	162.401886	3.000000	0.014807	6.453189	5.000000	0.205080	0.897224	2.000000	0.017877
650	1	27.215694	13.031462	6.418287	61.047087	0.290956	0.514906	0.472722	0.433162	3.524297	4.000000	0.011884	1.248365	5.000000	12.834500	129.798995	1.000000	28.911268	33.896963	2.000000	0.016248	1.587059	1.000000	0.074133	162.806220	3.000000	0.028448	57.188642	1.000000	0.012670	1.126870	1.000000	0.132270
651	1	22.437444	72.789319	70.583363	93.344705	0.766240	0.153480	0.559508	0.651225	0.757518	2.000000	0.030965	1.422656	3.000000	58.835125	5.097006	6.000000	70.898813	50.733551	1.000000	0.010404	1.487885	4.000000	0.011426	126.569093	4.000000	0.012453	49.040628	6.000000	0.015012	1.109236	3.000000	0.027550
652	2	72.967070	65.919474	87.735571	93.788282	0.577294	0.409398	0.887703	0.757353	0.677653	6.000000	0.043200	1.116016	4.000000	69.847531	137.413223	5.000000	56.772925	57.449832	6.000000	0.011350	1.194259	2.000000	0.042296	83.746638	1.000000	0.044562	7.866029	6.000000	0.023072	1.134936	6.000000	0.013160
653	1	15.872700	28.685735	22.187759	9.586779	0.687063	0.513018	0.124776	0.609302	3.391168	5.000000	0.016781	0.871097	1.000000	28.405121	85.322234	1.000000	54.837277	34.705031	3.000000	0.057826	0.742443	6.000000	0.026095	130.064814	2.000000	0.117032	42.414058	6.000000	0.014883	1.310873	2.000000	0.036302
654	2	70.436361	82.437662	55.228264	36.673919	0.146857	0.685614	0.711611	0.688021	2.811932	2.000000	0.019879	0.953782	1.000000	38.017414	139.303234	5.000000	87.242975	3.662507	6.000000	0.011951	0.807155	6.000000	0.010572	121.677509	1.000000	0.035627	46.064050	5.000000	0.022488	1.378327	5.000000	0.014930
655	1	3.855784	24.031797	69.483583	28.528546	0.956517	0.228526	0.810262	0.270028	2.585183	5.000000	0.017051	0.992060	4.000000	44.003951	29.822240	3.000000	25.763933	50.507730	2.000000	0.038586	0.053228	3.000000	0.046577	97.920203	2.000000	0.070696	50.360564	4.000000	0.020910	0.388267	6.000000	0.089667
656	1	11.251424	52.134436	57.303711	76.299978	0.361475	0.761266	0.528696	0.387830	1.588816	6.000000	0.017608	0.642736	1.000000	80.984122	162.032298	6.000000	70.291656	19.317348	4.000000	0.016338	1.173878	1.000000	0.010155	57.502255	6.000000	0.139756	36.028156	5.000000	0.026731	0.893720	1.000000	0.058613
657	2	36.972496	67.606876	61.089828	50.610524	0.696227	0.445746	0.279187	0.845465	0.288768	2.000000	0.063964	1.141592	2.000000	56.375807	25.382952	2.000000	93.753533	28.712680	6.000000	0.030094	0.248106	6.000000	0.445493	59.938298	5.000000	0.028336	28.333535	5.000000	0.617330	0.600823	2.000000	0.018275
658	2	35.807568	39.853952	32.196744	88.160002	0.680203	0.699450	0.310154	0.874684	1.249734	5.000000	0.064438	0.355329	2.000000	18.641101	118.586038	4.000000	62.845807	43.610803	6.000000	0.044016	0.432915	6.000000	0.011509	53.515083	3.000000	0.073771	2.195463	1.000000	0.079546	0.639956	5.000000	0.014700
659	2	64.256171	12.621720	52.628193	60.253580	0.970005	0.836274	0.771097	0.741506	1.232372	4.000000	0.033898	0.850940	5.000000	19.681240	35.085107	3.000000	18.998424	29.927327	3.000000	0.012158	1.358384	5.000000	0.011605	25.017191	1.000000	0.014871	14.407694	2.000000	0.010223	0.940797	6.000000	0.023858
660	1	34.821479	43.793520	28.692787	92.856986	0.561113	0.106586	0.614896	0.135411	3.388624	6.000000	0.051543	0.114073	4.000000	16.286611	26.352103	2.000000	62.085163	1.361122	1.000000	0.023308	0.068946	2.000000	0.045769	115.714055	2.000000	0.014020	4.965549	5.000000	0.024521	0.116500	4.000000	0.028524
661	1	48.130631	2.342989	39.807428	93.760108	0.724260	0.275193	0.105307	0.936948	2.549119	6.000000	0.024218	0.599159	1.000000	52.246662	98.939263	6.000000	31.367141	2.934659	1.000000	0.049408	1.590296	1.000000	0.037833	153.769221	4.000000	0.026521	49.461905	1.000000	0.019860	0.572283	5.000000	0.050773
662	1	33.455211	35.565123	53.752465	64.697919	0.483334	0.786227	0.895438	0.891265	1.811978	4.000000	0.044348	0.847522	2.000000	30.825014	86.284315	1.000000	25.740341	2.678296	4.000000	0.014508	1.258944	5.000000	0.016876	13.108069	3.000000	0.135543	38.674009	4.000000	0.087067	0.442317	1.000000	0.012095
663	2	56.055455	45.293687	69.012845	63.699246	0.876813	0.593664	0.493263	0.844668	3.388101	6.000000	0.018072	1.189616	1.000000	90.713896	71.183669	2.000000	51.416237	26.989034	5.000000	0.023289	1.115107	3.000000	0.011349	110.816535	1.000000	0.015206	23.745059	6.000000	0.047960	1.094726	2.000000	0.014561
664	1	65.060049	30.485918	83.326723	24.103180	0.231915	0.150570	0.594450	0.838508	1.565869	1.000000	0.024767	1.542684	4.000000	74.240291	36.428205	3.000000	59.222781	56.394760	5.000000	0.016539	1.298252	1.000000	0.025469	154.940613	1.000000	0.016767	23.789058	5.000000	0.018699	1.314081	5.000000	0.013195
665	2	66.134628	18.341143	76.878303	26.291149	0.405403	0.197802	0.292600	0.126465	2.361983	4.000000	0.048204	1.577583	5.000000	26.265678	54.559608	2.000000	4.832433	10.031757	2.000000	0.013880	0.270474	4.000000	0.043088	56.529742	4.000000	0.030109	7.072666	3.000000	0.022038	1.328265	4.000000	0.011891
666	2	42.286475	13.324548	59.522869	72.742111	0.710388	0.577190	0.610078	0.760706	1.246030	3.000000	0.021666	1.268347	4.000000	83.328281	83.909465	1.000000	47.623421	31.751907	5.000000	0.010116	0.314639	3.000000	0.010148	116.257249	1.000000	0.021912	58.165262	4.000000	0.067799	0.724368	4.000000	0.017448
667	2	80.923800	86.782162	96.198218	97.635785	0.386151	0.552005	0.861402	0.578727	0.944455	5.000000	0.030475	0.328874	6.000000	59.581112	149.569490	2.000000	87.421181	3.836401	2.000000	0.012420	0.128307	2.000000	0.032401	20.501670	2.000000	0.012220	19.925486	6.000000	0.016753	0.968589	3.000000	0.035090
668	1	1.031404	1.269658	73.289177	97.440454	0.115332	0.330060	0.945023	0.322160	3.470305	5.000000	0.016272	1.521806	2.000000	52.101365	33.569198	2.000000	3.622807	52.087998	6.000000	0.011152	0.303086	6.000000	0.016300	29.294000	4.000000	0.014589	42.063085	4.000000	0.404600	1.018749	3.000000	0.118190
669	1	60.318165	43.617122	92.269945	3.284120	0.950576	0.916339	0.635338	0.966255	2.158088	3.000000	0.023403	0.892099	5.000000	38.194818	58.018249	3.000000	51.880902	1.779541	2.000000	0.875348	0.999568	2.000000	0.016855	177.825637	1.000000	0.018952	50.033332	6.000000	0.017140	0.832157	2.000000	0.014489
670	1	75.522094	56.014970	8.823583	43.721719	0.136415	0.828993	0.200950	0.702731	1.096253	1.000000	0.022299	1.177233	6.000000	11.977471	150.165615	4.000000	77.594235	49.347280	3.000000	0.011430	0.673321	1.000000	0.023901	129.894474	3.000000	0.010184	12.545612	5.000000	0.025252	1.061528	6.000000	0.010610
671	1	2.303098	60.439787	98.840465	20.053353	0.667297	0.623411	0.549472	0.595340	0.562229	5.000000	0.039009	1.552803	6.000000	5.794102	37.915347	6.000000	11.547814	36.965686	4.000000	0.010004	0.511313	6.000000	0.012565	52.398854	6.000000	0.018762	57.668764	3.000000	0.036397	1.153210	4.000000	0.037729
672	1	96.705892	25.081435	10.905254	84.046725	0.673405	0.724804	0.371357	0.519624	3.463373	3.000000	0.076766	0.486774	2.000000	59.932457	16.921414	3.000000	20.994846	26.512862	1.000000	0.022530	0.080293	5.000000	0.010629	38.933748	5.000000	0.052431	50.774123	4.000000	0.030861	1.008385	6.000000	0.022781
673	1	10.774094	37.572897	27.594821	72.119977	0.168226	0.308327	0.166046	0.918911	3.054892	3.000000	0.104034	1.164445	2.000000	72.542631	89.444385	5.000000	66.706115	19.325772	4.000000	0.033308	0.412389	1.000000	0.022765	95.531759	6.000000	0.065619	43.349116	6.000000	0.019703	0.886727	1.000000	0.018072
674	2	15.268430	21.521636	47.209861	84.807756	0.564795	0.397655	0.295919	0.707693	2.045215	6.000000	0.013700	1.422681	1.000000	63.908219	38.306395	3.000000	89.343830	34.229155	6.000000	0.011635	0.744144	5.000000	0.012058	82.222404	3.000000	0.019201	37.602738	2.000000	0.017577	0.320626	6.000000	0.044310
675	1	98.523497	65.932376	12.765130	15.305807	0.217253	0.744624	0.989390	0.523896	3.190092	6.000000	0.050975	1.068386	6.000000	89.606819	44.734991	2.000000	17.530920	24.814913	2.000000	0.011628	0.168902	2.000000	0.014803	20.372793	5.000000	0.065508	52.434913	3.000000	0.014259	1.010480	3.000000	0.024027
676	1	23.341787	60.017502	34.609615	77.146055	0.954024	0.748631	0.681757	0.213691	0.602854	5.000000	0.026306	0.061259	2.000000	61.163827	31.952064	1.000000	35.097317	21.835545	4.000000	0.019333	1.142690	3.000000	0.029120	7.919336	5.000000	0.077748	3.699602	2.000000	0.020717	0.533750	3.000000	0.024651
677	2	41.646357	24.643091	95.608362	28.067043	0.843779	0.299333	0.808785	0.688292	2.480811	4.000000	0.029883	0.942252	3.000000	51.596089	72.542792	1.000000	74.662391	56.271277	5.000000	0.015760	0.527931	4.000000	0.012233	105.639394	1.000000	0.025403	55.663849	2.000000	0.018150	0.036845	4.000000	0.017072
678	1	60.010915	17.705076	77.875330	82.225117	0.260191	0.705467	0.152876	0.765659	1.250000	4.000000	0.011381	0.565055	2.000000	8.889474	167.272069	4.000000	53.469926	4.742749	6.000000	0.121834	1.080086	3.000000	0.011841	5.640628	3.000000	0.048949	30.260575	5.000000	0.021818	0.827276	1.000000	0.011374
679	2	69.586478	70.681766	14.515676	13.049298	0.964350	0.741759	0.665842	0.126343	2.724672	6.000000	0.028749	0.727621	4.000000	80.970240	101.321675	3.000000	6.231917	56.557056	6.000000	0.019111	1.440582	3.000000	0.018046	129.070927	4.000000	0.040544	11.503590	5.000000	0.016440	0.136503	3.000000	0.013873
680	1	75.525856	11.967017	59.122840	30.763998	0.717388	0.221996	0.875060	0.323601	2.207691	5.000000	0.041437	1.195310	6.000000	78.636496	115.274325	1.000000	51.716300	54.711238	6.000000	0.033992	1.161437	1.000000	0.010768	168.045046	1.000000	0.015438	46.214294	1.000000	0.020473	1.495509	3.000000	0.017561
681	2	1.174690	75.231126	2.974882	84.262568	0.913550	0.250764	0.545337	0.687198	0.536277	5.000000	0.038225	1.463753	2.000000	86.125450	169.870222	6.000000	44.917609	35.979895	4.000000	0.029027	0.278902	6.000000	0.010958	26.812790	6.000000	0.027204	27.866634	4.000000	0.012238	1.459191	4.000000	0.010142
682	3	96.233425	85.964744	22.217292	55.779173	0.585661	0.638383	0.449228	0.400657	3.361734	3.000000	0.012747	0.123968	6.000000	73.888203	33.089556	2.000000	14.517237	5.898613	6.000000	0.013362	1.319385	5.000000	0.018802	151.238331	6.000000	0.013589	45.509326	4.000000	0.041730	0.364116	1.000000	0.031367
683	1	61.608850	31.093010	4.257551	24.524666	0.126835	0.404711	0.511520	0.743575	2.229660	3.000000	0.018985	0.433058	5.000000	22.695256	155.217928	4.000000	78.305265	52.944229	2.000000	0.032700	0.891086	1.000000	0.013348	32.802604	1.000000	0.029556	10.633563	2.000000	0.027545	0.236568	2.000000	0.023701
684	1	53.093970	45.024596	53.048942	64.824488	0.268497	0.552373	0.402643	0.469642	0.190772	2.000000	0.021691	1.006750	5.000000	23.010714	19.408874	6.000000	92.757775	48.297070	1.000000	0.011825	0.983611	6.000000	0.016273	45.882854	1.000000	0.034070	4.688789	5.000000	0.013492	0.119557	5.000000	0.108612
685	1	79.540609	51.141822	36.805374	80.530881	0.486934	0.530090	0.105026	0.253486	0.519480	4.000000	0.239288	0.721126	2.000000	3.727123	56.774311	6.000000	98.370021	6.934663	1.000000	0.047935	0.856032	1.000000	0.022731	28.379642	1.000000	0.014471	44.369120	2.000000	0.018628	0.352077	5.000000	0.013826
686	1	68.103872	43.429209	43.345922	24.333987	0.136842	0.567546	0.387164	0.983067	3.422106	5.000000	0.040613	0.024836	3.000000	47.424871	121.646843	4.000000	31.384703	24.795480	3.000000	0.019972	1.455797	6.000000	0.037306	29.178162	5.000000	0.011119	27.862326	4.000000	0.040962	1.537441	1.000000	0.084868
687	1	26.472826	29.678432	72.108126	3.986175	0.321779	0.850993	0.226344	0.511158	1.541960	5.000000	0.013781	0.511782	2.000000	49.396672	93.422840	3.000000	76.429506	21.883352	2.000000	0.050433	1.054743	2.000000	0.019968	115.547790	3.000000	0.013490	55.204233	3.000000	0.114923	1.339439	4.000000	0.013058
688	1	47.183583	65.189880	10.333639	48.127554	0.169453	0.423618	0.423618	0.371393	2.510170	2.000000	0.062555	0.693944	3.000000	54.470732	119.939830	1.000000	70.571431	25.425373	4.000000	0.091405	0.842922	6.000000	0.026675	131.116824	2.000000	0.011469	18.168519	4.000000	0.025193	0.843218	5.000000	0.014489
689	1	2.677627	5.696041	88.617422	49.320918	0.491793	0.565278	0.340512	0.853673	0.619598	3.000000	0.027714	1.373200	1.000000	67.532662	137.202156	2.000000	15.792994	2.109566	1.000000	0.020001	0.896696	6.000000	0.045783	17.523287	1.000000	0.015614	42.334525	3.000000	0.026123	1.222790	6.000000	0.034571
690	2	63.199670	59.118319	40.415775	17.792545	0.797865	0.772122	0.714763	0.594538	1.209423	3.000000	0.012181	0.609316	4.000000	94.064244	135.637428	6.000000	39.149516	46.841224	6.000000	0.039147	1.563231	1.000000	0.026835	13.904426	3.000000	0.018841	20.823123	1.000000	0.012535	1.081648	5.000000	0.061572
691	1	6.970602	39.169968	69.658079	63.102898	0.706573	0.266199	0.764546	0.857766	0.402475	2.000000	0.010857	1.616668	3.000000	91.503059	43.307958	3.000000	52.725193	57.222314	1.000000	0.036316	0.873476	3.000000	0.011692	25.537915	2.000000	0.012912	56.725924	3.000000	0.068403	1.252400	2.000000	0.043787
692	1	42.824091	76.511427	68.281723	21.838684	0.906752	0.819371	0.163571	0.394148	2.349746	6.000000	0.011034	1.150504	6.000000	86.272913	38.871946	2.000000	77.324864	38.228766	2.000000	0.032791	1.286101	6.000000	0.032417	125.644476	4.000000	0.013732	29.821569	4.000000	0.019072	0.571472	6.000000	0.011332
693	2	73.227711	53.282995	83.563656	83.002379	0.180117	0.330273	0.932897	0.666056	0.824812	4.000000	0.089586	0.348465	5.000000	87.766392	15.070276	4.000000	72.764962	9.867789	6.000000	0.031019	1.254826	5.000000	0.026125	120.673819	3.000000	0.054862	33.698542	5.000000	0.012911	0.698355	3.000000	0.012314
694	1	60.086210	93.797403	63.325488	68.070777	0.955652	0.844638	0.232621	0.434305	2.349760	3.000000	0.029251	1.058538	5.000000	94.040296	107.596582	5.000000	51.644019	14.285500	4.000000	0.026838	0.170630	1.000000	0.094833	145.351376	5.000000	0.022366	25.818168	6.000000	0.104733	1.473921	2.000000	0.015359
