2641	1	5.830128	6.418281	-1.091576	1.181203
2648	1	4.204095	-9.954662	6.321275	4.427420
2653	1	4.733449	-8.243854	6.059302	4.806999
2659	1	4.368061	-17.572124	7.580128	8.028570
2666	1	6.734897	9.004711	0.472655	2.204139
2669	1	6.712581	-15.344347	6.609625	7.128776
2670	1	6.288466	-11.460841	8.599459	8.646430
2671	1	5.108635	-9.126802	5.239250	6.174800
2672	1	9.470169	7.794651	-3.619697	-2.307828
2673	1	6.045981	-12.081832	7.511707	4.521156
2674	1	3.467084	-9.242565	7.587442	5.861398
2678	1	4.513913	-10.530659	7.966474	6.253252
2680	1	7.100620	-14.405848	7.249060	9.131789
2684	1	7.359875	7.466865	-0.161084	0.217219
2685	1	3.490784	-13.009663	5.540026	4.270302
2687	1	8.254446	5.776500	-3.805523	2.777463
2691	1	6.886757	3.923425	-3.320241	1.800428
2696	1	7.115300	7.055547	-2.149579	2.008163
2697	1	8.325401	5.374045	-1.660765	1.369676
2699	1	3.542240	4.595867	0.899997	-0.254693
2702	1	6.245400	-10.238946	6.665759	7.329917
2704	1	5.874901	-12.159832	5.004366	7.898616
2705	1	4.592255	6.140399	0.153155	-1.692375
2706	1	5.667973	-12.540979	5.715041	6.937903
2707	1	6.984162	7.822577	-2.544085	-3.832752
2709	1	6.971853	8.759640	-3.619819	-0.425375
2710	1	8.289691	6.634464	-3.555624	-0.123242
2712	1	6.270653	8.122227	2.037114	1.094324
2714	1	5.707919	-12.511270	7.024711	4.128363
2715	1	9.179332	7.247587	-2.249635	-3.178713
2716	1	7.278270	4.194910	-1.232214	0.815292
2718	1	7.225560	-4.163003	7.113340	3.667607
2720	1	5.356261	-9.807620	3.821758	8.619509
2727	1	6.835163	-13.743257	4.510087	7.712039
2728	1	1.677867	-8.880204	1.436620	6.542356
2733	1	0.881527	-13.314970	6.015012	7.102090
2736	1	7.744676	6.289290	-4.805702	-0.265814
2739	1	6.134380	5.063956	-1.325620	-0.033893
2741	1	6.464186	6.640467	-5.104697	3.905132
2742	1	4.642079	-9.296516	5.773490	4.253151
2743	1	6.176994	-10.334800	6.446761	9.207784
2744	1	7.977594	9.007354	-7.313793	-0.162607
2745	1	5.813672	-13.159154	8.537689	7.046301
2746	1	5.299185	-8.737411	7.906938	8.224438
2750	1	7.774305	8.747675	-1.381011	1.560072
2751	1	6.546095	-7.602704	4.641717	9.513869
2753	1	6.333109	4.486128	0.866859	0.070256
2757	1	6.524209	-8.808487	6.152239	7.422480
2758	1	6.465220	8.035447	-2.087450	-1.775543
2763	1	3.589446	3.163215	4.474272	3.634840
2764	1	7.219199	4.904544	-3.852004	0.643363
2766	1	9.196547	7.065036	-4.644403	0.603304
2769	1	5.728108	-14.500565	6.702106	7.424782
2770	1	7.230732	8.103030	-1.198062	-0.101620
2771	1	9.398864	8.174432	-0.655816	1.589661
2775	1	6.074047	-16.373817	6.860585	7.499908
2776	1	5.120765	-9.472109	7.126810	4.611430
2779	1	7.196990	7.502125	-1.974487	2.720197
2781	1	7.695641	-15.247908	4.851384	7.025581
2782	1	3.910355	-12.853418	5.940620	6.198968
2788	1	3.507422	-11.677454	4.649328	7.817704
2789	1	6.421920	-6.366258	-1.765673	8.215374
2790	1	3.348647	-14.297680	7.953848	6.164070
2793	1	7.315602	5.931514	-4.737498	1.263879
2795	1	6.977549	-10.412490	4.972215	4.933159
2797	1	9.070279	6.858582	-5.140751	2.792585
2798	1	7.899144	7.124821	-2.994626	-0.248528
2799	1	1.712058	-18.300177	4.169491	6.073554
2802	1	3.378572	5.332078	-3.783603	3.501404
2803	1	6.184009	2.782127	-3.419016	1.105892
2804	1	3.289780	-12.628872	7.581113	6.290840
2807	1	2.055133	-15.699958	7.761198	6.825033
2809	1	6.216682	8.643276	1.123301	-3.484150
2811	1	4.761984	-12.484829	7.079892	6.616011
2815	1	5.831115	-11.875356	8.392317	7.726289
2817	1	6.784817	4.514150	-1.085985	-0.831740
2818	1	6.130433	-18.165985	5.728462	6.634689
2821	1	6.621783	-9.236457	2.157435	5.867953
2827	1	5.942789	6.185340	0.414399	-1.256605
2829	1	8.310064	6.984637	-5.530675	-0.513897
2830	1	6.488074	6.948431	-3.510025	-0.840018
2831	1	7.199860	3.071471	-2.016907	6.568905
2833	1	7.272118	4.955278	-3.884226	-0.890710
2834	1	2.141177	-13.476149	7.825599	5.030288
2837	1	7.239706	6.277486	-0.818947	-0.605589
2842	1	1.575437	-14.697298	2.228967	7.465598
2843	1	6.455912	-4.573132	4.752387	6.590119
2846	1	1.586424	-12.181989	6.649474	7.245730
2847	1	6.618563	5.131992	-4.077619	1.118066
2848	1	5.152530	-12.129156	3.314335	6.489183
2850	1	6.625314	-11.268157	8.041338	7.196453
2851	1	7.805922	6.648336	-9.714678	2.281190
2856	1	0.935506	-16.502307	6.615754	6.450917
2857	1	5.730380	-14.400815	2.241084	8.301872
2858	1	8.721357	8.777963	-2.704203	0.731903
2862	1	5.572429	-12.536470	5.799301	3.479117
2865	1	4.511859	-7.997939	5.668362	6.279551
2866	1	8.922408	6.934275	-2.333529	0.653421
2867	1	7.297759	8.646484	-1.833069	-4.737424
2868	1	5.513641	-8.908626	9.406533	1.740700
2872	1	6.493565	-14.329318	8.132255	8.161936
2873	1	6.703892	5.875279	-1.192568	0.471599
2875	1	7.380503	5.918955	-4.932468	-0.414438
2876	1	7.367549	6.816806	-3.821848	-0.580676
2877	1	5.010201	-12.298873	7.248980	5.910896
2879	1	8.643674	7.916796	-3.060964	1.924812
2882	1	5.464682	-9.252223	7.926508	5.407699
2886	1	8.275233	6.403562	-7.319676	-2.791597
2891	1	7.869368	5.964173	-4.726716	3.214190
2892	1	6.176211	-10.762937	6.418075	6.051254
2894	1	2.649625	-11.442157	6.565859	3.557692
2898	1	4.373489	2.222658	-1.239358	1.072069
2899	1	7.725911	7.199201	-3.534275	2.226947
2901	1	9.364829	7.306044	-4.489783	0.583922
2904	1	1.606929	-14.816473	7.153943	6.452199
2906	1	3.844736	-12.528224	7.587364	6.243744
2907	1	4.763350	3.436702	0.145727	1.042489
2911	1	7.904770	6.562864	-1.150677	-1.120506
2914	1	6.249117	-9.735304	7.013513	6.740777
2916	1	6.785561	-11.239182	5.871850	7.846613
2918	1	7.092656	6.124733	-0.716834	1.285126
2920	1	5.246264	-10.833459	8.979852	5.218184
2923	1	8.564610	7.455290	-5.553621	2.301326
2931	1	5.356570	-16.249459	6.692271	6.416098
2932	1	5.204479	-11.095967	4.512430	8.693141
2934	1	4.995730	-8.814954	1.791018	8.355192
2939	1	7.760977	2.458166	-1.648476	2.146588
2940	1	4.133850	-14.375605	5.853171	6.370992
2942	1	7.568583	-11.880537	4.120223	7.881791
2945	1	7.093590	-10.970468	6.193220	4.825981
2949	1	6.116219	-16.346240	5.017359	7.527484
2950	1	8.071186	1.953006	-4.905447	0.483060
2951	1	6.022437	-10.325356	7.559823	8.112119
2954	1	8.435132	5.508846	-4.211898	-4.754279
2962	1	6.908555	4.641309	-0.649250	-1.717604
2966	1	7.478851	6.735461	-2.386137	0.278602
2967	1	8.518053	6.839065	-1.980261	1.009969
2969	1	4.502715	-10.816987	6.798869	7.067375
2972	1	9.196141	6.561854	-3.977758	1.608230
2973	1	7.328592	5.517289	-2.593788	-1.343621
2977	1	8.484323	8.558615	-2.901566	2.593520
2981	1	2.996280	-7.229750	6.936265	4.591757
2984	1	6.249799	-10.369834	7.761159	6.793948
2985	1	8.791883	6.992898	-5.451348	2.426530
2986	1	7.898494	4.780200	-5.390790	1.004164
2987	1	3.624182	-15.507297	8.086945	6.564183
2988	1	6.402409	7.377246	-3.648968	0.497284
2993	1	5.025242	-11.476983	6.512137	6.850825
2995	1	4.822094	-8.207776	6.041782	5.242902
2997	1	7.526567	5.462005	-1.425172	-2.330550
2998	1	4.003905	-11.511954	5.773466	7.580687
3004	1	7.020334	3.571330	-1.370989	4.799799
3005	1	8.781323	5.785419	-4.127798	2.462049
3008	1	6.240883	8.362317	-0.862011	-0.082698
3009	1	1.632850	-15.295630	6.807776	6.889648
3010	1	3.857880	0.893697	7.662649	0.324107
3011	1	5.683451	-8.237025	7.663300	7.039759
3013	1	5.133590	5.719296	-5.997036	0.201782
3014	1	5.494890	3.721556	-0.717861	-1.620980
3015	1	6.370473	-14.233592	4.725457	6.031737
3017	1	6.083210	6.877806	-1.358093	-2.234161
3019	1	6.184064	4.260320	-1.576452	-0.453089
3021	1	6.172380	-9.557077	5.404042	6.403205
3024	1	7.078982	6.381125	0.885268	2.651663
3025	1	8.882774	6.472824	2.862255	1.306434
3028	1	5.159589	-7.893595	8.372009	3.989700
3030	1	3.022903	-8.493835	8.294536	6.034621
3032	1	8.047105	6.959999	-2.649159	-0.558084
3034	1	6.048705	5.865994	2.337464	-2.152421
3037	1	6.985777	-2.671250	5.807845	7.257735
3040	1	7.067690	7.141182	-6.183774	0.487001
3041	1	6.425595	-9.849734	6.160797	8.594504
3042	1	7.227418	6.847679	-0.906031	-1.392568
3044	1	3.020433	-9.341680	7.187611	3.316632
3045	1	5.952937	-11.530200	6.510928	8.989220
3048	1	3.737363	-2.271418	4.044533	4.581623
3051	1	1.395484	-5.763556	6.345740	3.543884
3052	1	7.985389	6.063745	-5.744524	3.406765
3053	1	4.417170	4.598276	2.656708	0.961691
3057	1	6.598466	-11.627533	4.440017	7.524475
3058	1	7.156035	6.121532	-2.768830	0.627016
3060	1	4.713596	-13.345130	6.432586	7.460297
3062	1	5.530093	-3.834136	0.806681	6.102061
3063	1	4.177684	-13.496954	6.403867	8.546618
3066	1	7.937439	-7.080894	0.759232	6.413670
3068	1	2.791129	0.399519	-3.228023	7.876009
3069	1	7.968371	5.287995	-0.348348	1.423799
3071	1	5.274111	5.478839	-6.701931	-2.671662
3073	1	8.072267	5.240326	-0.986653	1.637624
3075	1	6.585060	-6.897239	0.114360	7.225144
3084	1	7.044828	4.259707	-2.422361	3.720704
3091	1	6.623179	-13.084636	5.665558	6.729741
3092	1	5.749250	-13.248550	6.069625	6.709518
3095	1	6.631122	5.997602	-4.396033	1.610861
3096	1	7.421236	6.751118	-4.544734	-4.692089
3098	1	7.079832	-9.715777	6.332454	7.052537
3099	1	8.014134	-0.174420	-0.731236	7.411980
3101	1	6.348111	-9.770312	6.774461	3.595592
3102	1	6.293468	-10.367807	5.082554	8.341823
3103	1	8.919630	8.078699	-3.353544	1.255602
3104	1	8.867450	7.182264	-3.210341	0.565921
3105	1	6.143327	6.675908	-0.229992	0.327739
3106	1	5.395572	-13.405212	7.082364	6.823196
3108	1	3.283089	-14.462677	7.398440	7.051385
3109	1	6.132362	-10.360545	8.128559	5.893588
3111	1	7.011879	8.661877	-1.987086	0.209257
3112	1	7.929672	7.332358	-3.096528	3.798686
3114	1	5.162058	-14.891035	7.720732	6.991838
3115	1	7.520886	6.401547	1.207607	-0.240753
3126	1	4.937803	-12.368589	5.851730	9.207647
3133	1	7.882368	5.509665	-3.723354	3.384071
3135	1	4.025982	-13.600127	5.561264	7.091696
3141	1	7.284300	7.648546	0.197782	1.260116
3142	1	3.109203	-11.160864	6.416930	6.345214
3143	1	6.370587	-12.295471	4.853425	8.560466
3145	1	6.888545	-13.940854	4.592746	5.866865
3152	1	7.026293	6.582589	-4.822168	2.932613
3154	1	5.185300	-7.729798	7.536358	5.357408
3159	1	6.278271	5.016768	1.992934	-0.466588
3160	1	4.907250	-10.902697	9.129682	5.174756
3173	1	5.859338	-12.810147	7.456931	7.058362
3175	1	3.803985	-14.053509	6.319177	6.429682
3178	1	6.332765	-7.315819	0.454660	7.632929
3179	1	2.235330	-14.194848	7.984306	7.202374
3180	1	7.601087	7.494396	-0.140807	4.991119
3181	1	5.852299	-8.410687	7.279000	7.444264
3182	1	6.619803	4.225065	3.565149	-2.309779
3187	1	7.756265	8.165924	-3.104616	1.379424
3189	1	6.109696	-13.851723	6.549035	7.893725
3193	1	6.506202	-16.097558	9.003119	7.243102
3195	1	5.813257	-16.520283	6.436582	8.776840
3199	1	4.598502	-11.918777	5.078447	6.293000
3204	1	6.467466	-10.482457	3.666889	6.607285
3209	1	7.243426	6.088385	-0.721714	1.728754
3212	1	6.537404	8.355521	0.989113	-1.832960
3214	1	5.884424	-13.663650	5.947801	8.977801
3219	1	6.103787	6.092768	3.206314	-3.830185
3220	1	5.677031	-7.514662	7.945910	6.065426
3221	1	5.426920	-15.119004	3.609288	8.099072
3226	1	6.009352	-15.855768	4.515216	7.161686
3227	1	7.232411	-12.755221	7.076512	9.851755
3228	1	6.978896	-7.705077	5.410838	4.493804
3237	1	4.977573	-7.815998	-0.983863	6.026828
3238	1	5.051637	5.435566	-0.825194	-0.679188
3240	1	2.250042	-15.235835	7.621998	6.717207
3242	1	3.376955	-11.333464	6.040697	3.530989
3245	1	5.383253	7.960649	2.074826	-2.862006
3246	1	7.462722	5.511049	-3.107810	-3.109379
3248	1	3.886684	-10.373805	7.359766	4.964749
3250	1	4.669749	8.354214	-2.776566	0.070677
3252	1	6.528573	7.728363	0.567771	1.856789
3254	1	5.896523	-14.005486	6.362084	7.709582
3261	1	6.115153	7.589450	-0.022875	-1.326987
3262	1	5.864438	-10.358926	6.061524	9.539889
3264	1	4.832210	-8.342672	8.724188	8.957931
3266	1	8.051546	6.216223	-2.625605	-3.458578
3267	1	4.126847	-14.334253	6.371248	8.014920
3268	1	3.562576	-12.760300	8.752913	7.021604
3269	1	4.631999	-17.858029	6.612891	5.130775
3270	1	0.723381	-15.336343	6.032704	7.529557
3272	1	6.252604	7.487394	-1.217347	0.218250
3273	1	3.370288	-7.412026	8.544461	3.626612
3277	1	0.816414	-13.201452	7.140547	7.061932
3280	1	7.545112	6.656363	-3.918235	-0.133911
3281	1	7.785846	5.841318	-3.446128	-2.732740
3286	1	6.969456	7.145236	-6.067167	2.825272
3288	1	6.185877	-8.492651	5.540621	8.313377
3289	1	6.435164	8.001812	-1.554759	-0.388654
3290	1	6.549707	-14.445295	8.391667	6.522288
3297	1	6.395918	7.951666	0.533179	0.298040
3298	1	4.480102	-12.927985	2.407937	8.106770
3302	1	6.257148	6.686188	1.434800	2.514800
3306	1	4.768874	3.235925	-1.502712	1.149197
3307	1	7.564492	6.925811	0.859597	-1.829462
3308	1	3.933805	-8.466009	6.242241	6.105663
3309	1	5.371332	-8.227084	6.270283	2.733182
3310	1	1.640552	-14.819898	7.065731	7.510037
3312	1	2.690794	-7.636864	4.717942	2.609705
3316	1	7.383276	7.370290	-2.378612	-1.314424
3317	1	5.815952	-11.556814	4.128485	6.610970
3319	1	6.391072	-12.382695	6.098055	5.458401
3320	1	6.057383	-14.860756	4.927779	6.417276
3321	1	6.559419	-5.241888	6.180187	3.751596
3322	1	4.103713	-10.793358	6.613536	5.925719
3323	1	7.495318	7.888079	-1.244401	0.883233
3327	1	8.939707	6.209866	-7.157112	-0.592306
3332	1	5.002460	-9.553506	4.898183	4.582507
3333	1	5.992698	5.773074	-1.927647	-0.190480
3336	1	8.965333	6.343596	-3.347687	0.920978
3339	1	7.910409	5.310444	0.347434	-3.733590
3342	1	7.302791	4.731754	-6.671268	0.377857
3344	1	6.508716	5.753315	-1.730274	0.844378
3351	1	7.720141	5.891160	-1.032922	1.222423
3353	1	4.097550	6.630012	2.592722	-0.513147
3355	1	6.548294	-12.268173	5.754638	9.181547
3358	1	8.730266	8.154452	-4.770814	3.311370
3360	1	7.069324	-13.758684	2.296313	5.386792
3361	1	8.872249	4.820581	-7.987480	-1.504946
3363	1	6.929481	7.593993	-0.543532	-0.507408
3365	1	4.020904	-8.472762	2.875127	4.408191
3369	1	5.104302	6.025804	-7.164396	0.437070
3371	1	4.323632	-15.188264	6.930209	7.275616
3373	1	6.532194	5.770998	1.998536	-3.777131
3374	1	4.473926	-9.615953	4.963561	0.718877
3376	1	3.905981	-17.934636	8.293698	8.707690
3377	1	7.044558	-3.117180	2.570377	7.193845
3380	1	8.387238	6.246875	-5.593365	-3.460653
3381	1	5.357749	-16.226145	6.151497	7.158361
3383	1	5.073746	-10.040223	6.090881	6.305563
3384	1	1.322209	-15.720330	6.217528	6.716882
3385	1	8.002922	6.496047	-8.945493	2.279500
3387	1	7.262814	6.439695	-0.829832	-2.631788
3388	1	7.305822	-9.699730	6.663936	3.110667
3391	1	6.322186	-9.498969	7.474846	8.192525
3393	1	2.807300	-15.388820	7.671779	5.982488
3394	1	7.568961	7.623272	-3.212011	0.832872
3396	1	5.567776	-10.103860	7.121400	6.328351
3398	1	3.261774	-13.913210	4.745575	6.401885
3399	1	5.692459	9.192410	-2.311843	1.074762
3400	1	7.367740	5.695893	-5.319115	-0.726817
3405	1	8.337837	5.423920	-7.074069	-3.760092
3406	1	5.760377	-17.376306	6.921200	5.238242
3407	1	4.910235	-10.625071	6.126596	7.321598
3408	1	7.258018	5.852077	-4.345218	0.968725
3409	1	7.278240	6.603269	-2.642794	1.466057
3412	1	6.245500	-10.320166	6.930266	7.380294
3415	1	6.055122	4.804189	-1.633616	1.067276
3416	1	6.084568	-0.179629	1.860764	-1.504500
3417	1	4.805645	-15.851625	5.693085	7.333172
3418	1	2.567731	-12.107660	4.092226	7.855220
3422	1	5.751185	2.439262	-2.119046	0.879800
3426	1	6.757424	3.737786	-3.785005	3.741510
3428	1	7.601871	6.504886	-7.383585	0.361053
3429	1	6.153639	2.222690	-2.949425	1.026181
3433	1	6.935606	-6.260300	2.295227	6.908860
3435	1	6.868901	6.790564	-2.510681	2.072846
3436	1	8.425139	6.463963	-5.776220	-0.438174
3437	1	7.249649	6.018730	-5.787221	-2.851647
3444	1	9.142828	8.316325	-5.115265	-0.236664
3445	1	1.171327	-10.194498	4.818128	7.822258
3447	1	5.414056	-8.836510	7.452873	6.753051
3451	1	6.403866	-14.189681	7.879854	6.340451
3454	1	6.157955	7.645795	0.607735	0.016775
3456	1	1.999049	-11.983609	2.918111	7.959619
3462	1	6.661555	-8.830740	5.746693	6.148714
3464	1	4.259974	-5.801143	2.982068	7.055309
3469	1	6.806636	-18.880468	6.276190	8.787414
3470	1	5.492457	5.353526	-3.611747	0.038968
3473	1	6.456110	3.305427	0.345624	5.276433
3474	1	7.415998	-1.848615	-0.971291	6.557598
3477	1	7.940243	7.646184	1.510515	0.760432
3478	1	4.170203	-15.155443	9.493523	7.157119
3482	1	5.117238	-13.105254	5.448467	5.602536
3483	1	6.440062	-8.478060	6.063425	7.766729
3491	1	6.619093	-11.967892	6.562299	6.420251
3495	1	8.032337	-14.541159	5.583421	6.488956
3497	1	7.414500	6.813948	1.552329	-2.548499
3500	1	7.005391	-10.415908	6.628879	6.711238
3501	1	6.338451	-11.885759	8.107778	4.668660
3502	1	4.601137	-16.582191	7.522982	6.479762
3504	1	6.349012	-12.351418	5.381770	6.536279
3505	1	7.368270	2.622226	-5.509094	5.305243
3507	1	8.331200	4.423531	-5.703193	2.998805
3511	1	8.327731	5.562196	-3.418682	1.144220
3512	1	6.348870	4.677515	0.321447	-0.655576
3513	1	7.926486	7.699045	-3.624289	1.480532
3516	1	7.564772	-12.954880	6.196540	8.064122
3519	1	9.295420	4.473724	-10.022878	-0.214512
3521	1	6.086236	-10.998641	3.426568	7.573234
3531	1	4.862233	-13.586325	6.638643	7.469343
3533	1	8.399638	6.028745	-1.770528	1.693354
3535	1	6.724990	4.841209	2.925349	-0.132756
3537	1	6.706194	4.392694	-0.117067	-1.725619
3541	1	6.125671	-8.214563	7.547516	1.615701
3542	1	3.715405	5.228749	-3.121037	-0.220715
3543	1	5.087265	-13.927485	4.028918	9.029706
3544	1	7.568511	6.345120	-0.912367	-0.949782
3549	1	7.153563	9.584642	-3.436905	-1.223073
3553	1	5.211820	-13.081360	8.647680	5.022254
3556	1	7.747585	6.399198	-4.135914	1.762222
3557	1	7.200139	7.435694	-6.460260	2.311472
3559	1	3.124386	-12.470568	6.649293	7.826231
3562	1	6.717051	5.991873	-1.785556	3.843191
3564	1	9.710613	4.882212	-1.179000	1.536578
3571	1	5.308272	2.526654	5.318942	2.158975
3572	1	7.352538	-10.869663	5.267786	6.887670
3575	1	7.043044	8.195196	-0.737524	-0.680359
3576	1	6.350279	2.867648	-4.660331	1.236421
3577	1	4.513579	-16.523880	5.668281	7.058929
3579	1	5.069776	-5.630200	7.548383	6.383058
3580	1	4.665997	3.549480	-3.453525	-1.874394
3584	1	6.695704	-6.803282	5.779288	6.676821
3587	1	8.217716	6.819274	-4.741677	2.121704
3589	1	4.771380	-15.224150	5.681752	6.787228
3591	1	5.737712	7.474642	-1.439448	-0.757814
3592	1	3.496980	-12.896162	8.090210	6.722936
3593	1	6.509255	-7.432174	0.723340	3.475136
3594	1	7.619916	-10.593653	2.839420	9.026214
3599	1	6.493022	-9.935826	2.252178	8.591279
3600	1	4.883541	-8.754239	5.147809	5.991285
3608	1	6.886087	-5.689640	6.973739	3.789536
3609	1	7.211385	5.999211	-1.370938	-2.068619
3610	1	6.760038	6.779508	-3.015313	2.414815
3612	1	5.145565	-15.307556	6.062457	7.231122
3614	1	5.970937	-12.298328	5.899824	7.435382
3615	1	9.750141	7.594354	-3.370445	2.823769
3627	1	5.753920	-12.702307	2.847498	6.830940
3630	1	7.185013	6.234060	-4.717413	0.429265
3632	1	4.297611	-15.195060	7.476865	6.251464
3637	1	5.196264	-7.630936	5.764109	5.564343
3640	1	4.644473	-10.268168	7.928221	4.941351
3641	1	5.928977	-8.211079	4.083367	5.493199
3643	1	5.302656	-13.207020	8.002972	7.377664
3644	1	7.427891	6.369936	-0.462132	0.560586
3648	1	7.965808	5.913244	-2.569034	1.908662
3654	1	7.935674	2.608170	-6.269152	5.306268
3655	1	7.722869	-6.761850	3.245341	7.799233
3660	1	7.608699	5.657377	-4.178824	-1.757458
3661	1	3.347517	-8.018433	5.372029	5.827216
3663	1	1.764597	-11.301558	6.772227	6.361026
3666	1	2.622487	-12.072780	6.304120	9.051099
3670	1	8.180311	6.974020	-5.647989	-0.577003
3673	1	7.826950	7.810140	-2.290325	-0.139710
3676	1	6.474082	7.600493	-1.558336	-1.902873
3684	1	1.665853	-14.738133	7.631083	9.177991
3687	1	6.695382	5.021375	-3.252007	0.457624
3691	1	2.434310	-16.039870	7.373434	5.582074
3693	1	7.887085	8.338872	-1.659820	-1.213256
3694	1	7.460090	6.557751	-1.623647	-0.269791
3697	1	7.009216	6.007066	-6.779509	2.685626
3699	1	6.381043	-9.978094	6.731259	6.459782
3700	1	7.146891	7.080737	1.527615	-0.657201
3704	1	4.121503	-13.985051	6.644548	5.729712
3707	1	6.507773	-6.689714	2.597504	7.712248
3708	1	9.224252	8.432677	-0.932142	0.156567
3711	1	1.906863	-14.207750	6.689873	7.777605
3712	1	7.786773	6.539783	-3.543131	0.006338
3715	1	6.726874	6.684251	-6.076935	0.809601
3716	1	7.449157	8.494963	-4.122412	3.833596
3722	1	6.501390	5.857247	-0.367480	-0.279629
3723	1	7.131632	8.366501	-1.943323	-2.105222
3724	1	7.054957	-8.370595	-0.174915	6.451794
3725	1	2.517732	-10.828553	7.297326	4.405729
3727	1	7.400855	5.730148	-4.331446	1.372178
3732	1	8.466401	9.271793	-2.698582	-0.183958
3733	1	6.136206	3.179727	-2.508299	-0.470506
3735	1	7.926794	4.840479	-0.278258	-1.690198
3737	1	7.017807	-13.885040	5.046941	8.695757
3741	1	7.163168	5.252415	-0.433109	2.599599
3743	1	4.595793	-18.107962	6.888105	6.542722
3746	1	5.573147	-9.266200	4.970219	6.537398
3748	1	2.785988	-11.037505	4.182767	6.315564
3749	1	6.435326	6.588750	-6.048398	-0.169083
3750	1	6.093162	-14.601164	5.034738	7.832856
3753	1	6.407848	5.420097	0.436295	0.395068
3756	1	2.275215	-11.697662	6.333279	6.536184
3757	1	6.663938	-4.592128	9.121489	8.767995
3758	1	5.703879	-14.631236	1.541854	6.943183
3759	1	8.117737	6.765002	-5.906523	0.459257
3760	1	5.186578	-5.211682	8.620366	4.861255
3762	1	3.143004	-7.941984	6.435491	5.612039
3765	1	6.971799	7.529018	-3.328267	-1.678844
3767	1	5.006876	-12.061247	7.872566	7.818168
3769	1	6.758310	7.355911	-0.619775	-1.052577
3774	1	3.903094	-10.511168	7.694343	6.255379
3775	1	6.675081	-5.588835	-2.073571	6.450769
3778	1	4.736887	-11.915218	6.861010	5.526605
3779	1	2.082977	-9.340317	5.487825	8.106176
3781	1	6.814653	3.177068	-1.524562	-0.263191
3782	1	7.263042	6.641217	-3.796867	4.053232
3784	1	4.689812	-8.751179	4.406565	7.783323
3786	1	7.090538	7.826293	-0.529631	-1.555795
3787	1	9.086582	1.405906	-1.884900	4.898753
3788	1	5.133045	-5.140441	6.387553	5.544675
3789	1	6.866687	5.672303	-3.857349	2.381767
3797	1	8.800259	8.539348	-6.506446	-0.361676
3799	1	5.703859	-12.721188	7.014865	9.739354
3800	1	8.048631	6.938088	-2.389114	0.936413
3806	1	5.534505	-14.706830	5.169619	7.059898
3807	1	1.897010	-15.001665	7.732756	5.782302
3808	1	5.290355	7.758410	-2.483179	1.619967
3811	1	4.984303	-14.829546	3.229877	7.953149
3813	1	6.943265	7.730107	-3.703480	-2.483859
3814	1	5.187322	-15.931805	8.550653	8.246530
3816	1	8.136149	8.728133	-6.335083	2.496416
3817	1	8.429521	8.418292	-2.864657	0.391495
3819	1	2.940919	-16.390570	4.702190	6.940698
3822	1	6.994214	6.257948	-2.408369	0.894314
3824	1	6.565017	-4.741752	7.131853	5.270548
3826	1	8.139166	7.912928	-3.771207	-0.760889
3828	1	4.484709	-13.566164	6.466894	6.848622
3830	1	8.096787	3.900415	-7.229088	-0.459062
3831	1	5.076478	3.456801	-0.919489	-1.547284
3832	1	4.976579	-15.891631	6.110799	6.444522
3834	1	6.200605	-8.002485	2.137238	7.899336
3840	1	4.403387	-14.717361	6.363117	6.815961
3842	1	5.749015	-6.650101	7.277900	8.493836
3845	1	6.452260	-10.387449	0.606735	7.397091
3846	1	4.077005	-15.857492	5.823422	7.841065
3847	1	8.145480	7.508734	-7.324794	3.896062
3852	1	7.744909	-7.821655	4.173948	6.759577
3853	1	6.129418	-14.408588	6.323444	6.381558
3857	1	8.458793	-9.374366	3.169817	8.273739
3858	1	6.320216	-6.255029	6.523395	4.988213
3860	1	7.807328	7.679436	-2.826044	-2.162036
3864	1	4.773820	-14.532142	6.568353	6.363834
3865	1	5.932271	4.292022	-2.226240	0.586793
3868	1	3.133234	-11.321777	6.870788	7.580406
3871	1	6.058713	7.770190	-5.155573	-1.114507
3872	1	1.197984	-14.031974	6.891040	7.188423
3875	1	7.991445	3.893484	-6.213255	3.939561
3876	1	8.221304	7.964513	1.205424	-0.403143
3877	1	7.203949	6.831300	-5.613597	2.468479
3879	1	3.568370	-18.011096	7.767160	7.546516
3880	1	5.274932	-13.922390	7.318667	8.151013
3882	1	6.270434	-7.385966	1.459458	7.732080
3883	1	8.413874	6.936478	-4.364972	-0.874652
3885	1	3.950772	-6.375886	6.653838	4.014882
3886	1	5.868960	-14.121062	5.818500	6.032991
3888	1	6.760822	2.781681	-5.008944	3.778372
3889	1	7.344586	6.418348	-3.779978	0.564875
3890	1	8.660569	2.807717	-5.924883	3.717302
3891	1	3.649786	-18.204628	5.544182	6.760560
3896	1	4.875889	-14.403594	7.248802	6.760298
3899	1	2.250648	-13.456401	6.894829	6.167019
3902	1	5.039946	-10.243553	7.217811	4.126752
3903	1	6.590923	-8.205529	0.523820	5.776770
3904	1	5.571993	-11.906059	8.766204	6.783922
3907	1	5.873827	7.468769	-3.050698	0.023550
3909	1	7.915505	-5.777219	0.702653	6.941501
3910	1	6.764215	-11.580791	4.783579	5.740486
3911	1	8.797409	6.576655	-0.314543	2.216565
3912	1	6.963354	4.499521	-2.621550	1.496897
3916	1	8.670923	8.008968	-5.630800	4.559527
3917	1	4.911583	-0.175686	6.736639	-2.942772
