5347	4	5.989103	-4.047636	7.438934	5.263266	-12.423355	3.288801	9.040151	3.335661	5.989103	-2.124969	7.274564	0.213092	-5.945273	7.220223	9.040151	-0.648451	5.989103	-0.731380	0.439646	-6.468353	1.864598	7.221696	5.990128	0.611977	5.989103	0.332953	0.372444	-6.458232	1.757994	7.221696	6.943020	0.114640
5450	4	7.231477	-1.626062	7.260202	-1.286569	1.023057	4.885323	2.363089	1.312825	7.231477	-1.845633	7.269567	-1.049789	0.951787	4.720353	2.402353	1.467858	7.231477	-1.589058	7.253612	-1.382638	1.103803	4.962429	2.273980	1.349615	7.231477	-1.969919	7.271660	-0.962356	0.954945	4.661338	2.376719	1.587738
5544	4	4.644363	0.924334	-1.396546	-3.581822	8.463161	7.126870	2.779563	2.845464	4.644363	-0.975437	6.453747	3.189442	-8.787541	6.294948	6.618640	-2.171811	4.644363	-6.185764	6.543720	7.606183	-1.150387	3.736475	2.833392	5.848285	4.644363	1.392953	0.514382	1.639312	-6.727461	6.992207	6.618550	-3.041456
5566	4	4.654825	-4.979057	2.988669	2.029140	3.533234	2.808612	1.655298	6.408885	4.654825	1.849965	-1.719973	-2.026460	6.165961	6.880293	1.655266	2.314039	4.654825	1.895729	0.773205	3.101668	-4.006405	1.548204	6.952665	1.139737	4.654825	-1.486768	5.507189	6.626084	-6.357465	0.756052	6.952665	1.140729
5622	4	6.568100	1.395354	-3.956940	-2.867911	3.058980	6.745035	-0.089258	1.163233	6.568100	-0.820209	1.901751	5.897483	-7.749723	1.053416	5.438698	4.169149	6.568100	1.275953	1.894043	2.252149	-3.879576	6.710453	5.438061	-1.882074	6.568100	-6.826161	7.273158	5.956965	-14.006376	1.034971	5.438699	4.169155
5649	4	6.923934	0.291946	1.245220	5.077534	-10.017352	-0.095462	6.254696	3.451841	6.923934	-1.613047	7.157575	5.927077	-12.106911	-0.101297	6.254696	3.451841	6.923934	0.476460	-3.752303	0.965071	3.399652	4.256467	1.011259	1.299977	6.923934	-1.045282	1.792556	1.740133	2.573623	2.425961	1.029189	6.681002
5699	4	7.450589	3.043650	-2.818390	-2.891308	5.879870	4.104529	0.282361	4.436225	7.450589	-0.123063	-2.813763	2.116511	5.307061	-2.033366	0.282396	6.869732	7.450589	0.602042	1.634692	4.242218	-4.513423	-2.033681	6.318697	5.446194	7.450589	-4.087463	6.368289	6.369797	-12.049968	-2.033681	6.318701	5.446191
5760	4	6.709438	-0.281209	-3.690541	0.186228	7.295405	2.641916	0.845814	7.482477	6.709438	-4.247246	5.323371	7.641674	-8.292167	-3.546701	7.469769	2.739140	6.709438	-6.331576	1.725404	1.003144	4.048986	2.248553	0.970061	7.630445	6.709438	-0.162970	-0.088797	6.723234	-5.700917	-3.546701	7.469766	2.739141
5813	4	6.233554	-1.895102	4.169710	7.502848	-6.889944	-0.372749	6.980396	0.560347	6.233554	0.265544	0.908839	5.681007	-6.715953	-0.339477	6.980396	0.556893	6.233554	-1.682180	-1.353870	3.939491	2.393328	-0.017016	2.415761	5.929968	6.233554	-1.892321	-1.012585	4.009324	2.301042	-0.026885	2.209486	6.030961
5814	4	6.349118	-0.260771	6.119398	4.145451	-10.527869	-0.304210	7.253538	2.977465	6.349118	1.056207	-2.228895	-2.974232	5.909442	2.307047	1.051943	6.732813	6.349118	-2.496340	2.901206	-1.602550	5.860970	2.307047	1.051943	6.732813	6.349118	-2.490679	2.906231	3.978743	0.420248	0.288168	1.977798	6.722856
5824	4	6.746049	1.086555	4.339291	-5.530769	4.926562	7.764321	2.177998	0.044168	6.746049	-2.993357	8.713776	3.763890	-11.214097	6.229526	6.498153	1.859520	6.746049	0.790676	8.551126	-0.906764	-4.536548	7.764284	6.498153	-0.115364	6.746049	-0.046963	3.938339	-5.290633	5.013980	7.764321	1.139794	1.364762
5854	4	4.540566	-2.455625	0.940345	-1.623023	2.675473	7.753531	1.591080	3.521990	4.540566	-5.041819	7.355801	4.851875	-14.249512	6.339454	5.777687	-0.507043	4.540566	-2.679478	1.177410	-1.621994	1.228702	7.753531	2.505039	3.504914	4.540566	-2.324167	1.087468	-1.622792	2.607582	7.753530	1.924075	3.382704
5857	4	0.470888	-5.969054	7.465231	2.044408	0.636023	6.895362	3.913881	6.174377	0.470888	-0.700314	-2.721917	-4.481535	5.465794	7.105921	2.005571	6.129771	0.470888	-5.991265	8.341394	6.005143	-11.186359	2.488354	6.034681	7.070007	0.470888	-4.433218	8.334964	1.197546	-0.628739	7.067272	5.959739	4.394927
5889	4	7.976182	-4.982157	6.173353	6.144431	-15.588173	2.678003	3.839432	4.674934	7.976182	1.773388	-0.522434	-1.184951	0.827105	7.077233	2.382915	1.737167	7.976182	1.703195	-4.972200	-4.810248	6.144126	7.077285	-2.701560	1.802980	7.976182	-0.473466	1.817445	5.147090	-10.819307	3.561356	3.839432	4.671821
5910	4	7.811142	1.290855	0.806699	-1.215500	5.820837	8.192079	0.051702	1.501171	7.811142	-1.525231	6.266123	5.429441	-6.105004	3.886688	5.866049	1.785487	7.811142	-1.960129	8.519926	5.548056	-6.741559	3.881735	5.776527	2.818512	7.811142	-1.903324	5.120002	4.890715	-2.043447	3.917293	1.191120	3.663025
5986	4	4.182937	0.417283	-3.527623	-5.222603	4.307953	3.814695	3.383187	4.683930	4.182937	-0.935743	0.406818	-2.259916	-0.035325	3.814695	5.390761	5.753245	4.182937	0.855941	-3.607275	-3.670286	3.611062	3.814695	5.142375	2.074415	4.182937	-1.058737	0.076464	-2.727886	0.287352	3.814695	4.695072	6.124065
6128	4	4.253064	-3.067212	5.867217	4.504972	-10.927189	6.201687	9.523238	-1.896740	4.253064	0.893095	-0.585693	1.925313	2.248108	8.381406	6.181130	-1.743844	4.253064	0.890845	-0.393821	1.991497	2.133194	8.147052	7.165954	-1.499451	4.253064	0.890247	-0.584130	1.909692	2.373218	8.425889	5.509772	-1.052173
6233	4	9.245804	1.127283	1.882791	3.920949	-3.242092	-1.478833	8.054659	3.688962	9.245804	0.712024	1.641829	4.758294	-2.232898	-1.311008	7.757153	3.940267	9.245804	0.928244	1.800554	4.399597	-2.848442	-1.447003	7.939938	3.799819	9.245804	1.178572	1.899573	3.781381	-3.351338	-1.482662	8.080496	3.661827
6252	4	5.136995	-1.528561	0.935451	1.004247	0.909632	2.071029	3.978560	5.263594	5.136995	-0.422888	2.213387	1.599066	-0.479951	1.036844	6.577160	2.705503	5.136995	-2.531905	6.264483	7.458970	-15.349406	-0.970344	7.039428	-0.585841	5.136995	0.696668	0.443854	3.443921	-6.024721	-0.694782	7.039428	-0.585842
6300	4	6.223001	-0.551755	-0.346985	-3.135190	6.403671	6.602256	1.815862	1.255066	6.223001	1.789764	2.166514	0.490230	-3.577205	5.993117	6.606957	-2.225012	6.223001	-5.690858	7.613412	5.308692	-11.733261	0.382522	6.706925	1.700813	6.223001	-0.952961	6.020697	3.015165	-4.784503	2.629004	6.662941	-1.064775
6505	4	6.226351	-0.464482	6.887224	0.617064	-2.693433	6.276639	6.416467	2.488405	6.226351	-0.474152	6.948866	0.689247	-2.751604	6.275518	6.435698	2.486356	6.226351	-0.781411	7.326266	0.508769	-2.617036	6.279429	6.200186	2.817473	6.226351	-0.474164	6.878696	0.496653	-2.594104	6.278058	6.367509	2.519112
6821	4	5.968619	-0.511945	3.591481	6.854154	-0.207669	4.244231	7.360007	-0.810862	5.968619	-0.295466	-1.059872	1.664124	8.837470	7.071509	2.409787	-1.424370	5.968619	-2.186055	4.214568	6.351175	0.740169	4.486852	4.629580	4.222047	5.968619	-0.431465	3.060173	6.416661	0.570897	4.377549	6.232468	1.440185
6888	4	9.740938	-2.822722	6.035126	6.449424	-14.664119	3.530586	5.482922	3.031606	9.740938	2.376246	-3.955351	-6.305443	5.668250	8.680575	-1.089541	-0.183496	9.740938	0.807532	2.007543	3.950585	-4.834090	3.831982	5.473801	2.955945	9.740938	0.749916	2.027452	4.133810	-5.176756	3.798560	5.465032	3.005227
6936	4	7.490014	-0.609355	-0.627575	2.030822	0.810644	4.043459	3.991594	4.977263	7.490014	-0.612799	-0.533540	2.150529	0.791215	3.974666	3.991500	5.006057	7.490014	-0.640863	0.254115	2.737204	0.540998	3.651692	3.993031	5.087492	7.490014	-0.661068	0.775517	2.928623	0.344390	3.571628	3.994756	5.092562
6937	4	7.136532	-3.050249	4.175591	5.801408	-12.931743	-0.606201	6.089156	1.049227	7.136532	-0.095933	1.943487	3.773497	-9.498511	0.447735	6.087428	1.048112	7.136532	0.692444	0.269876	1.472047	-8.196937	5.899578	6.084643	-1.247419	7.136532	-0.449916	-3.966044	-1.325053	3.670947	5.907805	2.582068	3.361044
6967	4	8.600529	0.697725	2.849868	3.508758	-5.207111	1.638906	5.335286	2.108706	8.600529	0.681504	3.255987	2.388403	-1.694737	2.094938	5.334858	2.104257	8.600529	0.305568	1.083258	-1.441136	5.839467	6.155080	2.117674	2.566672	8.600529	0.730774	2.694431	1.681706	-1.002193	2.780412	5.334040	2.049172
7027	4	7.684313	-0.412360	1.630904	1.588482	4.029499	0.381533	-0.142236	7.460544	7.684313	0.416092	7.533408	1.598658	4.388238	-0.716480	2.819354	2.951590	7.684313	0.367453	7.798781	3.157879	2.243861	-1.336603	4.246417	1.472128	7.684313	-1.614304	9.222515	6.443700	-7.612134	-1.407692	5.950168	3.605122
7037	4	6.781152	-2.647178	8.445411	6.933242	-13.158396	3.558838	4.782270	5.761777	6.781152	3.579340	0.195657	-4.766765	1.013491	8.526898	2.645169	0.743077	6.781152	3.578541	0.184840	-5.303612	6.771033	8.526907	-0.787187	0.751811	6.781152	-0.970963	5.996943	0.172497	5.714760	8.510698	-0.787150	0.751971
7164	4	4.116623	-2.088425	4.986641	6.733280	-8.139754	0.775741	7.655116	1.480961	4.116623	-2.388934	-1.056578	3.095847	3.162246	4.944137	3.534685	5.189321	4.116623	-2.372880	-1.071435	2.912833	3.402064	4.980960	3.516113	5.148772	4.116623	-1.696881	-1.015490	2.897826	4.603452	4.456885	3.879441	4.005860
7176	4	6.607589	-2.976460	-3.796796	1.887612	1.676826	6.735638	2.404028	3.980388	6.607589	-3.821917	4.366200	6.472047	-10.020374	1.983353	5.602223	1.960283	6.607589	-3.522665	4.070722	6.453024	-10.245483	1.919493	5.612767	1.904858	6.607589	-3.169447	2.958195	6.228863	-10.030391	1.857984	5.623729	1.854596
7247	4	6.655160	-0.249813	1.920845	7.369600	-4.572277	2.524242	5.108233	0.851965	6.655160	-0.442305	1.916061	7.216229	-3.456005	2.536272	4.892381	1.159834	6.655160	-0.713722	1.917264	7.252316	-3.651415	2.536181	4.882505	1.305629	6.655160	-0.100881	1.917391	7.273204	-3.815472	2.528817	5.024095	0.839822
7281	4	8.065989	-0.016715	5.508442	2.145544	-7.269113	3.988985	6.509913	0.908737	8.065989	-2.430941	2.555672	0.904719	2.318930	4.435265	1.699789	3.875548	8.065989	-2.646638	2.798455	1.064575	2.034899	4.422160	2.228193	3.893282	8.065989	-0.591399	3.019852	1.583038	2.669035	4.257064	4.062267	2.359111
7314	4	6.526473	-1.361380	6.476125	4.609563	-5.533404	2.146598	4.335514	2.388345	6.526473	2.929353	-1.398608	-5.741428	5.765981	7.319302	-0.452665	1.907700	6.526473	-0.520230	1.627840	-3.582795	4.612805	7.310635	-0.357977	1.919035	6.526473	-3.368601	4.853861	0.073312	1.471730	6.332609	2.202699	4.027138
7404	4	6.321404	-1.196917	-0.244531	-0.366466	1.974388	3.598903	2.374546	4.897578	6.321404	-4.457678	4.869293	-0.122090	1.804408	3.580825	2.376850	4.905331	6.321404	-5.012760	6.808734	5.758221	-10.187977	1.152278	5.349915	3.517607	6.321404	-1.370575	1.823497	5.619128	-10.075245	1.260828	5.349915	3.499709
7472	4	7.347623	-1.520488	0.181046	-2.745036	2.509476	6.783947	1.980704	5.355594	7.347623	-1.768722	0.888759	1.329217	0.225042	5.899101	4.068224	4.692638	7.347623	1.130198	-1.540331	-5.437977	4.786135	6.780237	4.718441	-0.012406	7.347623	-0.831067	-0.359613	-4.479543	4.040927	6.788218	2.156640	4.959704
7590	4	7.966010	-1.231120	-2.194339	-0.515477	3.270366	4.064251	4.406980	5.346385	7.966010	0.629673	0.214144	2.684906	-2.690606	1.708561	6.934109	3.440041	7.966010	-0.698480	0.218372	3.687538	-3.150433	-1.597013	6.682462	4.089086	7.966010	-0.949265	-1.809526	-0.498671	3.556970	4.063084	4.773129	5.072743
7635	4	7.376854	1.342664	-2.298956	2.162514	-8.872502	4.780284	8.245599	0.155495	7.376854	0.347050	-6.284691	-2.226073	9.118057	5.014027	1.829621	4.953669	7.376854	0.794698	-2.293588	2.957708	-8.935247	4.403059	8.245599	1.000450	7.376854	1.773725	-2.300586	-3.772664	-2.952129	5.014541	8.202631	-0.678256
7671	4	8.172701	1.309520	0.895716	4.300227	-9.097455	3.102474	6.617962	2.880839	8.172701	3.315227	0.824545	2.990027	-7.525861	6.478912	6.617962	-1.726053	8.172701	3.103781	-5.484937	1.777790	5.277002	7.820242	1.743136	2.049781	8.172701	1.310159	0.884123	4.298779	-3.197538	3.104744	6.566967	2.880784
7708	4	7.232926	-1.969249	6.759095	6.082340	-12.075734	2.071576	7.140770	3.651400	7.232926	1.256304	-0.891508	-1.115917	1.200059	4.483174	5.285337	3.731532	7.232926	3.551032	-0.937171	-3.611356	1.203677	7.900963	5.282835	1.425621	7.232926	1.764375	-0.998656	-2.763653	6.695498	7.848929	1.798165	2.227693
7770	4	3.046908	-2.034089	-0.401292	-0.525735	2.767302	6.045903	4.664996	4.125346	3.046908	-4.871504	5.858054	4.338021	-5.616262	3.704354	7.824661	1.773595	3.046908	-1.107109	-0.294005	-0.537102	2.332096	6.045891	5.152149	3.729088	3.046908	-1.366391	-0.261622	-0.514522	2.162743	6.045889	5.117634	3.815078
7878	4	8.369371	3.875910	-4.798624	-2.724007	7.189158	7.168577	2.627336	0.726112	8.369371	0.679702	4.554439	2.903253	-6.752547	6.411205	8.356515	-4.203032	8.369371	0.709032	2.349063	2.890916	-0.570524	6.440597	8.034044	-4.235062	8.369371	3.906770	-1.583823	2.888503	-0.558225	6.446245	8.026614	-4.241891
7946	4	6.660020	-1.897276	2.006511	-0.182312	0.299105	6.066621	6.112208	3.728345	6.660020	-0.858214	1.237205	-1.686712	5.505150	6.069415	3.655943	3.725860	6.660020	0.533506	4.432715	-0.819566	3.996618	6.068122	6.558744	1.373582	6.660020	-1.883845	1.737726	-0.200123	0.575337	6.066749	5.652638	3.962247
7958	4	3.958194	-3.363827	1.104871	1.330157	1.355860	5.327354	3.006359	4.801206	3.958194	-4.609208	4.298523	1.337156	-0.743483	5.325779	5.163597	4.459659	3.958194	-3.730849	2.585515	1.331967	0.783555	5.326490	3.081067	4.798004	3.958194	-3.592154	2.113378	1.331529	0.979836	5.326646	3.040839	4.800307
8056	4	7.920209	-0.195644	-2.140031	6.266085	2.270672	3.464276	1.622177	2.032784	7.920209	-2.451579	4.032583	6.793933	1.496629	3.049715	1.622177	2.705950	7.920209	-0.173969	-0.040501	7.357768	-8.830234	2.614558	8.173475	-2.532432	7.920209	-3.310646	5.718272	7.681786	-4.483301	2.372883	4.227774	4.048810
8236	4	6.670676	-5.168651	4.954343	6.369738	-11.933250	3.855682	6.704890	1.232708	6.670676	1.707913	-1.701831	3.170027	-5.325667	5.930762	6.703707	-4.114396	6.670676	-2.503810	1.035422	0.305044	1.801260	6.641534	2.361727	1.861424	6.670676	-0.504575	-2.824715	0.340392	3.423273	6.592998	2.184089	1.206119
8348	4	8.485915	-6.731240	6.144760	1.232016	3.504564	4.874255	1.835128	6.317021	8.485915	-6.788244	7.839780	7.703265	-9.559876	1.161902	7.774035	4.179199	8.485915	-0.520676	1.098122	0.066874	5.529790	5.016244	1.610346	6.214542	8.485915	-0.693184	2.864180	6.798440	-8.024353	1.161901	7.774035	4.179199
8355	4	6.451211	1.644126	0.723649	2.692196	-6.822731	5.839949	7.152325	-1.523176	6.451211	-1.640846	5.098065	-0.923266	4.852742	6.106192	3.173129	0.116284	6.451211	-2.067286	5.520578	4.897752	-11.662124	2.321286	7.152325	1.843257	6.451211	1.584499	0.420960	-2.927539	5.694111	6.106205	3.173129	0.116260
8543	4	8.652944	2.081276	0.701842	2.600235	-3.221254	1.684808	6.582226	-0.817617	8.652944	0.633185	2.181809	5.534911	-1.979263	0.010632	5.966507	2.112866	8.652944	2.081362	0.692613	2.393899	-2.562546	1.992865	6.579527	-0.817850	8.652944	2.079420	0.707225	3.213313	-4.635791	0.857830	6.582683	-0.817420
8563	4	4.547148	-0.968402	3.566808	7.019765	-9.523587	8.096298	8.030681	0.697439	4.547148	-0.928440	-0.734546	0.444129	6.552007	8.302420	1.645988	2.569267	4.547148	-0.962679	3.490838	7.005982	-3.515381	8.096380	8.029841	0.697384	4.547148	-0.967215	2.536692	4.900723	0.788399	8.122258	2.579759	2.708234
8567	4	7.075321	-0.992582	5.789448	7.410373	-9.430241	1.726166	4.642204	-0.691154	7.075321	-0.001547	3.445057	3.536966	1.352386	4.442675	2.567587	-1.505790	7.075321	-1.755850	5.344149	3.221751	0.865057	6.537763	2.689338	-0.555706	7.075321	-0.541109	5.315425	3.851635	0.642136	5.625763	3.276824	-1.333112
8685	4	7.403592	-1.222715	-0.782541	3.568473	2.275144	-0.102049	3.007388	5.583654	7.403592	-1.207668	-0.733457	3.044267	2.963558	1.353832	2.833832	5.501407	7.403592	-1.224684	-0.796432	4.081552	1.502574	-0.473044	3.514348	5.592655	7.403592	-1.215297	-0.754127	3.203312	2.761764	0.766360	2.866239	5.540640
8713	4	7.406671	-6.711983	2.429065	-0.254526	2.142301	4.620497	1.063867	5.827108	7.406671	-1.192101	-1.675216	-1.689994	6.322837	5.475806	0.211048	4.593200	7.406671	-5.979055	7.061621	4.106183	-7.655242	1.721856	6.524086	4.108834	7.406671	1.091467	-2.032336	-3.872426	0.684995	6.188337	5.123951	0.281851
8862	4	6.182584	-1.058746	0.144121	4.272260	1.133425	3.226315	4.731026	4.978619	6.182584	-0.815475	-0.909008	3.973255	5.943719	3.853284	1.366392	6.873159	6.182584	-0.574682	-0.405251	3.484084	6.564324	4.738644	1.467306	6.422216	6.182584	0.905745	1.353153	1.848422	2.937469	5.532957	4.893069	1.049657
9039	4	6.777625	-0.098957	-3.215834	-1.139451	8.019141	7.763675	-0.740845	0.643502	6.777625	-4.006083	1.404107	2.274324	1.852872	3.827827	1.056542	6.452070	6.777625	-3.039408	3.799017	6.254740	-7.007587	2.859757	5.651872	5.093892	6.777625	-1.890009	0.732603	1.221232	2.658892	5.823911	-0.180361	1.178824
9063	4	6.942079	0.511612	0.970283	-4.102410	6.643578	6.599176	0.323352	3.697074	6.942079	-2.545177	7.724517	1.905657	4.799092	0.875735	1.323634	6.427355	6.942079	-5.296867	6.664330	3.954868	-0.326171	0.871048	1.574173	6.450826	6.942079	-5.253993	5.865584	2.598015	0.593656	0.883319	1.005465	6.450830
9142	4	5.004600	-0.549694	-0.258093	4.100373	-2.173916	2.046659	5.335633	-1.536928	5.004600	-3.927180	5.806844	4.905126	-7.128534	0.886079	5.440086	-0.988559	5.004600	-1.077835	-2.292809	1.010493	3.936543	6.800279	1.063181	1.365230	5.004600	-1.077624	-2.115045	2.486735	0.050678	6.585820	1.657639	1.365078
9170	4	8.210575	-0.519897	-0.326471	1.192696	4.326026	6.168998	2.099964	5.611090	8.210575	2.207651	0.512192	2.300214	1.841363	5.613673	5.389518	3.676535	8.210575	-3.636907	4.358929	5.484141	-1.647676	4.817926	6.175580	5.468417	8.210575	-4.953070	4.921664	6.812778	-3.294748	3.529169	6.441136	4.842367
9191	4	5.307972	1.321863	-0.183604	-3.762864	8.967930	7.937007	-0.080608	3.482127	5.307972	-2.852434	7.146337	8.505920	-2.476177	1.554676	2.654167	4.846047	5.307972	-2.662794	7.154007	8.508094	-2.459139	1.554676	2.658900	4.686151	5.307972	-2.918783	7.030325	8.497525	-2.292870	1.554676	2.302366	5.378937
9194	4	6.860371	-0.801210	1.132465	7.469265	-8.814359	-0.120490	5.351284	3.508604	6.860371	-6.025909	5.941106	7.614526	-13.806752	-0.122237	5.459695	3.074381	6.860371	0.726757	-4.515885	0.163319	5.696012	5.102146	-0.218567	0.845187	6.860371	-0.805841	-3.472505	3.943454	1.923561	0.772972	0.191671	6.808490
9252	4	6.383328	0.120313	0.901713	4.391240	-9.016264	-1.888586	8.678059	3.574803	6.383328	0.233633	-3.778531	-2.266576	4.958397	3.674253	3.403351	2.637020	6.383328	1.612800	0.815183	0.224635	-5.562846	3.673785	8.676430	0.089079	6.383328	-4.463588	5.617718	6.288134	-13.315643	-2.000639	8.678073	3.574803
9284	4	7.115800	0.138896	-1.762383	4.255006	5.546355	6.415300	2.836980	3.538105	7.115800	1.054636	-2.328953	2.441935	6.123628	6.901792	3.138927	2.989860	7.115800	1.081926	-2.093934	3.271627	3.967842	6.296809	4.027208	2.469695	7.115800	0.217279	-1.399428	4.464081	4.603484	5.950075	3.451981	3.174239
9303	4	5.062901	-4.532508	6.345820	6.946764	1.401013	-0.390806	3.788408	1.853166	5.062901	-4.380778	5.971174	6.643331	2.391032	-0.390645	3.420569	2.444671	5.062901	-5.203901	5.254236	5.972869	3.131512	-0.389656	2.787901	4.837346	5.062901	-4.391822	5.939010	6.615862	2.453242	-0.390624	3.391383	2.530522
9339	4	7.060816	1.228841	2.782594	3.897451	-11.428402	-0.072609	7.548532	-3.569208	7.060816	1.254374	-1.670824	-1.808489	5.178013	4.921911	0.946605	1.550041	7.060816	-0.200432	5.581536	7.206101	-14.132174	-1.049845	7.548532	-3.556008	7.060816	1.260603	2.318506	0.543014	-1.239461	4.283064	7.486057	-3.996879
9473	4	3.796498	1.908294	-3.809384	-2.253810	6.544254	7.612523	0.615254	1.656713	3.796498	-0.416472	4.994962	6.413103	-3.167668	2.441350	4.513577	3.083703	3.796498	-0.433741	5.012748	6.456601	-3.614338	2.441147	4.536238	3.056468	3.796498	-0.630063	5.104341	6.689504	-5.089395	2.440527	4.596900	3.091395
9595	4	4.831939	-1.969960	-0.461269	2.201483	1.180821	1.180391	3.366057	4.783438	4.831939	-1.971040	-0.429992	2.239700	1.144426	1.136097	3.414012	4.728578	4.831939	-1.980275	-0.040925	2.646110	0.806139	0.607668	3.883558	4.107714	4.831939	-1.968944	-0.489835	2.165434	1.216248	1.221120	3.320061	4.834162
9618	4	7.522401	1.924488	0.280923	1.421688	-3.632730	6.838681	3.190238	0.726706	7.522401	-0.920222	4.726767	2.459823	-4.411221	6.116983	3.190465	0.776638	7.522401	-2.970637	4.883241	6.847302	-7.404067	1.163913	3.190495	5.794758	7.522401	1.973903	-3.482090	-2.973621	6.326695	7.168423	-2.393726	0.854168
9634	4	3.583412	-4.424200	7.154558	8.237661	-15.348210	-1.204241	7.463204	-1.089057	3.583412	-1.350466	-0.422942	3.945174	5.365171	-1.203294	3.092263	3.979274	3.583412	-0.249319	-0.621320	3.720438	5.037816	-1.203473	4.294320	0.390822	3.583412	-0.350976	-0.224799	3.895925	4.220339	-1.203833	4.614378	-0.200342
9698	4	6.488427	-2.557238	-1.806614	2.878544	4.543608	5.046106	1.568783	5.518038	6.488427	-2.596946	-1.372633	2.993287	3.887149	4.579415	2.018034	5.163599	6.488427	-1.483469	-0.564215	2.902281	2.953519	3.800487	2.834637	3.867600	6.488427	0.246975	-1.628358	1.432561	6.141657	4.510277	1.759738	3.784380
9715	4	6.048995	0.183064	-9.592566	-3.344255	6.165727	8.756849	0.947542	2.567171	6.048995	0.126438	-3.066216	3.858144	-0.975053	5.080479	5.716251	2.959593	6.048995	-2.618282	-0.433781	6.775118	-3.347429	5.128146	6.186172	3.687859	6.048995	0.309852	-2.748201	4.811215	-1.736778	5.061168	6.257749	2.211474
9740	4	7.438118	-1.496772	3.313345	-1.349813	4.136929	5.840160	4.237971	4.870562	7.438118	-5.899054	6.100496	5.198236	-15.453558	3.988718	7.034961	3.236885	7.438118	-5.198236	5.450207	1.962702	0.458152	5.504450	4.238059	5.597027	7.438118	1.587844	2.621558	0.884478	-5.568959	5.690996	7.028254	0.587478
9810	4	7.849494	1.535989	3.742373	2.863102	-5.787685	6.251458	7.038066	-0.108377	7.849494	-1.957154	2.846419	1.893249	6.797417	6.320020	2.283736	4.903768	7.849494	-2.075867	8.684848	8.450748	-11.110870	0.413015	7.063138	1.145196	7.849494	2.519339	0.923386	-4.070007	1.058223	6.321288	5.501087	0.293353
9817	4	5.551505	-1.679741	5.408263	2.815515	0.025686	7.761927	6.015201	0.447166	5.551505	-4.912358	5.428332	2.903526	-0.382902	7.805900	5.444099	2.986440	5.551505	-4.129226	5.492555	3.042337	-0.616420	7.785219	5.845509	2.202668	5.551505	-5.434170	5.264852	2.480868	0.101757	7.833524	4.439677	3.926744
9848	4	7.666621	0.826458	1.340788	3.121332	-7.645519	1.546283	8.634687	3.591708	7.666621	0.827218	0.957317	2.940500	-1.026982	1.669408	8.633649	3.591867	7.666621	-1.958119	5.151117	7.265463	-18.011994	-1.531247	8.634687	3.591708	7.666621	0.047109	-2.269729	-2.259433	5.637235	3.271551	3.099603	8.731833
9875	4	3.618477	-0.994870	-5.813979	0.575618	4.037858	5.411730	2.790905	5.615104	3.618477	0.829489	-4.867089	1.459671	5.401393	5.404220	5.467061	2.667148	3.618477	0.808806	-4.993205	1.415897	5.470459	5.404798	5.365400	2.888042	3.618477	-0.591549	-6.394685	0.804911	5.226970	5.410276	3.801044	5.232581
