2162	1	8.182197	8.242623	-4.411748	-1.450669	6.492215
2166	1	7.184920	1.069897	-5.005039	5.439699	-1.291690
2167	1	5.308963	5.984879	2.953284	-3.385833	6.824124
2168	1	8.674584	6.380832	-6.021408	0.135739	8.611467
2169	1	6.317044	-8.367691	-0.891404	8.545439	1.380306
2179	1	8.308996	5.862073	-6.074873	-7.594225	6.176182
2180	1	4.353410	-12.305552	1.818342	6.363562	3.110594
2181	1	4.870204	-13.331985	-1.672889	6.584188	-0.322198
2184	1	6.438624	-17.846046	3.702872	8.882722	1.741751
2185	1	6.252459	-3.792514	6.722612	-0.240383	7.453876
2189	1	4.453225	-11.392624	0.167275	6.999673	0.541889
2191	1	6.984941	6.379433	-1.315678	-3.478326	6.039860
2192	1	5.383244	-12.145917	3.420979	8.079500	2.726766
2193	1	2.937974	-5.143318	8.782999	-3.892862	7.830911
2196	1	5.907567	-7.037976	0.427139	6.302750	-0.547364
2197	1	8.140674	5.690835	-3.739047	-2.405978	4.755202
2204	1	8.788421	6.225149	-6.970474	-0.503302	7.208042
2206	1	3.030368	-11.541458	6.953146	1.454956	1.771314
2207	1	4.334056	-4.151023	-2.347573	6.638618	-2.011896
2209	1	5.881443	-11.281759	1.796727	6.057844	0.668165
2210	1	4.412575	-6.070158	1.157873	5.757284	-1.183827
2211	1	7.786738	6.713197	-2.293870	-5.490127	9.235999
2212	1	3.858795	-4.646157	-0.356865	6.362381	-0.551932
2213	1	6.355917	-8.094446	7.668483	2.060609	8.791554
2215	1	9.471262	-8.277911	0.014348	7.533511	0.832615
2216	1	6.975566	-6.046223	1.366289	6.811546	3.378411
2219	1	5.153697	-12.993374	2.149227	7.021957	1.545497
2221	1	7.385721	7.215535	-1.541899	1.975291	-0.259704
2223	1	6.106087	4.508050	-4.622677	-1.909567	6.996939
2226	1	4.801580	-12.364120	-1.885183	7.750769	1.849567
2227	1	5.399525	-18.424108	4.460996	6.950868	4.939448
2228	1	6.036356	3.165256	0.635653	1.349295	6.498325
2229	1	7.793500	3.870703	0.235956	5.645763	1.030922
2230	1	5.233121	-14.584821	-1.479418	5.945480	-2.382532
2233	1	6.036640	2.201589	1.924140	1.514812	5.593124
2235	1	5.216048	-10.006401	0.182299	6.352881	1.344903
2237	1	6.403653	6.162044	0.216245	-2.659883	5.387284
2238	1	6.465321	-14.376745	2.295864	5.979755	-0.147390
2239	1	6.231213	-13.303370	5.280563	9.299347	1.495347
2241	1	6.832965	-8.856695	-3.271597	5.874278	-1.004356
2243	1	1.109083	-9.583836	-4.331769	6.266154	1.756608
2246	1	7.059045	8.719102	-8.363254	0.152339	5.343049
2247	1	2.770750	-9.076838	2.367970	6.354057	3.715636
2253	1	7.248786	6.685732	-0.182500	-7.187503	7.628260
2254	1	3.592743	-7.333418	0.868388	7.931749	1.543056
2259	1	7.438768	2.049210	-7.686612	3.526849	0.596773
2262	1	7.519857	6.146037	-6.641210	-6.672986	7.918098
2268	1	6.130059	6.709519	-2.863360	-1.768426	9.436245
2269	1	7.319953	6.348827	-11.256312	0.705970	3.818403
2271	1	7.575734	5.711394	-3.560749	-4.334198	6.753540
2273	1	8.334913	6.146217	-4.820788	-5.303825	6.895993
2277	1	8.686610	7.315967	-3.859528	-3.909137	6.764569
2279	1	7.251973	6.046144	-5.887465	-0.237570	4.145707
2280	1	7.357793	8.425164	-4.780365	-3.538566	7.744832
2283	1	5.432599	-8.095585	-1.529705	9.129898	-0.656265
2286	1	6.608917	6.135166	-2.401489	-8.529800	6.370907
2291	1	4.970400	-5.750621	-0.491983	6.598612	1.412157
2292	1	4.774863	-6.240059	-0.791449	-3.018638	5.642885
2294	1	7.862186	7.218929	-5.819434	0.232921	5.341913
2296	1	2.496781	-6.681069	3.573543	7.348847	0.205359
2297	1	6.838825	2.370982	4.784272	-4.645036	7.378168
2300	1	4.999232	-4.755992	-0.086347	6.021392	0.747320
2303	1	5.122615	-10.393300	4.312690	4.639493	-0.113917
2304	1	6.181194	4.006945	2.125048	-6.275545	7.335583
2305	1	7.681294	6.360449	-3.961978	-3.739161	7.941875
2308	1	8.246330	9.052065	-7.913368	1.382559	-0.415443
2309	1	7.358377	6.471816	-4.270364	0.161151	4.679201
2312	1	7.906184	6.527631	-1.926024	-6.869759	7.514069
2313	1	4.533725	5.176113	-6.031549	-4.569423	7.154509
2316	1	5.432554	9.136839	-0.176809	-6.080865	8.341860
2318	1	5.791066	-9.001450	1.947497	3.842912	-1.265074
2321	1	5.414143	-9.489433	-0.399919	7.301260	0.729165
2323	1	6.486114	6.896297	-0.958453	-2.755287	6.789997
2329	1	6.694088	4.509020	-2.700932	1.555208	6.065286
2332	1	5.123383	-8.885971	0.514957	5.720509	-0.186715
2336	1	5.415973	-12.107824	4.688422	6.947346	4.654651
2337	1	6.404680	7.476108	-0.227550	-9.324461	8.735748
2341	1	4.596261	-7.478307	1.995756	7.057086	0.504083
2343	1	6.002950	2.656548	-1.526665	-2.781060	5.568850
2344	1	7.677454	-5.694068	-0.123777	8.602543	-2.619322
2349	1	5.712510	-10.992860	1.157458	6.504419	0.599699
2351	1	7.236716	-4.289290	1.791327	6.533011	2.091094
2352	1	7.645926	-9.786302	0.176830	8.830286	-1.395381
2356	1	4.676598	-0.696171	0.007393	6.270192	0.135001
2358	1	6.931105	4.252147	-6.394718	4.784207	1.358644
2359	1	6.064805	-6.559393	-0.881439	6.262853	-0.762225
2360	1	6.380094	-8.738739	6.560071	4.358401	7.139713
2361	1	5.269742	-9.951732	-1.372220	6.470164	2.095520
2362	1	3.935810	-7.160668	8.101342	3.923888	6.006923
2367	1	6.299756	4.843875	0.238770	-7.344115	6.460658
2369	1	6.353114	8.812319	-3.530447	-0.812076	4.933276
2372	1	5.177298	6.206599	-0.921497	-0.249292	4.767916
2373	1	7.223653	5.651039	-2.355130	-5.467431	6.685244
2375	1	5.832084	-13.814419	3.111288	7.291340	-0.444961
2382	1	6.028495	-12.871269	-0.590855	8.026563	0.908411
2383	1	5.909420	-7.491963	2.030674	4.767402	2.625414
2387	1	7.585914	-10.560085	-1.536733	6.188843	1.989905
2389	1	6.062222	-6.673336	1.194469	8.222648	-4.550760
2391	1	5.683191	5.855095	-0.665952	-2.397067	5.931441
2394	1	4.724153	-8.611417	1.697861	-2.060647	5.189555
2399	1	7.233230	7.452978	-5.260684	1.581924	2.126685
2400	1	6.929735	6.954033	-5.127688	-4.951663	4.720908
2401	1	5.005867	-13.088944	1.114399	7.219627	0.356346
2402	1	6.691411	-11.071057	6.581547	8.593867	0.282437
2403	1	7.364427	6.536110	-4.450291	-4.023357	8.740291
2405	1	6.763990	5.933530	-6.822937	1.600562	4.744415
2408	1	6.898708	6.742642	-2.525990	-8.491043	6.659920
2412	1	8.533243	6.215507	-1.026212	-2.985771	5.689273
2415	1	3.522451	-15.780601	1.220713	7.776094	1.176348
2418	1	7.911571	3.686557	0.796505	-3.718048	8.060616
2421	1	2.210137	-10.359014	2.175604	5.123137	-3.701681
2422	1	7.918799	5.389964	-2.720851	-4.148339	9.179441
2425	1	8.579723	5.763586	-3.957328	-6.763546	7.523970
2427	1	7.033879	7.515169	-5.807929	-2.511874	7.170084
2429	1	7.381771	-4.994488	-4.648495	5.647213	0.281306
2433	1	6.321213	6.939247	-1.273236	-4.602515	4.481340
2434	1	3.808236	-13.382130	2.871721	6.617388	-0.591061
2437	1	7.294711	-11.625125	2.201874	7.351119	-2.175192
2438	1	6.653093	-11.527012	-1.451186	5.745817	1.022956
2441	1	5.760094	-9.191185	-0.642308	5.958708	-4.832234
2443	1	4.797977	6.691695	-0.088874	-3.356151	4.880075
2446	1	9.228445	6.296752	-4.109249	-5.719872	5.602947
2447	1	3.699228	-8.745673	7.866971	0.844507	6.770190
2451	1	7.498570	-6.800357	0.251124	8.295586	0.967354
2452	1	6.104786	-13.184310	1.670453	5.661321	-0.123377
2456	1	7.342279	6.431316	-0.514546	-4.567631	6.350202
2457	1	8.721821	9.003632	0.187667	2.114749	4.716634
2459	1	6.818847	5.920414	-3.691646	-5.902527	3.009915
2461	1	6.685477	-1.962736	-0.022103	7.648959	1.046044
2466	1	5.694598	-9.919968	2.658067	0.783219	8.202716
2468	1	4.477638	4.285723	2.667382	-4.869650	8.807307
2471	1	6.345873	6.777748	-0.977565	-2.539384	6.185438
2472	1	6.284138	-11.600093	6.377400	-0.203327	7.779419
2473	1	5.501183	-12.027240	0.095989	7.666227	-2.781982
2474	1	7.678382	6.539179	-3.329925	0.809477	4.786145
2479	1	6.028867	4.462468	3.801681	-6.017672	8.690192
2487	1	6.697860	9.090964	-6.415954	-3.318951	6.454728
2489	1	1.135566	-13.571212	1.047990	6.305637	0.154255
2491	1	7.813607	-7.078026	1.691524	3.993749	4.934582
2493	1	8.059670	6.549415	-3.626515	-2.552561	8.679766
2494	1	5.616325	-14.086399	1.876371	6.132507	-0.471343
2500	1	6.085308	-7.763527	5.891835	2.083534	6.213071
2502	1	6.766053	6.548989	-4.523490	-7.057106	6.841081
2504	1	6.812189	-11.166938	1.922637	6.995007	0.807372
2505	1	4.995996	4.188229	0.963117	-6.814453	9.585705
2508	1	7.956781	6.417361	0.453568	-3.595838	8.989025
2511	1	6.196357	2.944336	2.763877	0.889221	6.722456
2513	1	5.988453	-8.986418	3.957295	5.304145	2.387279
2514	1	2.638714	-20.649365	4.839809	5.912605	1.170476
2516	1	6.711356	3.046359	3.570841	-2.315065	6.716644
2520	1	9.057129	6.271160	-5.495684	-2.687662	8.017145
2523	1	6.559581	-0.178984	3.812109	-2.770882	7.537402
2524	1	5.530679	-9.420733	5.723455	7.815581	3.137822
2526	1	6.879811	-9.376836	6.307214	5.938179	4.640336
2534	1	6.474255	-7.456908	3.618392	0.503285	5.957957
2536	1	9.165195	7.089024	-5.992304	-1.962059	6.525768
2541	1	4.582799	-10.493347	1.340396	8.146095	0.864262
2542	1	4.416441	-12.742350	1.165073	6.000288	-0.419028
2550	1	7.713052	7.731969	-4.474022	-2.828717	6.451949
2553	1	6.677806	-4.070183	-0.810541	7.730815	2.136262
2554	1	8.533965	8.117114	-6.429451	-4.805500	6.685000
2555	1	5.701178	-14.904174	0.119682	8.226618	1.313197
2557	1	5.040819	4.984503	-1.166230	-4.231513	7.544358
2558	1	4.459155	-16.510391	4.214538	9.339311	-1.887137
2559	1	7.288160	8.305283	-0.766686	1.142432	6.935393
2562	1	3.579147	-13.559874	0.546685	8.540581	2.082005
2564	1	7.584502	6.748594	-7.931180	-0.657573	1.962155
2565	1	9.701897	6.636239	-6.309850	6.521783	-0.626414
2566	1	4.155524	-12.276573	4.151963	6.205600	0.018198
2569	1	4.115571	-13.280368	-1.895908	6.516805	1.475311
2570	1	7.967912	6.321367	-7.000633	1.179696	2.867593
2572	1	6.151126	6.951144	1.176661	-8.801272	6.845970
2574	1	6.241746	4.482770	-4.888270	3.589242	0.402607
2579	1	3.968043	-8.282857	-0.552609	6.843779	-1.999189
2580	1	8.973495	9.084949	-8.556651	-1.117968	5.662814
2581	1	5.291569	7.879200	-6.027005	-2.608442	7.017847
2583	1	4.108980	-9.392203	1.495665	6.954481	0.168877
2585	1	8.440822	2.301579	-7.810459	3.344032	2.325678
2586	1	4.786185	-6.190418	8.569551	7.294900	3.763408
2591	1	3.316624	-13.678808	-1.622791	5.937939	2.161698
2594	1	9.016406	2.608467	-7.626892	3.320077	2.648470
2595	1	6.180570	-11.112591	4.513507	6.732531	2.919181
2601	1	4.037218	-17.854872	1.336227	6.892202	1.578347
2602	1	6.747703	5.619802	-3.150252	-5.557887	7.788072
2603	1	5.881647	6.937966	-2.805941	-0.252058	5.572517
2604	1	6.374605	-14.512009	0.795223	6.357323	0.690126
2605	1	7.167264	-3.218858	6.338024	3.051749	3.817128
2608	1	4.335488	5.078210	-0.052541	-0.364395	6.700837
2610	1	8.017662	5.874670	-8.085450	-0.435480	1.639638
2611	1	1.894424	-10.937706	0.960694	7.218170	0.722395
2613	1	4.910102	-12.714946	2.180997	8.379479	0.346902
2614	1	9.107297	5.622156	-2.610904	-5.429951	7.544702
2615	1	8.651860	-6.725755	-3.974568	6.162469	-1.511919
2616	1	6.024572	-4.522254	0.532686	3.635274	3.462358
2617	1	7.982929	-12.784867	3.326681	5.603379	5.686317
2618	1	7.719843	-10.852882	1.133193	8.935022	-0.125188
2623	1	5.645446	7.225327	-2.180390	-6.307210	8.049819
2624	1	4.650734	7.857659	-0.267301	-2.460930	6.534007
2628	1	5.868434	5.164449	-0.078072	-5.757904	6.175751
2629	1	5.578871	-12.075818	-0.599724	6.617510	0.450418
2630	1	7.228329	4.444065	-6.815567	4.658573	0.425586
2633	1	3.179265	-8.825736	5.562731	2.761313	7.303229
2635	1	6.001931	-10.961760	-1.746268	5.312345	-3.569847
2637	1	5.355684	-10.653978	4.738425	7.718366	3.874692
2639	1	6.826467	-11.191277	0.533968	8.128198	1.084972
2641	1	6.644686	5.703085	-4.973786	-0.287701	3.628412
2646	1	0.598259	-11.873066	7.565536	3.674100	3.488403
2647	1	4.717168	-13.491856	3.293181	6.555565	3.214963
2648	1	6.009106	5.991767	-1.353645	-6.397967	6.014009
2651	1	6.474419	3.900417	-3.652475	-5.021169	9.189786
2652	1	6.773851	6.754546	0.100149	-2.560398	6.688783
2655	1	4.892879	-11.400556	5.577285	1.060174	6.565882
2656	1	6.508013	-11.923110	4.382018	7.050147	-3.562775
2658	1	4.912843	-11.253539	7.190057	2.887975	6.406397
2660	1	8.181828	4.139035	-3.947039	-3.401110	7.342614
2663	1	6.668437	-4.555140	-0.906768	8.636163	0.604003
2665	1	6.065028	7.552128	-3.604930	-3.058436	5.335275
2666	1	7.223572	7.697650	-7.307928	-2.961461	4.607005
2667	1	6.746053	-3.312444	6.846551	2.170610	3.216630
2672	1	5.207793	-10.721848	1.121953	8.216741	-3.414148
2677	1	4.382062	-16.591669	2.569696	6.331222	2.994285
2678	1	7.225586	-11.230862	6.886034	0.190703	8.522604
2679	1	6.759134	-8.477909	6.969646	-0.435929	7.401714
2680	1	6.700197	4.507442	-1.454039	-3.261898	6.387201
2681	1	9.091672	8.826080	-1.664781	-4.646242	7.874599
2687	1	8.633359	7.743293	-5.937519	-4.433406	6.815621
2688	1	7.667564	5.668403	-9.055762	3.238405	0.127632
2689	1	6.417423	6.912819	0.159914	2.623352	-0.391949
2690	1	8.447787	6.499900	-6.322016	-2.248791	5.084068
2692	1	6.953571	-13.775941	1.816113	6.942588	0.215997
2698	1	6.608019	-8.256603	1.130684	8.604621	-0.600756
2704	1	1.833447	-14.069475	-3.864311	5.395731	1.289693
2705	1	7.115439	5.468518	-5.505017	-5.005381	7.357211
2709	1	3.636952	4.633391	-6.610102	1.988382	2.677736
2711	1	7.712471	4.917705	1.272981	-2.736633	6.944734
2712	1	7.044793	6.381657	-5.908965	-4.101617	7.018385
2715	1	6.329404	6.142972	-0.059162	1.375925	6.390320
2717	1	7.085999	8.348971	-8.351682	-2.839478	4.378225
2718	1	2.103353	-11.552761	0.179389	6.671085	-1.183798
2719	1	7.838163	7.688368	-6.955548	-2.195168	6.995227
2720	1	7.016175	-8.498023	4.779421	0.241672	6.593488
2722	1	7.906813	5.785361	-1.356985	-2.278177	4.092047
2724	1	4.392306	-12.059048	4.491133	6.295906	2.510075
2725	1	6.015023	-10.291876	3.103227	6.425821	-0.342830
2726	1	6.344292	-7.873059	5.614038	0.741255	9.292021
2731	1	3.123989	-12.900666	1.302105	7.285953	-1.024346
2733	1	7.216823	6.713203	-4.636409	-1.646768	8.489267
2734	1	7.685615	6.839940	-2.131450	-2.232969	6.037193
2736	1	3.932759	-12.233793	0.401022	8.132349	2.002374
2739	1	6.683685	2.014493	-2.899970	2.244335	4.471891
2740	1	1.286285	-9.119196	7.301280	0.989247	5.051165
2743	1	7.095263	-11.891274	7.236557	0.716439	8.929893
2749	1	6.335438	-7.443798	-5.632094	6.083179	1.045963
2750	1	5.687242	-6.174315	1.025241	6.258277	0.697239
2753	1	8.167333	6.983343	-0.510887	-2.934773	8.203703
2756	1	4.762959	4.352353	-3.220696	-5.864159	8.628885
2761	1	1.726443	-9.306951	6.802271	2.194860	5.773414
2763	1	7.208250	6.318476	1.744920	-2.137833	4.887126
2764	1	6.718058	7.702462	-0.702388	-5.380961	7.069758
2765	1	3.811550	-12.831659	1.429067	5.419220	0.973482
2767	1	3.393601	-1.756777	-1.189522	6.365257	-0.006314
2768	1	6.672536	6.885196	-0.463052	-0.261139	7.263347
2769	1	6.051060	6.320112	1.708781	-1.915939	3.114229
2771	1	5.621714	6.927139	-0.284792	-4.436902	8.153358
2773	1	6.979843	8.268070	0.803602	-9.722406	7.604079
2776	1	6.074155	-10.467430	-0.744025	5.921613	-0.752569
2781	1	8.122424	6.400393	-3.855570	-2.425779	5.927663
2783	1	3.898171	-10.900287	-1.725453	6.722037	-1.784883
2784	1	6.960534	6.054571	-5.808067	-1.338831	7.112727
2791	1	9.186499	4.569520	-2.748848	-7.519209	7.611451
2792	1	9.665628	6.798140	-1.963010	-3.071103	7.214456
2793	1	7.164959	-5.993951	2.410389	6.302467	3.321934
2799	1	5.981534	6.265583	1.404400	-3.408171	5.890985
2800	1	6.306979	6.844628	-5.788296	-2.154441	6.791012
2802	1	6.753271	-6.119342	-0.829145	6.709432	-1.642017
2811	1	8.758093	-9.179432	-1.906947	6.815611	0.963636
2814	1	8.434820	8.046628	-4.423453	-5.118292	9.017539
2817	1	4.169119	-7.811400	5.986354	2.909796	8.976746
2818	1	7.808392	9.273069	-4.026023	-2.923376	7.790382
2820	1	6.037736	-3.630221	-1.905944	3.369947	6.454833
2823	1	7.125342	6.576727	-3.567209	-9.992402	6.685019
2826	1	3.315862	-12.324353	5.706545	9.063297	2.520603
2828	1	8.821178	8.263273	-5.908371	-8.253400	6.980812
2829	1	7.031899	0.701090	-1.551878	5.625910	1.205897
2831	1	4.492810	2.754662	-4.890810	4.723232	-2.888049
2833	1	4.893016	-9.901652	5.309210	8.863370	1.756328
2834	1	5.515128	-6.742403	8.645023	7.733842	4.716904
2836	1	6.804642	5.301629	-6.308453	-1.916494	3.896827
2837	1	6.407189	-9.401527	7.000355	8.676515	2.646813
2838	1	6.799275	5.969705	-7.958105	0.893596	4.465360
2848	1	7.246292	-6.170981	5.603530	-0.941510	6.385973
2852	1	8.489232	8.080811	-0.376351	-5.662626	6.244884
2853	1	7.646110	6.464579	-0.711541	-1.414002	5.179994
2854	1	8.404113	6.041946	-4.518169	-5.498596	8.189661
2855	1	5.265362	-16.435414	4.475527	8.463150	3.269004
2857	1	5.431205	-4.928147	0.831266	5.383124	-0.856791
2859	1	4.318300	-9.560743	1.664533	7.900552	1.978265
2860	1	6.123633	5.950896	-7.090896	-1.465490	3.467807
2861	1	4.027311	4.998111	-3.155811	1.257584	0.481609
2862	1	5.825751	-10.588836	2.306723	5.563123	3.616041
2865	1	8.548237	6.369372	-2.569684	-4.223472	6.983387
2866	1	2.969782	-13.989416	0.091861	6.200634	3.588462
2867	1	4.454213	-17.210665	2.982974	6.830673	1.765758
2868	1	6.330844	7.501818	-2.188980	-5.543608	7.346003
2870	1	2.378975	-13.396029	1.626175	8.594541	1.966637
2871	1	6.594530	5.331602	0.058649	-2.044661	9.514030
2873	1	5.939511	-10.266738	8.113704	6.399012	4.653475
2876	1	5.666947	-15.337592	4.308803	5.591797	4.891497
2877	1	6.858589	8.455268	-1.920708	-3.380906	6.708135
2879	1	2.542211	-9.808313	-1.966370	6.840502	-1.123975
2880	1	7.225134	4.026131	2.627685	-5.563596	8.077422
2882	1	4.293385	-11.351110	2.372622	8.124300	-0.791339
2885	1	6.574018	6.255613	2.305243	-3.945033	5.474583
2889	1	6.759794	3.683918	3.624196	-5.954254	5.613129
2890	1	6.701922	-11.608512	3.101745	6.674568	0.836971
2892	1	6.069410	5.976794	1.811108	-3.645891	6.263167
2893	1	6.344376	3.110897	0.975667	-6.417980	7.099865
2894	1	8.276448	7.173021	-3.636791	-8.953235	9.333379
2895	1	6.511886	7.050033	-4.305771	-0.829833	6.695579
2900	1	6.932950	-8.313554	3.091676	7.514121	-0.527947
2901	1	3.985861	-10.426302	-1.114945	8.157267	0.711725
2904	1	7.767926	1.795378	-5.188210	-1.288563	6.504861
2905	1	6.524143	-5.535036	2.803364	5.369832	-0.107415
2910	1	6.498638	-8.769765	2.241332	2.455901	6.149309
2911	1	2.373544	-8.634124	3.273680	7.298637	0.258522
2916	1	6.784653	-8.066878	0.985799	8.872568	-0.719108
2921	1	6.833624	2.323570	3.027939	-2.892203	7.625219
2922	1	4.703695	-13.411738	3.603188	3.728935	5.237650
2924	1	9.413665	7.954120	-1.316445	-5.525006	5.641863
2927	1	7.925380	-7.761755	-2.229836	6.431814	-1.669941
2929	1	7.128822	7.005800	-4.015268	-4.967144	9.279981
2933	1	5.821098	-10.341846	-0.180329	8.598923	-0.081015
2935	1	6.840404	8.360026	-3.777498	-4.000523	6.719759
2936	1	9.407326	3.533625	-8.024624	-2.001039	7.207671
2937	1	6.346931	5.552361	-3.311000	-4.532347	2.301642
2938	1	5.636361	-14.176408	4.485612	6.246032	1.679275
2942	1	8.593097	7.460035	-2.617676	-7.038203	5.695644
2948	1	2.947112	-11.343368	6.325864	6.627052	1.498639
2949	1	5.964806	-0.661248	6.741176	-6.081074	6.943861
2953	1	5.758732	-11.532063	2.036754	7.540019	1.689974
2956	1	6.433417	-17.012899	4.807476	6.032084	2.002107
2961	1	6.033829	-6.409526	-0.976025	8.469978	2.566919
2962	1	5.916578	-8.560971	7.068832	5.293843	3.897048
2965	1	5.281418	-15.218642	-2.301469	8.283187	-0.937565
2968	1	7.060972	5.562012	-4.970292	-1.879014	3.435996
2970	1	6.139655	2.081455	-0.856081	-0.001948	6.542636
2971	1	8.173312	7.143596	-5.270447	-5.186876	6.318032
2977	1	2.122803	-3.993591	4.300835	2.717636	6.888267
2979	1	5.739595	-9.721767	3.029024	5.789070	0.127904
2982	1	7.912991	6.628304	-6.711129	-4.305234	5.834164
2987	1	8.508102	6.306584	-4.366223	-4.773285	9.884122
2991	1	6.466073	5.569804	-6.258345	1.167051	5.046195
2992	1	5.751533	-6.325552	7.286748	-0.472629	8.471082
2995	1	6.752009	8.906183	-6.071001	-5.946163	7.236681
2996	1	7.067084	7.291391	-4.937281	-5.901791	7.582293
2998	1	5.735573	-14.046354	7.718117	7.925236	4.456081
2999	1	4.989112	-7.325937	1.917598	6.949891	1.493984
3001	1	7.485432	-7.717075	2.560350	8.626769	-0.826352
3002	1	5.125070	-11.021260	2.844639	8.223460	1.389344
3003	1	3.698320	-13.428796	5.238206	6.265605	3.211352
3005	1	5.294999	-16.237509	5.749438	2.909272	6.617911
3006	1	1.977507	-11.629174	2.582803	7.527739	1.310809
3008	1	5.945540	7.706909	-2.738474	-1.046309	4.151537
3010	1	4.397467	-10.440100	5.476816	-0.629206	7.585017
3012	1	5.876653	-9.002809	2.944531	0.873081	7.778071
3019	1	4.321306	-13.974994	1.744921	4.980865	2.758173
3020	1	5.157560	-10.090638	6.429056	4.942329	5.414604
3022	1	3.543767	-8.825248	-3.894981	6.779383	-0.496270
3024	1	6.564644	5.316576	-1.716780	-1.844775	5.989961
3026	1	3.460428	-9.860142	6.462284	0.604202	7.505184
3027	1	7.452970	5.470888	0.329674	-7.314516	7.804054
3028	1	4.529761	-11.452367	7.423934	4.406731	5.757267
3029	1	8.505759	6.960649	-1.492465	-8.856857	6.533396
3030	1	7.463112	9.078876	-2.216719	-2.649217	6.239333
3035	1	3.789870	-12.855970	2.906925	6.730656	1.434144
3038	1	7.017842	-7.741781	0.478648	7.841271	-3.496964
3042	1	6.035252	7.462846	-1.190273	-2.192148	6.239130
3047	1	5.247603	-7.751465	7.363888	0.562401	7.508776
3049	1	7.444271	7.940089	-4.021753	-2.912563	7.319871
3054	1	3.578637	-12.611289	3.281046	5.130354	0.277282
3055	1	6.280873	-9.099718	-1.163200	7.240969	1.028921
3056	1	6.772162	-9.129052	3.960865	3.692207	0.443044
3057	1	6.512488	2.477401	-2.751127	2.787198	2.086741
3059	1	8.704876	8.138247	-2.425728	-0.310309	6.087985
3060	1	8.506323	6.850324	-6.598334	-3.612751	8.490171
3061	1	6.179496	-6.034430	-1.654280	7.212160	0.328925
3069	1	2.749522	-17.326391	1.804936	6.811183	0.036857
3070	1	5.565776	-10.724201	-1.023751	5.546895	1.411902
3071	1	5.737227	4.561269	-2.844432	-1.672724	7.660517
3072	1	7.229042	5.301473	-6.856641	-7.067519	8.087883
3074	1	7.001158	4.055127	-6.417443	4.521777	1.307979
3080	1	6.025323	7.300184	1.431701	-6.632795	6.447424
3081	1	8.461052	2.057784	-2.973077	5.226615	5.474528
3082	1	5.853046	-10.874604	7.247456	0.821464	6.795838
3084	1	6.925765	5.661949	-0.152242	-0.035806	6.073177
3087	1	5.767506	-9.010606	0.046371	6.092828	3.750869
3088	1	4.933707	-10.145260	1.248285	7.684102	0.621309
3089	1	4.774375	-5.333786	0.838348	3.244583	-2.607948
3091	1	4.889628	-10.412222	4.566730	8.767298	1.958126
3093	1	5.026884	-13.843312	1.664459	6.592321	-4.413063
3094	1	7.938060	8.563681	-6.292427	-3.438436	7.010402
3095	1	6.940990	-14.626695	3.727992	6.768761	-0.416372
3098	1	4.803072	-14.493859	0.833366	8.523755	-0.324429
3101	1	6.414036	2.953139	2.443552	-3.746094	8.205270
3104	1	8.270082	5.526411	-8.594121	-1.632215	3.076979
3105	1	6.125794	-8.227665	0.563004	7.754078	0.820316
3106	1	6.350955	-12.609054	3.404678	6.550936	1.989352
3107	1	7.697966	6.632946	-3.625169	2.171408	4.393864
3109	1	5.968978	-8.259658	-5.383230	5.579500	-1.003068
3111	1	6.739906	-6.508140	-2.050207	7.389685	0.274608
3117	1	6.784923	3.805920	-4.156455	-8.049241	6.564775
3118	1	3.324285	-8.841623	0.635763	6.626305	1.701156
3119	1	5.709612	-12.386833	3.775459	5.957694	1.277439
3124	1	6.016828	-9.777007	3.149249	7.391495	2.212860
3126	1	6.610809	-9.367334	-1.867171	7.718262	-2.727934
3129	1	6.484995	-12.923778	7.605932	6.188565	0.628821
3130	1	9.281282	5.978752	-7.851107	5.212506	2.721118
3132	1	6.351444	-7.967532	0.928712	6.969278	2.362914
3136	1	5.843970	-9.766543	9.052546	-2.783772	6.843127
3137	1	4.593668	-9.108326	4.044689	0.675598	7.267406
3138	1	5.334777	-12.801091	0.481517	7.490999	3.991753
3139	1	7.046419	-7.529255	-1.159600	7.987526	1.633868
3145	1	8.820733	7.287158	-3.588314	-1.534038	6.528678
3146	1	4.928211	-8.012323	5.802681	5.272004	3.348057
3147	1	5.162144	5.738725	-2.162110	-0.169247	5.792341
3149	1	6.612719	7.009694	-8.245420	0.542525	3.658606
3157	1	5.172156	-10.946836	1.896451	4.941733	2.095170
3159	1	5.918538	-11.663828	0.563199	8.541230	-1.282721
3164	1	6.104182	-11.515953	4.722679	5.909804	-0.347331
3165	1	7.069938	-10.132682	1.379224	7.088159	-0.552337
3167	1	8.623343	7.660229	-5.793812	2.829966	4.532437
3170	1	8.028183	6.930310	-3.252394	-6.754335	9.144671
3171	1	9.155092	7.688681	-2.240595	-2.879420	5.497075
3173	1	6.552686	-11.898026	4.455372	-1.572255	7.330562
3175	1	5.180017	2.057422	-5.634509	4.203246	0.943188
3178	1	8.670194	7.218148	-3.227572	-1.781520	5.305454
3184	1	5.184486	-7.488728	1.306821	6.421788	-0.200571
3186	1	8.201418	7.958685	-5.628024	-1.774145	6.601851
3187	1	5.443995	-16.090634	3.253730	7.420002	0.512568
3188	1	7.344103	4.287416	-9.488812	-4.943500	8.932824
3191	1	1.080950	-11.594680	7.255175	-0.255787	9.505842
3192	1	6.581176	8.288915	-6.343785	-3.312487	5.109944
3194	1	4.874578	-14.779387	3.269148	6.888873	1.837402
