1536	2	6.691649	5.531849	0.626842	-9.250099	6.691649	-7.637303	5.538766	-2.722852
1541	2	9.737034	5.784136	-0.662939	-5.522723	9.737034	-4.210523	4.070280	6.192664
1543	2	8.239013	-9.686897	5.324979	8.742723	8.239013	5.395356	-1.031730	-4.465613
1550	2	7.959544	7.051077	-5.401784	-4.997686	7.959544	-1.934610	0.352764	5.947227
1552	2	6.630804	6.588529	-7.309445	-5.391545	6.630804	-4.546028	-2.054481	5.845036
1554	2	9.545229	-8.690383	3.004957	8.128635	9.545229	7.162463	-3.385992	2.214426
1555	2	6.037019	-7.965193	7.149421	6.370266	6.037019	4.822127	3.919583	0.275883
1556	2	6.364810	-11.458849	7.693006	7.215842	6.364810	3.615430	1.111065	-4.487143
1561	2	2.745915	-8.713866	6.423692	-0.732875	2.745915	-10.802742	6.423692	5.782118
1565	2	6.058189	7.751782	1.994048	-3.728846	6.058189	-8.731255	5.791904	6.767833
1569	2	3.838986	-14.666146	5.943087	7.492277	3.838986	-8.373243	5.943087	1.315526
1570	2	7.326921	7.479655	-3.131411	-4.983580	7.326921	-2.917258	0.575184	7.230304
1573	2	7.326440	7.053962	0.245392	-5.335010	7.326440	-9.192567	5.317638	7.050468
1574	2	8.907588	6.547810	-2.944758	-5.324786	8.907588	-6.046466	3.565478	6.957613
1576	2	5.807454	-8.654721	4.923944	0.414920	5.807454	-11.326754	4.923944	6.586581
1578	2	3.381887	-11.362560	6.313342	1.080858	3.381887	-13.315024	6.313342	5.603351
1580	2	6.608559	1.600115	5.515315	-3.776099	6.608559	-10.045588	6.132732	7.129231
1581	2	5.956844	2.909543	1.966755	-7.263595	5.956844	-4.890497	6.069504	-1.473271
1582	2	6.433536	-7.060379	4.391393	-2.321852	6.433536	5.029829	0.836834	-8.909271
1584	2	5.814180	-16.318805	6.028613	5.018884	5.814180	-10.501171	6.028564	0.264003
1585	2	8.414868	-7.442601	-1.802786	5.740872	8.414868	4.580121	-8.207053	-0.564250
1588	2	7.988826	5.094257	-2.493006	-4.921579	7.988826	-7.093751	3.137100	4.174320
1589	2	6.509314	-9.671482	5.053243	7.754424	6.509314	5.499806	-1.038025	0.696408
1592	2	6.270061	-11.071977	5.279330	6.041695	6.270061	6.737781	-0.583778	-6.128837
1594	2	8.510889	5.833127	-8.086079	-2.392972	8.510889	-6.404477	-1.608653	6.431071
1595	2	7.868507	-4.927406	-3.645873	7.428260	7.868507	4.582121	-9.679381	-1.906413
1600	2	8.400082	6.262672	-2.223999	-5.439338	8.400082	-6.859359	1.149228	6.693499
1601	2	6.535892	-8.643433	2.062816	7.144959	6.535892	2.147710	-1.364451	-3.402808
1602	2	6.376940	5.468745	-1.495479	-4.533119	6.376940	-8.635150	4.522746	6.096689
1604	2	5.064409	-8.050084	4.843848	-0.737043	5.064409	1.416153	-0.729775	-6.567547
1605	2	5.846068	6.422088	0.791142	-4.476848	5.846068	-3.915560	7.353426	4.452652
1607	2	6.684096	6.023624	0.151228	-7.058841	6.684096	-7.802376	3.386901	6.167707
1609	2	6.766373	6.790146	-3.137989	0.516704	6.766373	6.790401	-3.137989	-5.669853
1610	2	8.398823	-10.793749	5.771346	6.517703	8.398823	4.796686	1.198174	-2.792494
1611	2	4.841528	4.908967	0.444982	-6.598550	4.841528	-9.091981	4.910286	5.875373
1614	2	6.864284	7.101124	-2.811763	-5.216059	6.864284	-4.677800	3.595296	6.374087
1615	2	6.576533	4.509132	1.454858	-1.837966	6.576533	-10.963887	3.860119	7.202324
1616	2	3.248286	-2.302191	3.275252	6.589385	3.248286	-8.527561	3.279113	6.829765
1617	2	6.958802	-4.667917	6.466279	2.284203	6.958802	6.875016	0.956431	-4.358913
1620	2	5.976549	6.193878	-4.065559	-3.544995	5.976549	-5.723284	1.535529	8.594974
1622	2	6.434307	5.160902	1.520931	-4.741779	6.434307	-6.204363	5.068984	7.038519
1623	2	4.657864	2.484564	-1.048276	-6.203854	4.657864	-3.507364	-0.892123	-2.543871
1625	2	6.425442	-16.407955	5.482272	4.851815	6.425442	-12.854782	5.482272	2.110522
1627	2	5.515157	-13.823114	6.792260	7.890193	5.515157	2.368420	1.696352	-3.094295
1630	2	6.540694	6.838109	-1.195767	-3.571344	6.540694	-1.484220	4.413546	5.881137
1632	2	5.405557	-6.396638	4.537825	6.549582	5.405557	6.525118	1.943387	-3.163061
1634	2	4.367392	-7.774336	2.818416	1.154228	4.367392	-14.170713	2.818416	6.133911
1635	2	5.692892	2.888685	-0.639753	-2.847558	5.692892	-9.257456	2.101614	6.239956
1637	2	5.372842	4.217661	0.912082	-3.115260	5.372842	-10.059167	5.645945	6.580369
1639	2	4.305041	-6.986182	4.325846	4.645354	4.305041	2.020418	-1.211462	1.831267
1640	2	9.075636	-4.191110	0.093173	6.422883	9.075636	7.072783	-6.445899	-4.105009
1641	2	6.318214	-12.698774	6.641335	7.629731	6.318214	5.150871	1.732198	-2.346087
1643	2	6.937266	-8.139272	4.280876	7.502659	6.937266	6.091178	-1.309800	0.042705
1644	2	9.158305	7.016954	-3.570428	-0.950999	9.158305	-5.324337	2.071049	8.117737
1647	2	5.172390	-10.548528	5.140910	5.837731	5.172390	4.237279	0.861375	-6.626262
1648	2	9.094613	6.325338	-3.985591	-3.322903	9.094613	-5.436892	1.620183	7.274605
1650	2	5.317178	6.966878	1.076734	-6.160649	5.317178	-8.947818	7.185536	3.771692
1653	2	7.435637	-4.733510	0.462781	5.583100	7.435637	6.200129	-4.530605	-6.013086
1654	2	6.939780	-6.672846	4.474259	6.874155	6.939780	6.697392	-1.599835	1.036804
1655	2	6.916299	-8.763338	6.624412	8.302966	6.916299	3.435705	2.154450	-0.514098
1657	2	5.743289	2.285832	-0.756994	4.430856	5.743289	-7.009317	5.175983	9.014150
1658	2	6.957403	5.031785	-2.600046	-5.406882	6.957403	-5.260098	3.337739	6.692832
1660	2	7.026452	-8.472542	4.043051	5.349932	7.026452	4.568228	-2.579765	2.507292
1661	2	7.593060	6.386294	0.349078	-1.659328	7.593060	-6.796376	6.219345	9.057261
1663	2	6.270639	5.405215	1.602940	-0.367745	6.270639	-5.443334	7.436195	6.181856
1664	2	7.880144	7.199495	-2.218494	-4.541454	7.880144	-6.017984	4.395920	6.447123
1669	2	5.915685	6.377214	-0.714422	-7.633934	5.915685	-2.953136	4.881135	5.090023
1670	2	8.092550	-8.871661	4.747889	5.024792	8.092550	6.471373	-0.483409	-3.895794
1671	2	6.130233	-15.350377	8.406013	8.073683	6.130233	3.566763	2.041484	-0.554084
1673	2	6.958315	-2.292778	3.053427	-2.291679	6.958315	4.434408	-0.644527	-6.420599
1675	2	6.637677	1.624060	-2.799152	-2.651221	6.637677	-6.454037	3.649660	6.871942
1676	2	6.243706	-12.777955	4.174128	7.054154	6.243706	3.926466	-2.445846	-5.398821
1677	2	3.080020	1.321100	4.714324	-3.017400	3.080020	-10.739986	8.216883	8.086481
1681	2	6.593114	-7.946699	7.955775	4.117689	6.593114	3.084988	6.507071	-4.479033
1682	2	8.388973	4.708094	-1.588100	-5.352361	8.388973	-6.734511	2.638320	5.719303
1683	2	7.867498	-0.316134	3.441887	-2.876377	7.867498	6.503669	-0.647310	-4.140403
1684	2	6.425951	0.717620	7.316603	-2.728165	6.425951	-7.846582	8.674841	4.634846
1686	2	6.427020	7.687698	0.469845	-1.219719	6.427020	-5.315726	4.661603	9.840046
1687	2	7.579360	-8.498883	4.385100	6.756983	7.579360	5.449378	-0.938733	-5.587411
1695	2	5.162124	2.678014	1.224070	-2.520882	5.162124	-11.089215	5.523619	7.912280
1699	2	6.240655	-13.457193	6.381297	6.745998	6.240655	4.674508	-0.180190	-3.997253
1701	2	4.639811	-12.259912	7.533049	-0.316242	4.639811	-16.004750	7.533049	5.262905
1705	2	6.725948	7.828909	0.472624	-2.317318	6.725948	-2.211136	5.819658	5.589296
1708	2	4.846176	-6.614938	7.363221	1.195994	4.846176	-13.084540	7.363222	7.811599
1711	2	6.662493	6.039738	-2.834570	-1.935984	6.662493	-4.368115	2.574830	5.571738
1712	2	7.550348	-6.307492	4.609617	8.093704	7.550348	5.644257	-0.297198	-3.641068
1713	2	5.900240	-14.168498	5.666918	5.115873	5.900240	3.270724	1.875884	-5.563675
1716	2	5.570402	-6.928667	6.684943	6.520560	5.570402	2.953375	2.817578	-6.296306
1720	2	6.698798	6.484656	0.929218	-2.846291	6.698798	-7.436619	4.545001	6.922660
1721	2	4.904929	-9.749568	8.111079	8.521669	4.904929	2.444376	5.074126	-3.898411
1723	2	5.190167	-12.880383	7.532533	5.877318	5.190167	1.257815	1.914133	-6.485645
1724	2	6.885083	-9.234880	-1.056954	6.833994	6.885083	3.489861	-7.428367	0.181780
1728	2	7.510550	-8.222143	4.626365	5.704347	7.510550	4.410571	-0.880095	-5.475708
1730	2	5.050628	2.584863	-4.442127	-0.389643	5.050628	-6.183374	0.713607	6.623448
1731	2	7.302031	-9.492154	5.727539	8.043511	7.302031	6.358223	0.569172	-1.224987
1732	2	7.185175	5.374507	-1.044255	-4.693179	7.185175	-5.336621	3.543757	5.324446
1733	2	5.779750	-15.654086	5.378836	7.785941	5.779750	1.253135	1.373375	-2.853396
1736	2	3.156571	-0.075377	5.039574	6.936560	3.156571	-6.731957	7.139972	7.462214
1738	2	7.006838	6.266963	0.474266	-5.958290	7.006838	-4.059399	6.572633	-1.533047
1739	2	6.167950	-1.285971	1.892897	-4.824531	6.167950	4.302344	-2.808070	-7.239510
1740	2	5.225442	-12.549297	5.944106	6.791008	5.225442	4.126367	2.494991	-4.902840
1742	2	8.850947	5.604046	-7.223483	-2.188766	8.850947	-4.810996	-0.944820	6.690489
1743	2	6.014478	8.001607	0.267857	-6.641532	6.014478	-9.066896	6.652359	5.531489
1746	2	8.017700	6.547079	-2.741921	-4.125214	8.017700	-6.832780	3.832100	6.843349
1749	2	7.409753	-5.947142	4.655102	1.981802	7.409753	3.470046	1.662654	-10.342160
1751	2	7.070439	-10.120867	5.323760	6.150491	7.070439	5.219854	-0.632290	-4.377175
1752	2	6.099703	2.840548	-2.289529	-0.923081	6.099703	-7.732123	2.197779	7.002919
1753	2	4.086274	-12.075463	6.641590	-0.927626	4.086274	-15.696576	6.641590	5.416206
1754	2	5.173917	-8.196884	3.786985	1.901212	5.173917	-12.276993	3.786985	6.765340
1756	2	6.038408	6.622930	-2.032879	-5.395691	6.038408	-10.410929	4.446128	6.775115
1757	2	5.564023	6.064260	1.923845	-7.258047	5.564023	-9.742166	8.206889	4.643587
1759	2	6.623217	-8.373808	1.651004	6.670946	6.623217	3.920475	-3.232607	-4.519072
1760	2	8.171933	7.528433	1.241302	-6.177026	8.171933	-8.401059	4.798468	5.994490
1763	2	6.900315	6.590183	-5.297178	-6.279840	6.900315	-5.349835	1.089452	5.535816
1764	2	6.386882	-10.537924	3.802281	5.190666	6.386882	2.697230	-1.600530	-5.256329
1765	2	7.854978	-8.381919	3.137187	7.028321	7.854978	2.582289	0.674917	-4.051401
1766	2	5.405950	-9.310582	7.569703	-4.974019	5.405950	3.304697	1.638858	-11.559836
1767	2	8.024054	-11.075678	3.607201	6.352694	8.024054	7.914665	-2.465975	-5.265696
1768	2	7.179502	-8.276099	4.464107	7.429442	7.179502	6.039235	-0.774486	-2.680560
1772	2	7.408875	-9.894441	-0.290300	9.672433	7.408875	3.454533	-6.261104	-3.397459
1773	2	6.408055	-8.364267	3.395987	7.128171	6.408055	4.795095	-1.700387	-4.541840
1775	2	2.418277	-15.153511	5.956773	7.387808	2.418277	1.664263	0.240540	-4.625414
1776	2	6.466764	-9.525208	6.760902	5.103058	6.466764	-5.689419	6.760901	-0.479564
1778	2	6.555462	6.337599	-0.199575	-3.938564	6.555462	-7.905624	5.773905	6.278090
1780	2	6.821770	-7.990464	5.149231	7.039020	6.821770	4.744226	3.920924	-1.526476
1781	2	3.203798	-11.432664	0.895324	6.247475	3.203798	-0.320707	0.679688	-3.863210
1782	2	5.551071	-3.969248	1.605236	4.683854	5.551071	2.287562	-4.344714	-6.301629
1783	2	6.948714	-9.269882	5.512945	6.608323	6.948714	7.749732	-0.032114	-3.654451
1784	2	6.462067	-6.286911	6.103616	5.021620	6.462067	5.414348	0.951419	-2.470141
1788	2	3.110581	-7.639516	4.857383	-0.420722	3.110581	-13.103481	4.857383	5.305917
1789	2	6.581170	-4.921675	1.589725	6.497307	6.581170	6.871492	-4.424481	-0.977170
1790	2	4.785916	-9.812622	6.397943	8.715330	4.785916	1.843063	4.654821	-2.952440
1791	2	7.439713	-12.084405	3.869100	7.842315	7.439713	2.255846	-1.446205	-0.673440
1792	2	6.120339	3.962087	-0.552229	0.604131	6.120339	-13.072541	4.250252	6.635742
1796	2	6.240714	6.141573	-2.791064	-6.762037	6.240714	-3.474087	3.746028	-0.723697
1797	2	5.680684	-7.995672	3.506267	0.899623	5.680684	-10.196950	3.511456	6.279829
1798	2	6.257714	-6.346087	7.766977	7.257257	6.257714	3.139152	2.619673	-1.906022
1799	2	7.524366	-6.739988	6.011914	6.081457	7.524366	6.146402	0.855558	-1.897412
1802	2	7.202851	9.334896	-1.550805	-2.844865	7.202851	-3.642792	4.711534	6.657584
1804	2	4.890977	-5.264629	6.131115	3.450258	4.890977	3.009324	2.343871	-6.629721
1806	2	4.613139	-8.765569	1.410263	6.503372	4.613139	5.109510	-5.230948	-3.708887
1807	2	6.122546	-4.260076	6.325213	1.836792	6.122546	-6.729241	6.366121	5.075148
1808	2	9.062857	5.600479	-6.167678	-3.822477	9.062857	-7.132250	0.051464	7.056005
1811	2	7.148741	-7.301174	3.148656	6.798344	7.148741	5.785155	-2.940321	-4.446481
1812	2	5.105924	-8.787274	7.055372	6.072082	5.105924	5.564976	0.920707	-6.191237
1814	2	7.754639	7.759722	-3.660273	-4.476100	7.754639	-4.610263	1.074116	6.820968
1816	2	6.224084	-13.145155	6.822355	6.384414	6.224084	3.229094	2.503384	-4.437457
1817	2	7.376945	7.032394	0.368424	-3.012138	7.376945	-5.669793	5.849472	6.474707
1820	2	8.611680	3.752239	-3.779136	-5.366513	8.611680	-7.304437	1.966553	7.257068
1822	2	6.398358	3.596033	2.401999	5.962954	6.398358	-8.420135	6.000531	7.440041
1824	2	7.167500	-9.379213	5.751031	6.859620	7.167500	5.404134	-0.527024	-3.539228
1825	2	6.129804	2.997265	0.065497	1.122752	6.129804	-7.642048	5.335143	9.165083
1827	2	5.327455	-11.277404	5.960195	1.554384	5.327455	1.505946	1.712723	-3.725722
1828	2	5.522657	-10.011283	5.629120	8.533726	5.522657	4.915678	1.288902	-0.240296
1829	2	8.336375	-9.029320	3.577244	6.916271	8.336375	3.520105	0.628588	-3.729173
1831	2	8.796216	2.727860	-2.842277	3.715739	8.796216	7.548005	-3.365684	-2.724820
1832	2	5.360615	-5.646922	5.061504	6.034210	5.360615	3.479855	-0.303259	1.908229
1835	2	9.081878	-6.960339	0.279544	5.180941	9.081878	5.256877	-5.357843	-5.327605
1837	2	5.307341	2.687261	2.736800	-3.367710	5.307341	-12.874599	5.141190	6.135315
1838	2	9.021538	3.719274	-7.194172	-2.291423	9.021538	-4.937470	-0.633561	6.589634
1840	2	6.466576	-5.801637	3.889382	6.743796	6.466576	2.420817	3.473358	-4.476230
1841	2	4.341722	-9.319476	6.866359	0.834398	4.341722	-11.980270	6.866359	6.885924
1842	2	8.163020	-6.409551	4.406383	7.553107	8.163020	1.608088	1.185763	5.146609
1843	2	6.057265	-8.299284	4.689872	5.816363	6.057265	5.238357	-1.779570	-4.043060
1845	2	8.082746	5.371996	-7.144650	-7.029740	8.082746	-4.265589	-0.902843	5.179144
1846	2	6.487046	1.776013	-3.809687	-3.480010	6.487046	-6.214907	0.386323	7.046513
1847	2	9.257317	-6.316792	3.229845	8.238548	9.257317	1.134950	1.006332	6.026780
1848	2	7.697811	-6.882659	2.510694	6.479708	7.697811	5.597047	-2.214497	-3.650453
1849	2	7.878772	-2.977129	1.322658	7.909808	7.878772	5.619162	-4.755238	-4.333360
1851	2	6.554765	8.027398	1.776309	-5.169887	6.554765	-6.969221	5.608067	6.002078
1853	2	6.426642	9.323896	-3.858289	-2.924496	6.426642	-3.562739	2.625886	8.390058
1854	2	9.122556	-8.939997	0.202618	7.465560	9.122556	3.655988	-4.544327	-3.348217
1855	2	6.598366	4.569348	-1.090825	-8.480268	6.598366	-5.351522	5.163051	-2.465992
1856	2	5.838960	-8.540257	0.162997	6.372611	5.838960	3.976225	-2.821054	-6.160929
1858	2	4.719008	4.401416	-0.370077	1.974621	4.719008	-8.710474	6.162400	6.321382
1859	2	7.437495	5.762569	-2.929473	-2.172742	7.437495	0.921368	0.259606	8.018934
1861	2	7.420824	-8.093203	5.128979	7.800850	7.420824	6.944404	-0.700783	-2.815501
1862	2	7.629734	3.772363	-1.251377	3.913352	7.629734	-8.030679	5.255274	4.765934
1863	2	5.609607	6.711544	-6.730669	0.185151	5.609607	6.711838	-6.730669	-6.310671
1865	2	8.204386	5.213783	-0.895365	-2.934088	8.204386	-5.465555	3.050230	7.261670
1868	2	7.285092	-6.759002	3.590637	-1.103351	7.285092	4.453351	-1.594957	-6.689539
1869	2	7.233687	-3.926037	2.324406	6.914787	7.233687	6.708645	-1.534991	-0.584153
1870	2	2.704983	-6.120110	2.259930	5.808081	2.704983	4.128595	-4.248703	-3.063893
1873	2	6.448924	-13.313099	7.671808	5.445431	6.448924	-10.614576	7.670545	2.020339
1876	2	5.108100	-6.104697	8.879068	-2.141324	5.108100	-7.273761	8.879068	4.352061
1884	2	6.319981	4.779898	-1.605468	-5.547658	6.319981	-9.596543	4.826400	7.396994
1886	2	6.842030	6.323838	0.821870	-7.902395	6.842030	-7.263549	4.285743	2.961969
1890	2	5.879542	6.346747	0.213549	-4.393258	5.879542	-7.476867	6.019399	7.330396
1893	2	6.835565	5.944138	0.035239	0.710195	6.835565	-2.668448	4.434507	8.389424
1894	2	7.620219	-3.903029	-0.926922	-0.766850	7.620219	-5.609682	-0.924627	5.539806
1895	2	7.011001	-9.284570	6.624930	1.796647	7.011001	-13.441911	6.624930	7.126797
1896	2	7.257390	5.759746	-0.812752	2.767812	7.257390	-5.369425	5.778272	8.190627
1897	2	5.466765	3.825119	5.044543	-6.231839	5.466765	-4.489555	6.237889	6.678246
1898	2	6.131998	-14.025446	7.306863	5.693392	6.131998	-9.804271	7.306863	-0.823119
1903	2	3.661510	-9.645586	6.976409	5.947851	3.661510	0.495579	3.461828	-0.852867
1904	2	6.154290	-7.448792	-0.112337	7.833853	6.154290	4.593876	-6.682197	-1.674723
1905	2	6.899907	-7.683862	3.272219	6.530640	6.899907	6.221314	-3.164835	-5.504639
1906	2	8.217956	6.246798	-3.159795	-4.307983	8.217956	-6.000894	1.822950	6.638339
1910	2	9.259921	-7.472337	-0.288975	5.315470	9.259921	-3.504837	-0.289323	-0.920689
1911	2	8.642518	7.365274	-6.391251	-4.216633	8.642518	-3.157441	0.249667	5.868033
1913	2	7.990050	5.931449	0.080983	-2.894351	7.990050	-5.717921	4.843558	6.149468
1914	2	6.789550	-4.417147	3.258559	6.828564	6.789550	2.279879	-0.366049	4.350265
1916	2	8.079050	-7.134309	3.592751	7.309106	8.079050	6.054202	1.920684	-3.769735
1921	2	7.509345	5.500326	-1.933977	-3.401179	7.509345	-5.900571	0.829700	6.950147
1924	2	3.632877	-9.940044	7.156923	-0.216237	3.632877	-11.731647	7.157590	3.900769
1925	2	6.499579	-8.955567	1.019527	6.649485	6.499579	3.714549	-0.013385	-4.102342
1927	2	6.252078	-7.011239	7.579137	8.416760	6.252078	6.657974	1.652183	0.211780
1931	2	5.013697	5.963983	-5.575865	-6.873666	5.013697	-2.243214	0.463264	4.660861
1932	2	5.379920	-13.389093	6.983722	7.260333	5.379920	-13.387873	6.983721	2.284983
1936	2	4.771497	-12.519718	7.709903	5.023047	4.771497	-10.051649	7.709903	-1.421845
1937	2	7.575481	4.948887	0.986932	-3.117461	7.575481	-8.726206	5.606799	6.740942
1941	2	2.694511	-7.145920	2.140801	7.386772	2.694511	1.964520	-0.466824	-5.605580
1944	2	6.164170	-11.801525	5.949930	6.647279	6.164170	2.959571	-0.057459	-6.113815
1945	2	6.335612	-6.746369	2.602805	7.109190	6.335612	5.762395	-2.344212	-4.195670
1948	2	6.712338	-5.073433	8.097211	-2.525464	6.712338	3.091305	2.899677	-3.590683
1949	2	5.044524	6.484597	-1.740604	-7.591040	5.044524	-5.155999	4.859375	-1.686566
1950	2	5.030607	-7.193293	5.955470	-0.879739	5.030607	3.536805	-0.148163	-6.274910
1951	2	5.522664	-2.348596	8.151225	0.164614	5.522664	-8.878318	8.164557	6.323310
1953	2	9.796998	4.083591	-1.083378	-3.925133	9.796998	-8.836583	3.326115	3.613899
1956	2	6.198642	-12.723110	6.544256	8.536130	6.198642	5.077710	0.381768	-0.953306
1957	2	7.525778	-5.141839	3.136417	1.085334	7.525778	-10.783517	3.136419	6.574467
1960	2	7.000718	-5.481385	2.684657	6.451826	7.000718	6.407110	-3.937727	-4.487376
1962	2	6.857215	-7.953506	2.837924	6.785487	6.857215	5.790985	-3.768297	-3.915312
1963	2	7.733379	5.917769	-0.327995	-3.609784	7.733379	-10.905711	3.797210	6.767173
1965	2	6.568737	4.648703	2.245686	-5.083174	6.568737	-9.825986	5.120978	6.722776
1967	2	9.118542	6.138929	-4.427496	-3.728633	9.118542	-8.266742	2.137634	6.445952
1968	2	8.325587	5.756519	-1.016671	-2.848586	8.325587	-8.972583	3.800933	6.035839
1969	2	2.110956	-10.703695	4.572755	4.240029	2.110956	1.529166	-1.890169	-5.746698
1970	2	7.286976	-4.300121	7.356337	-0.197397	7.286976	6.117517	1.066141	-5.870953
1971	2	7.442561	4.765816	-1.837998	1.495655	7.442561	4.772850	-1.839387	-3.921309
1973	2	7.904780	5.544134	-4.349342	-3.543420	7.904780	-6.909676	2.126861	6.538150
1974	2	6.123017	-11.450174	6.448376	8.555858	6.123017	3.075121	2.820391	-0.091202
1975	2	8.737775	-11.569096	6.679390	6.639830	8.737775	-5.207172	6.679382	-0.643180
1980	2	8.802286	-6.902289	-0.058153	8.535869	8.802286	6.482768	-5.198079	-4.000458
1989	2	7.304851	-6.464729	5.162411	5.293119	7.304851	8.505189	-1.465589	-2.571515
1990	2	8.307873	-3.341554	0.889348	6.469172	8.307873	7.054880	-3.973069	-3.505572
1992	2	7.896591	-7.063796	5.464425	0.407846	7.896591	1.750939	-0.688067	-2.993295
1994	2	5.937075	-3.885035	2.167758	5.692007	5.937075	5.106739	-2.236945	-3.260310
1995	2	6.551799	-6.079803	1.444805	7.684876	6.551799	4.334005	-3.533717	-4.313738
1996	2	8.691426	6.721561	0.735085	-4.183514	8.691426	-11.022219	6.456655	8.916570
1997	2	7.673217	2.860814	1.497625	-5.099207	7.673217	-8.793177	3.506952	7.124951
1998	2	7.238667	5.493282	-2.129588	-4.719666	7.238667	-10.004633	4.415491	5.985012
1999	2	6.610873	-12.723138	6.252209	8.696512	6.610873	4.471381	0.970106	-0.919586
2003	2	6.236519	5.897270	-1.043731	-3.625151	6.236519	-8.777649	5.094012	7.978998
2005	2	5.899091	-11.858978	4.146968	2.054134	5.899091	-17.749640	4.146968	7.338880
2008	2	5.801083	2.888275	0.131934	-3.919269	5.801083	-13.618671	6.371702	6.302326
2009	2	4.634751	-9.807279	2.737362	4.808371	4.634751	1.696956	2.424975	-3.995320
2011	2	4.165209	-15.769059	5.063782	5.757040	4.165209	-10.226873	5.062942	2.140853
2015	2	3.984166	-14.351626	7.440274	6.788403	3.984166	2.068111	1.321278	-3.806851
2017	2	7.408787	5.029735	-0.462920	-4.152660	7.408787	-8.931016	4.360097	6.461337
2018	2	6.081679	5.949381	-0.605215	-3.951650	6.081679	-9.900860	5.252160	5.552295
2021	2	6.067026	6.268382	-0.788243	3.771873	6.067026	-6.254624	3.128922	7.130524
2022	2	7.457542	5.641685	-3.020446	-6.221078	7.457542	-4.410701	2.927205	6.714674
2023	2	6.418421	-11.277536	5.923638	7.902118	6.418421	0.083039	3.507005	0.048502
2024	2	6.949721	6.002811	-5.583683	-0.777085	6.949721	-3.655459	0.794308	5.485640
2025	2	5.869024	-14.762161	5.723072	6.574503	5.869024	1.619028	-0.525433	-0.278478
2026	2	5.549252	-8.162731	4.159898	8.091028	5.549252	4.928837	-2.093226	-0.291141
2030	2	7.037138	-12.187651	5.444149	7.051852	7.037138	3.405501	-0.281193	-2.366350
2031	2	5.613032	7.131194	0.028143	-8.946755	5.613032	-3.116632	6.595097	3.998678
2032	2	9.806598	-6.140918	0.872501	6.653934	9.806598	6.700254	-5.046833	-3.003520
2034	2	4.097307	-7.423351	7.006799	6.544579	4.097307	1.864599	0.514145	-4.116534
2036	2	6.666229	6.972274	1.368099	-5.780199	6.666229	-6.910045	7.007690	5.813144
2037	2	7.409761	-7.875142	4.371557	6.772883	7.409761	5.883340	1.204977	-4.740084
2040	2	4.939281	-8.534234	1.501113	7.379837	4.939281	4.509159	-4.505057	0.154800
2041	2	6.641993	5.261915	-4.192333	-6.969801	6.641993	-6.351239	1.332695	5.088146
2043	2	6.867877	-2.464340	-0.176214	5.193736	6.867877	4.878923	-5.003350	-5.040769
2044	2	6.888861	-3.664258	0.760582	-1.491781	6.888861	-9.207562	0.764179	4.734962
2045	2	7.049919	-6.992767	0.244889	7.240342	7.049919	5.348632	-4.224812	-2.189977
2046	2	7.808447	8.172310	-1.136953	-2.098244	7.808447	-2.814421	2.679412	7.473691
2047	2	9.672838	-7.801552	-4.533916	5.824355	9.672838	4.259323	-9.981548	-4.845948
2049	2	4.547461	6.423621	-2.543419	-3.865582	4.547461	-4.447379	1.995366	7.262957
2050	2	6.297278	4.656355	-4.876052	-4.790696	6.297278	-7.303340	1.162333	5.711587
2051	2	6.295059	-10.425682	5.305663	5.975558	6.295059	1.636284	-0.400121	0.480016
2052	2	2.102876	-13.958540	6.806567	6.167580	2.102876	2.839375	0.410289	0.583075
2053	2	5.824317	5.621022	0.393034	-1.878426	5.824317	-7.139261	4.431800	8.536793
2054	2	7.269891	5.929624	-1.333006	-6.184504	7.269891	-9.920646	4.188723	5.028092
2057	2	7.361794	-9.491382	7.297619	7.190697	7.361794	1.028831	3.781423	-2.234117
2058	2	6.574234	2.000080	3.090254	-4.883105	6.574234	-7.545975	6.749400	2.762411
2060	2	4.326556	0.688785	4.622795	-1.766799	4.326556	-11.242292	7.669762	5.955678
2061	2	6.550532	7.342741	-2.366650	-7.106276	6.550532	-7.113660	3.492608	5.504037
2062	2	6.183772	3.685508	-0.407816	-4.425855	6.183772	-13.758492	5.922920	6.445159
2065	2	7.889797	-7.414087	2.919098	7.024759	7.889797	4.351638	-3.420368	-4.601948
2067	2	6.162512	8.430311	-0.819889	-5.804041	6.162512	-4.198190	5.545388	6.548992
2069	2	5.995236	-13.615102	3.877746	7.708339	5.995236	1.935405	-2.467458	1.212751
2071	2	6.932081	-3.082977	4.988514	0.217577	6.932081	-7.017066	4.988618	6.528227
2072	2	9.385563	0.824786	-4.241969	5.708159	9.385563	6.563742	-8.020102	-0.113214
2073	2	7.077718	7.093516	-3.005652	-1.643847	7.077718	-6.782818	2.891226	6.171869
2076	2	5.387649	8.589039	-4.008482	-2.969773	5.387649	8.583166	-4.008108	0.218485
2080	2	7.656252	5.346347	1.438664	-2.483269	7.656252	-6.476849	5.804460	8.342939
2083	2	7.653945	-0.961498	3.100214	-3.339846	7.653945	5.734439	-3.242693	-7.483905
2084	2	5.553199	-12.452949	6.978599	6.042160	5.553199	-2.545519	6.976808	-0.001781
2086	2	3.385090	-17.740225	7.565884	6.108482	3.385090	-11.425731	7.565884	0.033404
2087	2	8.152798	7.502805	-4.405253	-5.567564	8.152798	-6.131214	2.186463	6.308502
2090	2	6.180496	-7.405139	5.397166	1.115109	6.180496	-11.126473	5.401803	6.250138
