2535	1	4.037913	-10.409410	8.389549	3.959542
2536	1	6.066852	-10.664841	7.382652	4.717840
2537	1	5.120993	-12.492872	7.150875	6.857612
2543	1	5.970779	6.013191	-1.186043	-0.424325
2545	1	3.191465	-11.910120	6.748079	6.803727
2546	1	6.492817	8.640816	-3.271628	0.662074
2548	1	6.257973	-5.858877	8.757165	5.484657
2549	1	7.931869	-7.142073	0.638268	6.656351
2551	1	6.851248	4.807040	-0.777997	1.685364
2558	1	3.820939	-10.150140	8.239711	4.536973
2560	1	5.157349	-15.989052	6.175985	7.752075
2561	1	5.726769	-12.405766	7.764446	8.741298
2563	1	7.838363	6.303934	-3.143874	-1.326144
2564	1	7.884964	6.411005	-8.405413	-1.477166
2566	1	8.707804	6.846534	-8.810843	-0.117332
2567	1	7.100343	4.548209	-2.719684	-0.350720
2568	1	7.756582	8.124462	-1.800340	0.575480
2570	1	7.572388	7.252105	-4.452850	2.217853
2571	1	8.495323	6.419220	0.637065	3.370655
2572	1	7.867970	-8.817547	4.967738	7.015759
2574	1	5.943501	-10.486326	4.986692	5.394481
2575	1	5.235580	-13.262176	3.399441	6.579094
2578	1	4.183165	-19.205259	5.452274	7.297808
2580	1	5.779296	-20.127530	3.918480	7.393694
2583	1	5.604803	-11.924008	4.689514	5.810805
2584	1	9.570012	-11.479209	2.870359	7.179472
2586	1	5.360336	-8.247161	6.549550	3.340286
2588	1	6.910616	6.315168	-4.890571	1.852078
2589	1	4.423944	-13.177076	6.821964	5.591816
2590	1	4.587315	-8.643318	8.091116	6.990187
2592	1	6.376695	-6.035944	2.655138	7.325164
2595	1	6.028736	-5.315625	6.007871	6.286571
2596	1	6.699854	-12.055030	4.785521	6.267237
2597	1	6.826647	6.183000	-2.608641	-1.183349
2598	1	5.454469	-12.352666	4.203826	6.463991
2599	1	8.017846	6.415165	-1.822163	-5.558124
2600	1	7.444907	5.429199	-4.259489	1.553485
2604	1	3.159134	-13.225165	6.263130	6.957707
2610	1	2.942424	-7.490539	7.636578	0.937698
2611	1	4.319870	-9.325378	6.781406	4.159040
2612	1	5.880723	4.799129	-4.554235	2.244209
2615	1	8.485343	6.616920	-3.216212	1.739539
2620	1	7.600095	7.749597	-5.938876	0.498811
2629	1	6.221808	7.131901	1.183557	0.077625
2630	1	3.635824	-13.705359	2.548408	9.665887
2631	1	2.643351	-13.961163	5.774813	8.074549
2634	1	7.007935	6.463612	1.019285	1.299606
2635	1	6.883361	4.447697	-3.650611	2.588793
2636	1	6.793941	-13.475013	4.662769	6.296685
2638	1	7.143693	5.256270	-3.495903	-2.001319
2641	1	8.096031	4.057954	-3.618984	-1.596550
2658	1	6.903505	5.216413	0.037924	0.422151
2663	1	8.832258	8.363563	-2.720432	1.034479
2665	1	7.333756	6.570953	1.492496	-2.545373
2666	1	5.453187	-8.313263	4.406991	5.258154
2667	1	5.523691	-17.497028	5.248894	7.860551
2668	1	4.839527	-17.142724	6.166184	7.919789
2671	1	9.731139	7.346659	-1.991500	3.197371
2672	1	6.456943	-12.521307	6.901914	6.585789
2673	1	7.576000	6.205497	-1.328098	-2.245535
2674	1	5.140862	-7.109748	7.877816	5.911000
2675	1	7.786402	-7.347070	2.971523	7.376999
2678	1	6.632396	-9.743036	6.075559	7.347285
2679	1	7.654999	4.591481	-0.433319	2.137848
2685	1	6.846282	-11.697984	0.836064	5.824579
2689	1	1.918115	-10.925605	4.863987	1.599569
2690	1	4.039302	-17.372876	8.071335	7.923969
2692	1	5.663364	-4.475674	7.399410	5.568970
2693	1	6.979411	-13.226631	4.579412	6.452321
2694	1	7.438749	5.264491	1.550930	1.644546
2695	1	7.829582	8.348753	-1.431392	-2.930135
2697	1	7.512516	7.248205	-3.583196	-2.126021
2698	1	4.838518	-16.322302	6.807744	7.617476
2701	1	7.021694	6.654049	-2.809099	1.650694
2704	1	7.736126	5.848328	-0.007653	0.595355
2705	1	6.644782	-10.687066	6.437766	4.722813
2706	1	8.995121	5.613135	-5.344775	-0.219230
2707	1	6.494238	-10.857043	2.551279	8.067465
2708	1	7.283968	4.483407	-1.395066	-0.647941
2713	1	8.280505	8.133680	-1.905117	-0.653982
2715	1	7.983747	7.392390	-4.238823	-2.864151
2716	1	5.523378	-7.537597	8.511548	4.825832
2717	1	6.474064	4.206357	0.912271	0.110946
2721	1	7.446669	6.913690	-1.827934	0.243635
2723	1	3.553788	-11.957907	5.370850	5.476586
2724	1	4.915976	5.631666	-1.481633	-0.083048
2729	1	3.832159	-13.254456	5.004592	6.086697
2730	1	8.966751	8.726283	-2.619401	-1.924865
2734	1	8.685743	6.182592	-2.938243	2.435803
2740	1	3.728238	-15.903457	6.578851	7.396495
2741	1	5.939577	-11.117062	7.084264	7.529148
2742	1	6.644601	-6.279925	7.339344	6.028057
2744	1	4.754557	6.179252	1.188559	-3.225795
2746	1	6.087675	-14.211433	5.830183	6.654340
2748	1	7.334378	7.170314	-1.821836	1.493248
2749	1	6.565546	6.469659	-6.225400	-0.667180
2754	1	6.703825	6.834528	-0.776181	-1.016958
2755	1	7.174942	6.889974	-3.267026	-0.717848
2757	1	5.021310	-15.903998	6.238617	7.203975
2758	1	6.789838	6.125041	-5.679942	-2.338304
2761	1	3.756181	-6.052426	4.365151	6.631828
2762	1	7.242474	6.552671	-2.310000	2.287773
2764	1	8.874717	5.112964	-4.250378	0.691305
2765	1	6.217593	5.778054	-1.357459	-3.113947
2766	1	6.759678	-9.567337	8.435035	7.188854
2767	1	5.584911	-6.221759	6.007082	3.793393
2770	1	3.810267	-19.281740	6.918941	7.105510
2774	1	6.244762	-9.680331	4.718830	5.364309
2777	1	6.513786	-8.554061	5.671198	7.299072
2779	1	4.292877	-12.401629	5.338841	6.123104
2781	1	6.846287	7.845993	1.255800	0.687341
2782	1	1.468640	-12.479542	3.335187	8.174448
2783	1	6.563381	4.306589	-4.179839	-3.240983
2784	1	3.411653	-17.845239	7.535048	6.182091
2785	1	1.875216	-15.577789	5.273851	6.078525
2788	1	9.158640	6.705702	-4.275398	1.974973
2791	1	5.497194	-14.979830	4.325232	6.919015
2793	1	7.136053	-11.095698	3.126225	8.532647
2795	1	5.340512	-12.792635	4.278747	6.143336
2801	1	7.555468	9.180058	-8.111791	1.466480
2805	1	3.154133	-13.730281	3.047309	6.266559
2806	1	7.580879	8.227032	-3.829191	1.112355
2807	1	0.561830	-14.183533	6.340436	6.663885
2808	1	3.812606	-13.623276	5.358156	8.401674
2811	1	8.651071	7.135426	-2.932638	0.824387
2815	1	4.031267	-12.509673	4.718549	7.335543
2817	1	5.710342	-13.622188	5.452391	6.413561
2821	1	8.413296	6.534254	-4.145831	1.500349
2822	1	5.244764	-18.598021	5.929999	5.846677
2826	1	4.599782	-16.850521	5.711585	7.932263
2828	1	6.197365	6.570480	2.100523	-1.280777
2829	1	1.712049	-11.007766	6.646442	6.499105
2830	1	6.375759	6.682338	-2.332159	0.188779
2833	1	6.270267	6.913754	-7.448075	0.529542
2834	1	7.480378	5.890321	-1.307561	-2.714763
2839	1	7.137947	7.337857	-0.228762	1.140520
2841	1	4.881878	-16.442659	6.844198	6.552431
2846	1	2.640284	-10.411083	8.964774	6.430394
2848	1	8.555259	8.401660	-2.554398	3.010466
2853	1	7.688033	-9.674927	4.733917	6.562468
2858	1	6.779970	-11.869450	4.344292	6.736288
2859	1	7.830717	7.921989	-4.526209	0.557684
2860	1	8.785128	5.979952	-6.434570	1.622717
2862	1	9.340474	6.024415	-4.294208	3.387915
2863	1	5.644125	-9.776965	8.569753	5.371597
2868	1	6.016231	2.030819	-0.728220	3.121185
2869	1	6.633071	6.263027	-4.940053	-2.859961
2871	1	9.213621	9.227157	-1.470227	0.331671
2874	1	8.101336	6.959884	-1.620108	0.675712
2877	1	2.063814	-9.162927	6.094830	6.034540
2879	1	8.796780	6.294660	-1.675109	0.897523
2882	1	7.311641	1.905329	-6.836475	7.500806
2886	1	8.835326	4.876407	0.773024	2.446252
2887	1	3.175375	-13.480759	5.341310	6.016064
2888	1	7.235884	7.384764	-1.503910	1.687252
2889	1	8.713862	6.089802	-4.080603	0.658317
2892	1	9.035656	-11.031268	4.719824	6.981460
2895	1	5.430137	-13.527942	6.341926	7.893996
2897	1	6.666324	-12.199556	8.257450	6.122877
2899	1	9.544069	4.026624	-3.994704	6.948586
2901	1	6.229679	-9.373316	6.641319	7.528591
2902	1	7.981021	-9.062411	2.843569	6.546256
2903	1	7.255386	7.119901	-1.727876	1.006838
2904	1	3.903490	-7.710987	8.972038	5.717068
2907	1	5.748510	-12.576934	5.202306	7.244397
2910	1	3.050142	-14.386496	6.170824	6.277286
2912	1	7.775089	6.906952	-1.047710	-0.446242
2914	1	6.140308	5.610858	-2.366023	-1.432071
2915	1	6.916289	6.251139	-6.111144	1.126125
2917	1	6.567204	6.998445	-1.579848	-3.027257
2918	1	7.356869	6.483547	-9.029146	0.612107
2919	1	6.498098	3.821109	2.154681	-0.103845
2920	1	8.326415	7.142837	-1.171444	1.382544
2921	1	3.583968	-14.850633	7.489691	8.751718
2922	1	4.017454	-16.058632	9.319584	8.153217
2923	1	5.158448	-12.515831	6.027527	2.237633
2930	1	8.987451	6.780020	-7.346214	-1.885813
2932	1	6.496212	2.971561	-1.221750	3.294474
2933	1	9.305691	6.460485	-7.432598	2.877625
2935	1	6.761631	6.454076	-4.848775	1.236265
2937	1	2.902850	-9.965346	7.196704	7.107422
2939	1	6.448109	-13.905664	5.391215	7.194216
2942	1	8.546195	2.389361	-2.419414	3.860895
2943	1	5.878357	-9.942227	4.171974	8.529866
2945	1	7.992516	-11.835487	4.342777	8.538623
2947	1	2.945100	-15.830326	6.623753	6.881103
2949	1	7.418521	6.506428	-3.630188	-0.100699
2950	1	7.052202	-7.997498	-2.447191	7.621741
2954	1	6.549105	-6.764675	8.384244	3.885176
2955	1	5.095987	-12.607905	6.919323	6.443719
2956	1	4.978793	4.391019	-2.741266	-1.607832
2957	1	3.912695	-15.067104	5.965290	7.364119
2962	1	7.314801	7.479675	-7.788466	-5.258635
2969	1	5.265772	-14.677087	5.416458	7.970414
2974	1	6.571660	-6.974506	3.827965	6.787795
2976	1	7.609491	7.221671	-2.710644	3.875722
2979	1	7.655163	6.431894	-4.151601	2.662053
2981	1	5.459662	-14.461607	4.597125	8.580816
2991	1	6.287611	-9.993037	-5.485841	6.865468
2993	1	5.002555	-14.805744	5.523567	5.850419
2994	1	7.090415	5.939146	-6.132799	1.260544
3000	1	5.062485	-3.324057	5.305058	6.205221
3001	1	7.495988	5.308276	3.745219	0.533435
3004	1	4.064122	-13.806341	8.245157	8.339875
3007	1	6.183738	-12.238548	5.306162	8.080874
3009	1	8.147909	7.786095	-7.764990	2.088504
3011	1	5.291121	-9.653158	6.949554	7.122801
3012	1	6.065203	-8.732809	8.555065	6.563647
3014	1	4.491642	3.577721	-2.570487	0.975984
3015	1	6.029716	-11.813145	4.212069	5.318825
3016	1	6.936611	7.219103	-3.034384	1.382398
3020	1	6.215884	8.881039	0.273507	3.716430
3024	1	5.318553	-13.382970	3.238674	7.228653
3029	1	6.502473	-5.260788	5.308235	2.479965
3031	1	6.453631	3.353164	-3.301896	1.842726
3033	1	6.165934	-12.559451	6.963602	6.706973
3034	1	4.399510	-13.198995	7.968884	5.945775
3037	1	6.711938	-12.371251	7.340586	6.814030
3040	1	7.171616	-14.000674	5.228650	8.680794
3041	1	7.079901	5.252967	-3.797834	4.031691
3043	1	6.867009	5.501013	-4.944809	-1.406738
3045	1	4.516635	-6.982480	3.952764	6.421277
3048	1	5.030692	-12.011401	7.473711	6.544247
3050	1	6.093135	-15.772733	7.425474	5.713633
3051	1	8.088155	5.159111	1.472264	6.014754
3052	1	5.591632	-9.941119	7.307976	7.269026
3054	1	4.817930	-17.439348	5.502058	8.561633
3055	1	5.245009	6.546637	2.163876	-1.577823
3056	1	6.617134	-7.780465	6.995114	8.757660
3058	1	7.032317	6.390893	-1.417077	-0.158510
3061	1	7.441509	7.363115	-1.497725	0.588480
3062	1	6.722298	5.035349	-6.515243	-0.548644
3063	1	5.411979	-14.889598	7.108367	8.363804
3065	1	5.180476	-14.961415	7.036448	7.221183
3066	1	8.171811	5.223057	-3.762912	-0.790586
3067	1	2.716639	-7.561800	5.905497	5.567969
3068	1	4.772418	-9.710670	5.530104	7.012060
3069	1	6.858858	6.347616	-0.896031	0.121155
3070	1	5.562246	-12.346119	7.567833	7.459880
3071	1	6.755054	5.668783	-1.120239	5.700031
3072	1	6.898293	6.541329	-4.982805	0.116518
3074	1	7.401045	-9.403625	6.167433	6.374043
3077	1	7.300100	7.807073	-2.847669	-2.122472
3084	1	5.268051	-9.552481	2.213881	6.897234
3085	1	7.084355	6.075003	-0.766251	-0.223427
3086	1	6.901873	5.979745	-1.260915	2.429759
3089	1	6.572430	-5.973819	3.680640	6.166231
3093	1	6.812298	-11.035531	6.169804	8.924685
3094	1	4.084655	-14.648470	6.530495	6.756743
3095	1	5.915245	4.573926	-4.139723	-1.557204
3101	1	6.550521	-13.986564	5.289120	7.573630
3104	1	7.591724	-7.275566	0.811908	6.154456
3105	1	5.565492	-12.243933	7.084945	7.813984
3108	1	9.082432	7.551185	-4.800545	2.976835
3109	1	7.901479	7.305869	-7.986005	1.163281
3111	1	7.964521	7.237384	-5.262846	1.606943
3114	1	3.578313	-9.214840	6.591828	5.252035
3115	1	6.636228	-10.944039	5.254975	6.696627
3116	1	4.999934	-10.665465	6.245641	8.983986
3118	1	5.046266	-12.902755	8.868697	6.046899
3119	1	4.949185	-8.037676	6.189597	4.400902
3120	1	5.913469	6.661620	0.172195	-0.408652
3124	1	5.318543	5.745292	0.897682	1.660705
3128	1	5.783544	-13.934000	4.974541	6.556486
3129	1	2.073326	-11.075189	7.027377	6.774493
3130	1	7.265899	6.095895	-7.020905	1.094191
3132	1	6.165093	-11.194578	6.932956	5.906500
3134	1	7.045059	6.649190	-5.672692	2.822559
3138	1	8.453290	6.782362	-2.528123	-1.371088
3139	1	4.057597	-4.501282	3.466336	2.530926
3140	1	4.953063	-11.499869	5.674088	6.526818
3142	1	7.589648	8.747352	-5.358953	-4.090019
3143	1	6.938603	6.828361	-3.268020	-0.623259
3145	1	3.007367	-9.194731	7.688460	5.099552
3147	1	7.329276	6.092159	2.032931	3.060039
3150	1	3.738289	-13.856190	8.731456	7.080267
3151	1	6.454404	-10.549181	7.876557	6.345895
3152	1	6.380480	8.737677	0.358372	-3.799498
3153	1	9.078057	6.408680	-1.489962	0.244285
3154	1	5.287346	-13.492781	5.770965	6.482593
3157	1	6.485172	7.298137	-2.184246	0.159079
3160	1	4.735970	-6.548440	3.240309	3.924494
3161	1	4.993559	5.971993	-4.218169	1.041505
3162	1	7.279885	5.683645	-6.505819	1.395643
3164	1	7.029918	7.085290	0.291502	1.902447
3167	1	6.615368	5.137680	-1.191150	1.410764
3169	1	6.535349	5.190143	-5.177871	0.948764
3171	1	3.467418	-11.261126	8.729108	6.607651
3175	1	6.834604	5.476996	-2.262003	1.145961
3178	1	5.783865	-14.527652	8.471873	8.534208
3181	1	4.837669	-7.418241	7.229048	7.494918
3182	1	3.668544	-11.711751	7.216433	6.378475
3185	1	6.401385	6.206703	-5.613041	2.598240
3186	1	4.215550	7.565597	1.106397	2.534136
3187	1	9.144964	6.443748	-1.050705	1.366361
3189	1	6.186210	6.627407	-2.443792	-1.996109
3190	1	4.265045	-14.787563	6.106772	7.788842
3192	1	6.355576	7.651903	1.328146	0.204600
3194	1	4.960916	-11.302612	8.711228	7.182094
3195	1	7.019786	7.910397	-7.366273	2.477157
3198	1	7.074818	-6.499406	7.017144	7.641556
3199	1	5.864792	5.299379	1.471095	-1.036214
3201	1	7.676154	7.996421	-6.616941	4.035558
3202	1	6.130019	0.314566	-3.924326	0.177289
3206	1	6.648131	8.203336	-3.814007	1.491696
3210	1	6.443732	8.592347	-2.832937	2.374691
3211	1	4.595064	-11.911179	7.190277	7.561375
3213	1	5.620421	-14.050826	8.673004	4.083452
3214	1	7.596760	2.925221	-2.485359	1.672181
3215	1	8.985249	6.824735	-6.145464	-2.750690
3218	1	6.741163	6.203712	0.688943	-0.466090
3220	1	7.444802	-7.777348	6.938920	4.315801
3223	1	4.879645	-10.310822	3.563596	5.047754
3224	1	4.928812	-10.947703	5.879736	7.341448
3226	1	5.927729	-13.310127	6.783170	6.405681
3229	1	7.018194	6.392878	-3.979204	2.806905
3230	1	5.703963	-12.673565	5.863398	6.355474
3234	1	2.713747	-13.892497	6.494264	6.141262
3240	1	7.150020	5.702723	-3.819405	-0.394389
3241	1	7.184934	7.629262	-2.465045	-1.902203
3242	1	8.147232	5.843601	-1.611666	3.451396
3243	1	5.369062	-8.659489	7.877133	3.214967
3246	1	4.587095	-5.561623	7.478430	3.137551
3247	1	7.444478	5.380512	-0.151016	1.552231
3248	1	7.018324	7.152519	1.164111	-4.541125
3249	1	8.753115	6.474049	-5.452660	0.945389
3250	1	5.181088	-9.649139	5.229919	7.925803
3254	1	6.621807	-8.349921	6.064899	2.792200
3256	1	5.186582	-8.939988	6.446431	4.326915
3262	1	3.972484	-8.347011	5.683003	6.564688
3264	1	4.272077	-9.135601	6.851808	5.520137
3266	1	7.219150	-6.114938	2.018668	9.096457
3268	1	6.447026	4.774759	-0.250415	-2.117142
3270	1	7.286232	-6.138171	6.685011	7.460524
3272	1	4.313546	6.601988	0.790961	0.232013
3273	1	7.633601	6.878089	-4.115426	1.597709
3275	1	5.841208	-4.706023	8.868828	2.932950
3278	1	5.275542	-13.612495	5.809422	7.368657
3280	1	7.116764	5.988763	-2.910071	0.828615
3287	1	6.760580	-11.983463	7.291980	7.577528
3289	1	8.044646	6.607673	-4.773695	0.214149
3290	1	4.589936	-13.701958	6.602006	6.418211
3291	1	6.478356	3.979630	-4.846322	2.658234
3293	1	7.230004	7.040629	0.895631	-3.603377
3295	1	5.679723	4.885714	-0.849526	-0.347750
3298	1	6.543922	6.285519	-3.652119	-1.064913
3299	1	7.528475	-11.824963	1.632500	7.648787
3300	1	6.001470	-8.307106	3.996717	7.404804
3302	1	7.816377	6.246110	-2.690544	-3.380268
3303	1	3.527891	2.387643	-2.584133	2.072606
3304	1	8.925013	9.649429	-1.559513	0.728296
3309	1	7.064061	-11.016389	4.381226	6.992093
3310	1	8.632499	6.214852	-6.091649	-0.360185
3311	1	8.624161	6.658362	-7.164022	1.571015
3313	1	4.631377	-9.420420	7.204373	3.266633
3314	1	9.497526	8.689050	-3.820162	3.114173
3315	1	5.776521	7.011530	-1.510343	0.150219
3318	1	5.097602	4.788060	-0.311571	-0.816916
3320	1	6.019090	8.192952	0.386066	-3.178584
3324	1	7.580026	-10.648144	6.536887	6.693396
3325	1	8.817559	6.689196	-0.618575	-0.178359
3331	1	7.498213	-8.068501	0.375772	9.205962
3332	1	3.223184	-12.286945	6.631436	5.960401
3334	1	5.034344	-16.736025	6.263653	6.485760
3338	1	7.187177	7.268940	-4.055820	1.007465
3349	1	6.867202	-12.863701	7.227604	7.296007
3350	1	5.390509	-12.632397	6.611334	8.554091
3351	1	6.128641	-12.930796	5.904485	6.592982
3353	1	6.477588	9.257066	-0.453121	-2.276806
3354	1	5.945759	8.129056	0.000272	1.039153
3357	1	7.259256	-11.330267	5.367919	8.151330
3358	1	7.623801	-11.313245	5.123522	5.277776
3360	1	5.459687	-12.967042	7.616502	5.847050
3361	1	5.476865	-8.825685	3.324025	7.833307
3362	1	7.422484	1.460031	-5.023399	4.785706
3366	1	8.994626	-13.179769	5.599744	8.260177
3370	1	6.631134	-5.868314	2.887111	6.521975
3372	1	7.125730	-6.524335	7.929633	4.437840
3375	1	3.720664	-10.808860	5.251914	5.840970
3378	1	6.774145	6.886333	-3.622795	1.734623
3379	1	7.055516	7.455884	-2.600899	0.394559
3381	1	7.348334	6.520356	-1.927440	1.700132
3382	1	7.037273	6.542331	-7.499332	2.131668
3384	1	6.061091	-15.530119	6.385345	5.308673
3386	1	4.821702	-10.051331	6.035516	7.378127
3387	1	9.134248	6.706034	-5.300371	1.655898
3394	1	5.742553	-4.143000	9.054951	3.912154
3396	1	6.595283	6.466503	-2.111390	1.453871
3403	1	7.658830	5.253526	0.473956	-0.288155
3405	1	6.885487	-11.916137	9.450630	8.768668
3408	1	9.421538	6.616758	-6.637911	3.154723
3410	1	5.723594	-12.978655	3.630728	7.031395
3411	1	8.858596	3.802285	-1.682844	-0.394245
3416	1	6.727787	-10.415483	1.884965	8.588479
3419	1	6.578183	-12.660241	8.271623	7.091430
3421	1	4.629886	6.077962	-1.340217	1.203087
3424	1	6.198508	-6.732971	5.747536	5.817191
3426	1	8.301406	7.314959	-2.379246	3.509348
3438	1	7.100889	6.049521	-3.027426	-1.711520
3440	1	5.732966	3.899050	1.940282	-0.080387
3441	1	6.917686	3.733636	2.115758	4.721821
3442	1	6.586137	-11.748339	4.375842	6.222553
3447	1	3.422930	-15.891439	8.013871	7.253613
3448	1	8.131516	6.210722	-5.050999	1.530096
3449	1	3.883190	-15.387698	5.136792	7.742937
3455	1	6.361827	5.174268	2.926349	1.933834
3457	1	6.995421	7.256626	1.295523	2.357959
3458	1	9.271930	5.717630	-7.006939	1.139796
3459	1	6.677338	-11.420527	5.702200	8.797903
3460	1	0.782638	-8.523342	4.733346	9.308230
3465	1	3.914583	-15.107739	7.395285	4.144597
3469	1	6.423316	-9.295970	4.027807	7.218562
3471	1	8.414029	5.820458	-2.997271	1.786922
3475	1	5.623244	7.341430	-0.348767	-1.455959
3477	1	7.462165	7.189871	-5.402194	2.817087
3480	1	6.304883	4.145716	1.485965	4.357935
3484	1	9.460912	8.206094	-4.830700	3.215050
3486	1	2.751313	-11.838193	4.999320	5.397743
3492	1	7.946168	8.061583	-4.791006	0.323233
3493	1	6.839042	3.581838	-2.580529	1.174778
3494	1	8.545879	6.068982	-5.369242	4.451209
3495	1	6.820012	6.211900	-1.412762	0.411308
3496	1	7.982088	6.806828	0.189702	1.891112
3500	1	5.416580	8.262870	0.303931	0.054706
3501	1	9.548962	6.932093	-7.400658	-2.492602
3502	1	7.517085	5.933627	-3.428756	-2.709820
3503	1	5.979647	-8.338107	5.285730	6.307676
3505	1	5.334073	-20.351158	5.473347	8.411227
3506	1	3.190271	-5.962628	6.205304	8.854151
3512	1	7.936289	6.305813	-2.847711	-1.420788
3513	1	3.733624	-10.387616	7.389329	6.470459
3518	1	9.119813	6.878083	-1.418496	-1.455133
3519	1	8.167862	6.216415	-8.699931	0.355930
3524	1	8.760320	8.050038	-4.798406	0.118021
3525	1	4.071612	-6.734476	9.356014	4.393415
3526	1	5.483189	-8.409144	6.834140	4.684263
3527	1	5.253644	-14.053282	5.456561	6.717182
3528	1	8.888938	7.704359	-2.200255	-5.656367
3529	1	6.358436	6.403964	-2.748232	1.676526
3532	1	4.841472	-8.298333	4.249360	4.770176
3533	1	7.913388	6.608780	-3.662108	1.210041
3535	1	7.021666	-6.930264	6.628312	4.910494
3538	1	7.089558	7.680314	-3.757362	-0.515963
3541	1	8.714647	8.487833	-3.133855	2.583004
3542	1	4.227664	-16.310662	6.762443	6.590451
3545	1	5.460071	6.825604	0.634827	-1.173287
3546	1	6.643924	7.127851	-2.640158	-0.338329
3548	1	6.171519	-10.967828	5.827605	7.003044
3550	1	6.192063	-11.769608	7.014718	6.176691
3554	1	6.959156	6.233543	-5.637059	0.989274
3558	1	9.536389	4.925398	-1.376840	-0.082034
3559	1	6.415242	5.948767	-5.866847	0.300083
3561	1	6.481554	-9.567217	3.846185	4.728901
3565	1	7.404234	6.487084	-5.411581	1.580257
3567	1	3.757771	-17.194006	5.357225	6.903691
3569	1	7.150359	4.415599	-3.646856	2.983706
3570	1	7.846195	5.203210	-5.450221	-2.577649
3571	1	6.993638	3.885703	-1.969078	-3.668349
3572	1	8.028650	7.998289	-0.580997	2.032265
3573	1	6.988950	5.503967	-4.768228	0.518463
3579	1	6.857690	-10.466452	6.795839	6.159814
3580	1	4.578271	-14.188466	5.065400	8.269981
3584	1	3.555624	-14.157771	7.905643	6.623068
3585	1	6.936173	7.180015	-1.208435	-1.606720
3589	1	5.652018	-9.041020	3.176081	7.516654
3592	1	6.388633	4.602972	-5.588974	-0.971062
3593	1	6.434056	4.888928	-3.125343	3.420513
3595	1	5.221000	7.338295	-4.727933	0.595273
3597	1	6.287211	3.922135	-1.337766	1.313782
3598	1	5.425547	-11.185172	5.665053	6.537658
3599	1	1.853217	-17.366767	6.535201	7.265343
3601	1	5.318808	-17.403991	6.578904	8.736047
3604	1	4.306282	-14.715148	5.462971	7.664762
3606	1	5.687325	-12.775101	5.824605	1.621690
3610	1	6.296264	5.339411	-2.686084	2.001346
3611	1	4.332563	-11.828129	6.536425	4.713011
3614	1	8.049558	7.777332	-5.526370	1.637213
3615	1	6.210403	-12.827508	5.064295	8.889004
3618	1	1.319944	-10.765486	5.303195	6.856897
3619	1	6.497686	7.014632	-1.114295	-2.526974
3620	1	4.158336	-8.455314	5.346784	5.860386
3622	1	7.327820	-10.754015	0.578415	6.685107
3623	1	4.496027	-10.211819	6.472014	5.004610
3625	1	3.767368	-13.229957	4.455193	6.965958
3626	1	5.588605	-13.191621	6.448027	2.578150
3627	1	6.615751	-11.576435	5.105909	3.468167
3628	1	5.152696	-11.050177	5.748850	7.938290
3629	1	3.975155	-10.087713	6.955354	6.874623
3630	1	4.561166	-11.864460	6.947465	6.108644
3633	1	6.601546	-6.594106	6.737152	6.215118
3635	1	8.894920	6.450927	-0.913891	0.795110
3637	1	0.766775	-11.243552	6.564655	5.147354
3638	1	7.148514	5.650919	-5.418046	-1.119137
3643	1	7.493688	6.333320	-3.205961	1.160983
3644	1	0.815063	-10.502651	8.621006	6.502373
3647	1	9.545314	6.881109	-1.443847	1.534472
3652	1	4.564886	7.573365	-0.381149	0.091994
3653	1	4.562765	-13.402937	0.433005	6.672449
3656	1	6.105823	7.046876	1.893964	0.052426
3657	1	6.704262	-10.566421	7.669940	5.330403
3659	1	6.936339	-7.477927	6.905775	6.047697
3661	1	6.556515	-12.532789	5.652030	6.266366
3665	1	7.343578	7.246256	-6.192406	-0.840196
3667	1	5.654274	4.816930	0.171145	1.585300
3672	1	7.633136	5.718785	-4.549429	0.422378
3675	1	6.883904	5.331914	0.524549	2.681571
3682	1	9.205560	5.774295	-2.678415	-0.584536
3686	1	6.641265	8.239627	-5.147017	1.386158
3688	1	3.191288	-7.126942	6.698870	6.807675
3689	1	7.464321	4.406615	-6.508169	-0.080468
3691	1	6.554367	-13.568909	6.630571	5.585807
3692	1	4.744828	-11.471512	6.432460	7.610313
3693	1	5.443501	-15.517769	8.200274	7.907929
3697	1	5.579446	-7.235840	1.768517	7.055269
3702	1	6.966989	6.594634	0.679943	-3.371503
3703	1	6.715001	-10.119439	6.666594	6.698269
3705	1	6.983179	4.541785	-6.499537	-0.506142
3706	1	8.362410	5.604474	-3.924242	1.469005
3707	1	5.237687	-16.057492	6.733286	8.395645
3708	1	5.115285	-8.772911	4.825621	5.450078
3709	1	1.072995	-18.837061	6.903023	6.454199
3712	1	7.731443	6.451160	-0.535653	-0.474999
3716	1	6.929129	6.340426	-1.619785	0.203775
3720	1	7.138042	-13.152203	4.268262	6.412532
3723	1	4.890747	-16.938045	7.027924	7.627005
3724	1	5.320695	-12.321181	6.370426	7.116313
3728	1	6.632138	-9.258195	6.800662	9.504531
3730	1	7.293859	7.957874	-1.356581	0.470976
3732	1	8.355645	7.631008	-6.739903	-0.731028
3737	1	6.167877	-17.348473	6.800803	7.434336
3738	1	8.185667	6.551751	-0.103946	-0.178569
3740	1	6.570004	6.701856	-3.688225	2.871954
3741	1	5.918787	-9.202616	8.436066	6.056206
3742	1	6.913002	-10.399782	3.617592	8.399988
3743	1	4.668130	-13.324565	8.512056	5.865237
3745	1	5.221133	-11.877817	9.131029	8.615418
