1709	1	5.769038	-11.516699	8.739410	6.526129
1727	1	8.740809	6.861917	-3.823477	-3.558588
1729	1	7.417851	9.918830	-0.738049	-2.934438
1731	1	6.814343	-11.136872	5.051536	9.571965
1734	1	8.693265	8.889435	-8.038991	-7.179778
1735	1	1.581388	-19.566808	4.333100	7.854966
1749	1	8.595831	4.288532	-4.484250	-4.585567
1751	1	3.942209	-12.341208	3.980353	5.327291
1753	1	6.551315	5.992648	1.845862	-4.861800
1762	1	1.887573	-17.038068	6.875163	6.247959
1764	1	6.570027	-14.362396	4.240671	7.177389
1773	1	5.374166	-11.923256	4.573514	7.880655
1774	1	6.686262	-15.718907	3.278405	8.651012
1777	1	7.136747	8.700227	0.972776	-6.083002
1778	1	7.745641	6.967301	-3.813603	-4.537114
1786	1	6.098338	3.075725	-0.181537	6.800713
1787	1	4.128134	-8.419351	6.808261	-2.050094
1788	1	6.231072	-16.324025	4.980570	8.778169
1792	1	4.507536	-14.835714	5.073388	7.424639
1793	1	6.026962	-10.271060	9.647735	6.389454
1798	1	4.506466	-10.866271	-0.980494	6.776503
1804	1	6.985967	7.333046	-0.348061	-7.422671
1805	1	6.347583	-14.405265	6.131336	9.161467
1815	1	4.832334	-11.703547	5.352905	5.736078
1816	1	2.465345	-10.220462	6.758900	6.062216
1817	1	3.588087	-16.200322	6.690667	5.653367
1818	1	5.688175	-13.033030	6.511437	9.071579
1823	1	7.866708	6.957738	-2.860884	-5.799933
1825	1	4.885836	-17.086536	3.771761	5.691105
1829	1	5.649979	-7.400046	6.395944	6.980868
1830	1	5.835122	-10.242598	-0.764336	6.720455
1832	1	3.016629	-12.123387	6.384477	9.205479
1835	1	3.844309	-11.965551	7.935167	6.876327
1836	1	7.347423	6.327238	-5.278462	0.145374
1837	1	3.141783	-16.302089	5.821852	5.030116
1844	1	6.106922	6.360851	-1.970070	-3.932590
1849	1	6.566184	6.746367	1.309650	-6.614060
1855	1	6.399920	7.401500	-6.550503	-5.087849
1860	1	7.342712	6.996558	-6.009933	-6.004954
1861	1	4.458731	3.592863	-5.156149	-2.780783
1871	1	4.413269	2.816006	-0.644064	-5.720433
1872	1	5.355094	-16.002385	4.178111	6.533994
1874	1	7.518454	3.849234	-1.120111	-3.738127
1876	1	6.761847	-15.088145	7.196283	6.059293
1877	1	5.287091	-14.589356	6.620254	7.315602
1879	1	4.863181	-10.497527	6.721294	6.931607
1883	1	6.531993	6.900128	-0.407160	-6.706537
1886	1	6.880002	9.029786	-3.956156	-3.696661
1887	1	2.260783	-7.087028	8.467705	-4.295941
1888	1	5.215478	6.569267	-2.109856	-9.098806
1889	1	1.693970	-14.892206	7.509298	7.397781
1892	1	3.045876	-8.422099	8.487964	-2.272775
1894	1	3.025592	-7.980451	8.904896	0.915184
1900	1	5.450205	-16.526341	6.259522	6.323947
1904	1	1.103120	-16.669826	7.619469	7.152227
1905	1	6.722850	-8.851672	5.420074	6.756102
1906	1	3.076794	-14.937340	9.279922	6.768062
1911	1	6.854782	7.457886	-1.730096	-5.875382
1912	1	6.512478	2.830858	-3.476331	0.320809
1913	1	5.310621	6.572450	-1.844052	-7.480712
1917	1	6.840164	5.677383	-2.795490	-7.569039
1922	1	5.811983	5.142693	-3.496102	-5.055804
1927	1	8.515346	5.733271	-3.192327	-6.099075
1928	1	2.920657	-12.993071	5.890926	6.469400
1930	1	8.386883	5.932899	-3.110771	-4.265131
1935	1	1.497769	-10.188994	6.898037	7.483191
1941	1	8.309021	6.189239	-6.393616	-2.419027
1944	1	6.434585	-12.887749	6.060657	6.974121
1945	1	6.393175	7.454487	-3.150558	-0.846124
1947	1	8.612522	5.911275	-11.202933	-5.514056
1948	1	5.087994	3.816943	-0.721093	-6.400442
1949	1	5.360521	-6.115673	5.867707	1.717569
1953	1	7.192354	3.762086	-0.070308	-5.194791
1961	1	6.123889	-10.535017	5.767250	7.418508
1962	1	5.733718	-17.527809	6.589416	7.155203
1971	1	8.409932	5.557854	-4.055162	-6.137603
1972	1	4.665693	8.916597	0.326151	-3.418807
1974	1	7.137024	5.201489	-4.653623	-7.915675
1975	1	7.588602	-9.249922	4.249634	8.170768
1979	1	8.742645	4.465113	-1.062458	2.857044
1980	1	4.569523	-10.146487	7.134938	5.034305
1983	1	7.667281	5.006694	-4.155361	-3.679769
1987	1	4.402758	-7.330554	4.566773	7.545873
1989	1	8.403078	6.652562	-4.249708	-7.410746
1994	1	3.604849	-9.724317	6.649332	8.263249
1997	1	9.328598	7.187349	-3.804335	-1.639892
2001	1	7.091257	6.052461	-1.886800	-1.656794
2002	1	4.388727	-14.096737	7.173384	5.673372
2004	1	5.319483	-12.371066	3.357727	5.836323
2005	1	4.169013	-15.174522	7.995270	5.996958
2007	1	8.100427	6.205033	-1.564002	-6.239632
2009	1	1.233995	-11.876045	6.959416	7.348670
2012	1	8.418105	4.129553	-8.076570	-7.259811
2017	1	6.608922	7.123606	-2.591262	-4.482530
2019	1	7.891698	7.166346	-3.543730	-5.963582
2023	1	8.569610	7.696107	-4.067162	-5.697864
2024	1	7.418728	6.534369	-8.070349	-6.357196
2032	1	6.840777	6.000343	-3.064373	-6.766826
2033	1	5.065791	-6.476305	8.539874	5.009373
2036	1	8.031184	7.182374	-6.357600	-2.737195
2047	1	2.071977	-12.164766	5.294029	7.706321
2049	1	5.945945	-8.429655	9.050420	-3.160530
2050	1	6.505969	6.332564	-4.412849	3.849970
2051	1	6.269666	2.715667	0.896982	-7.776885
2055	1	4.780370	-13.531009	6.327998	7.814101
2058	1	6.979516	8.291496	0.594030	-5.735459
2060	1	8.104428	5.549551	-5.755693	-4.021137
2065	1	4.922517	-16.864652	5.007742	7.000774
2067	1	5.560753	-12.974001	5.318264	6.641897
2068	1	5.762345	7.244110	1.224766	-4.753471
2078	1	7.773238	7.597077	-2.807520	-2.901118
2079	1	7.369080	5.854226	-8.543024	-1.042808
2081	1	5.596087	-11.286126	7.878716	3.092167
2082	1	4.054965	-12.284679	1.971200	7.941263
2083	1	8.373458	7.068540	-2.536186	-7.874959
2087	1	6.711630	-14.786626	6.714375	8.523629
2089	1	6.109255	-10.880566	8.382379	6.006039
2091	1	5.820505	-11.629156	6.968447	5.529929
2100	1	4.573895	-13.493887	5.954545	7.589645
2102	1	0.511926	-12.131177	5.679428	7.153109
2103	1	5.589520	-14.509953	6.078091	6.803838
2107	1	7.011643	5.417546	2.785809	-4.599908
2109	1	5.263128	-10.992396	7.875336	6.495000
2110	1	4.446274	-14.141135	5.572698	7.411608
2115	1	1.367164	-14.601876	3.152844	8.355013
2116	1	6.860001	7.299106	-1.659196	-9.179503
2122	1	5.281054	-16.053389	7.032506	8.404900
2125	1	4.165201	-4.868734	2.003590	7.457303
2129	1	0.998584	-17.038664	8.209882	7.619646
2134	1	6.995696	6.677200	-2.683624	-2.464561
2136	1	6.542583	-8.888010	5.907399	-3.478025
2148	1	8.000954	6.965384	-5.033460	-5.068589
2150	1	6.898516	6.027582	-5.553498	-2.231789
2152	1	6.671152	-13.747944	4.829759	6.566581
2153	1	2.865684	-14.879205	6.516465	6.007755
2154	1	5.085579	-14.536046	7.251874	6.282143
2160	1	3.973160	-13.391928	5.284940	7.465233
2165	1	8.815868	6.323822	-6.072345	-4.972047
2168	1	5.045839	-12.254649	7.918289	7.998862
2181	1	5.297061	-10.985357	7.081875	8.781943
2182	1	5.064131	-8.158312	2.667046	7.995044
2185	1	2.619752	-10.934734	6.381502	7.314615
2186	1	7.664400	-10.222778	6.191233	6.776236
2188	1	4.548959	-14.906900	7.487748	7.479484
2191	1	8.454506	8.991854	-6.875253	-5.300205
2192	1	3.788202	-14.667534	8.515865	7.559511
2193	1	7.426627	6.824199	-4.224837	-1.305497
2200	1	9.774040	8.364041	-3.108338	-6.757534
2201	1	5.634900	-14.454211	4.763691	7.570623
2203	1	6.771849	5.404836	-2.225889	-5.573254
2211	1	6.288395	-14.141660	5.676778	5.966018
2215	1	5.968550	-9.628351	6.230474	7.198543
2220	1	8.392527	3.783689	-3.875412	-4.444454
2221	1	2.708739	-12.884435	6.056193	8.101440
2225	1	5.476901	6.091807	0.435455	-3.126496
2227	1	1.810713	-10.473556	5.694274	8.500652
2228	1	4.335536	-7.127181	6.306688	7.373930
2229	1	5.624200	-10.550065	3.386115	7.971391
2232	1	6.323300	5.382240	-3.005398	-6.399497
2237	1	2.901763	-12.693911	5.414105	6.111180
2240	1	5.707221	-15.888303	8.071993	5.974357
2242	1	1.068131	-15.934730	8.197816	5.554256
2244	1	5.856895	-11.328646	7.225210	8.578350
2245	1	6.512272	-8.527053	9.160446	8.589595
2247	1	7.079312	-13.541093	3.585418	7.390018
2249	1	8.004827	1.765861	-4.456721	5.233275
2252	1	6.442757	-8.813911	6.911234	8.931987
2256	1	7.688677	4.932572	-2.174538	-2.362656
2259	1	5.905272	-11.222118	6.932288	5.782604
2260	1	4.535422	-9.904395	5.055216	8.519219
2263	1	6.465422	-11.503318	6.994836	6.580439
2265	1	5.851374	-14.698764	7.441931	5.942894
2266	1	6.403894	8.033595	-6.136077	-5.080088
2269	1	8.554493	7.597482	-2.877281	-4.396972
2271	1	2.722694	-15.608049	7.030232	7.536305
2272	1	3.981733	-11.880090	7.232383	-2.528791
2273	1	6.580062	4.030809	3.365238	-5.786698
2281	1	6.728976	-12.796580	7.678756	6.758635
2282	1	7.087015	5.055484	-1.112790	-3.092000
2285	1	6.973441	7.611846	-1.255143	-4.541794
2288	1	4.722698	-8.111334	4.804982	6.545041
2290	1	6.491055	-14.236400	2.276639	6.524007
2292	1	5.243519	-7.486398	3.457426	9.281865
2294	1	6.381613	-13.050016	7.159382	7.961676
2296	1	6.000376	-15.458448	8.313015	9.182762
2298	1	7.445830	6.623836	-5.020818	-1.676452
2301	1	5.318728	-10.200973	7.539341	7.432867
2302	1	8.184887	7.841463	-7.265960	-4.443406
2303	1	6.058384	4.419982	-4.368228	-4.034018
2304	1	8.781811	9.000792	-4.817278	-2.227978
2310	1	5.747021	-14.841414	4.874847	4.697549
2311	1	6.057698	8.175781	-0.723071	-8.673170
2316	1	9.688967	4.691273	-4.096318	-5.726840
2318	1	7.433958	8.826795	-1.489994	-4.390577
2319	1	4.965309	3.829644	-3.783495	-9.654099
2321	1	7.014648	-12.222965	7.461939	7.458984
2325	1	9.029846	3.849428	-1.052126	-1.435283
2329	1	6.725184	-6.825485	2.948064	7.217833
2336	1	5.120335	-14.672687	7.082806	5.589662
2337	1	5.707379	4.316317	-3.989136	-6.322313
2338	1	6.231386	-14.625933	6.751853	9.150275
2340	1	4.251962	-10.954300	3.959123	5.118646
2343	1	2.464957	-10.538951	6.087670	-2.072190
2347	1	7.640005	6.775555	-2.331957	-9.501774
2348	1	5.219542	-19.587038	7.486748	6.357893
2350	1	4.539324	5.017464	2.551498	-7.361150
2351	1	5.534956	-12.652081	4.584019	6.401608
2357	1	5.462043	-11.859574	6.223344	5.583940
2360	1	4.427532	-13.082105	8.198852	6.556131
2361	1	7.416776	-7.276650	5.510040	5.844607
2375	1	5.129412	-14.627051	6.490366	7.305213
2376	1	5.533116	-12.793720	5.843072	8.823287
2380	1	6.342920	-15.627476	8.085175	6.578169
2385	1	5.390422	-14.347279	2.491134	6.426361
2387	1	6.488111	5.493918	-3.620715	-5.365500
2388	1	4.877395	-14.626225	0.636353	5.713517
2392	1	3.227697	-16.437118	6.803495	7.619566
2396	1	5.859388	-13.202752	6.868802	6.428834
2398	1	7.956150	7.668888	-0.364830	-0.122551
2400	1	8.899072	8.606836	-4.765072	-1.384063
2401	1	5.910855	-6.697099	6.288571	7.389041
2405	1	6.062781	-10.986783	8.395949	6.746518
2414	1	6.719469	-14.003442	6.236595	6.798317
2415	1	9.182065	4.819927	-5.536644	-4.496172
2420	1	2.179664	-12.345803	6.544046	6.399770
2423	1	9.582684	7.779283	-3.652776	-4.355656
2424	1	5.336356	-12.158502	5.048268	8.491486
2427	1	8.477446	6.639137	-5.507516	-2.912891
2431	1	6.089341	-18.217040	3.696264	6.587185
2434	1	3.901861	-18.024313	6.530677	6.597885
2435	1	5.812637	-13.212944	6.604571	6.833142
2436	1	0.758451	-10.621237	8.344735	-5.663365
2441	1	7.722339	5.896547	-1.332343	-4.158811
2442	1	5.137202	-17.303161	5.748657	6.050651
2445	1	7.087167	-10.584984	4.858460	7.555488
2446	1	9.109368	3.938179	-3.045062	-6.432517
2449	1	3.806067	-9.670642	3.775308	6.755954
2456	1	5.532558	-17.005537	8.088572	5.803658
2458	1	6.774206	-15.016502	8.618851	6.226022
2461	1	3.070041	-17.678951	6.557887	7.985322
2462	1	6.601883	-8.253409	2.928788	-2.153269
2467	1	7.147350	6.578997	-1.856442	-6.009930
2468	1	7.743462	7.054422	-5.726814	-2.274355
2470	1	5.007534	-12.745737	4.378304	5.520635
2473	1	6.599658	7.278265	-4.929476	-4.092645
2474	1	6.548779	6.550634	-1.535398	-6.403525
2478	1	5.827358	-17.636071	4.754560	7.251074
2479	1	5.825552	6.730296	-3.685625	-8.258404
2481	1	4.520207	-13.929774	7.108101	7.334114
2482	1	7.069697	4.559497	-2.923950	-5.296676
2492	1	9.346610	7.375398	-3.038837	-4.519572
2496	1	6.513261	-14.515767	5.802342	5.609746
2497	1	4.947328	-14.998094	4.515237	6.482973
2499	1	6.628418	7.003427	-6.652265	-5.995986
2500	1	7.813611	6.816156	-4.359451	-5.038731
2506	1	6.835534	6.301312	-3.803904	-4.990373
2509	1	5.806979	-8.353173	6.449379	6.402029
2510	1	6.786660	8.328422	3.520629	-5.936987
2517	1	6.648497	0.828875	4.351105	4.709187
2520	1	6.743404	5.599692	2.156376	-5.282114
2521	1	6.174969	7.127687	3.052846	-5.515010
2523	1	5.325466	-17.406689	8.014538	7.170789
2526	1	8.648591	6.672685	-3.525516	-4.432533
2527	1	6.533460	7.864636	-2.065714	-4.958819
2529	1	4.995281	-11.664383	6.483785	6.582301
2531	1	4.030331	-9.144008	2.734324	7.577719
2532	1	7.547519	-11.974578	5.665733	6.121845
2534	1	7.365402	6.230607	-3.737402	-2.394603
2545	1	4.702641	-13.959621	5.680882	5.797861
2548	1	3.943202	-6.743921	7.075394	-0.978907
2549	1	5.749088	-11.733365	8.134714	6.673164
2553	1	8.783889	9.316334	-7.897225	-6.433442
2557	1	7.987433	8.421073	-5.095962	-3.951845
2562	1	6.422733	-16.470136	7.346006	5.328647
2569	1	6.101210	-13.038744	4.519920	8.106418
2572	1	4.756679	-13.633607	6.043861	6.471265
2573	1	6.126445	7.211551	0.342741	1.085293
2575	1	4.930209	7.883715	-1.718765	-4.974030
2576	1	8.917869	6.214413	-5.011251	-4.746617
2602	1	4.940061	-12.535976	6.711082	5.473508
2603	1	8.035333	5.956779	-3.342019	-5.970664
2605	1	8.274097	8.563735	-4.597802	-4.496494
2609	1	3.797066	6.778462	0.782918	-2.786697
2611	1	6.229570	-16.141912	8.678716	8.047471
2613	1	5.592806	-10.087616	7.023508	9.644941
2622	1	7.225067	6.600256	-1.229011	-6.499931
2623	1	7.240918	7.106714	0.247410	-2.569888
2624	1	7.095713	6.582235	-6.243046	-1.094255
2625	1	3.648922	-16.184448	7.865566	7.819516
2628	1	5.520571	-9.042174	6.883826	5.903625
2629	1	7.603910	6.756747	-4.872453	-4.601104
2637	1	6.590362	7.826698	-0.930705	-5.979911
2642	1	5.549419	8.789372	-2.678841	-2.836230
2643	1	3.212599	-15.055437	8.979849	6.581931
2648	1	7.023700	6.509175	-2.394941	-2.678500
2649	1	2.175990	-8.100876	4.811827	6.429995
2654	1	6.597699	4.508434	1.218000	-5.300413
2658	1	5.680258	3.464498	1.572059	-0.861780
2663	1	3.618121	-10.718863	6.613222	8.098757
2668	1	3.819920	-16.336957	8.432768	6.307270
2670	1	5.815319	-11.046789	5.933118	6.224529
2671	1	5.975600	-14.982285	8.072678	6.128839
2672	1	7.087530	7.268900	-5.291755	-5.954988
2674	1	6.103005	-16.201114	4.917713	5.137178
2679	1	6.516551	-12.932447	7.386222	6.472353
2682	1	2.113992	-13.772246	7.700732	8.787803
2691	1	4.952059	8.459118	-3.828070	-6.582338
2696	1	9.548817	9.213998	-6.860931	-7.566606
2698	1	2.468225	-10.713303	7.284041	9.198047
2713	1	6.933429	-10.148841	6.350416	7.827764
2717	1	1.021361	-16.911369	6.495878	6.467522
2718	1	6.061902	-14.501385	6.242561	6.854906
2722	1	6.128480	-15.519496	5.162782	7.913284
2723	1	5.263835	-14.163334	6.408304	6.810956
2727	1	6.142186	5.796260	-3.054991	-0.705896
2729	1	5.756487	-11.850671	5.708137	6.761629
2731	1	7.614378	6.945684	-5.174481	-3.630832
2736	1	5.305152	-9.697474	5.862040	7.215840
2739	1	5.130030	-16.255730	7.530679	4.329907
2741	1	6.734876	4.473622	-1.207141	-5.752269
2742	1	6.296290	7.078929	1.135295	2.727511
2748	1	6.280033	4.753211	0.726766	-10.192424
2750	1	8.173940	7.332432	-1.774661	-3.732252
2751	1	7.564106	7.471556	-2.676237	-6.918667
2754	1	6.003354	-12.489316	6.367439	6.308330
2756	1	8.422173	5.920244	-2.667584	-7.954836
2761	1	6.474574	5.936615	-4.682007	-4.042675
2769	1	5.774203	-11.103433	5.164723	9.073903
2780	1	3.368337	-12.739902	6.977359	7.684898
2781	1	5.590961	-15.310855	7.013728	6.344025
2782	1	9.408309	6.093792	-6.638028	-5.892590
2787	1	5.942573	-14.307915	6.206974	9.463472
2792	1	0.702894	-15.631021	1.347788	7.309093
2797	1	9.051023	6.753705	-4.555053	-0.373380
2798	1	6.640706	8.351716	-3.882592	-3.595624
2805	1	3.975568	-11.920175	5.667994	2.222570
2806	1	7.909338	7.578394	-5.575226	-1.062127
2807	1	6.854457	4.185967	5.281298	-3.394024
2808	1	7.031943	5.465330	-4.666502	-8.395430
2809	1	6.879559	-11.398251	6.391339	6.386239
2810	1	4.671386	-9.954508	5.030902	-3.339758
2814	1	7.115481	4.145895	-8.076813	-5.170786
2815	1	6.824249	9.017544	-0.698091	-7.849821
2816	1	5.794704	5.472510	-3.439587	-5.961473
2818	1	5.141133	-12.218250	9.298251	7.882288
2821	1	5.475856	-17.378981	5.024601	7.258193
2823	1	6.822232	-6.841485	6.796764	9.279211
2826	1	9.030053	8.058486	-7.116938	1.119647
2832	1	8.256967	9.641263	-4.849976	-6.203285
2835	1	6.894424	3.889068	-2.118896	-3.578419
2841	1	4.242693	-12.311342	5.404852	-0.733629
2843	1	5.496632	-12.128555	6.676067	6.119975
2845	1	7.501042	5.787560	-6.224949	-2.143178
2850	1	7.240348	7.781247	-4.937783	2.319371
2853	1	6.015168	-13.414052	6.556581	6.975477
2856	1	5.176153	-14.528434	6.168224	6.165745
2861	1	8.962804	8.625332	-0.725941	-5.070209
2867	1	0.361699	-13.086606	7.786726	7.018825
2870	1	5.618185	-18.682195	6.973180	5.674086
2874	1	4.234696	-17.100998	6.785491	6.887781
2876	1	5.172847	-8.280137	3.377725	-6.056211
2882	1	5.962282	-8.368021	2.265753	6.041758
2883	1	7.622508	8.165016	-0.285993	-5.249042
2884	1	5.336659	-15.496087	7.686790	5.818135
2885	1	3.859352	3.214815	0.114595	-5.341615
2888	1	5.772484	-11.680143	8.842945	6.023010
2895	1	5.130523	6.345074	-2.572940	-4.465401
2896	1	5.936681	-13.297318	5.589618	6.190260
2900	1	4.833720	-8.479717	5.353858	0.834526
2901	1	3.535034	-17.304478	6.749250	7.019720
2903	1	8.754189	9.501822	-3.156789	-8.126646
2908	1	5.765125	-8.175914	7.140121	8.951247
2911	1	5.003801	-7.983056	5.467178	7.394989
2915	1	8.320183	5.687794	-2.941818	-9.008769
2920	1	7.290583	3.864725	2.184319	-7.809673
2924	1	5.547771	-11.432735	8.238157	-1.423004
2925	1	7.623366	6.478807	-2.810914	-6.434411
2927	1	6.315198	-7.373864	7.349160	6.914409
2932	1	7.304756	7.223295	-0.063889	-9.438093
2934	1	4.914380	-11.147323	7.822921	7.279202
2936	1	5.639443	6.721019	-3.357336	-1.982639
2939	1	6.089696	-15.894890	5.600618	5.937600
2941	1	9.444495	4.681793	-2.843099	-6.517448
2946	1	2.411584	-11.199634	7.373751	-1.386845
2947	1	0.228755	-14.144146	6.134671	7.870231
2948	1	3.205966	-8.243772	7.453743	6.080454
2954	1	8.037646	7.700853	-2.001331	-4.192069
2956	1	6.928112	5.438926	1.019643	-4.183727
2958	1	2.996937	-15.093301	7.572697	6.646437
2962	1	5.983178	6.414058	1.900589	-4.335558
2967	1	7.314283	6.535832	-2.501738	-3.930095
2968	1	5.446599	6.415226	1.596401	-3.960063
2971	1	6.278908	-14.688948	6.276764	5.635047
2976	1	5.234652	3.879445	-0.974296	-4.150563
2977	1	8.429966	6.309875	-2.643914	-4.075884
2978	1	2.579264	-17.549755	6.700116	7.284337
2982	1	8.126452	6.029903	-1.513008	-7.702185
2984	1	6.435197	-7.487480	5.706906	-1.757105
2991	1	6.845968	-7.866028	5.262615	6.185748
2997	1	6.284571	-12.382039	-0.775515	6.830799
3000	1	3.855022	-16.821668	5.275575	6.417262
3006	1	6.807240	8.599374	-3.598929	-6.901886
3009	1	6.434462	6.149422	0.691036	-4.792062
3010	1	4.754442	-14.717731	7.569418	7.222259
3014	1	8.756196	7.714179	-2.557650	-5.294214
3018	1	5.624521	-13.758275	7.764707	3.916387
3019	1	9.082423	7.837808	1.001857	-2.416088
3022	1	4.070292	-10.316311	7.245162	8.341397
3023	1	6.304611	6.344902	0.002457	-8.592266
3025	1	4.027768	-11.476495	8.564048	5.777677
3031	1	7.025497	3.650532	-5.235180	-7.053245
3033	1	8.945948	6.090770	-3.607545	-3.757522
3034	1	6.128245	6.302332	-8.383715	-3.615892
3037	1	4.703485	-15.896124	6.346270	8.147316
3039	1	6.654163	6.368006	-6.580755	-5.861321
3040	1	5.262980	-13.492007	3.858907	5.710766
3042	1	3.786695	-14.478613	6.444373	8.249756
3046	1	7.346882	-11.512760	3.684762	7.292833
3048	1	6.262679	5.477022	-4.017494	-2.249097
3051	1	5.322961	-13.917018	6.608589	7.643813
3052	1	5.877768	1.160725	-0.547042	-7.503880
3053	1	6.144537	-13.026035	6.182281	9.776299
3056	1	4.928140	-15.659275	7.819608	7.643033
3058	1	7.223131	7.467317	-3.396096	-4.775713
3059	1	2.970082	-15.808670	7.003599	9.155547
3060	1	8.203253	8.792944	-1.579722	-7.638098
3064	1	5.449109	-10.819560	5.599848	6.368245
3070	1	3.174900	-14.016480	5.454374	7.011087
3073	1	7.204104	6.927884	-2.423825	-3.242983
3075	1	2.057141	-15.789101	5.924891	6.263446
3076	1	3.434595	-9.169766	6.713860	-1.854896
3078	1	9.476857	4.329002	-0.438839	5.393584
3081	1	6.935345	-10.973669	8.288071	6.173029
3086	1	6.103595	-12.478137	4.218080	6.518884
3091	1	9.593157	8.613984	-6.187798	-3.896227
3094	1	5.796240	-10.505305	5.325899	9.272291
3097	1	4.223039	-14.632085	7.173835	6.453814
3102	1	3.440193	-9.197515	8.557721	-0.975822
3103	1	8.990756	6.503131	-4.998664	-4.409175
3106	1	6.278090	-14.116848	4.525539	5.657143
3107	1	6.871536	-10.289778	6.985996	6.679682
3116	1	6.053179	-5.688713	6.526308	5.127920
3117	1	7.460531	7.404923	-4.094877	-6.270725
3119	1	6.366608	1.051332	-2.166121	-2.073639
3123	1	7.649438	8.456413	0.174979	-4.175566
3130	1	8.442995	6.711201	-3.446742	-7.941446
3133	1	9.318624	5.703635	-4.526322	-4.376603
3138	1	8.581550	5.007239	-2.230401	6.651139
3140	1	8.846113	5.461408	-1.548313	-9.172680
3142	1	6.381102	6.700272	-4.663690	1.227879
3144	1	6.999019	6.882582	-3.280247	-4.604678
3146	1	9.293428	9.479925	-4.190525	-4.055658
3150	1	6.308440	-6.001259	4.871287	8.126954
3151	1	7.064317	6.763417	-5.827056	-2.286109
3153	1	2.703335	-10.703484	3.964694	6.654614
3158	1	6.222433	4.622089	-1.682217	-4.363495
3162	1	8.010169	8.735551	-5.405690	-2.911603
3164	1	6.674969	4.883816	-3.165468	-4.590250
3165	1	8.410299	6.561010	-1.858288	1.090623
3167	1	6.646489	7.702726	-2.582201	-3.431861
3168	1	5.850925	-6.273995	4.903807	7.340041
3169	1	6.409693	4.783770	-2.926470	-6.502336
3170	1	7.071086	7.202100	-3.396829	-2.265738
3171	1	3.866146	-15.687226	7.184589	7.459795
3173	1	5.156950	-10.495227	6.202631	7.122749
3177	1	6.577567	4.247219	-3.522907	-7.538922
3179	1	6.023094	-11.517972	8.186666	7.164731
3180	1	3.893983	4.334635	4.659855	-5.406549
3184	1	7.373106	7.425570	-4.548491	-8.444169
3190	1	7.582981	6.758409	-2.933967	-6.740327
3191	1	3.921352	-13.584456	5.962137	7.564625
3194	1	5.277782	-8.797884	6.342166	-1.388264
3196	1	5.144204	7.851708	-7.286660	-5.067569
3199	1	7.046659	-12.516699	4.760607	6.418309
3203	1	5.604552	-11.328863	5.510389	6.004739
3204	1	4.760186	-13.958569	6.527011	7.947911
3209	1	9.625457	6.226852	-3.262707	-5.057561
3219	1	5.594596	-8.193253	5.184326	9.760016
3220	1	5.020809	-14.722724	6.658899	6.900151
3223	1	8.227934	3.758420	-1.799621	-6.237169
3224	1	5.618244	-10.281014	0.413005	8.836368
3229	1	3.306509	-15.144059	8.353048	8.640636
3231	1	5.149067	-11.774235	2.525539	5.798456
3242	1	6.807172	-14.472936	8.164564	8.265932
3245	1	4.980040	-17.350276	5.467937	5.925386
3249	1	5.860071	-8.135881	8.989599	8.344920
3253	1	5.309787	-11.209244	2.439112	8.121139
3254	1	6.739276	5.468958	-6.267072	-8.344728
3255	1	6.945506	4.936469	-3.686375	-4.359694
3257	1	6.521490	5.559974	-1.633583	1.161994
3259	1	6.368227	-13.214213	6.315807	3.806431
3260	1	6.986667	-9.577635	7.648743	7.615786
3262	1	8.175323	7.468920	-6.153360	-1.741186
3264	1	6.679675	8.889526	-1.498154	-5.991204
3266	1	5.092314	-11.379100	6.748144	-0.329660
3268	1	6.943240	-6.717607	7.314654	7.678716
3272	1	6.863627	3.646506	-2.596488	-5.441754
3274	1	5.156967	-14.285612	9.616084	8.565045
3277	1	4.727878	-13.375310	6.910752	7.714008
3279	1	6.845757	6.869728	-2.194428	-1.967640
3280	1	8.224075	9.494732	-1.031284	-1.172291
3282	1	8.747344	7.187406	-4.236874	-2.768668
3286	1	7.151360	-10.612884	5.723425	5.788739
3287	1	5.448841	-13.011531	6.035943	-1.539651
3289	1	4.886822	0.483792	-0.284514	-4.715926
3291	1	9.373052	6.514997	-4.146586	-4.529691
3292	1	5.768876	-12.830046	0.722292	7.410018
3293	1	6.320107	-10.795334	8.378309	8.170446
3296	1	5.260694	1.914440	-7.643063	7.238352
3297	1	7.016496	8.381185	-3.860243	-4.394248
3301	1	6.811139	6.857492	-0.417017	-4.689889
3306	1	5.669333	-19.041272	8.859832	5.694027
3311	1	5.839800	3.840396	1.920544	-3.255552
3321	1	2.933632	-11.710052	6.577396	2.074533
3323	1	5.893468	-12.017449	7.733767	5.971809
3325	1	7.179982	4.286977	-3.310662	-2.810912
3329	1	6.746247	6.403172	2.884329	-9.554566
3335	1	5.968960	-11.806276	-0.395352	6.824462
3336	1	9.558476	5.943247	-3.720589	-2.586523
3338	1	4.738101	-16.162182	6.300679	7.398026
3343	1	3.595599	-13.209461	6.722752	7.638963
3345	1	7.377818	4.369312	-2.169475	-2.125349
3347	1	7.555483	6.896890	-5.931782	-1.148747
3349	1	7.125807	4.978493	-2.374737	-4.611421
3351	1	6.248231	7.052376	0.301877	-5.422381
3352	1	6.558474	2.347210	3.256763	4.503103
3361	1	7.274194	6.882046	0.357146	-7.236735
3372	1	8.208039	6.041477	1.030734	-4.832179
3378	1	7.760055	6.078742	-4.728210	-5.594483
3380	1	6.072524	-10.416644	3.320740	8.931719
