2601	2	6.129450	1.317730	-0.441655	2.337246	6.129450	-6.842053	-2.230433	7.312710
2602	2	7.081666	6.852317	-4.235715	-0.274848	7.081666	-2.211158	-1.814808	5.969530
2603	2	5.874538	-5.934922	0.984022	7.451802	5.874538	2.986996	4.434031	1.150851
2607	2	8.020691	3.922748	-2.308971	1.702551	8.020691	-3.022371	-0.906091	6.249812
2608	2	6.152643	-3.797350	-4.858957	7.502325	6.152643	5.106019	-1.098077	2.239132
2614	2	5.065492	4.656711	3.271041	-1.524387	5.065492	-3.078544	7.908489	3.262525
2618	2	5.615212	-12.006314	4.018388	7.030236	5.615212	4.715476	-0.256299	0.966275
2622	2	6.373374	5.658860	0.821812	0.410505	6.373374	-1.705132	3.635672	5.085761
2624	2	5.790034	-5.622098	1.252061	6.670998	5.790034	2.737779	-1.371919	1.008681
2629	2	4.976066	2.617436	0.008954	1.993823	4.976066	-5.324685	3.477238	6.048424
2630	2	6.799504	5.502662	-2.420402	-0.954358	6.799504	-5.805011	2.980152	5.586861
2632	2	3.891385	1.348887	-3.791394	1.083364	3.891385	-8.529907	0.018144	7.693175
2633	2	4.941422	-4.758838	3.758216	7.151024	4.941422	5.885430	0.450945	0.656501
2634	2	6.776610	-5.870029	5.115334	3.379680	6.776610	5.623380	-0.377314	-3.062718
2635	2	6.531335	-4.763236	-0.724832	6.236665	6.531335	5.380011	-1.579693	2.809579
2640	2	6.740172	-11.004170	4.646623	7.799389	6.740172	2.151237	0.693495	1.430587
2643	2	6.959993	1.837288	0.025262	2.508141	6.959993	-2.459332	3.352322	7.676071
2647	2	4.843880	-5.205076	1.879612	6.585831	4.843880	-0.600822	2.458709	6.297455
2652	2	5.967369	-8.862712	-3.844364	7.853710	5.967369	3.145230	-3.936547	2.392433
2653	2	5.322195	5.866430	-1.669881	-0.255615	5.322195	-5.916380	2.017003	6.150494
2660	2	5.048478	-9.134313	6.437431	2.669839	5.048478	4.009203	0.254276	-3.547685
2664	2	8.586344	-3.410503	-0.141711	6.757882	8.586344	6.314005	-2.727733	1.322748
2665	2	5.989312	0.330444	3.574341	4.241523	5.989312	-7.065561	2.639696	5.731928
2666	2	4.960906	1.111033	1.559822	3.225201	4.960906	-10.338397	6.401616	5.512503
2667	2	5.951532	-5.146561	6.112731	5.489357	5.951532	2.785967	1.633794	-1.088698
2669	2	5.271502	2.242295	0.246711	0.311406	5.271502	-11.488794	2.344601	5.871910
2671	2	2.913581	-4.435385	-0.446833	6.297600	2.913581	5.122394	-0.643352	2.584476
2672	2	8.727564	-3.816481	-2.885533	7.345596	8.727564	6.388546	-3.644319	2.398567
2673	2	6.273649	-0.970236	1.479886	2.540525	6.273649	3.782925	-1.783918	-3.474495
2674	2	6.101548	-9.495410	4.034859	2.899842	6.101548	2.258685	-1.396943	-3.542433
2675	2	6.958276	-0.106861	-0.817252	5.722084	6.958276	-6.227056	2.738960	6.470086
2678	2	8.615619	-13.810385	2.143425	3.035858	8.615619	4.538691	-3.730425	-1.984083
2679	2	7.025115	-7.442021	1.117377	7.797708	7.025115	5.643835	-1.376965	1.635064
2681	2	6.669894	-4.370865	5.668587	5.466188	6.669894	7.415740	0.010072	0.693678
2683	2	8.223341	5.875988	-2.614767	1.705786	8.223341	-7.368616	2.106160	6.625168
2685	2	6.896658	5.351841	-3.522009	2.327317	6.896658	-2.683496	-1.335728	6.106931
2687	2	6.510591	5.217999	1.230829	-1.145681	6.510591	-4.269407	6.187091	4.812138
2688	2	5.794499	-10.375458	2.106877	7.484501	5.794499	2.925037	1.288022	2.664714
2690	2	6.056550	-7.791660	-0.577948	7.293599	6.056550	2.086375	-2.206391	1.704101
2695	2	6.475964	-7.107266	1.187109	6.629549	6.475964	5.075290	-0.979552	2.743698
2698	2	3.540166	2.518359	-2.286982	3.385091	3.540166	-2.683069	-5.908884	9.000232
2701	2	4.356552	-8.158361	1.401851	7.704004	4.356552	2.371739	0.849019	3.637368
2703	2	6.334388	4.476119	0.659382	1.618825	6.334388	-9.163818	4.267322	8.039089
2715	2	6.977293	-5.890151	4.287713	6.471097	6.977293	0.890853	4.509234	4.794918
2718	2	5.126597	-4.251276	-2.919740	7.113160	5.126597	6.810919	-3.935840	0.711858
2723	2	8.344613	-5.794385	-2.303625	8.817647	8.344613	3.839723	-5.259223	3.897007
2726	2	5.860186	-8.382966	4.375241	6.222007	5.860186	-0.783313	6.680918	1.799560
2732	2	6.831920	-3.758442	-0.220450	5.570363	6.831920	2.790201	-0.142567	0.456159
2734	2	7.658898	-5.002981	-0.409634	8.024490	7.658898	5.106407	-2.032939	1.984769
2736	2	6.731810	5.001896	-0.113299	3.051533	6.731810	-4.036709	0.004835	7.125084
2737	2	9.582536	-2.115516	-4.348967	7.325820	9.582536	2.067464	-2.485606	5.539236
2738	2	6.219510	-9.795968	2.952485	5.699164	6.219510	-0.801648	4.886348	3.505071
2739	2	7.811181	6.934681	-3.528560	-2.401697	7.811181	-0.856133	2.263863	-1.948148
2740	2	6.410853	-3.256923	-0.531809	6.835842	6.410853	5.723172	-4.524342	2.310891
2742	2	7.896781	-5.891873	-1.980213	7.365176	7.896781	4.555566	-3.661401	1.229877
2747	2	5.668063	5.456791	-3.698444	1.307387	5.668063	-5.835572	-0.641911	6.498708
2750	2	4.879507	-13.252542	1.265904	8.570019	4.879507	-0.158333	-1.331852	3.997463
2751	2	6.657973	-2.882832	3.527285	5.299462	6.657973	7.492471	1.219167	0.401930
2752	2	6.565264	-4.706038	1.885021	5.949412	6.565264	8.395300	0.078999	-0.577119
2756	2	7.322880	3.106552	-3.897844	0.547755	7.322880	-3.390823	-3.429303	5.999029
2758	2	7.553222	-4.842818	2.161529	2.447773	7.553222	5.548785	-4.371256	-2.752940
2759	2	7.292623	-4.807266	-3.817818	7.362026	7.292623	7.073901	-4.915726	1.345964
2761	2	8.054301	-3.432680	-5.162815	6.942350	8.054301	3.340878	-10.257511	2.516897
2762	2	9.055614	-4.320226	-0.290001	5.116294	9.055614	2.814978	-4.007159	-1.207152
2763	2	6.450101	-7.821451	1.203489	6.111653	6.450101	6.327070	0.590579	-0.503701
2767	2	7.291035	3.209321	0.458542	2.391603	7.291035	-2.261606	-1.851598	7.109283
2769	2	7.691739	3.237757	1.325179	-5.670932	7.691739	-7.442280	7.261604	0.864370
2771	2	6.182791	-5.135603	0.633842	6.563216	6.182791	5.258535	0.697683	0.269371
2772	2	7.927243	5.553955	-4.136703	-0.812038	7.927243	-3.590957	0.213713	4.487347
2773	2	6.232288	4.869353	1.245756	1.743269	6.232288	-7.668166	5.065444	5.177965
2776	2	3.599708	-6.646033	5.021712	5.638774	3.599708	0.025155	5.968764	4.709840
2778	2	8.060337	5.321649	0.805034	0.327210	8.060337	-7.718722	5.269563	6.395895
2783	2	7.186391	1.792282	2.759557	0.382638	7.186391	-5.843179	3.862459	6.865535
2784	2	4.935779	-8.814045	1.946089	5.780964	4.935779	1.750961	2.401445	2.428836
2786	2	8.111762	-6.006143	4.354417	6.898265	8.111762	5.700105	-0.958893	3.952947
2791	2	5.726417	2.815729	1.610521	2.548085	5.726417	-10.032393	6.995473	7.237435
2797	2	6.398149	2.521928	-7.513437	6.594523	6.398149	-12.683764	-1.602282	8.593714
2798	2	6.531238	4.739746	0.810895	1.478042	6.531238	-8.516996	4.735229	7.476526
2799	2	5.385839	-4.958028	5.614957	0.787572	5.385839	0.795176	4.603092	-5.471192
2802	2	8.565516	4.412337	-5.321404	2.219516	8.565516	-3.710672	-1.100660	6.587538
2803	2	6.282956	-6.217058	-1.938110	8.954617	6.282956	4.033590	-0.133483	2.859359
2808	2	7.637319	-3.140388	6.694212	6.345655	7.637319	1.502248	5.704355	2.827931
2810	2	5.619770	-5.656822	5.077291	6.423122	5.619770	2.303442	3.195282	4.316776
2814	2	8.388201	4.233185	0.780336	0.846785	8.388201	-11.885192	2.887450	6.733401
2816	2	5.411865	-1.181313	0.818914	2.259469	5.411865	3.753409	1.083984	-1.496416
2819	2	6.248157	5.120693	-4.445671	2.793806	6.248157	-1.006050	2.148947	3.445225
2820	2	2.374789	-5.227422	1.023785	7.122046	2.374789	4.001290	-0.593538	0.561611
2822	2	5.237592	5.931526	-2.358028	-1.101496	5.237592	-8.782842	3.069162	5.402020
2826	2	6.601809	-4.290318	-1.802964	7.056866	6.601809	5.071387	-3.307669	0.675906
2829	2	5.305608	1.033450	-0.628510	1.335937	5.305608	-10.216935	-1.349984	6.825887
2830	2	7.554546	6.424937	-2.161565	-0.593660	7.554546	-6.241677	1.887755	5.745285
2833	2	7.777715	5.739468	0.778782	2.788646	7.777715	0.119003	3.604626	6.152953
2836	2	6.325511	-11.606997	4.445739	5.071877	6.325511	2.426212	1.414128	-1.149676
2843	2	8.032277	-4.076463	-5.319505	5.754480	8.032277	7.719310	-6.311747	0.967895
2849	2	6.282608	-4.637412	0.173052	8.232558	6.282608	0.611977	1.451862	1.676396
2851	2	3.972861	-6.191201	0.848863	8.636017	3.972861	-0.759990	0.820124	8.537880
2858	2	7.035929	-5.810677	-0.574952	9.104487	7.035929	3.983582	-3.180582	5.208350
2859	2	8.091465	-6.019818	-1.858670	6.672712	8.091465	5.851439	-3.526630	0.389881
2867	2	5.234036	5.952401	-0.253186	1.703134	5.234036	-6.078257	1.911886	6.648704
2873	2	5.630777	4.600212	-3.277708	1.191163	5.630777	-3.449276	-2.570378	6.973513
2882	2	8.639837	6.494856	-2.831935	-1.624871	8.639837	-2.556371	3.352759	3.934290
2885	2	4.107427	4.415234	-0.192890	0.988730	4.107427	-6.332568	-1.423479	7.069813
2892	2	3.918324	-10.877164	5.008624	8.997542	3.918324	0.839029	7.726839	4.335878
2896	2	8.989075	-4.368029	-1.469834	7.170039	8.989075	7.866296	-1.699755	1.039760
2898	2	6.623596	-3.326592	0.190190	7.272154	6.623596	4.475730	-0.009644	2.369189
2901	2	6.650725	6.355698	-2.292746	-1.481424	6.650725	-6.248191	3.941510	3.416751
2908	2	6.321496	-5.647307	-2.229907	7.080367	6.321496	3.426453	-3.174857	0.574543
2912	2	7.713902	6.531533	-5.784545	0.979100	7.713902	-3.495062	-1.308032	6.091638
2923	2	6.505180	6.944805	-0.622287	2.186596	6.505180	-3.175932	0.671260	8.296564
2925	2	6.714796	-10.449901	3.341892	6.535994	6.714796	5.776780	0.424560	-0.009528
2928	2	6.337301	-6.422415	1.079272	4.937813	6.337301	0.709190	-3.115112	3.925440
2929	2	6.562928	-10.758647	4.028210	7.630113	6.562928	3.284544	-0.785474	5.527767
2932	2	5.628992	-6.047896	4.814820	6.583361	5.628992	3.054798	1.179184	1.205570
2937	2	6.175698	1.986616	3.754884	-1.252090	6.175698	-5.363699	6.608770	5.141973
2939	2	2.800926	-11.861549	4.250640	5.347123	2.800926	1.697261	0.447071	2.091554
2941	2	7.042158	-2.834468	-0.547462	7.456179	7.042158	5.153662	-2.669480	2.694639
2944	2	6.142824	0.364286	-7.283550	5.094899	6.142824	-5.032018	-1.476233	6.033986
2945	2	6.692214	-8.176517	2.729091	4.963980	6.692214	3.741842	-2.514379	1.203426
2949	2	6.443683	-5.398870	0.370516	8.688810	6.443683	3.823737	-1.578554	2.725087
2950	2	6.588487	6.388801	-0.358264	0.013385	6.588487	-4.989240	2.243789	6.094052
2954	2	5.620938	-2.924725	3.632022	6.056920	5.620938	4.017481	-0.884530	0.274097
2957	2	6.447972	-7.285098	4.805014	5.930960	6.447972	5.355562	1.365902	0.999274
2966	2	3.198025	3.267744	4.076216	0.554893	3.198025	-2.478196	2.322336	6.036946
2970	2	8.183377	6.412396	-4.867522	1.244324	8.183377	-4.237224	-2.999281	7.264286
2971	2	5.468082	-8.075165	4.837526	5.572515	5.468082	3.774121	-0.693084	3.199889
2972	2	7.519184	4.468811	-3.110353	3.529479	7.519184	-5.490568	-2.793552	7.810221
2976	2	6.429588	1.167509	0.925650	5.575183	6.429588	-6.599450	3.134787	6.488303
2982	2	4.821354	-11.018309	0.945331	7.742340	4.821354	2.601520	-0.466810	1.376716
2983	2	6.809273	5.402473	-1.739747	0.593713	6.809273	-5.250588	0.388889	6.162064
2984	2	6.520203	-5.698566	2.556762	8.327928	6.520203	6.040484	2.194506	2.991790
2986	2	6.946227	-5.959867	-4.659822	5.242075	6.946227	3.280279	-5.280404	1.196380
2988	2	5.814916	-6.388811	0.075473	6.010071	5.814916	5.317572	-2.902890	0.991015
2993	2	7.405409	5.307098	1.320684	1.269818	7.405409	-3.039680	3.732421	7.105481
2995	2	7.237411	-4.501563	-0.989571	6.145428	7.237411	3.136959	1.463297	-0.065012
2996	2	6.650725	-3.262628	3.796217	4.018158	6.650725	5.412850	-2.234233	-0.518725
2999	2	4.450242	3.947071	0.863363	1.464299	4.450242	-4.511056	3.907340	5.780195
3005	2	6.213464	6.823753	-0.547867	2.774714	6.213464	-6.172879	0.313001	7.309552
3006	2	5.436899	-8.232098	1.852604	6.812717	5.436899	5.367626	-0.368192	0.568184
3009	2	6.952956	-2.990226	-2.727875	5.962100	6.952956	2.984780	-6.980334	5.893858
3013	2	3.949760	-6.908860	3.700794	4.506545	3.949760	2.183030	-0.218816	1.452328
3015	2	6.823386	-7.180102	-0.301055	7.574919	6.823386	5.397737	-0.571665	2.460665
3016	2	5.901629	2.094109	4.011379	4.442448	5.901629	-7.735707	0.018243	8.518879
3018	2	6.136480	1.176424	0.687444	2.640813	6.136480	-9.162717	6.994162	4.550550
3019	2	6.393087	-5.738140	-2.410766	7.488116	6.393087	0.945829	1.564936	2.926955
3030	2	6.277516	-9.853474	-0.785953	6.938105	6.277516	4.069259	-1.941815	0.816297
3034	2	8.729498	-4.013098	-0.256863	6.787108	8.729498	5.507079	-3.848159	1.072753
3035	2	6.136480	0.062906	6.723404	1.545676	6.136480	-10.393003	2.492147	7.443967
3037	2	5.111500	0.576512	6.280301	1.943870	5.111500	-11.135137	3.102865	7.214830
3040	2	5.368685	-7.834578	0.134864	6.011046	5.368685	3.529212	-1.842677	2.887410
3041	2	6.392530	-8.320770	-1.667528	8.638442	6.392530	3.567696	0.548600	2.846997
3044	2	7.859546	5.283557	0.669847	3.955404	7.859546	-7.522569	3.806342	6.085061
3046	2	6.399936	-9.453206	-2.638428	7.993752	6.399936	2.593323	-3.243165	2.188034
3047	2	7.174783	-5.719131	-1.378872	5.964397	7.174783	2.781462	-3.447016	5.119100
3049	2	6.353172	-0.608026	1.882940	7.043746	6.353172	5.421151	-3.017868	6.414901
3051	2	7.327811	-5.006323	-1.439157	7.750502	7.327811	1.461344	2.196586	2.129954
3052	2	7.351673	-6.436315	0.847364	5.992544	7.351673	5.584554	0.768222	1.379888
3055	2	7.246989	-6.324483	3.865155	6.792453	7.246989	6.791687	0.875840	2.224518
3057	2	5.476222	2.190995	-0.132802	2.379199	5.476222	-10.382252	3.680308	6.255993
3062	2	6.420314	4.320457	-1.686518	0.996488	6.420314	-8.332565	1.206790	7.324921
3063	2	7.653656	6.751934	-2.484412	-0.427883	7.653656	-6.778849	3.509413	5.753176
3066	2	6.240578	5.265898	0.963275	-1.230339	6.240578	2.648528	3.035210	-1.228785
3068	2	5.141390	1.821874	2.362916	-2.158222	5.141390	-3.876318	7.909059	2.899554
3071	2	5.602969	-5.756656	7.421188	4.717631	5.602969	4.379995	1.226407	0.058687
3075	2	6.296271	-6.723652	4.577496	5.750501	6.296271	5.601728	-0.468066	-0.160056
3077	2	8.949745	8.496598	-4.353923	1.575587	8.949745	-2.768186	-2.259502	7.995118
3079	2	8.602424	-3.820306	1.852875	7.237052	8.602424	4.029094	1.917396	4.371492
3082	2	8.746783	-6.350528	-2.947496	7.801376	8.746783	6.564740	-2.597204	1.494513
3083	2	7.144071	-7.493508	3.835061	7.214898	7.144071	4.873387	0.568329	0.713318
3084	2	6.230149	-5.779131	1.322710	7.153462	6.230149	5.683241	-0.795980	0.867045
3087	2	7.066441	-4.551042	-6.798135	6.634985	7.066441	4.673783	-3.122855	0.170355
3088	2	8.891752	-3.721649	-5.238374	8.545909	8.891752	3.328887	-4.984688	6.913910
3090	2	7.469572	4.459148	-0.351857	2.120096	7.469572	-9.222668	1.897716	8.691927
3091	2	9.060198	3.559115	-2.135291	-0.463018	9.060198	-5.424371	3.536214	0.905964
3094	2	7.148051	-7.526505	-1.174915	7.870361	7.148051	4.340383	-0.357213	1.674734
3095	2	6.652624	6.978749	0.358819	-0.360400	6.652624	-8.332934	2.940712	5.185581
3097	2	7.273900	-4.681184	1.799641	6.727608	7.273900	1.289404	-1.673680	5.438795
3098	2	7.592893	3.963963	-1.490798	1.932184	7.592893	-0.994758	-4.290726	6.700335
3100	2	8.318747	-6.313353	0.203521	6.253999	8.318747	2.968058	-0.711419	1.345343
3101	2	7.866213	-4.638105	-5.244944	6.879952	7.866213	8.173438	-5.067066	1.123279
3103	2	7.487627	5.973793	-2.058397	1.825208	7.487627	-4.429763	-2.461297	6.758505
3108	2	6.282268	-11.443134	4.226294	7.629551	6.282268	1.275959	6.395668	2.029517
3109	2	5.942042	-9.243173	-1.601616	8.034603	5.942042	1.680811	-1.100707	2.516718
3111	2	6.837375	-8.915020	0.482880	5.925996	6.837375	2.491640	-2.307050	2.386063
3112	2	7.051579	-10.703933	3.726372	6.638075	7.051579	4.464304	-2.003642	1.042106
3115	2	7.115262	-5.373793	-3.549596	8.281016	7.115262	-0.074700	-7.478503	7.027351
3118	2	5.556582	-6.013531	7.578580	4.081699	5.556582	2.536663	1.717388	-1.602620
3119	2	8.891025	-4.673210	-4.693827	5.661496	8.891025	3.210088	-4.760856	2.806222
3120	2	7.596469	5.824922	-1.147776	0.633488	7.596469	-2.348099	-0.485034	6.882018
3121	2	6.587038	-7.068574	2.419282	6.019005	6.587038	3.908564	-0.234923	2.118670
3124	2	7.201193	5.020170	-2.683706	-5.440420	7.201193	-4.745200	2.711339	1.022558
3126	2	7.870340	-8.004221	3.708099	6.642945	7.870340	1.153294	3.252555	4.140312
3127	2	7.291721	8.133669	-2.561114	-0.683465	7.291721	-5.302789	2.811811	5.954646
3129	2	4.083307	6.907629	0.247763	-0.964716	4.083307	-5.948183	2.840751	4.913978
3130	2	7.456436	6.694269	-0.289789	-2.762723	7.456436	-4.518318	4.242540	1.780289
3135	2	7.739335	6.493257	-1.273252	0.100318	7.739335	-8.471439	2.236479	4.643150
3136	2	2.417699	4.685793	-2.217662	-4.692623	2.417699	-6.168848	3.915952	1.218256
3139	2	6.568449	4.975721	-3.785002	3.505367	6.568449	-5.754601	-0.087808	5.633789
3140	2	5.588814	6.631047	1.038564	0.094417	5.588814	-7.571474	3.982996	6.401596
3149	2	8.508024	3.687554	1.055107	-0.078729	8.508024	-3.368416	-5.030679	6.329053
3150	2	3.785885	-7.001544	2.244738	6.234191	3.785885	2.383176	-1.382011	-0.083369
3155	2	7.416315	6.076545	-2.994824	-0.255898	7.416315	-6.669236	2.408619	2.321246
3156	2	5.760573	-10.621402	5.762345	4.751852	5.760573	3.120640	-0.235552	-1.856577
3163	2	7.059604	-7.954546	-5.445093	8.367650	7.059604	4.774576	-5.786815	1.824391
3164	2	6.404659	-7.512952	1.914525	7.660193	6.404659	6.300908	1.131062	1.249380
3165	2	7.536080	6.656340	-3.002896	-2.545801	7.536080	-1.812160	3.561296	-2.506025
3168	2	7.184206	-4.190708	-2.893030	7.387289	7.184206	5.515471	-4.402819	1.492392
3172	2	4.354289	1.967521	-2.417812	3.999442	4.354289	-14.336586	3.658251	7.553195
3174	2	8.407526	-4.389679	0.025085	6.369739	8.407526	4.646666	-2.220417	-0.124880
3175	2	7.752657	-5.113213	-2.024157	8.120833	7.752657	7.139724	-1.751929	3.283770
3183	2	2.864587	-9.481457	1.820913	6.242186	2.864587	0.927438	0.463821	3.179357
3185	2	4.930420	4.399433	-3.611199	1.513852	4.930420	-9.658126	-0.001762	6.081985
3186	2	4.054878	-6.724829	0.160214	6.620336	4.054878	1.398801	-1.329139	3.636862
3187	2	7.302559	-9.762790	0.721255	7.107698	7.302559	4.017198	-1.784855	1.822971
3188	2	7.862011	-6.582675	2.031405	7.183649	7.862011	6.036745	-0.152058	1.700498
3189	2	3.725389	3.129313	-0.158541	1.673838	3.725389	-10.302312	2.645196	7.395304
3192	2	7.175712	0.274039	4.201891	2.168478	7.175712	-10.465534	1.035659	7.091365
3198	2	2.896943	1.496460	1.691942	1.711025	2.896943	-6.949767	2.545644	7.857870
3201	2	6.256019	-9.023883	5.348596	4.528922	6.256019	3.269072	-0.089854	-1.112818
3213	2	6.622359	-3.528329	2.680522	7.429315	6.622359	5.248720	2.578607	2.103990
3214	2	4.199491	4.381912	-0.627649	2.029925	4.199491	-9.973847	2.313057	7.504335
3218	2	6.515002	-4.820922	0.228870	5.542655	6.515002	5.255940	-1.656989	-0.222301
3220	2	5.459242	-3.802057	1.165271	7.533095	5.459242	3.235688	-0.143557	4.371260
3221	2	6.594514	3.354765	-1.182264	4.181035	6.594514	-2.223388	0.660139	6.854421
3222	2	5.820603	-9.340428	1.111711	6.651622	5.820603	1.278835	-3.387016	4.990135
3223	2	5.197454	3.555911	-2.874106	0.378294	5.197454	-3.061300	-1.481294	6.620351
3225	2	6.368538	-7.221095	-3.889950	7.093633	6.368538	-3.031467	0.944400	1.823657
3227	2	6.815842	5.157935	-1.687158	1.775065	6.815842	-3.081995	-4.207387	7.915799
3229	2	5.466182	-5.832999	4.930130	4.513541	5.466182	6.074834	-1.038661	-2.084380
3231	2	6.278828	-13.076505	3.793594	6.685692	6.278828	3.940813	-0.356744	2.227293
3234	2	7.077364	5.407803	-2.197279	2.576473	7.077364	-2.090836	-5.156418	7.542137
3236	2	6.972788	-5.149248	-3.111161	6.819995	6.972788	4.220359	-7.385993	1.275419
3238	2	6.223799	6.622777	-1.112197	-0.111238	6.223799	-8.292473	4.351571	5.066823
3241	2	6.595129	-6.958396	0.985925	7.935414	6.595129	3.959660	1.309144	4.250100
3242	2	7.119084	1.242043	4.552097	3.889123	7.119084	-4.881731	5.986986	6.270636
3243	2	6.801955	5.104768	-2.402432	4.701921	6.801955	-5.595173	0.645484	9.280519
3245	2	2.850759	3.016792	1.042493	-0.206062	2.850759	-6.618453	6.376414	3.712377
3246	2	9.058770	-2.153954	-1.936845	6.250893	9.058770	6.612482	-2.748761	-0.135207
3247	2	8.686241	-1.873509	-6.820963	7.867954	8.686241	5.804922	-6.494827	1.741510
3248	2	7.626628	5.652755	0.580441	1.633529	7.626628	-5.733225	1.553731	8.069320
3251	2	6.848162	-7.745298	1.849030	8.814140	6.848162	3.867319	-1.754499	4.384504
3258	2	7.445287	5.547532	-1.128040	2.232068	7.445287	-6.480604	-2.618013	6.131574
3260	2	5.335374	2.995792	-4.517538	3.148399	5.335374	-6.422609	-1.152541	6.376506
3262	2	9.390469	-2.951876	-1.574607	4.832250	9.390469	3.270398	-4.029820	0.766910
3263	2	6.148068	6.049421	-2.970763	0.819657	6.148068	-5.760989	-3.261023	6.867808
3264	2	5.791491	2.931156	-1.881309	5.189322	5.791491	-5.905201	-0.491998	7.354713
3267	2	5.365170	-9.377983	3.060938	8.892704	5.365170	1.420335	0.678575	3.869082
3268	2	7.481848	5.884150	-0.798605	-0.397013	7.481848	-6.843216	2.540406	6.047813
3269	2	8.086963	-2.792943	-3.486973	7.390008	8.086963	4.889306	-1.110110	2.726324
3270	2	5.324786	-9.581177	1.271695	7.029450	5.324786	1.109249	2.325001	1.258265
3271	2	7.476279	-5.516475	-0.221467	4.958634	7.476279	6.255536	-6.358209	1.614351
3272	2	6.683370	-4.459413	3.422443	4.868850	6.683370	4.054419	-2.415365	0.173689
3273	2	6.810093	-4.635484	0.734629	5.659295	6.810093	4.054689	0.936618	-0.090268
3275	2	6.911492	5.692249	0.433498	1.578047	6.911492	0.383147	5.051166	1.608226
3276	2	7.190519	-4.188663	0.095407	7.909166	7.190519	3.523092	-2.536497	4.512616
3277	2	6.280873	-7.907340	6.832585	3.364410	6.280873	2.118864	0.975031	-2.694324
3281	2	8.099583	-6.968996	1.104600	6.932221	8.099583	4.910676	-1.087153	0.626192
3286	2	6.491564	4.932627	1.699614	0.837926	6.491564	-7.782028	4.715296	5.953320
3291	2	6.519349	-7.738815	4.050753	6.747319	6.519349	1.243815	5.583617	2.214601
3292	2	6.447766	2.763807	-5.269917	2.711973	6.447766	-8.705705	-0.131041	6.744198
3293	2	6.597723	5.794080	0.403211	0.628519	6.597723	-5.324211	4.028141	5.807655
3296	2	4.894672	-6.993057	3.692677	5.143828	4.894672	3.934700	1.061402	-1.249362
3298	2	6.539149	-5.802607	6.940582	4.469563	6.539149	0.396138	5.546213	3.149491
3299	2	7.592515	0.777978	4.479171	1.317678	7.592515	-2.965247	5.002039	2.737635
3303	2	6.189565	-8.760503	5.543204	9.302601	6.189565	5.126968	0.037852	3.127587
3304	2	8.347355	-9.144107	1.171803	6.624588	8.347355	2.408471	3.556238	2.647639
3305	2	6.275257	-7.083397	4.058330	5.026068	6.275257	3.247703	-0.236266	-1.050283
3307	2	6.167470	6.498694	0.303739	1.425304	6.167470	-5.385062	4.277117	5.586761
3315	2	7.727211	-4.367918	2.817311	2.413752	7.727211	2.338372	0.848736	-1.927865
3321	2	7.198700	3.988100	2.337338	-2.586825	7.198700	-3.794709	7.135973	4.022481
3323	2	7.417599	6.392690	0.807499	1.712802	7.417599	-3.394708	1.944557	6.712063
3326	2	5.380142	-5.621133	2.885491	5.133613	5.380142	5.237243	1.253221	-0.370412
3327	2	6.542345	-4.355530	3.401431	5.043512	6.542345	3.857451	1.190256	0.556827
3329	2	5.796438	-8.640882	0.621204	6.794342	5.796438	3.746965	-3.764654	1.336844
3336	2	7.658158	6.265208	-1.347622	0.880689	7.658158	-3.255462	1.871913	7.151278
3342	2	6.666768	-11.185159	2.968433	9.187745	6.666768	4.741657	1.409351	3.116690
3343	2	6.007601	5.673650	1.807301	-0.261010	6.007601	-1.391271	3.044210	6.062080
3350	2	7.570935	6.913535	-2.951910	-1.956027	7.570935	-3.290547	2.529819	4.111592
3351	2	5.795603	1.781809	-3.587519	2.747844	5.795603	-4.289618	-2.137619	6.082438
3353	2	6.445593	4.758276	-2.606410	0.933207	6.445593	-3.436030	-1.184034	6.890251
3354	2	6.107742	-5.825888	1.642365	5.838532	6.107742	2.165294	-3.875817	2.364435
3355	2	5.043512	4.057058	1.306154	0.076560	5.043512	-9.928365	3.591862	5.565144
3357	2	5.435297	-3.857769	0.331974	6.949398	5.435297	3.088664	3.284418	2.715502
3363	2	6.719428	2.564870	2.300263	-2.574661	6.719428	-3.262610	5.978091	3.867804
3369	2	8.950393	-8.491689	-3.902656	6.604738	8.950393	2.385398	-5.965780	1.724382
3373	2	7.761468	-4.444027	-2.508396	4.246561	7.761468	7.209136	-5.291655	-1.931282
3379	2	7.155043	-5.969545	-2.120219	7.247658	7.155043	4.946668	-0.888465	1.423506
3380	2	6.698750	-9.535872	1.218659	7.422336	6.698750	4.534361	0.021660	3.071107
3383	2	3.589623	-10.739605	-1.627397	6.727107	3.589623	1.007711	-0.428176	1.130413
3384	2	7.121608	-6.820116	3.656231	5.512879	7.121608	6.869750	-1.136802	-0.899188
3386	2	7.283053	-5.200994	-2.012269	6.379521	7.283053	5.668830	-0.004282	-0.053381
3390	2	6.396218	-9.988706	1.777044	7.424119	6.396218	4.730833	1.229237	1.142105
3391	2	7.247134	-4.276003	0.803972	4.497213	7.247134	6.565967	-3.690444	0.672224
3394	2	5.476943	2.617854	0.753356	-0.868664	5.476943	-7.692286	5.214586	4.832174
3399	2	5.258948	-10.973757	1.809768	7.856421	5.258948	2.299397	1.627338	1.889960
3401	2	6.154863	-8.130501	2.789507	6.538605	6.154863	2.656271	-0.519872	0.445925
3402	2	5.975488	6.510625	-0.970425	0.385303	5.975488	-6.788007	2.616340	6.472292
