133	1	6.732421	-1.685561	8.601403	5.928612	-11.093800	2.504075	7.481174	2.791338
136	1	4.907860	0.565902	-0.305973	3.647650	-3.832695	6.372551	7.853802	-0.792022
137	1	3.509182	-5.233725	5.656306	8.959504	-16.663785	-0.919830	6.977069	3.951349
139	1	4.484707	-3.578154	6.906279	8.483036	-16.760399	2.310644	8.019737	4.085319
140	1	4.142287	-12.466875	6.844594	5.511784	-8.519471	1.794825	2.324411	5.464240
141	1	7.035225	-2.476004	5.683792	7.785455	-15.208456	1.457044	6.016292	3.079395
144	1	5.505806	0.991852	-4.522571	-1.102064	5.223835	6.074360	-5.319737	0.285654
147	1	6.652549	-2.931914	2.942802	8.730956	-15.244446	0.488906	7.667719	1.504989
149	1	3.169562	-3.988428	6.566460	9.367520	-14.698294	0.582084	6.078394	2.227045
150	1	8.744732	2.071738	-0.798562	-6.516855	7.552274	6.068870	2.646224	1.118914
151	1	7.214742	-0.883812	8.375512	-3.230944	-7.544532	6.514103	7.048166	-1.451691
152	1	2.014009	-1.501663	2.836305	5.653298	-14.952275	4.450608	8.278854	-7.153786
153	1	3.754380	-7.860031	5.771613	7.494370	-15.957394	0.809338	5.380090	4.810372
155	1	6.132120	-0.944139	6.475038	4.717372	-5.900480	4.128234	8.230043	-3.476517
157	1	6.320216	-4.291720	7.441555	6.126483	-8.424091	1.896787	4.799331	5.118853
159	1	1.246457	0.547245	-5.967017	-5.685963	6.089497	6.474542	0.436639	-2.236806
163	1	6.419888	0.946449	-6.613421	-4.749136	5.804628	6.419890	-0.493593	2.997022
164	1	7.121640	0.743653	0.341325	2.700015	-4.321355	5.309471	7.283007	-3.833902
165	1	8.774290	-4.480143	7.523662	3.761291	-9.892159	2.179873	5.743323	5.955431
171	1	3.801309	-2.595264	6.651435	5.832896	-8.305077	2.140141	5.230232	3.644081
172	1	6.845913	0.869228	0.414335	-4.940937	8.012103	5.212543	-1.846539	6.115822
177	1	6.643499	1.469028	1.577272	2.657245	-6.095739	1.025240	6.922193	-4.945435
180	1	9.457044	-0.703895	-1.467349	8.061761	-6.338862	0.385607	3.951578	6.860595
182	1	7.201321	4.462089	-6.531289	-4.771340	7.319854	7.395503	0.552795	0.229770
183	1	7.262979	0.747924	6.054430	3.355985	-12.188306	1.038418	6.859029	1.307617
186	1	6.406123	-6.385267	9.028564	5.684235	-17.972869	2.238139	6.432586	4.145145
187	1	8.017870	1.803950	-6.387588	-1.896647	7.940911	6.655281	-0.753311	-0.902466
198	1	6.322818	-2.182327	7.212129	7.067269	-10.441716	-1.654627	9.531289	0.057981
199	1	4.372456	-7.839442	6.832741	8.052886	-9.544352	0.532609	6.305967	3.786518
200	1	4.577747	-6.570687	6.933560	7.612009	-13.384677	0.020777	5.755024	5.284350
205	1	6.413027	-6.250421	7.009203	7.611793	-11.327659	2.762018	5.436598	6.393971
206	1	9.558848	-6.321287	8.849758	8.498971	-11.427983	-0.263141	7.368947	4.115884
209	1	7.501260	0.594119	-4.581610	1.720689	6.424892	4.174602	0.027948	4.652992
215	1	6.298498	-4.642942	6.276961	7.619782	-17.168623	0.583161	8.974232	6.166774
216	1	6.904752	1.240935	-7.895917	-5.846542	7.501841	6.992458	0.508471	0.279362
220	1	5.722672	1.772188	-4.330678	-1.127347	6.883764	6.456249	-0.355917	3.379203
222	1	6.510885	6.249800	-8.714942	-1.148303	3.262173	6.658112	1.880834	-1.112516
225	1	7.500984	0.375877	0.214353	2.366248	-10.071541	6.026872	8.050288	-0.037220
229	1	3.363689	-3.360380	4.105825	4.311451	-9.687959	3.021094	5.770710	-2.730267
233	1	6.265722	-2.152886	7.482943	6.366037	-12.340249	2.795460	6.383481	2.493927
234	1	6.892244	-7.448816	8.262561	7.483440	-15.915927	-1.031873	6.356381	6.380285
236	1	6.653267	-4.623298	5.794980	7.530839	-6.127611	-5.016322	6.449161	5.053105
240	1	7.836783	0.694233	-7.368562	-0.928290	6.353122	6.542957	1.299386	3.012498
241	1	7.930423	1.406127	-3.226714	-2.219069	7.657495	6.750099	0.004807	0.362779
242	1	5.961403	1.429116	-5.412339	-5.689594	5.586218	7.333181	4.270386	3.111476
247	1	7.272769	1.024301	-3.039035	-0.747285	8.326900	6.693420	1.975750	-1.213250
248	1	7.049164	0.484942	-0.214212	-4.278762	5.406293	6.978662	-3.647316	4.208982
249	1	4.280177	-5.525227	9.361408	6.197496	-12.139811	3.935854	6.065062	1.519558
251	1	6.817486	-2.256756	4.536843	6.677715	-12.136367	2.020326	6.394625	3.095478
252	1	4.280177	-4.531950	9.250698	6.497843	-14.514820	1.545601	6.064959	1.496578
254	1	8.964623	-0.534504	7.183337	4.458580	-9.747822	-1.062104	6.314779	-1.487121
260	1	2.849825	-4.164281	6.509587	6.785544	-16.574161	1.730653	5.754243	1.139196
262	1	8.676447	0.597006	-1.309246	-4.842505	5.414775	3.211825	0.909008	4.822063
263	1	5.561856	-3.030634	8.813261	6.461283	-11.053600	-0.555318	7.999818	-3.383597
266	1	5.913190	3.944945	1.769932	-2.478636	-6.835349	6.510580	8.035817	-0.581277
269	1	6.779896	0.319451	-2.638879	-4.958280	8.206259	5.448279	-3.842002	4.365921
270	1	7.823206	-7.169647	8.120138	7.152164	-18.145165	1.796673	8.251200	6.561030
271	1	7.023860	0.964473	-3.586549	-0.756465	6.490233	6.125131	0.709596	4.514681
272	1	4.137481	-8.750203	6.348730	8.296559	-17.140442	2.325440	5.678814	0.369725
273	1	6.784964	-4.450857	6.698552	5.688905	-15.475232	6.026331	5.252229	3.992862
274	1	8.044682	-3.165397	7.309097	0.185463	-5.781947	4.001666	6.387383	0.193613
278	1	6.927880	0.618077	-1.624012	-6.109961	5.251852	7.315485	0.957146	2.875960
280	1	6.523236	-4.967848	6.315556	6.073068	-10.040044	-2.920375	7.445931	2.055268
283	1	7.368875	0.457914	-0.372898	-4.960827	7.360745	8.267474	1.162832	0.808713
287	1	2.412617	-3.806806	7.077449	5.173469	-10.364023	3.265084	9.688012	1.147717
288	1	5.523440	-0.320721	-2.625038	-2.920232	4.945774	4.906077	3.639039	5.684761
292	1	6.996988	5.449197	-6.113287	-7.047382	7.144223	6.944344	4.303672	0.011193
294	1	4.452077	-3.936342	9.163533	3.598703	-10.377395	7.213451	8.763462	-1.819828
295	1	1.739388	-10.164465	8.975381	6.966142	-9.556230	-2.790277	5.924147	4.611195
296	1	7.676223	-0.603816	-2.994299	-3.187114	5.949684	6.705974	-0.885768	5.267518
297	1	7.456907	1.019253	-6.128469	-2.751729	5.133506	4.404918	0.849247	6.693763
298	1	5.606448	3.699865	-4.814864	-7.845275	4.739843	7.171445	4.776344	-0.060413
300	1	5.862870	0.175606	2.080399	4.754727	-9.706652	3.628882	8.241421	-3.815286
304	1	7.654652	-2.456083	6.345071	7.544904	-14.328540	2.141360	7.411098	1.586296
309	1	7.516631	0.578469	1.626041	-6.919324	5.106211	6.350696	-3.840759	4.032267
311	1	6.982631	-0.084065	-4.792894	0.791548	5.842396	9.061602	0.996790	1.288864
312	1	5.291117	-1.388025	0.869188	-0.636924	4.696499	4.486815	1.336202	-2.211724
316	1	3.651514	-6.949478	4.423009	6.219244	-15.133696	1.747858	7.658169	-3.515740
317	1	7.711333	-0.295925	0.223707	0.994964	4.302449	5.833435	0.833249	5.592403
323	1	5.994870	0.850419	-3.666047	-3.882856	3.958009	6.954790	0.549359	2.145397
325	1	6.661756	-1.014169	-2.255232	5.178121	-11.438370	4.761960	5.762543	5.633290
327	1	8.586768	5.269352	-0.455636	0.154931	-4.349137	7.169085	7.453405	-3.506558
330	1	8.128451	-0.748147	7.343159	6.064341	-9.803335	-1.099204	6.799050	0.164755
332	1	7.548312	-3.847595	5.770018	5.499797	-15.916184	0.875258	6.820812	0.478748
333	1	6.489236	-1.845277	6.116579	5.778469	-11.167311	-0.604427	8.885449	1.445200
334	1	5.611010	-2.605925	6.862711	9.278688	-10.970713	4.412320	6.815792	2.274718
335	1	5.091616	1.978642	-1.646592	-0.130810	-6.513346	4.041176	7.715321	0.702595
338	1	7.111005	-6.311141	7.686194	7.633129	-9.536226	1.009813	3.952847	7.222513
341	1	7.954351	-1.405549	6.579895	4.214304	-12.426280	-3.044913	9.631763	-1.708708
343	1	4.960680	-8.623218	5.956145	9.562376	-17.345503	-0.320922	5.404162	5.002126
345	1	5.428615	-12.445582	6.609455	7.434844	-15.246695	1.582346	6.618205	3.145722
347	1	6.470358	-2.733966	5.205565	7.156181	-13.155574	2.313070	5.860938	4.108493
349	1	6.880423	3.853517	-4.223639	-6.485058	6.004546	7.542718	-0.425285	-1.187496
354	1	5.283276	1.289808	-5.379042	-4.235972	5.022746	6.311890	0.525689	1.745493
356	1	8.393761	-5.743654	7.232784	4.809014	-13.206592	4.572726	8.207482	5.768486
358	1	5.845003	-11.626645	3.896800	6.389040	-12.625516	3.976605	7.009762	3.008692
363	1	6.944094	-3.682831	-0.376692	1.904726	4.729985	5.431870	-0.781327	1.523967
364	1	9.365356	-3.638797	6.217423	8.969058	-13.541482	0.730906	7.070876	3.378810
366	1	8.756155	-7.298308	2.773944	7.747258	-15.006261	-0.301712	8.258016	4.710110
367	1	6.411401	-1.346439	-3.938749	-2.336016	6.281754	3.915087	0.049863	5.373724
368	1	7.915478	0.549988	-3.966868	-5.538051	6.704581	8.874761	-0.688548	-0.263839
371	1	5.215611	-3.557308	7.841772	8.403310	-15.039305	1.876238	9.728804	0.355468
372	1	4.697695	1.934112	-7.113012	-3.675764	4.439657	6.317768	-0.343723	4.150255
373	1	7.409198	0.505960	1.709086	6.049058	-6.512134	3.187064	6.066775	4.795939
376	1	5.862636	-7.459639	5.951013	7.248446	-15.946240	4.687782	6.399659	0.336007
378	1	6.852228	2.532899	-4.622062	-5.266933	8.897843	6.666726	1.750483	-2.222093
380	1	6.662081	-2.373572	-2.753102	9.648613	-9.468780	-5.026793	6.952709	5.558125
382	1	6.671970	-4.861080	9.784459	6.820657	-7.664278	0.238835	1.541578	5.884101
383	1	7.021610	-2.924243	5.897568	4.045589	3.042987	2.703252	1.741700	4.390206
387	1	8.037040	-0.090064	-4.906668	2.034415	7.149689	5.089213	1.880488	4.731674
388	1	7.454335	-0.757984	5.373349	3.404884	-9.879504	0.280726	8.984514	0.356546
390	1	5.985745	0.803350	-6.337711	-3.303581	5.997648	6.270316	0.064602	3.451060
392	1	5.405454	-9.152546	5.365405	6.896183	-16.628091	1.776018	5.801688	7.158551
393	1	6.300446	-2.240869	8.776036	7.214871	-7.107108	0.290024	8.659490	2.910877
396	1	6.599562	-0.265851	1.229328	8.481740	-6.222292	-3.010034	4.664126	5.858714
397	1	6.790419	-0.917479	-0.114367	-5.115068	4.113007	5.810283	2.446431	5.615057
398	1	5.565827	-13.233852	6.579436	6.622697	-16.583873	0.372614	5.553835	2.620173
400	1	6.831986	3.663772	-5.502012	-2.672657	5.247381	5.599726	-0.461891	1.235108
404	1	9.091159	-2.303907	6.618428	7.614899	-6.967956	2.840261	3.030004	0.646779
405	1	6.148333	0.105148	-5.922722	0.807244	6.062890	6.923012	1.551553	4.360025
407	1	8.094109	-1.554935	3.944082	6.649711	-15.920995	-2.630612	7.344066	-1.529776
410	1	8.960103	1.127529	-1.675559	-6.309741	5.509341	6.465949	2.244038	4.572548
411	1	6.958240	1.283208	-2.791997	-0.644814	7.085756	7.308380	0.246687	-1.401050
412	1	5.470084	-0.138462	-2.115029	-2.349915	8.578938	7.446995	2.037974	-2.414963
413	1	7.998463	-4.307954	6.826005	7.207981	-11.442346	0.944431	7.078125	2.851051
414	1	9.028028	-6.000532	6.681741	4.128537	-15.669004	1.178585	6.342390	0.409340
416	1	6.064746	-0.331289	2.037237	-0.676028	-0.323234	9.263839	7.176395	-9.100346
422	1	5.226830	-6.056626	5.644316	5.901537	-7.547649	4.866185	4.834983	1.186052
423	1	5.723219	-0.186479	-2.602136	-0.865750	5.467713	6.354702	0.300898	3.779484
425	1	7.101191	-3.677088	7.716914	5.087564	-9.478019	-0.061391	2.506388	6.804141
427	1	5.266316	1.906942	4.892943	-1.288585	-5.552231	8.954777	7.376537	-3.425240
432	1	5.587619	-4.198419	8.316140	5.890100	-8.421424	0.726027	7.680034	-0.981421
433	1	6.611519	-6.041859	8.469553	5.609374	-14.667328	2.687587	5.161280	6.857879
434	1	5.439724	-3.839549	1.529156	6.766941	-12.094154	1.992553	6.587961	6.043473
436	1	2.251980	-1.987611	-0.897627	7.574728	-8.857173	-1.128657	2.846103	3.767117
437	1	7.006188	6.155257	-7.050532	-7.467823	7.067017	8.452839	-3.347235	0.934994
438	1	4.788306	-1.583740	-5.473280	3.924609	4.064632	2.924499	3.503875	8.158851
440	1	7.750756	-0.584236	4.528884	2.613240	-1.706066	1.788472	7.955168	1.353993
441	1	4.347987	-7.059722	5.024122	5.253282	-12.472542	-0.061143	6.703143	3.991211
442	1	6.449474	1.440820	2.746937	5.250614	-11.216983	-1.062128	8.608073	-0.677073
443	1	5.730589	-0.242421	3.430060	1.052239	-7.287207	4.284390	7.231484	2.665864
445	1	9.080687	-0.486498	5.229352	9.060073	-13.057333	2.259321	5.016878	3.883169
446	1	2.948455	-4.108222	5.386530	7.369172	-12.456469	1.710832	5.579691	4.192867
447	1	7.252330	2.519269	-2.296855	-4.242437	8.347250	6.296129	3.116974	-1.004204
448	1	7.102192	0.761158	1.880502	-1.446028	3.191157	7.648253	6.290025	2.079719
451	1	5.383913	-7.433274	6.786561	4.525195	-15.623965	-1.126090	5.835541	4.660754
453	1	6.037629	-5.902903	7.033718	6.611123	-13.035319	-0.510673	7.332099	1.803845
457	1	4.760917	-6.666086	6.367793	5.965085	-13.514914	-1.323061	3.387607	6.444988
458	1	3.767554	-5.002707	5.621359	9.098458	-13.366840	3.879247	6.689391	2.760592
459	1	6.485087	-1.996733	-0.183454	7.512673	-12.328122	3.920293	7.475576	2.756528
460	1	8.306379	-0.387170	0.358609	2.569079	3.031620	5.538065	-0.079622	0.836564
461	1	7.540112	3.618100	-5.655348	-1.530702	6.324824	6.416524	-0.595663	0.647035
463	1	4.935973	-9.660620	7.242629	8.931196	-8.340697	1.139082	6.154737	3.945304
467	1	6.977643	4.118577	-4.727337	-2.224333	7.331499	6.406566	0.520875	0.273106
469	1	7.424627	1.792316	-4.276128	-5.617084	5.586015	5.098457	1.998559	5.789363
472	1	6.458337	0.798210	-2.643480	0.340773	7.554911	4.625296	-0.511194	5.069600
478	1	3.869770	-6.010487	5.467327	4.721572	-13.159361	4.653701	7.005804	3.909614
479	1	7.402601	1.671422	-4.361490	-1.734041	6.970345	6.071759	-3.131854	1.035442
481	1	5.080133	-0.797946	-2.967506	-7.534538	8.482307	4.942474	2.216016	6.562460
482	1	5.672387	-6.008619	7.644168	5.781956	-9.928637	-0.189150	5.610889	6.784580
486	1	4.427298	-0.276681	7.611382	6.390959	-4.185013	3.729096	6.680415	0.617848
487	1	5.935443	-3.174474	7.200625	6.118365	-16.776848	4.071913	7.209351	4.226826
489	1	6.221822	1.599656	-5.239836	-5.555605	7.034537	7.340813	0.538794	-0.142214
490	1	6.832851	0.541379	-1.417898	-2.201478	6.324793	5.664269	-0.673969	3.888360
492	1	6.404786	-5.835299	6.913262	6.212036	-13.455882	3.718910	6.063819	4.418121
495	1	5.105460	-4.852949	5.035822	6.357202	-6.790955	-1.265476	5.522808	3.432043
497	1	7.784890	-2.203159	6.263330	2.521285	-4.862156	6.456319	7.414099	-2.551173
499	1	7.630529	6.219840	-4.992461	-5.398172	4.341877	6.913719	-0.335559	0.405514
500	1	5.314047	-9.327076	6.554167	6.403077	-13.340020	1.178035	4.137363	7.013229
506	1	5.308512	-3.678591	2.889066	0.882594	5.428831	3.550237	-1.378614	4.259984
510	1	6.610245	-0.844887	6.613976	8.653509	-14.784766	-3.428874	6.646631	2.421713
523	1	8.834029	1.366787	2.926759	0.893795	-3.504200	7.622115	8.734712	-3.010341
525	1	6.192521	-8.788289	5.474868	7.482240	-13.112942	-0.909506	6.701296	2.001316
527	1	5.715487	1.028562	-3.067227	-4.937643	5.039228	6.440133	1.860792	-0.719411
529	1	6.497171	-3.819144	7.213249	8.240780	-8.701599	0.550636	6.520949	3.859559
530	1	6.156280	1.512787	-8.962518	-6.085956	8.100666	7.145032	0.614218	3.399001
532	1	6.912252	1.866952	-0.750397	-1.096431	8.041894	6.981353	-1.825770	0.249153
533	1	6.614519	-4.820482	7.084982	6.458085	-13.472657	-0.182786	8.542743	2.576192
534	1	5.910233	-2.327240	0.682529	2.232319	3.110260	8.659184	4.387385	4.323266
535	1	6.377221	-4.641992	8.425966	7.026055	-11.664555	2.287773	4.041875	6.628717
536	1	5.988577	-5.575629	3.363006	6.700302	-13.996801	0.913382	5.369359	5.000011
539	1	7.483202	2.388089	-3.435595	-7.750123	7.908290	3.663939	3.866529	0.391515
542	1	6.777688	-5.552159	8.852551	5.952396	-3.801152	-2.943851	7.070647	3.538650
544	1	3.542630	-1.308243	5.201476	6.412969	-11.310287	3.769051	8.095272	0.634953
546	1	6.173650	0.425185	0.478530	1.777364	6.173233	5.606820	0.087817	4.490538
547	1	6.421332	0.737563	-6.631564	-5.651178	8.098366	4.913696	0.470409	4.276368
549	1	3.310809	-5.724003	7.089578	7.745882	-16.673824	1.149643	8.121034	-0.820550
550	1	6.134320	1.332973	-1.225231	6.646062	-10.404616	-4.915172	8.002539	2.073201
554	1	8.353988	1.823712	0.264788	4.488921	-11.619601	-1.899358	9.188869	-0.736188
556	1	7.009724	0.931799	-2.338168	-0.167200	7.902731	6.712597	1.299174	5.269700
558	1	4.836588	-7.865046	6.805016	7.267033	-11.103392	-1.569846	3.148258	7.752484
565	1	7.755230	3.038627	-5.039946	-6.010899	7.242319	5.804727	1.406192	1.226599
566	1	6.358149	-2.812939	5.910761	5.989122	-10.692982	1.172747	4.591228	1.714541
568	1	6.995188	-1.557341	4.919495	7.098792	-13.807382	-0.072021	5.705407	2.997661
569	1	7.529234	-5.382719	8.152610	7.122607	-13.031377	2.973073	4.674024	5.385985
571	1	5.417647	0.060759	-3.781149	-2.294967	6.016014	6.609207	2.698751	2.039979
572	1	7.734564	-5.902769	6.417522	6.550408	-13.244949	1.227604	7.315483	4.730819
573	1	4.742293	-4.510904	0.653653	-0.098017	3.151615	6.740738	2.611690	3.959785
574	1	6.279743	-12.973237	6.153266	5.326255	-16.654463	2.067777	6.697368	4.631082
576	1	6.373993	1.797509	-3.063767	-4.019949	5.338012	5.372464	-0.365217	1.718618
577	1	5.757702	-8.884090	7.290679	6.391108	-9.144899	3.198709	5.899065	4.396997
580	1	5.487262	-4.218603	6.065946	6.793546	-14.534878	0.818528	7.578029	-2.912918
581	1	6.565412	0.602803	-1.105278	0.495506	6.984616	3.706456	2.250115	4.558609
583	1	5.348230	3.107841	-1.480744	-4.795327	8.004908	7.262065	0.125141	2.049384
584	1	8.805806	-0.874318	6.248857	8.828088	-9.233646	0.829972	7.167955	2.131663
585	1	7.086491	-1.657748	7.969268	9.549788	-19.995017	0.401601	7.453038	-1.855042
587	1	7.609515	-3.706896	4.982997	7.014146	-11.994329	0.849667	6.184670	0.328995
588	1	3.241708	-7.922055	5.963495	5.233532	-13.439597	3.585390	4.631079	4.329837
589	1	9.262901	1.461563	0.809390	-2.987639	6.262807	5.787344	0.988939	6.760391
590	1	3.790624	-6.935646	7.613882	4.921558	-12.589755	5.272876	5.764331	3.471720
593	1	7.977904	-3.151904	4.489087	0.173428	2.996213	2.949948	0.909898	6.450707
595	1	1.301904	-3.319342	8.232274	5.559242	-11.731677	0.351764	6.176477	3.355108
596	1	7.469491	-5.379602	6.171971	5.337553	-10.437107	-0.248691	9.227342	6.600783
597	1	5.386383	1.348002	-1.209330	-0.979756	6.125475	7.070614	-4.473157	-0.050893
598	1	7.376814	2.104970	-7.005689	-7.583416	6.256015	6.847865	1.557128	0.338819
599	1	7.223129	1.360899	-0.679577	-2.761172	6.807098	5.540139	1.319032	6.000957
600	1	6.973641	0.884123	-3.558229	-6.401028	6.498499	4.068426	4.161689	-1.717447
602	1	8.293021	0.765368	-2.679725	7.359895	-8.417024	-0.429946	4.325109	5.651736
606	1	8.157559	-0.497978	-5.522055	-5.098337	7.593385	6.085465	-0.953374	2.994158
607	1	4.747462	-4.406973	6.485209	7.791369	-10.707487	0.705754	6.416555	4.544182
610	1	6.290431	1.288509	-4.364848	-3.972767	7.429281	7.560368	-0.846774	0.476674
612	1	6.023118	0.112427	-1.641034	1.639736	5.056300	4.932468	-0.894470	8.068177
615	1	7.735951	-1.874436	8.461359	4.849584	-15.096895	2.492699	5.954352	-1.431743
616	1	6.780494	3.087950	1.512998	0.056906	-4.627358	7.252401	7.969272	-3.009572
617	1	5.870802	0.264989	-1.347367	-5.710378	5.495883	6.082186	3.085500	4.428996
618	1	6.139426	-5.268109	6.804400	7.755519	-17.897649	1.654717	7.898237	0.960298
619	1	0.531796	-6.976978	7.610018	6.660147	-15.587444	-0.899175	5.386350	6.202405
620	1	6.367534	-5.259957	8.832199	4.694472	-13.270704	-1.458884	7.982827	1.207877
621	1	6.347378	1.408596	0.175625	-2.901232	7.536326	8.187916	-1.958815	2.063442
622	1	8.531132	-2.152877	4.115733	2.185632	7.502196	-1.332862	-0.454389	6.818344
624	1	5.578531	1.944409	0.749254	-2.278553	-4.786020	5.706148	8.357184	0.980937
625	1	7.550873	2.013801	-3.605810	-2.802903	5.478596	7.386113	1.432125	-0.825576
631	1	6.260410	3.919439	-1.390338	0.598851	7.139687	6.711487	-3.726236	0.746206
633	1	5.975153	-5.499097	6.967388	6.919374	-9.281742	0.097508	6.049418	-1.242370
634	1	8.166633	0.651740	-1.840250	-7.257564	5.782545	6.689176	5.596368	0.672326
635	1	6.450580	4.103819	-4.123657	-5.488457	6.814194	8.450550	1.082532	0.069391
636	1	6.915055	-1.241566	6.643663	7.553103	-6.752938	-0.842752	6.928390	2.509082
637	1	7.315322	0.124460	-9.225407	-1.084135	6.152417	7.098181	2.888703	4.557377
642	1	6.484230	-2.207120	6.311917	6.718924	-12.691790	1.720287	8.766693	3.610566
643	1	4.090676	-4.246885	7.028354	7.777205	-16.640301	-1.751356	7.546261	4.288712
645	1	3.880652	0.871418	-3.020472	-2.816136	6.624004	4.115781	-0.723471	4.845378
646	1	8.075143	-0.821839	7.449297	4.174662	-11.563035	3.105326	7.651061	1.684367
647	1	7.726842	0.732145	-5.184868	-0.559470	7.450099	6.188202	1.973663	4.002725
649	1	8.958512	2.364589	-3.220363	-0.102639	7.618378	6.634632	0.912630	3.242866
652	1	4.732655	-9.451793	6.199731	4.997153	-13.621992	-0.452022	6.317533	2.302934
653	1	6.319260	-9.149886	7.179197	6.111566	-7.571191	0.676886	3.963617	8.828028
654	1	7.076158	3.812723	-3.058949	-4.114519	4.666277	6.150160	5.743565	-4.782791
655	1	6.664449	-11.627805	3.715294	7.230726	-11.526109	-0.259137	2.604568	5.941890
