1442	1	5.958091	-12.913040	5.276266	5.993434
1443	1	7.826767	6.724884	-2.448080	-7.264602
1444	1	3.298418	-10.303765	6.947692	7.799876
1445	1	9.017172	7.480704	-5.142689	-3.370060
1453	1	6.682197	7.032810	1.376166	-4.140597
1454	1	7.189371	7.481115	-5.665262	-7.417731
1459	1	7.084920	5.049614	2.182929	-4.812464
1463	1	7.833405	8.678269	-3.045225	-8.561225
1467	1	4.996004	-10.349960	4.479388	-1.917927
1469	1	8.012249	6.727664	0.819650	-4.534530
1472	1	8.144702	7.849749	-2.445082	-1.702628
1473	1	6.013144	-11.716922	6.010894	7.900405
1476	1	4.178092	-15.723575	6.352487	8.609034
1483	1	2.408043	-10.995931	5.680158	3.222997
1487	1	6.926818	5.680364	-5.832452	-5.606357
1496	1	4.451508	-15.537223	6.355162	7.654167
1498	1	3.329862	-13.150178	5.923330	8.390908
1499	1	4.459420	-13.448395	6.676397	8.089722
1500	1	6.553687	-13.707748	5.041607	8.204514
1502	1	8.125862	-6.482913	3.697001	7.799066
1504	1	6.117673	6.095287	-3.224687	-5.142300
1507	1	7.032642	5.237415	-4.121743	5.512722
1510	1	3.366112	-16.046449	4.013840	8.165246
1514	1	7.081948	-9.016690	7.166576	8.941161
1515	1	6.873025	7.635724	-2.745588	-5.926043
1516	1	6.548330	6.118726	1.155381	-4.538572
1518	1	7.287847	5.608277	0.154901	-3.098841
1520	1	7.020686	-10.574255	6.613455	7.743938
1521	1	3.928853	-16.380483	4.503337	6.802885
1524	1	5.165954	-11.897900	3.931050	8.080326
1525	1	7.004196	7.360799	-0.101929	-3.738159
1529	1	7.529835	6.544554	-4.858731	-4.253433
1531	1	7.308381	9.337794	-4.921552	-3.539894
1534	1	3.105453	1.613108	3.380122	-6.467567
1535	1	5.224018	-14.716126	6.352802	7.005660
1537	1	7.600174	7.698519	-1.045001	-3.255054
1538	1	5.789738	0.627931	5.818337	-3.243094
1540	1	7.781408	-12.454912	5.894039	8.677944
1544	1	6.623765	-14.797205	6.946439	7.546049
1545	1	6.587020	-10.063170	4.989058	7.103649
1546	1	7.361144	6.868339	1.427284	-4.192162
1547	1	7.265403	-8.921847	4.783389	6.295157
1548	1	5.567313	-12.382743	3.787368	6.157038
1549	1	4.317986	-16.728100	7.359045	6.962114
1551	1	4.391640	-15.385945	8.153737	7.518607
1553	1	7.686238	6.736799	1.036267	-5.634668
1557	1	4.553581	-16.882893	6.903619	5.563423
1559	1	5.615407	3.126967	-2.285899	-5.116192
1560	1	4.263730	-11.528048	7.469022	-0.097871
1562	1	1.476555	-19.943470	6.300925	8.906554
1563	1	5.181706	-0.847929	4.692681	6.949915
1564	1	6.819608	-14.815224	7.480282	8.219087
1566	1	8.030683	6.486453	-2.123347	-3.915333
1567	1	7.077050	-12.589127	7.417681	8.221964
1568	1	5.760340	-1.887109	7.031497	7.876135
1572	1	7.880262	6.219977	-4.021814	-3.911459
1577	1	5.692307	2.207566	-0.337861	-6.728839
1579	1	6.757602	-7.727394	1.568929	-2.927892
1583	1	6.980885	5.410680	-1.074761	-5.713088
1586	1	8.014640	6.229534	-2.613587	-7.690873
1587	1	5.613930	7.092519	-5.746561	-5.809151
1590	1	8.234092	6.695157	-2.131266	-3.850775
1591	1	5.281629	4.860580	2.236266	-7.491087
1593	1	2.458776	-10.820652	8.190002	7.050398
1596	1	7.636349	7.372694	-4.760366	-8.514280
1597	1	2.268801	-14.207367	4.855541	6.284382
1598	1	7.816674	5.866700	-2.481793	-3.703688
1599	1	5.986996	-10.989279	6.306232	3.257930
1606	1	8.302614	6.866384	-5.583654	-3.732430
1608	1	8.037267	-6.611307	-0.063301	6.464106
1613	1	7.236435	6.762973	1.104921	-4.185924
1619	1	8.300137	7.517829	-6.275873	-5.766825
1621	1	4.389990	-12.596753	2.894237	7.742258
1628	1	6.731263	-7.773601	7.752241	6.640795
1629	1	5.868414	5.926786	-6.918319	-5.624942
1631	1	4.907770	5.233449	-5.288112	-4.760697
1633	1	3.032645	-13.987466	8.163736	6.472843
1636	1	7.535069	6.747954	-3.545562	-8.622998
1642	1	5.649123	5.808993	-0.463346	-4.221960
1645	1	6.147550	5.949142	-0.178800	-4.802812
1646	1	4.508562	-11.039676	6.582080	6.799891
1649	1	7.267380	4.806420	-5.453933	4.432789
1651	1	2.804139	-14.019896	4.670251	7.499961
1652	1	2.117845	-14.774755	6.207359	5.794411
1656	1	6.948557	5.708383	0.878115	-2.824789
1659	1	6.262035	-11.530106	8.640550	9.429426
1662	1	7.833131	7.267342	-0.216843	-7.355872
1665	1	7.541000	7.442599	-6.135437	-5.158905
1667	1	4.785887	-8.357112	8.082796	7.072640
1668	1	4.515676	-10.580356	6.836871	-2.054098
1672	1	5.771600	-9.827842	8.255479	7.677155
1674	1	4.581607	-16.130715	7.135832	5.121029
1678	1	6.144756	5.271520	-1.222588	-6.273913
1679	1	5.675362	-8.430775	3.582452	6.072561
1680	1	7.723585	4.798967	-6.073584	-2.308211
1685	1	7.832704	-9.629806	3.266984	8.742697
1688	1	4.163890	-16.114831	7.957317	8.789268
1689	1	5.919804	-13.704361	7.433005	6.339991
1690	1	7.315925	7.393519	-4.350101	-2.649289
1691	1	7.242109	6.800461	-4.482086	-6.266858
1692	1	7.237163	7.470029	-8.361445	-6.963827
1693	1	6.591541	6.824326	-4.072886	-3.061538
1694	1	7.447209	7.038980	-0.513429	-7.844985
1696	1	7.629600	7.136687	0.096080	-4.240602
1697	1	9.436217	6.832430	-3.951262	-4.675659
1698	1	8.137943	8.194855	-5.359259	3.505430
1700	1	5.315373	-12.474061	6.535173	8.993137
1703	1	5.471949	-17.789615	7.329174	7.214661
1704	1	8.184383	6.701837	-2.066870	-8.003896
1706	1	5.150656	-8.358509	4.123538	6.527666
1707	1	7.283132	8.113676	-0.662857	-6.501560
1709	1	4.994922	-20.454258	5.027354	6.313288
1710	1	7.203060	-11.465339	4.977806	6.872458
1715	1	6.398956	4.749699	2.277175	-7.161842
1719	1	5.628442	-11.907440	6.169407	6.906241
1722	1	6.974285	-13.180356	1.477489	7.256967
1725	1	9.026226	8.916506	-5.161784	3.045824
1726	1	8.601537	6.643443	-2.792715	-7.276190
1727	1	6.701142	-9.367835	5.656303	6.381780
1729	1	5.344216	-13.821262	5.597981	6.659482
1737	1	7.761281	6.471555	-1.880952	1.537616
1741	1	9.310612	6.866875	-8.002934	-6.605912
1744	1	7.468757	4.064000	-8.572621	-5.742739
1745	1	2.191182	-10.117812	6.096106	7.640707
1747	1	5.633849	7.808044	2.383854	-4.290675
1748	1	5.027307	-11.220080	7.537883	8.005529
1750	1	8.100630	7.788399	-2.223122	-7.810432
1761	1	7.230856	6.989533	-3.933243	-3.636808
1762	1	8.926930	6.375628	-1.788325	-7.235097
1769	1	6.781392	-5.529804	-1.142334	-1.154422
1770	1	3.862609	-13.291573	7.677475	6.676948
1771	1	6.311614	5.030904	-2.680767	-5.922247
1774	1	6.096505	-11.309946	6.938127	8.467048
1777	1	6.961727	5.294224	-4.710984	-9.049629
1779	1	4.874499	5.846715	1.445390	-3.232432
1785	1	4.149261	-12.244391	6.483718	6.583058
1786	1	7.991248	5.787841	-3.259021	-5.763432
1793	1	4.968195	-9.102665	9.106687	7.793521
1794	1	5.929879	-14.133576	7.641843	7.770644
1795	1	6.288448	4.544689	-3.280794	2.941433
1800	1	2.918322	-16.711269	4.778265	6.966090
1801	1	8.190968	6.387420	-4.726547	-7.928715
1803	1	3.950163	2.332833	-9.106713	-4.567499
1805	1	7.177473	6.779438	0.433507	-6.610495
1813	1	1.991868	-17.343411	7.831051	7.032613
1815	1	7.353629	4.869457	3.048028	-0.484902
1818	1	7.778111	6.276832	0.686306	-8.702649
1819	1	7.656950	9.034121	-0.382597	-2.674895
1821	1	7.477589	7.190663	-2.604718	-5.098635
1830	1	7.673851	7.487407	0.426474	-5.747832
1834	1	6.497413	-12.525082	5.703992	4.503442
1836	1	7.590390	5.207286	-1.522319	-4.838147
1839	1	4.742355	-12.209369	6.893452	-4.818092
1852	1	6.552887	-9.120761	4.556467	-1.983957
1864	1	8.260679	8.462853	-6.462694	-5.690380
1866	1	7.722801	6.479481	1.761566	-4.281889
1867	1	5.582604	5.709741	-5.367568	-7.481126
1871	1	7.164531	-7.723383	2.651542	9.160714
1872	1	6.630054	4.498863	-3.434841	-8.927714
1874	1	6.095611	-14.173344	6.700780	7.840561
1875	1	6.376062	9.004904	-2.456834	1.630339
1877	1	2.340631	-11.212510	6.675058	5.467588
1878	1	8.242656	7.906623	-0.205412	-2.408821
1880	1	6.394090	-2.695864	6.002639	8.997620
1882	1	6.739668	5.416169	0.174269	-9.436208
1885	1	5.469962	-9.983528	6.812460	7.207299
1888	1	6.174231	-9.412046	3.266628	5.314329
1889	1	6.954336	5.141211	-9.533137	-5.615811
1891	1	7.171917	-10.494722	3.967528	9.505052
1892	1	3.752606	-14.082515	5.732837	5.767615
1899	1	6.802089	5.339536	0.487350	-4.461393
1902	1	4.957729	-15.082768	6.153498	5.846387
1908	1	7.328835	6.719226	1.790002	-7.608286
1909	1	7.284214	-13.181535	4.882840	6.863954
1915	1	3.897561	-6.422733	6.024566	7.349057
1917	1	4.857299	-7.181058	8.284953	-2.905370
1919	1	8.682745	7.129578	-2.453175	-1.612317
1920	1	7.666832	7.355325	-0.973967	-3.980475
1922	1	5.480163	-12.494368	6.918027	5.788774
1923	1	6.541091	6.715688	-5.632736	-2.915895
1926	1	5.878469	-13.854860	6.917374	7.232573
1928	1	7.941942	6.009537	-3.602146	-3.634562
1929	1	9.087208	8.026009	-8.683215	-1.033962
1930	1	2.542720	2.077258	-0.921834	-6.507982
1935	1	7.211213	6.442673	-3.002765	-0.204165
1938	1	7.879468	7.802554	-5.722478	-4.592053
1939	1	6.646445	-9.866068	2.524299	6.607987
1940	1	7.368291	6.129152	-4.138383	-4.126241
1942	1	5.328920	7.765256	2.891241	-6.720753
1943	1	4.692287	-14.259266	3.177630	9.408331
1952	1	7.793812	5.911757	-3.684411	-6.231786
1954	1	4.368576	-11.461608	6.809509	7.649031
1955	1	0.605590	-13.277425	7.997843	5.977419
1958	1	6.243597	5.330878	-0.865218	-5.444325
1959	1	6.958007	6.044467	0.072258	-3.213245
1961	1	6.254442	6.937662	-0.335438	-7.525092
1966	1	6.983963	7.310358	0.224704	-3.223110
1976	1	5.362364	-14.673112	5.679454	6.200622
1977	1	3.716409	-15.335891	7.838245	7.662624
1978	1	5.901762	6.425158	-0.087606	-8.296594
1979	1	6.351686	-11.768869	7.217755	8.068973
1983	1	5.247551	-9.796676	5.439630	-0.823861
1984	1	3.877583	-15.823399	6.501778	6.930967
1987	1	6.534026	8.266848	0.636749	-7.232316
1988	1	5.124790	6.389431	1.245017	-5.907798
1993	1	4.843922	-14.582025	7.407631	5.977305
2002	1	3.643923	-13.270284	8.387183	6.622261
2012	1	6.251921	-14.665162	4.788625	7.952108
2014	1	6.625581	-11.558835	6.823610	7.378851
2016	1	7.672962	7.403254	-1.642024	-5.010950
2020	1	6.445262	-10.688926	1.053084	7.412703
2028	1	6.362574	-12.662076	6.318677	4.763187
2029	1	8.139004	4.191113	-4.913603	-7.898461
2033	1	7.278633	8.426001	-4.030302	-1.739145
2035	1	6.512849	5.288473	-6.047632	-2.743143
2038	1	7.340181	-11.290304	6.856328	6.411979
2039	1	5.513922	-11.482965	4.546062	8.483169
2042	1	7.683345	8.353879	-2.607329	-7.653871
2048	1	9.069496	5.822386	-7.377854	-6.779156
2055	1	6.153568	5.718937	1.884440	-5.911268
2059	1	4.601579	-17.082385	6.660306	7.727814
2063	1	4.954729	-14.914198	7.838094	5.242607
2066	1	9.614745	7.792999	-4.180570	-6.631474
2070	1	4.538790	-12.594421	6.119618	8.066781
2074	1	6.051991	7.123596	-3.535213	-9.953454
2075	1	7.094238	-14.300446	6.685336	8.046769
2077	1	5.720887	-15.315718	5.897954	6.911166
2078	1	7.167004	5.158640	-5.109161	-4.831362
2081	1	8.114833	2.690692	-1.735140	-6.273382
2082	1	6.219902	-14.149180	6.561026	7.894979
2085	1	7.871424	-6.224137	3.322504	9.113699
2088	1	6.518555	-9.238288	7.137794	6.998556
2091	1	3.866366	-18.855933	8.001100	5.734408
2093	1	5.999406	-11.970523	5.985983	7.087980
2097	1	8.343586	7.482643	-0.721323	-6.447203
2098	1	5.759238	7.128309	0.394108	-4.722163
2102	1	8.025187	8.302886	-0.017972	-4.110534
2103	1	2.009427	-16.458969	7.558641	7.331140
2104	1	7.546844	5.268815	-2.130235	-7.289021
2105	1	4.017669	-13.841432	6.480289	6.966915
2111	1	6.798062	-3.812724	3.976612	-5.293330
2112	1	6.830977	-10.434376	4.687549	5.366130
2115	1	7.503908	5.394240	-2.856468	-5.015107
2116	1	7.117202	6.625129	-3.444015	0.668869
2118	1	7.549340	8.380975	1.846751	-4.203317
2121	1	8.149542	6.430406	-3.258800	-2.316264
2123	1	7.728694	-0.681562	-1.461467	8.433222
2128	1	6.207539	-11.948263	4.548865	5.867725
2129	1	9.325777	5.632023	-4.121162	3.425049
2131	1	3.779186	-5.275640	1.062324	5.735306
2133	1	6.333338	-9.996145	5.746537	7.594627
2134	1	6.078041	7.251442	-3.532408	-6.158452
2136	1	5.210313	-8.296261	7.069946	6.338425
2140	1	7.865174	9.755983	-1.772696	-5.847846
2141	1	5.811979	-12.344315	4.308149	6.504161
2146	1	6.619022	6.716238	-1.258104	-5.274658
2154	1	7.018166	3.589852	-4.663981	-5.043025
2156	1	5.997160	-13.170370	5.547999	7.497287
2157	1	7.601400	7.099482	-5.108773	-2.912039
2158	1	3.366749	-13.700108	6.057194	6.046394
2160	1	6.804343	-8.436073	0.051102	4.161648
2161	1	9.037041	5.725603	-5.844416	-3.183451
2162	1	6.909302	3.004268	1.029555	-5.934009
2166	1	7.751677	5.514385	-6.024868	-4.120966
2170	1	4.396288	-11.812990	7.241854	7.510202
2172	1	3.393174	-15.324488	6.947398	7.978634
2173	1	4.300102	-15.467536	7.470858	7.223959
2175	1	6.712625	4.375663	-3.251778	-8.229641
2176	1	2.840393	-12.890436	8.403970	7.739746
2178	1	8.900038	6.070346	-1.716516	-4.202810
2180	1	6.411681	-17.438308	5.560261	5.991063
2183	1	6.369868	-5.464840	0.967445	7.167013
2188	1	5.991120	-6.498843	8.490024	6.405463
2189	1	7.379762	4.856331	-5.771719	-5.630856
2190	1	7.518571	6.340083	0.622745	-4.822077
2193	1	2.588347	-13.200190	7.083167	6.507658
2196	1	6.680817	5.742346	0.091253	-3.820821
2198	1	8.535169	5.393313	-3.656067	-5.640173
2200	1	5.763673	7.442625	-0.008566	-7.186248
2202	1	6.452733	7.511194	-6.965210	-1.459292
2203	1	6.875824	6.714894	-4.728285	-7.266661
2204	1	6.206327	4.855152	1.112097	-5.365642
2212	1	4.503123	-15.664133	5.906337	5.768065
2214	1	7.473755	4.058773	-3.098898	-2.172257
2215	1	5.749721	5.549195	-3.409017	-10.326275
2217	1	7.079710	8.326229	0.436962	-6.572840
2221	1	7.311029	-12.150261	5.217956	8.489547
2223	1	4.170308	-14.863208	6.093048	7.213488
2225	1	7.000984	4.734919	0.349545	-3.850801
2229	1	3.774268	-4.111130	3.014893	7.332206
2234	1	7.669353	7.414580	-4.816600	-3.289249
2238	1	0.466914	-11.512732	1.770635	2.980967
2241	1	6.618396	5.786498	-2.578322	-4.186128
2243	1	5.411960	-18.430813	8.069946	5.261659
2245	1	6.930876	-11.349076	3.931817	6.432128
2250	1	6.300177	-13.161266	4.364044	6.596973
2251	1	5.625990	-10.483968	4.274678	6.858968
2255	1	5.956251	7.230770	-3.082259	-4.803648
2260	1	8.708178	-1.492739	1.887444	6.471399
2261	1	7.697304	6.854467	-0.675776	-5.981231
2265	1	4.727059	-14.401030	5.872325	6.749780
2266	1	4.474634	-14.947425	6.580567	6.530534
2267	1	6.166197	-16.287642	8.680150	6.234966
2271	1	7.336135	-6.044041	1.775474	7.048151
2274	1	6.082180	-9.523993	6.394532	7.403234
2275	1	7.285584	7.151328	-1.087584	-3.523695
2276	1	3.200848	-15.673215	6.547876	6.870950
2277	1	8.333201	7.321409	-6.919266	-9.937424
2278	1	6.629709	6.835492	-5.749914	-9.595810
2280	1	7.722107	8.333024	-2.660722	-2.827844
2283	1	6.419649	-10.977682	4.238619	6.368989
2284	1	8.206898	5.364960	-7.369135	-6.957949
2285	1	4.247464	-15.333925	6.976882	5.709086
2287	1	4.942704	8.610645	-0.363058	-5.953956
2288	1	3.434444	-15.920103	6.675745	8.362665
2295	1	2.350885	-14.926965	7.823985	7.322833
2298	1	8.523428	6.574756	-5.155055	-6.273195
2300	1	7.733573	6.650739	-1.778695	-7.938742
2305	1	8.678401	6.888892	-6.748070	-4.337062
2308	1	3.179779	-10.359400	2.585120	6.634778
2309	1	8.422424	6.081008	-3.299773	-5.669284
2310	1	3.401354	-15.840804	5.192792	6.751172
2313	1	6.700340	-13.048981	6.452089	7.061557
2314	1	6.027942	-8.878237	3.022060	8.106500
2322	1	3.807155	-14.525641	6.064647	4.940618
2323	1	5.990048	5.751344	0.537036	-7.954890
2326	1	7.248602	6.376869	-1.643721	-6.364153
2331	1	4.836026	-12.820571	6.738679	5.577904
2332	1	3.697998	-17.505513	6.585996	7.550706
2336	1	8.205909	-10.107376	2.411272	8.354295
2339	1	7.519250	8.228427	-4.604008	-6.095678
2342	1	5.487565	-8.329164	8.218740	-0.646493
2343	1	6.536644	7.730031	-2.715115	-2.696462
2348	1	3.979065	-12.203191	7.803087	8.919378
2349	1	5.477179	-13.166554	5.233287	6.930138
2352	1	4.494633	-15.355870	6.587098	7.992282
2355	1	5.630082	4.604179	3.972888	-0.935317
2357	1	7.403642	4.491181	-4.912653	-7.397978
2361	1	5.937767	-12.393548	5.626935	6.013967
2363	1	6.733046	5.906509	-0.994197	-6.434519
2364	1	5.960106	7.667253	0.955040	-6.240787
2371	1	8.401533	6.226815	-4.596531	-4.578548
2374	1	7.554848	9.568713	-5.628430	-5.223804
2375	1	9.070049	7.833819	-8.470688	-2.891255
2378	1	6.397909	-12.788278	6.841296	7.039247
2379	1	6.544417	6.679069	-3.398257	-1.928788
2381	1	7.339092	8.712899	-0.325414	-7.103764
2384	1	9.261778	7.882955	-2.601722	-3.102319
2386	1	7.962736	7.591208	-3.988634	-5.280018
2387	1	7.248698	5.256802	-2.646661	-6.237827
2390	1	7.961052	5.569740	-1.868698	-6.516352
2394	1	7.871316	8.562984	-0.625078	-6.123602
2396	1	1.754557	-10.929194	7.966559	0.328291
2398	1	8.675567	7.419426	-8.912145	-4.630995
2405	1	8.335539	7.738626	-6.026974	-2.799942
2406	1	5.329260	-13.605663	6.672275	0.376580
2408	1	7.208873	7.973059	-2.415765	-5.198591
2409	1	4.126802	-12.631492	6.888006	7.020112
2414	1	5.543344	-13.307508	4.668015	4.778349
2416	1	7.458635	5.184368	-2.338785	-6.568018
2417	1	6.027925	-10.966505	6.942217	8.745906
2420	1	8.268290	7.913140	-6.803083	-4.819335
2424	1	7.218450	7.779999	0.809470	-4.543824
2426	1	5.838671	5.669326	-1.213259	-3.011785
2428	1	8.699816	5.876417	-4.207834	-5.929188
2433	1	5.377322	-20.115758	7.569887	5.369374
2434	1	8.329266	6.245614	-6.411223	-5.019917
2437	1	8.300662	4.784434	-4.425956	0.156379
2438	1	5.753086	-1.429201	-0.297280	8.475051
2442	1	1.942811	-12.074261	3.763863	-0.599508
2444	1	6.499940	-17.325592	5.835385	6.611656
2445	1	5.549472	-7.532563	7.836139	-1.343994
2446	1	6.523565	-14.312158	4.059686	8.891766
2447	1	6.197693	8.137843	-6.311094	-2.572426
2454	1	6.322779	4.614741	-3.964292	-7.775182
2456	1	6.739239	-16.019899	7.323839	5.725326
2459	1	6.582787	3.965566	0.554439	-6.142253
2463	1	5.690676	-12.678910	8.956961	5.640916
2464	1	6.107971	9.211106	-5.387914	-7.728675
2468	1	8.253831	6.997719	-2.354814	-3.728601
2469	1	8.780184	9.327320	-5.545274	-5.112452
2470	1	5.837195	-9.166026	0.595259	5.176382
2471	1	4.312100	4.748955	0.452678	-8.862150
2473	1	4.605167	-9.852590	7.553062	9.317331
2474	1	5.154775	-10.651638	1.534626	7.647459
2476	1	5.796807	-16.362760	4.862974	6.150261
2478	1	3.783874	-18.098047	7.485295	8.433039
2481	1	7.711573	-7.770761	2.457659	8.069929
2482	1	4.956647	-14.975811	6.019927	7.882284
2484	1	7.153850	-11.356555	7.397690	6.125590
2486	1	3.302265	-14.004528	4.671647	4.589768
2489	1	5.826075	-12.810880	7.034694	6.561362
2491	1	6.348820	-12.170557	6.357147	5.500044
2492	1	6.441191	-9.480441	6.520444	8.317464
2499	1	8.719580	9.296704	-6.068384	-4.481132
2503	1	4.192472	-12.014375	8.306662	5.626408
2505	1	1.695838	-6.799282	7.055553	4.489834
2507	1	8.086974	5.865114	-5.509267	-3.354072
2511	1	6.412141	7.192700	3.160300	-5.919637
2512	1	4.346615	-15.054576	6.518743	6.668050
2516	1	8.039508	8.128504	-2.124185	-2.504058
2518	1	5.478865	-14.051321	5.524696	7.829071
2519	1	7.051447	-12.610845	7.193320	7.922302
2522	1	7.326520	-7.511252	1.259147	6.312371
2524	1	6.865486	6.869198	-0.940466	-6.908556
2528	1	7.877435	-9.947928	5.252089	9.343240
2530	1	5.054964	-12.579326	6.713679	7.329084
2531	1	6.723932	6.696793	-2.283649	-2.633362
2536	1	7.312729	-0.861873	-5.159977	6.896293
2537	1	7.645142	7.173376	-7.229900	-6.545076
2539	1	7.022401	9.463415	-2.437421	-4.904006
2540	1	3.132859	-11.409940	5.496683	5.146362
2541	1	5.623222	-13.458684	5.900884	6.454591
2543	1	6.404285	-13.626570	6.412585	7.637979
2546	1	5.156201	-9.619601	6.399341	-2.412679
2548	1	3.758850	-15.559437	5.888013	6.391392
2554	1	9.069970	8.242826	-4.267861	-5.387683
2555	1	6.859588	6.306464	-6.239571	-9.412998
2557	1	6.393263	-7.229407	5.619476	7.715625
2561	1	8.325129	6.705793	-7.930201	1.574879
2565	1	3.793320	-12.151860	6.822128	6.793237
2566	1	8.718674	-10.296722	5.478031	7.083233
2567	1	7.148398	6.648095	-3.282663	-5.484423
2573	1	8.019777	5.068791	-3.317092	2.327903
2575	1	6.712300	-8.193163	7.132399	2.099360
2581	1	6.993178	8.302325	-0.417144	-5.511709
2585	1	7.984013	7.774505	-6.053775	-3.767431
2586	1	7.786468	-7.937543	0.845482	5.888879
2587	1	7.060577	5.433672	-1.386573	-4.640250
2589	1	6.771833	6.676530	-5.806383	-6.420771
2590	1	6.561987	9.178794	-3.754540	-4.924348
2592	1	3.676794	-9.702826	8.391268	7.206201
2593	1	4.630099	-12.490857	8.403809	9.722973
2595	1	8.214684	5.223343	-6.769226	-5.414632
2597	1	7.516103	6.572468	-0.459315	-3.112275
2598	1	5.339664	-17.813873	8.363365	8.290236
2600	1	6.401338	9.267067	-1.008119	-4.626221
2604	1	4.377391	-14.188321	6.101013	7.296955
2606	1	3.972764	-13.130378	7.190367	5.669777
2607	1	5.666588	-13.405295	3.067651	7.722946
2610	1	8.350001	6.828391	-5.181813	-8.014235
2612	1	3.842680	-9.811811	5.911177	-1.520966
2614	1	6.979110	5.897382	-2.018385	-2.676142
2615	1	5.175128	-11.617875	6.671581	-1.282732
2618	1	8.406529	6.042095	-5.446719	-1.491868
2622	1	4.874632	-10.544081	6.828609	6.649257
2623	1	6.645328	7.760778	-1.419060	-4.662270
2624	1	4.470998	5.890460	0.258668	-5.542728
2625	1	9.177986	-9.647557	7.135957	5.238921
2626	1	6.839717	7.313440	0.123784	-7.830005
2628	1	4.206303	-10.241788	8.882412	8.987506
2630	1	6.732076	-12.135595	6.485767	7.851353
2634	1	6.341848	6.880479	1.748762	-6.171490
2636	1	7.140656	-8.539880	1.238553	7.140982
2637	1	6.532421	4.182461	1.786283	-5.829187
2638	1	6.488379	-12.230853	6.181970	6.680295
2641	1	4.694573	-8.706978	4.033494	7.052454
2643	1	6.792480	2.472778	-3.183634	-4.835762
2646	1	7.196140	-9.007326	7.633408	6.071801
2647	1	5.994884	1.711370	5.108405	-7.628170
2654	1	7.636698	5.477263	-0.361060	-9.834428
2656	1	8.569800	7.449431	-10.619217	-6.077232
2657	1	7.637468	6.086551	-0.548746	-8.491580
2661	1	6.029012	9.408993	-0.834005	-2.265561
2662	1	5.639329	-14.693092	4.642580	6.252860
2663	1	6.484713	-8.151814	1.678241	8.059626
2664	1	5.550243	-10.900024	5.885571	8.493487
2667	1	6.437166	-11.968107	3.591518	7.066021
2671	1	6.381873	5.784165	2.657227	-5.196093
2674	1	7.176940	6.366783	2.513456	-4.161075
2677	1	4.536771	-11.782237	6.938890	6.580030
2679	1	9.169823	8.486122	-4.586721	-5.925110
2681	1	7.780647	6.554511	-1.716604	-8.956212
2682	1	4.896620	-8.682732	7.142719	6.026017
2687	1	1.467536	-14.618250	6.923453	8.661784
2691	1	6.310595	-12.931054	4.744509	8.416447
2694	1	8.577441	6.329932	-3.075939	-5.695370
2698	1	6.447415	4.509644	-5.016585	-5.767724
2699	1	8.146714	7.659005	0.052547	-4.837533
2701	1	8.552694	5.179293	-3.074978	-6.999259
2702	1	5.332351	-11.003266	3.384435	-1.050879
2703	1	5.413601	4.375520	2.313401	-4.550709
2704	1	8.059714	6.729204	-10.947076	-4.016602
2705	1	3.331128	-13.860308	7.368145	8.415615
2708	1	2.558839	-10.940080	6.640179	6.133916
2712	1	6.503043	-10.409148	6.831175	6.005678
2714	1	5.835862	7.269274	-1.483073	-3.359848
2715	1	5.276643	-13.968175	6.359596	5.847910
2719	1	8.022526	8.240707	-6.016454	-7.746566
2722	1	4.709394	-15.837518	6.388198	8.705726
2724	1	5.860022	-16.717905	4.194270	7.710382
2729	1	5.355468	-12.637441	0.869254	6.503723
2731	1	4.092956	-12.663667	8.270746	6.694069
2732	1	7.332649	6.659110	-2.511181	-7.270498
2737	1	6.690494	6.738562	-0.673324	-9.258747
2742	1	6.581484	4.451799	-4.112409	-3.673597
2743	1	5.459143	-8.536886	6.317461	-0.416361
2747	1	8.617109	7.610386	-3.486587	-4.482905
2750	1	6.565017	5.538062	1.179245	-6.773333
2752	1	7.365267	-11.671067	4.984804	6.797286
2753	1	7.326377	5.911145	-3.665318	-6.067170
2754	1	5.742932	7.025153	-0.704385	-3.974982
2756	1	4.182351	-17.111051	5.911285	9.085372
2757	1	3.503164	-9.207114	4.269661	-0.419026
2758	1	6.665785	-4.488817	1.813369	5.873790
2759	1	8.251552	5.760398	4.474433	-7.381905
2761	1	6.279369	4.365726	-1.984472	-4.535348
2764	1	4.854187	-17.598339	6.204318	7.033237
2767	1	5.841561	-11.658716	6.819214	7.089329
2768	1	8.152165	6.832293	-0.563132	-5.622548
2771	1	5.747233	-15.591880	6.978657	7.946285
2773	1	7.567531	-10.110339	7.433295	7.253110
2777	1	5.989364	-11.782322	7.256540	5.778383
2780	1	6.746966	-9.450661	9.136783	6.640367
2781	1	6.845822	5.246942	-4.801606	-3.776776
2782	1	5.691136	-15.190093	8.434702	7.087494
2786	1	6.774402	-13.119731	6.177597	7.067976
2787	1	7.932823	-7.792012	4.473516	-0.894495
2794	1	5.783190	-12.630786	7.499190	5.169757
2796	1	4.632382	-13.390896	6.377172	4.697295
2797	1	7.268849	5.658248	-2.889418	-4.904198
2799	1	4.195259	-9.231469	5.940372	5.871135
2804	1	6.936747	-10.770235	3.986857	5.944423
2805	1	8.037442	-9.214844	5.585277	7.236551
2806	1	4.184854	-15.504000	5.441567	5.826799
2811	1	3.570498	3.695201	2.549849	-4.803934
2814	1	3.601380	-5.313707	4.976231	-1.289547
2816	1	7.057200	6.962383	0.839266	-7.609928
2818	1	7.911932	-9.999894	6.885566	7.582604
2821	1	7.119416	-8.639291	5.772183	6.173695
