1750	1	7.752362	5.877989	-3.091126	-1.503604
1752	1	7.763524	3.691710	-2.924257	0.527499
1754	1	1.369039	-7.005137	7.690960	1.373846
1755	1	3.189710	-10.578052	7.161602	2.485650
1756	1	5.884186	6.596269	-3.677851	1.141575
1761	1	6.328993	2.995825	-3.381831	1.876361
1762	1	9.237995	6.904236	0.281699	0.029614
1763	1	6.978047	5.465683	0.170655	2.230994
1764	1	4.313383	-6.850135	3.711773	6.446585
1766	1	6.463532	5.564512	-3.359838	-0.407421
1767	1	8.423690	6.597071	-8.193769	3.392373
1770	1	5.113410	-11.124333	4.092589	8.189354
1771	1	8.709149	6.492128	-6.845281	-0.564320
1772	1	3.971600	-11.378219	7.430191	6.323439
1773	1	8.118737	7.013073	-0.999194	1.757595
1775	1	7.502696	6.734970	-0.627434	-0.135317
1777	1	6.417324	5.711210	0.703245	0.431044
1778	1	5.982139	9.788013	-0.944782	-0.560019
1780	1	6.191008	-13.954282	3.159573	6.817494
1781	1	7.874645	7.355348	-1.970592	2.095965
1783	1	5.679954	-10.731732	2.938779	6.224215
1784	1	5.971786	-10.799623	-1.907858	6.810992
1787	1	7.651610	6.601937	-8.970313	-0.041220
1789	1	4.574825	-12.835285	4.488107	7.823248
1790	1	7.132481	4.749689	0.014191	0.736701
1793	1	5.005362	-13.886576	3.848241	8.222340
1795	1	8.908946	7.494989	-3.063577	2.268666
1797	1	5.725492	-4.125777	2.449503	8.375721
1798	1	6.068424	-8.738509	5.713382	6.061975
1799	1	5.316521	-7.499715	3.812033	4.711301
1801	1	6.892641	7.773983	-2.397386	2.272236
1803	1	5.575405	-8.911164	0.478388	7.030303
1804	1	2.243991	-15.477349	4.403943	6.165715
1805	1	6.712170	-6.248279	-3.197528	6.102310
1809	1	5.305129	5.417954	-0.073630	1.899742
1812	1	7.428553	5.629403	-3.024388	-3.309032
1813	1	7.167564	5.961695	0.681696	-0.508210
1815	1	6.663127	-6.576151	1.958596	7.481542
1817	1	3.043241	-8.991528	5.360293	4.244382
1818	1	6.978328	-5.516999	-0.847928	7.614351
1820	1	7.948271	6.645383	2.074548	-4.994230
1821	1	6.427945	6.475561	-3.530844	2.314867
1822	1	4.904772	5.382442	0.163458	-0.150506
1828	1	7.712775	7.829701	-2.269037	0.679770
1829	1	4.808392	-10.282866	1.905626	5.276667
1831	1	6.585528	3.816580	0.234111	-0.163110
1833	1	2.809751	-8.520892	8.113556	5.476743
1835	1	4.829399	-6.717775	0.177252	7.893732
1837	1	7.743594	2.029268	-3.966337	6.843832
1838	1	5.395609	-12.423677	6.938784	5.661268
1839	1	5.576683	-11.171076	5.359553	5.561251
1841	1	7.330212	-8.905189	0.116656	6.075302
1842	1	8.759999	8.071751	-0.499304	0.316079
1843	1	8.333129	7.589013	-6.486664	4.656385
1844	1	4.305769	-9.666549	-2.101363	8.695606
1846	1	6.403074	7.658804	-3.475675	-2.671377
1848	1	5.861791	-9.518615	1.101583	7.376625
1849	1	6.725411	7.739395	-5.676470	-0.579909
1854	1	8.527879	5.472036	-4.636904	5.390146
1855	1	7.353799	6.109514	-7.671115	0.235131
1856	1	6.794373	-8.821234	0.438365	8.398113
1857	1	5.595868	5.677724	-2.378083	3.620881
1858	1	8.542876	6.804622	-2.442604	1.201722
1861	1	6.225708	-5.944544	8.451143	4.599482
1863	1	5.748519	3.290269	-1.339892	-0.438086
1865	1	3.107737	-16.132594	4.356292	5.462197
1866	1	7.288980	6.867549	-5.206434	2.312479
1867	1	5.624473	-14.184616	5.753294	7.241760
1869	1	5.331092	-9.982619	0.944738	8.265670
1875	1	7.302650	5.741458	1.358944	2.650083
1876	1	4.325502	-3.788755	7.244277	4.038153
1878	1	8.901612	4.443401	-5.330439	-1.761465
1879	1	3.730641	-15.971082	1.462193	7.106649
1882	1	6.360812	3.272977	1.043681	-3.348443
1883	1	8.224881	0.473505	-7.386019	6.031784
1885	1	6.410019	-11.002267	7.491071	8.189479
1889	1	6.493920	6.231268	-0.869794	2.040329
1890	1	0.752152	-14.273110	3.251182	6.338292
1891	1	3.400227	-14.317147	0.634723	7.071161
1892	1	5.572115	-9.967559	0.674509	6.329504
1894	1	7.094574	6.068362	-4.614148	0.479489
1895	1	6.891616	4.599292	-6.153407	2.018400
1896	1	3.041802	-14.859952	3.208280	5.856994
1898	1	6.246432	6.542691	-0.403747	3.425107
1899	1	8.183261	6.272473	-5.497722	1.114259
1901	1	1.817542	-12.505430	1.738201	5.520455
1903	1	5.084182	-7.074474	6.413623	2.604966
1904	1	7.780600	4.639616	-0.369042	-0.009858
1910	1	6.712941	7.725520	-2.473490	2.030858
1911	1	6.657806	-8.730756	1.416099	7.662232
1914	1	6.513575	5.021707	-4.422453	-0.499254
1915	1	6.239066	5.350471	-0.652332	-3.145572
1916	1	8.580295	3.155833	-8.741060	7.237277
1917	1	8.160167	7.122508	-3.014558	-0.611009
1918	1	6.513575	-6.783981	7.293859	4.726837
1919	1	8.545797	5.951156	-1.112965	1.314903
1920	1	8.608725	6.055056	-4.969977	-1.610174
1921	1	4.476925	-14.325299	3.357847	7.128549
1922	1	8.591017	-7.334302	-2.224995	7.252530
1923	1	5.687287	-5.838799	2.374602	5.663425
1926	1	6.408351	-13.908553	2.304231	6.922840
1927	1	5.231755	-10.019492	8.148731	1.811389
1928	1	6.879318	5.612409	-2.894379	-1.616228
1929	1	6.125174	-9.062664	2.056515	7.787982
1930	1	6.215821	-6.837778	5.446568	4.755390
1932	1	3.969796	-11.133126	5.980658	4.903191
1933	1	6.657166	-16.244994	0.671148	6.681635
1934	1	7.359474	-5.223714	2.002317	8.181318
1936	1	6.750452	-7.127553	-0.978570	7.983747
1937	1	6.550261	-10.538311	0.813493	6.886081
1940	1	9.304750	5.598867	-1.167086	1.718079
1942	1	5.844535	-11.432934	4.128502	5.459156
1944	1	6.317590	4.601555	-6.891439	1.150881
1946	1	6.353332	6.422654	-5.092782	0.288155
1948	1	6.826540	-8.010491	-5.471183	6.303382
1949	1	7.352993	-5.173101	-2.214913	7.759952
1953	1	6.938487	-8.891858	1.197208	6.690457
1954	1	8.798177	7.772949	-6.934973	2.064123
1955	1	4.991860	-10.474511	3.208352	7.440484
1956	1	6.903951	9.001340	-1.365593	0.079000
1958	1	6.725953	-6.003137	-2.022725	9.052424
1959	1	8.039595	6.075580	-7.193409	0.727321
1960	1	2.972613	-9.134457	2.673022	6.047221
1961	1	6.224834	-10.991262	5.884136	7.384402
1963	1	8.422331	6.349915	-6.433179	2.082674
1964	1	8.301709	-8.039850	-0.857690	7.254625
1966	1	6.514065	6.606664	-0.094402	0.288230
1967	1	3.969796	-7.748085	6.231622	5.425672
1971	1	6.162616	6.961506	-0.193649	-0.796844
1972	1	6.995659	6.495573	-3.696983	3.724110
1973	1	5.833900	5.186031	-3.676728	2.429800
1974	1	5.505324	-12.158577	3.241304	7.531844
1977	1	6.191965	7.239352	0.907216	3.604530
1980	1	4.913186	-11.483178	3.771438	2.067886
1981	1	7.018329	2.311601	-5.626827	5.038475
1982	1	8.561208	4.666962	1.271090	-2.229273
1983	1	4.182576	-18.016741	2.645335	6.940964
1984	1	5.603521	-9.543467	4.490737	8.781386
1985	1	5.255160	-9.410516	6.897519	5.202219
1986	1	6.634234	6.162171	-3.015625	0.788842
1988	1	7.483657	7.420664	-1.684515	0.352058
1989	1	6.641168	-10.896060	3.701342	8.994263
1990	1	9.205021	6.330840	-4.293128	-0.405800
1994	1	6.297666	-10.272495	-0.465405	7.775553
1995	1	5.574749	-15.287152	-0.428515	6.962691
1997	1	4.490572	-10.741319	3.873488	6.789264
1998	1	8.314946	7.887673	-3.261446	1.816227
2000	1	7.512668	6.162735	-3.499009	7.229866
2001	1	8.354686	6.332581	-3.610549	1.949761
2003	1	5.189037	-14.551029	8.378106	3.168349
2007	1	3.734509	-11.882031	6.616716	4.406890
2008	1	6.963835	3.606625	-5.952898	5.388010
2009	1	5.303733	-5.953501	0.516891	7.941100
2010	1	5.348142	-7.070877	6.714860	3.278526
2012	1	2.023114	-9.824525	4.267392	6.860452
2013	1	5.314703	-15.807496	3.590491	8.461769
2014	1	3.029134	-8.602123	1.492780	7.834788
2015	1	7.720214	7.187459	-6.909613	0.300316
2016	1	5.977160	6.622618	-2.081195	0.574147
2018	1	7.910021	6.152711	-0.252847	-1.098655
2020	1	7.084689	7.280706	-1.575528	-1.985223
2023	1	4.263497	-16.942898	3.717113	7.167894
2024	1	4.598193	-7.833989	3.983655	7.580336
2027	1	4.796602	8.201884	-1.085554	-0.704997
2028	1	6.440290	7.283493	-4.443510	0.827390
2029	1	6.137961	-11.263935	4.056070	8.660808
2031	1	2.736507	-15.618339	2.754944	8.370440
2033	1	6.414139	-10.352972	7.050705	5.340284
2034	1	7.277731	7.774226	-7.905250	1.363006
2035	1	6.230216	-14.906721	4.554256	7.559270
2036	1	6.829581	4.100220	-2.756916	3.651603
2037	1	6.719487	7.622969	0.081469	-0.603238
2039	1	3.562968	-4.542242	4.734056	5.138353
2043	1	6.894838	3.879289	1.559185	-1.010880
2044	1	6.682467	4.914449	0.845166	-1.852997
2045	1	4.443895	-12.519427	3.892896	6.987499
2047	1	6.708793	5.491030	0.182896	-0.861575
2048	1	7.083741	3.530894	-5.006414	7.818658
2050	1	5.958466	-1.624307	5.748279	4.806415
2053	1	3.511663	-10.837390	4.245349	6.378481
2055	1	5.228920	-13.076710	4.545218	3.628233
2057	1	6.640446	-11.966609	-5.080805	8.812153
2058	1	5.435380	-11.133742	2.484800	8.047913
2061	1	7.552538	5.898271	-2.129955	-0.142872
2063	1	6.386954	4.656825	-5.936210	-0.517512
2064	1	8.334382	6.756307	-1.398144	-1.651511
2065	1	6.286790	-4.277121	0.024849	6.976818
2067	1	8.176119	7.099145	-3.114847	-0.279451
2071	1	4.606155	-6.130801	1.056949	6.122230
2072	1	6.635573	-11.528487	0.102158	9.765219
2073	1	7.283503	-6.058211	2.601553	6.819907
2075	1	6.459823	-8.009463	-2.439404	6.986792
2076	1	3.617363	-4.436940	6.490205	3.998215
2077	1	6.885062	-7.659927	-6.489413	7.572125
2078	1	6.932003	-8.339001	-3.430348	7.754684
2081	1	8.207898	5.551763	-9.538986	4.784161
2082	1	1.721166	-6.507964	0.884090	6.936536
2085	1	5.522640	-8.409951	0.882974	7.348040
2086	1	5.927363	2.560832	1.036009	3.111843
2088	1	5.671311	-11.824549	2.793108	8.941058
2090	1	4.546175	4.676765	1.140053	1.539392
2091	1	6.995926	7.436606	-3.671875	-0.970930
2093	1	6.853449	-0.230765	6.270302	3.257087
2094	1	6.628369	-7.356179	-1.608193	8.223338
2095	1	5.978779	0.736636	4.555085	-0.799983
2096	1	7.866199	5.235474	1.275141	0.610044
2097	1	7.498185	6.623982	-1.659458	1.656747
2098	1	2.528105	-12.894484	3.893334	6.505221
2101	1	6.603480	-10.764730	1.488256	5.576443
2104	1	5.800753	7.871353	-0.711498	0.780853
2105	1	2.857990	-10.881817	3.199720	7.017468
2107	1	5.723816	6.583649	-3.578661	2.987895
2109	1	8.804911	-4.243358	-1.916013	9.433174
2112	1	5.169578	-11.974269	6.759108	2.823449
2114	1	6.690577	7.338952	-3.116835	1.238542
2116	1	5.506103	-12.651381	5.857448	7.271118
2117	1	7.105864	6.723992	-0.239344	0.455637
2118	1	4.941347	5.325325	0.259345	4.235296
2120	1	5.413913	-11.758458	1.941579	6.212446
2123	1	8.714821	5.469095	-3.356746	-0.582704
2124	1	8.271030	3.022855	-6.560288	4.313114
2125	1	7.326262	6.935187	-5.063332	1.087080
2129	1	7.621355	-4.151455	-6.540023	8.672513
2130	1	7.389632	3.213305	-5.122635	2.343085
2131	1	5.634571	-12.685784	-0.827547	8.771975
2132	1	7.119320	-5.619677	-1.650668	8.108527
2133	1	6.888710	6.521956	-0.882747	0.504076
2136	1	5.607684	-7.010322	0.837224	6.517279
2137	1	6.529651	-5.483202	0.095233	9.504653
2138	1	7.515162	4.746729	-5.644084	0.687846
2140	1	6.552504	-6.052769	-2.437112	6.064171
2141	1	5.423767	-7.234565	-1.634295	7.037378
2142	1	7.638532	6.335757	-4.181460	2.080892
2147	1	5.509907	0.100697	6.780026	0.876476
2148	1	0.779418	-13.784762	5.316624	6.357176
2149	1	8.672279	4.796723	-3.783202	1.125142
2150	1	5.499334	-13.337216	6.961563	5.040394
2153	1	7.355083	-14.822961	3.789753	8.500387
2155	1	6.911536	-7.487249	4.101380	3.576862
2158	1	6.559294	-7.232558	-1.258223	7.216263
2159	1	5.462002	-9.617481	0.820392	6.615508
2160	1	6.545060	-8.680603	0.869814	8.767455
2164	1	6.015737	6.706209	-0.230634	-1.303863
2165	1	8.606086	-9.285610	3.734395	3.738060
2167	1	4.898623	-9.559837	2.049783	6.777659
2168	1	8.288302	7.496112	-3.493623	2.814751
2169	1	5.276339	-7.870456	1.591460	6.598227
2173	1	5.462276	3.141147	-7.392925	6.138770
2174	1	7.642760	-8.454824	-1.914788	8.750982
2176	1	3.845095	-13.345973	3.154225	7.518137
2182	1	5.188866	-9.365572	5.433905	4.987901
2183	1	5.365298	3.771743	-1.045667	2.077740
2184	1	5.923554	-11.492962	-0.230323	6.739747
2185	1	5.262465	-12.142733	3.046000	7.281007
2186	1	8.809766	5.437475	0.500915	-1.522899
2189	1	5.172091	-9.347704	0.152032	6.710949
2190	1	5.680650	-9.148246	-1.697858	9.505546
2193	1	7.400918	5.210775	-5.235035	-0.625920
2194	1	6.964023	6.911976	-0.042656	-0.373659
2196	1	2.930914	-9.504793	3.552625	6.150895
2201	1	6.195961	-12.202959	5.592786	5.599947
2204	1	3.859852	-14.269821	0.199582	7.704890
2205	1	5.781888	-15.240793	-0.703256	8.173483
2206	1	5.968974	-15.382691	5.176134	6.372627
2207	1	6.102503	-4.385882	6.704292	5.657385
2209	1	3.990688	-14.411706	4.781609	6.858625
2210	1	7.044000	5.577989	-5.874225	-1.791329
2211	1	5.678758	-14.853891	6.408356	6.942704
2213	1	6.163191	-7.333627	7.245420	3.279359
2214	1	8.198249	5.850990	-5.438987	3.169712
2216	1	8.692110	2.326133	-8.471355	5.141416
2217	1	7.273959	-8.930725	2.563760	6.367988
2218	1	8.614706	6.459198	-4.964146	-0.102613
2219	1	7.635837	5.346350	-6.126636	0.484242
2220	1	1.720527	-5.710307	4.258464	5.632633
2221	1	7.593127	6.832870	-0.217958	-0.204420
2222	1	6.509751	6.410760	-8.239768	-1.318639
2224	1	3.774723	-16.748237	2.266585	5.453734
2226	1	0.952259	2.818440	1.790887	2.225100
2229	1	5.143078	-10.570194	-1.279561	8.035905
2232	1	5.678199	-10.659624	-2.273738	7.775965
2234	1	5.592861	-5.477512	-2.377981	6.497542
2235	1	6.333261	6.084061	0.191510	-2.687311
2236	1	7.133985	2.599654	1.205791	-2.912120
2237	1	5.943190	3.020161	-1.104457	2.793761
2239	1	2.808804	-11.459224	2.060358	7.212673
2243	1	8.708317	5.923586	-4.678956	1.734654
2245	1	3.374077	0.390897	0.132097	5.734886
2248	1	7.107093	5.529114	-1.217557	2.932229
2251	1	8.570934	5.103395	-0.927873	-0.517088
2253	1	4.449274	-13.099449	5.151988	6.790171
2254	1	3.607243	-14.983110	0.260085	7.150768
2255	1	7.539446	6.865548	0.500641	2.315502
2256	1	1.809120	-9.409472	4.478794	5.542135
2257	1	7.146214	5.346536	-5.754811	-0.767598
2259	1	6.437245	3.322849	0.409754	1.593179
2260	1	6.892640	8.307612	-0.841442	0.397204
2261	1	4.575043	-10.992224	1.877441	6.817900
2262	1	8.485095	-4.793999	-1.113585	7.465126
2265	1	7.924820	4.797722	0.665670	2.430890
2266	1	6.865863	-7.759456	4.741032	7.414384
2269	1	4.792649	-8.915213	6.225321	7.002983
2272	1	5.896020	6.113949	-2.492517	-0.374940
2273	1	4.563873	-9.022512	0.123193	7.161836
2274	1	7.368142	4.820239	0.771847	3.380939
2276	1	4.561912	-3.186959	-0.365245	8.490346
2277	1	7.638213	-7.026611	3.239319	5.552756
2278	1	8.463300	7.666802	-3.790827	1.432754
2279	1	6.347655	-10.014719	4.896710	6.036843
2280	1	7.190099	6.788373	0.572040	1.592417
2283	1	3.603438	-12.669011	5.657987	2.305466
2284	1	6.537469	4.526309	-0.728650	4.344526
2290	1	4.845637	6.468165	-1.671078	2.682066
2291	1	6.660577	5.679040	1.577585	-1.369493
2293	1	2.922425	-12.462446	0.721524	7.968126
2295	1	6.757260	-12.981106	3.003188	9.327605
2297	1	6.516695	7.411498	-2.514586	-0.749748
2299	1	6.137210	-8.829446	-3.730812	7.867895
2300	1	6.852813	2.308118	-0.871749	1.972993
2303	1	6.264039	-12.664795	2.415839	6.634142
2305	1	1.710468	-9.542885	1.151707	7.569555
2306	1	4.084088	-10.940500	6.014008	7.917163
2307	1	4.657507	-9.352971	7.116918	5.260226
2308	1	3.942457	-8.981329	5.827239	4.125449
2309	1	7.098707	4.731525	-4.322986	2.260909
2310	1	5.848266	-14.538907	2.322437	6.498552
2312	1	5.441382	2.902507	1.833745	1.756951
2314	1	7.829815	6.620298	-3.125128	1.113976
2316	1	7.936057	7.931399	-2.575026	0.279555
2318	1	7.687091	6.246025	-0.526833	-0.848417
2319	1	7.792332	5.037837	-2.430355	1.673839
2320	1	6.432701	4.873540	-1.511032	1.688719
2321	1	3.543339	-11.445549	2.902628	6.031818
2322	1	6.387781	4.145726	2.446312	2.273131
2323	1	6.838610	4.496769	-2.476545	3.222357
2324	1	6.808036	3.408643	-6.926036	-1.257039
2325	1	6.776823	6.891094	-5.006480	-2.582076
2326	1	6.175057	-7.277612	6.759298	4.307254
2327	1	8.925395	3.440424	-1.085513	3.517398
2328	1	8.608880	5.871291	-3.728787	4.431841
2329	1	5.474331	5.737754	0.743666	3.714959
2331	1	5.911633	-12.698942	3.750360	7.278763
2337	1	7.721905	4.437494	0.633154	0.562510
2338	1	0.761733	-10.677311	4.918628	9.066689
2342	1	6.741042	-8.893675	2.688544	7.160015
2343	1	5.162781	-15.039620	6.688116	7.507476
2346	1	7.772349	7.727992	-1.129905	-0.880356
2348	1	5.202444	-10.654213	5.566237	7.486761
2351	1	6.761802	8.411066	-1.609941	4.273392
2356	1	5.708543	5.823371	-1.056919	1.465723
2357	1	7.354019	7.777814	-4.264581	6.722543
2358	1	2.381039	-9.664847	1.157011	7.146500
2360	1	5.994443	-0.133453	2.238753	3.979095
2361	1	5.513708	9.327879	-1.608764	-0.556587
2363	1	7.894050	7.681702	-0.519504	0.204561
2364	1	8.559290	8.288663	-1.562367	0.463468
2365	1	6.156905	-4.526521	1.186987	4.728734
2368	1	5.268174	-11.792689	5.218385	7.707112
2369	1	7.718635	5.945888	-0.848571	-0.026875
2371	1	5.404984	-10.383798	-1.909906	6.445538
2375	1	8.553204	5.598857	-1.232097	2.698602
2376	1	7.252617	6.515613	-2.407259	1.269912
2377	1	7.662600	-0.701544	5.942596	0.036954
2381	1	6.194714	-5.061864	2.009992	6.112201
2383	1	7.433111	6.133774	-4.882784	3.416604
2384	1	3.296626	-15.826653	4.248280	6.546096
2386	1	6.560902	5.856990	-2.645780	-1.043527
2388	1	4.897995	-8.281407	2.117702	3.620368
2391	1	6.304950	-10.858874	0.798243	7.448181
2392	1	8.122570	7.240523	-3.313108	2.212726
2393	1	4.372444	-8.812462	5.516027	4.422041
2394	1	3.652076	-10.100749	6.124986	5.136483
2396	1	3.573269	-6.592074	0.821674	6.602733
2397	1	5.240186	-16.474142	-0.339846	6.192360
2398	1	7.308652	6.957602	-5.072153	2.776695
2400	1	5.044249	-10.439084	2.606625	7.235709
2404	1	5.353250	-6.315885	1.141766	7.551953
2405	1	6.668054	4.948444	-2.873375	0.637436
2407	1	7.538120	-9.674998	0.016926	9.627359
2408	1	8.206408	7.463041	-2.259627	1.747538
2410	1	5.045670	-7.073254	0.318246	6.744140
2412	1	6.414248	-10.243552	5.100242	7.953228
2413	1	3.691492	-14.733614	1.780780	7.818722
2414	1	6.724486	-3.981492	-3.862836	4.931304
2417	1	0.055855	-9.339798	1.785780	7.112701
2418	1	6.788127	-14.082569	4.248599	6.334428
2419	1	8.885517	6.862926	-2.519061	-2.605022
2420	1	6.192975	1.654732	-7.360492	5.223245
2421	1	7.541717	3.039039	-7.561321	4.798689
2423	1	7.903618	5.161777	-2.665430	2.712462
2425	1	6.687280	6.995130	-5.500088	2.036701
2428	1	4.511896	7.640540	-2.247930	-0.708097
2429	1	6.861561	5.609891	-6.591353	-0.334355
2432	1	3.635632	-17.049361	6.008307	5.458620
2437	1	8.521306	6.170772	-3.594789	2.270571
2438	1	8.936324	6.715989	-6.660937	3.104003
2440	1	4.292117	-16.110957	3.588282	6.166696
2441	1	4.355360	5.295891	1.627965	-2.249845
2442	1	6.868706	-13.409986	3.108164	7.364503
2443	1	7.072451	6.699788	-0.428552	-1.978725
2445	1	5.940398	-12.378521	4.487835	6.776120
2447	1	5.065400	-11.107597	2.785790	6.350539
2448	1	5.993292	-13.231180	2.551117	6.926141
2449	1	7.518712	6.715083	-2.025193	1.414327
2450	1	5.467393	-9.314293	4.273998	5.294363
2451	1	7.720876	6.749742	-4.488317	0.986977
2452	1	8.273117	7.712102	-6.335505	1.540075
2454	1	3.423260	-8.064582	5.508807	4.108991
2459	1	6.217337	5.076844	-6.592284	2.983210
2460	1	4.972748	-9.431642	3.538701	7.505083
2461	1	0.730164	-11.754545	8.297541	2.513740
2463	1	2.194805	-6.564394	5.475256	4.373240
2464	1	6.925860	-13.678058	4.578153	4.678715
2466	1	5.836937	-9.749571	1.419711	7.428535
2467	1	6.034424	6.722221	-1.612065	0.675237
2468	1	8.228268	-5.143028	3.433433	4.650767
2470	1	6.291114	4.168766	-0.462717	-0.246480
2471	1	5.160265	-10.760072	3.922284	8.581385
2472	1	8.913929	6.458672	-5.248143	1.823873
2474	1	6.757263	3.250502	3.327809	2.886303
2475	1	2.421184	-9.152290	2.932889	6.577112
2477	1	5.210489	-14.283798	-1.261456	7.685035
2478	1	7.097450	-8.784535	0.108908	8.501848
2479	1	6.053377	-6.724785	-1.826943	6.260212
2480	1	4.786498	-9.933101	5.588643	7.381333
2481	1	4.060813	-14.655322	6.649095	1.251740
2482	1	4.959590	-7.639175	-1.006269	7.824449
2483	1	6.440457	7.129848	0.992509	2.673799
2484	1	5.586664	4.431448	1.283781	1.751059
2485	1	8.117823	6.511160	-6.698103	3.865918
2486	1	5.901754	-8.736855	3.913035	7.415968
2487	1	7.355236	5.525109	-0.527478	-0.232817
2488	1	7.035592	5.538055	-12.236205	4.900687
2489	1	1.049687	-13.872966	6.469654	5.669711
2490	1	5.526354	-12.657737	3.293636	6.236929
2492	1	5.411054	-7.796933	3.741189	7.655433
2494	1	6.253973	-6.716717	3.776110	4.311905
2495	1	5.552794	-13.595265	5.259226	2.062404
2498	1	5.688876	-11.352009	2.064518	7.946525
2503	1	6.211959	-8.617615	1.815401	8.518675
2504	1	7.183293	-4.269248	1.576258	7.294172
2506	1	5.056328	-15.441257	5.211351	5.885672
2507	1	2.881817	-14.349553	1.647329	8.742708
2508	1	6.579781	-5.251595	0.430333	6.375276
2510	1	6.644335	-12.513520	2.811281	6.326865
2512	1	6.783238	3.995686	-1.523981	1.342973
2513	1	6.875822	-6.125833	-0.134372	7.326386
2514	1	6.212463	4.337842	-3.153375	1.928375
2515	1	8.577516	7.002937	0.948778	-1.723928
2516	1	5.749380	-15.250504	2.287840	7.633028
2517	1	8.157562	7.874811	-6.237730	0.301150
2518	1	7.846573	6.750810	-3.505722	0.874235
2519	1	6.660576	-4.137074	-3.904428	7.175590
2520	1	8.999953	8.332774	-1.702963	-1.277998
2521	1	7.287887	-8.154565	1.857577	7.041308
2522	1	5.377731	-11.856508	3.202185	8.901499
2523	1	2.722378	-11.293873	5.087098	6.610363
2525	1	6.090347	-6.281017	-1.289084	6.985214
2526	1	7.049972	6.247364	-0.796177	-2.175836
2528	1	6.715406	7.952495	-1.481839	1.440920
2529	1	5.890215	-10.267248	2.797457	7.887799
2531	1	4.310527	-10.191790	1.968426	6.586337
2532	1	7.265441	5.363419	-3.726106	0.417330
2533	1	4.910464	-2.725888	-2.074551	9.847336
2535	1	6.381819	7.493638	-1.751531	1.183190
2537	1	4.621844	-9.980124	0.334149	9.803364
2538	1	7.470320	-9.513953	3.810329	7.488078
2539	1	6.267282	-9.232804	-0.923537	6.344061
2541	1	6.906690	8.001292	-0.577322	-0.994711
2542	1	6.986120	-9.464164	1.947414	8.353378
2544	1	5.391520	-12.224450	0.110242	6.357115
2545	1	8.244160	4.332213	-3.899321	2.375728
2549	1	2.334695	6.150521	2.604753	1.310533
2550	1	4.965743	5.195403	-3.757248	2.194423
2552	1	8.664909	-8.677436	-5.924764	8.691867
2554	1	8.749827	-7.321053	-4.214912	7.545365
2555	1	7.602408	5.778677	-5.984258	0.184085
2556	1	6.205861	2.375521	2.808844	0.972122
2558	1	6.248862	-9.150126	3.115378	5.936018
2559	1	6.266525	-18.172542	4.856171	6.411310
2562	1	8.202219	6.367621	-6.646566	-0.812874
2563	1	8.190184	6.649695	-2.926031	2.273296
2564	1	6.984666	-5.360939	2.440465	7.159426
2565	1	3.554187	-8.584008	-0.567159	7.009765
2566	1	6.627626	7.678708	-5.994488	2.031843
2568	1	7.183989	6.524189	-0.368219	0.634209
2569	1	5.587471	-13.519039	1.910434	8.744318
2571	1	3.819959	-10.337309	2.218317	4.057220
2572	1	4.657517	1.486010	-2.112788	0.963533
2573	1	4.347780	-11.456849	6.110986	4.355387
2574	1	6.454875	-8.047459	4.719208	6.272209
2575	1	8.717139	5.964592	-3.278915	0.340342
2576	1	6.814336	7.103656	-5.951083	2.011319
2577	1	6.853135	7.889901	-0.467175	2.122192
2578	1	5.023557	-9.926544	3.409462	7.296901
2579	1	5.935633	8.022018	-3.736554	0.801606
2580	1	2.883926	-10.780210	8.222503	4.340300
2581	1	4.717117	-14.515449	1.162911	8.394070
2582	1	7.311122	-6.695335	-0.745481	7.510916
2583	1	2.105703	-4.935986	-1.083962	6.935007
2584	1	5.225678	-8.080790	0.160275	6.833892
2585	1	5.392278	-12.202509	1.213671	4.019888
2588	1	7.636190	8.527546	-3.824707	1.944284
2590	1	6.492037	6.668289	0.307674	0.184168
2591	1	6.396331	8.505060	-0.729025	-1.891627
2592	1	8.164330	8.051234	-0.499058	0.663360
2593	1	4.626123	-5.778400	1.066017	6.360989
2594	1	6.886131	-4.591314	0.151158	7.138819
2597	1	8.277715	6.900376	-0.722967	2.056584
2604	1	6.201527	5.875447	3.519217	-4.272448
2605	1	6.858233	4.993919	-3.006069	0.390603
2606	1	4.309107	4.930153	-0.035098	-3.745151
2609	1	6.747499	5.307652	-2.811040	2.789423
2610	1	8.694352	8.366641	-7.536377	-0.626306
2611	1	4.687373	-14.662219	0.929394	9.080339
2612	1	6.701042	-9.172103	0.793824	7.159889
2613	1	6.531998	-6.174967	3.768512	4.578821
2615	1	6.247555	-11.281611	5.685936	8.721663
2616	1	7.515125	5.762339	0.722449	-0.348855
2617	1	7.084380	7.467757	-4.380991	1.439820
2619	1	3.746070	-10.849267	4.729774	5.164896
2620	1	3.671330	-10.439643	4.908423	4.143214
2621	1	7.929288	-7.053201	1.770647	7.131112
2623	1	9.530731	6.859505	-2.061872	0.945411
2625	1	7.774027	7.620449	-1.198148	-0.805817
2626	1	4.573570	-14.202498	5.069064	5.955429
2627	1	7.548771	3.351241	4.065941	0.619141
2628	1	5.893026	-8.657783	1.629746	6.609689
2636	1	6.495694	-10.837673	4.441442	6.225172
2637	1	7.886846	7.192476	-2.097858	-1.969189
2638	1	8.726376	-4.259871	-3.295529	7.414593
2639	1	8.302120	7.187739	-4.068538	-1.169078
2641	1	4.077063	-5.967618	2.880222	6.143946
2642	1	3.936446	-10.390873	1.487744	7.469448
2644	1	5.115864	-9.808418	5.693140	4.636511
