1976	1	7.350301	-7.165933	-3.861056	4.451453
1977	1	5.275425	4.457767	-3.923115	1.093862
1980	1	7.840636	6.556146	0.012273	-1.747902
1981	1	3.395814	-9.363794	4.731264	2.912092
1988	1	6.989077	7.560392	-7.428050	1.072853
1989	1	9.372230	5.626209	-2.717105	2.258119
1990	1	6.322500	-9.891269	-2.767840	2.808111
1992	1	4.355951	-10.023015	2.203699	4.463506
1993	1	6.611574	6.343422	0.505329	0.974793
1994	1	3.751038	-6.535629	-0.278395	4.465101
1997	1	5.722986	-15.088347	3.490928	2.172286
1998	1	7.120031	4.761111	-0.711056	-4.452783
1999	1	5.781514	-14.862670	4.978621	4.016365
2000	1	7.651520	-7.878249	-2.070770	4.386234
2003	1	8.278706	6.258480	-0.746639	1.389477
2004	1	5.404102	-6.908692	-0.597460	4.838974
2006	1	3.660228	-10.953183	1.165451	2.699733
2007	1	8.904887	-10.389421	-6.254311	4.895584
2011	1	8.255542	8.308714	-8.398893	0.108141
2013	1	6.806391	6.371863	-3.160145	-1.453907
2014	1	6.382323	-7.989826	8.222146	2.935278
2016	1	4.099369	-16.724152	3.455921	4.030425
2017	1	6.684685	6.310200	-1.125184	2.563461
2018	1	7.022597	7.298433	-3.706948	0.731902
2021	1	4.824767	-6.630496	6.272732	1.855542
2022	1	6.499187	-14.042466	4.988292	3.529704
2024	1	6.113639	-12.149539	5.682127	3.367319
2028	1	4.937416	-12.348902	4.528715	6.075253
2030	1	6.437304	5.490649	-10.651321	-0.971384
2031	1	6.292529	-11.427719	1.968340	3.345667
2032	1	6.328455	-3.670065	-0.361387	3.183884
2034	1	3.918248	-12.767571	1.466162	4.379916
2035	1	6.007141	5.671818	-2.619849	1.501617
2037	1	6.148309	3.794504	2.147771	-2.706605
2038	1	8.125452	7.412344	-5.117513	-0.141149
2039	1	1.979870	-11.605887	3.157514	4.057986
2040	1	8.007379	6.815227	-7.864180	0.958090
2041	1	6.677519	5.212443	1.417777	1.111298
2043	1	7.708075	3.794104	-6.429096	-0.332456
2046	1	7.637692	7.236510	-4.030089	0.324027
2048	1	5.301706	4.404000	-6.704673	2.795062
2052	1	8.383752	6.368924	-4.250561	-0.919904
2054	1	7.738846	7.465208	-1.495256	1.846493
2055	1	4.974954	5.492538	1.533444	-2.588364
2056	1	7.690861	7.019694	-3.317985	0.597085
2057	1	6.048121	4.956872	-1.682907	-0.941071
2058	1	6.234903	-11.254609	2.780886	2.952539
2059	1	4.852548	-13.049422	3.958075	3.723060
2060	1	5.693278	-9.761899	5.022970	4.320458
2061	1	5.994020	-8.805830	-0.428148	7.213879
2064	1	7.270697	7.403389	-0.869371	-4.072876
2065	1	4.004332	-9.917002	5.693229	3.841432
2066	1	8.030179	6.127298	-4.656501	-1.194295
2068	1	8.675598	6.455699	-12.320260	1.776857
2069	1	6.382765	-8.102673	1.044812	7.331728
2071	1	7.134757	-9.226213	1.814653	4.513131
2072	1	8.036135	6.136224	-6.488212	0.804292
2073	1	5.835826	-11.365350	6.431798	3.294201
2074	1	4.893044	-10.431523	3.992505	3.050948
2075	1	6.329575	-6.823933	0.510203	4.064250
2076	1	5.962006	3.728222	-4.479521	2.375319
2077	1	7.620322	4.848125	-5.069686	1.902193
2080	1	6.573619	-0.947895	-0.109356	3.074593
2082	1	4.572769	1.466889	-4.537540	3.657328
2083	1	7.650419	5.924685	-0.253672	0.427705
2085	1	2.543080	-9.443620	5.276907	3.821698
2087	1	6.210895	-9.673344	-1.254300	5.358593
2088	1	3.363891	-17.540243	4.804778	3.158614
2089	1	5.949874	-6.385669	0.364151	4.307953
2090	1	7.132806	6.916075	0.046547	2.323522
2091	1	7.192691	8.358367	-5.063382	1.937249
2092	1	7.814378	9.307734	-11.121887	1.743448
2093	1	7.120198	6.706546	0.147931	1.879914
2094	1	3.556262	-8.876554	4.527656	4.047512
2095	1	6.615615	3.369293	3.476359	-0.754758
2096	1	6.484357	-5.679057	4.978362	3.126323
2097	1	1.004228	-10.938933	1.654549	3.878727
2098	1	5.594126	2.504627	-5.346342	0.024750
2099	1	3.462230	-13.050508	2.173226	4.350600
2102	1	8.379417	4.528304	-9.846154	2.391139
2105	1	3.204591	-11.216676	5.566864	4.364928
2106	1	3.766358	-14.411906	3.913941	2.665226
2108	1	5.591986	-9.697767	5.675618	3.831021
2109	1	5.352690	-4.428002	4.660903	4.157976
2110	1	6.880859	6.914938	-1.333611	0.636010
2111	1	5.676584	-8.184595	1.413149	3.472067
2112	1	3.322283	-11.429931	0.174731	3.961193
2115	1	5.748574	-9.651328	4.458097	3.477615
2118	1	6.800109	6.827820	-1.728618	1.917375
2120	1	5.083146	6.758088	3.623460	1.111050
2121	1	5.271425	-11.484235	6.015180	1.967756
2122	1	8.992760	4.216490	-2.107475	-1.385956
2125	1	6.589041	-5.704224	-5.439555	4.000019
2126	1	6.637256	6.847122	-5.834234	0.640364
2127	1	6.545921	4.723587	-4.198933	0.965701
2129	1	7.232237	-4.712517	0.947249	4.619580
2130	1	5.876426	8.029378	-0.746859	-0.145127
2131	1	7.199936	-3.629312	-1.447256	4.226834
2132	1	3.991079	-16.003693	1.557425	5.606998
2133	1	9.362344	6.418525	-7.586255	-0.110176
2134	1	4.721988	7.303571	-1.476847	0.937417
2135	1	5.893438	4.632861	1.511971	2.555110
2136	1	6.662784	5.172669	-4.776270	0.047769
2138	1	2.910313	-2.474536	9.242952	2.113663
2140	1	4.929005	-11.284329	6.699367	3.600761
2141	1	7.627027	5.634948	-2.999303	1.579741
2142	1	7.848294	6.480949	-1.244485	0.118550
2144	1	6.594177	6.127551	-4.545119	-0.469957
2145	1	7.097862	4.416546	-4.199782	3.077886
2147	1	6.804246	3.080335	-1.421590	2.138404
2148	1	3.882348	-13.166448	5.639125	2.105110
2152	1	4.741243	-8.918952	2.595504	4.456034
2153	1	4.378801	-12.535745	4.130967	2.766993
2154	1	5.907333	8.430683	-6.069841	0.672992
2155	1	8.336145	5.136338	-8.908975	4.005481
2156	1	4.103492	4.449004	0.537228	0.256620
2158	1	5.358556	-9.272407	3.472912	4.879175
2159	1	6.747990	0.349778	5.284473	2.230069
2160	1	5.181346	-14.354556	5.509729	4.023499
2161	1	7.808039	-4.184298	4.011805	3.952939
2163	1	4.943359	-11.321475	5.975877	4.127932
2164	1	5.893238	-10.188904	5.605409	3.411596
2166	1	6.920409	6.959626	0.055951	0.178675
2168	1	2.257784	-16.569832	3.309020	3.997335
2169	1	5.779459	6.876510	1.119241	-0.071518
2170	1	6.695423	4.901740	-11.921179	3.527081
2172	1	7.195146	6.423848	-2.191740	0.444041
2175	1	7.411849	7.028625	-4.891756	-0.457186
2176	1	9.027450	1.213221	0.054356	3.245821
2179	1	6.680173	-4.213669	3.625646	4.209749
2180	1	8.884989	7.509038	-6.736020	-0.512461
2181	1	3.034028	-18.825161	3.255044	3.711160
2183	1	7.821072	7.222244	-6.088605	2.698178
2184	1	5.226326	7.682849	0.305381	-2.149602
2185	1	5.508281	4.160042	0.101404	-0.503794
2188	1	8.846510	7.295135	-4.655613	-0.032507
2189	1	5.204372	-4.444359	0.736214	6.152208
2192	1	5.379779	6.777914	-4.177692	0.992438
2194	1	7.056710	4.110652	-5.751954	-1.822739
2195	1	9.099451	6.404114	-0.387854	-0.710305
2196	1	5.074332	-10.139828	1.860699	4.504853
2197	1	8.324415	5.965584	-7.822800	2.351885
2199	1	6.596370	-10.089363	3.972300	2.630199
2200	1	4.701092	-10.100144	4.478304	4.456863
2201	1	7.352955	5.805125	-5.813384	-1.345394
2203	1	3.798374	-15.963393	6.602778	3.779481
2205	1	4.409159	-20.175757	3.678756	4.002547
2206	1	7.117191	-6.644615	4.000548	2.429470
2207	1	7.351891	7.917831	-4.232569	1.187852
2209	1	6.328369	-12.260603	5.480060	3.313117
2210	1	4.790921	-14.892351	4.355183	3.425237
2211	1	3.884423	-12.596460	6.926642	3.870801
2212	1	1.214782	-8.768085	-1.711123	6.300838
2214	1	7.108682	-7.469050	1.577339	4.771358
2215	1	5.893447	6.039709	-0.298278	0.127199
2216	1	7.832811	-6.827200	2.920232	4.674215
2219	1	5.937813	-6.163977	7.622241	3.676936
2222	1	4.314693	-7.960122	2.935258	3.413420
2223	1	7.280022	8.927370	-4.933811	-3.170384
2226	1	7.038691	-17.174422	2.100738	2.941988
2227	1	7.390218	6.928725	-4.714979	3.002066
2228	1	7.438353	6.403307	-2.733445	0.693904
2229	1	9.650199	6.545117	-1.593150	1.092374
2237	1	4.915163	-9.761120	2.781823	4.977487
2238	1	6.927995	8.234382	-3.901206	2.111051
2239	1	5.586526	-7.716610	7.053242	1.151977
2243	1	7.237921	5.840279	-5.457545	1.151487
2244	1	7.364969	4.747060	-3.002281	3.782636
2245	1	5.481152	-10.002154	2.666266	5.376032
2249	1	5.510033	-12.467010	5.530624	4.545096
2250	1	7.364203	5.603657	-3.813202	0.441333
2252	1	7.436309	5.481471	-7.546085	0.340533
2253	1	6.371691	5.534689	-2.094310	0.869409
2254	1	7.533529	6.603875	-5.623650	-1.594498
2256	1	7.023524	3.444428	1.458210	-1.139945
2261	1	6.284688	-9.997453	-5.070604	4.244496
2262	1	6.212588	6.601989	-7.502732	-2.978692
2263	1	6.202152	6.166286	-2.656192	1.883483
2264	1	8.856874	5.143949	-5.908328	1.995495
2265	1	7.216860	-7.984015	-0.600433	3.576817
2267	1	6.181572	-11.322022	7.366121	3.765063
2268	1	7.398203	4.758155	-4.778144	-0.304753
2269	1	3.908913	-5.400800	0.813617	2.772702
2270	1	4.133041	-9.937026	3.119713	4.520778
2271	1	7.317977	4.141396	-0.984627	0.652995
2272	1	5.086465	-9.371513	4.551798	3.518734
2275	1	4.422641	-9.349373	6.814716	4.302429
2276	1	8.111878	-8.133255	2.629931	3.974057
2277	1	6.518052	-8.646534	3.194172	4.794594
2278	1	8.313913	-8.385791	6.245458	2.133341
2282	1	8.033429	5.960017	-5.070899	-1.883114
2283	1	6.062040	-1.223997	5.443436	0.490683
2286	1	5.557802	3.428036	-1.004919	-0.315664
2288	1	6.360589	6.123957	-3.588733	1.852766
2291	1	5.482906	-8.017797	1.127987	3.882982
2292	1	9.004661	4.337506	-3.470770	-1.309149
2293	1	6.773199	6.130681	-4.866018	-1.373787
2295	1	5.350641	3.053678	-4.350775	3.277604
2296	1	5.606850	-7.962682	5.781343	2.154654
2297	1	8.572013	-8.412261	0.273597	4.351128
2298	1	7.346064	6.211714	-4.941466	-0.373662
2299	1	7.704578	2.175066	-1.813280	2.930014
2301	1	7.090808	3.396560	-7.869669	5.279404
2302	1	6.750941	5.085115	-7.561100	3.234579
2303	1	7.267793	-8.879366	3.922193	3.528331
2304	1	6.437604	-3.684633	6.365196	3.564208
2309	1	7.547287	5.793462	-5.771744	-1.460035
2310	1	1.628550	-11.894284	4.354683	3.804778
2311	1	7.064410	-5.691729	4.318395	3.856518
2312	1	5.581901	-9.391106	2.592041	3.668165
2313	1	4.974691	-12.329345	5.669114	3.686194
2314	1	0.887032	-12.219622	-0.456579	6.555590
2316	1	3.760037	-6.291438	0.436773	3.064787
2317	1	6.823752	4.006101	-7.265629	3.141839
2318	1	6.605306	-6.058967	6.578410	2.894477
2319	1	7.405355	4.000053	-4.970757	0.469939
2320	1	3.156682	8.001678	0.440786	-1.289337
2324	1	6.887799	7.470653	-1.388505	-0.296209
2325	1	8.040732	6.416035	-2.803471	-0.102535
2326	1	5.081163	-1.848816	-0.285516	4.999957
2327	1	8.459749	7.901213	-2.775010	-0.854706
2328	1	8.419981	6.038259	-3.156360	0.490197
2329	1	9.331062	8.160012	0.236977	0.908292
2330	1	8.012605	4.547625	1.307513	0.494369
2333	1	6.051325	4.416145	2.644233	2.464138
2335	1	4.553167	-8.940246	7.208090	3.710625
2336	1	6.064619	-11.442436	5.457238	4.390559
2337	1	7.204024	-4.704055	6.649728	0.249666
2338	1	6.287811	4.249157	-1.929415	2.622828
2340	1	6.644165	-11.696380	2.719463	3.930779
2341	1	6.189981	4.194273	-1.409505	-1.006933
2342	1	2.747516	-10.226717	6.464774	3.476232
2345	1	4.365733	-11.390408	4.093977	3.749431
2346	1	7.872723	0.840217	1.710644	3.292434
2347	1	2.738752	-10.949109	4.594214	3.889039
2348	1	7.685336	6.537795	-1.070739	2.426760
2350	1	7.255857	7.848710	-7.970668	3.153865
2352	1	5.376655	-7.769716	7.952153	3.560267
2353	1	6.270372	6.134511	-6.010417	3.009321
2356	1	9.026135	1.843626	0.718197	3.278386
2357	1	6.742145	-10.482152	3.747146	2.606792
2358	1	6.288906	-7.832610	5.985991	3.784352
2359	1	1.438105	-16.003304	5.374930	4.309629
2360	1	5.633108	-10.148691	1.935950	4.369491
2361	1	7.529990	6.915458	-4.977489	0.053556
2366	1	7.284297	3.880005	3.395856	0.071523
2368	1	7.422509	3.553615	-3.900609	0.397474
2369	1	7.975552	-1.956935	-5.719086	5.521500
2372	1	5.282616	-0.939310	5.257687	1.037212
2373	1	6.509267	-14.401442	2.283798	3.158355
2375	1	4.071680	-9.081801	-1.327692	3.181836
2376	1	6.192956	5.406467	-3.591643	3.090262
2377	1	3.498118	-10.337423	6.949000	3.297265
2378	1	4.695108	-6.199736	0.613741	2.196577
2380	1	3.640223	-14.187032	4.830571	3.691850
2381	1	6.196713	2.252626	-6.838544	2.540175
2383	1	6.333226	6.393868	-1.988441	0.968351
2384	1	5.444689	6.929411	2.146248	-1.538966
2386	1	5.817611	-10.130452	1.998479	4.275458
2387	1	9.044804	6.604696	-4.107164	0.823318
2388	1	6.603446	7.298430	-3.978903	0.155920
2389	1	5.122282	-14.488333	4.944419	4.695936
2392	1	2.277147	-10.242719	4.232853	2.261864
2395	1	2.559399	-13.036445	4.439056	3.840443
2397	1	6.188757	-9.387270	7.196202	4.154499
2398	1	8.623008	4.910353	-5.051396	4.133681
2400	1	6.800528	8.332816	-2.555206	0.473694
2401	1	6.807010	5.091407	-2.736934	1.048734
2402	1	6.407305	-8.180778	1.839931	3.196516
2403	1	6.077791	5.263699	-0.630744	-5.393688
2404	1	6.686741	-0.086515	6.201359	2.499920
2406	1	7.578069	-7.604796	2.666456	5.155626
2409	1	5.690713	-6.674267	3.488689	3.057771
2410	1	5.079560	-9.019649	5.792838	3.894133
2411	1	4.279515	-12.396894	2.675854	3.482012
2412	1	6.467883	-4.913729	5.892760	0.400273
2413	1	5.478247	-7.926332	5.580937	2.619084
2415	1	7.114347	-5.775068	4.849351	3.899830
2416	1	6.669603	-11.927480	3.342692	4.891145
2417	1	7.303568	-9.856165	2.249108	4.057016
2418	1	7.644943	4.722117	-4.209962	2.307280
2419	1	7.851708	5.390088	-5.532682	-3.497115
2420	1	6.495696	-2.445839	5.435178	2.102852
2421	1	5.035680	-7.667987	-0.277137	4.850751
2422	1	5.277823	3.936418	-0.590300	2.606761
2423	1	4.022855	-11.850446	3.224807	4.376079
2424	1	4.973843	-8.067539	6.872796	2.615874
2427	1	7.810224	5.847626	-6.035692	0.351119
2428	1	2.600955	-9.915718	-1.140637	3.292119
2429	1	6.120226	5.962081	-4.842307	1.019474
2431	1	6.961179	6.125032	-0.376662	0.642226
2433	1	7.479913	5.763590	-1.832869	3.099165
2434	1	5.838360	-10.832493	7.552084	3.541846
2435	1	7.229034	-9.687646	7.909781	2.343907
2436	1	7.993945	-8.330522	2.713179	3.452984
2437	1	6.288817	8.319023	-7.767850	-0.521205
2439	1	4.186999	-13.434699	5.898615	4.279571
2440	1	2.976670	-8.789709	2.901020	4.361976
2441	1	7.427611	8.522869	-2.252403	-0.067567
2442	1	6.547559	4.913855	-0.144996	-0.344245
2444	1	5.402037	-12.167357	3.498600	4.857717
2447	1	6.116016	-7.816607	4.225175	3.624729
2448	1	9.568959	5.862413	-2.670537	-1.641434
2449	1	6.506272	-11.807606	1.989086	4.295943
2451	1	5.059435	-8.056974	5.699020	4.957646
2452	1	6.779654	7.671299	-2.304606	0.628218
2453	1	5.813203	-5.763273	6.854166	0.056770
2455	1	6.611311	6.628149	-3.005164	0.692126
2456	1	8.180215	-6.714586	2.647524	3.904657
2457	1	6.140286	-7.742401	4.891160	3.625424
2459	1	6.602133	4.317438	0.737378	1.791733
2460	1	5.547851	-10.443170	5.817117	2.484512
2461	1	6.473908	-12.591839	3.903055	3.780865
2464	1	8.695464	5.923406	-2.971799	2.102889
2465	1	5.163079	-0.281876	-0.493222	2.324880
2468	1	6.676769	2.789206	1.115023	0.140145
2469	1	5.999195	5.326547	3.356683	0.752456
2470	1	8.186417	7.489808	-5.277906	-0.474744
2472	1	5.758331	-14.588628	4.388560	4.349032
2474	1	8.136871	-6.519533	-0.580300	4.184896
2475	1	6.542308	-9.523618	0.788037	3.312628
2476	1	5.844607	4.086339	-6.944005	1.630905
2477	1	5.670062	5.679653	-5.281381	-0.814759
2480	1	3.293291	-8.095105	1.610340	2.974706
2481	1	5.664711	-6.337495	9.243383	2.988398
2483	1	7.802862	-6.036870	-2.601132	4.661152
2484	1	6.894873	5.160672	-3.296885	2.403274
2485	1	7.310333	-5.322391	5.799171	2.634570
2487	1	7.909296	7.342307	-3.912218	0.359572
2488	1	5.557468	-11.264785	7.071476	2.556197
2489	1	7.025972	5.666002	-8.216069	0.812030
2490	1	6.436814	-10.043110	3.546234	4.311037
2491	1	6.834634	-13.970558	5.437567	3.329377
2492	1	7.653174	6.760498	-2.707418	2.317857
2493	1	4.519005	-11.757914	6.575973	3.731085
2497	1	7.956919	8.428340	-4.441788	2.236059
2498	1	8.927349	7.375189	-2.607356	1.107840
2499	1	6.091540	-9.786285	2.882897	4.207506
2501	1	0.693931	-10.083403	5.482680	0.731052
2502	1	3.956667	-7.533384	4.686171	3.387128
2504	1	4.440785	-16.033607	6.632890	4.092121
2505	1	8.229450	-7.067262	6.750553	4.087125
2507	1	9.158543	6.938648	-4.799114	-1.364961
2508	1	6.823267	-9.205695	1.626284	3.301033
2511	1	8.579349	7.377418	-6.359215	1.240757
2512	1	4.309900	-10.826375	4.911223	3.128800
2513	1	5.400402	-11.706787	5.049444	3.705625
2514	1	4.788724	-8.285341	4.277863	3.656146
2515	1	6.235408	-11.617623	2.997793	3.932263
2516	1	7.430163	-8.662685	2.586816	3.217822
2517	1	5.242342	-7.488489	5.994304	1.423316
2518	1	5.953195	4.859301	-5.435584	2.466824
2519	1	5.963544	-6.379856	6.787055	2.623922
2520	1	5.178142	-11.591748	4.689587	4.075420
2521	1	4.063789	-6.993516	8.191893	2.229232
2522	1	7.052561	5.763858	0.275756	1.227898
2525	1	6.469132	5.476160	1.552040	1.268649
2526	1	5.710112	-8.640438	8.003288	1.499690
2528	1	8.075166	4.362755	-6.276736	0.174552
2529	1	5.976889	-9.202260	-1.852006	4.611005
2531	1	9.181984	7.112811	-5.439274	0.369650
2532	1	7.321324	-2.698658	1.371680	4.405738
2533	1	6.266238	-13.927514	2.792508	4.205640
2536	1	3.836801	-10.248249	3.258679	4.943585
2537	1	5.356679	-10.745166	4.366807	3.744558
2538	1	3.367392	-8.927766	1.504239	4.834499
2539	1	7.468489	-8.439966	2.932217	4.631962
2540	1	5.114921	-2.786207	9.474074	2.033797
2545	1	6.877139	5.886431	1.198905	1.756552
2546	1	7.309314	6.052788	-8.192352	-1.181450
2550	1	5.846407	-8.015007	-0.243426	6.026503
2552	1	5.663321	7.648632	-3.554228	1.193118
2554	1	4.565740	-9.036567	5.893682	3.477296
2555	1	5.381597	3.617927	1.966873	1.668599
2557	1	5.056230	-11.066600	2.153057	2.703639
2558	1	9.096722	5.577638	-0.915162	1.374452
2559	1	1.278274	-8.592253	2.637224	4.423961
2560	1	5.728585	-6.471179	5.664093	2.003720
2561	1	6.969875	-10.663284	1.059982	3.883716
2564	1	4.160224	-9.300056	3.035129	4.019113
2568	1	4.795912	-4.523773	7.792450	1.918597
2569	1	7.478832	4.557323	-1.084026	-0.188177
2570	1	6.470030	-10.463201	3.334380	4.104610
2573	1	2.670288	-7.439211	2.419877	2.337285
2574	1	5.090427	-6.198071	-1.978451	4.195284
2576	1	5.640117	2.692258	1.368243	-0.406332
2577	1	5.450498	-7.287852	6.124389	3.477400
2578	1	8.261250	3.997375	2.944915	1.523304
2580	1	6.661714	7.551757	-1.399913	0.227092
2582	1	4.563284	-7.913037	0.806827	8.665741
2584	1	8.792709	-10.316162	2.172481	4.411495
2586	1	6.676550	4.319406	-3.065531	1.989118
2589	1	8.147173	7.433262	-1.676524	0.575610
2590	1	6.951628	-16.342514	3.412471	3.089645
2591	1	3.428638	-9.952613	4.293621	4.063234
2592	1	6.623647	5.331316	-1.134610	0.239347
2593	1	3.293879	-12.049216	3.990470	2.374532
2594	1	7.122213	5.223013	1.448484	1.405055
2596	1	5.778795	-3.954058	5.767331	2.238412
2597	1	4.239548	-7.427630	6.062866	1.188516
2598	1	5.303187	-18.254775	1.138708	3.974453
2600	1	6.877229	-12.574161	7.159343	4.896255
2603	1	6.995758	4.694799	-8.091744	1.978726
2604	1	4.915544	-14.110181	3.885143	7.700472
2605	1	7.632583	6.675159	-2.117984	-2.475441
2606	1	7.247869	6.735738	-4.582491	0.490014
2608	1	6.175938	-8.560844	-0.188394	3.196173
2610	1	8.530327	3.498925	-6.406689	2.415983
2612	1	4.313414	-9.232201	2.391088	4.622770
2613	1	3.321432	-11.636422	2.224294	4.262749
2614	1	6.544317	-7.159673	-1.601766	4.929237
2616	1	5.504593	-9.330839	-1.862127	4.112772
2618	1	5.141573	-5.670742	0.965879	5.655418
2619	1	6.239158	-8.059958	2.500007	-0.176793
2621	1	4.097563	-7.299835	0.956447	4.487262
2624	1	5.123165	-19.520412	3.927218	4.762252
2625	1	3.764638	-12.509807	1.039443	4.470228
2626	1	6.612487	4.334891	-4.567783	3.341498
2628	1	6.301448	5.121294	-3.787582	-0.142731
2629	1	4.317959	-11.170740	3.516992	3.636147
2630	1	4.365903	-11.273593	7.033988	3.253160
2633	1	6.814496	-12.916143	4.713168	3.834501
2634	1	5.498461	-9.840640	4.588871	4.113487
2636	1	4.900825	-9.851726	2.657990	4.758458
2637	1	9.265543	6.322249	-10.959837	1.441010
2638	1	8.179418	6.385819	-3.382884	1.542866
2639	1	8.297031	-5.165635	-1.006945	4.212392
2640	1	6.969188	2.347663	5.210892	1.696379
2641	1	6.246523	-13.087558	1.733880	3.194723
2642	1	5.376700	-13.769692	4.321692	4.494284
2644	1	6.785632	-5.814178	6.561754	2.920974
2646	1	7.435736	7.003755	-3.172630	1.010443
2647	1	6.251954	-11.708008	3.989686	5.062805
2649	1	6.403387	-10.343126	3.433261	3.890959
2650	1	1.941418	-19.554039	2.281882	4.746751
2652	1	7.902699	7.984183	-2.885801	2.023896
2655	1	9.082160	3.507589	-6.276118	2.277948
2656	1	7.193102	3.190752	-3.965501	2.354510
2658	1	6.005598	-17.615212	4.273719	3.651352
2659	1	6.054188	-8.754249	7.207717	3.420433
2660	1	7.384507	7.261244	-15.794464	1.789366
2661	1	6.028521	-6.019637	-5.434321	4.520145
2666	1	6.897926	4.282841	-4.280804	-2.335501
2671	1	5.968414	2.666850	-4.673362	2.453016
2673	1	3.364400	-5.603373	2.006961	3.758174
2674	1	5.388391	-10.249529	5.256633	5.621808
2675	1	8.155549	5.769093	-8.583603	2.546270
2676	1	7.720014	7.348880	-4.155424	1.244346
2677	1	6.525263	7.979225	-7.444281	2.270481
2679	1	5.816540	-9.935487	3.671992	2.517949
2680	1	7.168857	6.486635	-0.821490	0.417185
2683	1	6.955819	-7.276053	2.017931	4.079714
2686	1	6.217918	4.281471	-3.771318	2.517921
2690	1	5.726460	6.612781	0.108861	0.271125
2691	1	6.025702	1.798227	-3.105246	-0.739323
2693	1	8.387589	7.219515	-4.691533	1.854299
2696	1	6.001469	-11.244577	2.740308	0.865898
2699	1	6.185368	6.106776	-5.604552	-2.262058
2700	1	5.524798	-10.804565	-0.611143	3.129176
2701	1	6.614130	8.139881	-4.495843	2.484516
2702	1	2.166285	-12.914462	7.596817	2.653106
2706	1	3.960103	-9.919769	3.630226	3.231940
2708	1	4.737146	-8.267075	4.357192	1.179644
2709	1	6.020247	5.034833	-3.995779	0.525399
2710	1	5.898313	4.438494	-1.283199	0.486495
2717	1	7.658826	0.709189	1.287783	4.255224
2719	1	7.118422	7.950405	-3.802127	-0.374003
2721	1	7.730932	7.154267	-3.113533	-0.097627
2722	1	7.210581	-9.130193	0.155817	5.577524
2724	1	4.579983	2.355862	-2.916819	2.178760
2726	1	6.691531	4.966218	1.104222	-3.644836
2727	1	3.718024	-13.152535	-1.633732	4.419719
2729	1	7.360795	3.231388	-0.275725	0.910096
2731	1	7.612921	-6.935651	4.080040	1.207218
2732	1	7.211444	4.891287	-2.772486	1.739727
2734	1	6.195525	2.966386	-8.450060	2.872361
2735	1	6.692214	3.650615	-2.510466	0.194897
2736	1	4.000883	-7.716373	6.156487	3.133289
2739	1	5.872707	-8.984084	8.023051	2.085077
2740	1	6.389378	1.701207	-0.263573	2.936041
2741	1	6.744743	-10.954288	3.948394	4.196372
2742	1	6.713899	6.404989	-2.074330	-2.659258
2743	1	5.836575	-7.468606	-0.891349	4.923455
2744	1	3.858337	5.811833	-5.646776	2.709967
2745	1	4.390623	-11.796282	6.801110	3.664662
2746	1	5.563731	-13.622269	5.030024	4.046464
2747	1	3.765615	-7.319108	3.680268	2.901172
2748	1	5.491203	-13.584401	1.813155	5.566305
2752	1	6.926883	-0.204220	4.821692	1.909083
2753	1	7.609488	5.782691	-5.170560	2.795914
2754	1	5.355932	5.466070	0.736695	-0.531818
2755	1	7.537189	6.834854	-1.255322	-1.285291
2757	1	4.947192	3.804230	1.683720	1.595489
2759	1	5.906107	-10.919623	3.947005	3.950273
2761	1	7.791960	6.096261	-3.479848	-2.184942
2762	1	8.751711	-7.325362	1.273991	3.774407
2763	1	3.344577	-7.245752	-2.376467	5.194909
2764	1	6.474913	7.050636	-10.967393	-1.936437
2765	1	8.534531	5.089683	-6.210488	0.738440
2766	1	8.095136	3.636892	-10.784317	3.331054
2767	1	5.353422	-13.667448	6.324249	2.564182
2768	1	7.020139	-12.881903	6.271901	4.495834
2770	1	9.278211	5.469689	-7.790730	-0.060963
2771	1	6.237229	-9.865906	2.824826	4.960979
2773	1	6.196353	-16.089554	1.669780	4.139435
2774	1	4.853513	-12.437190	8.090302	3.487943
2775	1	8.570794	4.825537	-4.418341	2.743984
2776	1	7.521811	6.655625	-3.669813	-1.742352
2777	1	6.196830	8.686754	-0.096373	-0.517016
2781	1	6.496860	5.168585	-2.133285	1.588963
2782	1	6.951639	5.819095	-3.787638	1.353105
2784	1	5.846415	4.892875	-1.744658	1.879812
2791	1	7.915409	-10.020232	0.037022	4.210249
2792	1	8.889098	9.148574	-9.784689	-1.940433
2794	1	5.140312	-7.332091	-0.800753	3.425071
2797	1	5.895662	-8.186077	3.720650	3.394172
2799	1	6.304957	6.046578	-6.459305	3.236177
2800	1	7.501971	7.390144	-2.028225	0.709088
2801	1	6.383906	-6.550687	0.577480	5.244606
2802	1	8.930776	7.117245	-0.781798	-0.387912
2804	1	3.697954	-14.112399	2.718387	3.923155
2805	1	6.217841	-7.421242	1.519357	4.275560
2806	1	6.810700	-10.527683	5.172304	3.807134
2807	1	6.887908	-5.771613	1.287868	4.007399
2808	1	6.402050	-10.548046	4.540885	3.619497
2810	1	6.602882	-12.502079	5.245462	1.435835
2811	1	5.639605	-11.103889	4.443168	5.238791
2812	1	3.732517	-7.608772	-1.059260	4.856159
2813	1	7.999725	6.659438	-0.519252	1.059032
2814	1	6.267038	-6.598656	1.614598	3.388548
2816	1	6.027395	6.286435	0.623951	-0.782246
2817	1	7.056422	8.535448	-2.161602	3.034503
2818	1	5.893741	-14.080661	1.098498	5.000346
2819	1	4.060031	-11.315759	5.988229	1.611348
2820	1	4.791749	-9.551022	0.090214	4.889279
