2711	1	6.449159	-11.696640	-1.332979	4.682129
2713	1	5.722259	-10.139906	7.090600	2.660765
2714	1	6.953948	5.481262	-6.464763	2.362015
2716	1	6.357875	6.258611	-1.897965	0.134095
2717	1	6.735336	8.104272	-6.779209	2.327251
2718	1	6.094395	-9.651332	5.431357	2.735420
2722	1	4.612542	5.396485	-5.038782	-1.654808
2723	1	6.999173	6.180597	-5.417284	1.435855
2724	1	7.400005	2.754334	-3.512825	1.751990
2726	1	5.158037	5.437099	-5.258303	0.041045
2727	1	5.532132	-9.693147	4.102549	5.018559
2728	1	5.460443	3.201757	1.845836	0.131723
2730	1	8.772594	5.239812	-3.624590	1.865698
2731	1	7.640871	4.903809	-1.410924	0.086148
2732	1	7.773635	7.315719	-5.706971	0.477310
2733	1	8.277538	8.041099	-3.177899	-0.413618
2735	1	6.085771	-12.230848	2.582371	4.298050
2737	1	4.269766	-9.242415	0.107387	5.122337
2739	1	4.727648	-8.218318	-1.421825	3.368219
2741	1	6.117450	-11.361412	2.140456	3.577630
2743	1	4.283639	-14.081421	-0.272561	6.680486
2744	1	7.730125	4.554685	1.710694	0.183963
2745	1	8.019485	6.597588	-7.533011	-0.509521
2747	1	5.287313	-7.145388	7.528806	3.462650
2749	1	9.422802	5.481959	-8.982753	3.748733
2750	1	6.916595	-9.223659	2.606825	4.984849
2751	1	6.526924	-6.300496	0.567315	4.471540
2752	1	6.805058	1.360860	3.085304	2.119571
2753	1	3.876974	-5.961176	6.337858	1.712217
2756	1	5.246642	5.721460	-4.700136	0.918665
2757	1	7.477497	3.970256	-5.525882	1.277952
2762	1	7.786184	6.676743	-1.721587	-0.883649
2763	1	6.911204	-7.365670	6.067090	4.285411
2764	1	5.218126	-11.516122	5.034628	4.145835
2765	1	9.013319	-6.261994	-2.901880	3.363190
2766	1	4.444120	-9.258294	4.987142	3.447648
2768	1	7.002557	-6.964777	3.127109	4.685617
2769	1	7.716719	4.854671	-2.475360	1.799573
2775	1	3.584214	-12.033100	3.574155	2.314625
2776	1	5.459258	-12.109255	6.619492	2.755706
2777	1	3.342726	-12.982240	5.718272	3.193911
2779	1	6.116081	-6.260956	5.014042	1.282282
2780	1	7.942994	6.581328	-4.444536	0.362553
2781	1	4.462901	-10.243327	0.844724	3.604665
2783	1	3.247081	-8.510256	5.928349	3.891074
2784	1	6.531233	-5.516935	1.450922	6.494096
2785	1	9.827641	6.049520	-9.258140	1.978847
2786	1	6.255877	4.812700	2.723737	0.680940
2787	1	9.801728	5.705511	-8.981145	2.292350
2790	1	6.852351	3.262060	3.263670	-2.726709
2794	1	7.853726	6.885275	-1.312281	2.389650
2797	1	8.017999	8.820123	-7.679163	2.434732
2799	1	7.829153	-4.920519	-1.741951	3.703361
2800	1	7.371765	6.782136	-11.698768	2.535268
2802	1	8.405289	7.217995	-5.130064	-0.304936
2803	1	7.372000	3.297538	-0.808967	1.991173
2804	1	6.036479	-3.256516	7.205129	1.365469
2805	1	5.347288	-8.366435	0.162180	5.447649
2808	1	9.281714	0.845682	-2.124252	1.039161
2809	1	5.538320	-14.456161	5.188377	3.135390
2810	1	6.893306	5.480868	-3.662742	2.639572
2813	1	1.400581	-10.472515	-1.653750	4.382994
2814	1	7.060749	-2.824172	3.931447	1.982822
2816	1	5.745691	-15.258714	5.583190	2.683133
2817	1	6.688287	-14.257697	4.287052	3.855599
2818	1	6.866985	2.478275	-4.858533	-2.258391
2820	1	4.898652	-7.744026	-0.265505	3.213419
2821	1	5.801523	-3.976528	-1.522819	5.062066
2824	1	2.323647	-14.314261	5.873119	5.231790
2826	1	6.318351	5.520556	-7.205009	3.512960
2827	1	8.252033	6.705650	-1.782576	-2.182065
2828	1	6.753496	-11.666783	2.608603	5.138469
2829	1	7.337680	6.293237	-6.170327	0.759943
2830	1	4.484310	-11.240103	2.538392	3.082139
2832	1	5.013145	-11.071715	6.514686	2.491424
2835	1	6.023959	5.551058	0.330191	1.146667
2836	1	6.891060	6.823445	-5.061793	0.238203
2837	1	2.684648	-12.503193	3.397338	4.642099
2841	1	7.621679	7.325405	-3.369642	1.987344
2843	1	7.236796	-7.968278	3.059340	3.019262
2847	1	3.447648	-11.608759	3.836828	2.863684
2851	1	8.982761	6.897170	-6.630373	0.613858
2852	1	6.254046	7.125070	-5.379649	1.411377
2858	1	6.926914	8.146780	0.398326	-0.828985
2860	1	6.590102	-12.098320	0.530442	4.990225
2862	1	5.212679	-12.545769	3.748297	4.170750
2863	1	6.809000	8.500999	-2.317506	0.795947
2866	1	9.669281	4.674977	-6.873048	3.788204
2867	1	5.518234	-7.922246	6.523246	2.015160
2868	1	7.045772	5.316711	0.234496	2.457709
2869	1	6.811512	6.223715	-1.664594	2.745002
2870	1	5.489221	2.343721	6.055103	-0.459383
2871	1	7.451997	-9.861318	4.960217	3.406673
2872	1	7.305061	-6.111343	2.186704	4.242376
2873	1	6.702381	5.810692	-3.248902	0.237006
2874	1	6.892154	-13.655662	5.293785	4.319235
2875	1	6.101811	-6.062681	-1.475012	4.428733
2877	1	2.751078	-1.483082	0.719691	4.704318
2879	1	7.137297	-5.099964	4.838694	1.965142
2880	1	7.053287	-10.044790	3.418115	4.064436
2881	1	6.688519	-9.963758	5.048188	3.303085
2882	1	7.089555	-6.828390	-2.117769	5.109272
2884	1	9.473626	-8.819209	-3.017184	3.816960
2885	1	6.046464	4.883684	1.711498	-0.117581
2886	1	6.758055	-7.436011	-0.362168	3.679367
2888	1	5.069095	-9.099111	6.165353	3.619449
2889	1	5.560022	8.053114	-4.005942	1.405222
2891	1	6.806546	-10.575573	2.724621	3.614346
2893	1	7.881821	-11.494306	2.220651	1.538515
2895	1	5.238805	-17.299872	4.905320	3.588588
2896	1	7.602904	7.976135	-7.279029	1.312266
2898	1	7.545568	4.727145	-5.673490	-5.233400
2899	1	8.132226	-7.907771	1.894008	3.256272
2900	1	7.724421	6.441427	-2.412236	-1.331014
2904	1	5.697800	-8.196927	1.890341	3.590809
2905	1	6.751666	5.061710	-4.094501	-1.066418
2906	1	4.392991	-15.565874	5.756552	3.255307
2908	1	6.318331	4.679540	0.947847	-3.358867
2909	1	6.820270	6.978142	0.767093	-0.276812
2911	1	7.329232	6.777113	3.236356	0.065369
2912	1	5.247341	-6.554783	-2.135629	3.626379
2915	1	3.591813	-9.556252	4.779420	4.080524
2917	1	5.115845	4.616690	0.237936	0.289487
2919	1	6.353914	1.269366	0.731661	1.558366
2920	1	6.491676	5.024253	-10.060667	1.376852
2922	1	6.405740	-6.433158	-5.251650	4.216982
2923	1	4.664084	-10.848771	6.430105	2.857936
2927	1	3.965812	-8.504963	5.065990	3.518512
2928	1	5.552913	-15.621163	2.417505	4.425460
2930	1	2.662243	-10.941701	3.332868	3.979038
2931	1	3.962519	-0.329116	-7.742776	4.435974
2932	1	4.836731	-10.579864	2.855135	3.693104
2933	1	4.870373	-10.204232	3.886743	3.188741
2936	1	7.017667	-9.786351	6.308084	1.598491
2938	1	4.486247	-8.607028	-2.860387	3.355856
2942	1	6.263589	-7.759270	0.537037	3.463923
2944	1	6.211709	6.640639	0.653383	0.612175
2948	1	5.061865	-10.251512	4.268961	3.703608
2949	1	7.073627	7.354793	-6.284070	-0.239675
2950	1	5.548508	-10.128848	-3.079317	4.129695
2951	1	7.861843	-4.068470	4.804049	1.937162
2953	1	5.108035	-14.183365	4.357304	4.086334
2954	1	2.156947	-7.771941	3.494836	2.325917
2956	1	5.944551	-9.015243	0.306293	3.916621
2957	1	8.433490	6.817276	-5.670072	0.541674
2958	1	8.325721	6.509531	-3.523932	0.240051
2961	1	6.492841	-8.585591	-0.315961	4.425486
2962	1	4.999032	-6.814305	6.061178	3.957798
2964	1	2.156947	-10.711090	2.104960	4.954417
2965	1	7.358427	2.680752	-3.942828	0.473498
2967	1	4.554071	-11.360064	-0.486830	8.033756
2969	1	5.360708	-11.439224	6.225403	2.736566
2970	1	5.636910	-11.466201	5.339916	2.890145
2971	1	7.632373	7.272393	-7.400213	1.501739
2973	1	6.760016	-11.437990	6.189072	3.481457
2974	1	9.192458	8.198103	-3.441147	-0.912559
2975	1	5.350371	-10.433068	3.977679	4.307536
2976	1	4.782811	-7.683182	-2.025059	3.451645
2977	1	4.182695	-10.509442	4.175914	3.432128
2978	1	7.001686	-10.941888	7.324645	0.850417
2980	1	4.855951	-10.591958	6.929324	3.206622
2981	1	9.230723	6.261080	-6.234083	0.944071
2982	1	3.004002	-13.869547	2.167990	4.478862
2983	1	7.729766	3.158618	-1.510970	0.545654
2985	1	8.094654	6.522639	-2.739443	-1.901951
2986	1	6.341677	-11.645870	2.866280	5.035873
2991	1	6.801013	7.014099	0.245841	0.223382
2992	1	6.407149	5.474033	1.156045	1.229445
2993	1	3.749935	-6.598725	5.796083	2.366319
2994	1	4.807265	-14.517813	5.227268	1.878258
2995	1	7.909278	6.828665	-1.691321	0.705604
2996	1	6.976491	7.856180	-1.613974	-0.037197
3000	1	3.014943	-12.157502	3.215817	3.996374
3002	1	6.528167	3.794829	-1.567114	-1.821301
3003	1	6.168389	-10.425396	6.429220	3.753736
3004	1	5.256140	-4.252980	4.417818	0.736908
3008	1	7.546833	6.819816	-1.441981	-2.340927
3009	1	5.271229	-13.197091	6.504827	2.651382
3011	1	6.144671	4.656047	-2.459055	0.238317
3014	1	4.674938	-9.730481	3.656657	3.348553
3017	1	6.678763	3.458321	-5.932571	0.940571
3019	1	7.398655	-5.014783	-0.019030	3.660269
3020	1	4.674938	-12.781730	5.258961	8.056775
3021	1	6.485458	1.745111	-6.321556	3.238332
3024	1	6.266008	0.690539	3.847609	1.788570
3025	1	4.422825	-17.082415	3.656499	3.564675
3026	1	6.140801	-13.233532	4.507007	4.341401
3027	1	4.484681	3.752845	2.955716	2.389019
3030	1	9.309519	6.173633	-2.825338	2.399952
3032	1	4.512486	-2.204792	8.941455	2.560691
3033	1	7.036517	7.235348	-0.414915	-1.912867
3034	1	4.874996	3.813841	0.588925	1.201771
3036	1	6.775275	5.364773	0.008583	1.328397
3037	1	5.318321	-8.641294	1.231792	2.469709
3040	1	6.442408	-7.227347	5.517041	2.442917
3043	1	5.430782	4.097453	-2.859391	-2.468822
3044	1	6.085876	4.192694	0.798678	0.521801
3047	1	5.300240	-9.369597	4.403227	2.842838
3048	1	8.481339	6.350826	-2.088127	-0.354187
3050	1	6.445537	6.236151	-5.293065	-2.737057
3053	1	7.787229	-4.882261	3.471425	4.172222
3056	1	7.053294	8.999870	-1.991481	0.869373
3057	1	7.161235	4.085604	-11.505551	1.631566
3058	1	8.855088	7.414460	-4.683200	-1.775782
3059	1	7.363310	-5.753255	2.666469	4.220466
3061	1	3.722469	-12.172059	5.002739	2.922736
3066	1	6.481307	-7.412133	1.101190	6.041991
3068	1	5.401010	-9.897480	1.345872	4.258433
3069	1	7.411627	5.235879	-6.146401	-0.293796
3071	1	7.555933	-1.986031	-2.659984	3.683240
3072	1	6.722992	5.714465	-0.997939	1.347500
3073	1	7.718706	5.303138	0.308701	1.173177
3075	1	6.298623	-6.031764	-3.713729	3.046560
3077	1	6.575703	-5.691360	5.972279	4.326684
3078	1	6.433643	-4.951181	-0.307268	4.459524
3079	1	7.373660	1.587733	3.759027	0.694225
3080	1	9.323336	5.216193	-5.783337	-0.100102
3081	1	6.121446	-11.828773	0.633127	4.063125
3082	1	7.211895	7.693355	-3.335404	1.239889
3083	1	5.776148	-9.303494	5.246707	3.261063
3084	1	6.538995	3.677456	-3.877894	1.447090
3085	1	8.003071	-4.654997	-4.711088	2.994663
3086	1	5.433006	-2.307508	-2.085405	5.572402
3088	1	6.178230	5.702550	0.525594	3.244798
3090	1	5.629526	-9.056134	4.656344	3.336546
3091	1	4.089839	-15.073074	4.966585	3.909337
3092	1	4.195784	-10.223087	5.076057	4.255934
3093	1	5.556453	-13.512130	3.462056	4.979228
3094	1	6.774811	-10.908384	4.261783	4.162348
3095	1	6.366097	-7.348966	5.367908	2.779400
3097	1	5.087918	3.578872	-4.384621	1.338910
3098	1	8.602953	-6.309565	0.617366	3.922551
3102	1	6.974998	-6.318477	5.547491	-0.172341
3103	1	6.069582	7.258507	0.918552	0.641029
3106	1	2.021177	-7.237455	5.197746	1.555854
3107	1	5.015981	-12.820679	0.486812	4.805876
3108	1	3.160842	2.147998	4.798726	-1.024128
3109	1	7.914296	-6.235440	-1.977681	4.267098
3110	1	3.032633	-11.226788	7.206227	1.521226
3111	1	5.458616	-4.852794	-1.478955	4.545544
3114	1	8.099304	7.068678	0.448998	-0.159769
3119	1	9.828645	5.896250	-6.204581	-0.218709
3120	1	2.948269	-15.690499	0.727962	4.963394
3123	1	6.604460	8.208079	-1.523371	0.282944
3126	1	7.573403	-5.213269	-1.622534	4.013159
3129	1	7.455105	6.534948	-2.419550	-0.737672
3130	1	5.495601	-8.120127	-4.117177	4.752466
3131	1	8.605519	5.990826	-3.672952	2.342925
3132	1	6.388501	4.592771	-4.999831	-0.787173
3133	1	4.622260	-14.054564	7.249972	2.509296
3134	1	5.045266	-10.283282	-0.974036	4.036297
3136	1	7.102834	-7.806230	2.909277	4.895895
3138	1	6.986998	6.205919	-1.413464	0.187925
3139	1	5.974947	-11.853833	3.540984	3.642649
3141	1	6.494183	6.209268	0.151461	-0.652319
3142	1	7.736864	-10.801086	-2.943229	3.700811
3143	1	9.067850	-2.896057	-5.804409	3.922107
3145	1	5.542155	4.610817	2.753524	-0.847192
3147	1	6.355747	-12.672634	1.534060	4.886926
3148	1	4.801622	2.795814	0.007179	0.331146
3153	1	3.680114	-13.983528	4.803303	3.492887
3154	1	5.270617	1.188896	-5.567733	2.855112
3158	1	8.189999	1.778897	-5.727934	0.246789
3159	1	6.785384	6.156927	1.059156	-1.534368
3160	1	5.638678	6.408996	-2.486513	-1.274650
3164	1	3.780630	-14.213539	1.696783	5.978876
3165	1	7.006776	6.541859	-4.572972	1.247009
3167	1	6.657429	6.791268	1.100095	-1.039576
3168	1	0.117655	-9.557326	2.989061	5.253472
3171	1	5.473387	-9.949545	0.665646	4.656509
3173	1	6.199519	-12.519300	6.660894	1.094170
3174	1	6.590000	6.431673	-0.330470	-0.704755
3175	1	7.167360	4.872968	-4.382425	1.901106
3177	1	5.933604	7.473710	-1.340298	0.029633
3178	1	9.405225	5.848599	1.324939	1.214702
3179	1	7.612968	4.041403	2.837176	0.942600
3180	1	7.155540	6.706776	-3.016698	1.965104
3181	1	3.612602	-16.111072	3.185721	4.238919
3182	1	5.836738	2.556269	-0.256930	-1.678372
3184	1	3.302088	-9.838473	3.066598	4.627042
3185	1	8.308341	-8.469610	4.398868	4.776188
3186	1	6.378382	7.206376	-4.781736	0.728337
3187	1	5.485495	6.408226	-1.615373	0.430510
3188	1	6.866073	-7.136254	-4.280017	4.094978
3189	1	6.603745	-7.797218	4.624603	2.404244
3190	1	7.846734	-6.778841	6.018782	3.513317
3191	1	4.478230	7.086794	0.380057	-0.317841
3193	1	1.055292	-12.907541	4.556195	3.754524
3195	1	4.073467	-6.653358	0.890643	4.478456
3197	1	6.931460	1.782564	0.170112	3.632582
3198	1	4.208538	-15.232851	5.394832	3.227601
3200	1	8.333299	4.884630	-6.875531	4.050690
3201	1	6.715937	-10.265886	0.588717	4.171727
3204	1	6.630264	8.054438	-2.099174	0.335404
3206	1	6.339629	-6.894889	3.269839	5.333323
3207	1	5.984136	-8.600244	1.540652	6.135959
3208	1	7.152433	4.040670	-5.809674	1.562691
3209	1	7.517722	7.489550	-5.123182	1.566441
3214	1	6.784521	-7.912368	-5.867674	3.807613
3216	1	4.328305	-12.934494	2.584124	5.439371
3218	1	7.211409	6.758999	-4.978090	2.182520
3219	1	3.594122	-10.563708	2.360045	4.483562
3220	1	2.245501	-15.076455	5.751882	3.422300
3221	1	7.579268	5.228067	-4.587317	0.924462
3224	1	4.667680	-10.480285	2.795402	4.503332
3226	1	6.957195	7.651519	0.129420	2.179001
3228	1	6.473377	-6.814846	-4.290880	5.676767
3229	1	5.930069	3.283790	-5.605089	3.263772
3232	1	1.559352	-10.215714	3.687807	3.589705
3233	1	6.974137	-2.048810	-0.054186	5.209449
3235	1	7.003531	-9.238878	0.587004	4.826857
3237	1	5.610891	-10.238268	1.737553	4.864641
3238	1	7.826423	-2.433135	-0.215844	2.989198
3239	1	3.915632	-11.989398	4.723108	5.218168
3240	1	5.762579	-7.625275	6.374577	3.411949
3241	1	5.567291	-9.502403	2.212798	3.803266
3243	1	5.868680	-8.182209	1.306923	4.239478
3245	1	6.335119	2.703183	-1.406364	-2.666663
3247	1	6.454089	2.427972	-7.468999	1.904649
3249	1	7.458573	-10.287866	2.133957	3.889619
3250	1	5.169506	-8.994097	4.868094	3.027537
3251	1	5.347096	-7.020773	7.878445	2.154318
3252	1	7.892829	-5.259199	0.953943	3.991781
3253	1	7.693546	6.885937	-6.277260	0.512158
3254	1	5.729444	6.046899	-2.235837	-1.587124
3255	1	4.929279	-10.777134	5.398337	3.621238
3257	1	7.486888	6.490446	-0.991138	-0.184668
3258	1	7.432884	6.450354	-0.138796	-0.654423
3260	1	3.709403	-9.280938	2.434174	3.967410
3261	1	1.329387	-12.576212	6.170288	3.006140
3263	1	9.436627	7.869663	-1.505166	1.365226
3264	1	8.811044	6.178799	-1.836696	0.074632
3265	1	7.856496	3.120926	0.264464	3.883997
3266	1	8.177348	8.248822	-8.068439	1.198297
3267	1	6.212382	-8.623932	3.372658	4.303306
3268	1	7.834860	7.640438	-0.064526	-1.802062
3269	1	7.600695	5.698686	-5.130028	-3.401374
3271	1	6.252960	-7.104526	3.184822	2.789002
3272	1	5.784988	-5.946466	4.327897	2.900996
3273	1	3.530715	-6.648957	0.825351	3.967188
3274	1	6.587037	-11.825345	0.830450	3.730253
3275	1	5.529969	-10.569457	2.940503	4.474968
3276	1	8.992226	6.859177	-5.650814	1.663610
3277	1	5.838395	-7.442851	4.604854	4.032653
3278	1	6.569669	-5.033275	7.590440	2.016400
3279	1	5.797616	-9.792636	0.917881	5.174861
3281	1	2.753758	-16.983430	3.103927	4.028217
3282	1	6.137596	5.259041	-1.717884	-1.829976
3285	1	6.737327	-6.357331	5.637370	3.176915
3286	1	4.090789	-11.132493	5.450599	3.492918
3287	1	5.144234	-12.340842	0.200081	3.533525
3288	1	7.671281	-11.544876	3.148931	3.559209
3289	1	5.212858	-9.596322	3.186309	5.938950
3291	1	6.846655	-6.660795	-4.916060	4.798650
3292	1	6.262214	-10.337125	4.798875	0.749079
3293	1	8.857311	7.101943	-5.752754	0.049961
3294	1	4.746704	-11.338179	0.792304	4.598911
3296	1	6.507753	-6.610998	2.381914	2.691631
3300	1	5.807112	-8.245298	5.723509	1.662086
3301	1	7.409942	4.325578	-2.974999	-4.090016
3302	1	5.566191	-12.040232	5.281120	2.989755
3303	1	5.816859	-5.728771	3.935286	3.163891
3304	1	6.172833	-10.702330	1.088098	3.998606
3305	1	6.916913	6.908974	-0.564687	0.138724
3307	1	5.916636	-18.001429	5.242303	1.777016
3310	1	5.590955	5.674561	-4.805350	0.820041
3311	1	8.220223	5.618768	-1.933571	-0.123895
3312	1	6.541221	-8.749763	5.611603	3.934758
3313	1	6.334557	-14.888699	5.055645	2.812607
3314	1	6.534830	4.511194	-9.338007	1.262871
3315	1	6.646353	5.227970	-1.962628	2.823465
3316	1	6.744848	-6.901141	2.277533	4.080785
3318	1	7.132597	6.499050	-3.360167	2.718693
3321	1	1.400957	-10.553760	7.389505	1.529797
3322	1	6.485974	6.938621	-10.442294	-2.627808
3323	1	8.271611	6.298416	1.179897	-1.480830
3327	1	2.473628	-11.834767	1.518415	4.524889
3329	1	6.780058	6.982656	-2.915282	0.848641
3330	1	9.309779	7.749404	-3.990446	-2.616539
3335	1	5.985524	4.831357	-0.688290	1.240372
3337	1	5.224695	-6.068556	2.965039	4.414375
3338	1	1.777839	-13.265889	2.854441	3.211629
3340	1	5.974635	-14.468585	3.584754	3.641556
3342	1	7.091412	4.913853	-7.095634	3.042972
3345	1	5.908941	-5.894536	-0.183410	5.476325
3346	1	3.466739	-11.528756	5.853135	3.207942
3348	1	3.814407	-8.965690	1.118479	2.973833
3349	1	5.230436	-7.115374	6.973636	3.142983
3350	1	7.329335	-6.987225	-1.116514	3.709247
3352	1	1.914102	-16.643287	4.124603	4.358361
3353	1	9.189520	4.331481	-6.418784	3.332860
3355	1	4.514085	-12.663204	6.738218	3.165500
3356	1	6.227651	6.812171	-3.880877	1.710488
3357	1	6.899946	5.137228	-6.049771	0.903450
3358	1	6.397065	-16.461600	3.403208	5.110831
3359	1	3.877691	-5.773229	5.500443	3.733912
3360	1	3.787558	5.919446	-2.724165	0.168439
3361	1	4.070365	-9.166335	3.518464	3.003306
3362	1	6.181241	-6.113720	4.327291	4.082154
3363	1	6.537396	5.951735	-2.267900	1.983711
3364	1	5.981204	-6.334332	7.155845	3.132346
3365	1	9.297585	8.679024	-5.386776	0.764663
3367	1	7.660950	-11.687966	1.919256	3.798299
3369	1	6.627694	-7.052899	7.511140	1.407654
3370	1	7.570467	3.929034	-6.162429	3.309371
3371	1	6.770733	6.209963	-1.504381	2.017830
3373	1	3.090543	-7.666108	1.303123	4.311573
3375	1	6.802148	-6.750263	-2.166290	4.151723
3376	1	6.552343	7.865738	-10.598763	2.691149
3378	1	6.029593	-12.003043	5.289257	3.681718
3379	1	7.478691	6.387089	-5.361687	1.088306
3380	1	9.334722	8.575204	-3.065282	-1.865880
3384	1	5.768160	6.734108	-1.603036	-2.664613
3385	1	3.057987	-10.330881	4.499734	4.199686
3389	1	7.001327	6.009661	-3.656740	2.665084
3390	1	4.876986	-11.686259	3.341276	4.259215
3392	1	6.481249	3.499836	-5.837376	3.495736
3395	1	6.210750	-0.689369	-5.308561	5.023503
3396	1	6.438872	7.001312	1.092314	-0.670150
3398	1	5.706657	-11.962773	3.711662	3.875451
3399	1	4.965696	-12.489040	3.390657	3.170736
3400	1	7.501668	-10.551110	5.063701	5.321780
3401	1	7.602679	-6.367092	0.977127	2.220097
3402	1	6.345374	5.523852	-6.219837	2.303260
3403	1	3.341749	-9.741472	7.804925	3.586280
3404	1	8.556713	4.475483	-5.161327	0.089604
3406	1	5.673934	-6.380074	-0.680803	3.420627
3407	1	4.497475	-8.323023	3.075817	4.727769
3409	1	4.486265	-10.137271	3.705325	4.739751
3410	1	8.344270	-10.091416	5.922241	3.766932
3411	1	7.205586	-7.463594	-3.611339	4.384003
3412	1	8.642839	4.431913	-5.602546	0.907582
3418	1	8.010124	4.905656	1.800837	-1.357635
3419	1	8.782944	7.632102	-4.551387	2.207809
3420	1	1.156061	-6.127424	5.392183	3.544818
3421	1	6.203074	-8.973206	5.630381	2.382984
3423	1	3.736145	-9.794129	2.212861	4.387828
3424	1	6.044407	-13.583579	1.306329	3.624465
3425	1	7.481473	8.044956	-4.410809	2.455467
3426	1	6.717327	-9.822719	2.688669	3.359141
3427	1	5.302033	-11.756611	3.641340	3.867331
3428	1	5.335542	-13.835103	5.352698	3.069027
3429	1	7.316615	4.429342	-0.928546	1.298869
3430	1	1.677943	-13.100926	7.102876	3.006580
3433	1	6.591929	-9.659862	5.944442	3.546484
3434	1	7.572517	6.494287	-7.104999	3.649036
3435	1	8.417262	5.737668	-0.009446	0.798805
3436	1	6.385377	7.823687	-3.691759	-0.142466
3438	1	5.346178	6.122597	-0.896118	0.187735
3440	1	6.461766	-8.362362	2.884315	2.911320
3441	1	6.338332	4.630444	-6.926641	-1.504528
3442	1	6.425808	-6.692417	6.055691	3.309193
3443	1	9.379311	6.660877	-8.083360	-0.271997
3444	1	5.416425	-10.213481	1.924673	4.422918
3446	1	6.815339	4.073641	3.171067	0.877040
3447	1	8.411883	6.260079	-7.020252	2.613844
3449	1	4.081514	-7.571569	0.068792	4.775642
3450	1	6.704121	-7.514872	2.701974	6.005887
3452	1	6.322249	-8.823631	-2.976351	2.672246
3453	1	6.262996	-9.274750	2.209081	4.548847
3455	1	3.641350	7.529136	-1.249948	0.726875
3456	1	6.475902	4.596846	-3.985615	-1.199390
3457	1	6.715541	3.449954	-1.203680	0.599489
3460	1	6.542475	3.689442	-3.488943	3.425472
3461	1	3.064140	-10.336528	7.014027	0.762434
3463	1	6.429203	-13.404375	2.479785	3.930727
3464	1	5.593835	-8.424416	3.091839	3.916606
3465	1	6.521595	6.558868	-1.837223	0.887905
3466	1	6.924589	7.174612	-1.673218	0.742768
3467	1	3.524247	-10.350753	-0.623432	3.835630
3469	1	6.896503	7.723891	-0.578303	-1.704082
3470	1	8.316384	1.542703	3.777998	0.707603
3472	1	8.923262	6.413500	-5.845229	1.150312
3473	1	7.133619	5.948251	-3.318744	-0.046149
3474	1	6.628755	6.992953	-3.898131	0.137550
3476	1	4.833082	-8.001550	2.115551	2.765308
3477	1	7.611172	7.074254	-7.528392	2.652293
3478	1	6.897197	4.551293	-5.198613	1.728383
3480	1	7.993198	-3.777786	1.676186	2.722061
3482	1	4.891190	-11.867546	6.093964	2.519928
3483	1	4.988396	2.170666	1.102679	2.688732
3484	1	5.001123	-11.252511	2.880395	5.490331
3488	1	5.989366	6.820217	-2.568121	-0.630280
3490	1	4.546407	-16.141868	5.444430	2.658552
3491	1	5.685216	-12.504744	4.423282	4.512688
3492	1	6.566309	7.381579	-2.108454	-1.793297
3494	1	4.046212	-15.120249	3.715967	3.320207
3496	1	4.836003	-3.853625	3.031961	1.615983
3497	1	2.130490	-8.848787	4.273599	3.996488
3499	1	6.849324	-12.813455	5.274215	3.455329
3501	1	6.726365	-7.087304	-0.888640	4.708824
3503	1	6.774444	6.817305	-6.039526	-0.410954
3505	1	6.136837	-7.365599	3.286546	4.309174
3506	1	5.888428	-7.309669	4.947553	1.860468
3507	1	2.130490	-12.665310	4.436254	3.841580
3508	1	5.080296	-7.769850	1.492341	4.325395
3509	1	6.284421	5.243421	-1.414494	2.203183
3510	1	7.120572	0.832836	4.202679	1.362641
3511	1	4.697504	5.386353	-1.674098	0.223579
3514	1	7.192801	-9.252100	3.673208	3.512504
3515	1	3.153842	-8.258613	-0.066007	4.252740
3516	1	7.178153	7.387306	-1.842375	-1.568948
3517	1	6.077567	6.349091	-4.152065	1.329454
3518	1	6.616391	4.923290	-1.326964	2.808088
3519	1	6.358461	4.630943	3.187784	0.099024
3520	1	9.068376	5.195281	-4.458709	1.209917
3521	1	4.611403	4.478912	-8.099341	-0.498036
3526	1	3.415073	-15.439669	2.751997	2.781466
3527	1	7.571993	6.826117	0.075855	-0.891445
3528	1	6.718500	6.489158	-5.973436	-0.993975
3531	1	6.009056	6.688011	-0.901919	0.983037
3532	1	8.099966	8.517125	-5.492585	-0.389425
3533	1	7.127413	3.324637	-6.146282	2.349869
3536	1	8.435527	-7.362170	5.014249	2.029135
3537	1	5.957770	-10.354770	4.623634	3.694899
3538	1	5.094214	-8.550075	5.200774	3.512141
3539	1	5.588905	6.176203	3.911127	-2.683955
3540	1	6.471812	6.227985	-6.959458	-2.358520
3541	1	4.427687	-7.900165	4.931922	4.225767
3545	1	6.854233	-12.742347	2.369979	3.524518
3553	1	8.133801	8.935025	-3.301772	-1.778295
3558	1	8.133801	8.934891	-2.987552	-3.285516
3559	1	5.101772	-2.685302	3.224578	4.353576
3561	1	7.647493	3.840057	-2.717406	0.166096
3563	1	2.214562	-5.145696	6.561084	2.928114
3565	1	8.737741	-6.411031	-1.798467	4.476625
3566	1	2.927803	-8.997433	5.541035	2.280030
3567	1	6.854233	-1.806109	2.484521	2.180578
3569	1	7.146625	6.307392	-2.753603	2.721003
3570	1	5.783852	-12.440723	1.593526	4.739538
3573	1	8.027433	6.660173	-10.775915	2.029462
3575	1	7.837471	5.006073	3.666227	-0.076055
3576	1	5.272064	-7.395457	4.572323	3.709326
3577	1	9.048365	5.701338	-9.850789	1.946838
3582	1	7.093900	-8.525482	-3.454472	4.420369
