1948	1	5.077809	-7.410254	2.730847	6.667695
1950	1	3.490898	-5.277661	0.323385	7.148392
1951	1	7.903690	5.754873	-9.181511	4.615141
1952	1	7.059137	-14.476696	0.315232	7.565425
1954	1	6.676959	-13.119582	3.891075	8.044975
1956	1	4.987226	-7.375466	0.867668	9.264331
1957	1	6.580874	6.773010	-4.502856	1.838052
1958	1	6.737457	3.937317	-5.801501	-2.071292
1960	1	6.388908	7.120050	-0.710605	0.486495
1963	1	8.030368	5.341995	-6.956848	2.546737
1966	1	6.358220	-7.025613	-4.473305	9.478999
1967	1	8.839145	8.169346	-1.672652	-0.737374
1969	1	5.813456	-5.361068	1.593090	6.265942
1970	1	2.914239	-4.312212	4.712649	4.950197
1971	1	6.678375	1.299859	-1.705318	6.202839
1974	1	7.602133	5.415687	-4.838565	1.772335
1976	1	7.630290	8.767909	-6.298716	0.791527
1978	1	5.656566	-11.796512	1.151022	5.944985
1979	1	6.753003	3.842682	-5.019045	4.391893
1980	1	8.379240	5.656245	-2.565699	-1.398908
1981	1	5.708294	-8.338611	2.547741	6.811730
1983	1	6.037358	5.647821	-8.000809	5.170015
1987	1	6.321323	5.783450	0.918012	-3.402805
1988	1	6.844792	5.822426	1.183723	0.593782
1991	1	6.507834	6.243275	-1.519263	2.694719
1992	1	8.299991	7.540159	-3.148347	2.147233
1993	1	6.142505	4.977924	-2.128346	0.304297
1998	1	6.033926	-9.245618	1.179354	6.718259
1999	1	8.954230	6.993925	-4.919786	0.559070
2000	1	4.702729	-14.095214	2.723830	7.612052
2002	1	6.288328	-8.104836	4.430865	3.887806
2005	1	6.801050	-10.619752	-2.124548	7.714683
2007	1	6.613118	8.109158	-2.992605	-0.388207
2008	1	6.375498	-8.871616	2.879497	6.441327
2009	1	2.940149	-13.362713	5.645174	6.408568
2010	1	6.576523	4.983068	-5.630802	3.936152
2011	1	7.514082	4.143960	-6.696287	-0.644591
2016	1	7.342633	5.978291	0.574476	-1.349263
2017	1	3.530482	-12.459289	1.218330	7.926421
2020	1	5.605021	-13.990668	2.440983	5.961798
2022	1	6.960123	6.528695	-4.013663	2.187178
2024	1	9.082871	8.511672	-3.702651	0.788363
2026	1	6.225066	-0.671482	-0.526785	6.585844
2027	1	7.543706	4.229541	0.930251	-3.426829
2029	1	6.877186	-7.862924	1.361728	6.058123
2030	1	6.363677	2.538079	1.603813	1.218888
2032	1	8.657308	8.204451	-2.357567	1.586711
2033	1	4.400195	-10.440774	7.150210	2.982932
2034	1	5.937323	4.253264	-2.406587	-0.929714
2035	1	6.339591	-6.751979	-3.503720	8.433399
2038	1	5.381262	-11.455726	1.295649	6.959914
2040	1	6.538121	0.052469	7.557096	0.626708
2043	1	5.534550	2.018190	4.528840	0.616184
2045	1	5.023190	-8.979689	1.017607	8.858826
2046	1	3.213600	0.321378	0.340656	8.107937
2048	1	7.144623	7.574849	-3.548237	0.629470
2049	1	5.469380	-19.119851	2.713247	7.186521
2050	1	8.319739	8.339568	-8.091218	-0.041097
2051	1	1.745020	-10.165867	-0.438465	7.499070
2052	1	8.985051	6.218801	-7.564381	3.548813
2056	1	6.250476	-8.181688	-0.283622	6.781457
2057	1	5.836881	-8.367909	7.447209	3.762426
2059	1	6.852871	7.022667	0.974839	4.340961
2060	1	7.243616	5.816740	-5.102441	0.104336
2061	1	6.062612	-9.808342	1.423893	7.458287
2062	1	6.044752	-7.448360	0.952442	6.279172
2063	1	7.325505	-7.496495	1.263668	8.277607
2064	1	6.943232	3.576587	-2.750671	0.876241
2065	1	2.788302	-9.717949	5.564889	3.675951
2068	1	5.262829	-5.510365	5.337059	6.275864
2069	1	5.697488	-7.406702	6.266330	1.980043
2072	1	6.048793	-8.095638	1.577483	6.534362
2076	1	3.731527	-8.881777	6.045180	6.633265
2077	1	7.206623	6.366949	-3.021969	1.638783
2079	1	3.638726	-8.147250	-0.082915	7.346422
2080	1	4.784110	-3.838838	1.812317	5.310673
2081	1	7.038766	-8.702754	1.081957	6.259675
2083	1	6.777492	4.734376	-4.584739	1.916604
2085	1	7.105679	-5.367722	1.181744	6.121948
2088	1	8.577848	7.430069	-2.113450	1.649626
2090	1	4.625213	6.761152	-1.399086	1.129341
2091	1	6.371074	-12.942659	6.898894	7.568791
2095	1	3.401565	-11.328882	6.909756	1.631147
2096	1	5.601983	-8.637595	-1.168752	8.516755
2098	1	4.242947	-7.664994	0.749133	5.936545
2103	1	4.314675	-12.280103	2.457962	6.484929
2104	1	5.563696	-9.807106	4.593009	4.160825
2105	1	7.494397	-5.432902	-2.231698	7.057473
2108	1	8.690656	8.875167	-4.760459	0.606495
2111	1	6.633355	5.552011	-0.127191	-0.024828
2115	1	6.720858	-6.469230	8.070545	4.128556
2118	1	4.450153	-8.335093	1.436524	6.585447
2119	1	6.577288	8.085695	-4.885008	2.484901
2122	1	8.123338	8.064515	-7.877391	1.990516
2123	1	9.440221	6.363970	-0.126435	0.936255
2124	1	5.977828	-10.281119	3.125560	6.522739
2125	1	3.325657	-12.960346	4.049496	6.201822
2128	1	2.266416	-9.982739	4.829862	6.248875
2131	1	7.007108	-7.160071	2.365422	6.570183
2132	1	6.302971	-10.523474	3.579839	4.146921
2133	1	7.082511	-12.057654	1.302092	6.884642
2136	1	8.496646	5.037633	-0.841717	0.188253
2137	1	4.367628	-12.045348	-1.355451	7.175797
2140	1	6.222417	3.122907	-4.713176	2.930935
2141	1	6.723057	5.990060	-6.016500	0.267551
2142	1	2.568178	-8.745879	0.852670	6.120319
2144	1	4.602193	-14.645634	4.198940	6.353986
2149	1	7.266944	6.147508	0.701718	0.810986
2152	1	4.727422	-5.456346	7.175676	6.198992
2153	1	1.420382	-13.335701	0.286893	5.197664
2154	1	5.969493	-11.671178	5.502334	4.946063
2156	1	7.700018	5.636458	0.407958	0.252315
2157	1	7.600424	8.655642	-12.830991	3.490155
2158	1	6.248661	-13.631986	1.694040	7.223170
2159	1	5.430290	-9.842561	1.613161	5.149415
2161	1	5.223225	4.648158	1.855848	0.083148
2163	1	6.487207	-11.376777	3.857619	6.754799
2164	1	7.252193	-10.536795	-2.390183	6.702405
2165	1	5.292183	-14.219945	4.951988	6.349488
2166	1	6.498906	5.674384	-0.622208	1.506099
2167	1	7.785686	7.407127	-4.009980	0.666459
2170	1	5.956598	4.298019	-2.414282	-0.028056
2171	1	2.700040	-8.722495	6.271667	4.297996
2173	1	2.847760	-12.775994	5.078265	5.798443
2174	1	3.827956	-17.309289	3.246685	7.126771
2175	1	6.552062	-8.491011	0.929823	5.354758
2177	1	8.052229	6.223464	-3.767512	-0.635206
2179	1	8.066574	5.711858	-6.974123	-0.281789
2180	1	5.486740	-10.036422	5.013133	6.062253
2181	1	1.555099	-14.961414	4.301215	7.132030
2184	1	6.862482	5.538631	-5.772971	-2.091154
2186	1	1.190682	-14.835274	3.864138	6.666871
2187	1	6.239879	5.966266	-3.232668	3.466034
2188	1	8.637572	6.109199	-3.999800	-1.497451
2190	1	5.407911	-12.124938	1.551333	6.443420
2191	1	5.961192	8.460283	-1.090387	0.131021
2192	1	5.160207	-15.532365	1.740084	5.164446
2193	1	7.999506	6.312868	-1.956668	-0.842998
2194	1	6.654011	5.853811	-4.133657	0.988053
2195	1	4.143073	-10.493299	-3.943283	6.852403
2198	1	5.622955	-7.738052	5.336697	6.240406
2199	1	7.329397	-10.081476	3.208906	6.416341
2201	1	6.947077	4.996137	-0.435707	0.458658
2203	1	9.656637	3.432776	-9.061877	1.165482
2205	1	4.551083	-13.428723	3.614962	3.600561
2206	1	5.225271	4.492511	1.295008	-1.106549
2208	1	5.062357	-7.932117	-1.237428	8.581605
2209	1	6.723981	9.094557	-1.578897	-3.665194
2210	1	6.008605	-11.351446	2.463128	8.021293
2211	1	6.794240	6.392320	-5.130281	-1.003403
2214	1	5.491092	2.313053	2.155879	0.807299
2215	1	5.499151	-10.825453	1.129015	6.975737
2216	1	6.394624	-10.783420	1.000211	7.344889
2218	1	5.953583	-4.001323	-4.304677	8.839185
2220	1	8.406754	6.900689	-6.634934	1.991484
2222	1	8.008332	7.013079	-0.194645	1.581135
2223	1	8.129041	7.293719	-1.280491	0.304810
2224	1	7.967559	6.895832	-2.938632	3.419594
2228	1	3.404677	-9.495138	5.643321	3.548796
2232	1	7.919054	5.526004	-6.483163	-0.255843
2234	1	5.532821	-10.544568	-1.561967	7.506095
2235	1	6.349472	-11.375659	3.186936	6.497137
2236	1	7.619641	6.724650	-4.160832	3.008162
2237	1	9.005084	8.582414	-5.532185	-0.639127
2238	1	6.959370	-10.802719	-0.563347	6.549662
2239	1	8.492774	7.123731	-6.517941	2.016718
2242	1	6.801807	-10.620583	1.448621	7.453091
2243	1	5.920912	-1.650755	-1.427465	8.711797
2244	1	4.786186	-11.202136	-0.971381	6.721109
2245	1	3.545158	-12.416709	5.243135	0.847607
2246	1	6.024216	-6.598722	-1.167631	9.469092
2247	1	6.137731	-13.862776	6.279307	6.603757
2250	1	6.732136	-12.091353	2.071265	7.300007
2251	1	4.699747	-11.897602	6.267461	5.016706
2254	1	6.480847	-9.658786	4.390326	5.825135
2257	1	5.360011	-8.737123	1.057217	7.245380
2258	1	8.752687	7.329664	-4.707056	0.904644
2260	1	7.220555	-6.478096	-2.179132	6.270946
2265	1	5.710641	-10.958483	3.479496	6.374641
2266	1	6.722467	5.615245	-2.730168	1.497923
2267	1	7.706056	7.391131	-5.134899	3.005231
2269	1	5.900407	8.615427	-2.982973	2.415031
2270	1	6.993851	6.643999	1.004526	-5.180711
2272	1	8.366325	8.146442	-2.802036	0.394802
2274	1	5.790313	4.551153	0.807201	-1.764672
2275	1	7.614238	6.548086	-4.804266	1.226426
2278	1	6.890729	7.444812	-1.801554	2.111114
2279	1	8.131791	6.709616	-4.103812	3.408265
2280	1	6.185562	-13.750276	5.857044	4.682985
2281	1	4.811128	-6.045364	-5.302407	8.397376
2283	1	4.960149	4.458032	-0.623268	2.843283
2284	1	5.132556	-8.087531	6.532855	3.886679
2285	1	3.332738	-13.878177	1.396490	7.187257
2286	1	2.627612	-10.992834	1.812382	9.299758
2292	1	7.295064	-7.532903	-2.662359	6.350195
2293	1	7.195601	6.191322	-7.698168	-1.181660
2294	1	4.171155	-3.496922	2.488688	4.739791
2295	1	6.187896	3.336825	0.103907	4.993779
2297	1	6.088070	-10.330279	-1.708198	7.041416
2298	1	4.559265	-11.087178	7.193902	4.193973
2303	1	6.576844	3.351637	-2.016005	1.754806
2308	1	6.745076	-7.226244	-1.016847	8.736916
2309	1	6.389474	-9.340892	6.891843	5.182421
2312	1	6.159515	1.964367	2.325427	4.374781
2313	1	4.012737	-14.824544	3.567671	6.936010
2315	1	6.827928	8.347836	-0.991074	1.140454
2316	1	8.081451	-4.683511	5.579370	2.635327
2320	1	8.609806	6.627272	-3.142833	0.015835
2321	1	6.875448	-6.946102	0.352220	8.949493
2323	1	9.515585	7.865339	-5.322382	1.208073
2327	1	6.138170	-5.325469	4.533070	3.926102
2328	1	4.806155	0.844278	-4.038299	4.446829
2329	1	9.882507	6.570280	-2.380092	2.029960
2330	1	7.408231	-3.822670	-7.676659	7.501922
2332	1	6.847342	-8.164326	5.755126	6.325676
2334	1	6.157059	-8.295333	4.137267	5.822106
2335	1	6.662438	4.871637	0.369625	1.841606
2336	1	6.199338	-8.889644	2.904393	8.835654
2338	1	8.521065	7.767426	-8.566032	3.451323
2340	1	5.046835	-12.353966	-0.326007	7.458930
2341	1	9.234276	8.619289	-2.578917	-1.046047
2342	1	6.025523	-6.073709	-1.509696	7.789133
2343	1	4.769474	-15.941753	3.798852	4.701268
2345	1	5.315532	-12.729092	0.759702	5.678666
2348	1	7.470812	6.642493	2.123599	3.311624
2349	1	6.942378	4.058205	-1.212856	-0.830361
2350	1	6.803633	-6.458342	1.619742	6.525351
2351	1	6.779377	6.256466	-11.558148	4.093501
2352	1	4.518372	-9.877471	4.554763	7.008928
2355	1	4.311547	-10.754223	0.087726	6.740546
2359	1	2.386380	-7.357055	1.347004	6.088527
2360	1	7.838163	6.577857	1.924362	3.518205
2361	1	5.531034	-10.193325	7.901096	2.925139
2363	1	6.034940	-11.589694	5.470752	6.073349
2364	1	5.351721	5.858265	-6.569564	2.281266
2365	1	7.242835	-7.482110	2.574679	7.955665
2366	1	3.125292	-9.127862	5.019233	5.807306
2368	1	5.707158	-12.324106	1.930627	6.185354
2370	1	5.908821	4.563499	0.406213	-0.038934
2373	1	6.872859	-11.714059	3.044808	6.279956
2375	1	4.530317	-7.980945	0.569909	6.584617
2376	1	6.742479	-8.745082	1.962032	6.381714
2377	1	5.385603	6.605221	2.187164	2.183500
2378	1	6.341432	-10.777819	2.910703	5.189929
2379	1	8.325174	7.916707	-5.773083	0.771445
2383	1	3.433301	-18.397868	4.738398	6.675850
2384	1	5.527056	-10.358679	1.457255	6.123626
2390	1	4.115071	-11.513916	5.323763	6.342069
2391	1	6.115407	-10.928750	3.808450	5.950694
2392	1	6.437915	-3.991176	1.438910	7.892432
2394	1	5.905016	-10.705095	2.742153	6.326743
2395	1	6.670921	-10.524430	0.959577	6.621956
2396	1	7.198062	4.408562	-2.316571	0.257060
2401	1	6.882483	7.105299	-0.443944	2.066220
2402	1	4.203359	-13.436435	3.797108	3.502923
2404	1	8.264406	-4.227372	-6.226436	6.171985
2405	1	8.691800	6.890993	-0.371294	1.666023
2407	1	5.959901	-8.969697	3.995790	7.056271
2408	1	6.650736	-6.270502	6.122345	5.679847
2410	1	8.288364	5.527826	-1.259935	1.560037
2411	1	6.755909	7.245770	-3.689866	5.007628
2412	1	6.656460	-7.542355	1.642977	7.638536
2416	1	4.408843	-11.553327	3.120566	4.725487
2418	1	7.109335	7.077422	-7.777865	1.659015
2421	1	5.628210	5.727009	-2.906474	2.542887
2423	1	6.021877	-6.377226	1.694826	7.266324
2424	1	5.310782	-11.982174	3.460194	8.258847
2425	1	3.713385	-6.674571	7.066635	1.632273
2426	1	5.820954	-9.655770	2.968589	5.641397
2429	1	6.633347	-7.863412	-1.198666	6.380416
2430	1	8.114870	4.645949	-2.838582	-0.861050
2435	1	7.807465	4.031838	0.553064	2.328679
2436	1	7.279792	7.217585	-1.816220	0.698970
2442	1	4.770495	-5.425245	0.707368	7.446414
2445	1	8.347978	5.229997	-3.683592	-0.391440
2446	1	8.017318	2.656632	-4.342845	1.099339
2448	1	6.572573	-10.774022	2.391173	8.072157
2449	1	2.490467	-9.672156	3.083519	4.891851
2450	1	4.871703	-9.458972	5.944579	4.026427
2454	1	6.222018	3.502653	-2.760603	2.099993
2456	1	5.480963	-5.709531	2.639972	7.774350
2458	1	6.430816	-7.787541	2.622591	5.149832
2460	1	8.550822	6.638743	-5.381254	-1.594667
2461	1	6.383921	-8.452499	-1.961539	8.623903
2462	1	6.163010	5.082735	-0.134251	-1.832223
2464	1	5.802312	-15.725958	3.190460	5.934251
2465	1	6.543014	6.762247	-0.939592	-1.509177
2468	1	6.961472	7.188276	-0.414050	1.614225
2469	1	4.735420	-9.965560	0.216366	6.757715
2470	1	5.650582	-9.884629	-1.133182	8.236932
2471	1	4.888981	-8.607396	2.283734	5.585394
2473	1	6.903859	6.847865	-5.836577	-0.867997
2474	1	7.440207	0.029582	5.205153	3.528255
2476	1	3.525022	-8.415687	-2.939650	7.160731
2477	1	8.583938	8.283679	-4.514497	1.677765
2479	1	5.394283	-12.631990	1.808366	8.460642
2480	1	7.175496	7.437183	-4.183490	-0.722031
2482	1	4.497512	-8.565839	-0.639121	3.295535
2483	1	6.662027	5.266948	-3.874887	-0.277851
2485	1	7.814197	6.258899	-1.234513	-0.103646
2488	1	4.844094	-8.945990	5.530923	4.703914
2490	1	7.489264	9.216928	-1.605824	0.449724
2491	1	3.683742	-9.543418	0.488333	7.610558
2494	1	4.089916	-7.725211	0.441826	7.110789
2495	1	7.770910	5.099610	-1.648152	1.533362
2496	1	4.776942	6.347405	2.043698	0.684905
2498	1	8.700096	5.523231	-6.615267	1.097994
2499	1	5.843406	-12.151221	5.225556	7.874270
2500	1	7.041504	5.409913	0.143700	-0.172731
2501	1	1.954932	4.120584	2.552450	0.279533
2503	1	6.887777	-8.512172	4.553877	8.110444
2504	1	3.810757	-10.693988	0.376981	6.367123
2505	1	3.736878	-10.806081	0.184952	6.444397
2506	1	4.729029	-12.280652	2.969473	6.767647
2511	1	7.464549	5.001701	-4.746490	-0.697953
2513	1	4.617358	-6.588168	2.865668	6.746109
2514	1	5.757711	-9.047644	2.601541	7.925515
2516	1	6.118527	-15.034152	3.764143	8.980324
2518	1	6.749923	-6.234032	6.173771	3.425826
2519	1	6.623717	4.952202	-4.615029	1.769198
2520	1	4.693069	-7.206992	2.196618	5.215485
2524	1	6.844530	7.434684	-2.347833	0.149682
2526	1	7.058263	7.168605	-1.185345	0.584776
2528	1	8.814030	7.151324	-5.790616	-0.447839
2529	1	6.419624	-10.783448	2.525032	8.179470
2530	1	5.265433	-8.396179	2.014669	7.931913
2533	1	6.982380	5.940455	-4.549473	1.488466
2534	1	7.101359	-7.367441	1.762343	8.507155
2535	1	5.971785	8.491986	-8.291795	-0.352935
2538	1	7.334428	7.031223	-2.588582	-1.249538
2539	1	6.517673	-8.085793	2.594303	5.588064
2542	1	6.462555	-4.581572	0.947644	9.195740
2543	1	4.944979	1.177109	4.181663	2.045254
2545	1	8.284838	6.341482	-6.073821	-0.308347
2547	1	7.995065	7.303099	-1.962366	-1.029462
2548	1	7.683771	-8.088046	4.199169	5.128224
2550	1	3.850184	-6.533165	4.962392	6.247410
2551	1	3.910654	-12.094817	6.643948	6.641569
2552	1	6.342916	-9.555206	-7.817655	7.756396
2553	1	6.750105	6.228630	-3.533129	0.940596
2555	1	6.359099	-8.624935	0.404307	7.189357
2556	1	7.063987	2.496853	0.745286	2.767437
2557	1	4.917049	-5.295566	3.693666	6.142010
2558	1	8.479078	7.757076	0.440785	0.152572
2559	1	3.937598	7.930035	0.739345	-0.174084
2560	1	7.812083	6.466397	-7.996696	0.925319
2563	1	6.138208	-8.506537	0.902340	6.928865
2565	1	3.488146	-7.414754	1.146267	9.259967
2566	1	5.843270	-9.622367	-3.843077	9.166410
2567	1	5.065146	3.680618	0.598864	4.064022
2570	1	6.605223	6.547311	-0.969028	-4.168754
2571	1	7.255555	-9.932898	2.209743	5.361277
2574	1	8.637902	7.704871	-1.160046	0.214699
2576	1	6.181961	6.293085	-4.736241	-2.205187
2577	1	8.391240	7.441000	-2.462011	-0.439175
2578	1	6.992197	6.856911	-5.060815	-0.009579
2581	1	5.794988	3.964439	-4.036099	-0.112972
2582	1	6.413115	-8.452578	5.250234	5.402222
2583	1	6.000411	-9.988611	1.571958	8.696518
2585	1	5.080866	-7.502718	0.562603	5.605778
2586	1	7.149426	-9.713722	2.872634	5.639685
2587	1	8.058452	8.360248	-2.764238	-2.626282
2588	1	7.757341	-8.720743	2.437130	6.156114
2589	1	3.651124	-13.396715	4.985251	5.406075
2593	1	7.052985	5.084471	-4.381406	-0.451995
2594	1	6.160689	-8.556828	2.366787	7.841374
2598	1	6.454650	6.010279	0.869439	1.789598
2600	1	5.224665	-9.953703	7.010025	4.774634
2601	1	4.671448	-10.512784	3.660697	7.472767
2605	1	7.358606	7.879684	-2.126108	-0.486126
2609	1	3.650571	-4.997964	8.916529	3.981195
2611	1	8.182978	7.088804	0.560248	-0.459303
2612	1	5.053700	-13.902451	4.255217	7.672125
2616	1	4.622895	-14.027718	5.779969	6.501639
2617	1	6.164233	-9.579783	-1.477876	9.164759
2618	1	6.732364	7.898576	-1.579518	-3.266098
2621	1	8.574816	4.320671	-4.188868	1.904724
2622	1	3.454568	-14.819702	4.493223	6.464042
2625	1	7.261615	5.310544	-2.975207	5.527885
2626	1	5.469092	-10.476723	-1.943214	8.958184
2628	1	4.740847	-7.100146	-2.915821	6.835342
2632	1	3.143460	-10.432100	3.167758	7.908172
2634	1	6.027948	1.319786	2.829642	0.542073
2635	1	4.472218	-8.372227	7.513450	4.561827
2638	1	6.265923	-12.239340	2.736840	6.567801
2639	1	7.951812	-5.083361	-0.915653	7.857885
2641	1	6.117295	5.555814	-4.136740	4.321558
2643	1	5.899281	-12.378061	5.046342	5.638896
2646	1	6.714317	4.060383	2.516119	1.640840
2650	1	6.656830	5.593534	-2.742774	2.465180
2651	1	4.803606	-8.580088	5.549694	4.390321
2652	1	6.893656	5.135740	-6.624870	1.045248
2653	1	7.657518	6.831574	-2.856533	-1.449158
2654	1	8.733323	-6.644267	-0.221371	7.322209
2655	1	5.474089	-11.285529	6.094791	6.823969
2657	1	6.982450	6.550109	-1.078463	1.167899
2658	1	4.706102	-16.015597	1.904751	7.550067
2659	1	6.270041	-5.174287	4.816170	6.626605
2660	1	0.333684	-8.735628	1.176454	7.656912
2661	1	4.111426	-14.481814	2.654035	7.043983
2663	1	3.958665	-6.460095	0.558228	6.995361
2664	1	5.879841	-11.382299	6.323248	5.817124
2665	1	5.658194	-13.453355	2.466812	7.768724
2666	1	7.436537	6.247469	-4.524559	2.846210
2671	1	8.209077	6.046665	-1.249518	0.244974
2672	1	5.797187	-3.818102	0.865503	6.629998
2673	1	4.498996	2.535548	-3.788391	3.464867
2674	1	5.233190	-11.407501	1.587820	7.080305
2675	1	9.709964	3.892637	0.260763	0.945617
2677	1	5.232075	-11.410813	1.222818	6.243936
2679	1	4.106966	-16.907535	5.117687	5.041102
2683	1	8.164161	8.710066	-3.522690	1.388117
2684	1	5.989596	4.776975	-7.339660	0.966125
2686	1	1.817704	-9.817473	2.072883	7.440024
2688	1	9.195023	6.909091	-5.436150	-0.162529
2689	1	7.264113	6.964584	0.559652	1.416082
2690	1	6.607551	5.945424	1.731647	1.272524
2692	1	5.816504	-15.855301	2.172440	6.237142
2693	1	6.662241	-11.337046	8.927800	3.339947
2695	1	6.392793	-11.371142	1.736843	7.436202
2696	1	7.650202	5.289090	-8.757982	1.581007
2699	1	6.763605	-11.588282	2.333211	5.761876
2703	1	7.062949	-3.546132	-0.230192	6.116570
2704	1	7.580919	-3.942050	3.272235	6.283269
2705	1	7.792626	6.639645	0.869038	1.578384
2709	1	6.697117	-9.563903	5.894156	6.132591
2710	1	5.514369	-9.880680	2.403954	7.237878
2711	1	7.521408	5.864821	-1.229087	0.532386
2712	1	6.461164	3.478193	-3.637882	0.953312
2714	1	5.511739	-15.049865	-2.197834	6.633679
2716	1	6.601901	-12.400650	2.003459	7.376018
2717	1	5.263231	-6.116345	-0.048314	7.118728
2720	1	1.340188	-14.582965	3.253247	8.010915
2723	1	3.449602	-10.050604	1.207067	8.833458
2726	1	7.301314	7.121353	-3.142868	2.647563
2729	1	4.675590	-9.932504	1.413631	6.201597
2730	1	4.556747	-14.860930	0.054203	6.567217
2733	1	5.799087	-13.280774	6.558110	5.647428
2735	1	5.300027	-8.990554	5.586681	5.690003
2736	1	7.517573	-7.498442	5.047712	1.632743
2738	1	3.521662	-12.112202	2.322298	7.826729
2743	1	3.234638	-11.174156	4.786282	6.383290
2744	1	5.933044	-6.648132	6.255550	5.914191
2746	1	5.009638	-13.816976	1.700762	6.665948
2749	1	6.802637	6.712214	-0.244031	4.043763
2751	1	8.005906	5.492133	-5.086069	1.118341
2754	1	9.054641	5.340001	-0.791135	-1.508292
2755	1	7.896331	6.217480	-4.116305	-0.909826
2758	1	5.239050	-11.052039	5.631983	6.237710
2761	1	8.657624	5.940730	-9.311121	6.385921
2762	1	6.450474	-11.455054	3.113728	6.510231
2763	1	7.836369	6.624242	-5.270287	1.104469
2765	1	3.271677	-9.600044	8.039335	4.648977
2768	1	7.138305	-6.849747	-0.793037	7.173130
2771	1	5.458972	-7.630051	7.276671	4.732636
2774	1	6.234397	6.710080	-3.031908	0.089218
2776	1	8.250406	5.091520	-3.996257	2.391511
2777	1	3.837201	-14.471794	2.251199	7.310805
2778	1	5.230326	6.122054	0.923152	3.317861
2780	1	7.611413	8.528580	-6.985120	4.491089
2781	1	6.222272	5.144885	-1.164511	-3.874347
2782	1	6.707467	-7.077328	1.090048	8.252253
2784	1	8.712731	8.978452	-5.851384	1.057584
2787	1	6.886732	-13.161782	0.054617	6.605534
2788	1	4.181544	-10.328557	-0.422921	7.167923
2789	1	3.833535	-6.788997	2.739457	6.420179
2790	1	6.322659	8.684345	-2.349488	2.479865
2791	1	6.848359	7.846125	-3.189748	-1.126090
2792	1	8.762469	6.254988	-2.384939	2.545733
2795	1	5.922243	-8.861358	1.391993	7.239393
2796	1	6.627000	-9.423840	0.233876	8.581962
2799	1	4.382538	-11.553828	1.189081	6.815064
2800	1	5.894915	-12.742340	6.325505	6.557396
2801	1	6.977246	4.929102	-4.515407	2.253911
2802	1	8.332785	-7.539426	-0.029988	9.258790
2803	1	6.324300	-13.200165	-0.123194	9.848315
2805	1	8.045467	6.866917	-3.135855	1.011547
2806	1	7.058199	-6.129740	-0.514915	8.608187
2807	1	7.287221	6.231290	0.286226	1.000648
2809	1	5.665421	-5.062938	5.824328	4.970467
2810	1	6.350237	5.069350	-3.241280	-2.492485
2812	1	7.199557	6.587575	-3.751680	-0.375147
2813	1	2.788388	-5.634312	-1.223272	7.920573
2814	1	6.178125	7.188799	1.111478	-2.321101
2817	1	5.522116	-12.331089	4.565793	6.654544
2818	1	0.560114	-7.132005	7.289841	5.261045
2821	1	5.278836	-8.339653	6.660283	1.993414
2822	1	6.483231	-8.066086	5.184181	6.005391
2823	1	5.696468	-6.659588	-3.153101	8.907343
2826	1	7.543933	6.992014	-0.452086	1.673569
2827	1	6.235531	-8.018130	1.100380	7.707945
2828	1	5.442266	-10.334555	8.742278	4.358501
2829	1	7.729588	7.109884	-7.720601	0.543235
2830	1	6.671897	-11.222277	5.601098	6.982627
2833	1	5.822598	4.931818	2.644116	0.611438
2834	1	6.663896	-6.172575	1.612084	7.219565
2837	1	7.205590	7.055961	-3.722576	1.363966
2838	1	5.072373	-7.742548	-2.180051	5.979006
2839	1	8.370402	6.769646	-0.237647	-0.744106
2840	1	7.580655	6.508419	-3.224252	1.197252
2843	1	4.626937	-8.933461	1.468541	3.538376
2844	1	8.318788	5.702457	-2.691665	3.547975
2845	1	3.515572	-5.959612	2.133601	6.909361
2848	1	6.781890	-13.613370	3.490545	8.149888
2853	1	7.922973	7.400680	-1.711734	1.948426
2854	1	5.480651	-12.099789	4.920752	5.551750
2855	1	6.983226	5.456106	0.079832	-0.485538
2856	1	8.772701	4.329375	-7.867289	-0.376792
2859	1	7.820233	6.098715	0.376329	1.076976
2860	1	6.290574	5.430135	2.025064	1.361095
2861	1	5.442789	-9.048049	3.277864	5.192329
2862	1	6.230809	-9.569635	-0.690668	9.258798
2863	1	5.851206	-12.891974	5.451208	6.268034
2865	1	5.874090	5.097117	-3.338391	0.989147
2866	1	5.061038	-9.048181	8.552474	3.817018
2869	1	6.267956	-12.380923	6.334946	4.811013
2873	1	5.967758	7.504037	-4.889934	4.367556
2874	1	3.477966	2.678933	2.392295	3.729716
2877	1	6.466513	2.720547	1.198272	-1.751080
2878	1	6.957909	-9.302821	3.693593	6.242089
2879	1	8.430936	6.770529	-4.495260	0.930079
2883	1	4.023638	-8.033479	-0.554620	8.484034
2884	1	6.454311	8.280772	-1.000703	0.644525
2887	1	8.322076	5.675287	-1.382805	-1.038121
2889	1	7.150606	8.126962	-1.931041	0.797439
2893	1	5.157552	2.769613	-3.364648	1.019072
2897	1	8.154455	7.473943	-3.432890	3.045425
2898	1	6.655664	-6.160518	4.662000	2.243589
2903	1	6.667411	-8.649317	-1.639682	8.449219
2904	1	6.293482	4.755020	-3.583233	5.158268
2905	1	8.204163	5.559917	-3.975557	0.654410
2907	1	6.568141	-12.117738	1.887128	6.878969
2908	1	6.283948	-9.767050	6.045902	4.566276
2913	1	6.297383	-12.098951	3.798441	7.420126
2914	1	5.824584	-11.323194	5.741009	6.519252
