2258	1	7.720798	6.439578	-1.321656	0.162985
2259	1	4.959119	3.080007	4.205924	1.630734
2262	1	8.015194	6.275900	1.311755	0.130355
2263	1	8.620507	5.235951	-7.674257	-0.326032
2264	1	3.779564	-12.632494	5.996918	2.569659
2265	1	2.245649	-8.577073	6.174334	2.031485
2266	1	3.540940	-10.799589	2.153624	4.835848
2267	1	7.227245	7.297093	-2.363955	-0.481626
2269	1	3.703436	-8.873928	7.899675	3.165775
2270	1	5.539115	-8.094215	4.699140	4.252440
2273	1	6.485867	-12.055567	5.327727	3.365091
2274	1	6.407618	5.940552	-1.947241	2.318847
2275	1	8.405510	1.790170	-3.001967	2.828542
2277	1	8.414071	5.133870	0.197039	2.732265
2279	1	5.070279	-14.216540	3.703255	4.423445
2280	1	9.843111	4.898144	-3.421330	0.856704
2281	1	5.722604	5.050511	1.566358	0.421154
2282	1	6.414116	4.743987	-0.975981	-1.691481
2283	1	5.517515	-7.409237	0.728296	5.261018
2284	1	5.946698	-6.219193	6.811039	2.645145
2286	1	6.198659	5.387291	-3.631225	-0.224086
2287	1	7.299911	-6.905324	-0.122304	3.431411
2289	1	6.059850	-10.162124	3.453165	3.736564
2291	1	5.315730	-15.002073	2.888548	4.161751
2292	1	5.289416	-13.578658	5.835852	1.757433
2295	1	7.168930	4.794330	-4.260996	1.633829
2296	1	6.496615	0.431389	-1.031158	2.101361
2297	1	5.347061	-14.281410	3.723049	3.564246
2300	1	5.249228	-9.852897	3.426757	4.104928
2301	1	6.578831	5.623410	-3.676393	-0.065010
2305	1	3.362516	-17.278026	7.373510	2.559359
2307	1	5.806177	1.956296	5.273585	-0.418037
2308	1	6.133229	5.013878	0.385228	3.259604
2310	1	6.878453	6.135838	-4.300281	0.531755
2311	1	7.899173	5.499056	-3.328790	1.782519
2312	1	6.462341	-8.048761	-1.504747	5.983047
2315	1	2.498738	-13.522717	1.467601	4.312831
2316	1	8.308923	8.197944	-3.839903	-0.497019
2317	1	8.766273	7.273283	-5.194127	-0.111607
2318	1	5.718626	-10.452481	4.426911	3.878519
2320	1	6.345276	-8.108137	-0.056851	5.846568
2321	1	8.127886	4.827438	-3.550474	0.733568
2322	1	3.629350	-5.867490	4.621908	1.457043
2324	1	6.056107	-12.715049	2.974793	5.374324
2325	1	6.638639	-7.762057	-1.837994	3.592119
2327	1	5.018856	-13.185822	3.864725	3.838735
2328	1	6.801258	6.267385	-2.220145	3.122146
2331	1	6.380992	5.141862	0.628820	1.761072
2332	1	6.136382	1.326231	-6.638892	0.322559
2333	1	3.875844	-5.691085	6.445910	0.403372
2334	1	6.411399	7.261336	-1.561841	0.669344
2336	1	3.759609	-15.176554	6.093812	3.840369
2343	1	6.760700	5.125882	-2.120938	-2.965321
2344	1	8.864972	5.654123	-0.349487	0.917443
2347	1	3.296331	-12.228273	7.769728	2.628236
2348	1	7.374532	8.080505	-2.267097	2.187303
2349	1	8.402412	2.226071	-4.585243	2.324196
2351	1	4.728509	-8.996664	5.037975	3.286889
2352	1	6.593156	3.110866	2.858523	1.531249
2356	1	6.377549	5.766826	-2.899970	0.826577
2357	1	9.505913	7.180431	-6.160776	-0.326012
2358	1	4.999189	-14.253970	6.162233	4.244667
2359	1	5.906327	-10.938004	1.845187	3.284037
2361	1	7.818948	2.705737	4.605853	0.788559
2363	1	8.208379	7.626885	-2.631819	-0.149107
2364	1	6.302080	-10.465538	3.674188	3.713594
2366	1	6.219598	5.233791	-2.193691	2.486336
2367	1	5.952626	5.451344	-3.833080	-0.942104
2368	1	4.800288	-9.335258	7.157511	2.680269
2370	1	7.999667	7.422165	-1.850230	2.163273
2374	1	7.040283	7.317382	-9.127531	2.194426
2375	1	7.007981	2.876351	-3.295007	3.556413
2376	1	6.584235	5.242466	-1.871489	-0.281460
2377	1	5.487228	-7.095414	1.648931	5.945650
2379	1	5.236761	-6.386514	7.063089	2.932364
2380	1	6.734312	-0.807204	2.619169	2.965494
2381	1	4.683752	-9.496191	5.799652	5.199875
2383	1	8.607979	5.277111	-9.120349	1.217693
2385	1	6.763529	6.133809	1.713913	2.333011
2387	1	4.877346	-11.555044	3.371519	3.183461
2390	1	6.557631	-6.674298	0.856237	3.019044
2391	1	5.639777	3.658803	-2.598024	-1.458582
2392	1	3.564126	-7.488833	6.426543	2.608545
2393	1	5.968759	6.513327	-5.489511	-0.895077
2397	1	6.170196	3.235906	2.034335	-1.183385
2398	1	6.373030	7.686928	0.558363	0.621264
2399	1	7.306865	-7.284729	1.036849	4.668040
2400	1	6.915839	7.060859	-1.890601	-0.095389
2401	1	6.479206	-6.786876	0.716012	2.485348
2403	1	5.763390	-14.725087	1.482361	4.201782
2404	1	7.687400	5.190774	-3.725416	1.400741
2405	1	5.979660	2.241027	6.655508	-4.685275
2407	1	3.897966	-10.206884	4.148970	4.575169
2409	1	7.458603	2.119102	-6.349032	0.293808
2410	1	7.105715	5.970884	-5.656772	2.772177
2411	1	6.602578	-8.157191	6.014385	2.829436
2413	1	6.958042	6.718384	-1.862886	-2.085224
2414	1	5.530487	-17.576409	1.518127	4.193582
2419	1	4.248804	-16.800624	5.114595	1.937644
2421	1	7.493404	6.791929	-0.228211	0.992129
2422	1	4.054634	-15.448746	2.673142	4.417636
2424	1	6.183033	-8.375766	-1.304072	5.890601
2425	1	5.512011	-6.333425	1.550503	4.376440
2426	1	3.742570	-6.314736	4.611665	3.836412
2428	1	4.991074	-11.158123	7.981630	4.175005
2429	1	5.722375	5.125419	-3.934753	0.102405
2431	1	4.869994	6.867964	0.881067	-0.683361
2433	1	8.841475	-8.149105	-0.685063	4.601629
2434	1	9.581899	1.962866	-4.760592	3.884521
2435	1	6.980458	-12.321444	1.048732	6.184885
2436	1	6.636867	4.778647	-3.935842	-0.811817
2437	1	9.651166	-9.869348	-2.514291	5.609940
2438	1	7.450950	6.430198	0.261338	0.779298
2439	1	8.238374	7.430081	-5.084314	0.800398
2440	1	2.803859	-14.235451	0.397606	6.391964
2442	1	9.705615	4.359831	-3.425738	-0.515834
2443	1	7.138757	5.812287	-3.340651	1.874727
2446	1	5.419871	6.489913	-5.515208	1.533926
2447	1	6.424396	6.426697	-3.010669	0.527920
2448	1	6.135963	3.976220	-3.042502	2.210949
2449	1	5.214771	-13.410900	5.548928	3.886207
2450	1	8.229345	5.072341	-5.943763	3.444736
2451	1	4.517562	-1.519142	-5.323247	4.147439
2454	1	6.595874	-12.808418	5.715443	4.171582
2456	1	6.110919	7.691853	-0.215386	-0.157345
2457	1	5.598291	5.965399	-5.702355	3.151412
2458	1	7.770528	7.024576	-0.262062	-1.417297
2459	1	6.657027	2.145558	2.711945	0.706975
2461	1	5.449548	-10.349953	4.144807	2.467771
2462	1	5.854613	6.953782	0.099924	2.068875
2463	1	5.543974	3.354980	3.798515	0.904253
2464	1	5.430772	-9.491715	-4.842265	5.035954
2469	1	6.813125	-7.312383	0.305383	5.290719
2470	1	7.558631	7.101738	-8.513814	3.016202
2472	1	8.194918	-7.268808	3.726797	2.792984
2473	1	3.536296	3.589111	-0.693255	1.759569
2474	1	7.531209	8.034863	-6.059591	-4.700693
2476	1	6.833051	-11.099727	4.413100	4.012037
2478	1	6.518004	7.172255	-2.587002	-0.804015
2480	1	7.561123	-7.537099	3.753454	4.113163
2482	1	3.058378	-11.624324	6.867025	5.105542
2486	1	8.546606	6.552753	-6.562081	0.570529
2487	1	3.577516	-6.955836	3.925157	1.436897
2488	1	8.166427	5.735425	-7.590822	1.647444
2489	1	6.299382	-11.568544	3.468827	3.648015
2491	1	7.505458	8.380718	-4.335587	0.058538
2492	1	5.662769	-5.197586	-6.805207	4.878532
2494	1	7.688697	6.332251	-5.388544	-1.415575
2500	1	5.587071	-11.673738	5.699114	2.683872
2501	1	6.409336	-7.767871	5.211736	4.362065
2502	1	6.258617	6.862928	-0.502113	-2.012446
2503	1	5.708541	-10.389657	2.446058	4.301324
2505	1	6.807129	6.790613	-1.103629	1.589126
2507	1	6.094908	-15.400895	2.389185	4.456703
2508	1	6.396709	-1.662948	7.467885	2.724665
2509	1	4.941531	6.177930	-4.580505	1.434434
2511	1	9.433055	5.481740	-2.386734	1.040299
2512	1	8.002947	-8.803975	3.472768	4.221162
2513	1	7.190610	3.075193	1.043352	0.883550
2514	1	5.516353	-13.853699	3.039139	4.061518
2515	1	5.310666	-6.926873	5.465983	3.163212
2516	1	6.497265	-9.042615	5.164978	3.912042
2517	1	8.287102	7.206134	-1.687379	-0.554100
2518	1	4.209151	-9.641436	2.097171	3.737550
2520	1	6.018430	-11.378179	4.366171	4.758952
2521	1	5.931090	-13.392974	5.762875	3.764661
2523	1	8.213897	5.084500	1.082521	-2.399456
2524	1	4.953029	1.664807	3.478675	1.833223
2525	1	5.915341	0.110480	3.440524	0.976047
2527	1	7.533743	6.358343	-0.488168	0.068607
2528	1	7.203690	-14.918711	0.753547	3.725540
2529	1	8.661437	6.606810	-3.033886	0.663634
2531	1	4.109525	-13.310508	3.878120	4.451848
2533	1	6.192032	-11.812574	1.922661	4.112552
2535	1	4.285618	-9.980013	5.089822	4.963741
2537	1	7.564683	9.158571	-2.884984	0.980424
2540	1	6.564626	-10.952188	5.875680	3.492651
2541	1	7.370240	4.949761	-1.937533	3.338772
2542	1	6.810849	5.573628	-0.860527	0.877938
2544	1	7.386460	7.439264	-2.400965	-0.047466
2545	1	3.654022	-15.610089	3.962278	3.614848
2550	1	4.105411	-11.578688	2.232610	4.287913
2551	1	3.626498	-9.988106	-2.146962	4.927287
2552	1	5.981669	-5.759173	-1.739537	4.605414
2554	1	5.254716	-9.471651	1.719936	4.141976
2555	1	4.421226	-6.558543	7.980044	3.059384
2556	1	3.535114	-10.218809	3.598933	3.989770
2559	1	6.352196	6.516499	-3.772567	2.309786
2561	1	4.420818	3.150968	-1.369579	2.658480
2562	1	4.528610	-7.955419	6.565068	2.560454
2564	1	7.500074	5.031609	-1.562475	1.679564
2567	1	4.307186	-8.334780	1.058280	4.949588
2569	1	6.240000	-6.468620	5.818130	3.622749
2571	1	8.412251	7.588203	-5.276212	2.500915
2573	1	5.435676	-12.435124	4.694143	3.452084
2575	1	8.171163	8.013871	-4.651111	-1.317957
2577	1	6.749132	3.297237	-3.340789	3.748093
2580	1	4.632096	1.317091	1.271335	2.138758
2581	1	6.932811	8.377662	-3.863310	0.443469
2583	1	6.599812	5.397501	0.466871	2.036131
2584	1	4.832717	-6.989600	3.237404	1.174637
2586	1	6.885751	4.728627	-4.401146	1.981381
2590	1	7.614042	-3.267554	0.123979	4.392241
2591	1	7.967839	7.021957	-0.145110	2.130498
2592	1	7.369623	5.076609	-3.611571	0.127075
2595	1	4.852196	3.610102	-6.100416	4.146922
2596	1	2.477109	-9.172595	7.042424	0.543115
2597	1	5.469427	-8.230742	6.838488	1.971958
2599	1	5.247966	-9.362284	1.291282	4.578102
2601	1	7.002409	-10.033848	2.088618	4.895723
2602	1	6.243858	-8.173952	1.072727	4.949095
2603	1	6.891015	6.262939	-2.266301	0.110917
2605	1	4.931451	-11.247738	3.183919	7.509810
2606	1	6.897132	6.234696	-4.325623	0.395449
2607	1	4.332618	-16.325839	6.604645	1.343999
2608	1	6.646230	-8.075213	-3.790596	4.178874
2613	1	6.734708	-10.540960	-0.819972	4.161065
2616	1	1.482330	-5.557068	-4.083046	4.304575
2617	1	4.259687	-8.266853	2.835564	4.811299
2618	1	5.935186	3.196078	-1.949242	3.222140
2620	1	5.395476	-15.233884	5.001093	3.979517
2621	1	8.723071	5.412898	-3.413622	-0.986884
2622	1	4.582311	-2.885972	4.587496	2.469686
2624	1	1.971085	-11.971348	9.102545	3.022410
2626	1	6.961186	-8.908732	4.026825	3.986116
2627	1	7.114020	-0.255006	-3.595177	4.352465
2628	1	6.207496	7.025438	1.564825	-0.510887
2630	1	7.108800	6.013058	-1.114281	0.790879
2631	1	3.297577	-9.689111	-0.010558	6.037922
2632	1	6.194954	-8.792997	4.820621	0.603521
2633	1	7.777047	7.644022	-8.671452	0.988634
2634	1	5.691021	-11.376846	1.102396	4.527145
2636	1	5.262742	0.903183	3.751175	-1.085206
2637	1	7.421791	5.395574	-6.494336	1.831660
2638	1	7.938861	6.510657	-3.379777	-3.187429
2639	1	6.802639	6.747610	-4.500164	1.500593
2640	1	6.758057	7.516048	-3.868577	0.122680
2642	1	5.947618	5.238051	-0.240782	1.701077
2643	1	6.891658	-8.049647	5.188712	2.946365
2644	1	7.050373	-9.893428	4.596400	4.842791
2646	1	3.706721	-6.976279	5.088738	4.016813
2647	1	4.961174	-11.093878	-1.533856	3.439285
2648	1	6.221738	5.661309	-1.611173	0.275060
2649	1	5.381031	-13.554440	1.948799	4.061522
2650	1	4.522367	-10.579198	4.237206	3.406275
2651	1	6.705895	-11.746892	6.121751	4.115948
2652	1	6.070217	-11.723961	5.063356	4.246524
2655	1	4.389623	-9.733285	-3.752755	2.784136
2657	1	5.377664	-10.441178	4.805225	2.940209
2658	1	7.296938	-12.169833	5.220269	3.833458
2663	1	7.235626	8.109236	-0.687989	1.450278
2665	1	8.754128	-10.395168	-0.137752	3.372942
2666	1	7.450880	5.494994	-0.154924	-1.244612
2669	1	4.086051	-10.065313	3.577959	3.346812
2670	1	4.392918	-13.583018	4.343259	3.497755
2672	1	5.667228	2.407590	-6.687530	0.850501
2673	1	6.319314	-7.385183	1.923261	3.405557
2675	1	3.293789	-11.668207	7.460666	1.639189
2676	1	6.292207	-13.486209	5.950413	3.570891
2679	1	3.349297	-14.635518	3.476307	4.893976
2682	1	7.481777	6.131855	-2.254245	1.310018
2683	1	6.212061	5.519174	-0.947287	1.519778
2684	1	7.947074	4.707948	-4.601186	0.688488
2685	1	6.149577	-11.514667	4.164990	4.257229
2687	1	8.886760	6.123677	-4.846147	1.176348
2688	1	6.874961	6.883394	-1.531682	0.453853
2689	1	6.598388	-11.356115	3.269541	3.348193
2690	1	7.739488	7.280435	-3.030116	2.909371
2694	1	5.132987	-7.922331	4.712957	2.780933
2695	1	4.385123	-10.712621	4.968273	3.159702
2697	1	6.557641	-7.067624	0.517257	3.584611
2698	1	5.711424	-10.161695	5.105214	3.040972
2699	1	3.464905	-14.101807	4.911113	3.228493
2701	1	7.089963	6.092717	-5.006584	-0.176673
2702	1	6.072933	-5.706670	4.277680	1.963344
2703	1	6.155095	-4.710027	5.866842	3.869946
2704	1	7.439118	5.536119	-9.405177	2.909652
2706	1	6.949227	4.579103	-4.014513	0.119818
2707	1	5.615089	-10.999704	-4.784939	5.442978
2708	1	5.943636	-5.707705	7.939612	0.914815
2710	1	6.259756	-6.932985	7.567715	2.531797
2712	1	6.848896	6.741975	-2.767457	1.736648
2713	1	5.117117	-17.238914	6.683020	1.247776
2714	1	5.683394	-10.363097	2.679788	3.408056
2715	1	7.345658	5.526626	-5.347218	0.540629
2716	1	4.633296	-14.800973	-2.445904	4.000068
2717	1	7.967757	2.699255	-0.673115	0.978347
2719	1	6.539420	0.959973	-7.760834	4.037945
2720	1	6.275873	7.583528	-5.127555	0.170729
2722	1	7.004639	-7.703044	-3.184827	4.295878
2725	1	2.700707	-11.186652	3.576743	4.776719
2726	1	4.667751	-12.176120	0.994034	3.368451
2729	1	4.940484	-5.914691	6.990308	3.130447
2730	1	6.855427	4.488581	-8.471431	3.489757
2731	1	7.660110	7.894789	-5.631266	-0.721996
2732	1	6.976391	4.795412	-7.273102	-0.098904
2734	1	6.518889	-11.958280	3.009537	4.393036
2735	1	6.488392	-2.073759	-3.341541	3.808548
2739	1	6.700199	4.471850	-4.191046	0.651411
2740	1	5.393659	-13.252314	3.720784	3.629579
2741	1	6.849385	1.957047	7.542856	-2.830619
2742	1	3.806969	-11.576062	1.475913	4.732346
2744	1	6.735016	-9.884026	6.039030	3.196316
2745	1	6.381095	-9.649799	1.077864	3.407472
2746	1	6.960778	5.895845	-4.064315	0.040431
2747	1	8.987685	4.678407	-2.626083	-0.199318
2748	1	6.623969	-0.401334	-6.424976	4.333014
2749	1	3.776349	-8.287110	5.246812	3.660833
2750	1	6.771693	4.554276	-3.704507	2.080276
2752	1	7.742692	5.690757	0.328313	-0.343207
2755	1	4.700836	-12.689219	3.391405	3.576550
2757	1	6.436754	4.771612	-0.657423	0.353131
2758	1	5.656859	-11.886354	4.073893	2.815880
2759	1	5.636855	-9.755735	8.039288	2.582627
2761	1	2.258871	-14.634576	2.361805	4.680305
2762	1	6.054301	-11.231378	4.305930	3.972790
2764	1	3.117130	-10.148684	-0.745999	4.717454
2765	1	8.379569	6.987113	-6.069882	2.104484
2766	1	6.192417	-10.294325	-2.751977	4.781176
2767	1	5.183407	3.873359	0.434351	0.460452
2769	1	5.011816	-6.021711	0.637650	3.588352
2770	1	7.941604	-0.259332	4.777533	0.170498
2771	1	4.444296	-5.674464	1.058248	2.792397
2772	1	7.544117	-11.313776	0.148923	3.045141
2773	1	1.435540	-7.431097	-1.440681	4.265260
2775	1	6.523805	-8.631256	7.774324	3.593304
2776	1	6.878568	-6.446331	-0.221201	4.485782
2777	1	6.715479	6.320452	-1.444617	-0.118264
2778	1	6.025290	-4.695393	0.806919	4.199910
2779	1	8.694605	2.262985	-8.101470	2.583840
2780	1	5.966639	3.543992	2.060214	1.666307
2782	1	5.718711	1.916806	-2.184762	0.753817
2783	1	5.683778	-10.740291	3.127052	1.848354
2784	1	7.646142	7.822424	-7.362453	0.157486
2786	1	7.029215	4.547875	-2.639188	1.316064
2787	1	4.373330	-16.611002	5.107434	4.580632
2788	1	6.282897	-10.112705	1.859978	4.131597
2792	1	6.950352	9.789238	-3.166731	0.226056
2793	1	8.917357	6.904586	-3.552765	0.988988
2794	1	7.937051	6.261046	0.691646	1.999708
2796	1	6.632273	7.567476	-2.115612	-0.917818
2797	1	2.090200	-6.567228	3.790247	3.951405
2798	1	5.669300	7.691238	-2.611128	1.464223
2799	1	5.338630	-9.134165	-1.499038	4.162798
2800	1	6.577960	-10.405181	1.486470	4.371708
2801	1	2.554334	-15.351839	8.250074	1.532986
2802	1	6.739165	4.753993	-0.324283	0.200698
2804	1	8.463842	5.654233	-6.450973	1.192177
2806	1	7.005191	5.328451	-1.624015	3.235476
2809	1	9.308098	3.990483	-2.033798	-0.663045
2811	1	6.752517	3.039500	-10.319796	1.219127
2813	1	4.327473	-17.007873	3.941599	2.645695
2814	1	4.914391	-8.587178	2.345282	5.085258
2815	1	7.775819	7.999287	-2.187115	-0.529677
2817	1	4.470124	-10.259261	6.365063	1.465564
2818	1	5.232127	-8.513852	-3.713619	5.098441
2819	1	6.834775	-10.874626	3.809555	4.189762
2820	1	7.047407	6.778230	-3.135143	-0.538539
2822	1	4.369487	-9.138552	7.234169	2.411002
2824	1	3.391729	-13.983169	2.065948	4.219537
2827	1	4.283094	-10.148426	6.437393	2.272267
2830	1	6.672841	-5.646459	4.773185	3.450290
2831	1	8.858729	7.180787	-5.486345	1.531084
2832	1	9.215607	4.320723	-1.447745	-0.279049
2833	1	2.604034	-13.181362	5.745260	3.683288
2834	1	3.529352	-9.236531	4.706440	3.345408
2835	1	5.699136	-2.703396	-0.697448	3.162869
2837	1	5.957553	5.716077	-3.352156	2.665497
2838	1	6.686920	-9.394308	-4.030422	4.598232
2839	1	6.526555	-5.098194	3.135865	4.839260
2841	1	6.620417	-9.496795	3.961752	2.421302
2842	1	5.101270	-13.424420	6.243596	4.525369
2844	1	7.158252	5.317813	-4.290125	0.357791
2849	1	6.265779	7.159095	0.739643	0.312410
2850	1	6.789830	6.826596	-1.645928	0.313820
2851	1	9.545699	4.989697	-2.467286	1.024728
2853	1	6.874182	6.229313	0.666376	2.311808
2855	1	5.369032	-15.879805	5.233520	3.544109
2857	1	2.666326	-15.970232	3.831176	3.853795
2858	1	7.346581	-8.417618	5.849873	1.051753
2860	1	2.993887	1.440629	-7.019485	-0.482924
2861	1	5.059912	-12.761810	2.731535	2.606023
2863	1	7.042196	8.580817	-2.952373	-1.721239
2864	1	6.772398	0.949614	1.206089	2.704507
2868	1	6.609276	-15.965194	3.913394	3.983621
2869	1	5.550643	-11.019409	-0.328327	3.724121
2870	1	6.275657	-12.053778	6.149209	3.776840
2871	1	5.259587	-11.405273	2.633058	4.494984
2872	1	5.609881	-6.933777	-4.332224	5.283179
2873	1	3.970661	-10.949585	6.196816	2.429258
2876	1	7.782439	6.381139	-2.123560	0.955485
2877	1	7.393451	-10.563541	3.095252	1.842759
2878	1	8.432364	7.113467	-4.766840	-2.038527
2880	1	6.437914	3.443608	-5.276877	3.153445
2881	1	6.747654	-3.766136	1.294696	6.132987
2882	1	8.839565	7.845868	-5.189185	0.576169
2884	1	7.123315	6.695158	-4.457945	-0.791872
2885	1	7.379080	5.361015	-3.072639	2.487477
2887	1	7.084012	7.424757	-2.303593	1.507719
2889	1	5.838915	3.776452	-7.456025	1.353429
2890	1	7.209522	5.487372	-2.074789	3.000838
2891	1	5.165149	-14.648292	2.637116	4.637144
2892	1	4.309656	-10.862260	5.476938	2.119495
2894	1	6.342978	4.169293	-0.146548	-1.244287
2897	1	6.637481	6.673198	-3.794253	-0.668218
2899	1	5.520720	-9.879437	4.734124	3.297808
2900	1	3.629193	-16.389709	6.734481	3.103875
2903	1	6.185427	7.269041	0.079273	0.626769
2904	1	6.365555	2.932554	-2.119071	1.987467
2905	1	8.344649	6.634677	-5.284567	2.728534
2906	1	7.262089	6.920157	-5.200135	-1.680837
2908	1	2.942322	-13.054862	4.311083	3.455521
2909	1	3.945317	-15.299637	5.204100	5.845610
2910	1	6.331185	-16.085932	4.291675	4.150925
2911	1	6.807202	3.718988	-5.894117	3.752600
2913	1	8.500450	7.058041	-0.246087	0.280950
2915	1	6.423302	3.898133	-2.970619	2.674008
2916	1	6.851776	-4.616070	-1.651858	3.949838
2917	1	5.508199	-14.607224	5.555030	3.681276
2919	1	7.084601	7.025805	-5.707706	1.945859
2920	1	5.764311	-4.459431	4.003848	2.869276
2921	1	7.741169	7.605093	-5.122439	-3.853770
2923	1	6.987911	7.935659	-2.377731	1.246523
2924	1	5.112552	0.392396	-1.209687	3.197714
2927	1	7.469527	-4.631108	-1.470857	3.411301
2930	1	4.817468	3.750274	3.352925	-0.113693
2931	1	2.979749	-2.121474	1.962934	4.920868
2932	1	5.878781	-6.704140	4.178355	3.685817
2934	1	4.573480	-11.092935	2.112723	4.375528
2936	1	8.463269	6.091231	-2.284070	2.264629
2937	1	5.026049	-13.183683	0.836023	4.135154
2938	1	5.761965	6.611762	-0.755704	-3.040802
2939	1	6.220225	3.800886	-0.983330	1.672455
2940	1	7.234271	7.603518	-5.100627	-0.512068
2941	1	5.863839	-9.298579	4.924698	3.843221
2942	1	5.916337	-7.561433	6.054929	3.009496
2943	1	7.023628	7.896177	-5.496180	-0.600289
2944	1	3.060356	-9.322725	3.710476	2.788646
2946	1	6.723948	-6.359754	-0.903619	5.303799
2947	1	6.876867	2.736167	2.213621	1.249118
2948	1	5.519052	5.259250	-2.834560	0.034790
2950	1	6.918389	7.993354	-2.980167	-2.160994
2951	1	5.751750	-12.840727	6.051151	3.639810
2958	1	8.306982	1.233440	-3.027215	2.084568
2959	1	7.160139	-13.193733	3.422538	4.588532
2963	1	3.892211	-11.647969	3.769759	5.886039
2964	1	3.840102	-9.870282	6.094504	2.394792
2966	1	6.599316	-6.618314	6.256134	1.286832
2969	1	6.638466	-7.476998	4.662492	-0.083929
2970	1	5.917354	5.544023	-0.732497	2.154591
2971	1	7.514912	3.064808	-1.570338	2.649946
2972	1	5.141802	-16.728479	4.903732	4.502486
2973	1	8.490083	7.015912	-5.751350	0.235269
2975	1	5.138979	-12.794696	1.661156	3.645008
2976	1	8.054768	6.618425	-3.932386	-1.297509
2977	1	6.449987	4.219446	-3.924002	1.749171
2978	1	6.417190	-7.212306	2.180860	4.391925
2981	1	6.729037	-8.657833	6.236671	4.680511
2983	1	5.662829	-15.720498	5.898393	3.702826
2984	1	5.768846	-13.811036	2.502867	2.601409
2991	1	6.867542	-4.346654	7.678451	3.018124
2992	1	7.874685	7.572915	-8.381326	1.619822
2995	1	3.143504	-11.117213	4.365154	3.369581
2997	1	8.895395	8.397702	-6.913275	0.185675
2998	1	6.893745	-7.743012	-2.083563	5.032250
2999	1	7.873609	4.276714	-6.417367	0.962904
3000	1	5.669784	-3.713338	3.629508	4.257882
3001	1	6.488931	-5.953212	6.645235	2.253969
3002	1	2.230218	2.557471	-1.046394	-0.453188
3003	1	8.308541	7.045630	-5.509393	1.048844
3004	1	2.488132	-15.413383	3.846817	4.075143
3008	1	8.377911	7.497938	-5.215445	0.219655
3010	1	6.616359	-12.131165	5.040803	1.691587
3014	1	6.096885	-14.190273	4.409261	3.708932
3016	1	6.243171	-7.061969	-4.946740	4.816557
3017	1	8.031720	8.203969	-8.456778	1.987618
3019	1	6.689706	-8.320499	6.927620	4.034191
3022	1	7.478664	6.573565	0.240735	-0.864049
3024	1	6.867525	-11.634623	3.342288	4.503770
3025	1	8.114296	6.307652	-2.055961	-2.574976
3026	1	6.596017	-7.968132	-0.627679	3.850027
3027	1	7.337330	7.688947	-5.025552	1.348163
3029	1	7.110342	-5.752137	-1.940714	4.562787
3030	1	5.667571	-7.933653	8.854556	2.373826
3031	1	7.536185	8.981003	-8.157199	-0.726766
3032	1	5.659466	-10.646884	5.170941	3.308004
3033	1	5.359063	-10.057566	0.542378	5.213088
3035	1	7.323093	-11.561923	2.661002	2.750396
3036	1	6.531766	-8.111808	1.553766	3.774565
3037	1	6.780401	-11.894096	5.493015	3.708803
3038	1	4.551356	-14.271847	6.580976	2.303737
3039	1	5.592452	-9.067730	6.597710	3.029016
3042	1	6.093671	-12.185667	-1.311017	4.443419
3043	1	5.979712	-13.698023	4.798511	4.399138
3044	1	6.661196	6.152821	1.827073	-0.303098
3046	1	7.086239	8.290051	-4.472647	3.213068
3048	1	6.931791	8.207578	0.385240	1.304615
3049	1	6.672546	-10.546896	4.462586	2.962178
3051	1	5.575994	-3.940535	1.484542	3.300165
3053	1	3.057170	-13.029164	5.680086	2.238975
3057	1	6.082367	7.046955	-3.179881	1.439643
3058	1	6.307658	3.194098	0.152903	2.217628
3059	1	7.091425	-5.483374	2.637438	1.398603
3065	1	6.342088	-10.955311	3.373587	5.335624
3068	1	7.354580	-4.519713	-3.234827	3.498030
3069	1	8.521415	7.537897	-8.831895	0.364355
3070	1	4.766667	-11.749229	6.727285	0.830621
3073	1	6.987894	-12.894151	3.898236	5.066068
3074	1	6.521802	-10.109828	5.255532	3.925362
3077	1	6.213280	8.175745	-3.372790	-2.336057
3078	1	3.917177	-12.871539	1.457469	4.603744
3079	1	6.559779	-5.298556	5.396789	1.664803
3081	1	5.951629	-17.302023	5.289451	4.074693
3082	1	8.613505	7.160205	-7.073159	0.202845
3083	1	8.010186	4.700229	-1.323262	0.090451
3085	1	4.698872	-15.438667	6.626670	4.187161
3088	1	7.140262	-2.686499	-2.802810	4.060495
3090	1	6.381782	-4.764505	-1.153837	4.200199
3091	1	8.778757	6.372282	-5.104925	1.793875
3092	1	6.382225	-10.133153	-6.451159	5.101535
3094	1	5.881854	-3.279422	-0.787941	3.349369
3095	1	6.658150	-14.697214	0.815471	4.770437
3096	1	7.044185	-9.375575	3.529364	3.419107
3097	1	7.248448	5.239418	-4.349735	2.235992
3098	1	8.723681	2.900154	1.493429	0.628904
3100	1	5.558700	-15.060398	1.981018	3.577741
3102	1	4.116624	-9.907134	0.891855	3.386058
3103	1	4.735202	-13.520972	2.633730	4.049835
3104	1	6.240023	-9.623668	3.570017	4.264996
3106	1	4.691404	-3.386912	0.005353	3.748856
3109	1	7.074184	4.491321	1.261916	-1.936993
3111	1	3.916488	-15.124601	1.004049	5.480412
3112	1	4.788353	-10.252233	5.978514	3.074450
3114	1	6.108149	7.977813	-4.396507	-2.911764
3115	1	8.480729	-6.291040	2.003790	1.270741
