2386	2	4.557968	-10.398784	4.529786	4.300276	4.557968	2.577362	1.410379	1.550671
2388	2	6.396578	-10.518692	3.494851	4.481688	6.396578	6.398454	-0.261095	0.146268
2389	2	5.657193	-9.935545	1.099881	4.421030	5.657193	1.405267	-0.178716	2.943009
2394	2	7.949156	-1.013268	-2.572050	4.650531	7.949156	4.149046	-1.395396	2.066369
2395	2	4.935237	-2.862647	1.550219	3.891044	4.935237	-8.918122	1.173115	4.179333
2396	2	8.198422	-5.732337	4.698506	1.913493	8.198422	5.709352	0.234198	0.686256
2402	2	6.856006	6.029039	-2.747926	2.279862	6.856006	-3.841360	-0.821057	5.547181
2406	2	7.352524	5.586273	0.329409	-0.132639	7.352524	-2.415267	-1.824620	3.388829
2408	2	8.704465	-4.985377	-0.875001	4.201327	8.704465	4.847810	-2.195645	2.526332
2412	2	6.242851	-3.338457	-4.089372	2.922001	6.242851	4.294851	-7.587292	-0.559512
2415	2	6.286468	-6.701333	5.189819	3.792480	6.286468	4.548830	0.040769	0.204785
2416	2	3.720918	5.800395	-4.439083	0.362541	3.720918	-2.297498	1.092845	3.882459
2417	2	6.710549	4.377941	0.889837	2.773859	6.710549	-7.662692	5.004538	3.729845
2418	2	6.600853	-7.736759	0.442979	4.984404	6.600853	5.404109	-3.271054	2.590556
2420	2	7.503141	-6.860531	1.303338	5.103092	7.503141	8.045325	-4.235744	1.821376
2423	2	6.874524	-8.994604	1.469857	3.889358	6.874524	5.575126	-0.577547	0.353914
2427	2	3.471456	-10.573553	1.907522	5.029343	3.471456	3.784300	-1.358580	1.295201
2430	2	4.879312	-5.278553	-0.386991	5.135848	4.879312	4.734681	-0.806744	1.718631
2441	2	7.174152	4.249494	1.050823	2.350895	7.174152	-1.548313	3.160233	3.156663
2444	2	6.983349	-11.217842	4.099986	3.933641	6.983349	0.443511	5.027367	1.237938
2452	2	7.386152	-7.911345	4.541820	3.560497	7.386152	4.429285	-0.999404	2.610109
2453	2	6.903768	-12.450032	3.377364	4.084841	6.903768	1.772283	-1.705936	0.972004
2455	2	8.536511	-3.749990	-4.443986	6.496090	8.536511	1.629174	-8.987741	6.220765
2460	2	7.228741	-4.459016	3.215109	2.470230	7.228741	4.555813	0.750586	1.434044
2465	2	4.441846	-8.922549	4.848283	3.956517	4.441846	4.623891	0.097974	2.761880
2466	2	6.600460	-5.164799	0.818211	3.391211	6.600460	4.228800	-3.400659	-0.214919
2467	2	6.708832	5.729133	-0.754369	-0.087375	6.708832	-8.265029	2.905919	3.182739
2468	2	6.578371	-11.277019	2.948313	4.578076	6.578371	4.101856	-0.044979	1.906980
2471	2	8.116626	5.807405	-2.577690	0.953410	8.116626	-3.459133	-2.760305	4.568022
2475	2	7.314629	-5.908995	0.906234	2.633697	7.314629	7.138172	-4.767528	-3.434770
2479	2	6.313957	-3.868306	5.627542	4.092966	6.313957	2.299386	4.431490	0.884037
2483	2	8.307052	-3.733467	-0.798299	6.044018	8.307052	8.027143	-4.810630	2.320176
2484	2	5.719575	-11.021485	2.195834	4.237137	5.719575	2.431337	0.165970	1.311014
2485	2	6.276314	-3.891726	0.188739	3.864848	6.276314	3.705093	-1.995374	1.486829
2490	2	7.067880	-3.168610	-0.671876	4.460773	7.067880	4.621501	-2.190288	2.554305
2493	2	6.301683	4.357638	2.261878	-0.756886	6.301683	-10.795243	4.181143	3.180720
2495	2	6.844941	-9.662840	1.765551	4.642551	6.844941	3.758791	-0.190664	0.463184
2496	2	6.741405	-6.196365	-1.838976	2.625918	6.741405	4.285550	-2.421607	-2.519853
2497	2	4.689316	-5.643349	3.500240	4.049250	4.689316	5.931879	-0.056451	-0.456088
2499	2	4.259611	-5.898452	0.149104	1.991245	4.259611	1.201738	-1.452787	0.082270
2504	2	6.695509	4.965061	-2.489294	0.486240	6.695509	-1.335587	0.902992	2.834733
2506	2	8.610882	5.800829	-2.566488	-0.072790	8.610882	-1.605788	-4.959191	4.671126
2510	2	8.204689	-3.676722	-1.514917	3.716329	8.204689	2.820542	-5.554078	3.160357
2519	2	8.133303	-4.368244	0.192657	4.024923	8.133303	3.099196	-3.153198	2.523212
2522	2	5.363474	3.469011	2.820553	0.409765	5.363474	-5.622908	4.586679	3.483981
2526	2	8.510874	-7.018338	-5.786639	5.019160	8.510874	3.969195	-11.151743	1.704437
2530	2	7.385969	-5.952504	-3.600296	4.175373	7.385969	2.302318	-5.995968	2.204959
2532	2	5.225164	-4.239256	1.472713	3.752013	5.225164	5.323711	-2.382831	1.021999
2534	2	6.888993	4.466537	-1.180993	-0.585306	6.888993	-8.353412	3.066728	5.395719
2536	2	7.220116	5.815334	-5.070965	0.093816	7.220116	-2.723917	-4.285832	4.297092
2538	2	6.756127	-6.577926	4.676661	3.337252	6.756127	1.024678	2.686014	1.897700
2539	2	6.569546	-4.680964	0.672159	3.852040	6.569546	2.941073	-0.102465	0.936674
2543	2	6.537539	-3.324212	7.994423	3.205103	6.537539	2.307115	2.404297	-0.431857
2546	2	7.066516	-9.595136	4.455648	3.428577	7.066516	4.700502	0.746804	0.477467
2547	2	6.492106	-7.096648	1.775585	3.139018	6.492106	4.038485	-2.180015	1.903831
2548	2	7.699388	3.956361	-1.852286	-1.570375	7.699388	-0.273685	1.971152	1.528981
2549	2	8.260670	4.869323	-6.274945	2.057779	8.260670	-2.553568	-3.821261	4.668737
2553	2	5.843389	-8.673242	3.838517	3.874185	5.843389	7.074209	-1.015400	0.039146
2557	2	5.779502	-3.171517	-1.247350	3.680405	5.779502	4.971227	-0.487280	1.459518
2558	2	6.677608	7.861375	-2.706254	-2.110301	6.677608	-8.203465	3.514744	2.814671
2560	2	6.563381	3.615372	-1.532418	3.512680	6.563381	-6.683469	3.365789	3.928527
2563	2	7.831895	-7.101469	3.310504	3.375842	7.831895	0.987635	3.450542	1.880686
2565	2	6.555188	-3.200632	-0.224439	0.640381	6.555188	2.614774	-3.857354	-0.132908
2566	2	2.693762	-10.196105	2.846591	4.309591	2.693762	3.731308	1.028689	0.397592
2568	2	6.224661	-10.866762	4.010871	3.710195	6.224661	3.037961	-0.330240	1.473125
2570	2	6.552556	4.750726	-4.118956	3.359360	6.552556	-4.576036	-0.674335	4.632690
2572	2	5.897630	5.543789	0.107028	2.221684	5.897630	-4.937483	0.508641	5.248643
2574	2	7.327587	-6.131858	1.960390	3.964814	7.327587	5.505977	0.503254	-0.234427
2576	2	3.903412	-6.061854	-0.020619	2.902329	3.903412	2.950157	0.039461	-0.976713
2578	2	8.886489	7.846108	-2.658221	0.634224	8.886489	-2.513053	3.861627	3.252770
2579	2	6.393382	-8.981967	-0.618103	4.453973	6.393382	2.877985	-5.340685	2.047314
2582	2	6.103248	-10.917531	2.795443	3.809288	6.103248	3.423704	-0.030521	1.159633
2585	2	4.417089	-3.129798	1.972525	4.660671	4.417089	5.768612	-0.861181	1.242587
2588	2	6.284981	-1.875011	-4.566952	2.565663	6.284981	5.269142	-7.964605	0.108337
2589	2	6.286640	-5.873994	5.387190	3.120668	6.286640	5.165124	0.939642	0.265759
2593	2	5.417977	-6.370120	5.416056	1.631061	5.417977	5.502788	-0.025846	-1.566560
2594	2	6.361907	6.900334	-2.641312	0.805719	6.361907	-7.917579	2.545053	3.743951
2598	2	7.453977	-3.975190	4.197534	2.189391	7.453977	1.192228	1.768002	0.112997
2600	2	4.214205	4.406853	0.845313	1.421460	4.214205	-8.094658	4.283907	3.475891
2604	2	6.850389	-5.998135	0.294408	5.899544	6.850389	6.788954	-1.891233	2.946100
2609	2	6.376170	-11.175576	5.270376	3.314620	6.376170	3.447772	1.943717	0.507081
2610	2	6.663267	-8.542440	5.397021	5.957511	6.663267	5.075905	1.030718	2.284232
2611	2	6.938054	-5.992550	5.056515	3.412992	6.938054	1.066170	4.623069	1.258208
2612	2	8.832168	-3.032605	0.203222	2.005020	8.832168	6.367658	-1.771460	-3.293926
2614	2	5.964460	-5.271053	2.298308	2.424798	5.964460	3.249313	-2.944653	-1.277164
2615	2	4.849138	1.544647	0.424665	0.037350	4.849138	-3.316951	2.171814	3.659521
2619	2	8.818312	5.869777	0.831931	-0.251849	8.818312	-5.821581	6.476231	1.606774
2623	2	6.812665	5.170592	-1.286356	3.291066	6.812665	-3.781478	1.064152	4.057860
2625	2	6.490844	-1.616330	2.230969	3.959645	6.490844	4.461798	-2.209458	0.976174
2629	2	8.483630	-2.227027	2.702172	4.052828	8.483630	4.545433	-0.045177	2.888616
2635	2	7.010702	7.051990	-0.446298	0.884686	7.010702	-6.873383	3.375091	3.487271
2641	2	7.919069	6.434787	-3.859997	0.886618	7.919069	-3.532103	1.258917	4.414684
2645	2	6.466897	-5.831100	2.986892	4.075921	6.466897	3.889999	0.242532	2.578168
2653	2	6.535882	-10.267014	5.434796	3.113605	6.535882	3.080049	1.945167	-0.506886
2654	2	6.242758	-5.426028	4.455858	4.013857	6.242758	1.716658	2.461675	2.659261
2656	2	5.379413	3.347536	-6.246013	4.462332	5.379413	-1.102672	-0.788096	5.307042
2659	2	6.341037	-3.786498	4.487522	2.586962	6.341037	5.105825	-0.388186	1.597910
2660	2	6.772929	1.067394	5.028909	1.228114	6.772929	-8.702699	3.235339	3.737905
2662	2	5.558550	3.587561	-4.761318	0.681309	5.558550	-6.386328	-2.343696	4.793467
2664	2	5.539756	-4.810724	6.978878	1.543318	5.539756	4.505826	0.875787	0.041953
2667	2	6.365377	1.878839	3.352279	0.998358	6.365377	-4.885856	6.602551	2.404839
2668	2	7.784712	4.781582	-4.103597	1.388101	7.784712	-5.557478	-3.770877	4.826789
2671	2	8.046208	6.110938	-3.434104	-0.293018	8.046208	-5.990693	2.553729	2.203034
2674	2	6.599215	5.631667	-3.091725	0.259946	6.599215	-3.881766	-5.228136	4.392667
2677	2	7.414841	5.560751	-1.969764	2.734806	7.414841	-2.590682	2.851619	4.464846
2678	2	6.210180	-10.033950	-0.784232	3.942327	6.210180	5.003652	-4.585993	2.671273
2680	2	8.132584	8.062899	-3.930807	1.393298	8.132584	-2.402029	-1.859553	4.787735
2681	2	4.848657	-5.260135	6.401441	2.571420	4.848657	5.727110	0.201633	2.477818
2686	2	6.923221	-2.904996	-1.043129	4.614627	6.923221	5.649738	-3.653396	0.648601
2691	2	9.274311	-5.611344	0.106178	3.371311	9.274311	7.317566	-5.036941	-1.048038
2692	2	6.616804	5.031563	-6.663795	2.273126	6.616804	-4.536962	-5.771212	5.354324
2693	2	7.210377	-2.731725	0.301239	3.110044	7.210377	4.823512	-1.417952	2.341818
2696	2	6.865315	-5.764949	-0.324973	2.061961	6.865315	2.922345	-5.169849	0.364902
2700	2	6.286646	-5.031651	-0.585455	4.196240	6.286646	4.747801	-5.228479	1.811968
2705	2	6.723179	-5.871693	-0.213692	4.031611	6.723179	4.210318	-1.208051	0.790903
2709	2	7.117220	-6.650021	2.471965	4.617191	7.117220	5.242510	-2.304283	-0.471369
2711	2	6.352215	-1.943961	4.951160	4.458277	6.352215	6.060550	2.328341	1.877739
2718	2	6.093671	-4.440386	8.497375	2.257324	6.093671	4.531709	4.937298	0.919987
2721	2	9.173775	-6.423721	2.148504	3.477950	9.173775	5.388616	-1.675370	1.244687
2723	2	5.784154	3.576088	0.424287	2.751263	5.784154	-6.762985	4.111870	3.951134
2724	2	6.199849	-14.027947	2.280294	3.342739	6.199849	3.586468	-1.688181	0.963602
2727	2	7.155922	-6.257663	-4.316257	4.651361	7.155922	4.150641	-3.716381	0.266991
2728	2	7.676967	5.385654	-1.593985	-0.014649	7.676967	-6.885263	2.415854	0.683748
2733	2	6.271569	-6.195818	2.229185	4.593367	6.271569	2.600991	1.188747	2.978599
2736	2	8.089584	-4.000302	-1.512648	4.689642	8.089584	4.540929	-1.262377	0.264538
2737	2	7.233165	-6.252021	0.142785	5.122447	7.233165	5.936443	-0.690947	2.248358
2738	2	8.757379	-5.071004	-1.088188	3.021303	8.757379	6.221142	-5.299378	0.686212
2743	2	4.825310	-6.985949	1.367868	4.148983	4.825310	0.052401	0.230268	3.961877
2751	2	4.997105	5.699051	-0.745773	0.026601	4.997105	-4.244471	5.335632	1.647558
2753	2	6.690411	-6.157767	3.139160	4.105728	6.690411	3.638531	0.904758	-0.075382
2754	2	4.963231	5.643775	-3.736240	1.353548	4.963231	-4.333019	-1.677923	3.571956
2756	2	8.953671	-1.926907	-2.340825	2.656221	8.953671	6.201090	-4.843578	1.895067
2760	2	8.193578	-6.959496	2.141952	2.683607	8.193578	3.910677	-0.908830	0.797681
2763	2	7.896235	6.574642	-1.101577	0.078726	7.896235	-5.858625	2.464052	3.720518
2768	2	4.863058	-7.468569	2.074581	4.366420	4.863058	2.674900	-1.989598	3.747085
2774	2	7.766794	6.848797	-9.483578	0.476039	7.766794	-2.636091	-7.217404	2.568369
2781	2	4.873532	5.755154	1.466387	1.158475	4.873532	-4.767950	4.183908	3.364829
2785	2	6.357830	5.748772	-2.923904	2.212255	6.357830	-5.905353	-2.523186	5.201233
2789	2	5.573469	-9.463871	1.602942	3.938634	5.573469	7.543198	-2.907042	0.320524
2790	2	6.541680	6.284882	-0.461952	0.133258	6.541680	-3.817203	3.093448	3.466291
2791	2	7.652609	-3.143314	-7.038807	4.242043	7.652609	5.285385	-2.384020	-0.044306
2795	2	6.057461	5.474915	1.173919	2.113619	6.057461	-8.279154	4.682836	3.837989
2803	2	4.642707	-8.179275	4.915216	2.218913	4.642707	1.785165	-0.518657	1.693613
2805	2	8.187851	2.428128	-2.063629	3.880625	8.187851	-5.660387	-0.094144	4.443847
2807	2	6.961426	-2.694579	1.628034	4.022309	6.961426	4.396020	0.245691	0.630078
2808	2	6.457543	-5.795457	2.287064	4.634169	6.457543	5.094154	-1.152439	2.599276
2810	2	4.641616	2.441675	0.199032	2.678713	4.641616	-5.729939	1.612154	4.574205
2812	2	7.229963	4.329287	-1.436398	2.423579	7.229963	-6.395838	-0.474588	7.220142
2816	2	7.946556	-3.785669	1.095744	4.117299	7.946556	6.401765	-0.810524	-0.055060
2821	2	8.363431	-3.357738	-0.041798	3.396256	8.363431	4.633340	-1.697370	-1.803722
2823	2	5.776020	-2.689282	1.502934	3.778093	5.776020	5.689535	-1.778771	0.314348
2825	2	2.308608	-8.566934	3.090560	2.888767	2.308608	2.308321	-0.450511	2.140666
2826	2	7.304894	-10.508556	0.411448	3.164682	7.304894	6.384450	-4.369752	-0.914956
2828	2	6.635111	3.571576	-3.271282	3.014489	6.635111	-8.851917	1.448108	4.164740
2829	2	6.466362	-8.592494	0.426824	4.668664	6.466362	2.902148	-3.286927	1.745702
2836	2	9.475415	-1.193740	1.937747	2.416533	9.475415	5.526550	-3.069397	-0.524709
2840	2	7.739567	-3.660917	-5.784795	5.313198	7.739567	6.228843	-5.940248	1.595328
2843	2	6.566809	-4.619744	-0.122978	4.132280	6.566809	2.636129	-3.702188	3.680695
2845	2	8.138773	-3.678226	4.511005	3.436314	8.138773	4.326468	-1.236685	1.952518
2846	2	7.236527	2.166196	1.515306	0.499681	7.236527	-2.900097	4.409476	4.299342
2847	2	5.707740	-5.816732	-3.040421	4.132469	5.707740	0.990187	-2.847550	2.454715
2848	2	7.572220	-5.173600	2.004334	5.480828	7.572220	5.564136	-1.083796	1.719617
2852	2	5.632499	3.973294	-0.527787	-1.714161	5.632499	-5.116455	5.308344	1.862939
2854	2	7.246369	-2.923384	4.003844	3.509047	7.246369	6.268053	0.004736	1.402271
2856	2	5.856813	-9.550939	3.055698	5.399846	5.856813	0.883635	3.452674	2.982572
2859	2	7.621895	-7.533756	4.434585	3.266589	7.621895	6.592197	-0.251614	0.868982
2862	2	6.542744	-2.934515	5.127281	2.400481	6.542744	0.645022	3.321718	-0.176969
2865	2	7.321378	-6.285967	6.951509	2.526106	7.321378	1.617803	2.795458	0.467253
2866	2	4.957187	2.731351	-0.752547	0.844825	4.957187	-7.432630	4.364982	2.862491
2867	2	7.017515	3.892194	2.260237	-2.146318	7.017515	-6.024256	6.011456	1.982950
2874	2	7.217065	-6.215584	5.092776	4.200520	7.217065	5.795875	-0.240200	3.069268
2875	2	8.649985	3.473956	0.231028	1.319585	8.649985	-5.814548	5.453780	3.339442
2879	2	6.004304	-5.220707	1.813696	2.261739	6.004304	2.813115	-3.204576	0.700143
2886	2	6.398433	1.650449	1.156157	-0.354828	6.398433	-7.622665	6.222568	1.226678
2888	2	6.380720	4.527378	0.028802	-1.439090	6.380720	-8.653082	4.808002	3.047078
2893	2	6.590547	-6.116356	0.364296	6.000891	6.590547	3.731314	-6.223371	1.748275
2895	2	7.372641	-6.948231	-4.155233	5.490837	7.372641	5.777871	-1.163639	2.464079
2896	2	5.848737	-11.540836	4.003563	4.649775	5.848737	2.918674	-1.022231	3.484933
2898	2	5.777355	-7.300766	-3.721796	4.026723	5.777355	4.292083	-3.919120	-0.430275
2901	2	8.584587	-3.953399	-0.838654	3.322678	8.584587	2.397280	-5.213798	2.255024
2902	2	5.595011	-6.110818	3.340246	3.992880	5.595011	5.555968	-1.500102	1.531370
2907	2	6.374599	1.267583	3.939074	1.885457	6.374599	-5.452499	3.728850	3.413534
2912	2	6.102428	-6.842985	2.322295	5.760107	6.102428	5.050081	0.017145	3.033311
2914	2	4.949108	3.027401	2.288618	0.880625	4.949108	-8.122260	3.260804	4.404317
2918	2	7.617637	-8.950754	-0.992373	4.500613	7.617637	1.718125	-4.235634	-0.207130
2922	2	3.889184	-3.514920	-1.413613	4.998421	3.889184	1.894585	-7.336465	4.572537
2925	2	6.103845	-10.020951	3.977286	3.902863	6.103845	3.756429	-1.198434	1.357682
2926	2	6.742648	-9.296470	0.668493	4.139080	6.742648	1.105268	-0.781878	0.112040
2928	2	5.328638	-3.650060	-1.423913	4.036623	5.328638	6.036297	-5.608650	0.833678
2929	2	6.677028	-11.366677	5.513084	2.316961	6.677028	2.229516	-0.684960	0.038652
2933	2	8.164209	-3.975448	-4.767437	3.114631	8.164209	5.290526	-5.144548	-0.662241
2935	2	7.541574	5.455628	-6.294122	-0.585730	7.541574	-5.515335	-3.706994	4.173785
2945	2	6.519583	-7.725036	4.406993	2.877735	6.519583	4.764701	-1.101110	0.487863
2949	2	7.519191	3.433565	-0.120138	1.677763	7.519191	-9.149003	1.906022	4.149506
2952	2	7.015303	-3.962756	-0.124223	4.810634	7.015303	6.444892	-1.071659	0.838614
2953	2	7.006592	-8.610208	5.316591	5.112373	7.006592	5.562790	1.033479	0.359173
2954	2	6.361879	-7.180006	4.554762	4.278881	6.361879	3.423508	-0.851175	1.018483
2955	2	7.915137	5.571268	-0.338551	-2.593692	7.915137	-7.170851	5.349790	2.495335
2956	2	4.966982	-3.081547	5.710135	1.628268	4.966982	3.946533	-0.083737	-4.476638
2957	2	5.542944	-7.148564	4.096612	3.778526	5.542944	4.281347	0.328772	1.701881
2960	2	6.739497	-7.435894	-0.794184	4.712354	6.739497	4.835564	-1.696303	2.851221
2961	2	6.695582	-6.518732	2.933790	4.957619	6.695582	5.723697	1.449199	0.073286
2962	2	6.454952	-4.004132	3.565117	2.272927	6.454952	5.704033	0.612916	-0.039929
2965	2	4.663539	-9.963319	3.736798	4.008561	4.663539	4.522143	1.083299	0.067688
2967	2	5.090556	2.425489	-0.177213	2.483740	5.090556	-5.905791	1.916298	3.751960
2968	2	6.241088	-4.327722	5.200525	4.341145	6.241088	2.361448	2.997360	-0.219865
2974	2	6.616867	4.757212	0.457036	-1.348415	6.616867	-3.522484	3.288977	2.747306
2979	2	4.727666	-5.214760	1.627152	4.572639	4.727666	4.555301	0.293365	2.522068
2980	2	6.917549	-2.135681	-4.252442	4.032060	6.917549	5.820925	-3.903329	0.056554
2982	2	6.329630	-5.048852	6.295471	1.965672	6.329630	1.306267	4.051634	1.116806
2985	2	5.861083	-6.230184	0.708822	3.956753	5.861083	0.009038	-1.586101	3.632110
2986	2	7.747657	6.970557	-0.394064	0.436910	7.747657	-3.796117	-1.010715	4.469294
2987	2	7.015069	5.642242	1.870434	-0.311467	7.015069	-10.222297	4.338131	4.601539
2988	2	3.849709	3.814742	-2.496982	0.657310	3.849709	-6.330949	-1.499536	5.096104
2989	2	6.691268	6.324829	0.009907	1.608192	6.691268	-4.563337	5.834783	3.508049
2990	2	7.065160	-4.830610	-3.853979	4.139418	7.065160	6.390158	-4.735654	1.130984
2993	2	5.158719	-2.299925	4.237452	3.043539	5.158719	6.067542	3.129159	0.415192
2996	2	9.397778	-4.852393	-0.175809	1.496591	9.397778	2.454852	-6.275840	-4.464331
3005	2	6.500985	4.623161	0.847820	0.427255	6.500985	-6.925098	6.722672	3.788059
3006	2	7.787310	6.909570	-3.399982	0.139207	7.787310	-2.218336	2.035439	2.998146
3007	2	6.269204	-9.583105	0.411985	7.038483	6.269204	3.034691	-0.838241	0.859807
3009	2	7.583222	6.344331	-0.766491	1.694913	7.583222	-0.170480	-0.266463	4.252022
3011	2	4.555885	-8.806950	2.515549	3.887665	4.555885	4.281862	-0.691861	-0.686142
3012	2	7.059498	-7.785633	5.399655	2.464816	7.059498	5.444250	-1.139103	0.130683
3013	2	6.274696	2.167666	-7.975434	0.856562	6.274696	-6.119130	-1.535156	4.293211
3015	2	6.005425	-4.327122	0.967311	5.126597	6.005425	2.992994	-2.001521	2.230784
3018	2	7.168612	-4.106988	1.941576	2.382976	7.168612	1.206462	5.340944	-0.815957
3020	2	6.872819	-4.112821	-3.446054	3.814933	6.872819	3.017586	-3.655945	0.373866
3021	2	6.448244	-7.139653	4.124578	2.625690	6.448244	5.613708	-0.713571	1.929887
3023	2	9.041356	3.525140	-4.649925	-1.321747	9.041356	-5.184189	0.311203	2.942133
3028	2	6.789614	-5.227916	3.625536	2.468273	6.789614	2.088974	3.531036	-0.757357
3034	2	6.602669	-8.501524	1.326309	3.190233	6.602669	2.003722	-3.147358	1.013412
3040	2	4.808863	5.568508	-3.021756	0.193068	4.808863	-4.879606	3.063060	1.826974
3041	2	8.158640	6.296609	-2.983553	1.817931	8.158640	-1.582087	1.154603	3.824801
3045	2	6.781744	-5.464494	-1.741813	3.244356	6.781744	2.973752	-4.009420	0.367264
3047	2	6.449260	3.662046	4.089999	1.446471	6.449260	-5.139084	3.486662	2.562881
3052	2	4.492740	0.458948	3.237358	2.314847	4.492740	-4.823426	2.685574	3.890611
3054	2	7.068388	4.592001	-1.834997	1.593662	7.068388	-5.397973	3.642076	2.378427
3055	2	5.144059	-7.396791	2.417570	3.669444	5.144059	1.675206	-2.457647	1.620986
3056	2	4.993839	5.512521	-3.321149	2.897255	4.993839	-2.230688	-0.951949	4.479580
3060	2	3.996071	4.713171	-0.655831	0.523612	3.996071	-10.283274	1.977510	4.521781
3061	2	8.168548	-7.197938	-4.844822	4.326635	8.168548	3.012940	-4.434011	0.556625
3062	2	1.982517	0.146278	-1.660516	2.701722	1.982517	-2.918022	-0.133678	3.423796
3063	2	4.215954	2.943334	1.015977	0.908404	4.215954	-3.231310	6.199285	1.697021
3066	2	4.735426	-10.939928	2.483427	2.699354	4.735426	4.612437	-1.327720	-1.148710
3071	2	5.488449	5.394903	3.059604	-0.440421	5.488449	-6.059208	7.588147	4.130698
3072	2	5.845063	3.134190	-0.196974	-2.003723	5.845063	-6.163310	5.920599	1.851786
3075	2	6.605669	-8.672665	3.911460	4.165837	6.605669	2.739906	2.221642	0.124874
3076	2	8.569622	-3.107263	-2.725985	3.368258	8.569622	3.492309	-5.972947	1.510014
3080	2	5.809828	7.112116	-1.290491	0.523485	5.809828	-1.168285	3.440840	4.584476
3084	2	7.725799	7.550738	-1.116854	-0.882385	7.725799	-3.431713	3.949975	3.455544
3086	2	7.531291	-2.112374	1.535991	3.441178	7.531291	5.819341	0.080030	-1.940355
3087	2	6.155048	1.899321	5.709479	0.861614	6.155048	-3.334427	3.646991	3.028467
3089	2	5.837562	-1.573482	7.763322	0.895145	5.837562	-7.002956	7.921106	0.896602
3093	2	6.394702	1.550648	2.998197	-2.563825	6.394702	-9.224214	3.668943	1.922894
3099	2	7.574357	2.015067	-0.722946	1.804718	7.574357	-3.064469	0.261036	4.055316
3101	2	4.902316	-6.318921	3.882991	1.815287	4.902316	3.496257	-2.270324	0.448178
3105	2	6.005080	3.474040	-5.241236	1.097348	6.005080	-2.863783	-0.480282	2.727229
3107	2	6.700982	4.376809	0.264442	2.349927	6.700982	-5.555048	1.361346	3.646818
3108	2	5.764212	0.970078	-3.886964	4.293867	5.764212	-6.553022	-1.471272	4.820778
3110	2	5.914422	-11.252525	3.076052	4.165210	5.914422	3.020731	0.854433	1.826051
3113	2	5.654512	-3.009649	-0.506487	5.646938	5.654512	4.192066	-1.550284	3.836446
3119	2	7.777324	5.511293	-4.455878	1.721088	7.777324	-5.407361	-5.193455	5.549088
3122	2	7.663328	-4.750857	-2.219737	4.141338	7.663328	3.879906	-4.642896	2.307878
3123	2	6.772910	-8.230723	-0.787431	3.551638	6.772910	2.271642	1.348945	1.672559
3127	2	7.632526	-4.626439	-0.775873	4.596770	7.632526	3.403877	-6.747678	3.610323
3130	2	6.582305	-6.206963	3.156717	3.355682	6.582305	5.140149	-2.726612	1.183561
3134	2	7.326933	-4.398270	-2.875329	4.817790	7.326933	4.469910	-4.061416	1.547593
3136	2	2.997594	2.377653	0.157509	1.233244	2.997594	-10.363212	3.520412	4.234959
3139	2	6.652666	-6.227772	0.591592	3.523408	6.652666	3.911235	-3.624611	-1.272550
3141	2	7.307502	-4.757118	1.926824	3.830905	7.307502	6.258469	0.499244	0.222854
3143	2	6.095430	5.160656	-0.453917	0.795536	6.095430	-3.700958	-4.343544	5.462790
3144	2	6.421846	-10.408331	6.404118	4.975061	6.421846	4.056405	2.123248	1.732547
3151	2	6.461367	1.620164	3.314772	1.772877	6.461367	-3.714201	3.522567	2.972260
3156	2	5.595956	-3.574350	3.112179	2.237694	5.595956	2.108923	-0.127009	-2.135792
3160	2	8.432205	-6.272049	5.300680	1.886653	8.432205	4.659067	0.219762	0.812779
3161	2	7.391831	-10.446487	3.167903	6.128522	7.391831	5.658712	-0.655461	1.382257
3164	2	7.478672	-4.903107	3.027673	3.985536	7.478672	4.149432	-1.721914	2.692570
3165	2	5.004540	-6.845248	4.832027	3.362485	5.004540	4.685076	0.395418	-0.210331
3167	2	6.741412	-9.712528	-0.055163	4.062945	6.741412	4.838764	-3.327081	2.503025
3171	2	5.211296	-9.209987	-0.681676	3.425790	5.211296	4.214797	-4.669994	-1.732872
3172	2	4.837796	4.458185	0.936773	-0.332125	4.837796	-1.656662	6.755965	0.973064
3174	2	8.210419	4.732980	-0.711479	-0.792672	8.210419	-2.821148	0.855388	4.181099
3175	2	4.462110	-7.847792	1.803394	2.771757	4.462110	0.537784	-2.311773	2.278553
3176	2	8.681895	-2.980049	-1.266997	4.072770	8.681895	4.131356	-5.304174	2.353212
3178	2	6.187673	-5.669422	1.784194	4.309721	6.187673	2.600579	-1.006842	2.690882
3180	2	8.203363	-9.056898	-0.097253	4.137220	8.203363	1.456853	0.732697	1.694987
3184	2	8.939389	4.494497	-1.610411	1.232496	8.939389	-1.855834	2.551833	2.966446
3185	2	7.215627	-4.097614	-1.735179	3.947856	7.215627	5.584870	-2.769102	2.257351
3189	2	8.521090	3.717941	-1.243010	0.314562	8.521090	-7.198955	3.455436	2.747035
3190	2	6.944478	-6.249008	1.176249	5.623579	6.944478	6.387111	-1.096314	1.112129
3195	2	8.821483	7.230296	-1.344092	-2.651834	8.821483	-4.142450	3.346022	2.302598
3196	2	5.405286	6.630474	-1.235163	0.570544	5.405286	-4.465891	3.565713	2.055578
3197	2	8.323019	-7.248407	1.915792	1.967013	8.323019	0.806914	-3.474759	0.271373
3198	2	6.646477	2.370871	-3.498318	-2.046252	6.646477	-7.854237	-1.692360	1.776238
3201	2	5.995431	3.866890	1.900143	2.813532	5.995431	-4.960411	4.006633	3.638475
