2548	1	7.078183	4.639380	-6.201323	0.841493
2550	1	8.897425	8.741377	-1.351320	-0.494105
2551	1	7.205960	-6.940608	7.793091	7.881310
2555	1	7.283648	-1.194448	5.765009	7.886999
2556	1	3.166094	-13.938709	6.455078	6.532998
2561	1	6.641465	5.677963	-4.457960	-0.304644
2562	1	6.350440	4.161148	-2.190004	3.163340
2563	1	4.449228	-10.951432	1.058709	2.983504
2565	1	6.485822	-9.405098	4.752118	8.125949
2566	1	2.006380	-12.514796	4.659716	2.493586
2571	1	6.789670	6.720654	-1.083270	0.032154
2572	1	7.183567	5.008580	-7.917637	1.938849
2575	1	7.865087	-16.064953	5.543707	7.400460
2580	1	4.988630	-7.234995	8.585654	9.077722
2583	1	7.212062	5.259539	-5.429818	0.335161
2584	1	7.181239	5.924403	-5.294665	0.006281
2585	1	4.805869	-11.786491	7.819821	7.022350
2586	1	7.384315	8.378188	-4.438513	1.525795
2587	1	8.466911	8.267748	-5.323716	-0.410641
2588	1	5.362013	-12.889128	5.168098	9.787517
2595	1	9.500706	8.596989	-1.524608	-0.594223
2596	1	8.341168	6.892371	-6.127908	1.328213
2597	1	5.771631	8.255012	-4.880345	-2.035254
2600	1	5.685211	7.161575	-4.268010	1.834369
2601	1	7.327130	6.960108	1.375239	0.385839
2602	1	2.521003	-10.217398	7.185266	6.289415
2604	1	9.465282	6.530991	-1.529618	-0.300437
2607	1	6.491188	-10.342137	6.985214	9.149090
2611	1	3.210103	-12.206276	8.188260	6.549946
2612	1	3.192806	-13.530613	7.330174	6.156498
2617	1	6.919570	5.288096	0.900044	0.678003
2618	1	8.531002	6.333908	-7.694728	-0.666272
2622	1	7.005989	7.483607	-0.780831	2.521958
2623	1	1.062136	-14.444964	6.332446	6.107486
2624	1	7.882586	6.308250	-7.215706	0.411361
2628	1	6.108611	-13.404226	4.966375	8.692892
2629	1	7.774318	4.809985	-4.027081	0.781599
2630	1	2.389758	-12.067121	7.895070	7.645135
2631	1	3.000615	-12.097073	7.338289	5.911318
2632	1	3.274291	-14.357140	7.206414	6.734818
2633	1	4.937644	-9.306672	7.001223	8.838810
2634	1	5.560707	4.766216	-4.662586	-6.207580
2637	1	6.588749	-11.373023	5.911402	6.896160
2640	1	4.076320	-8.418431	8.898247	5.841617
2645	1	8.175265	-11.291624	3.811816	3.444332
2646	1	6.714033	7.247946	-2.107982	2.421797
2650	1	7.699485	6.133433	-4.539968	0.133719
2651	1	5.308031	4.217823	0.270205	1.364934
2652	1	6.451462	5.123551	-5.622376	-0.625112
2653	1	7.924234	5.648544	-4.884434	-3.293525
2654	1	8.342009	8.640388	-5.918924	1.239662
2655	1	6.428165	-15.197503	3.877202	7.671550
2659	1	8.236491	5.784077	-4.222913	-0.471415
2662	1	6.189246	7.636605	-3.733486	3.148341
2664	1	5.591808	-15.006459	8.919299	6.934393
2667	1	4.911238	-13.750724	6.523914	6.878411
2669	1	6.299650	-7.113766	6.454435	5.829367
2676	1	4.474044	-17.748515	1.117714	7.761090
2679	1	6.632393	6.236944	-3.654369	3.089102
2681	1	5.630874	-11.751293	4.473406	6.184481
2683	1	6.282777	-7.004249	6.336808	4.970072
2684	1	7.152319	5.772474	-3.319385	3.742758
2685	1	8.311946	6.489888	-5.716070	-1.086711
2686	1	5.411374	-12.498992	5.659620	4.098367
2689	1	8.596847	7.309628	-5.052934	5.001654
2690	1	6.530654	5.971966	-5.556919	2.565788
2691	1	5.794222	2.443392	-2.333850	-2.630060
2693	1	6.574599	9.631622	-2.362577	-0.477944
2694	1	7.748136	7.081314	-3.598556	-0.450955
2699	1	8.968274	5.905802	-3.431291	0.491231
2700	1	8.131225	6.523350	-2.604144	-0.376719
2705	1	6.671474	5.880000	-4.744447	2.342576
2706	1	8.667425	6.429894	-7.466613	2.412089
2709	1	6.199829	4.394657	2.180974	0.029975
2712	1	4.240142	-13.959230	7.676956	7.247300
2714	1	7.300555	7.836246	-2.460626	4.256017
2716	1	6.923417	-0.304234	5.495967	0.301983
2718	1	5.753331	5.777077	-0.555207	2.312560
2719	1	4.575263	-9.677361	7.724771	2.295529
2723	1	5.166563	-10.708241	7.418635	9.120004
2724	1	6.515766	6.940618	-3.097310	0.278289
2725	1	6.332245	5.020863	-3.615585	2.675775
2733	1	7.889086	-10.847020	5.242155	6.923176
2734	1	6.200197	-8.499839	1.618497	6.422988
2738	1	7.467284	7.262652	-4.221436	3.244613
2744	1	5.718353	-10.775663	6.018036	5.709766
2746	1	7.132161	1.910049	-3.378951	4.517908
2747	1	5.851969	-3.243763	6.706340	6.884654
2748	1	6.276495	-7.296285	4.136660	4.745416
2750	1	8.688048	6.563257	-4.195557	-0.451431
2751	1	6.914977	6.165194	-6.615248	1.375234
2752	1	4.602558	-14.629933	5.728239	9.636752
2754	1	5.332797	-12.523209	7.732235	6.196855
2759	1	9.037377	8.275419	-4.297895	3.188995
2763	1	5.697524	5.335089	0.285843	-0.501680
2766	1	2.754404	-14.909592	6.513807	6.525123
2767	1	7.145144	5.054433	-2.040334	1.983368
2768	1	6.346795	-17.103869	8.163134	5.648050
2769	1	5.215288	7.709859	-3.447696	-1.642420
2770	1	0.802113	-8.755082	6.604322	4.803161
2771	1	6.143986	-5.208817	-1.988905	8.692391
2776	1	5.921886	-0.222387	6.877082	2.578758
2783	1	6.281967	6.505135	-4.580893	0.562987
2787	1	7.609899	6.563595	-3.618315	-0.788453
2789	1	1.033795	-15.297574	8.132284	5.917479
2790	1	6.475812	7.596485	-1.866809	-1.063396
2792	1	5.336919	3.557399	-2.550184	-0.070273
2793	1	6.945847	-15.597355	6.237146	5.633363
2797	1	5.954639	-8.630240	1.172232	9.207672
2800	1	8.267034	6.878606	-3.083133	-0.509138
2803	1	4.978142	4.829967	-0.139268	1.026596
2807	1	6.581886	4.282883	3.269438	-2.615185
2809	1	4.605992	-11.856788	7.784137	7.151710
2813	1	8.913995	6.045343	-5.676866	-4.122010
2814	1	5.766922	-9.665058	4.823537	7.375909
2815	1	8.772896	4.975784	-3.939889	3.020834
2817	1	5.698390	5.148436	-5.879217	0.264570
2819	1	3.557993	-9.366257	1.341089	5.930933
2820	1	4.951028	-13.727586	6.742916	6.240544
2822	1	7.475182	7.354556	-4.844311	1.407096
2823	1	5.726116	-11.659906	6.638610	5.770342
2824	1	5.491180	-13.153685	7.749238	6.029885
2826	1	5.851252	-17.298804	4.204652	5.711629
2827	1	5.703532	-12.343669	6.009350	6.583010
2828	1	6.307508	-9.514455	8.166756	5.760419
2834	1	2.619123	-11.572836	6.807415	6.072616
2835	1	6.228140	7.073914	-1.676034	1.848701
2838	1	6.339566	-10.094423	6.474167	5.001171
2839	1	8.730996	7.971789	-1.782823	0.199000
2840	1	6.539436	6.760216	-3.506465	-1.202972
2842	1	5.367099	-13.836425	6.547040	7.070265
2844	1	5.708487	2.884677	-5.621794	3.199330
2846	1	8.153382	6.804807	-3.552342	4.628000
2847	1	5.778409	-11.257272	2.726439	6.555038
2848	1	4.450663	-9.887731	5.922206	6.996499
2851	1	4.987890	-15.904349	5.756557	7.320162
2852	1	8.144690	7.794899	-2.594466	-0.682374
2854	1	7.421498	7.623901	-3.901980	-0.681351
2857	1	7.080872	7.510858	-4.175316	1.098718
2858	1	7.728705	6.164486	-1.226949	-1.486743
2859	1	7.059007	5.427242	0.340958	3.957637
2860	1	5.577779	-8.756224	5.084037	2.576252
2863	1	7.414993	5.093269	-0.717555	0.847408
2865	1	5.742853	-7.960133	5.909927	9.012258
2867	1	3.656836	-17.279430	5.894090	6.802521
2868	1	7.668946	6.849605	-4.370122	2.541985
2872	1	6.587482	-9.620672	4.930141	6.843373
2875	1	5.487555	4.462231	-3.125615	0.941924
2877	1	6.960956	5.151318	-7.921973	-0.244152
2879	1	5.540102	-11.833977	6.850165	7.285912
2880	1	8.042483	4.817886	3.845887	-4.520551
2883	1	8.718548	7.677827	-6.516905	1.627839
2884	1	7.768437	6.669751	-1.621105	-1.881630
2886	1	6.888179	6.409595	2.117405	-1.550308
2890	1	6.567082	5.141923	0.861535	0.901900
2891	1	6.749126	4.942369	0.955410	2.040997
2895	1	7.406676	6.745815	0.880886	0.796355
2896	1	7.055869	3.786686	-5.801857	3.413634
2897	1	3.607148	-17.169662	5.716161	6.347877
2898	1	6.418268	-7.949012	2.524360	5.604630
2899	1	6.250255	6.076926	0.393261	-1.091394
2900	1	7.003534	5.353987	-2.805080	0.352303
2901	1	7.098970	2.918621	-2.130001	2.073257
2902	1	4.798840	-12.123270	5.493804	6.122503
2903	1	5.688279	5.288003	-7.340218	0.639038
2904	1	6.160187	-12.483091	6.861939	7.026259
2905	1	7.116275	3.813918	-6.934297	-3.409185
2906	1	6.042843	-19.613113	6.839166	7.733065
2907	1	4.848117	-12.963506	6.229338	6.952775
2909	1	7.230874	3.522424	-3.096618	-1.728921
2911	1	7.384781	6.365184	-5.158470	3.632491
2912	1	6.510168	-13.870107	8.078766	7.991319
2913	1	6.895367	-9.285239	3.478593	8.253208
2914	1	5.302119	-16.736182	7.237878	6.947002
2915	1	5.153968	-13.161771	6.205570	6.840826
2918	1	5.936049	6.303643	-1.286903	2.593913
2919	1	6.637866	7.044962	-0.137802	-1.595711
2920	1	3.571386	-18.356296	5.854758	8.892621
2921	1	5.075555	-13.896936	8.276198	9.500788
2928	1	8.284139	6.338330	-2.777928	3.084892
2930	1	6.886127	-9.436667	8.194544	5.614245
2931	1	5.855461	-13.472281	6.542168	8.601566
2932	1	9.043076	7.270672	-4.569536	1.201825
2936	1	5.542898	-9.556130	4.348321	3.863242
2937	1	4.864119	-6.945383	0.096238	6.612106
2939	1	7.662114	7.257325	-5.681763	-1.335377
2941	1	6.219799	-15.656139	8.086752	8.247414
2942	1	5.989716	-12.116240	7.686698	6.034780
2943	1	6.134767	-14.134754	2.922883	5.298431
2944	1	7.041046	6.422978	-3.388386	2.916487
2947	1	7.484728	3.094354	-3.900927	2.279932
2948	1	6.302831	6.358439	0.515024	3.043199
2951	1	6.501558	-18.756522	5.776542	6.010340
2952	1	5.506458	-7.799435	6.882100	9.323301
2954	1	8.701679	4.391897	-4.935645	-0.861993
2956	1	4.833646	-9.989815	7.083719	5.799162
2957	1	6.772302	-12.639191	8.658612	7.797316
2959	1	6.225366	-6.900365	6.870162	7.396484
2960	1	6.712649	8.975451	-0.506373	1.873685
2967	1	8.446000	6.380964	-1.808905	0.948268
2969	1	5.876108	-8.569259	7.424415	7.875986
2970	1	6.496895	9.251822	-4.108491	0.471816
2971	1	5.651203	-11.055941	4.399549	8.394543
2975	1	8.034443	5.258948	-0.624985	-3.614916
2976	1	7.014459	-10.987510	4.692597	7.677459
2977	1	4.367795	-13.744907	6.715328	4.685356
2983	1	6.849830	-1.988639	5.676014	5.633347
2984	1	4.777095	-11.221900	6.754446	7.488312
2987	1	5.244915	-13.069931	5.838759	5.923117
2988	1	5.793359	4.249822	-2.019781	-3.823899
2989	1	7.361245	9.261964	-1.670966	1.705892
2990	1	7.844373	6.852312	-4.921861	0.269422
2992	1	6.380319	5.600845	1.228498	0.444338
2995	1	6.262907	-8.722975	2.223850	4.873077
2998	1	6.333356	4.395893	-6.404069	3.869157
3000	1	4.943191	-4.048431	7.674524	3.621301
3001	1	7.154133	5.432855	-4.186766	2.361830
3002	1	4.560460	-18.130612	8.787413	8.448744
3003	1	5.267416	-16.344605	7.585302	8.344921
3011	1	8.827162	7.098362	-4.181311	-3.393120
3013	1	4.668768	8.252478	-1.673630	-0.697367
3014	1	8.573293	6.868950	-1.496206	2.333515
3015	1	7.310725	-10.678431	7.280594	4.629563
3016	1	7.159490	6.968352	-3.653884	-1.258276
3017	1	4.645075	-9.035200	2.006525	6.986160
3018	1	6.930431	6.209118	0.512053	2.612210
3021	1	7.863626	5.401307	-3.324873	-2.741196
3022	1	4.834703	-15.229754	4.985907	6.643985
3024	1	6.148954	7.702557	-0.932651	1.334811
3025	1	6.903197	6.924964	-3.813559	-0.407753
3026	1	3.310336	-10.961513	6.880467	5.727263
3027	1	4.903062	-4.753026	7.115331	6.651090
3028	1	3.829913	-16.494152	3.064253	6.056602
3029	1	5.467845	-6.530670	7.088506	6.784888
3034	1	8.002444	2.957614	-5.083891	1.183730
3037	1	4.349823	-10.679663	7.217571	3.898397
3038	1	4.740118	-7.542925	6.535665	5.402071
3039	1	6.153572	-10.767621	6.604511	6.606745
3040	1	3.698285	-18.755996	7.337469	7.436453
3041	1	6.413684	-12.778924	4.692532	5.671958
3044	1	6.042434	7.828385	-0.369314	-0.778567
3045	1	1.387265	-10.890426	6.753051	7.117165
3048	1	5.967472	7.562634	-4.554932	2.042304
3051	1	6.608031	-11.115212	2.627189	5.044045
3053	1	6.489465	6.167202	-2.854782	1.177991
3058	1	2.673645	-18.607830	5.464729	6.209111
3059	1	1.875747	-16.498494	5.400606	6.755034
3060	1	7.954080	8.437564	-1.182542	0.452515
3064	1	8.626230	7.688557	-4.834452	-0.038754
3068	1	6.612646	-11.222749	8.333403	6.555816
3070	1	6.693375	6.753727	-2.201999	0.396856
3071	1	2.462874	-15.242124	9.324647	4.226739
3072	1	6.729953	6.300947	-5.205253	-2.153925
3073	1	6.991297	5.583415	-3.216276	-1.754441
3077	1	6.699254	6.701292	-1.338171	-0.817474
3085	1	5.324429	-9.174324	6.594327	6.489206
3086	1	5.432522	-7.348316	5.659689	1.280543
3088	1	7.062265	5.927886	0.236438	-3.203679
3090	1	3.101288	-15.147449	6.160265	7.994782
3091	1	6.837850	-10.540567	6.399430	6.825469
3092	1	6.950003	6.052154	-0.868548	-5.308916
3096	1	5.835262	-14.311767	1.624463	7.978820
3100	1	5.181595	-14.745462	9.185476	9.221523
3102	1	7.146949	-11.975920	3.825988	4.994223
3103	1	5.192332	-12.885785	6.486687	7.373530
3104	1	8.031419	3.998471	0.306586	-0.741291
3105	1	8.638840	6.263803	-4.797766	-1.089727
3107	1	4.402975	-15.906717	8.672692	8.846946
3108	1	5.422171	-9.940201	0.030136	5.737013
3110	1	6.742155	-7.931834	0.772184	5.547899
3111	1	4.707380	-9.425332	6.812309	5.556142
3112	1	6.365648	5.321070	-3.619650	4.466090
3113	1	7.542482	-4.500315	6.551550	3.039276
3115	1	3.378615	-11.288257	2.612285	9.361487
3116	1	6.757566	-11.261099	6.490878	5.930284
3117	1	5.453633	-7.890622	8.334366	6.779802
3118	1	7.447196	7.168110	-0.611149	-2.577621
3119	1	7.947659	8.181076	-2.426172	0.275087
3120	1	7.402724	7.949328	-2.538776	0.701449
3123	1	3.101060	-9.770792	5.693276	7.372579
3129	1	7.606054	7.916411	-2.155816	2.872293
3132	1	7.563328	6.259137	-0.863102	-0.690452
3133	1	7.546886	6.518924	-2.342659	2.856973
3139	1	5.900554	-8.246118	3.798360	5.945276
3142	1	7.808954	6.951426	-6.414109	-2.479833
3143	1	8.257794	5.198481	-3.820302	-0.075031
3144	1	4.955093	-11.495190	4.802452	4.680542
3145	1	6.493128	5.868182	-4.584520	0.700485
3148	1	8.390073	8.707440	-2.099168	1.632985
3151	1	6.925769	7.390088	0.770908	-1.082648
3156	1	8.464750	5.406626	-6.514076	0.351152
3157	1	5.529752	-10.963183	7.094227	6.751145
3158	1	1.509505	-14.198437	7.330363	5.878616
3160	1	5.987321	-8.426475	7.454820	5.849648
3161	1	4.542013	-12.115789	8.249819	6.540205
3163	1	5.853831	1.858625	-3.889056	7.871744
3165	1	6.677170	7.185148	-0.294230	1.759981
3167	1	3.752385	-16.593667	6.727981	7.364672
3169	1	6.745693	8.253359	3.389094	-1.707920
3172	1	7.848909	8.633963	-3.547134	-0.821507
3175	1	6.952124	-10.540141	7.067276	8.822372
3176	1	7.263357	6.427297	-1.944575	-2.376749
3179	1	8.509200	4.378971	-3.785127	1.966055
3181	1	5.901136	4.385534	-0.435466	4.535415
3182	1	4.804731	-13.956496	5.917962	7.330627
3184	1	6.139835	-13.482268	3.551728	7.620297
3185	1	6.760513	7.251761	-5.527632	3.724012
3186	1	8.888322	5.671645	-6.609064	0.753008
3191	1	3.000462	-16.716451	7.527284	6.347805
3192	1	4.866411	-16.959890	6.515329	7.700226
3194	1	8.473311	6.207444	-5.764723	2.820974
3195	1	7.781329	5.332858	-6.660536	1.170170
3196	1	2.122023	-6.734817	2.317995	7.190580
3198	1	5.844703	6.269360	2.164451	-1.932930
3200	1	8.501610	3.169852	-5.396423	0.273469
3201	1	9.846935	6.801395	-3.204447	0.179135
3203	1	6.781974	6.859960	-1.570023	1.741742
3204	1	3.996736	-15.230436	5.523829	7.101594
3205	1	6.080412	6.995070	-1.420887	-2.180913
3207	1	9.327947	8.528867	-3.424379	-0.020414
3209	1	6.400110	8.171857	-2.753439	3.614846
3210	1	4.081586	-9.979596	5.822547	3.665652
3212	1	9.228038	6.818506	-2.133294	1.322643
3218	1	5.292462	-8.821827	6.616117	6.861918
3220	1	6.791198	6.324577	-1.261758	-3.151681
3221	1	9.569115	6.380370	-6.966398	-1.330478
3222	1	5.380960	-15.763541	6.870347	7.538585
3223	1	7.380740	7.899187	-1.364047	-0.154256
3225	1	5.056432	5.699502	-2.064887	1.014532
3228	1	7.572366	6.332604	-6.282373	1.577979
3233	1	3.946598	-6.511235	6.901083	4.475856
3234	1	4.424644	-13.330070	4.583117	7.149314
3235	1	3.324905	-16.370021	7.123734	7.710168
3237	1	6.376392	-6.905697	6.517726	7.836708
3241	1	7.056054	5.893325	-2.158785	-3.005439
3243	1	4.939050	5.149689	-2.439996	-0.113557
3246	1	5.968558	-10.450988	4.159893	9.244830
3249	1	7.597374	6.293888	-3.251963	-3.326997
3250	1	7.870882	-10.783563	3.378621	6.955699
3251	1	3.820969	-14.825209	5.617780	8.713459
3252	1	7.636427	7.940335	-4.181387	0.017970
3253	1	7.399463	6.941780	-5.295598	-0.261528
3254	1	6.756701	3.815140	-2.515395	-0.313301
3259	1	6.264864	-9.684702	5.850501	6.676590
3260	1	5.464369	-7.356635	7.321708	4.221053
3261	1	9.157838	7.087136	-0.588888	0.030399
3263	1	5.976174	-12.345720	7.761562	7.049533
3275	1	7.894358	5.808013	-6.672339	-3.085158
3277	1	4.042879	-14.511504	8.294872	7.277667
3278	1	8.108034	8.812153	-3.002221	0.520390
3281	1	6.065383	-15.289523	4.822823	4.097643
3283	1	3.939676	-10.811069	6.418569	3.759802
3288	1	7.096397	8.057586	-0.578982	-0.377712
3290	1	6.239313	6.907053	-6.156426	3.295723
3292	1	5.749834	-11.701945	8.092672	6.651294
3293	1	8.192584	5.398280	-2.377175	4.227936
3294	1	7.659336	6.735692	-2.109583	0.843454
3301	1	6.736018	5.017228	-0.325871	2.181973
3304	1	6.086769	-10.351258	7.283105	4.342544
3309	1	6.637772	-11.468791	2.761004	6.750318
3316	1	6.154202	-14.540631	6.166967	6.850951
3322	1	6.914891	-7.542295	5.034975	7.658191
3326	1	6.758352	-7.972991	6.184724	4.627464
3327	1	3.933116	-5.127727	3.337241	3.382804
3329	1	7.680656	7.596323	-4.832032	0.394436
3332	1	5.392252	-11.261036	7.043127	5.924059
3333	1	4.069720	-8.715713	6.773255	6.080061
3335	1	7.623100	5.814674	-1.074706	6.140766
3336	1	4.263221	-15.521750	6.802866	7.355568
3337	1	7.682073	8.313737	-5.134804	1.448555
3338	1	6.471353	-8.324272	5.905803	9.392121
3342	1	6.031175	-16.569409	6.207197	6.778591
3345	1	8.379126	6.573873	-2.505670	0.687392
3346	1	8.322809	-2.413806	-1.415715	7.173884
3347	1	7.615431	3.914381	1.588327	-0.275846
3348	1	3.836238	-11.035486	5.439781	6.240457
3349	1	8.627481	6.736085	-3.526563	2.563923
3351	1	7.889157	7.398931	-1.088051	1.608917
3355	1	8.402383	7.614857	-3.369123	1.204707
3357	1	7.751640	7.416249	-1.579299	2.318225
3360	1	6.766065	6.892204	0.466603	-1.152077
3361	1	6.866165	-10.131026	4.962241	6.705587
3362	1	8.773372	-9.998799	3.467149	8.244438
3366	1	8.736786	8.191546	-6.496940	0.450739
3369	1	8.367687	6.987409	-3.022536	2.125540
3370	1	6.310358	9.232883	-0.820570	-0.139030
3371	1	5.926823	1.016600	1.453677	4.249934
3374	1	4.290937	-10.577162	8.451327	7.520383
3375	1	7.730224	8.028484	-4.675792	-1.736801
3377	1	8.812852	3.768396	-7.131201	4.923481
3380	1	6.338192	-12.549238	5.243852	8.960773
3383	1	6.683266	4.368998	2.520550	1.680067
3384	1	7.043838	-7.884154	4.591449	6.455120
3387	1	4.512455	-12.240741	7.305263	6.282691
3391	1	8.130336	6.142172	-1.651097	0.345057
3392	1	8.967903	7.073872	-4.467492	2.225555
3395	1	7.483816	6.051152	-8.703108	3.394559
3396	1	5.800654	7.076230	-0.039431	1.683370
3399	1	7.510009	7.414699	-2.965347	1.554429
3400	1	5.746210	-10.659871	-1.774765	7.557094
3401	1	8.488997	6.847097	-1.353705	-0.357333
3402	1	7.868913	5.622116	-8.512760	-0.371645
3403	1	7.136161	6.158638	2.789438	1.221955
3404	1	4.995328	-12.776105	4.467234	7.411619
3407	1	5.223755	-11.554531	4.132363	6.855191
3410	1	7.353448	3.877958	-2.476842	-1.625573
3413	1	3.951350	-20.454513	6.348620	6.027223
3414	1	2.795721	-10.587393	4.094959	6.048896
3415	1	6.899830	6.835120	0.834707	1.095126
3416	1	7.142954	5.331904	-3.269414	-1.105543
3417	1	2.525312	8.088672	0.272334	1.856200
3419	1	6.577312	-10.970646	8.145835	7.122173
3420	1	6.556700	5.322253	-3.553432	4.046529
3423	1	1.919221	-8.167320	2.266656	6.247567
3424	1	7.113054	7.678892	-4.753275	-1.024167
3426	1	7.160195	7.490454	-3.698075	-0.690384
3428	1	5.160792	-14.929230	6.253631	6.801856
3430	1	1.754327	-14.934420	5.036798	8.476433
3431	1	5.415529	-9.822609	6.900358	5.792418
3432	1	5.660867	-14.714725	7.725083	6.587257
3435	1	5.968129	4.342721	-3.909110	2.387335
3437	1	5.195150	-10.499312	6.567601	6.530302
3438	1	7.561667	-9.329854	3.521485	8.408769
3444	1	6.553700	6.061073	-1.878607	-0.767047
3447	1	6.742106	-10.433181	8.557864	6.862377
3449	1	4.808320	-11.989686	6.147585	8.979082
3452	1	5.998232	-12.065239	8.336925	5.760373
3453	1	6.341710	6.571334	1.180248	-3.237668
3454	1	6.047036	7.819446	-0.416344	2.529859
3456	1	7.853908	5.674153	-1.585838	-3.042280
3457	1	6.067092	-7.637027	6.135642	4.002475
3458	1	5.002224	-12.895035	6.302975	8.016053
3462	1	7.288929	-4.858386	2.632949	8.005545
3465	1	4.840387	-13.422823	6.386802	6.484401
3466	1	9.352552	5.166798	-4.306514	2.744366
3467	1	9.478324	6.008650	-3.310775	1.014591
3471	1	6.098610	8.266310	-2.722639	5.087232
3474	1	6.044417	-11.518296	6.077131	7.493937
3475	1	4.283661	-7.982482	6.554134	7.884831
3477	1	6.882597	6.106728	-0.848135	1.702365
3479	1	3.805667	-22.992301	7.851232	7.948261
3482	1	4.892238	-12.876746	6.008862	7.108230
3485	1	5.003793	3.398741	2.869097	3.495016
3486	1	5.316768	-9.403522	6.034486	6.253189
3488	1	6.085015	-14.063332	5.867637	5.111165
3491	1	7.279623	7.477409	0.696856	-0.189455
3497	1	3.317718	-15.765142	6.794444	6.330350
3498	1	7.369139	7.049012	-3.089891	2.825929
3502	1	6.964622	6.367713	-1.722609	0.226084
3504	1	7.430398	6.042997	-3.061572	0.695289
3506	1	5.384590	-14.619977	5.463789	6.355801
3509	1	3.263381	-14.765345	5.159777	6.406776
3510	1	6.687677	5.263011	3.610652	1.735263
3511	1	8.225643	4.346877	-5.240601	1.654312
3512	1	8.631945	-3.216973	0.129871	8.588349
3513	1	6.547227	-15.287204	7.041939	7.428055
3514	1	5.557865	-18.201165	5.496051	6.279265
3515	1	5.480622	-10.842055	8.664600	7.579046
3516	1	8.259417	3.794992	-4.414660	3.154635
3519	1	6.698567	6.217085	-1.050807	4.135604
3521	1	5.352181	-16.826430	3.293826	8.198208
3524	1	5.379186	-19.181810	6.876947	6.850765
3525	1	8.133607	4.780018	-4.499492	-0.130023
3527	1	6.563580	-6.646200	4.383145	7.064411
3529	1	7.553002	6.402192	-0.763756	0.431284
3530	1	2.148235	-8.865696	7.270383	6.559658
3531	1	8.348183	-11.093095	5.481210	7.651325
3532	1	6.576743	6.163481	-0.489578	-2.991242
3534	1	6.979556	5.610604	2.020176	-0.277344
3535	1	6.003529	5.698355	-1.563660	1.831546
3539	1	5.241354	-9.287665	5.091775	5.422873
3544	1	5.396523	-10.007682	6.313479	6.052437
3547	1	9.134932	8.274467	-4.359643	2.158417
3549	1	6.008760	5.316836	0.573862	-1.819652
3551	1	9.186277	4.945577	0.235818	4.721577
3552	1	7.274674	7.272660	1.943167	1.105699
3553	1	8.234954	5.826741	-8.851291	1.233861
3554	1	2.274205	-10.033750	7.730205	5.149380
3556	1	5.653099	-16.184586	1.362034	7.401303
3560	1	4.736522	-8.233683	7.721732	2.639725
3562	1	8.484557	7.463584	-0.406985	-0.593868
3566	1	9.120441	6.879920	-4.330432	1.723484
3567	1	3.374223	-12.562117	6.405080	8.015017
3574	1	6.990269	5.484211	-0.903930	-0.043650
3578	1	6.657367	5.492065	1.694860	0.461525
3580	1	8.406499	-8.345669	2.747979	5.141438
3583	1	6.869167	6.983775	-3.334776	-2.260681
3584	1	7.274531	6.435128	0.817080	-0.520344
3586	1	7.740936	7.685386	-1.332789	0.780836
3587	1	5.739116	3.966499	-1.329363	-0.442686
3589	1	7.792806	7.690817	-7.708208	0.195504
3590	1	4.441316	-9.792822	7.094683	3.120544
3591	1	6.729710	7.691099	-4.609872	1.876038
3592	1	4.594706	-14.847990	4.892573	6.293519
3594	1	8.599283	-9.376519	2.422303	8.213860
3595	1	3.825827	-16.550870	7.838968	6.542649
3596	1	4.640550	-6.518027	6.371866	5.227134
3597	1	1.670061	-11.435719	6.167369	5.927073
3599	1	5.791126	4.725243	-7.052617	4.120828
3600	1	2.985872	-13.802128	5.792129	8.243126
3601	1	6.702531	4.796390	-2.842316	-0.386692
3603	1	8.253422	6.145388	-2.739410	0.088392
3604	1	0.791095	-8.317615	6.815195	6.473731
3605	1	6.360581	8.398068	-0.010482	0.674845
3607	1	4.047812	-13.262320	5.360446	6.518415
3609	1	8.035390	-8.087841	5.959350	8.759955
3610	1	9.392226	6.417122	-5.885808	1.287822
3614	1	5.844703	-9.467526	6.354773	7.115303
3615	1	3.952963	-16.622546	6.040616	7.473665
3616	1	4.169923	-10.931916	7.429001	5.270587
3617	1	9.000106	-4.783025	3.509951	8.193185
3618	1	4.728811	2.808209	-0.742547	3.300420
3622	1	5.709218	-6.273115	8.944055	6.570544
3624	1	7.370617	7.897281	-5.155862	2.089946
3625	1	5.774995	4.982781	0.404825	-1.415710
3626	1	8.761706	7.433256	-2.461010	1.757656
3627	1	5.204849	-9.561533	6.667633	7.637840
3629	1	5.313963	-12.601523	3.873874	6.029258
3631	1	6.881895	6.087853	-4.979046	-2.276726
3632	1	7.420300	6.668427	2.690961	0.611269
3635	1	5.093109	-15.780582	6.252968	5.597303
3636	1	4.587903	-11.291679	4.069035	7.910038
3637	1	6.125009	2.607737	-4.672021	-1.865367
3638	1	6.351627	6.658242	-1.912981	0.812774
3639	1	4.932629	6.851675	0.934829	-0.404425
3645	1	9.505830	3.354061	-2.008338	2.005613
3646	1	5.325701	-9.764186	2.894385	7.394523
3647	1	6.505568	5.692023	-4.823565	3.713864
3648	1	7.653018	8.383051	-1.499443	2.248089
3649	1	7.716294	2.983409	-3.787934	1.115554
3650	1	7.675208	6.576768	-5.517829	0.534031
3651	1	7.500171	5.185334	-3.633243	4.308752
3652	1	5.716781	-8.849018	7.898683	7.359567
3654	1	3.515358	-11.466359	7.663023	5.743645
3655	1	5.957651	-7.841579	9.305937	4.268830
