2340	2	6.160449	-4.290716	0.663583	4.506437	6.160449	1.993557	-1.530427	3.052362
2341	2	8.463593	4.698863	-0.260930	1.400364	8.463593	-4.222464	3.804017	6.726864
2343	2	6.536243	-12.703770	4.275529	8.169571	6.536243	-1.388172	1.212253	1.824396
2344	2	4.185382	-6.771945	7.754641	7.353384	4.185382	2.164592	2.907310	2.644169
2346	2	7.094316	6.545737	2.933739	0.498450	7.094316	-5.209333	4.666268	6.658960
2350	2	6.960551	1.919444	-4.447426	1.585318	6.960551	-2.168817	-1.107583	7.876389
2351	2	7.898695	-6.473114	5.694039	1.500740	7.898695	5.735923	2.136596	-3.091869
2352	2	6.920465	-11.294717	5.305778	7.159798	6.920465	-0.892172	1.194824	7.094876
2357	2	7.120695	5.104502	-0.978702	-0.605053	7.120695	-4.136495	4.967707	5.418319
2359	2	6.454140	-8.426683	6.525245	9.678554	6.454140	6.106741	-0.093920	4.297252
2360	2	8.134500	5.198645	-3.574116	-1.372177	8.134500	-2.376501	1.682379	4.720402
2361	2	6.835199	-4.483164	4.795567	4.950797	6.835199	5.798858	-0.353857	-0.874734
2362	2	6.939450	-9.327810	4.022446	8.460396	6.939450	1.477156	-0.913467	6.467468
2367	2	6.378149	6.198237	-3.827943	1.957981	6.378149	-3.890533	0.292469	6.597879
2370	2	6.620936	-9.976046	5.515591	8.201488	6.620936	5.981822	-0.706732	3.538437
2380	2	7.249282	-3.500492	3.264780	6.564133	7.249282	6.343125	-3.088825	0.021064
2381	2	6.270079	4.697780	0.159828	-0.772045	6.270079	-5.765532	4.137219	4.146907
2382	2	7.135328	-8.903367	6.140251	6.400176	7.135328	5.815940	0.312660	0.612415
2384	2	8.641705	-7.914005	2.506362	5.880719	8.641705	6.523356	-3.320455	0.185235
2386	2	8.521078	-7.210251	4.968218	5.645502	8.521078	-0.448796	4.906289	5.083544
2388	2	8.354508	-7.663340	3.804209	6.449606	8.354508	6.129616	-1.962218	1.863752
2389	2	7.730612	-7.922161	4.315781	7.681494	7.730612	5.101246	-1.174350	2.479134
2393	2	2.476138	5.916874	1.765931	5.125002	2.476138	-8.144183	5.830330	7.344707
2394	2	7.529109	6.228114	0.346519	1.521172	7.529109	-4.947153	5.949969	7.248494
2395	2	9.301576	-8.551380	2.109633	3.403804	9.301576	1.865110	-3.425251	-2.120698
2397	2	7.255355	-6.336986	5.519544	4.745557	7.255355	5.104392	0.167664	1.332367
2398	2	7.903989	6.629976	-0.842690	2.379162	7.903989	-8.182525	3.165789	6.640779
2401	2	6.879686	-11.809656	1.775374	6.194932	6.879686	1.300757	-4.274358	4.766461
2402	2	6.867838	4.308924	-0.069787	-0.076933	6.867838	-4.993507	5.218461	5.082618
2403	2	9.467799	-6.622293	1.350040	6.067410	9.467799	2.427176	-5.156525	2.088506
2404	2	6.167150	-2.436470	0.235381	6.756224	6.167150	4.228817	-6.233936	1.204268
2407	2	6.182482	5.094404	0.524580	3.506011	6.182482	-7.345709	6.970061	8.912466
2408	2	8.608573	6.932597	-1.129890	2.519503	8.608573	-8.210665	4.169167	7.854832
2410	2	8.172259	-5.245076	2.571769	6.217616	8.172259	2.588563	-1.860160	0.282813
2411	2	6.652536	6.550496	0.731195	1.639495	6.652536	-5.512536	4.971768	8.171595
2414	2	6.437426	4.983896	-2.434216	0.777222	6.437426	-5.509603	3.162379	6.300223
2415	2	5.109293	5.565479	-1.130397	1.157752	5.109293	-9.064831	5.038256	7.535495
2416	2	6.619289	3.758474	0.628081	5.282113	6.619289	-10.031736	6.766371	7.869746
2417	2	7.713898	-8.974161	3.192570	9.093081	7.713898	3.677549	-3.162164	3.439044
2418	2	6.032559	-6.565067	1.661882	8.564958	6.032559	5.862327	-3.577346	2.015116
2425	2	6.659703	6.347620	-0.040051	0.414471	6.659703	-8.891256	5.363022	5.768673
2426	2	6.858288	-8.104360	5.631923	7.215919	6.858288	2.199016	-0.144594	5.871663
2428	2	7.338669	-4.921072	2.740707	5.753799	7.338669	5.765057	-3.812525	0.489623
2432	2	7.144272	-3.264431	4.986833	6.847846	7.144272	3.214550	2.375074	1.585583
2433	2	5.726031	-11.550914	6.723044	6.602709	5.726031	1.870509	1.065287	1.448351
2437	2	7.195980	-8.050558	8.146128	1.264359	7.195980	2.875093	1.545058	-5.186948
2439	2	7.177716	7.203997	-0.313583	1.333748	7.177716	-9.175980	4.903185	7.154364
2442	2	7.885240	5.193779	0.832864	-0.318775	7.885240	-6.215754	7.251965	5.064939
2443	2	7.477818	5.552215	-0.527822	0.513150	7.477818	-7.908430	5.877982	6.248876
2445	2	6.205966	8.488337	-0.195260	-0.834819	6.205966	-5.110182	5.803178	5.745377
2446	2	6.951860	-10.448390	5.538157	8.863094	6.951860	5.646602	-0.670209	3.009884
2448	2	4.951981	-9.538772	6.706987	4.187438	4.951981	2.040825	0.642089	-2.114677
2449	2	5.138523	-12.436716	6.743326	6.926978	5.138523	4.759993	0.699655	0.638889
2452	2	4.402755	-8.429722	4.015936	5.898395	4.402755	1.904203	-0.170106	-0.229027
2453	2	6.360977	5.830860	2.864604	2.998648	6.360977	-2.966222	8.260034	7.554628
2454	2	6.656640	-9.466815	5.482778	8.306147	6.656640	2.254653	-0.610117	6.532404
2456	2	5.562865	-8.672041	5.288437	6.919582	5.562865	5.729532	1.811340	1.085723
2457	2	6.055211	-11.535345	4.663580	7.994447	6.055211	6.306629	-1.947585	1.605364
2458	2	4.952729	-5.242236	5.943733	3.602084	4.952729	4.481022	2.594042	-2.784925
2460	2	6.742233	-5.731942	4.982015	6.696254	6.742233	4.933574	1.221415	1.088434
2461	2	7.447794	6.642743	-0.697352	1.678109	7.447794	-7.442078	4.328931	5.791905
2462	2	6.255060	-5.729065	3.202758	4.776118	6.255060	3.359883	-1.775690	-0.443824
2463	2	7.290543	5.323852	-0.559628	0.705406	7.290543	-7.282506	5.608433	5.941387
2468	2	6.991621	6.854457	0.692400	-0.122573	6.991621	-4.914886	4.884530	6.022647
2470	2	9.322432	1.905427	4.288906	5.487958	9.322432	7.737802	4.287042	2.401036
2471	2	8.897315	-10.216890	3.582284	5.593544	8.897315	1.857080	3.064988	0.620384
2474	2	8.583069	-9.377336	4.715473	7.386716	8.583069	2.474212	-1.429052	4.088341
2476	2	7.881944	-8.774040	-0.754641	8.830177	7.881944	3.850499	-6.607921	3.187048
2483	2	6.726604	-12.406965	5.865123	6.857357	6.726604	6.533878	0.517670	0.383166
2484	2	6.692832	-4.471332	2.742711	6.538716	6.692832	8.466121	-1.786051	0.693307
2485	2	6.300491	-2.530767	2.227354	7.895786	6.300491	4.238234	-2.600465	2.885893
2486	2	6.241686	-10.911999	3.729471	8.958243	6.241686	3.523756	-1.058099	3.804722
2487	2	7.301722	5.291083	-2.605907	0.366265	7.301722	-6.603593	0.803542	5.519785
2489	2	5.932260	-13.503956	6.587852	7.678626	5.932260	2.579056	1.140068	1.819336
2490	2	5.606164	-9.922593	6.518615	6.212356	5.606164	4.546757	0.411475	1.620704
2493	2	6.164249	-6.224601	3.040047	6.629350	6.164249	0.910394	-0.779812	6.439765
2495	2	4.229303	-8.590415	9.399680	7.709123	4.229303	4.993315	3.198209	1.681542
2499	2	6.030359	-10.578871	5.809846	7.235684	6.030359	3.819310	0.979697	1.179217
2500	2	2.994934	-7.838568	4.044852	7.119238	2.994934	2.041639	-1.180721	5.098325
2502	2	7.487767	-5.082008	-0.249143	7.230540	7.487767	4.887282	-4.940252	2.340549
2503	2	8.822890	5.980586	-3.826253	5.846157	8.822890	-4.584421	1.758847	8.135600
2506	2	4.308155	5.649635	0.272420	-1.450296	4.308155	-7.810130	6.468173	4.773691
2508	2	6.997882	-12.750087	5.272974	4.432491	6.997882	5.800411	-0.913970	-1.642428
2509	2	2.907774	-13.175971	4.264798	6.998789	2.907774	2.963019	-1.807910	1.226167
2510	2	7.087085	3.989603	4.644951	0.580248	7.087085	-6.825573	8.289266	6.723728
2511	2	6.164577	-5.111770	5.467948	5.830125	6.164577	6.552337	-0.882543	-0.456733
2513	2	8.100708	3.913533	-3.793056	3.220833	8.100708	-9.476053	2.216066	7.238936
2514	2	7.154239	-6.938732	8.310502	6.045652	7.154239	5.819278	2.115274	-0.423795
2516	2	6.582841	6.203859	1.866771	1.838553	6.582841	-4.628421	5.323634	4.754880
2517	2	3.372961	5.994445	0.678812	0.706372	3.372961	-10.109633	7.292055	7.319615
2521	2	6.798702	-6.371190	3.581023	5.030145	6.798702	5.033412	-2.027932	-0.964484
2522	2	6.969469	-14.660771	6.409708	6.401684	6.969469	3.740113	-0.087503	3.800338
2523	2	7.792812	7.310798	-0.351114	0.343686	7.792812	-5.806418	4.337393	5.695051
2526	2	7.516503	-2.081594	4.961810	1.827880	7.516503	4.356505	0.001752	-3.720898
2527	2	7.694295	-6.102641	3.799955	5.026118	7.694295	4.640750	-2.282210	4.199944
2528	2	6.055577	-4.225863	2.616868	6.375170	6.055577	4.189286	-2.896556	1.806272
2530	2	5.635852	-5.621430	4.413777	6.537125	5.635852	5.408665	0.904994	0.278232
2532	2	5.489408	2.860270	-1.363943	-1.056221	5.489408	-6.518991	2.972414	5.386934
2533	2	6.314152	-9.017895	9.384579	7.477509	6.314152	6.320427	4.206647	3.237518
2538	2	7.886907	-8.673848	5.703367	7.613884	7.886907	6.149817	-0.454981	1.085427
2539	2	6.879595	-5.091203	2.847874	5.649523	6.879595	5.946429	-3.142334	-0.110469
2540	2	6.437976	3.099991	3.453778	0.891472	6.437976	-5.905606	7.450440	6.370572
2541	2	6.152943	-6.184641	5.458934	6.207665	6.152943	3.636757	1.848299	2.803276
2542	2	7.225999	-6.059142	3.077619	6.388021	7.225999	6.262346	-3.141251	4.562742
2547	2	7.078727	-8.085359	6.788414	6.706011	7.078727	4.063782	1.029666	0.087619
2550	2	6.019200	5.533579	2.621843	3.872409	6.019200	-6.420444	7.442231	7.165084
2552	2	7.502506	-7.576262	7.167504	5.261553	7.502506	3.907514	0.742221	0.338204
2553	2	6.763717	5.217818	2.653457	-0.138659	6.763717	-8.008900	6.328813	5.648608
2554	2	5.173960	3.737917	2.536085	2.722389	5.173960	-8.005445	8.432498	5.220977
2555	2	7.406502	-6.852594	3.707307	5.069130	7.406502	4.281058	-2.579798	0.194448
2556	2	4.917124	-12.690176	5.316860	6.619693	4.917124	1.916973	-0.221462	4.386929
2557	2	3.464361	-4.623751	3.612238	5.822598	3.464361	6.367351	-1.997633	2.024579
2559	2	4.254552	4.530333	1.064466	1.380038	4.254552	-9.783902	6.314916	7.433390
2562	2	6.415946	6.618821	-1.234369	4.234991	6.415946	-4.974106	5.143203	6.948222
2565	2	6.165594	4.756925	3.178516	-0.969154	6.165594	-5.601651	6.583010	4.256248
2569	2	7.151023	6.439395	-0.822900	1.353173	7.151023	-5.601840	5.802001	7.563947
2573	2	7.272646	6.799511	-5.438887	3.693513	7.272646	-4.069858	-0.186686	5.680510
2576	2	6.685627	4.430435	3.370305	-0.856805	6.685627	-5.825451	6.797727	4.394250
2577	2	6.762474	-3.484776	8.696090	5.319635	6.762474	7.011129	2.996912	-0.761287
2579	2	5.255600	-8.128170	4.121500	5.859456	5.255600	5.104713	-0.039074	0.725612
2581	2	7.304615	-4.831443	0.682327	6.729062	7.304615	4.389641	-5.879947	2.316024
2582	2	5.593647	6.667304	-1.912390	-0.201976	5.593647	-5.431552	4.722513	5.689240
2587	2	5.761662	-9.730322	4.471827	6.845602	5.761662	4.355060	-2.171853	0.700370
2591	2	5.536337	5.161307	-2.013300	0.552931	5.536337	-6.057458	4.463743	6.229120
2593	2	3.848883	1.528272	2.040663	2.451040	3.848883	-8.186865	5.333960	4.483294
2594	2	5.613930	-11.790486	5.899631	6.636956	5.613930	4.806960	-0.559486	2.183469
2601	2	6.928217	5.792653	-0.530425	0.538111	6.928217	-4.382265	3.919827	6.924932
2602	2	6.705857	7.825420	-0.879964	-1.291470	6.705857	-4.811230	5.361916	4.624065
2603	2	6.890969	-4.317322	0.606147	9.117791	6.890969	3.621225	-4.117610	4.508395
2605	2	6.354470	-11.053187	4.915270	8.937992	6.354470	4.319132	0.709861	3.426340
2606	2	6.023242	5.145457	1.003522	-0.493738	6.023242	-9.938646	6.014322	6.019411
2607	2	8.658052	6.443717	-1.663192	0.551467	8.658052	-10.955613	3.710792	6.418251
2608	2	5.671175	4.619753	1.002843	-0.968087	5.671175	-5.986402	7.473218	4.880500
2609	2	8.318107	7.790746	-2.295312	2.207908	8.318107	-9.113082	3.925248	7.018679
2613	2	8.571865	5.649530	-5.407190	2.910539	8.571865	-3.662881	-0.071022	5.910173
2614	2	6.680333	5.316990	-0.214903	0.149336	6.680333	-5.598210	6.233486	6.450736
2616	2	4.847759	-7.156754	2.226362	6.370119	4.847759	1.456676	-2.774903	1.206902
2617	2	5.387658	6.303169	3.334230	1.875261	5.387658	-8.410053	7.282048	7.710489
2618	2	5.583242	0.415326	6.142152	2.047698	5.583242	-7.272820	7.016833	5.159811
2619	2	7.006478	-9.779399	6.442157	8.565493	7.006478	3.049604	0.401019	2.524829
2621	2	5.990039	3.380798	1.007835	-0.877069	5.990039	-7.570518	7.415910	5.396169
2622	2	6.689094	-10.425347	6.385376	6.047066	6.689094	2.972211	1.791136	0.306815
2623	2	5.083340	-11.158975	6.514621	5.577301	5.083340	4.447544	1.037563	3.043340
2624	2	6.457314	-6.584471	3.959387	7.148366	6.457314	6.759129	-2.384731	0.860887
2625	2	5.861091	-5.961026	3.715758	6.283459	5.861091	3.189845	-1.468587	2.136583
2626	2	6.135938	5.371287	1.547507	-0.396660	6.135938	-8.729615	7.962000	6.166093
2627	2	7.519644	-9.599871	4.041162	7.766369	7.519644	6.579025	-1.061877	1.890558
2628	2	3.704076	3.033594	0.925315	0.972339	3.704076	-5.625686	5.956910	6.657974
2632	2	6.609812	6.392427	-0.622349	-1.083223	6.609812	-4.912792	4.819446	4.074034
2633	2	7.148500	-12.905774	4.746978	6.824760	7.148500	1.738605	-1.025913	0.930047
2637	2	6.056718	-7.146100	2.859071	6.003529	6.056718	3.861584	-3.720186	2.720756
2639	2	7.795402	-6.530210	4.545334	8.755247	7.795402	4.047075	-2.093263	4.272955
2640	2	6.950211	5.501969	-2.971282	3.282232	6.950211	-3.828098	2.374827	7.029617
2642	2	4.990991	3.951772	1.759962	-0.242437	4.990991	-9.586831	5.903207	6.095713
2643	2	6.582162	-7.911927	6.316720	4.744665	6.582162	2.653371	2.202742	-1.172484
2644	2	5.854506	6.957386	0.929437	2.926329	5.854506	-4.815356	6.771385	7.841737
2645	2	2.021099	-14.120797	6.933961	6.328236	2.021099	2.315998	1.710995	1.802106
2646	2	6.818633	6.953997	-8.772413	3.361701	6.818633	-4.838778	-4.270256	6.308186
2647	2	3.329661	-8.165919	4.892023	6.774811	3.329661	4.757050	0.842010	1.094653
2648	2	7.141189	7.397630	-0.477978	1.776901	7.141189	-6.778234	4.982515	6.335706
2649	2	7.771207	-10.635596	3.814492	7.339527	7.771207	4.056237	-2.019228	2.277565
2650	2	6.163708	-4.328209	1.506804	3.837963	6.163708	0.909421	-0.783164	0.524689
2651	2	6.326256	-11.755782	7.814298	7.633020	6.326256	5.222012	1.952263	2.580365
2652	2	6.499852	-4.639193	6.606868	5.609095	6.499852	4.088626	0.242545	1.712614
2653	2	6.404267	-10.872813	1.435135	6.519054	6.404267	2.328852	-3.209730	1.800146
2654	2	5.169893	-13.523321	4.397609	7.044944	5.169893	3.222655	-0.726277	1.200151
2655	2	6.984832	-6.917726	4.353680	7.943069	6.984832	5.701088	-0.952914	2.297705
2656	2	7.543913	-3.995317	1.180507	7.357811	7.543913	7.139978	-5.143338	5.254580
2657	2	7.290588	1.656984	4.773288	3.775599	7.290588	-6.426650	6.788147	8.488655
2659	2	9.074905	6.835704	-2.319696	2.204726	9.074905	-2.933390	4.221137	7.411166
2660	2	3.235777	6.599480	-0.173665	1.392135	3.235777	-7.279902	5.578282	6.654045
2661	2	5.170740	-8.718475	2.484882	7.062907	5.170740	2.522559	-1.240049	1.019623
2662	2	6.979553	4.797306	-1.188894	6.954395	6.979553	-6.764596	3.443398	7.596684
2664	2	7.310121	-6.017601	6.330355	6.191051	7.310121	6.005499	1.486686	3.540295
2669	2	5.129014	4.182834	0.294123	0.723147	5.129014	-4.364151	1.742792	7.165189
2676	2	5.882254	-6.037653	-1.722567	7.807057	5.882254	3.572251	-5.805608	2.401020
2677	2	7.302815	-6.539871	5.745350	6.818871	7.302815	4.653905	1.996050	4.924698
2680	2	6.128710	-8.259870	4.752693	6.439308	6.128710	4.623503	-1.645281	0.105614
2681	2	5.435995	-7.618187	6.153164	1.346747	5.435995	3.679654	-0.252299	-3.701150
2682	2	7.263342	5.093140	-0.147741	0.392333	7.263342	-3.291414	5.446500	1.637209
2683	2	6.823491	-8.572619	2.915857	6.331553	6.823491	4.341067	-0.579660	-0.158800
2684	2	5.474043	0.983618	-2.633823	2.728177	5.474043	-7.092296	0.792980	5.962292
2686	2	6.097997	7.351587	1.554294	0.939452	6.097997	-8.154654	6.511033	6.566868
2688	2	4.033385	1.995831	2.562556	3.311424	4.033385	-5.881283	6.513357	6.492152
2691	2	6.147793	-5.830115	5.628706	4.604283	6.147793	7.947124	2.587483	-1.958734
2696	2	5.580041	4.612774	0.386201	-0.814130	5.580041	-6.439218	4.495773	5.429705
2699	2	7.699699	5.864795	-0.616664	2.550200	7.699699	-3.809030	4.495661	7.309236
2700	2	5.197139	5.751417	-1.615764	2.549230	5.197139	-4.907423	2.164925	9.175812
2702	2	9.210294	7.258455	-2.883467	1.324206	9.210294	-6.714289	3.334160	6.695427
2703	2	7.904894	7.666315	-2.932411	-0.696722	7.904894	-4.257636	3.343000	5.506831
2709	2	6.555817	-10.707545	6.519988	7.939467	6.555817	6.202967	0.209123	2.305210
2710	2	8.305210	-4.972983	4.201632	5.535780	8.305210	8.697136	-1.998147	0.132680
2711	2	6.838079	2.025689	4.310967	0.582726	6.838079	-5.466726	7.369091	6.491843
2712	2	8.338084	-7.792542	3.121028	8.474301	8.338084	6.390976	-1.367605	2.388647
2714	2	6.799367	-11.276789	2.069045	7.758983	6.799367	2.930069	-0.643405	1.930638
2718	2	7.092351	3.425733	-4.044662	3.117343	7.092351	-6.992023	1.747173	6.377375
2719	2	5.678881	5.163744	2.600275	1.465788	5.678881	-10.351399	8.402411	7.627454
2720	2	6.958765	7.182158	-0.930645	0.202785	6.958765	-7.337792	4.618388	6.499573
2722	2	6.126727	-13.470308	7.012797	7.880338	6.126727	4.103449	0.537586	3.138771
2725	2	5.711849	-14.021096	3.565417	4.340888	5.711849	4.606823	-2.272679	-1.577730
2726	2	4.811605	-0.987725	5.262924	0.884184	4.811605	4.084116	0.138430	-5.178721
2727	2	6.605066	4.719199	0.460560	0.884117	6.605066	-4.875583	4.850085	7.260208
2728	2	6.253414	5.372494	0.587307	2.395237	6.253414	-8.297231	6.428717	6.709165
2731	2	6.558734	-9.052291	5.904901	5.795213	6.558734	3.374173	0.230339	1.258838
2732	2	8.245340	-9.392687	3.931006	8.443916	8.245340	6.615209	-2.614488	3.628472
2733	2	9.362851	7.316130	-4.217532	1.287381	9.362851	-4.961775	0.565509	7.733108
2735	2	6.997875	-6.022676	6.459754	2.136551	6.997875	5.434681	0.179287	-3.967142
2736	2	7.327798	-9.990973	7.163037	7.577402	7.327798	3.322886	0.674413	3.276211
2737	2	6.326225	-3.368965	4.462907	3.430456	6.326225	5.781412	0.975215	0.334363
2738	2	6.817259	-6.816073	7.818244	6.722227	6.817259	6.281543	1.612792	0.907952
2739	2	6.738518	-12.376106	4.260905	7.603961	6.738518	4.150552	-1.050261	2.044430
2743	2	6.697669	6.399022	-2.930560	0.980337	6.697669	-4.254102	1.621827	6.830491
2745	2	6.917635	5.502448	-6.213231	1.058908	6.917635	-5.053502	0.189270	5.653182
2747	2	5.187756	1.524759	2.156825	2.543917	5.187756	-4.534903	5.254119	6.418701
2750	2	8.382813	-11.175497	5.845962	8.987420	8.382813	6.031349	0.244021	3.816693
2751	2	7.845202	6.590208	0.279787	-1.834687	7.845202	0.309906	5.472258	1.378159
2752	2	6.238757	-12.602933	6.630653	6.896512	6.238757	3.854355	0.741971	0.628541
2753	2	5.453163	-3.741089	3.407200	7.440052	5.453163	3.699766	-2.207969	1.297777
2756	2	7.959145	6.037964	1.059930	3.518053	7.959145	-6.208738	3.604966	6.410725
2759	2	8.286771	4.348197	-2.742188	1.013335	8.286771	-8.941090	3.154138	7.199940
2760	2	5.854686	-6.543120	6.151523	4.329536	5.854686	5.183133	-0.337937	-2.004136
2768	2	2.920870	-8.411478	5.815797	5.806770	2.920870	3.363935	0.419281	1.745543
2769	2	5.625138	5.397540	-2.151280	2.201031	5.625138	-4.422904	4.441927	5.814937
2771	2	7.743922	7.313682	-1.343719	0.969193	7.743922	-8.003140	4.364265	6.997746
2772	2	6.886805	-9.895067	2.280099	5.510996	6.886805	0.635229	1.998540	1.386437
2773	2	3.783459	-4.633581	8.030779	6.275431	3.783459	4.716097	1.909671	1.192951
2775	2	8.066695	-5.867880	4.695332	6.283339	8.066695	6.360511	1.008171	0.576729
2776	2	5.573571	-12.069298	6.797270	6.131265	5.573571	3.460929	1.550351	1.964497
2778	2	6.256033	5.377628	1.590549	2.987238	6.256033	-8.835462	7.307063	7.560667
2786	2	5.186766	-3.532777	3.725391	4.473477	5.186766	2.406386	-1.686178	-0.566299
2787	2	2.901653	-2.171278	1.939225	3.104155	2.901653	0.871920	-0.314592	1.893241
2789	2	7.190450	-3.851747	5.806535	3.424050	7.190450	6.118465	1.014749	-1.784880
2790	2	6.281810	3.835555	1.626724	0.317863	6.281810	-7.970890	6.385233	6.832196
2792	2	5.426184	4.717664	-1.626153	-0.693502	5.426184	-7.757740	3.581216	5.654301
2794	2	6.592005	5.354075	0.724283	-0.156853	6.592005	-8.485156	5.220170	6.040850
2796	2	5.191584	-3.896935	5.223145	2.975124	5.191584	3.951362	0.242639	-1.800500
2797	2	6.070351	-1.494285	1.266617	6.698040	6.070351	1.307159	-3.300738	1.623082
2798	2	6.952088	6.416662	-0.283150	0.635262	6.952088	-9.132214	5.286465	6.410996
2799	2	8.700268	-4.495776	-0.963484	7.928962	8.700268	4.731294	-4.451814	2.036821
2800	2	8.117043	-5.479734	1.831613	7.010455	8.117043	6.021849	-1.085663	1.756952
2802	2	6.737216	7.318971	-3.237996	1.437360	6.737216	-5.363716	2.530828	6.890046
2803	2	7.653206	4.451610	0.038673	3.102842	7.653206	-4.938124	4.145922	9.374247
2804	2	8.535631	-4.919324	2.318956	8.334709	8.535631	5.017672	1.159103	3.275742
2809	2	6.945554	-7.181832	7.319196	7.815067	6.945554	3.236137	1.899903	1.454722
2810	2	6.920295	-8.612765	5.178923	6.668035	6.920295	5.956210	-0.567526	0.113413
2812	2	8.000040	6.847722	-1.491949	0.115328	8.000040	-3.654039	2.661924	6.590714
2813	2	7.385310	-7.555109	1.903968	6.066860	7.385310	6.770217	0.943956	0.729188
2814	2	4.034435	5.861088	-1.062354	1.342874	4.034435	-7.674938	4.881070	6.638377
2816	2	5.029701	4.471748	2.758180	2.669262	5.029701	-9.151003	5.524636	8.580438
2818	2	8.037688	7.089971	-4.609563	0.741725	8.037688	-4.739053	1.375709	6.683997
2819	2	7.393467	7.438694	-4.435464	0.157051	7.393467	-2.989157	1.489622	5.762431
2820	2	7.037600	6.326714	0.874631	0.402764	7.037600	-7.568904	4.816369	5.232097
2823	2	6.613857	6.299599	-0.491801	0.652183	6.613857	-6.925735	4.584243	5.892478
2824	2	6.941311	4.318554	1.354878	-0.039924	6.941311	-6.457049	5.755600	5.611937
2825	2	5.118541	-6.931651	5.649996	7.520915	5.118541	6.619477	0.078265	1.512240
2827	2	5.988665	6.505038	-0.092778	1.260051	5.988665	-4.223033	5.318178	6.883728
2831	2	7.372956	4.497335	-1.183899	3.237438	7.372956	-11.838309	4.858518	8.545273
2832	2	6.861710	3.669217	-0.533807	-4.874950	6.861710	-3.298703	2.069194	1.405897
2836	2	6.477021	-8.953619	-0.166933	7.647335	6.477021	4.111880	-4.218782	2.543513
2837	2	6.884062	-6.820186	3.820801	6.703306	6.884062	6.263174	-0.670449	0.710288
2838	2	6.687936	-4.507717	2.533541	6.133840	6.687936	6.810540	-3.182056	-0.349143
2840	2	6.820785	4.687767	-2.725461	1.980528	6.820785	-7.884331	3.623617	8.231505
2842	2	7.049342	-5.323251	3.686108	6.799368	7.049342	7.709280	-1.338000	0.774434
2843	2	7.089874	7.228035	2.434520	2.552276	7.089874	-2.421148	7.402860	7.113314
2844	2	6.430756	-11.045670	7.386616	7.349138	6.430756	5.464859	3.241683	2.915230
2845	2	7.195659	5.908659	-1.520497	1.981845	7.195659	-7.067579	3.146312	6.564750
2847	2	6.825614	2.522956	2.083105	3.321725	6.825614	-5.941220	5.568140	6.295803
2849	2	7.457391	-4.480797	3.947455	4.322537	7.457391	6.195724	-1.777988	-1.361538
2850	2	6.305753	-8.040393	5.912436	3.175734	6.305753	4.259488	-0.017600	3.051239
2851	2	8.753394	-2.822350	-4.866731	4.005880	8.753394	3.918772	-5.222386	-0.887146
2852	2	6.639891	7.439873	-5.166896	3.445310	6.639891	-7.651100	-0.813858	8.195393
2854	2	6.737417	3.512095	-0.010616	2.260015	6.737417	-11.047109	3.828289	6.914663
2855	2	6.069204	5.067759	0.525732	-1.601448	6.069204	-3.170402	6.256712	3.166308
2856	2	6.124390	-9.017720	5.446537	7.934610	6.124390	4.928357	0.055366	1.724442
2857	2	6.552748	7.004219	2.954436	-1.902226	6.552748	-3.396870	5.915225	3.604960
2861	2	6.938230	-9.601339	5.355717	3.682733	6.938230	1.637519	-0.052742	1.192529
2864	2	7.444406	-5.260398	6.664573	4.689463	7.444406	5.773076	0.975481	-1.570758
2865	2	5.756390	2.413455	3.172526	3.367360	5.756390	-5.481635	6.032379	6.325682
2866	2	6.112299	2.346658	0.854963	-0.265840	6.112299	-5.709593	4.401040	4.200765
2867	2	6.647631	-7.359685	3.215320	8.332856	6.647631	3.993591	-3.424430	6.242609
2870	2	6.950211	5.200526	-2.533874	0.478133	6.950211	-4.059855	3.821118	3.907739
2872	2	5.742288	4.791504	1.221681	1.188830	5.742288	-6.127490	4.915583	6.876642
2873	2	8.261135	-4.858118	-3.043762	9.484312	8.261135	6.998079	-8.810473	3.426544
2875	2	6.136981	2.104690	1.579860	-1.580884	6.136981	-6.505528	7.155941	4.751763
2876	2	5.564531	-11.453105	6.479711	6.517221	5.564531	3.062557	0.125792	1.475531
2878	2	7.399392	2.660690	4.023331	0.026169	7.399392	-5.336091	4.989628	6.616965
2880	2	7.836760	-4.738637	5.542798	7.654020	7.836760	3.741363	-0.405696	4.453641
2881	2	6.747977	-8.973339	2.129538	6.484125	6.747977	5.893633	-3.027899	0.764816
2883	2	7.786328	7.080766	-3.973943	0.743785	7.786328	-8.722578	1.688690	6.101430
2884	2	6.468652	6.169540	-1.330239	3.017776	6.468652	-6.438636	4.612901	6.093862
2885	2	7.375999	5.677185	1.116312	-0.339765	7.375999	-12.210589	6.255099	6.162651
2890	2	4.576487	-9.051767	4.224024	7.364981	4.576487	2.672471	-1.195187	4.725643
2891	2	8.082198	-4.446453	1.951347	6.958077	8.082198	6.120681	-4.648502	1.083375
2893	2	6.530370	6.156847	-1.369965	0.515053	6.530370	-8.788826	4.938065	5.786950
2894	2	5.341259	3.881495	-1.098709	2.302017	5.341259	-7.022932	1.910925	8.154409
2896	2	7.599089	-3.832947	3.319480	6.496820	7.599089	2.782684	-1.629852	4.180118
2898	2	7.437903	6.711105	-1.667850	3.602773	7.437903	-8.096651	4.116017	7.208725
2900	2	6.641349	-10.966815	6.241504	8.475967	6.641349	4.940090	1.573117	3.721237
2905	2	6.103689	3.842069	0.907847	2.391912	6.103689	-6.734819	5.505891	5.375877
