2232	1	88.413600	43.728850	47.175962	12.693720	0.365297	0.895752	0.733453	0.261066	2.103512	6.000000	0.013428	0.515565	1.000000	96.917276	49.663536	6.000000	7.918262	17.258662	1.000000	0.014360	0.761614	3.000000	0.013145	57.634590	6.000000	0.013037	45.563295	6.000000	0.023531	0.146117	1.000000	0.014108
2233	2	69.698818	6.930736	89.717323	99.895293	0.770050	0.729177	0.798682	0.776294	3.098960	3.000000	0.014134	0.589765	3.000000	49.695542	34.932076	1.000000	21.393280	42.375161	1.000000	0.038855	0.703064	4.000000	0.022556	2.867552	1.000000	0.033204	22.698661	1.000000	0.017225	0.114025	1.000000	0.010411
2234	1	21.454285	53.490687	65.343062	24.176526	0.463414	0.949683	0.580269	0.132936	3.519837	1.000000	0.060372	1.417422	2.000000	30.497137	120.118816	4.000000	90.156574	13.688634	6.000000	0.012178	0.166925	4.000000	0.100501	32.854724	4.000000	0.011092	23.258970	3.000000	0.012178	1.363207	1.000000	0.100501
2235	1	67.553583	4.180565	31.845727	70.951802	0.828451	0.894403	0.400837	0.785471	1.790702	1.000000	0.022256	1.018080	1.000000	76.277533	15.869709	3.000000	77.899946	37.294641	5.000000	0.021302	0.889740	3.000000	0.012155	162.594018	3.000000	0.020110	10.340811	1.000000	0.029019	1.424366	2.000000	0.043066
2236	1	78.893175	80.328967	87.237003	70.051394	0.401143	0.755661	0.768057	0.239813	1.828197	5.000000	0.014742	0.068543	5.000000	18.053698	54.941265	5.000000	18.187031	32.765892	4.000000	0.031351	0.622025	6.000000	0.011639	85.239323	5.000000	0.182602	5.627378	4.000000	0.029547	0.239265	4.000000	0.027542
2237	1	75.781072	65.399226	30.789626	33.761571	0.147489	0.168880	0.912520	0.920619	2.164283	3.000000	0.020011	0.199703	6.000000	78.318195	52.606993	2.000000	45.396356	34.029572	6.000000	0.017325	0.596423	4.000000	0.013621	99.021913	2.000000	0.011684	9.276510	2.000000	0.741333	1.185084	6.000000	0.017509
2238	1	50.492647	9.651472	34.346793	87.946358	0.405741	0.990490	0.400970	0.938800	0.286736	1.000000	0.016503	0.267784	1.000000	44.173972	140.447105	5.000000	23.882171	36.449193	6.000000	0.016398	0.515066	1.000000	0.025228	147.657302	3.000000	0.013167	14.490239	5.000000	0.012457	1.620412	4.000000	0.045393
2239	1	74.761291	99.311208	26.368799	73.590275	0.207538	0.702572	0.638649	0.573953	3.667747	1.000000	0.029606	0.658577	2.000000	10.530930	91.327442	4.000000	86.080182	48.832801	2.000000	0.050890	1.093263	4.000000	0.017502	61.101881	4.000000	0.016518	26.602099	1.000000	0.024689	1.286429	6.000000	0.031561
2240	3	54.960227	98.505351	45.432300	9.043298	0.766708	0.523218	0.225212	0.449322	3.237421	6.000000	0.010488	0.236163	5.000000	98.367713	75.545900	6.000000	34.460058	34.188397	3.000000	0.015748	1.463794	6.000000	0.022164	46.524937	5.000000	0.013480	16.372170	3.000000	0.018659	0.968940	2.000000	0.013414
2241	2	31.169381	35.756307	54.174347	58.805947	0.388719	0.743627	0.452501	0.767836	0.196624	5.000000	0.238321	0.551761	5.000000	32.168502	151.933433	4.000000	2.569697	48.333255	2.000000	0.010417	0.603603	3.000000	0.016472	75.864747	6.000000	0.011022	31.380396	1.000000	0.011217	1.275015	5.000000	0.012347
2242	1	61.828094	7.715446	20.246852	99.957931	0.554163	0.790646	0.222146	0.570445	3.373917	4.000000	0.468709	0.730739	5.000000	91.417299	161.211017	2.000000	29.491712	26.773489	3.000000	0.016916	1.065101	2.000000	0.013084	105.412832	6.000000	0.045772	46.368217	3.000000	0.050417	1.065101	5.000000	0.018768
2243	1	59.432092	79.467442	78.653106	70.991098	0.980955	0.592518	0.683901	0.141764	2.636987	3.000000	0.193885	0.253824	1.000000	34.301066	119.787691	3.000000	56.396654	36.408583	5.000000	0.032082	0.924515	2.000000	0.014452	21.290454	4.000000	0.011990	35.056230	3.000000	0.134049	1.599907	1.000000	0.019885
2244	1	21.231402	31.214509	28.716670	69.182543	0.769473	0.547301	0.711984	0.655754	1.062562	4.000000	0.021489	0.277704	6.000000	48.991914	96.921728	6.000000	76.979289	16.078662	3.000000	0.024936	1.131801	1.000000	0.024569	75.941875	4.000000	0.047081	25.700057	6.000000	0.012653	0.599434	2.000000	0.039069
2245	1	11.340304	79.466078	14.393250	1.645693	0.971462	0.864114	0.379548	0.914521	0.481896	3.000000	0.033927	1.350631	6.000000	57.033248	53.476697	6.000000	26.236594	0.777732	5.000000	0.073711	0.788717	4.000000	0.038115	148.066444	4.000000	0.073711	50.466550	2.000000	0.028484	1.103151	4.000000	0.014696
2246	1	30.459292	8.040624	16.277726	78.503725	0.468004	0.470543	0.503395	0.109972	0.549240	3.000000	0.012051	1.599144	5.000000	58.856071	60.899860	4.000000	2.618571	23.063894	2.000000	0.072964	1.451860	4.000000	0.076385	73.424526	3.000000	0.291946	6.138403	1.000000	0.010915	1.400660	1.000000	0.018631
2247	1	58.262128	59.126011	64.656922	68.054671	0.827456	0.853943	0.126302	0.699728	1.378618	2.000000	0.040882	0.293222	6.000000	55.168709	142.120177	4.000000	90.317891	29.217197	5.000000	0.016907	0.875951	2.000000	0.010233	153.139631	2.000000	0.015289	43.814282	2.000000	0.017445	1.298070	6.000000	0.017021
2248	2	95.700479	2.599491	80.114225	4.084522	0.366627	0.421042	0.656845	0.644726	2.029881	1.000000	0.010942	0.727115	2.000000	78.275819	171.807903	3.000000	64.583850	28.099844	5.000000	0.044363	0.430990	6.000000	0.011150	34.820598	2.000000	0.014403	4.356151	6.000000	0.022736	0.385860	1.000000	0.016080
2249	2	60.976702	79.374574	28.605113	60.531854	0.493813	0.459967	0.443221	0.743807	1.689799	3.000000	0.010074	0.806022	1.000000	47.015574	146.167672	1.000000	70.258229	4.832814	4.000000	0.023419	1.410014	6.000000	0.014956	33.710302	6.000000	0.242848	11.137012	3.000000	0.010293	0.925778	1.000000	0.014064
2250	1	55.189740	52.557404	42.224593	84.822318	0.519139	0.986383	0.190223	0.538256	0.499808	3.000000	0.010994	0.040078	6.000000	77.278013	109.404147	6.000000	52.969674	15.763921	3.000000	0.055255	0.756558	5.000000	0.076156	159.772763	2.000000	0.013805	53.750560	6.000000	0.025617	0.778666	2.000000	0.018432
2251	1	21.056404	2.158899	61.399554	21.310441	0.810250	0.191501	0.458168	0.658284	0.759131	3.000000	0.079028	0.148152	1.000000	37.728755	174.897638	3.000000	56.660771	30.310962	1.000000	0.012461	1.355816	4.000000	0.012461	79.607204	1.000000	0.087557	54.387697	2.000000	0.011170	0.062871	5.000000	0.013890
2252	2	76.957843	34.504413	93.627998	74.854432	0.917594	0.404927	0.964859	0.229911	3.031924	2.000000	0.013527	0.178693	4.000000	56.620868	65.802568	6.000000	61.436488	4.427008	6.000000	0.015016	0.153710	6.000000	0.026544	93.756509	4.000000	0.025840	58.876126	2.000000	0.012746	1.560532	6.000000	0.126354
2253	2	54.783417	49.221254	56.838600	8.916727	0.974321	0.381279	0.949582	0.846610	2.932423	2.000000	0.010747	0.263593	4.000000	81.573079	27.448026	6.000000	58.609525	44.256288	1.000000	0.030013	0.385917	3.000000	0.010585	72.928579	2.000000	0.011363	42.592773	5.000000	0.034752	0.199888	4.000000	0.010529
2254	1	86.582206	47.791971	60.784425	27.115470	0.969391	0.779649	0.141458	0.478274	3.315791	5.000000	0.015574	1.407805	3.000000	37.802203	125.549451	5.000000	55.388536	35.301271	2.000000	0.011109	0.554773	5.000000	0.166719	94.604396	3.000000	0.017989	36.181359	6.000000	0.026956	1.403227	2.000000	0.147974
2255	2	47.204953	59.466182	94.764679	76.764827	0.190531	0.737834	0.376060	0.824253	3.582346	1.000000	0.010972	1.081084	2.000000	49.538694	146.253744	5.000000	90.196205	52.277077	5.000000	0.012237	0.408838	6.000000	0.018811	160.435580	3.000000	0.015777	35.175510	2.000000	0.019224	0.377469	6.000000	0.012318
2256	2	56.665233	62.582748	68.153449	61.005032	0.177572	0.557432	0.568637	0.439644	2.773987	6.000000	0.010326	0.588346	4.000000	63.974538	112.578371	2.000000	11.655635	36.018774	5.000000	0.012239	1.274192	2.000000	0.018761	24.941096	3.000000	0.014881	30.632796	2.000000	0.041800	1.264435	4.000000	0.013106
2257	1	37.295491	36.246910	64.963642	25.602053	0.908097	0.756692	0.515331	0.168732	2.837260	2.000000	0.099926	1.327218	3.000000	42.245196	59.706419	5.000000	79.278756	29.584854	5.000000	0.020616	1.568654	2.000000	0.044515	148.130358	3.000000	0.012330	40.773007	4.000000	0.011728	0.936547	5.000000	0.015394
2258	1	70.867962	85.395743	23.914727	74.058985	0.164297	0.519932	0.787817	0.426266	0.225527	6.000000	0.092203	0.783259	1.000000	65.640697	154.265160	4.000000	74.912779	42.688229	4.000000	0.056450	0.078927	6.000000	0.031442	23.588857	6.000000	0.040114	24.636172	4.000000	0.030856	0.472901	5.000000	0.010775
2259	4	25.866364	18.806386	13.615480	81.124218	0.711092	0.363368	0.683267	0.825425	2.468839	4.000000	0.031679	0.917821	1.000000	73.916317	101.610179	2.000000	9.065661	48.463755	3.000000	0.025496	0.219879	4.000000	0.044467	114.989333	4.000000	0.025970	51.449994	6.000000	0.026599	0.085268	5.000000	0.028604
2260	1	82.368986	91.865408	48.182489	55.761192	0.552281	0.657428	0.564436	0.722087	0.348490	2.000000	0.012747	1.036084	6.000000	84.436690	176.311829	2.000000	80.801007	1.774710	3.000000	0.022263	1.055058	4.000000	0.095563	85.575044	2.000000	0.012059	6.964830	4.000000	0.010009	1.023119	5.000000	0.015270
2261	2	46.063480	65.454995	93.419516	39.684648	0.599369	0.160823	0.726865	0.480259	0.481910	5.000000	0.016791	1.339506	1.000000	50.616245	74.892298	3.000000	76.251185	41.226871	5.000000	0.019217	1.136298	3.000000	0.030874	41.237877	2.000000	0.072638	55.762075	3.000000	0.015249	1.300106	2.000000	0.017909
2262	2	92.339875	88.308318	55.462945	33.216155	0.602750	0.848447	0.178584	0.474931	3.432333	2.000000	0.012519	0.314599	5.000000	34.239856	117.363915	5.000000	98.995931	41.943991	4.000000	0.011700	0.049269	6.000000	0.026023	55.874657	1.000000	0.013064	50.702462	4.000000	0.017930	0.797880	6.000000	0.010175
2263	2	56.631207	64.112834	73.088140	78.571861	0.231227	0.748983	0.432755	0.746223	2.022242	4.000000	0.014285	0.153684	5.000000	13.340580	165.980194	1.000000	32.098184	22.182922	1.000000	0.027472	1.184928	5.000000	0.015136	148.100619	2.000000	0.023723	39.738793	5.000000	0.052865	1.330499	1.000000	0.075627
2264	2	9.518064	77.619111	35.770874	95.257652	0.351953	0.775417	0.712840	0.215574	0.961949	5.000000	0.042196	0.260464	3.000000	28.972119	165.895100	2.000000	10.178128	26.996816	2.000000	0.028914	1.381170	6.000000	0.024171	78.212767	6.000000	0.103859	22.808487	5.000000	0.010264	0.025217	6.000000	0.010090
2265	1	32.544578	52.547614	66.187526	54.189648	0.621447	0.973658	0.528050	0.653068	1.053163	3.000000	0.011274	0.947370	6.000000	25.810136	94.140839	4.000000	76.826356	19.242499	1.000000	0.014465	1.442439	2.000000	0.016873	116.431635	3.000000	0.020005	6.990888	1.000000	0.020823	0.723861	3.000000	0.020912
2266	1	69.976517	18.816944	25.924906	52.219375	0.662656	0.383860	0.913802	0.194003	2.999981	6.000000	0.010596	0.233859	2.000000	29.474692	2.986583	3.000000	57.033248	57.626663	6.000000	0.038115	1.381104	6.000000	0.073711	57.283272	5.000000	0.028484	53.900619	4.000000	0.014696	0.207281	4.000000	0.010493
2267	1	97.645525	70.252681	64.039532	93.374579	0.467626	0.197169	0.803257	0.470963	3.122320	3.000000	0.040210	0.719464	1.000000	90.473536	93.817559	2.000000	42.556314	8.471783	4.000000	0.027913	0.781294	1.000000	0.019219	65.289040	5.000000	0.015209	37.328511	1.000000	0.028502	1.401246	4.000000	0.040497
2268	2	29.332681	14.699634	77.290163	20.317422	0.112662	0.349400	0.256119	0.322651	1.316831	4.000000	0.061713	0.551829	3.000000	38.199672	27.609278	3.000000	30.058741	3.424725	3.000000	0.018196	0.130754	3.000000	0.018489	24.618813	2.000000	0.017091	26.569245	2.000000	0.016290	0.261838	5.000000	0.021554
2269	1	19.076336	87.634392	53.047672	49.433846	0.319371	0.223235	0.789869	0.157122	1.064464	5.000000	0.011812	0.627958	6.000000	61.377840	4.946064	6.000000	77.572676	54.063656	3.000000	0.037678	0.728765	6.000000	0.014522	9.917948	2.000000	0.106294	31.849716	3.000000	0.035232	0.872020	2.000000	0.016947
2270	1	86.877988	77.976136	94.702185	1.906974	0.681633	0.230158	0.476387	0.991214	3.155445	1.000000	0.021518	1.355739	5.000000	3.172169	135.708188	2.000000	61.225471	11.435288	1.000000	0.141941	0.712223	2.000000	0.025637	113.457029	4.000000	0.012700	17.426177	1.000000	0.019340	1.162838	3.000000	0.014329
2271	3	11.166050	2.000609	79.510945	69.637404	0.261084	0.183255	0.442425	0.794998	3.354810	4.000000	0.033011	1.274453	5.000000	49.198726	26.029778	2.000000	21.027439	40.666886	5.000000	0.018956	0.724186	1.000000	0.019688	24.215101	4.000000	0.017476	1.152459	1.000000	0.015761	0.118474	5.000000	0.015373
2272	1	99.748941	68.756514	70.234383	51.970725	0.302269	0.206503	0.550499	0.563370	0.877984	1.000000	0.010949	0.206616	6.000000	36.322594	91.199425	3.000000	2.323230	56.430750	5.000000	0.025432	0.206616	6.000000	0.010731	91.199425	2.000000	0.038950	56.430750	1.000000	0.012406	1.095429	6.000000	0.014252
2273	2	46.915528	22.490088	85.493968	74.326796	0.368668	0.372978	0.404035	0.192551	1.043047	6.000000	0.010451	0.946101	3.000000	39.389321	74.872904	5.000000	62.452516	35.820711	4.000000	0.011295	0.023502	6.000000	0.100721	28.097970	2.000000	0.010294	12.254917	2.000000	0.040738	0.950651	3.000000	0.027304
2274	1	27.347449	62.281174	17.536857	9.437410	0.494150	0.967274	0.915986	0.659995	2.556089	6.000000	0.244901	0.917200	1.000000	19.204811	70.058402	3.000000	8.808665	41.326061	2.000000	0.078669	1.452333	4.000000	0.091539	159.602727	6.000000	0.018314	41.679184	4.000000	0.015024	0.167482	4.000000	0.020581
2275	1	80.674209	54.957412	54.652876	39.857872	0.411738	0.456990	0.228000	0.873492	2.866735	5.000000	0.054030	1.397852	2.000000	43.685370	136.977062	4.000000	76.665030	56.470487	1.000000	0.024856	1.357482	4.000000	0.010635	28.269758	3.000000	0.011077	58.052969	6.000000	0.013335	1.493430	5.000000	0.051279
2276	2	11.978838	61.142310	27.877653	21.409967	0.216633	0.209067	0.430918	0.850571	0.476668	4.000000	0.019981	0.140452	4.000000	37.868301	84.387170	3.000000	93.781084	12.707261	6.000000	0.026553	0.903129	2.000000	0.022665	151.419714	6.000000	0.011913	51.037606	1.000000	0.022138	0.660136	6.000000	0.014568
2277	2	63.786956	42.923542	20.571978	52.333815	0.352007	0.288638	0.159313	0.133461	0.240456	3.000000	0.010019	0.283437	6.000000	98.821097	134.413735	5.000000	31.542598	17.198794	1.000000	0.010316	0.363052	2.000000	0.031657	168.384220	2.000000	0.010185	39.861879	1.000000	0.013421	0.179429	5.000000	0.020532
2278	1	84.745261	74.539838	87.519932	44.527545	0.714166	0.133547	0.926898	0.182251	1.525899	5.000000	0.021317	0.244441	2.000000	25.476655	162.694875	2.000000	44.674783	26.348939	1.000000	0.026189	1.021000	4.000000	0.019173	50.022932	2.000000	0.010712	43.646776	2.000000	0.015188	1.040606	5.000000	0.017683
2279	1	92.054429	96.333007	8.308160	85.223302	0.328195	0.771362	0.634968	0.280462	0.356479	4.000000	0.045536	0.536335	6.000000	61.076270	171.796220	4.000000	28.613849	18.462054	5.000000	0.188306	1.270226	6.000000	0.014715	113.645821	1.000000	0.024119	25.862926	5.000000	0.027314	1.531756	1.000000	0.020815
2280	1	58.074588	58.180447	76.351295	7.907027	0.797896	0.602151	0.993713	0.307818	0.371597	4.000000	0.011607	0.913239	2.000000	80.010333	179.131574	4.000000	40.001515	14.199911	4.000000	0.017898	0.159837	2.000000	0.170815	154.004410	5.000000	0.015142	31.397533	6.000000	0.011221	0.898207	5.000000	0.019744
2281	1	22.979880	82.285673	48.083182	55.405374	0.818567	0.675538	0.686935	0.164320	0.614994	5.000000	0.011258	1.543571	1.000000	43.988713	126.098912	4.000000	36.989717	46.288095	1.000000	0.011835	0.828640	2.000000	0.012462	2.530017	2.000000	0.014775	21.477565	5.000000	0.015943	1.329476	5.000000	0.012144
2282	2	3.955489	46.012896	69.986848	33.754404	0.764207	0.672677	0.961549	0.490849	0.224631	2.000000	0.017428	0.989285	3.000000	14.754315	39.356280	1.000000	32.036140	43.375932	4.000000	0.017810	0.994963	6.000000	0.020126	107.686095	1.000000	0.016460	6.051938	2.000000	0.125386	0.535523	1.000000	0.102060
2283	1	21.395725	56.071489	50.792409	51.530654	0.687343	0.584110	0.927803	0.177306	2.772309	6.000000	0.013565	0.769242	4.000000	12.797461	43.024529	3.000000	94.719436	29.510803	1.000000	0.034049	1.268005	5.000000	0.011864	163.210688	5.000000	0.033643	54.257833	4.000000	0.010634	0.339905	5.000000	0.024693
2284	1	32.643619	52.293541	96.333732	4.730651	0.930561	0.459483	0.953990	0.319822	0.957945	3.000000	0.038073	0.152090	2.000000	14.205860	138.169474	2.000000	77.888144	10.394598	5.000000	0.021532	0.229113	4.000000	0.022737	154.113504	5.000000	0.014661	48.841194	2.000000	0.018129	1.094785	2.000000	0.018548
2285	1	9.637514	4.993994	57.699415	53.047781	0.956557	0.637243	0.603987	0.363988	1.847330	1.000000	0.035867	0.682228	6.000000	48.016845	141.805951	1.000000	68.956468	47.212598	6.000000	0.010611	0.152143	1.000000	0.030836	30.519056	4.000000	0.021263	7.841383	5.000000	0.027889	1.201359	6.000000	0.011415
2286	1	4.082751	39.478217	39.859438	75.854224	0.660637	0.164349	0.178116	0.120358	1.982234	5.000000	0.013450	0.889396	4.000000	21.730314	86.724249	4.000000	30.990806	35.331202	4.000000	0.020544	1.490345	5.000000	0.259667	161.262839	2.000000	0.019240	3.031244	1.000000	0.010983	0.389432	5.000000	0.022275
2287	2	60.613272	65.245592	36.853325	8.192146	0.247820	0.808224	0.106653	0.434727	0.069159	6.000000	0.016765	0.489995	2.000000	45.992093	160.787005	3.000000	22.311968	41.809426	6.000000	0.010649	0.990108	2.000000	0.039483	99.436000	5.000000	0.016900	34.216081	3.000000	0.012594	0.525833	4.000000	0.037098
2288	2	44.501848	57.853474	51.289045	86.989229	0.433159	0.324102	0.561487	0.810733	0.665154	3.000000	0.015109	0.019857	6.000000	9.646422	19.083385	4.000000	20.768864	35.285684	2.000000	0.014372	1.338570	6.000000	0.182068	144.061531	6.000000	0.020140	35.531374	1.000000	0.062241	1.478303	6.000000	0.014153
2289	3	14.129874	47.598150	6.898020	95.244801	0.159647	0.521930	0.838916	0.115582	2.015282	6.000000	0.014123	0.210582	3.000000	66.346269	35.538469	5.000000	67.990727	38.176877	4.000000	0.011816	0.740869	4.000000	0.128763	12.600789	3.000000	0.042067	22.695640	2.000000	0.014942	1.062803	6.000000	0.049963
2290	2	60.254733	49.520057	20.494384	28.727605	0.828078	0.168726	0.266256	0.773983	2.772092	2.000000	0.016135	1.136955	6.000000	44.865395	122.366466	2.000000	54.753921	27.832912	1.000000	0.012365	1.161222	6.000000	0.034350	176.458973	2.000000	0.025378	11.603784	1.000000	0.014717	0.878382	5.000000	0.011464
2291	2	23.351630	28.451450	11.451099	76.261822	0.129030	0.992613	0.779913	0.680098	1.276284	5.000000	0.018075	0.537698	6.000000	65.173673	115.938509	4.000000	88.383004	49.225189	3.000000	0.012247	0.041166	1.000000	0.029961	118.634129	5.000000	0.039603	46.586101	5.000000	0.010486	1.432780	5.000000	0.021547
2292	1	82.576998	3.949862	82.121465	24.864348	0.525807	0.250172	0.298327	0.303423	1.807004	3.000000	0.021492	0.313918	4.000000	24.199588	143.357310	1.000000	23.256456	0.880072	3.000000	0.015242	1.469800	6.000000	0.013869	37.745670	4.000000	0.025980	24.725670	4.000000	0.011367	1.189188	1.000000	0.019251
2293	1	53.427913	55.754254	11.400847	9.358413	0.364482	0.749636	0.986381	0.894838	2.082664	3.000000	0.010983	1.253387	1.000000	88.795163	13.768511	3.000000	46.487752	53.215674	5.000000	0.014879	0.220469	4.000000	0.011370	23.120140	2.000000	0.012677	52.759793	5.000000	0.012135	1.237322	1.000000	0.025935
2294	1	13.188834	27.372209	50.518503	19.309092	0.732089	0.734687	0.307556	0.618860	2.196515	6.000000	0.017898	1.239828	4.000000	5.854297	14.279552	4.000000	66.042720	46.269085	4.000000	0.011221	0.913239	2.000000	0.019744	179.131574	6.000000	0.011120	14.199911	6.000000	0.012730	0.159837	3.000000	0.012266
2295	1	67.987228	41.849815	12.420735	74.334438	0.932577	0.636151	0.705509	0.269423	0.997186	6.000000	0.133834	0.344124	4.000000	39.874058	52.752651	4.000000	89.033659	19.116854	1.000000	0.062349	0.572597	5.000000	0.084559	138.580942	5.000000	0.021630	54.760462	2.000000	0.012837	0.952892	1.000000	0.032065
2296	2	80.158939	62.993820	21.155123	44.713714	0.562716	0.619197	0.935470	0.389533	3.470717	2.000000	0.021420	1.573566	3.000000	76.177855	3.422384	3.000000	87.404562	35.981202	4.000000	0.012208	0.327443	2.000000	0.010733	6.394754	6.000000	0.047097	59.099635	2.000000	0.013774	0.998467	3.000000	0.012240
2297	1	64.291516	55.212895	95.004717	28.852774	0.945066	0.722528	0.969906	0.219033	0.092525	1.000000	0.012340	0.674232	5.000000	57.572848	179.148171	6.000000	33.228684	42.379057	3.000000	0.042554	0.992016	3.000000	0.029141	9.745414	3.000000	0.021532	17.289161	1.000000	0.013607	0.429380	4.000000	0.018759
2298	1	9.201204	49.863213	89.771900	2.768535	0.390274	0.886007	0.466223	0.151265	3.228923	5.000000	0.042428	1.196066	3.000000	27.939343	152.262034	2.000000	88.016869	3.155585	1.000000	0.010309	0.353464	4.000000	0.010454	145.973350	1.000000	0.012745	48.324667	2.000000	0.054459	1.536146	2.000000	0.017837
2299	2	80.820343	31.479241	72.267476	40.521728	0.431670	0.453849	0.586621	0.812639	3.012544	4.000000	0.519984	1.305356	5.000000	54.225445	66.129180	6.000000	75.676438	13.248456	4.000000	0.013405	1.251298	1.000000	0.013405	174.226217	2.000000	0.013946	58.204774	1.000000	0.019692	0.463863	2.000000	0.039694
2300	2	44.431588	41.695863	97.237459	73.806869	0.506907	0.465097	0.421459	0.825883	2.222759	6.000000	0.010136	1.127592	5.000000	90.760700	15.417908	1.000000	23.756335	36.384677	4.000000	0.049086	1.076165	2.000000	0.019065	54.961069	6.000000	0.057713	56.633886	6.000000	0.010904	1.082488	2.000000	0.031824
2301	2	43.887696	72.222398	70.738144	98.661673	0.609447	0.208690	0.221060	0.828233	1.736762	1.000000	0.026274	0.925256	6.000000	3.768499	120.617624	3.000000	41.495293	32.962616	1.000000	0.027074	0.594764	5.000000	0.017568	100.525218	2.000000	0.019395	31.151840	1.000000	0.028937	1.299765	5.000000	0.142283
2302	2	35.138964	22.922462	30.237421	29.865192	0.694164	0.441314	0.918171	0.892352	3.056018	6.000000	0.037498	0.066536	4.000000	3.360274	96.174350	5.000000	25.033648	21.705233	4.000000	0.014475	1.230362	6.000000	0.023117	15.600079	2.000000	0.021660	55.401728	3.000000	0.025875	1.062976	3.000000	0.035735
2303	1	24.613791	88.934355	84.441543	7.841520	0.257840	0.989130	0.176035	0.223617	0.367964	1.000000	0.022948	1.193267	2.000000	11.930156	139.583893	4.000000	80.536337	25.990760	3.000000	0.018074	0.028560	2.000000	0.016038	12.935613	2.000000	0.015728	53.313954	1.000000	0.320614	0.872515	3.000000	0.095675
2304	2	86.373137	43.865209	5.030258	71.126811	0.174987	0.133493	0.186531	0.688994	1.327667	6.000000	0.026432	1.023578	6.000000	17.659170	11.594654	2.000000	46.621451	43.017263	6.000000	0.015765	0.102274	2.000000	0.035233	92.482810	1.000000	0.017623	11.687362	4.000000	0.040824	1.613078	6.000000	0.036496
2305	2	14.538782	27.889489	58.590032	79.337299	0.218757	0.104877	0.129614	0.115167	2.091591	3.000000	0.033595	1.513024	5.000000	68.147913	50.891364	1.000000	53.377001	47.116411	3.000000	0.024106	0.056134	1.000000	0.015690	57.438384	1.000000	0.160190	48.486881	4.000000	0.022881	0.506662	5.000000	0.012252
2306	2	29.964055	49.825156	91.543135	6.238217	0.355110	0.963232	0.197916	0.420020	0.153431	5.000000	0.021376	0.433776	2.000000	35.209895	9.261775	2.000000	47.334786	28.118114	3.000000	0.050738	1.322586	5.000000	0.010216	56.680027	2.000000	0.022865	58.990357	1.000000	0.062969	1.356029	1.000000	0.016563
2307	2	98.311105	9.293253	42.289787	76.166105	0.303438	0.845019	0.493213	0.514784	1.070999	5.000000	0.085530	1.431704	1.000000	16.098730	35.889253	6.000000	90.136531	47.201710	3.000000	0.015388	0.343154	4.000000	0.010654	135.903629	4.000000	0.010572	53.753999	3.000000	0.021429	1.219169	1.000000	0.044588
2308	1	47.992673	17.737890	25.158858	93.990795	0.447409	0.366893	0.280813	0.219294	1.470031	3.000000	0.010341	1.225306	5.000000	97.824252	79.010252	2.000000	67.000205	20.682624	4.000000	0.021449	1.337452	5.000000	0.016099	112.083826	1.000000	0.020474	7.061125	2.000000	0.010317	1.435299	1.000000	0.015609
2309	1	24.368644	56.530816	57.647716	27.779119	0.290675	0.879443	0.384937	0.764987	0.080793	4.000000	0.017417	0.948901	5.000000	26.299630	162.922364	5.000000	48.027561	45.027255	3.000000	0.010800	0.481047	6.000000	0.036866	141.254510	5.000000	0.016500	55.544471	4.000000	0.031066	0.320664	6.000000	0.030871
2310	2	64.613073	41.098962	17.896920	53.747823	0.634938	0.257559	0.443161	0.276334	2.952493	3.000000	0.055733	0.051906	3.000000	89.601796	155.287807	5.000000	5.872518	12.702417	4.000000	0.010661	0.711072	4.000000	0.010068	37.211139	5.000000	0.014172	55.460931	3.000000	0.018309	1.074775	1.000000	0.032564
2311	2	50.535963	65.500390	17.331160	14.905691	0.612929	0.555766	0.890870	0.333508	0.394253	3.000000	0.393989	0.966325	2.000000	73.932530	75.029866	1.000000	73.664949	11.121412	6.000000	0.094855	1.553840	1.000000	0.072787	61.559981	4.000000	0.021223	15.899740	2.000000	0.120905	1.291281	5.000000	0.414441
2312	1	31.070178	82.447734	39.652736	92.208467	0.434655	0.807040	0.354462	0.318459	0.789447	6.000000	0.039924	0.564004	5.000000	38.626283	3.718668	3.000000	1.999034	50.615855	3.000000	0.325761	1.568949	4.000000	0.042589	85.549917	6.000000	0.015273	35.072636	4.000000	0.010804	1.573143	5.000000	0.061768
2313	1	14.038767	10.253910	56.348716	55.413136	0.869711	0.290458	0.711575	0.452539	1.106866	3.000000	0.023623	1.182441	5.000000	69.193439	75.510593	5.000000	85.250003	34.257981	1.000000	0.011026	1.463468	3.000000	0.019842	30.480715	6.000000	0.081365	17.081148	1.000000	0.034571	1.476426	1.000000	0.055558
2314	2	4.868446	18.403753	68.633303	74.424560	0.498396	0.767834	0.698105	0.842766	1.832152	4.000000	0.010737	0.232345	5.000000	35.333888	7.964410	1.000000	84.270175	46.638200	4.000000	0.025195	0.869925	4.000000	0.019731	143.125797	1.000000	0.010603	43.088462	4.000000	0.013879	0.636720	3.000000	0.021644
2315	1	87.700273	98.688667	68.009167	47.503252	0.771951	0.281701	0.796470	0.294577	2.446840	3.000000	0.015840	0.750003	5.000000	35.559747	13.712706	2.000000	44.667813	42.201661	1.000000	0.018626	0.399069	6.000000	0.018324	87.592255	3.000000	0.010667	38.956983	3.000000	0.036645	1.054856	6.000000	0.013671
