2150	2	26	0.916114	0.709842	0.930988	-1.786273
2151	1	100	7.206513	8.374683	-9.884517	-6.583568
2152	2	24	6.712698	-3.696366	0.409947	5.856918
2152	2	76	6.712698	7.247167	-2.423646	-3.423758
2153	2	21	8.165225	-6.858721	5.434636	7.387592
2153	2	79	8.165225	6.436122	2.352742	-5.084862
2154	3	42	7.028542	7.156818	0.017618	-1.799172
2154	3	47	7.028542	-9.044497	6.612615	8.187053
2154	3	11	7.028542	0.484280	5.862391	-1.788820
2155	2	67	6.636931	-7.100054	2.517891	5.803629
2155	2	33	6.636931	3.620597	-3.619711	-2.527896
2156	2	16	7.257139	-8.710881	5.198175	4.795143
2156	2	84	7.257139	7.546569	-0.158217	-4.082189
2157	2	13	6.397742	-9.164395	5.771173	6.689599
2157	2	87	6.397742	7.325066	-0.496847	-5.134814
2158	2	80	8.425162	5.312928	-4.419077	3.996226
2158	2	20	8.425162	7.677860	-4.419077	-0.696684
2159	3	12	3.910743	3.491249	1.771333	-5.023213
2159	3	62	3.910743	-8.478707	7.688957	1.695560
2159	3	26	3.910743	-14.094784	7.688957	5.080761
2160	1	100	5.160145	-13.370744	8.458403	6.682026
2161	2	80	6.352681	2.527226	-0.945340	3.711433
2161	2	20	6.352681	5.122799	-0.946802	-1.850960
2162	3	5	7.723595	-1.492161	4.386264	7.082954
2162	3	85	7.723595	5.820880	-1.051524	-2.069124
2162	3	10	7.723595	-7.881341	4.387693	7.108839
2163	2	71	7.549870	-0.521048	-3.236020	6.651831
2163	2	29	7.549870	-6.182692	1.139600	7.452833
2164	3	53	3.354711	4.899007	-1.266128	-3.398212
2164	3	45	3.354711	-10.900782	5.072840	8.482553
2164	3	2	3.354711	-2.711838	4.972863	0.085195
2165	2	21	4.402562	-5.197792	6.608888	6.504749
2165	2	79	4.402562	5.917169	2.169450	1.561465
2166	1	100	7.163145	8.451873	-2.129089	-4.754819
2167	1	100	4.266341	-10.292891	6.678851	4.165076
2168	2	84	7.626339	-11.041347	4.870943	6.841381
2168	2	16	7.626339	2.946869	-1.260654	-5.269358
2169	2	75	7.903857	6.609345	-0.221334	-6.900122
2169	2	25	7.903857	-8.634623	5.587358	5.616398
2170	2	92	6.146382	6.812344	-1.103849	-5.642211
2170	2	8	6.146382	-3.520430	3.653891	4.633247
2171	2	81	6.255730	-6.924372	6.217620	-0.742546
2171	2	19	6.255730	4.055048	-0.360115	-6.011019
2172	3	30	6.206090	-11.106852	5.562868	6.995603
2172	3	56	6.206090	5.402676	-0.450446	-4.325450
2172	3	14	6.206090	-4.902439	5.562416	0.741791
2173	1	100	5.945390	-11.288504	8.368110	7.276423
2174	2	47	6.559782	5.505252	-9.064172	-3.090992
2174	2	53	6.559782	-3.843540	-2.573221	7.681686
2175	2	53	5.739585	-11.299843	5.047748	6.329501
2175	2	47	5.739585	6.346292	-0.442064	-0.037242
2176	2	84	7.361562	5.637721	-0.302738	-2.233536
2176	2	16	7.361562	-5.247495	5.799026	6.501252
2177	2	84	4.598361	-1.101594	6.778286	-5.239653
2177	2	16	4.598361	-11.464303	7.162438	6.428468
2178	3	71	5.756978	-11.271391	5.621632	6.740305
2178	3	13	5.756978	3.789039	0.055848	-5.684599
2178	3	16	5.756978	3.763751	0.077503	0.574095
2179	2	57	4.712746	3.424166	6.170773	-2.116902
2179	2	43	4.712746	-4.776792	8.835598	9.193854
2180	1	100	8.375071	4.135425	2.353268	-9.678883
2181	1	100	4.838994	-15.215587	7.551571	6.761785
2182	1	100	4.712746	-9.754172	8.234295	9.193833
2183	2	37	7.022045	-7.706874	2.187082	6.589563
2183	2	63	7.022045	4.825809	-4.080808	-5.610868
2184	2	58	5.319151	-10.438224	5.016634	7.516694
2184	2	42	5.319151	2.187434	-1.265135	6.981259
2185	2	85	4.843813	5.851493	2.529623	-4.801303
2185	2	15	4.843813	-5.720337	6.823184	5.594650
2186	2	89	6.844518	-7.802665	7.621470	-0.271225
2186	2	11	6.844518	-8.244374	7.621470	3.863965
2187	1	100	5.789065	-9.202258	6.386886	7.376433
2188	2	72	5.703139	-3.536917	3.404131	9.244333
2188	2	28	5.703139	5.490766	-1.222750	2.195324
2189	3	21	5.140460	2.253688	1.238267	-1.589489
2189	3	51	5.140460	-4.778737	4.308706	0.897916
2189	3	28	5.140460	-10.084452	4.401389	6.737615
2190	2	76	6.578465	-10.903923	6.913884	6.570903
2190	2	24	6.578465	3.817603	0.454520	-5.218240
2191	1	100	2.534095	-19.288021	6.228975	8.680727
2192	2	67	4.728497	-4.582531	0.848537	6.707693
2192	2	33	4.728497	2.725084	-3.582753	-5.259940
2193	1	100	6.989818	7.344005	-0.661477	-2.761279
2194	3	37	8.174760	-12.922898	2.640370	5.248389
2194	3	46	8.174760	-7.125440	2.634052	-1.234078
2194	3	17	8.174760	3.576676	-0.324235	-7.343867
2195	1	100	4.428072	6.478477	-3.789688	-7.538042
2196	1	100	5.091046	-15.307327	3.351600	7.254826
2197	1	100	5.616753	-10.605861	5.865846	6.113806
2198	3	44	5.347835	-3.725622	7.875260	0.854605
2198	3	31	5.347835	0.293567	4.878045	-2.140427
2198	3	25	5.347835	-9.284670	7.875419	6.802904
2199	2	59	3.122312	-9.035241	7.031699	0.416582
2199	2	41	3.122312	-13.859413	7.031699	6.854621
2200	3	24	6.623878	3.331825	0.925700	2.028561
2200	3	64	6.623878	-10.517940	5.544543	6.458850
2200	3	12	6.623878	4.055123	0.925619	-2.574173
2201	2	87	6.450433	4.821547	0.764277	-7.236584
2201	2	13	6.450433	-5.223293	6.869413	5.476369
2202	1	100	7.134973	-11.258466	6.035382	6.920762
2203	1	100	5.660261	-8.944730	6.058519	-1.541259
2204	2	73	4.770051	-11.663584	6.481800	0.485140
2204	2	27	4.770051	-15.368844	6.481800	6.366062
2205	2	74	6.343957	7.932295	-3.628986	-2.923636
2205	2	26	6.343957	-9.524571	1.824467	6.283129
2206	2	75	7.631310	7.270236	-2.567421	-1.760846
2206	2	25	7.631310	-4.683595	3.410597	6.558226
2207	1	100	4.588573	-15.271416	5.856606	8.039850
2208	1	100	6.579320	3.933627	-4.848582	-3.550803
2209	3	42	8.916394	-5.515786	-1.922466	6.736682
2209	3	50	8.916394	6.289948	-8.490921	2.468985
2209	3	8	8.916394	0.075947	-2.274118	6.158488
2210	2	84	5.476234	-7.268973	6.524011	-0.254220
2210	2	16	5.476234	-12.398972	6.524292	6.172327
2211	2	38	5.338326	7.661762	-0.717096	-2.870920
2211	2	62	5.338326	-7.541055	5.358236	7.326855
2212	3	21	8.231093	-10.515298	5.518007	4.954736
2212	3	23	8.231093	6.754916	0.019709	-6.259988
2212	3	56	8.231093	6.754912	0.019712	0.321074
2213	1	100	7.617191	7.975580	-1.384811	-8.022067
2214	2	68	9.077449	7.024945	-6.026889	-2.618218
2214	2	32	9.077449	-5.015610	0.482586	6.108231
2215	1	100	7.252390	-13.467283	9.099753	8.920616
2216	3	28	4.869430	-8.850956	6.565121	6.622840
2216	3	32	4.869430	-6.434075	6.565121	1.527710
2216	3	40	4.869430	4.986693	1.011148	-2.989878
2217	1	100	6.321560	5.337378	0.060293	-5.274558
2218	2	83	4.048213	-9.493728	5.940758	0.978528
2218	2	17	4.048213	-11.551917	5.942509	6.168302
2219	1	100	1.950723	-15.421340	7.852197	6.620847
2220	2	57	5.423680	-8.171306	3.343681	6.212708
2220	2	43	5.423680	3.388034	-1.198276	-1.508551
2221	2	38	6.754166	6.042322	2.050677	-3.979389
2221	2	62	6.754166	-11.098210	7.613644	5.943545
2222	1	100	1.741747	-13.051891	7.559226	6.834601
2223	2	45	6.252946	5.469773	-5.348832	-5.599845
2223	2	55	6.252946	-4.812929	1.103986	5.615816
2224	1	100	6.199596	-12.305484	8.428267	5.691733
2225	2	73	7.553115	-5.221380	2.524180	7.862289
2225	2	27	7.553115	4.227212	-1.911286	0.577035
2226	2	73	5.252006	4.474798	-0.749871	-4.548315
2226	2	27	5.252006	-7.939519	5.835841	6.792868
2227	2	86	5.750315	-6.842300	7.946171	-0.717728
2227	2	14	5.750315	-10.292982	7.946326	5.069037
2228	1	100	4.483073	-18.658750	4.952268	6.774720
2229	1	100	8.892764	6.908744	-3.229523	-7.285687
2230	2	54	6.380122	5.194342	1.713656	-2.954853
2230	2	46	6.380122	-6.134282	8.259334	5.118814
2231	2	88	6.924910	5.680910	-0.220776	-3.601480
2231	2	12	6.924910	-8.519145	4.889279	5.818118
2232	1	100	6.864612	4.936489	-3.081207	-0.549125
2233	2	78	7.342640	9.359266	-0.721252	-4.480082
2233	2	22	7.342640	-4.432919	4.829995	7.063971
2234	3	61	7.009988	6.718989	-0.112987	-6.464419
2234	3	20	7.009988	-4.997972	5.949285	-0.703902
2234	3	19	7.009988	-10.998912	5.975025	5.896638
2235	1	100	6.376435	-10.699835	6.041569	6.431415
2236	1	100	5.735415	-6.718619	7.483088	6.157948
2237	2	84	4.996034	-15.642277	6.165373	6.750629
2237	2	16	4.996034	1.946984	1.332904	-1.175648
2238	2	58	9.346980	5.091250	-5.681250	-4.342397
2238	2	42	9.346980	-5.460120	-1.754103	6.304205
2239	4	45	1.601250	5.359250	2.170836	-4.210232
2239	4	20	1.601250	-9.420165	8.506188	5.976397
2239	4	24	1.601250	-5.764657	8.506188	1.757390
2239	4	11	1.601250	-0.294043	7.737618	1.589341
2240	2	59	4.781973	-16.581808	6.041568	7.004252
2240	2	41	4.781973	-11.537124	6.041567	1.729198
2241	1	100	7.671779	4.785374	-0.085546	-5.601616
2242	2	34	6.638555	-6.887196	3.658015	7.263311
2242	2	66	6.638555	4.491597	-2.399808	-3.772873
2243	1	100	8.424211	4.608924	-4.016395	-5.321196
2244	2	57	8.318066	-7.219425	4.971092	-2.834016
2244	2	43	8.318066	4.405845	-1.156888	-7.978292
2245	1	100	8.500015	-14.288549	5.219510	6.639111
2246	1	100	4.772340	-15.088448	6.666856	6.905072
2247	2	60	6.789428	6.880000	-0.598733	-2.354736
2247	2	40	6.789428	-8.882930	4.494844	7.006789
2248	2	74	6.957274	5.633983	-2.822453	-4.235508
2248	2	26	6.957274	-7.646365	3.753291	6.894987
2249	3	33	5.204787	-7.170276	6.857299	1.991880
2249	3	42	5.204787	6.331695	1.362572	-0.848271
2249	3	25	5.204787	-10.097906	6.857499	5.339625
2250	1	100	5.638036	-10.787936	3.515823	7.302752
2251	2	70	8.128489	6.266071	-3.026777	-2.929129
2251	2	30	8.128489	-3.621394	3.204957	6.211416
2252	3	19	7.616981	1.089772	-0.841095	5.401774
2252	3	38	7.616981	6.368197	-2.406207	-2.578148
2252	3	43	7.616981	-3.931105	2.810017	8.095868
2253	1	100	5.499590	-12.935839	5.979657	7.252935
2254	1	100	7.541819	-6.521297	3.820261	2.077184
2255	2	64	6.607529	-9.762027	4.570878	5.349829
2255	2	36	6.607529	6.428232	2.050707	-5.992814
2256	2	44	6.247891	-7.441474	2.488030	4.025402
2256	2	56	6.247891	4.245128	-0.761966	-7.404147
2257	2	73	5.724012	-8.070405	7.134341	-1.200413
2257	2	27	5.724012	-10.003585	7.134341	4.955089
2258	1	100	7.546343	5.181017	-4.659722	-3.732258
2259	2	9	5.827788	2.587091	2.228781	-3.695907
2259	2	91	5.827788	-13.147721	6.800746	6.322910
2260	2	81	5.344792	-17.381561	6.538069	5.365179
2260	2	19	5.344792	1.666581	1.662802	-7.114939
2261	2	69	6.848644	-4.770650	3.040202	7.131586
2261	2	31	6.848644	3.989126	-2.931987	-4.004670
2262	2	90	6.575946	6.707250	-3.357284	-4.641657
2262	2	10	6.575946	-6.176956	3.121752	6.330451
2263	2	89	6.976650	7.720049	-2.234503	-4.188416
2263	2	11	6.976650	-3.740256	3.395393	6.008680
2264	2	66	4.853086	-9.562314	6.422012	0.134393
2264	2	34	4.853086	-13.861242	6.422013	6.096853
2265	2	51	5.993835	-6.716535	6.912074	5.882069
2265	2	49	5.993835	7.953517	0.956469	-5.929862
2266	2	97	7.159882	6.419344	0.036987	-0.816421
2266	2	3	7.159882	-4.890287	4.914908	5.573042
2267	1	100	3.712745	-17.764237	5.553506	7.007546
2268	2	63	7.094085	0.178336	1.310924	-5.081557
2268	2	37	7.094085	5.296429	-4.291608	-5.741815
2269	2	70	4.269716	-9.322147	6.060413	8.056645
2269	2	30	4.269716	4.367721	2.694338	-3.206477
2270	1	100	6.949473	-10.711288	3.482006	7.264129
2271	1	100	6.909514	6.551248	-0.687280	-2.055616
2272	2	61	6.436601	-12.034726	6.527587	7.058818
2272	2	39	6.436601	4.160904	2.887075	-3.843365
2273	1	100	6.390054	5.473028	-1.404098	-4.943328
2274	2	76	7.126342	-10.695325	4.420611	9.260922
2274	2	24	7.126342	5.945871	-1.412586	-3.926269
2275	2	52	1.867563	-12.921646	4.230665	0.796590
2275	2	48	1.867563	-15.199878	4.230809	7.220262
2276	3	71	6.015889	-10.925094	5.722495	6.759662
2276	3	19	6.015889	4.237746	2.588933	2.006779
2276	3	10	6.015889	4.254976	2.581084	-3.748036
2277	2	31	5.823827	3.847883	-3.784455	-1.300576
2277	2	69	5.823827	-6.532691	1.210734	5.015485
2278	2	76	7.815429	7.351811	-0.493413	-4.398590
2278	2	24	7.815429	-4.736140	4.243717	7.322266
2279	3	64	6.147178	-6.003224	3.998658	8.252160
2279	3	21	6.147178	1.447558	0.241051	4.626067
2279	3	15	6.147178	6.934491	-1.363322	0.263371
2280	2	91	8.860548	-11.646953	3.962683	6.859177
2280	2	9	8.860548	5.511987	-2.113279	-1.346954
2281	2	41	9.397986	-7.164693	-3.060773	6.452338
2281	2	59	9.397986	4.777455	-8.315008	-6.140239
2282	1	100	6.813957	-11.210312	6.002430	7.668152
2283	1	100	4.269533	-9.498808	6.470639	-3.497927
2284	1	100	2.335531	-8.155088	6.405758	7.290892
2285	1	100	7.357284	6.393147	-1.525808	-5.719871
2286	3	61	6.754102	-7.144545	4.589661	-0.241664
2286	3	21	6.754102	-11.939711	4.644789	5.708934
2286	3	18	6.754102	5.002205	-1.369524	-6.329583
2287	3	43	6.829506	-5.153202	3.400135	0.754829
2287	3	37	6.829506	1.837042	-1.880495	-3.369782
2287	3	20	6.829506	-10.657627	3.400135	7.207013
2288	3	39	6.235735	2.650492	4.137933	-6.421035
2288	3	48	6.235735	-5.516602	9.607469	0.416198
2288	3	13	6.235735	-9.936102	9.607469	4.105224
2289	2	95	6.201614	8.094821	2.428164	-5.968709
2289	2	5	6.201614	-5.543008	5.388453	6.187036
2290	3	46	4.721116	-5.855553	6.876315	1.698505
2290	3	27	4.721116	3.259990	0.509428	-1.214924
2290	3	27	4.721116	-11.716633	6.876339	6.797143
2291	2	73	6.468557	-12.856180	6.117822	6.777549
2291	2	27	6.468557	3.733930	1.438447	-5.785651
2292	1	100	8.792925	7.724521	-1.110044	-1.273271
2293	1	100	7.343626	8.167378	-1.663483	1.333162
2294	3	58	5.080851	-5.924893	6.056810	2.044014
2294	3	27	5.080851	4.071514	-0.488586	-3.058142
2294	3	15	5.080851	-10.662233	6.056810	6.651835
2295	2	79	7.124438	6.129709	-0.278559	-3.740544
2295	2	21	7.124438	-8.870365	1.052924	6.195813
2296	3	31	5.984797	3.054585	-0.920208	-4.745037
2296	3	46	5.984797	-8.584058	3.344924	1.234739
2296	3	23	5.984797	-11.742865	3.357715	5.414247
2297	1	100	7.268137	4.781503	-0.251619	-6.582069
2298	1	100	7.271334	6.864464	-2.511820	-5.405134
2299	3	38	4.584081	-5.537514	8.047298	-0.949224
2299	3	21	4.584081	-8.597537	8.119528	5.214955
2299	3	41	4.584081	4.184376	1.570171	-5.372043
2300	1	100	6.167310	-11.465166	8.195349	7.382047
2301	1	100	6.711068	-12.252924	7.171335	8.537663
2302	3	22	6.063527	-4.535220	-2.333010	8.364501
2302	3	14	6.063527	1.213766	-8.176827	6.487307
2302	3	64	6.063527	6.438437	-8.194269	-2.464618
2303	2	73	7.909636	6.402764	-3.062950	-5.962642
2303	2	27	7.909636	-5.284246	1.922616	6.132519
2304	3	48	8.482270	-3.154295	-2.019482	9.584516
2304	3	18	8.482270	5.498159	-7.634195	-0.759493
2304	3	34	8.482270	2.214714	-6.004802	7.416352
2305	3	87	6.329944	-7.543734	5.977648	-1.726583
2305	3	8	6.329944	3.483569	1.551720	-7.480477
2305	3	5	6.329944	-10.279856	5.994142	4.794729
2306	1	100	6.421336	7.556593	-1.967582	-5.727470
2307	1	100	3.645844	2.762178	4.024895	-4.718673
2308	1	100	5.669644	-10.048671	4.856684	6.808395
2309	2	70	8.765033	8.242444	-6.343412	-2.735440
2309	2	30	8.765033	-3.177334	-0.023263	7.618440
2310	1	100	5.620823	5.933184	-1.063481	-2.811556
2311	2	20	7.312876	6.070757	-0.271575	-3.957446
2311	2	80	7.312876	-12.232976	5.660826	6.821682
2312	2	63	6.972590	-3.326588	5.865425	1.522839
2312	2	37	6.972590	-7.442704	5.866805	7.970963
2313	2	31	5.339834	-1.245400	6.842478	-5.031856
2313	2	69	5.339834	-11.431977	6.847268	6.522285
2314	2	22	5.992954	2.786069	0.005502	-5.269489
2314	2	78	5.992954	-12.703220	6.634389	6.912902
2315	3	28	5.878267	4.174384	1.115285	-2.301769
2315	3	17	5.878267	-4.427372	7.134106	-1.680689
2315	3	55	5.878267	-9.828044	7.134111	4.796147
2316	1	100	7.995238	6.967059	-2.915437	3.080646
2317	2	91	4.887153	-11.914857	7.155507	4.856337
2317	2	9	4.887153	2.740721	1.577432	-1.661207
2318	2	66	7.455689	6.047178	-5.472835	-2.567985
2318	2	34	7.455689	-3.859288	0.177892	5.593130
2319	2	21	6.309526	-5.423524	2.818390	7.010298
2319	2	79	6.309526	6.211998	-3.624524	-3.939357
2320	2	96	7.193466	7.142456	1.196854	-5.523206
2320	2	4	7.193466	-4.850047	2.914327	4.803548
2321	2	28	8.449923	-3.707741	-0.047743	5.935234
2321	2	72	8.449923	4.779144	-3.117129	-6.170275
2322	3	51	3.696396	-9.110148	4.708260	-0.337173
2322	3	24	3.696396	-15.651688	4.736968	5.754578
2322	3	25	3.696396	2.378669	-0.140604	-5.201879
2323	3	28	3.441521	-10.985706	6.975094	6.898466
2323	3	25	3.441521	-4.759374	6.975081	0.420043
2323	3	47	3.441521	5.326177	3.531409	-3.867571
2324	1	100	7.108594	-12.622863	4.855773	6.602538
2325	3	35	5.590341	-2.749033	8.822068	0.937946
2325	3	25	5.590341	-7.721246	8.826782	6.554989
2325	3	40	5.590341	3.800492	4.346692	-2.107640
2326	1	100	8.356111	8.818805	-1.504187	-5.566874
2327	1	100	6.081375	-4.820408	5.154783	-2.678715
2328	1	100	7.604321	7.473782	-5.570212	-4.832337
2329	1	100	4.853588	-12.806875	5.735787	6.637349
2330	2	90	3.462249	-14.848850	5.956305	8.421076
2330	2	10	3.462249	0.495987	-0.271959	0.690724
2331	3	71	6.676036	-10.260892	5.412108	-1.039727
2331	3	24	6.676036	1.979433	-0.661595	-7.130608
2331	3	5	6.676036	-13.170799	5.412108	5.240487
2332	2	67	7.313604	-11.547576	6.129373	6.532061
2332	2	33	7.313604	6.244965	0.511001	-1.168157
2333	3	44	8.091529	-5.047358	3.543395	-1.038161
2333	3	19	8.091529	-11.086078	3.548577	6.160458
2333	3	37	8.091529	4.737734	-0.477590	-4.984570
2334	3	61	7.030449	-4.884205	0.101134	6.995269
2334	3	31	7.030449	7.203752	-2.023951	0.546868
2334	3	8	7.030449	1.629610	-2.023951	5.424795
2335	3	41	4.589913	-6.606272	5.285513	0.507119
2335	3	22	4.589913	-9.903520	5.297082	7.121545
2335	3	37	4.589913	0.465946	4.220064	-0.726499
2336	2	54	7.498413	-8.326069	3.469988	6.715745
2336	2	46	7.498413	2.040975	-2.861752	-3.460198
2337	1	100	9.647331	6.316170	-3.472064	-5.595430
2338	2	63	5.427478	-7.439585	4.562769	5.084303
2338	2	37	5.427478	1.885402	-0.140938	-5.385612
2339	2	32	9.270941	-3.888251	-1.800639	6.560555
2339	2	68	9.270941	5.204838	-6.703394	-3.330974
2340	2	86	4.434348	-11.232565	-0.785859	4.850200
2340	2	14	4.434348	1.781749	-2.981222	-4.803904
2341	2	51	6.550897	6.537351	-3.665508	-2.744781
2341	2	49	6.550897	-9.073618	2.796793	6.253020
2342	3	33	6.168601	7.959204	-3.801501	-0.306271
2342	3	41	6.168601	-8.684939	2.290060	8.879534
2342	3	26	6.168601	1.897725	-3.799868	3.792664
2343	1	100	3.182940	-12.185277	5.108633	6.691382
2344	2	46	8.226275	-9.459183	4.711399	6.314453
2344	2	54	8.226275	7.559395	1.015786	-2.539267
2345	2	66	5.289343	-10.463959	7.187970	0.062216
2345	2	34	5.289343	-16.329610	7.187970	6.592210
2346	1	100	6.009065	-7.369700	3.456549	7.255204
2347	2	70	4.737900	-13.137866	7.932353	0.630125
2347	2	30	4.737900	-18.608620	7.932353	5.550360
2348	2	88	6.235443	-14.396873	5.370557	6.790657
2348	2	12	6.235443	2.674244	-1.054814	-2.388055
2349	2	94	6.993335	-12.494431	3.472094	5.315153
2349	2	6	6.993335	1.953723	-2.585212	-6.364574
2350	2	34	2.717793	6.549749	1.247787	-4.735986
2350	2	66	2.717793	-10.085842	6.499468	6.586618
2351	3	44	5.979538	-6.394673	3.740590	0.572568
2351	3	32	5.979538	-9.619104	3.750808	7.059358
2351	3	24	5.979538	1.202440	2.447176	-4.021591
2352	2	90	9.338441	6.391401	-5.608038	-6.959905
2352	2	10	9.338441	-4.554451	0.606382	5.837759
2353	1	100	4.973938	-12.976710	4.864635	9.233258
2354	1	100	5.256710	6.900235	-4.567384	-6.922445
2355	2	18	4.977575	-8.330963	6.306424	6.552126
2355	2	82	4.977575	4.561419	1.837756	-5.881418
2356	1	100	6.618875	8.510345	-4.259205	-3.791540
2357	1	100	8.024711	6.749232	-3.441742	-7.905935
2358	2	44	5.507984	-6.399549	4.578799	6.588255
2358	2	56	5.507984	6.724501	-0.713490	-1.034938
2359	1	100	8.977816	6.591425	-0.563976	-4.557573
2360	3	70	5.685122	-9.709591	6.920053	1.751215
2360	3	21	5.685122	-10.244047	6.920053	5.894071
2360	3	9	5.685122	1.968631	0.513711	-1.632571
2361	2	76	7.553071	-10.822145	3.117293	7.953422
2361	2	24	7.553071	5.159905	-0.468700	-1.890871
2362	4	44	5.826045	4.804601	-1.970550	-4.297588
2362	4	35	5.826045	-6.185238	3.437086	1.766868
2362	4	18	5.826045	-8.051486	3.437086	6.718862
2362	4	3	5.826045	-0.467978	2.831780	1.636783
2363	1	100	7.538795	5.303554	-4.983847	-3.734668
2364	1	100	5.875694	-19.165291	6.158175	5.703958
2365	3	30	7.661601	-4.531399	2.139968	7.773224
2365	3	66	7.661601	8.401876	-2.750683	-4.128109
2365	3	4	7.661601	2.026252	-1.773118	4.162733
2366	2	28	7.168894	-6.956793	5.422416	5.471740
2366	2	72	7.168894	4.788614	2.238708	-3.481691
2367	2	89	6.041189	-9.371400	7.042077	9.240126
2367	2	11	6.041189	6.526831	0.789526	-1.857193
2368	2	48	6.113279	-3.140120	0.587087	6.908846
2368	2	52	6.113279	4.777402	-5.156925	-4.796436
2369	3	36	3.984547	5.652520	-1.284494	-2.667037
2369	3	48	3.984547	4.186655	-1.284494	4.220770
2369	3	16	3.984547	-6.772525	4.162879	7.248969
2370	2	84	6.762084	-11.868194	7.441548	5.958501
2370	2	16	6.762084	4.088746	1.439973	-5.440613
2371	1	100	3.930462	-10.545169	4.808577	5.538989
2372	1	100	4.393023	-10.079500	6.374937	8.619213
2373	3	64	8.816927	5.405732	-1.337965	-3.249261
2373	3	28	8.816927	-6.387015	2.412792	8.304112
2373	3	8	8.816927	-0.757599	-1.337918	8.166821
2374	2	24	8.719453	-4.307825	3.813583	6.670800
2374	2	76	8.719453	8.174671	-0.316617	-3.639153
2375	1	100	4.905849	-15.354472	7.204711	6.419328
2376	3	45	5.502763	-1.581871	4.817238	5.739238
2376	3	30	5.502763	1.648870	0.282418	4.175468
2376	3	25	5.502763	2.730408	-0.989676	-1.832212
2377	2	69	6.897054	-2.481571	0.224066	8.097215
2377	2	31	6.897054	2.900222	-5.372811	-1.752544
2378	2	62	9.117848	-6.521991	0.043101	7.698354
2378	2	38	9.117848	5.866880	-2.821638	-2.041475
2379	2	87	7.391000	7.209200	-2.264099	-6.157885
2379	2	13	7.391000	-4.041764	3.495023	5.523772
2380	2	28	8.410341	-8.530990	5.073406	5.224636
2380	2	72	8.410341	6.565848	-0.780037	-3.040879
2381	2	86	6.774934	7.159853	-1.142025	-5.490218
2381	2	14	6.774934	-6.835801	4.077818	5.735609
2382	3	38	7.652003	5.685453	-1.203829	-5.827641
2382	3	51	7.652003	-4.182089	3.403717	-1.594102
2382	3	11	7.652003	-10.001131	3.473896	4.203554
2383	1	100	8.363376	-14.207900	5.346587	8.097961
2384	1	100	7.082214	-13.557761	5.490689	6.736888
2385	2	87	5.619083	7.777888	0.627403	-2.351566
2385	2	13	5.619083	-5.283508	5.469844	7.260845
2386	1	100	3.321938	-9.271776	6.890705	6.245142
2387	2	62	3.914422	-10.597103	6.387411	6.192217
2387	2	38	3.914422	3.862694	0.615694	-4.511539
2388	2	40	6.498969	-4.345396	-0.339268	8.979804
2388	2	60	6.498969	1.424458	-3.095348	8.097022
2389	3	34	5.462467	-5.316608	5.627339	0.113950
2389	3	44	5.462467	7.255123	-0.190437	-6.399439
2389	3	22	5.462467	-11.478327	5.627342	6.749358
2390	2	78	5.516389	5.107951	-3.814673	-4.922687
2390	2	22	5.516389	-5.864740	2.787469	7.077618
2391	1	100	6.484525	-10.512027	3.007925	5.930580
2392	2	68	6.497826	-11.529713	5.916220	8.618727
2392	2	32	6.497826	4.256887	3.518782	0.750152
2393	2	20	4.214260	-16.905378	6.828135	6.232459
2393	2	80	4.214260	-10.591066	6.828135	-0.187120
2394	2	58	6.239471	6.261581	-3.776097	-5.670652
2394	2	42	6.239471	-10.545629	2.651312	7.219659
2395	3	29	6.488701	-10.689399	4.995215	6.159842
2395	3	23	6.488701	2.560224	-0.896640	-1.632064
2395	3	48	6.488701	-5.170472	4.960013	0.897350
2396	1	100	3.193440	-16.538358	8.543733	7.015238
2397	2	63	4.945461	-7.952855	7.548426	4.670464
2397	2	37	4.945461	1.365506	6.918932	1.897346
2398	2	51	5.639570	5.532117	-0.972764	-3.073778
2398	2	49	5.639570	-7.429561	5.386756	6.439130
2399	2	56	7.172104	5.802558	-0.442726	-4.527878
2399	2	44	7.172104	-9.215235	4.896759	7.033108
2400	1	100	7.224435	5.829347	0.227678	-3.947391
2401	3	59	7.480034	5.166996	-2.286318	4.484563
2401	3	36	7.480034	-6.061213	4.039200	9.265203
2401	3	5	7.480034	6.346903	-2.286328	-1.689498
2402	2	78	8.770961	8.044351	-3.649037	-4.790968
2402	2	22	8.770961	-4.611030	2.333093	6.544420
2403	1	100	6.480078	-7.798018	7.592467	7.916389
2404	2	76	6.526008	5.114249	-1.424945	-6.107204
2404	2	24	6.526008	-9.793284	3.980664	5.226488
2405	2	78	7.230990	-5.081293	-1.178918	8.426497
2405	2	22	7.230990	6.781322	-5.661923	-3.774770
2406	2	62	3.153937	4.508751	-3.515607	-1.273766
2406	2	38	3.153937	-4.291962	1.222833	5.092189
2407	3	44	8.121008	-7.653876	2.612337	6.338180
2407	3	53	8.121008	6.911286	-3.538514	-6.002819
2407	3	3	8.121008	0.540979	-2.309511	5.245101
2408	3	28	5.695503	-7.987199	6.839737	7.743709
2408	3	57	5.695503	6.425814	4.223186	-2.714155
2408	3	15	5.695503	-2.084064	6.727791	1.151748
2409	2	60	6.355899	-7.334676	5.778179	6.543876
2409	2	40	6.355899	6.400698	-0.558694	-3.838490
2410	3	33	4.964877	6.525674	2.427198	-4.061870
2410	3	58	4.964877	-8.916152	8.045595	7.098197
2410	3	9	4.964877	1.508030	5.981237	-3.720095
