2420	2	7	6.876695	4.517941	1.041390	1.150466
2420	2	3	6.876695	-5.856434	6.588408	6.619057
2421	1	10	6.866117	2.687231	-8.113008	-0.601834
2422	2	6	7.148340	5.817684	0.057099	-0.231247
2422	2	4	7.148340	-7.532264	6.000013	6.355163
2423	1	10	0.836242	-6.943413	2.955993	3.910023
2424	1	10	3.863287	1.923174	3.761737	-1.054642
2425	1	10	6.971621	5.535913	-0.435476	-2.031947
2426	1	10	5.899571	4.036872	0.792823	0.822888
2427	1	10	7.124974	4.365607	0.173121	0.172010
2428	2	1	7.402409	6.116033	-1.838086	2.486585
2428	2	9	7.402409	-9.489902	3.296578	6.162243
2429	2	9	4.206532	-10.676504	6.642741	5.086528
2429	2	1	4.206532	3.343534	1.572134	2.437024
2430	2	8	6.729226	-13.497220	5.152455	8.022311
2430	2	2	6.729226	5.106473	0.302589	2.336037
2431	2	8	6.028721	-6.079864	5.360311	6.387403
2431	2	2	6.028721	5.693078	-1.230455	-0.043911
2432	1	10	8.089085	5.446109	-2.933068	2.312509
2433	1	10	7.428455	7.707883	-2.675132	1.027073
2434	2	8	7.321379	-9.980497	4.371119	6.999497
2434	2	2	7.321379	3.888094	-0.815286	1.967529
2435	1	10	6.369371	4.825616	1.901557	-0.995694
2436	2	9	6.074242	-8.058588	1.469654	7.377562
2436	2	1	6.074242	3.750187	-3.102992	1.762189
2437	2	4	7.999757	5.625841	-2.548512	2.284252
2437	2	6	7.999757	-7.854074	2.021597	7.192199
2438	1	10	2.945069	-7.268941	2.280128	4.981009
2439	1	10	7.072641	5.556793	-0.897214	1.355513
2440	2	2	7.409957	-4.140579	5.484241	6.609583
2440	2	8	7.409957	6.776162	-0.670816	0.260042
2441	2	5	6.722788	-4.774295	2.826263	6.678507
2441	2	5	6.722788	6.952264	0.041235	0.438278
2442	2	4	4.424666	4.463641	-0.796632	3.221934
2442	2	6	4.424666	-8.957563	5.634672	7.125244
2443	1	10	4.128746	-13.674789	6.296836	5.957509
2444	2	8	6.083651	5.047358	0.301978	0.836683
2444	2	2	6.083651	-4.396345	5.468783	7.244758
2445	2	3	7.445041	-9.268696	4.748477	6.121914
2445	2	7	7.445041	4.507293	-1.570693	-0.179063
2446	1	10	9.492599	6.760379	-4.855382	1.098313
2447	1	10	6.433179	-14.022279	6.697270	7.865120
2448	2	8	4.057543	3.173279	5.066353	-1.804341
2448	2	2	4.057543	-6.727520	5.235649	3.760959
2449	1	10	8.223495	-10.217544	3.119414	8.134716
2450	1	10	6.244817	-10.768100	6.545546	7.817423
2451	2	7	8.425860	-8.806882	3.756768	8.183565
2451	2	3	8.425860	4.141293	-1.278665	1.619716
2452	2	8	5.884225	-12.098700	7.006653	4.144860
2452	2	2	5.884225	-0.157490	0.685872	1.182449
2453	1	10	8.043896	7.278787	-3.490553	-0.872387
2454	2	8	7.879525	-10.054823	6.245002	7.843161
2454	2	2	7.879525	5.641958	-0.224328	1.678830
2455	2	4	6.766856	6.567013	-4.378946	0.237601
2455	2	6	6.766856	-2.823957	2.159559	6.648800
2456	3	6	7.403792	-10.700368	5.536451	6.580387
2456	3	1	7.403792	6.350553	1.415688	0.255175
2456	3	3	7.403792	0.156408	4.515980	0.255245
2457	1	10	6.475651	-10.567688	6.653241	6.844205
2458	1	10	3.640332	-11.526329	6.478247	5.779681
2459	1	10	6.586255	-9.291926	4.358459	8.470081
2460	1	10	7.398004	7.390031	-0.329218	2.806403
2461	1	10	4.694034	5.378835	-2.871166	1.051065
2462	1	10	6.347661	1.527566	4.938773	1.999573
2463	1	10	8.232743	-6.758670	6.354147	6.479123
2464	1	10	5.935733	5.737428	1.028110	4.949120
2465	2	6	6.014077	5.505990	-0.186552	0.012430
2465	2	4	6.014077	-8.282616	6.366188	6.633512
2466	2	9	5.179263	-9.817192	7.941755	7.784336
2466	2	1	5.179263	2.347709	1.603378	2.579367
2467	2	6	7.225838	6.510019	-1.045885	0.432515
2467	2	4	7.225838	-6.876044	5.595388	6.505947
2468	2	9	8.060650	-5.659525	2.305333	7.484452
2468	2	1	8.060650	5.405554	-1.314398	2.517398
2469	2	4	7.005825	5.340236	-1.582700	-0.244074
2469	2	6	7.005825	-3.596411	4.233197	4.548039
2470	1	10	5.982147	-14.090814	6.109817	7.301934
2471	2	9	5.713545	-13.278288	6.204629	8.793121
2471	2	1	5.713545	5.296461	-0.383537	2.230336
2472	1	10	6.481651	3.500274	-0.545071	-1.332073
2473	1	10	6.613610	-12.872393	6.535919	6.490647
2474	2	5	5.582968	2.963899	-0.671783	-2.309976
2474	2	5	5.582968	-11.224069	5.850056	3.229409
2475	2	5	3.991697	-10.466099	7.772032	9.075884
2475	2	5	3.991697	4.136465	1.630973	2.520325
2476	2	8	4.160693	3.646772	0.107940	-1.146471
2476	2	2	4.160693	-4.295480	4.313902	4.743491
2477	2	9	8.607238	-9.809386	0.977218	7.635841
2477	2	1	8.607238	6.653613	-4.229668	2.225584
2478	1	10	6.968606	7.397643	-4.898359	4.186058
2479	2	4	4.362670	-7.100745	8.746490	6.257239
2479	2	6	4.362670	6.347461	2.936986	0.121790
2480	2	6	8.600313	7.025679	-2.057144	2.600503
2480	2	4	8.600313	-2.902821	4.500249	6.952098
2481	1	10	9.016552	7.813636	-6.293038	4.362996
2482	2	2	8.052388	6.479385	-1.346363	1.707918
2482	2	8	8.052388	-5.993513	4.794161	7.000102
2483	2	8	8.736306	8.645227	0.833407	0.233123
2483	2	2	8.736306	-4.240707	4.903195	6.413122
2484	2	6	7.464059	-7.335877	3.200412	5.375513
2484	2	4	7.464059	6.830023	-1.271718	-1.241381
2485	2	9	7.028955	6.844153	-2.799309	1.341447
2485	2	1	7.028955	-4.527212	3.725405	7.605040
2486	1	10	6.993099	-11.040631	5.731025	5.262215
2487	1	10	6.921896	5.810016	1.012085	0.357876
2488	2	1	7.841168	3.718389	-0.830462	0.950100
2488	2	9	7.841168	-9.888914	4.341141	6.695179
2489	2	6	7.692540	-3.728095	-2.196182	6.360512
2489	2	4	7.692540	3.286832	-8.663534	-0.022390
2490	1	10	3.190903	-7.388187	7.406140	4.448062
2491	1	10	3.405065	-20.804565	5.862058	8.480255
2492	1	10	6.919471	5.736738	1.165298	4.342079
2493	2	6	6.039445	-4.337953	6.600394	5.265330
2493	2	4	6.039445	8.365754	0.404779	-0.508750
2494	1	10	3.725596	-11.687311	7.409180	6.973260
2495	2	6	5.981371	-7.872460	6.575246	7.906928
2495	2	4	5.981371	4.576813	-0.004971	1.410656
2496	1	10	7.023411	-14.094541	7.035216	6.385435
2497	1	10	4.544533	-19.400302	6.041057	8.505534
2498	2	7	7.340057	-4.638299	0.056331	8.140793
2498	2	3	7.340057	0.286102	-1.010680	6.783870
2499	2	9	6.799266	3.639384	4.623874	-1.218137
2499	2	1	6.799266	-4.928483	5.749136	4.293115
2500	1	10	7.641014	6.990168	-1.814311	1.946375
2501	1	10	3.516219	-8.919449	5.705151	5.811363
2502	1	10	8.053112	-7.712635	7.220141	1.158363
2503	1	10	6.257213	-8.869599	0.615549	6.457134
2504	2	9	8.184812	-4.947827	1.586638	8.836176
2504	2	1	8.184812	6.174865	-3.455038	2.654054
2505	1	10	7.029837	4.052558	1.121496	-4.624077
2506	1	10	6.529016	-8.906126	8.548930	7.548383
2507	1	10	5.137555	-8.366753	8.505079	0.997418
2508	2	5	6.075455	-8.760118	6.979418	6.226209
2508	2	5	6.075455	4.711985	0.891065	0.132099
2509	1	10	6.041057	-2.933665	3.010330	7.623906
2510	2	4	6.831739	3.584991	0.547622	1.299248
2510	2	6	6.831739	-13.036745	5.237566	7.003241
2511	2	3	5.581109	4.407826	-2.668615	3.061905
2511	2	7	5.581109	-7.109359	2.890745	5.602763
2512	1	10	5.161514	-5.655073	7.046890	8.467011
2513	1	10	3.079526	-15.337616	6.776142	8.445986
2514	2	4	7.591839	-4.601647	0.934458	5.614135
2514	2	6	7.591839	4.854817	-5.482252	-0.842037
2515	1	10	6.924486	7.274594	1.438387	2.220148
2516	1	10	6.522752	5.370735	-2.349547	1.536002
2517	2	9	7.175155	4.415518	-0.792864	0.507343
2517	2	1	7.175155	-8.595366	2.892984	5.503268
2518	2	3	6.942736	3.732887	0.337469	0.920971
2518	2	7	6.942736	-6.444934	3.718747	7.094453
2519	1	10	6.346775	-5.488674	7.449116	1.911387
2520	2	7	6.105183	-6.344443	6.234491	6.334112
2520	2	3	6.105183	2.527457	3.884744	0.426262
2521	1	10	7.187847	-12.263350	7.472418	7.974430
2522	1	10	8.855803	6.001853	-5.299028	1.532514
2523	1	10	6.637032	7.637074	-0.539991	-0.438155
2524	2	8	7.348803	6.371902	-1.018329	0.242445
2524	2	2	7.348803	-6.409760	5.114166	5.969068
2525	1	10	6.637032	7.405993	-0.085218	0.511240
2526	1	10	7.336411	6.130635	-4.960106	0.621302
2527	1	10	7.412669	6.573183	-1.776607	-4.297369
2528	2	3	2.986526	2.321094	0.216503	3.323445
2528	2	7	2.986526	-11.584751	6.135957	4.366232
2529	2	6	5.930530	-8.001447	5.542421	5.840650
2529	2	4	5.930530	5.550637	-0.825382	-0.270687
2530	1	10	6.764966	-10.650897	7.030991	6.446476
2531	1	10	5.029455	-3.600492	4.774537	5.736544
2532	2	6	5.800647	2.418125	-2.094311	1.958250
2532	2	4	5.800647	-5.048243	3.294351	7.575213
2533	2	5	6.243689	4.797792	0.826426	2.093645
2533	2	5	6.243689	-5.654003	6.220660	7.115758
2534	1	10	6.327179	5.624825	-4.577848	-1.183912
2535	2	9	3.799605	-9.287052	7.608540	4.918803
2535	2	1	3.799605	1.988816	2.289620	-0.499581
2536	2	7	4.502302	-8.573846	5.696587	7.873537
2536	2	3	4.502302	5.765649	-0.895445	1.509916
2537	1	10	7.371729	3.101445	-3.140830	3.811007
2538	2	5	3.481933	-6.799008	5.132867	7.320001
2538	2	5	3.481933	5.846554	0.773768	1.636109
2539	1	10	7.917485	7.111950	-4.179666	3.770600
2540	2	8	6.458968	-10.134715	5.804744	7.895781
2540	2	2	6.458968	4.309562	0.631137	2.000598
2541	2	3	9.205988	5.941189	-6.185729	1.293553
2541	2	7	9.205988	-7.041402	0.456872	6.459542
2542	1	10	4.457176	-14.315680	7.499562	1.364461
2543	2	5	7.640587	3.750317	-0.767363	2.575382
2543	2	5	7.640587	-7.178536	5.350918	6.389659
2544	1	10	7.040604	6.827227	-0.867968	1.777864
2545	2	9	9.377996	-3.849966	1.404740	6.014355
2545	2	1	9.377996	4.131221	-2.500796	0.544349
2546	1	10	4.988280	5.192392	1.263673	-0.677115
2547	1	10	6.890831	7.803630	-5.139276	0.491417
2548	1	10	6.824060	6.811899	-0.504364	0.235185
2549	2	8	7.058335	-11.059249	6.063110	7.506525
2549	2	2	7.058335	5.004370	-0.121932	1.529555
2550	2	7	5.683410	-7.095529	2.094188	6.608343
2550	2	3	5.683410	2.397237	-2.732180	3.592601
2551	2	7	6.457017	5.836089	2.096973	1.218015
2551	2	3	6.457017	-9.158895	5.742639	6.185778
2552	1	10	3.293247	-6.821759	1.766853	3.799613
2553	1	10	5.986820	-7.655470	3.538703	7.881136
2554	1	10	5.702223	-13.604539	6.552156	4.580354
2555	2	6	5.319107	6.679976	0.978777	1.088485
2555	2	4	5.319107	-5.794417	6.425956	6.857621
2556	2	6	3.292297	-9.638292	6.319877	6.580071
2556	2	4	3.292297	5.287966	0.628242	0.462099
2557	2	6	6.022283	6.941243	0.158569	1.378232
2557	2	4	6.022283	-8.771436	5.014365	7.932845
2558	2	9	6.623048	-10.059794	5.871860	5.995274
2558	2	1	6.623048	2.403410	-0.574330	0.911408
2559	1	10	4.052251	-14.350852	6.853833	6.463106
2560	1	10	6.124471	3.467003	3.503967	-2.620470
2561	1	10	8.659102	6.079559	-1.910321	-0.290400
2562	1	10	3.442952	-12.379339	4.850855	6.661923
2563	1	10	6.319918	6.743509	-3.377944	-0.310011
2564	2	1	5.653615	-4.159607	5.779696	6.757574
2564	2	9	5.653615	6.406298	0.187224	1.412303
2565	2	4	7.146661	2.306490	1.170987	1.965010
2565	2	6	7.146661	-5.774773	5.243441	7.615578
2566	2	2	7.978179	2.772765	-0.294133	4.255045
2566	2	8	7.978179	-6.560171	5.760460	6.761577
2567	2	7	4.011343	-6.875736	1.646043	9.196335
2567	2	3	4.011343	-0.438386	1.096489	8.942999
2568	1	10	9.399821	4.524162	-5.730932	1.159561
2569	2	7	3.518780	-9.361885	7.116080	3.690924
2569	2	3	3.518780	3.773515	1.760724	-2.850016
2570	2	8	8.322161	4.186626	-1.540689	-3.100263
2570	2	2	8.322161	-5.942401	4.840741	3.081662
2571	1	10	6.376192	4.739962	2.952076	4.553837
2572	1	10	6.672355	-6.327463	0.898150	7.287502
2573	1	10	6.098497	-12.280016	5.435404	6.713377
2574	2	6	5.796225	-7.000231	5.092706	8.253652
2574	2	4	5.796225	4.549013	-1.063049	2.511638
2575	1	10	2.068375	-16.403613	6.608150	8.583881
2576	1	10	8.234920	4.351677	-4.144454	3.766721
2577	2	9	6.081593	-13.910672	6.446812	7.697387
2577	2	1	6.081593	2.273078	1.603212	3.669316
2578	1	10	8.710730	6.969643	-7.565443	0.978643
2579	2	6	9.185664	-12.477715	1.412998	7.299728
2579	2	4	9.185664	4.845086	-5.167875	2.045562
2580	1	10	6.801263	6.199227	-1.177423	0.372038
2581	2	7	7.512193	-5.565504	3.313326	4.988219
2581	2	3	7.512193	4.691707	-1.195560	1.097788
2582	1	10	8.506661	5.702394	-4.991711	-1.108924
2583	3	2	6.871392	2.480932	4.150277	1.774011
2583	3	6	6.871392	6.438884	2.282619	1.765266
2583	3	2	6.871392	-7.318061	6.561633	8.046791
2584	1	10	9.027686	6.583457	-0.761857	0.956174
2585	2	8	6.656100	-9.985833	4.345767	7.421982
2585	2	2	6.656100	5.690202	-2.284558	2.047639
2586	1	10	6.686584	-7.430260	1.891390	8.713199
2587	2	5	6.604718	-7.519013	4.610237	5.365265
2587	2	5	6.604718	5.239395	-0.168228	0.083471
2588	1	10	2.638342	-5.048003	6.464318	4.285711
2589	2	7	7.023075	5.829655	1.093876	-1.772047
2589	2	3	7.023075	-6.570769	7.648477	4.666860
2590	2	9	5.099561	-9.145436	8.130262	2.550613
2590	2	1	5.099561	1.682254	1.830872	-3.209963
2591	2	9	5.348611	5.297311	1.304906	0.930257
2591	2	1	5.348611	-6.119862	6.262928	7.418817
2592	2	5	6.684425	6.779603	-1.486462	0.139414
2592	2	5	6.684425	-5.905522	4.315039	6.270792
2593	1	10	8.117587	9.052884	-6.512459	-1.393660
2594	2	5	5.946440	-9.652995	5.780439	6.379788
2594	2	5	5.946440	4.951162	-0.521804	1.510602
2595	2	6	6.594160	-7.296962	5.260545	3.751928
2595	2	4	6.594160	5.182849	0.015280	-0.841514
2596	2	8	7.417694	-9.827669	5.215613	6.282285
2596	2	2	7.417694	5.010670	0.326633	0.462675
2597	2	5	6.541383	-6.678504	4.420782	7.297470
2597	2	5	6.541383	4.236312	0.951183	1.767592
2598	1	10	5.220364	-14.564054	3.385304	6.601596
2599	2	4	7.014867	5.996147	-0.920717	4.839291
2599	2	6	7.014867	-2.481219	2.526721	5.828798
2600	1	10	5.710445	-10.587013	6.349891	7.113619
2601	2	6	5.711445	-10.991705	5.741260	6.457926
2601	2	4	5.711445	2.000387	-0.345683	3.840313
2602	1	10	6.500072	-6.847281	5.468557	3.040709
2603	2	9	6.401713	-3.689321	1.235806	6.677200
2603	2	1	6.401713	8.545305	-2.592851	2.379947
2604	2	5	5.129011	-7.020576	6.479323	5.781536
2604	2	5	5.129011	3.113205	3.217653	0.796879
2605	1	10	8.174385	4.592236	-3.244135	1.743890
2606	1	10	7.513774	5.816117	-3.772684	2.260327
2607	2	4	7.080793	5.262504	-0.315679	1.872588
2607	2	6	7.080793	-7.862283	4.961753	5.556694
2608	1	10	6.174757	-4.840234	5.845655	8.700278
2609	1	10	7.933329	6.723692	-4.748652	-0.005418
2610	1	10	6.880868	6.013592	-2.064508	-0.898567
2611	1	10	4.815016	-15.404664	8.053096	4.984082
2612	2	9	7.144782	7.689720	-2.257587	1.428927
2612	2	1	7.144782	-5.619181	3.052652	6.430806
2613	1	10	9.048178	6.969729	1.095075	0.912638
2614	1	10	8.113705	6.416945	-4.096430	0.060061
2615	2	7	4.813217	-8.516259	2.803230	5.847396
2615	2	3	4.813217	3.182527	-2.276666	0.979798
2616	2	8	7.871634	-8.206355	6.083951	8.635659
2616	2	2	7.871634	0.820883	2.728783	2.471228
2617	3	1	5.997383	3.800786	1.773467	-0.032867
2617	3	2	5.997383	-4.170868	8.211914	4.283783
2617	3	7	5.997383	-0.053222	7.917931	2.799777
2618	4	3	6.503812	6.503055	-0.718815	0.681790
2618	4	2	6.503812	-8.374536	5.901183	6.481710
2618	4	4	6.503812	-3.064897	5.803851	6.258135
2618	4	1	6.503812	1.365397	1.235938	4.289832
2619	2	5	6.441628	5.316091	2.962809	0.648471
2619	2	5	6.441628	-12.136190	5.910787	6.396915
2620	1	10	5.992573	-0.513442	-3.108505	-0.325310
2621	2	8	5.590944	-8.381058	5.023632	7.671133
2621	2	2	5.590944	4.631537	-0.911794	3.540874
2622	2	9	6.416335	-12.973369	8.072878	7.225617
2622	2	1	6.416335	5.119301	2.503607	3.352387
2623	1	10	6.842401	-10.094370	6.008257	9.249142
2624	2	4	4.295245	1.420965	-4.176064	0.243185
2624	2	6	4.295245	-4.045719	0.840368	6.087023
2625	1	10	4.090505	-12.216570	5.422462	7.874011
2626	2	4	3.529523	4.254591	1.570869	0.249766
2626	2	6	3.529523	-11.424177	6.571334	6.694327
2627	1	10	6.312353	-5.919076	6.792253	2.153903
2628	1	10	8.183745	8.771345	-2.600234	1.396776
2629	1	10	7.805079	6.178575	-5.246050	-2.325183
2630	2	6	6.571646	5.437531	-0.212606	1.050392
2630	2	4	6.571646	-3.483277	2.606128	7.200489
2631	1	10	6.699430	6.176557	0.159688	0.602826
2632	2	6	5.424053	-5.358774	9.166548	7.119145
2632	2	4	5.424053	3.651827	2.952547	2.758502
2633	1	10	7.358621	4.985799	-5.672523	-0.129704
2634	1	10	6.395433	6.275347	-6.545999	-0.294248
2635	2	6	6.624611	5.666931	0.804447	1.193289
2635	2	4	6.624611	-4.844958	5.029351	6.499008
2636	1	10	8.245509	3.681473	-1.991335	-1.434019
2637	2	6	6.897435	6.079650	-1.141307	2.323075
2637	2	4	6.897435	-7.727634	3.095789	7.438994
2638	2	5	6.496415	-5.287865	7.188510	6.613590
2638	2	5	6.496415	2.658287	4.295945	1.911785
2639	2	3	5.013372	2.517225	0.496008	1.678927
2639	2	7	5.013372	-12.213336	7.093207	6.005589
2640	1	10	6.394649	6.179433	-1.527246	3.554002
2641	1	10	7.358621	-9.930800	3.572075	5.383254
2642	2	5	5.681398	-5.843039	3.099095	6.580023
2642	2	5	5.681398	6.026739	-0.666195	4.813306
2643	1	10	7.555337	5.940241	-3.740847	2.936255
2644	1	10	4.553124	-13.143525	5.113119	5.757758
2645	1	10	8.555185	6.345080	-7.123681	-2.697433
2646	2	6	5.883808	5.583885	0.814975	1.223688
2646	2	4	5.883808	-9.447386	7.141279	6.986641
2647	1	10	6.091793	6.677200	0.707530	-0.750655
2648	1	10	6.055182	-10.908600	6.132289	6.043245
2649	1	10	7.266126	4.547118	0.343551	-3.857896
2650	1	10	2.185464	-14.859523	6.962326	7.069619
2651	2	5	6.480715	5.523388	-0.067835	0.915048
2651	2	5	6.480715	-6.014359	5.653015	6.914164
2652	2	7	6.256275	-3.327556	6.704572	3.805576
2652	2	3	6.256275	1.239203	2.907256	1.979382
2653	1	10	5.764277	6.070894	2.595881	0.502894
2654	1	10	6.005468	5.200972	-3.160069	-0.321518
2655	1	10	6.521586	-10.331522	5.784855	4.939772
2656	1	10	7.805390	7.864841	-6.117745	0.671688
2657	1	10	7.253737	5.969117	-1.394516	1.923021
2658	1	10	7.677565	7.137759	-2.118651	0.499931
2659	1	10	6.481710	-9.916869	1.346127	6.668459
2660	1	10	3.590371	-13.975642	8.134978	6.264094
2661	1	10	6.629494	1.989617	-1.398605	1.067867
2662	2	7	7.916903	-6.890470	4.067987	7.465182
2662	2	3	7.916903	4.913691	-0.400268	3.632147
2663	2	6	2.461385	-4.883328	6.890405	6.056417
2663	2	4	2.461385	7.919739	0.605536	0.067800
2664	2	3	7.063274	4.339027	-7.535002	1.208155
2664	2	7	7.063274	-6.135765	-1.160099	6.592364
2665	1	10	5.912905	6.780340	1.321088	-1.157406
2666	2	9	5.399699	6.280128	-3.993251	-0.060944
2666	2	1	5.399699	-6.675527	1.919397	6.418971
2667	1	10	7.062470	6.229657	-5.474493	-0.441848
2668	1	10	6.452196	-11.554733	7.391435	6.955679
2669	1	10	6.058222	-16.079769	6.090301	7.281346
2670	2	6	4.149602	-9.383502	3.793503	6.612475
2670	2	4	4.149602	5.768947	0.873170	3.163288
2671	1	10	6.996472	4.976316	-4.453536	4.577632
2672	2	4	7.852013	-10.791586	4.296391	7.091712
2672	2	6	7.852013	5.689165	0.195478	4.147014
2673	2	5	5.171570	-4.345436	2.069464	6.755136
2673	2	5	5.171570	6.282736	-4.441378	1.041361
2674	1	10	6.933027	5.243322	1.097298	3.539474
2675	1	10	7.143850	7.995787	-2.952821	-1.370699
2676	1	10	7.717623	5.793459	-4.634546	2.319769
2677	1	10	5.210278	6.841602	3.830307	1.580589
2678	2	8	8.017171	-12.845149	4.378831	8.116999
2678	2	2	8.017171	2.654487	2.068748	2.233772
2679	2	9	6.344653	-11.226338	6.053693	5.665565
2679	2	1	6.344653	4.340590	-0.436631	-0.511231
2680	2	8	5.555390	-4.694310	7.714288	5.322846
2680	2	2	5.555390	3.572917	2.236325	-0.584347
2681	2	9	6.540375	7.756360	0.879577	1.534194
2681	2	1	6.540375	-4.190793	5.789860	6.751472
2682	2	4	1.840321	3.390361	1.778206	2.923033
2682	2	6	1.840321	-11.752360	6.756049	6.884599
2683	1	10	5.731006	-6.783174	6.685770	5.782625
2684	1	10	5.357420	-9.202134	3.772899	8.349540
2685	1	10	7.516995	-9.714406	5.327547	3.540521
2686	1	10	5.906586	-8.282693	2.949045	7.849017
2687	1	10	7.544290	6.419363	-1.688798	0.050250
2688	2	4	6.017475	-4.581533	5.947987	5.598768
2688	2	6	6.017475	1.263823	4.573040	3.026497
2689	1	10	8.033808	3.616626	-8.274943	5.715888
2690	1	10	7.527165	5.812007	-4.822811	0.349360
2691	2	7	7.642149	-6.219611	4.711914	8.427561
2691	2	3	7.642149	3.257331	2.028833	3.789843
2692	2	9	7.393779	-8.815684	2.757636	5.805691
2692	2	1	7.393779	3.680595	-1.481259	-0.058697
2693	2	8	5.938662	-5.215646	2.159063	5.004108
2693	2	2	5.938662	3.447643	-3.199967	-1.508677
2694	1	10	9.053154	6.555196	-2.385553	2.328149
2695	2	9	7.612798	-7.985926	3.014656	8.177449
2695	2	1	7.612798	6.296974	-1.994374	2.641345
2696	2	9	3.550335	-11.825744	6.959351	7.720983
2696	2	1	3.550335	3.107403	1.733676	2.085257
2697	1	10	8.931946	6.339518	-5.614097	-2.415907
2698	1	10	7.814133	-12.722047	2.091644	5.058990
2699	2	6	6.931185	6.790788	0.311651	0.996549
2699	2	4	6.931185	-8.566867	6.314161	6.996300
2700	1	10	4.454543	-11.872973	6.635921	4.389595
2701	2	9	5.169070	7.568987	0.878187	2.017420
2701	2	1	5.169070	-8.444274	5.871021	6.738855
2702	2	8	7.630584	-8.607862	5.670738	5.625021
2702	2	2	7.630584	5.799830	0.641807	-0.694724
2703	1	10	5.455737	-15.855095	6.607602	5.231998
2704	2	7	7.645991	-6.075572	6.944605	5.560448
2704	2	3	7.645991	0.976787	4.454131	1.340309
2705	1	10	6.563476	-12.064925	5.469219	6.004689
2706	2	4	4.510115	4.151556	-0.321475	-0.814123
2706	2	6	4.510115	-13.230061	4.980515	5.652375
2707	2	8	5.535457	-4.437389	6.400439	2.775640
2707	2	2	5.535457	1.872761	2.489644	-2.198068
2708	1	10	5.488399	-9.801000	7.438377	5.161246
2709	1	10	8.307250	6.570728	-0.549447	2.435611
2710	1	10	7.995068	6.308927	-0.828466	2.031491
2711	1	10	4.921631	-12.784450	5.390742	7.585389
2712	1	10	8.827085	6.041074	-1.839875	-3.681042
2713	2	6	5.477132	-4.454626	4.820279	6.470343
2713	2	4	5.477132	3.291387	-0.157151	1.507338
2714	1	10	6.874819	-9.149614	7.867724	5.224073
2715	3	7	6.685135	-4.863251	7.828445	4.031594
2715	3	2	6.685135	5.889820	1.855172	-2.471141
2715	3	1	6.685135	0.160443	7.566653	3.635036
2716	1	10	7.017729	-6.033403	6.418157	5.399578
2717	2	4	4.478622	-6.527733	3.694004	6.498034
2717	2	6	4.478622	3.393394	-2.575790	1.325527
2718	1	10	6.640766	3.038675	-5.674624	-1.023974
2719	2	9	9.359294	7.524202	-2.544420	2.223678
2719	2	1	9.359294	-6.849866	2.060019	6.599930
2720	2	7	7.477419	-13.131422	6.349223	7.077780
2720	2	3	7.477419	4.819692	-0.281701	1.804252
2721	2	5	5.503447	-8.090431	5.473492	6.135189
2721	2	5	5.503447	6.083675	0.415471	3.651938
2722	1	10	8.073776	7.187271	-1.636061	-2.279039
2723	2	4	7.928486	-6.496852	3.531107	7.886064
2723	2	6	7.928486	6.173787	-1.882920	1.331516
2724	2	5	8.189831	6.200962	-2.913602	2.771774
2724	2	5	8.189831	-3.665435	2.295823	7.368516
2725	1	10	5.538048	-10.800661	7.297344	6.005123
2726	1	10	8.014839	6.399374	-7.223306	5.645511
2727	1	10	7.648222	7.337437	-1.778877	1.855663
2728	1	10	4.936143	-10.571422	7.861696	6.424614
2729	2	4	5.810363	3.888428	-0.888931	3.145516
2729	2	6	5.810363	-9.394595	4.806431	9.168895
2730	2	4	5.474818	1.801650	-0.407090	0.634115
2730	2	6	5.474818	-11.841181	5.964141	6.581919
2731	1	10	4.638414	-13.586496	8.591446	8.942503
2732	1	10	2.496644	-14.172297	8.783928	6.571871
2733	1	10	7.008756	4.041506	-0.983676	0.094550
2734	1	10	5.933446	-7.515124	5.149689	3.635380
2735	2	8	5.638799	-10.960406	4.111022	8.511645
2735	2	2	5.638799	1.051720	-2.012531	2.663437
2736	1	10	3.964051	-8.930660	6.694219	1.489427
2737	1	10	4.816150	-14.616741	5.171553	7.897529
2738	1	10	5.811522	5.184431	-2.394158	0.697861
2739	2	3	7.625604	3.916491	-2.207427	2.384188
2739	2	7	7.625604	-10.560950	4.054610	7.438993
2740	1	10	4.387140	-13.220396	7.240109	6.239139
2741	1	10	2.882065	-10.578413	4.827634	8.570813
2742	1	10	4.284445	-16.899489	7.223984	6.246263
2743	2	6	5.153908	3.615113	0.478661	4.625942
2743	2	4	5.153908	-11.341986	6.542678	8.186372
2744	1	10	8.622908	-9.180049	4.394363	8.265499
2745	3	2	5.567941	4.464931	1.984199	2.815446
2745	3	6	5.567941	-8.135737	8.054979	7.690318
2745	3	2	5.567941	-1.375155	7.917420	6.895962
2746	2	5	9.131301	7.530758	1.103841	1.646530
2746	2	5	9.131301	-4.984254	4.839227	6.507090
2747	2	2	5.774291	1.399347	-0.023277	-0.231352
2747	2	8	5.774291	-8.165481	5.545410	5.120207
2748	2	8	6.873977	7.177410	1.882065	1.581862
2748	2	2	6.873977	-9.683560	5.064221	5.902241
2749	1	10	6.677666	-16.057880	4.365409	4.426346
2750	1	10	6.784256	4.954120	-1.236473	-3.872840
2751	1	10	3.917400	-8.974137	7.650744	7.131486
2752	2	7	6.243614	-9.506398	6.497341	6.925252
2752	2	3	6.243614	3.293208	0.991408	1.738050
2753	1	10	7.745839	5.516931	-0.614322	0.126520
2754	2	3	5.570120	4.495056	-2.718478	3.043794
2754	2	7	5.570120	-8.875354	3.396982	6.702451
2755	2	6	5.469923	-5.308515	4.430667	5.811281
