2888	1	12.170312	14.948267	86.072070	58.158029	0.580325	0.807050	0.797022	0.174126	11.195163	2.000000	0.015450	1.543402	5.000000	68.722725	47.443543	3.000000	53.679484	17.106930	3.000000	0.025916	1.328134	2.000000	0.010252	101.811740	5.000000	0.038049	0.964837	3.000000	0.014802	8.109818	3.000000	33.300899
2889	1	2.764744	18.869506	4.966834	60.378261	0.319009	0.916422	0.634288	0.186253	5.703701	4.000000	0.075229	0.393035	1.000000	83.628791	24.348426	3.000000	45.472641	2.612328	2.000000	0.029745	1.528545	4.000000	0.014646	130.337538	1.000000	0.017415	1.308599	4.000000	0.067961	11.385731	6.000000	86.759267
2890	2	6.073097	63.723122	10.120743	25.727944	0.512631	0.511911	0.526886	0.648168	8.122763	3.000000	0.019460	1.415765	3.000000	12.515617	17.051606	3.000000	50.810410	4.046964	6.000000	0.010487	0.048304	5.000000	0.055483	171.720634	2.000000	0.019330	0.134050	5.000000	0.032866	14.897276	1.000000	85.664332
2891	1	3.374403	13.867891	88.560126	80.766954	0.431663	0.854173	0.351420	0.589186	3.310718	5.000000	0.015112	0.105620	5.000000	80.374589	74.326492	4.000000	82.797763	5.006275	5.000000	0.099157	0.609394	4.000000	0.010259	132.904684	3.000000	0.012221	0.078806	3.000000	0.018333	4.788586	4.000000	80.147963
2892	1	99.808177	29.322432	95.780653	87.855334	0.924994	0.559150	0.309980	0.163317	11.084609	6.000000	0.094668	1.034859	1.000000	16.668474	61.942860	2.000000	12.565033	7.340862	4.000000	0.011151	1.430641	6.000000	0.010586	103.555142	4.000000	0.023166	0.313302	4.000000	0.794728	8.224297	6.000000	51.896753
2893	2	64.642452	79.997150	32.650937	59.335807	0.114131	0.966280	0.511134	0.810138	11.609539	2.000000	0.023259	1.094736	2.000000	13.646901	83.330230	1.000000	26.025598	0.749734	4.000000	0.010747	0.352080	2.000000	0.031851	167.159060	4.000000	0.073437	1.057277	3.000000	0.028463	14.291757	5.000000	32.237886
2894	2	41.843643	28.756022	35.274448	58.060926	0.312163	0.360415	0.553259	0.550719	10.337588	6.000000	0.011599	0.471830	5.000000	75.867581	6.092885	6.000000	43.900077	6.232290	3.000000	0.018187	1.573880	4.000000	0.018605	115.824275	1.000000	0.016099	1.420469	5.000000	0.010894	5.367845	5.000000	54.982975
2895	2	6.411578	52.829510	15.164504	26.982819	0.384807	0.272801	0.668915	0.415932	2.746054	5.000000	0.019719	1.001880	2.000000	42.841689	111.929363	2.000000	97.508222	13.768120	2.000000	0.026396	0.189627	2.000000	0.037265	109.820416	6.000000	0.022111	0.962097	3.000000	0.016884	3.930504	1.000000	48.978798
2896	3	43.738625	50.151339	61.397475	11.060279	0.492598	0.979470	0.988597	0.391604	2.515860	2.000000	0.014551	0.921084	6.000000	53.679484	21.968832	6.000000	60.083097	2.882785	5.000000	0.018504	1.397657	3.000000	0.015450	104.912478	3.000000	0.014551	1.407000	4.000000	0.018629	6.847127	4.000000	38.586149
2897	1	45.624668	13.114653	14.464941	47.265280	0.829976	0.794340	0.363035	0.645558	2.210514	1.000000	0.018188	1.045300	5.000000	76.375751	41.310672	1.000000	2.199000	7.450066	5.000000	0.020066	1.351195	3.000000	0.014398	7.482247	2.000000	0.042270	0.505760	2.000000	0.038577	0.660578	5.000000	21.332192
2898	2	65.112241	76.391647	60.439819	58.869235	0.579979	0.930247	0.168388	0.514472	11.912739	3.000000	0.018808	0.994060	3.000000	18.914460	58.571944	4.000000	99.323514	1.909593	2.000000	0.017944	1.112202	2.000000	0.017672	96.998685	1.000000	0.020503	0.348678	3.000000	0.019741	14.638931	2.000000	19.290220
2899	1	80.052216	90.129318	5.978186	33.107272	0.170693	0.288422	0.283757	0.710357	10.934933	4.000000	0.045576	1.136970	2.000000	85.117695	107.892712	4.000000	35.324965	10.691014	5.000000	0.076816	1.614709	5.000000	0.027377	18.817961	6.000000	0.023223	1.101866	3.000000	0.048770	18.483194	2.000000	94.824056
2900	2	85.662849	87.466461	5.105515	92.836018	0.163122	0.344367	0.882805	0.591520	5.503661	4.000000	0.016991	1.312332	6.000000	99.025195	67.623584	2.000000	79.852350	11.344144	6.000000	0.024570	1.607968	3.000000	0.013190	144.040450	4.000000	0.017190	0.660974	6.000000	0.021782	14.613428	3.000000	68.165351
2901	2	98.630885	58.804838	52.736394	19.497180	0.876376	0.632352	0.826348	0.374610	8.644672	2.000000	0.143015	0.848891	6.000000	25.943617	152.892464	1.000000	92.528822	12.411162	2.000000	0.011515	0.442825	2.000000	0.023099	165.386515	2.000000	0.028909	0.808546	2.000000	0.032036	2.581614	2.000000	98.675802
2902	2	3.367968	32.328502	96.925725	64.208024	0.886155	0.344027	0.851605	0.729890	11.600720	3.000000	0.022779	0.616331	4.000000	54.982975	94.675889	4.000000	53.750079	2.779031	4.000000	0.016099	1.517244	1.000000	0.010894	134.102909	5.000000	0.010715	1.399956	6.000000	0.019162	14.623107	5.000000	53.750079
2903	2	40.606170	46.041159	22.680833	31.771974	0.152824	0.231670	0.745956	0.289761	10.612799	4.000000	0.422311	1.161603	5.000000	25.078826	14.264596	5.000000	43.913367	15.844467	2.000000	0.011921	1.219767	2.000000	0.018832	175.047327	3.000000	0.050659	1.045895	5.000000	0.213370	6.615477	1.000000	81.815874
2904	1	7.835445	47.715197	61.985521	71.435814	0.781024	0.919841	0.505094	0.215603	7.733361	5.000000	0.011957	0.663241	4.000000	80.066062	72.175803	2.000000	51.580216	12.990736	2.000000	0.055806	1.181493	2.000000	0.023169	73.894457	4.000000	0.050478	0.036498	2.000000	0.016919	17.259351	5.000000	10.179097
2905	2	49.729691	41.513985	56.630800	3.894195	0.672326	0.173656	0.680018	0.130768	12.251988	4.000000	0.047325	0.357050	2.000000	54.404435	124.449203	1.000000	73.488965	0.268371	1.000000	0.012567	0.259680	5.000000	0.089508	170.703200	1.000000	0.010603	1.336893	4.000000	0.060967	1.350355	2.000000	42.383623
2906	3	40.552499	6.689142	53.592402	57.209262	0.147054	0.815120	0.435274	0.713790	8.180448	3.000000	0.157791	1.388466	5.000000	76.319997	17.561966	3.000000	23.178447	4.343428	4.000000	0.022129	0.878798	1.000000	0.037647	164.361385	3.000000	0.010246	0.595900	3.000000	0.013700	10.263170	3.000000	78.693991
2907	3	22.124970	11.522799	97.149728	59.695112	0.256341	0.843770	0.505679	0.633592	2.407108	2.000000	0.241646	1.344769	4.000000	31.139756	82.307254	1.000000	3.417467	2.529412	4.000000	0.117428	0.235023	2.000000	0.010186	85.266269	2.000000	0.014864	1.320134	3.000000	0.055959	14.914071	6.000000	85.165301
2908	2	32.572229	53.568743	69.284747	37.098503	0.298835	0.378540	0.361280	0.182497	12.202497	3.000000	0.040337	0.595545	2.000000	16.068326	18.430861	4.000000	68.851788	6.985034	2.000000	0.010312	0.200493	6.000000	0.012457	135.235166	2.000000	0.033163	1.580531	2.000000	0.033168	5.832980	6.000000	8.147668
2909	2	95.693035	35.568997	31.729017	94.463229	0.876643	0.876643	0.906833	0.665720	1.600187	1.000000	0.089470	1.402580	2.000000	62.979042	13.622102	5.000000	29.139430	19.157688	6.000000	0.020223	0.328705	3.000000	0.011250	106.921004	4.000000	0.028766	1.101945	6.000000	0.021648	3.045058	1.000000	49.018435
2910	1	83.444755	81.659770	31.370180	78.402243	0.381171	0.162259	0.451836	0.451836	6.963838	2.000000	0.011305	0.219240	5.000000	68.693200	45.695652	3.000000	54.477182	7.854523	4.000000	0.014159	0.546180	4.000000	0.023194	46.142149	3.000000	0.036222	1.084676	3.000000	0.015610	8.938674	6.000000	2.063744
2911	3	55.067167	41.620321	80.816876	37.483376	0.625940	0.991138	0.816840	0.460904	10.024595	2.000000	0.026504	0.944691	4.000000	43.656718	29.277746	4.000000	50.408682	12.378345	6.000000	0.012110	1.406179	1.000000	0.013347	157.386902	1.000000	0.012110	0.254303	1.000000	0.013347	11.207440	5.000000	25.715480
2912	2	88.412250	19.977590	60.983214	31.783830	0.786602	0.170779	0.768716	0.642919	6.293058	1.000000	0.010882	0.455716	5.000000	14.419853	174.711144	5.000000	16.398238	9.127371	4.000000	0.068170	1.182700	6.000000	0.010231	27.190398	1.000000	0.018656	1.100481	1.000000	0.061417	16.182924	3.000000	40.898265
2913	2	11.154153	44.945238	2.208301	51.842963	0.170913	0.400720	0.122579	0.244594	12.541022	1.000000	0.186005	1.540210	6.000000	50.566299	55.077171	4.000000	36.115711	8.863071	2.000000	0.060636	0.325640	4.000000	0.072167	166.140527	5.000000	0.010407	1.431738	2.000000	0.010407	4.021638	6.000000	55.679753
2914	2	52.494252	38.518627	56.076930	38.533931	0.415409	0.127699	0.935065	0.311805	3.265547	2.000000	0.011787	1.551375	4.000000	12.458148	38.034825	6.000000	94.335772	0.482469	1.000000	0.016030	0.641749	3.000000	0.010221	69.291493	1.000000	0.011653	1.263890	2.000000	0.026130	6.220973	4.000000	48.080336
2915	2	31.860539	89.701825	73.355404	55.077125	0.415694	0.954157	0.483794	0.357588	2.854966	5.000000	0.018997	0.392436	2.000000	59.138975	133.954189	6.000000	79.474077	10.939938	6.000000	0.016701	0.108786	1.000000	0.012075	8.546287	5.000000	0.011610	1.525031	5.000000	0.019434	17.385472	1.000000	81.804514
2916	2	56.326240	91.888765	55.561030	32.768577	0.432141	0.165003	0.213555	0.689813	2.400617	2.000000	0.019621	0.933603	3.000000	54.389086	176.275624	2.000000	32.034554	2.888214	1.000000	0.083015	0.277057	1.000000	0.012615	152.564886	3.000000	0.028220	0.106710	6.000000	0.011630	4.358845	1.000000	36.407852
2917	3	54.504758	7.484875	12.991613	8.136084	0.920902	0.148782	0.552880	0.318820	6.343962	4.000000	0.032261	1.594200	1.000000	69.153310	124.398066	3.000000	68.788794	11.607359	1.000000	0.010532	1.025888	6.000000	0.023533	143.437982	1.000000	0.055819	0.743449	3.000000	0.012513	8.792013	4.000000	97.806602
2918	1	19.835333	67.406389	52.243460	99.688459	0.621475	0.757287	0.822206	0.133924	2.023638	5.000000	0.024065	0.113163	3.000000	37.490361	132.589681	5.000000	96.283072	4.628689	3.000000	0.017703	1.047038	3.000000	0.082441	94.364976	5.000000	0.095105	0.911422	3.000000	0.010223	13.469339	3.000000	91.628200
2919	2	82.452145	69.989615	76.850197	65.654320	0.610638	0.485570	0.298040	0.299356	6.260152	2.000000	0.011222	1.172647	5.000000	80.892299	49.264837	4.000000	64.849308	15.473434	1.000000	0.014590	0.449248	4.000000	0.020639	3.621727	6.000000	0.041923	1.564002	6.000000	0.016911	1.536399	1.000000	85.655885
2920	1	40.778712	16.149877	32.180661	30.091008	0.626937	0.765552	0.133722	0.461253	8.603215	5.000000	0.043707	0.696182	1.000000	76.289041	127.405937	3.000000	87.636725	9.325268	4.000000	0.010684	1.435147	5.000000	0.010123	164.371054	4.000000	0.018157	1.488601	5.000000	0.011411	4.735532	1.000000	93.597558
2921	2	74.468763	91.732133	78.689467	89.681290	0.874289	0.444170	0.816205	0.190814	0.763371	6.000000	0.048693	1.147126	6.000000	32.330362	63.488844	1.000000	20.009986	0.917871	4.000000	0.013923	1.402069	2.000000	0.043553	23.940335	3.000000	0.040351	1.138962	4.000000	0.028689	3.014514	6.000000	48.286020
2922	2	97.441049	76.626789	74.027500	37.118758	0.312369	0.930045	0.564079	0.620649	1.852081	3.000000	0.138907	0.745906	2.000000	88.628330	46.859151	4.000000	42.201699	6.246116	5.000000	0.011564	1.374084	6.000000	0.026532	26.759661	3.000000	0.028422	0.068415	5.000000	0.010414	0.240243	1.000000	46.726132
2923	2	50.215944	49.035889	22.506750	26.099242	0.590195	0.208889	0.323426	0.501007	3.863998	5.000000	0.018916	1.336137	5.000000	86.754777	7.384916	2.000000	40.367689	6.901548	3.000000	0.016108	1.613192	2.000000	0.088320	169.696171	6.000000	0.060609	1.332227	3.000000	0.010772	7.383690	2.000000	83.553028
2924	1	31.437680	79.495148	31.310317	16.593574	0.258405	0.571446	0.883950	0.987478	6.025929	1.000000	0.023802	0.598847	3.000000	92.237689	141.326902	2.000000	41.742049	15.235852	5.000000	0.010073	0.393083	2.000000	0.603521	51.550641	6.000000	0.011631	0.019414	4.000000	0.027148	8.221513	5.000000	44.306929
2925	2	63.627026	18.505958	59.121700	94.145319	0.974967	0.356777	0.912870	0.655387	12.870009	4.000000	0.029342	0.669735	5.000000	70.756047	175.040764	1.000000	15.415154	7.142090	1.000000	0.010021	0.445767	4.000000	0.014184	106.723235	6.000000	0.019164	0.329926	5.000000	0.022736	9.948353	1.000000	33.368583
2926	2	39.863621	20.991237	72.260116	77.011435	0.631026	0.223666	0.161229	0.400391	6.110308	4.000000	0.215443	0.121260	4.000000	19.316846	53.611017	4.000000	16.765912	18.775144	3.000000	0.010255	1.028127	3.000000	0.016884	141.330955	3.000000	0.025032	0.678881	1.000000	0.224287	5.374478	4.000000	88.074974
2927	2	80.663123	13.406502	72.797439	68.011454	0.690951	0.578579	0.912380	0.537718	3.320056	2.000000	0.024927	0.848052	6.000000	47.384039	143.808851	5.000000	86.529718	15.027719	5.000000	0.012164	0.227024	4.000000	0.018948	38.978069	6.000000	0.021018	1.152538	4.000000	0.154521	7.184051	1.000000	66.802587
2928	1	85.939282	15.862696	77.483834	16.182622	0.452198	0.683448	0.239498	0.410935	10.831397	3.000000	0.769303	0.706644	1.000000	52.552720	11.844240	3.000000	89.038384	17.607762	1.000000	0.010102	1.324511	6.000000	0.035105	6.500989	2.000000	0.015491	1.540871	3.000000	0.016079	2.168416	4.000000	58.754168
2929	1	92.845183	93.017621	95.469475	32.060128	0.981855	0.409858	0.614902	0.975572	10.607084	1.000000	0.031811	0.135302	5.000000	81.429991	98.481595	5.000000	56.010170	17.146970	5.000000	0.046955	1.127402	4.000000	0.026628	137.835661	3.000000	0.010036	1.183903	6.000000	0.018249	14.511662	4.000000	48.233715
2930	1	20.024983	74.329159	64.641315	63.697371	0.209594	0.842132	0.667614	0.147444	0.709794	5.000000	0.079587	0.751969	1.000000	94.808832	155.049865	5.000000	62.582437	1.280112	1.000000	0.050125	1.027867	4.000000	0.041148	149.435583	3.000000	0.011059	0.645194	3.000000	0.012311	8.970274	5.000000	21.220381
2931	1	24.241918	94.383801	83.256663	75.425536	0.661389	0.996325	0.199710	0.287847	10.291134	6.000000	0.024433	0.701291	5.000000	93.745974	168.847325	6.000000	23.245598	4.628341	6.000000	0.012401	1.575659	2.000000	0.012787	110.572541	4.000000	0.012206	0.663651	2.000000	0.010141	12.026854	5.000000	67.826784
2932	3	94.708683	62.466700	65.425689	27.021697	0.605684	0.796534	0.494518	0.658628	6.112109	2.000000	0.057254	1.437518	6.000000	30.892082	164.886000	4.000000	22.481081	4.124484	1.000000	0.022030	1.318001	1.000000	0.020605	107.234806	5.000000	0.012083	0.614060	3.000000	0.010412	10.907537	6.000000	42.395702
2933	1	89.556476	79.958935	72.553648	16.917771	0.307428	0.124131	0.539204	0.556076	9.961854	1.000000	0.016072	1.037026	2.000000	10.073496	147.870168	2.000000	79.076997	2.779524	6.000000	0.011335	0.265307	5.000000	0.163543	104.710611	5.000000	0.101293	0.641200	2.000000	0.015521	2.999955	6.000000	40.174059
2934	2	30.683804	36.678514	78.655762	96.108109	0.299085	0.575935	0.757646	0.634333	12.334699	6.000000	0.043333	0.162847	6.000000	6.741873	113.281757	2.000000	66.873735	12.329745	6.000000	0.023805	0.564906	4.000000	0.082490	88.840563	6.000000	0.015111	0.746143	2.000000	0.013209	14.169970	1.000000	13.108414
2935	2	68.554765	13.969148	20.859280	81.261924	0.651568	0.530746	0.225479	0.918837	12.329878	3.000000	0.012681	1.383322	5.000000	71.480684	53.167191	2.000000	33.983708	16.243740	4.000000	0.033324	0.222814	3.000000	0.019380	84.068820	3.000000	0.010595	1.358639	4.000000	0.040465	5.023477	3.000000	24.468421
2936	2	75.190792	73.761566	24.619675	38.442086	0.137098	0.653598	0.503500	0.710373	11.713506	2.000000	0.015378	1.448629	5.000000	77.607308	173.000479	6.000000	64.184638	9.319072	3.000000	0.015391	1.439784	3.000000	0.010402	54.752456	4.000000	0.490177	0.811233	4.000000	0.025207	7.261355	1.000000	55.652976
2937	1	54.779949	65.160417	92.425025	32.867734	0.138341	0.138836	0.361591	0.360195	3.398958	1.000000	0.031064	0.734702	3.000000	66.076962	178.897770	3.000000	49.064358	15.837876	6.000000	0.010397	0.820763	6.000000	0.016644	78.905578	4.000000	0.018504	0.814438	4.000000	0.015450	11.834440	3.000000	68.722725
2938	1	58.137269	69.457750	24.478402	21.752235	0.162118	0.559313	0.390143	0.352604	12.784973	5.000000	0.012229	1.606270	1.000000	54.448970	33.890180	5.000000	76.907820	7.425652	1.000000	0.117022	0.306285	6.000000	0.012995	159.736757	4.000000	0.010274	0.376758	3.000000	0.032720	12.317935	5.000000	94.855866
2939	1	98.346211	81.189113	93.759844	18.851741	0.619689	0.967185	0.689355	0.827531	5.166509	1.000000	0.027610	1.116023	6.000000	30.624627	54.124718	6.000000	72.362571	18.681468	1.000000	0.018585	0.085632	5.000000	0.017015	157.925890	2.000000	0.033391	0.587442	1.000000	0.012341	13.960990	4.000000	75.836025
2940	1	77.291701	60.871784	9.803858	58.888899	0.873433	0.731465	0.939686	0.793561	8.048752	3.000000	0.011007	1.144194	3.000000	43.310747	168.412693	2.000000	87.436200	14.897562	3.000000	0.082411	0.988498	6.000000	0.101969	17.700684	2.000000	0.023089	0.956303	1.000000	0.011437	18.915652	4.000000	12.134352
2941	2	73.693220	48.149842	51.368366	98.690072	0.230351	0.300796	0.451639	0.735600	8.670669	2.000000	0.016516	1.586028	5.000000	60.612724	76.425985	3.000000	50.592995	8.838219	4.000000	0.012409	0.647503	4.000000	0.016121	130.538420	4.000000	0.099572	0.297983	1.000000	0.026181	2.877320	3.000000	25.762388
2942	2	73.864120	54.208329	76.335712	44.419390	0.632339	0.767476	0.914590	0.389799	6.906145	6.000000	0.011613	0.914811	3.000000	83.806996	151.283587	2.000000	20.692574	12.464050	5.000000	0.016766	0.390278	4.000000	0.011423	58.800387	2.000000	0.010329	1.531512	2.000000	0.010451	0.408877	5.000000	97.750116
2943	2	8.268324	97.870900	52.809876	46.610006	0.881422	0.727230	0.856995	0.773833	1.711085	2.000000	0.118303	0.266471	1.000000	93.144797	127.866873	5.000000	87.415898	7.999492	4.000000	0.036891	0.047415	6.000000	0.013750	160.153269	2.000000	0.025397	0.234177	3.000000	0.015578	18.626924	2.000000	2.864762
2944	2	51.719573	1.704609	4.619954	27.157302	0.847599	0.269453	0.472694	0.669940	0.298737	5.000000	0.185508	1.029248	4.000000	62.003399	158.475662	2.000000	89.222702	1.699890	5.000000	0.064773	0.554386	3.000000	0.092197	52.077859	4.000000	0.028901	0.896051	6.000000	0.012255	8.478222	3.000000	34.600521
2945	3	87.216483	73.810360	80.019598	26.488194	0.701942	0.537418	0.390451	0.777267	8.102623	5.000000	0.010199	1.435224	3.000000	81.899926	103.824783	4.000000	5.139190	14.372012	5.000000	0.172984	0.667717	4.000000	0.019194	63.556654	4.000000	0.029100	0.629505	6.000000	0.010596	6.969199	5.000000	33.908642
2946	1	53.042047	95.728310	16.748203	87.905088	0.447204	0.928388	0.895372	0.377783	9.170525	4.000000	0.203253	1.450722	2.000000	68.770880	39.353197	6.000000	72.109701	15.567060	4.000000	0.010339	1.428320	4.000000	0.013046	106.542741	2.000000	0.079310	0.089571	6.000000	0.011148	18.377939	2.000000	43.618840
2947	2	65.138461	96.507963	87.874366	79.193680	0.372846	0.998786	0.325216	0.462916	0.884176	4.000000	0.131101	0.389438	5.000000	93.746791	49.701475	5.000000	60.053412	18.575700	3.000000	0.010596	0.820821	6.000000	0.011818	4.623204	4.000000	0.013471	0.958629	6.000000	0.010502	16.073501	4.000000	14.946044
2948	2	20.627524	5.933515	17.851223	86.340252	0.158814	0.484993	0.309738	0.539841	5.949191	3.000000	0.065579	0.243772	5.000000	1.514379	83.670348	1.000000	65.123764	3.996236	1.000000	0.020015	0.956088	4.000000	0.020373	79.133639	1.000000	0.010787	1.572220	2.000000	0.011232	17.133418	4.000000	29.236626
2949	1	65.121048	71.069009	90.088904	35.916558	0.845234	0.512878	0.926415	0.690679	5.893586	1.000000	0.010724	0.092194	2.000000	80.314107	108.998372	2.000000	11.376208	7.968700	2.000000	0.135978	0.744186	5.000000	0.016217	88.283490	4.000000	0.188233	0.156605	2.000000	0.043236	3.834119	5.000000	39.793194
2950	1	19.926159	6.673128	13.596068	37.137689	0.653311	0.865600	0.327349	0.387687	6.210212	6.000000	0.130935	1.004890	3.000000	52.151642	109.289341	3.000000	78.561541	12.717695	6.000000	0.077845	0.029287	1.000000	0.023614	72.849937	6.000000	0.016753	1.269053	3.000000	0.017289	1.298500	6.000000	87.125487
2951	3	37.917853	70.926177	84.516308	48.883970	0.835364	0.859239	0.535309	0.835364	4.716092	2.000000	0.023619	0.087348	3.000000	74.450908	153.103147	2.000000	31.708362	8.228208	4.000000	0.013129	1.437953	2.000000	0.011926	56.832763	2.000000	0.014000	0.961064	6.000000	0.022736	12.302628	6.000000	75.724125
2952	1	5.543239	2.006098	59.097307	15.214245	0.155541	0.308840	0.888566	0.676642	11.836232	5.000000	0.010362	0.288248	2.000000	81.333649	9.326853	2.000000	53.426191	7.558493	5.000000	0.017791	0.512392	5.000000	0.026806	155.252997	3.000000	0.014575	0.891929	3.000000	0.206263	11.767337	6.000000	56.552015
2953	2	58.769318	60.231535	80.401030	14.005631	0.740784	0.766334	0.691554	0.725608	6.933537	4.000000	0.015615	0.250554	1.000000	60.830269	159.079475	1.000000	13.756052	18.670799	5.000000	0.012180	0.615559	2.000000	0.012967	64.926250	1.000000	0.054225	1.307197	2.000000	0.036346	18.555402	6.000000	69.858569
2954	2	13.748775	72.239118	94.527321	35.040310	0.769253	0.336644	0.380296	0.394222	6.596627	3.000000	0.032273	1.134386	2.000000	96.761477	127.468513	6.000000	61.964863	15.951794	5.000000	0.054756	1.332125	4.000000	0.012230	145.643227	5.000000	0.127450	0.793683	2.000000	0.095732	11.533188	3.000000	61.021782
2955	1	32.518910	36.119477	83.018711	30.803498	0.198792	0.448801	0.126526	0.845727	0.918010	1.000000	0.043679	0.115025	6.000000	38.647416	151.876093	3.000000	31.139756	12.126979	1.000000	0.292614	0.359393	1.000000	0.117428	20.800975	3.000000	0.010186	1.577517	6.000000	0.014864	11.506362	5.000000	17.870243
2956	2	30.750474	65.134664	27.081295	38.566814	0.169092	0.757539	0.300310	0.557656	12.132117	4.000000	0.010696	0.661552	4.000000	15.853983	19.554424	4.000000	95.920497	5.713907	3.000000	0.016486	1.333841	5.000000	0.010010	169.853964	4.000000	0.102334	0.480045	4.000000	0.010144	3.475942	6.000000	53.042047
2957	1	79.945155	32.462069	89.818032	1.398273	0.466871	0.798886	0.872718	0.947491	11.502512	1.000000	0.052649	0.709287	3.000000	5.767252	31.021567	6.000000	70.354949	11.887668	5.000000	0.017847	1.388331	4.000000	0.016874	8.093031	4.000000	0.221714	1.028977	4.000000	0.038985	7.938894	3.000000	39.695915
2958	2	3.472781	81.913914	76.216131	7.024419	0.390906	0.478296	0.605405	0.432833	3.041119	3.000000	0.043023	0.367310	4.000000	36.855608	15.264030	1.000000	56.460337	17.952759	6.000000	0.030343	1.512492	1.000000	0.011481	157.682098	1.000000	0.383073	0.440284	5.000000	0.011617	14.017729	3.000000	70.461171
2959	1	69.372465	11.529048	89.904472	13.010193	0.669203	0.321777	0.862447	0.373364	6.127524	2.000000	0.012051	0.607570	6.000000	88.330723	140.344131	1.000000	51.890401	6.679227	6.000000	0.089298	0.999209	4.000000	0.021986	178.612936	3.000000	0.013870	0.353476	2.000000	0.256954	3.212889	4.000000	12.635604
2960	2	60.871784	9.803858	58.888899	98.141150	0.456287	0.405078	0.449310	0.880291	4.233421	6.000000	0.014192	0.197893	5.000000	93.365426	138.079344	1.000000	77.291701	0.582545	1.000000	0.016428	0.535115	4.000000	0.102001	156.044380	6.000000	0.016981	0.308693	6.000000	0.010189	15.979514	6.000000	40.191623
2961	2	5.194927	71.638082	33.232914	92.044317	0.525538	0.321525	0.771210	0.372920	10.598218	6.000000	0.030687	0.478940	5.000000	87.224973	53.202912	1.000000	46.921363	11.503026	1.000000	0.010431	0.978601	6.000000	0.012575	110.856474	4.000000	0.018657	0.914304	5.000000	0.028947	1.479980	5.000000	4.322773
2962	1	70.461171	93.365426	77.291701	60.871784	0.180035	0.626263	0.983101	0.456287	4.570088	6.000000	0.101969	0.640267	5.000000	39.180824	156.628988	1.000000	93.735958	6.171302	1.000000	0.010668	0.197893	4.000000	0.018432	138.079344	3.000000	0.015825	0.049078	6.000000	0.010245	6.351626	1.000000	33.821906
2963	1	20.407202	31.179713	78.020669	47.177230	0.822705	0.732996	0.647298	0.222535	5.955155	4.000000	0.012587	0.507672	6.000000	84.669217	152.804001	3.000000	11.819222	12.453648	2.000000	0.011879	0.675182	2.000000	0.016151	172.680030	2.000000	0.020199	1.235002	2.000000	0.023816	18.080983	1.000000	48.989242
2964	2	23.498658	82.036984	23.808230	34.410501	0.853949	0.733676	0.417726	0.319609	3.668593	1.000000	0.019019	1.090280	3.000000	42.206774	112.837621	1.000000	52.112481	16.787144	2.000000	0.013338	0.172514	2.000000	0.015824	134.173764	6.000000	0.160523	1.374825	6.000000	0.011280	14.094887	3.000000	22.518337
2965	3	75.080859	85.606503	35.255739	45.267554	0.839666	0.385745	0.250683	0.574312	3.161887	2.000000	0.056123	1.098242	2.000000	79.684489	127.699692	6.000000	60.723251	10.263368	4.000000	0.023708	0.673029	2.000000	0.011822	43.239673	4.000000	0.128329	1.501918	2.000000	0.013726	12.140600	6.000000	98.082422
2966	2	92.025069	54.713290	30.257842	30.106773	0.391325	0.808179	0.221860	0.161583	2.272695	6.000000	0.015856	0.678119	1.000000	55.763450	131.959882	4.000000	1.838408	13.146527	3.000000	0.018695	0.715995	5.000000	0.053535	117.434311	4.000000	0.914806	1.168549	2.000000	0.011536	17.135733	6.000000	73.969854
2967	2	97.983205	58.409261	42.978116	61.321287	0.687269	0.665361	0.645713	0.299050	7.405497	4.000000	0.012405	0.396236	5.000000	31.433624	97.792251	2.000000	24.809904	4.733566	1.000000	0.182880	1.339803	5.000000	0.041578	129.970125	1.000000	0.023892	0.833099	1.000000	0.010342	6.587047	5.000000	91.945440
2968	2	63.934544	57.268417	82.706826	27.902506	0.711261	0.344568	0.711261	0.480513	5.164022	5.000000	0.054242	0.337899	6.000000	42.986602	47.147666	2.000000	98.122094	7.771653	1.000000	0.015785	0.425486	2.000000	0.015897	126.603772	5.000000	0.038950	0.895470	5.000000	0.017534	4.423627	6.000000	67.940511
2969	1	85.923364	11.924856	6.328148	72.415245	0.883276	0.848274	0.165397	0.318168	4.939496	1.000000	0.097003	0.039502	6.000000	58.595959	115.399529	1.000000	4.398621	0.701658	3.000000	0.016088	0.931363	2.000000	0.037838	155.284142	2.000000	0.013734	1.194123	3.000000	0.050992	0.427987	5.000000	75.704426
2970	3	87.811209	15.852403	47.177541	29.169447	0.776609	0.397962	0.864796	0.932510	4.961317	3.000000	0.012167	1.043680	4.000000	61.930057	85.596927	1.000000	88.454376	3.178028	3.000000	0.019098	0.476593	5.000000	0.016785	154.379932	5.000000	0.013006	0.892129	2.000000	0.012167	3.780027	5.000000	61.930057
2971	2	14.006189	70.649441	39.894066	39.894066	0.302212	0.425960	0.604185	0.390516	11.516364	5.000000	0.012062	0.042550	4.000000	87.101329	155.268372	6.000000	2.610469	13.581188	1.000000	0.014192	0.652729	5.000000	0.010711	62.348505	2.000000	0.012938	0.640267	6.000000	0.016428	16.590778	1.000000	9.803858
