1822	2	8.992234	-5.494936	0.821696	6.828399	8.992234	4.869701	-3.026267	3.479831
1824	2	7.561940	4.506085	0.646810	-1.595920	7.561940	-3.295313	6.318448	2.381070
1832	2	5.642625	-8.386260	3.864238	4.974408	5.642625	0.169535	2.978099	-1.533863
1833	2	6.543658	-5.558731	6.275143	7.007177	6.543658	4.116191	3.448764	6.015900
1834	2	6.903282	4.744761	1.035164	1.002234	6.903282	-8.733984	5.341666	7.022149
1835	2	8.577520	-12.388993	3.848653	6.449380	8.577520	5.831217	-1.280513	2.715939
1836	2	6.756693	5.590546	-1.967518	5.339853	6.756693	-6.056382	2.640170	6.964392
1839	2	6.312984	-7.379472	5.297727	2.391982	6.312984	4.960258	-0.392382	-3.732147
1843	2	6.159501	-13.187179	1.899311	7.723327	6.159501	3.798148	-4.475305	1.852728
1844	2	6.193961	5.431002	-0.385035	1.256085	6.193961	-11.074980	5.937114	7.367390
1846	2	6.301680	4.396162	4.672321	3.407553	6.301680	-6.362759	5.836982	8.220525
1848	2	7.557585	-5.199320	1.939366	7.689962	7.557585	7.231765	-4.511299	1.650966
1849	2	6.395444	-2.912487	2.098575	7.617346	6.395444	4.937242	-1.487523	2.299860
1851	2	7.505065	6.694483	1.618943	1.360067	7.505065	-9.715105	5.045233	7.660697
1853	2	7.712395	-4.636318	4.583208	4.587980	7.712395	6.332091	-0.750322	0.676316
1858	2	5.257156	-5.217999	6.046342	4.768589	5.257156	4.132984	-0.429282	0.811335
1864	2	5.715500	-3.441880	2.206831	9.080227	5.715500	3.871537	-0.811680	2.995920
1865	2	8.033030	-9.322793	4.836747	8.795444	8.033030	6.935382	-0.340960	2.291363
1866	2	7.253140	-2.699833	6.596939	7.298145	7.253140	4.790372	0.815756	1.292574
1868	2	6.006356	4.962479	-0.161283	-1.134565	6.006356	-9.849544	5.235062	5.370454
1869	2	6.253965	4.248584	2.115425	1.018639	6.253965	-2.630020	4.860050	5.917739
1873	2	7.012834	-6.225852	1.353393	7.107482	7.012834	3.210405	-5.213090	1.185036
1874	2	4.101741	5.012253	2.924927	-1.210920	4.101741	-4.136394	5.532032	3.788629
1876	2	6.351609	5.425870	-2.466756	3.579857	6.351609	-3.304737	3.691077	8.036113
1877	2	6.957424	-12.384907	4.932026	6.795351	6.957424	3.534949	-1.364073	0.370433
1879	2	5.714275	-10.146253	6.168453	8.450218	5.714275	2.520158	0.021403	3.569713
1881	2	4.566573	-9.574953	4.490578	4.312236	4.566573	3.007065	-1.686595	0.064333
1883	2	6.592545	-6.306838	7.592331	6.418110	6.592545	4.926313	3.143724	2.513954
1886	2	8.945147	-10.256359	-0.421416	6.107142	8.945147	6.129802	-6.634697	1.694319
1888	2	8.341996	-6.112260	3.509904	9.135257	8.341996	6.705492	-2.497727	3.984764
1890	2	5.703540	-10.457070	5.550654	5.792794	5.703540	2.980991	-1.085896	0.926394
1893	2	5.059283	-10.356588	4.185135	7.162026	5.059283	3.189459	-1.487527	0.683062
1894	2	7.150228	-12.313435	4.884217	7.528594	7.150228	3.117445	0.001489	1.601495
1895	2	6.587212	-5.173665	0.608789	5.611521	6.587212	1.238590	-2.964197	1.739474
1899	2	6.349439	-1.369116	4.621244	4.658098	6.349439	2.531633	-0.134100	-0.936364
1900	2	7.601884	-9.644548	5.856281	6.922347	7.601884	6.188315	-0.288891	1.490171
1901	2	7.346772	-4.950107	7.330831	8.570802	7.346772	6.595368	1.175713	4.032022
1902	2	5.567108	4.963467	-3.505811	-0.303844	5.567108	-6.564074	2.692898	6.316241
1904	2	6.474710	3.098879	-2.718918	-0.152774	6.474710	-3.403557	3.760506	4.745660
1905	2	7.281005	-2.287708	-0.377615	6.654484	7.281005	6.374489	-4.206254	0.117372
1906	2	6.591115	3.006829	0.975955	-0.605931	6.591115	-7.176529	6.575278	5.046384
1908	2	6.110299	-10.572186	5.580888	6.640808	6.110299	5.088983	1.032965	1.483119
1910	2	9.836320	-4.220776	2.346892	7.972545	9.836320	5.751428	-2.267678	2.023731
1912	2	7.390190	7.011500	-0.744810	2.364583	7.390190	-10.670653	4.393791	7.281241
1913	2	6.452132	4.726982	1.696107	0.791039	6.452132	-6.761146	6.761319	6.903198
1914	2	6.880585	7.292875	1.042031	-1.902145	6.880585	0.717257	4.694466	0.456126
1917	2	6.634046	6.468119	2.790870	0.742477	6.634046	-8.194637	6.292827	6.543974
1919	2	7.292140	5.784740	-2.088313	1.458942	7.292140	-7.687895	4.130164	6.590179
1921	2	7.591988	5.851140	-2.440301	2.304336	7.591988	-6.187501	3.718577	8.533914
1924	2	5.223386	5.344511	0.302688	1.694028	5.223386	-6.079368	5.160025	6.393810
1925	2	6.746128	-8.943883	3.383535	8.847628	6.746128	3.113294	-1.045037	3.499633
1926	2	8.224329	4.723723	-1.741006	0.609443	8.224329	-5.516058	1.679878	7.004980
1927	2	6.793831	5.735772	-0.441454	0.524339	6.793831	-6.164934	4.964503	7.113369
1928	2	3.564929	-6.269582	6.996991	6.456935	3.564929	2.665558	2.676787	2.103761
1929	2	7.597078	-6.249773	3.835059	5.328190	7.597078	5.186174	-2.685903	-0.657879
1930	2	7.352552	6.510647	0.868530	2.999083	7.352552	-3.300290	4.918885	8.649962
1931	2	7.377602	6.822784	-1.847561	0.196040	7.377602	-2.638258	4.102359	6.767192
1932	2	8.878467	6.471436	-2.570100	0.435102	8.878467	-3.877839	3.218053	4.894338
1933	2	6.770988	7.238419	-1.160568	-0.125061	6.770988	-6.631526	5.033462	5.726793
1934	2	5.458703	-9.910644	7.025166	7.516048	5.458703	7.142786	2.239646	1.328598
1937	2	7.225060	8.550819	-1.880411	-0.084776	7.225060	-6.324660	4.241443	6.529354
1938	2	6.651310	-10.645194	5.505544	6.039160	6.651310	3.093821	-0.427003	-0.561859
1943	2	6.593859	5.510899	-0.030602	1.915130	6.593859	-8.919586	5.760665	7.764693
1944	2	5.876341	0.551693	-1.382990	6.750643	5.876341	-7.201117	4.568591	7.960580
1945	2	6.866979	-5.120642	5.207783	5.089297	6.866979	5.510657	-0.798459	-1.419562
1946	2	8.210294	7.827690	-6.705896	-0.173564	8.210294	-4.016461	-1.199866	6.306907
1947	2	7.708255	7.399505	-1.879476	-0.939704	7.708255	-3.693903	3.714250	5.364740
1948	2	5.353765	-9.411777	6.599932	7.585121	5.353765	3.934069	0.764883	1.520426
1949	2	6.222617	6.949769	-1.726077	2.371692	6.222617	-8.249621	4.602056	8.870113
1953	2	9.015238	-5.800634	1.712863	6.508979	9.015238	6.936964	-3.718464	2.075418
1954	2	6.546966	4.961344	0.031307	0.765339	6.546966	-9.011295	6.273403	7.391572
1959	2	6.738666	4.070577	-1.932896	3.029564	6.738666	-12.957099	3.730600	7.581331
1962	2	7.475172	4.027341	1.895805	2.249353	7.475172	-7.835195	4.962521	6.798362
1965	2	9.269983	8.761699	-0.581307	4.376213	9.269983	-4.950434	3.754784	8.715368
1967	2	3.622169	3.357014	1.684704	-2.846738	3.622169	-4.890189	6.725925	3.680350
1970	2	7.331680	-7.097879	4.079652	9.025545	7.331680	0.519142	-0.924018	7.754263
1972	2	7.083925	-7.499479	2.867165	6.651227	7.083925	4.203207	-2.237197	0.702822
1974	2	6.653812	4.740865	-0.192382	3.253760	6.653812	-5.885683	5.980748	7.317203
1976	2	9.880268	-11.470143	3.779651	6.687079	9.880268	4.303712	-1.276877	0.064215
1984	2	6.587085	4.855562	-3.172107	0.134447	6.587085	-5.429574	2.825561	6.155063
1989	2	5.549292	3.635833	0.203782	0.214918	5.549292	-10.131927	5.708336	6.589432
1991	2	6.900266	3.731157	3.258368	3.921459	6.900266	-3.282519	6.877453	8.805524
1994	2	8.006111	-2.655543	2.013939	0.399007	8.006111	2.998131	-3.802261	-0.171313
1996	2	5.154435	-4.354921	-2.185597	5.519247	5.154435	2.989473	-7.324289	-0.991799
1997	2	6.605502	-10.401901	4.513476	8.634491	6.605502	6.173581	2.334319	3.160797
2000	2	2.890949	2.333222	1.112531	2.060768	2.890949	-7.157570	6.733414	5.949142
2001	2	6.934777	1.182189	3.231447	-1.249988	6.934777	-5.601639	5.530347	3.817295
2002	2	6.855780	-10.528834	6.601581	6.631320	6.855780	4.613035	0.002432	0.838862
2005	2	6.974750	-10.355722	4.827226	7.844387	6.974750	4.187022	-0.490008	1.971026
2007	2	3.474852	-7.094072	7.445104	6.370920	3.474852	5.401015	1.481060	0.600948
2009	2	7.671491	-3.051489	0.795511	5.815683	7.671491	6.733398	-1.729746	0.349582
2010	2	6.753945	-9.943140	6.151341	6.639693	6.753945	5.772304	0.349885	1.596540
2014	2	7.088959	3.288869	-4.262584	0.700732	7.088959	-6.037254	-2.008768	6.948253
2017	2	5.462726	6.071227	-3.239992	0.708743	5.462726	-5.800043	2.557311	7.120139
2019	2	6.552407	6.998774	-6.255259	-0.109127	6.552407	-2.563277	0.232944	6.400685
2020	2	5.183747	4.889396	0.860496	3.202621	5.183747	-8.974386	7.468969	6.498108
2023	2	5.495899	-8.681510	6.196599	6.578409	5.495899	6.669574	0.456775	1.166008
2025	2	5.751736	-12.136698	6.488359	6.547525	5.751736	5.964349	1.038010	0.159716
2027	2	6.853118	-9.513626	5.134111	6.471624	6.853118	3.028364	0.593662	2.141786
2030	2	6.064350	6.118794	0.647307	-1.196000	6.064350	-0.377146	5.596778	2.476163
2031	2	2.704974	-5.496145	5.550420	3.582333	2.704974	4.051956	0.388342	-1.416685
2032	2	7.804809	-4.387772	4.437048	6.288413	7.804809	6.428914	-0.686107	0.129072
2035	2	7.981405	4.183598	-0.761967	0.797745	7.981405	-5.959373	1.782151	6.330831
2037	2	7.631043	-8.637643	3.967092	7.329443	7.631043	6.398144	-1.591883	0.707663
2038	2	7.653362	8.846220	-2.171493	1.943457	7.653362	-4.225259	3.272937	8.117189
2039	2	6.952626	-7.599842	-2.333599	9.300114	6.952626	3.623220	-5.669017	3.447164
2040	2	7.490172	3.635795	-4.253169	4.002535	7.490172	-4.647304	2.197423	8.906515
2042	2	8.657491	-5.972255	1.041258	5.949306	8.657491	5.884500	-4.152595	2.673251
2043	2	5.727703	-7.039464	4.588010	6.802627	5.727703	7.224216	-1.331317	0.228782
2045	2	7.100392	8.058134	0.983019	0.560884	7.100392	-3.236281	4.820005	6.933931
2046	2	5.114230	-6.878555	7.067483	6.793790	5.114230	7.466366	0.424967	1.610019
2048	2	6.267762	8.447604	0.930133	-0.258877	6.267762	-3.145573	7.111779	5.345201
2050	2	6.969177	-6.549864	2.364356	6.976952	6.969177	7.571683	-4.251653	0.850598
2055	2	7.843078	-10.427483	4.310649	7.229474	7.843078	5.769432	-0.613312	1.451383
2057	2	5.294503	-6.009901	4.369223	7.883187	5.294503	5.567632	-0.498522	1.620024
2059	2	6.426465	-8.681363	6.986204	5.421523	6.426465	4.929583	0.887462	4.212252
2060	2	4.980140	6.327612	0.518715	-0.170289	4.980140	-5.012248	5.635184	5.397360
2062	2	8.155465	1.018502	-5.385058	5.850355	8.155465	-4.243865	0.716910	7.165376
2064	2	6.353106	-4.250286	5.368020	9.596674	6.353106	5.292562	-0.167635	5.264215
2065	2	4.608339	-9.940597	7.020448	5.933837	4.608339	2.609987	1.462076	-0.038674
2068	2	8.876660	-9.966217	4.238010	6.636578	8.876660	3.213058	-0.459341	3.893940
2069	2	6.380480	-7.368860	6.767768	7.393454	6.380480	4.159807	1.886993	1.383220
2070	2	7.171644	-7.767509	2.282611	5.656305	7.171644	3.224225	-0.626585	2.634909
2072	2	5.443852	-9.005568	7.069573	6.796626	5.443852	5.521947	0.889994	0.245550
2074	2	5.616292	1.462734	-1.892264	5.465297	5.616292	-6.348648	3.979176	7.588206
2075	2	6.666283	7.139107	1.573033	1.280345	6.666283	-6.249041	5.991415	7.184084
2078	2	8.649499	-2.646646	3.012810	7.173746	8.649499	4.876899	-0.184473	1.092183
2079	2	8.631653	7.379073	-3.388407	2.560284	8.631653	-4.204228	2.522683	7.428854
2080	2	6.832973	-8.056219	7.553347	6.093224	6.832973	7.280044	0.913177	1.810126
2081	2	5.298614	-13.698561	7.014508	9.255522	5.298614	2.331298	1.354097	2.638249
2085	2	6.928747	0.748182	1.934791	1.491181	6.928747	-5.391591	4.754953	2.859745
2086	2	6.608050	5.289321	-2.461463	1.015456	6.608050	-4.263691	2.532397	7.216527
2087	2	8.354884	-8.355716	3.273256	7.537528	8.354884	3.783115	-1.870567	1.502373
2088	2	7.089186	-5.033386	4.872260	5.715043	7.089186	5.642252	-1.051674	1.773660
2089	2	5.313785	-4.003753	6.872034	4.065456	5.313785	5.177571	0.229686	0.031473
2090	2	6.234020	-3.927635	1.048083	9.385357	6.234020	7.384047	-5.248505	4.098471
2091	2	6.683820	6.169477	-1.342529	0.991082	6.683820	-6.590504	5.077527	5.836280
2092	2	5.539412	1.627743	2.141058	1.312274	5.539412	-11.404872	6.387727	4.522460
2093	2	7.470606	6.127695	-2.840671	2.197872	7.470606	-8.434629	3.801093	6.953020
2101	2	6.409500	-7.158915	1.870248	7.510669	6.409500	4.141230	-3.743307	1.159201
2102	2	7.060849	-10.955071	4.138873	8.959087	7.060849	4.306729	-2.292049	3.631240
2103	2	5.690054	-4.047291	3.806076	6.320867	5.690054	5.137279	0.072929	0.205444
2106	2	6.519412	2.543508	2.915862	3.959059	6.519412	-8.177897	7.451927	8.388377
2108	2	6.035502	7.131245	2.066595	0.658272	6.035502	-7.946408	7.226118	7.234440
2113	2	7.990886	-4.208535	2.197778	8.510576	7.990886	4.814968	-2.763095	2.309104
2115	2	6.577816	-7.737593	5.923453	5.690719	6.577816	1.063442	1.606698	4.299012
2123	2	7.649242	5.266061	-1.245654	4.295160	7.649242	-7.069337	3.012002	6.653530
2124	2	7.042778	-5.024500	3.540054	6.877620	7.042778	6.624006	0.586289	1.238589
2125	2	4.512809	0.087384	6.128917	5.256875	4.512809	-4.807368	7.352295	5.280968
2127	2	7.516172	-6.902017	5.185405	6.732671	7.516172	6.282039	-0.176424	0.220218
2129	2	6.294717	-6.355600	7.884904	3.456432	6.294717	5.078686	1.468200	-3.064820
2132	2	5.015928	1.388318	0.780555	3.159945	5.015928	-6.512915	7.100892	6.571038
2133	2	6.359484	6.581359	-3.184471	1.847511	6.359484	-5.660866	3.413566	6.703306
2135	2	5.085003	-13.206420	5.465027	7.336493	5.085003	2.709507	0.787778	1.963536
2136	2	6.235025	-10.075891	3.967874	6.561018	6.235025	4.324225	-1.689115	0.775882
2137	2	6.236517	5.417548	0.354983	0.359480	6.236517	-11.213543	6.514785	6.740626
2138	2	6.406573	-9.285046	8.443153	9.552078	6.406573	4.735136	2.363312	3.517023
2140	2	7.054583	-4.304913	-0.066109	8.635302	7.054583	3.137091	-5.477782	2.666619
2143	2	6.693287	4.961492	-4.437789	3.543095	6.693287	-5.758085	2.119345	6.985320
2147	2	5.111026	-6.857958	1.411563	6.457042	5.111026	2.104876	-2.003370	4.158149
2148	2	7.341048	-3.853993	2.819065	8.526078	7.341048	6.379120	-3.256592	3.185615
2150	2	4.928414	6.081001	-1.337273	1.557311	4.928414	-5.531067	4.238338	6.902394
2151	2	7.089620	-9.140051	7.817177	8.337121	7.089620	6.316528	1.428472	2.974130
2154	2	7.411039	6.245524	-1.021002	0.796798	7.411039	-5.683572	4.273984	6.868962
2156	2	6.034590	-7.939111	6.372393	2.529245	6.034590	3.841764	0.034181	-3.246365
2157	2	6.045430	-10.771729	6.092379	7.839429	6.045430	3.326421	1.173132	1.271915
2159	2	6.357603	3.474336	-1.340920	2.462726	6.357603	-7.406134	0.475413	8.263387
2163	2	6.627986	-9.526099	3.522153	7.058971	6.627986	4.696766	-2.304040	1.242859
2164	2	5.682802	-9.786516	3.389272	6.108007	5.682802	4.263551	-1.318993	2.379710
2166	2	5.972500	-5.040177	4.182078	2.581719	5.972500	4.178303	-0.143297	-3.154578
2167	2	4.794537	-11.330652	7.937444	5.730025	4.794537	2.569891	2.766118	2.110786
2170	2	3.606113	1.308551	6.042182	2.123530	3.606113	-6.282311	7.656402	5.606577
2171	2	6.399181	1.549608	3.664172	3.852927	6.399181	-7.491929	5.440775	7.342989
2174	2	7.893943	-10.231250	3.161166	8.139120	7.893943	6.861347	-2.217323	1.993902
2177	2	5.413800	2.651588	-3.335796	5.653353	5.413800	0.303988	-1.483614	7.650987
2178	2	6.366413	-15.826583	6.457461	6.402683	6.366413	2.589154	-0.050082	0.797575
2179	2	5.653281	5.941945	-0.596986	-0.358710	5.653281	-6.748838	5.282690	5.402946
2180	2	7.059038	-4.817803	4.234706	6.618408	7.059038	3.794573	-1.008888	2.685882
2181	2	5.927440	5.537135	1.067980	-0.022342	5.927440	-9.734384	6.807094	6.455933
2183	2	7.948627	-6.241657	1.726339	7.344100	7.948627	6.470942	-2.788463	3.421284
2184	2	6.454807	-6.109078	6.293535	8.131414	6.454807	5.640663	0.765457	1.866106
2187	2	6.229594	-9.391601	6.846839	4.174269	6.229594	1.617246	0.534909	1.690960
2190	2	4.850865	-5.608564	3.027219	6.887350	4.850865	5.387063	-2.515233	1.121552
2192	2	5.780264	3.030166	-0.893971	4.208365	5.780264	-10.199229	4.930360	6.811415
2194	2	5.587628	-2.528698	-0.046273	8.004179	5.587628	2.046346	-4.293913	2.448840
2196	2	8.375283	-14.339150	7.110149	7.650703	8.375283	3.030736	2.556107	2.404138
2197	2	6.586292	5.164847	-1.241576	1.180502	6.586292	-6.823295	2.835625	6.992495
2199	2	6.684962	6.094094	-2.990619	4.616559	6.684962	-7.098656	3.015907	7.214956
2200	2	7.271466	-6.122952	2.783051	5.671497	7.271466	4.581853	-1.387904	0.137174
2201	2	7.715809	2.433479	2.549778	4.695117	7.715809	-9.414642	5.724483	5.700519
2203	2	7.941934	-11.603273	4.840731	5.741923	7.941934	4.158635	-1.800676	-0.382221
2204	2	6.864772	5.790161	1.257885	3.355829	6.864772	-7.565061	7.371654	7.965285
2205	2	6.596367	-7.413046	6.221967	5.550321	6.596367	5.426128	0.482037	1.411004
2206	2	5.899849	7.872058	0.289870	0.687453	5.899849	-7.814561	6.563709	7.214767
2208	2	7.224018	-9.423682	5.376244	5.944477	7.224018	1.905853	4.957979	1.510033
2209	2	6.708069	7.460718	0.792559	3.958860	6.708069	-5.453943	6.721619	7.255822
2210	2	7.809892	-9.070258	3.849545	9.483193	7.809892	5.388152	-0.658708	3.642843
2213	2	7.081159	5.250971	0.876761	0.343991	7.081159	-11.732609	5.312053	5.226350
2214	2	6.416243	-4.640893	0.620134	5.048982	6.416243	3.859746	-5.748128	1.027832
2216	2	8.214830	-4.773917	1.353797	7.275404	8.214830	3.318505	-4.317924	4.140721
2217	2	6.067579	-12.298770	8.259209	6.581458	6.067579	4.170984	2.016045	1.024010
2218	2	6.794598	-7.749237	6.631483	6.081982	6.794598	6.837817	1.166669	4.464745
2219	2	8.117213	-5.160399	2.017890	8.255992	8.117213	3.569839	-3.927644	2.430533
2226	2	7.960442	-10.794582	6.266477	6.967540	7.960442	2.345851	1.003451	2.708393
2228	2	5.777705	-9.750430	6.273119	7.805043	5.777705	2.713852	2.363766	4.203250
2229	2	6.801378	4.350119	-2.695401	4.416854	6.801378	-5.195275	3.891640	6.363450
2232	2	7.659440	-3.845191	3.773906	3.250245	7.659440	6.554977	-1.810325	-3.169166
2233	2	5.928459	-10.889829	5.699379	6.113455	5.928459	4.044190	-0.482452	0.618914
2236	2	9.733744	-11.189558	3.367539	6.938898	9.733744	1.936886	-0.969290	0.679489
2238	2	7.323571	-11.626204	6.388758	8.792175	7.323571	4.554522	2.856070	2.174369
2239	2	6.967058	-5.743942	5.627154	4.893936	6.967058	4.998527	-0.876557	-0.623521
2242	2	6.543520	5.292376	1.761702	0.593932	6.543520	-7.026249	7.080929	6.626647
2244	2	6.896591	4.624300	-4.077298	1.014793	6.896591	-3.179253	2.207196	6.235988
2245	2	6.879022	-9.280185	8.667686	7.759396	6.879022	1.255145	7.780474	1.659108
2246	2	6.863872	5.236076	1.945338	1.945319	6.863872	-11.492566	6.883964	8.091697
2248	2	7.197600	1.350150	3.766093	7.548118	7.197600	-6.050592	5.726139	9.743056
2253	2	7.560665	1.391945	1.504793	-1.597406	7.560665	-4.836075	4.111202	2.615090
2257	2	5.611938	3.912230	-0.543907	-0.133899	5.611938	-5.688835	5.967825	6.371330
2259	2	1.905573	2.630261	0.090623	-3.979698	1.905573	-5.193528	6.087287	2.110216
2260	2	7.400480	-5.321595	3.677630	7.020924	7.400480	3.272040	-1.501187	5.384979
2261	2	6.074980	-8.336719	6.668331	6.444004	6.074980	3.365634	0.356117	0.395604
2267	2	6.174216	-10.547082	5.937574	5.857525	6.174216	4.810456	-0.545747	-0.582832
2271	2	7.212572	-8.447563	6.361648	7.313925	7.212572	5.581908	0.778001	2.940382
2273	2	7.202724	-6.504132	2.525591	8.130945	7.202724	6.096896	0.023543	1.967508
2275	2	9.099380	-3.684246	3.669201	8.074147	9.099380	7.038716	-1.894610	6.182614
2276	2	6.985872	-7.976477	3.961487	7.078149	6.985872	5.620048	-2.346701	2.679902
2280	2	8.172792	5.994664	-3.808089	-0.223343	8.172792	-3.229535	1.147537	6.093285
2282	2	6.813092	5.424864	-3.221911	0.269622	6.813092	-6.359899	3.038645	6.862131
2284	2	6.484180	-5.227947	4.650488	4.790887	6.484180	6.204815	0.901401	-0.729165
2285	2	9.522123	-3.059836	0.992669	4.576122	9.522123	6.370624	-4.504587	-0.131945
2287	2	6.450575	-3.592153	6.458987	5.257391	6.450575	4.920926	-0.013830	0.183085
2289	2	6.505740	-12.082234	3.786409	5.374578	6.505740	1.785619	-1.540706	2.116528
2290	2	8.144864	-8.520620	4.775711	6.834306	8.144864	5.263615	2.905261	1.398618
2291	2	5.719184	-5.042964	2.029311	6.796340	5.719184	3.494065	-3.611312	3.499699
2292	2	6.354642	-8.998359	4.839973	3.659791	6.354642	1.834937	-0.387010	-0.619653
2293	2	7.624127	-7.810931	5.405390	8.350286	7.624127	4.596503	1.426521	1.757596
2296	2	4.884017	-11.857841	4.480682	6.996466	4.884017	2.475332	1.609683	0.684018
2298	2	5.778392	-8.985272	5.798118	7.390801	5.778392	1.898940	-0.092183	4.398264
2299	2	6.695891	8.225655	1.597077	0.582180	6.695891	-9.241114	7.770392	5.597937
2300	2	3.305069	-13.378914	6.193412	6.957502	3.305069	2.574810	-0.025505	0.360370
2302	2	3.604103	-7.294864	8.461852	5.215393	3.604103	2.636862	2.332270	-0.522140
2304	2	6.424371	3.303281	-4.992388	3.159092	6.424371	-6.181479	1.495616	6.310208
2306	2	7.015206	5.293064	1.593965	-1.697743	7.015206	-7.438760	7.662575	4.718546
2308	2	6.640892	-11.704442	4.336272	5.512365	6.640892	2.111663	-0.572993	-0.208799
2313	2	4.564436	-5.659536	5.619220	5.229623	4.564436	-2.399459	5.585542	0.415927
2314	2	6.551933	3.325420	4.083502	-0.109584	6.551933	-5.535999	6.316123	6.212293
2317	2	7.413586	-9.694815	3.314772	7.203393	7.413586	1.851798	-2.113064	1.774189
2319	2	8.065277	-8.347036	1.730977	5.991465	8.065277	5.546846	-1.475655	-0.543261
2321	2	7.101696	6.557844	-1.962587	3.265928	7.101696	-4.995498	3.147955	7.262419
2324	2	7.165216	-10.403172	4.437047	6.162432	7.165216	7.938875	-1.801992	-0.238234
2331	2	7.613883	-8.312229	6.222066	6.279104	7.613883	4.392993	-0.046961	0.783469
2333	2	4.592151	-8.200704	7.892564	6.302302	4.592151	-0.329949	6.807034	3.630114
2335	2	7.297076	-9.072426	2.064164	5.785421	7.297076	4.063003	-1.927198	0.230929
2336	2	6.147125	5.055601	-0.913953	-0.386767	6.147125	-8.772868	3.980239	6.058088
2338	2	6.956139	-3.104723	5.520194	9.335041	6.956139	3.559255	3.790438	5.906163
2339	2	6.394849	5.451808	-0.323996	1.162267	6.394849	-9.890767	6.027218	7.095590
2340	2	7.747560	-9.771945	4.130564	6.525607	7.747560	5.013005	0.410569	3.633240
2342	2	4.767282	-11.184610	3.632820	5.676866	4.767282	0.597152	-2.967928	-0.042927
2343	2	5.200277	-7.877649	3.195411	6.244229	5.200277	0.875411	-1.992795	1.255131
2344	2	4.637597	2.367387	2.244977	0.963809	4.637597	-13.203054	6.400904	6.670067
2346	2	6.665882	5.581986	0.345933	0.580867	6.665882	-3.019748	4.578107	5.854632
2347	2	6.476448	-6.977183	6.983309	5.481165	6.476448	6.509620	0.382891	-0.964590
2350	2	7.902232	9.753489	-6.698984	1.111300	7.902232	-2.765468	-0.946040	7.364882
2353	2	5.807640	-9.780947	5.330611	6.038978	5.807640	1.874385	2.334066	3.607059
2355	2	8.670815	-8.935985	3.009040	5.832896	8.670815	4.448453	-2.731741	0.104707
2360	2	7.693406	-4.520044	3.305423	7.554154	7.693406	7.657890	-0.566732	2.148116
2361	2	9.289832	6.166900	-5.020375	0.475099	9.289832	-5.187814	0.621039	6.706845
2363	2	6.114578	-7.811800	3.768331	5.406615	6.114578	2.968236	0.041659	0.936983
2371	2	2.980117	2.835133	1.321523	0.119247	2.980117	-11.651473	6.422507	4.032597
2378	2	7.227998	-3.374160	5.931974	8.420125	7.227998	7.115005	1.066270	2.820241
2380	2	5.818705	-9.108036	5.321762	7.473173	5.818705	3.501555	-0.443002	4.215444
2382	2	6.112249	6.577592	-1.150457	1.571355	6.112249	-6.843724	3.062179	7.896282
2383	2	6.556077	2.889308	-2.470298	0.054428	6.556077	-7.984846	3.547153	5.018099
2389	2	7.922299	-6.715216	3.412335	6.936938	7.922299	4.270159	-2.256078	0.865846
2392	2	6.439307	4.839312	0.838815	0.133053	6.439307	-10.281220	6.984545	6.678491
2395	2	7.151003	-8.337324	8.358216	8.095162	7.151003	2.892095	1.843499	6.748009
2396	2	7.033319	5.983643	0.386553	1.414139	7.033319	-9.099376	5.492060	6.906200
2400	2	6.081693	-4.186650	5.706972	1.987974	6.081693	7.602047	-0.317518	-4.445297
2403	2	9.106368	5.281591	-2.340294	3.718246	9.106368	-3.602342	3.590268	7.588328
2404	2	8.564557	7.709750	-0.673522	-1.285510	8.564557	-3.811177	5.754890	5.034440
2406	2	5.973003	-5.111028	3.053639	5.515729	5.973003	6.696380	-3.077975	0.229138
2407	2	8.016066	-4.865784	3.414421	5.084576	8.016066	4.688703	-0.625060	1.950037
2409	2	4.614182	1.263102	3.230436	2.952531	4.614182	-13.349892	8.148129	8.212602
2414	2	7.447292	-2.777558	7.514529	5.728124	7.447292	9.101843	2.181779	0.263226
2416	2	7.863954	-5.243178	5.445092	3.299426	7.863954	7.296892	-0.059030	-3.336194
2417	2	4.859382	-9.607604	2.650513	7.732264	4.859382	2.050790	-3.229283	2.722885
2419	2	7.182455	-5.238417	5.721829	3.310762	7.182455	0.682433	5.079527	-0.552509
2420	2	6.983106	1.217845	5.241074	0.935406	6.983106	-6.114424	6.879032	6.094144
2421	2	5.916978	-11.596473	6.313307	6.991608	5.916978	2.928722	-0.176724	5.103941
2424	2	6.352995	-6.188895	7.471763	3.161656	6.352995	4.433948	2.960331	-0.604589
2425	2	8.068481	-9.078824	2.614023	6.566207	8.068481	5.403849	-3.915099	1.781719
2427	2	6.058426	2.344721	-0.244013	-2.398006	6.058426	-7.587894	5.154651	3.228008
2428	2	5.385366	-9.247499	8.083962	6.444069	5.385366	4.751336	2.351293	0.123637
2430	2	7.559970	-2.921149	0.773201	5.248374	7.559970	7.069545	-2.264672	-0.792388
2434	2	7.537784	-7.340691	3.982304	7.258709	7.537784	5.176773	1.402563	0.623259
2436	2	3.457243	-7.642142	6.297370	4.810615	3.457243	1.565749	2.406116	-0.302199
2437	2	3.998951	-6.311552	5.929776	3.669554	3.998951	3.085154	0.278330	-1.977118
2438	2	4.970205	-6.269926	1.512461	4.484912	4.970205	3.597122	-4.418243	-0.613240
2439	2	6.591905	-8.765266	5.291687	4.991535	6.591905	4.671128	-0.825262	0.978314
